页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4843588439771846,三位一体守望正义,2022-12-06 08:02:16,日前，美国以人权、网络安全等为由，以立法、特工、媒体、军售、科技等为工具，对东方发起又一轮诬蔑和攻击，十分恶毒，是典型的“混合战”。而俄罗斯和乌克兰之间的攻击，互称“恐怖主义行为”，还有欧美对乌克兰的全方位资助。这为恐怖主义的理论和学术研究增添了案例。对俄罗斯境内的两个军事基地周一相继发生爆炸，莫斯科将之归咎于乌克兰，称这是“恐怖主义行为”。据悉，爆炸造成三人死亡，但对军事基础设施几乎没有造成破坏。一起发生在恩格斯（Engels-2）空军基地，位于俄西南部城市萨拉托夫附近，另一起爆炸发生在梁赞市（Ryazan）外的Dyagilevo空军基地，两个军事基地距乌克兰边境300到450英里之间，超出了乌克兰武器库中任何已知导弹的射程。爆炸发生后，乌克兰总统顾问波多利亚克(Mykhailo Podolyak)似乎间接提到了这些袭击，他在推特上写道：“地球是圆的——这是伽利略的发现。如果有东西被发射到其他国家的领空，不明飞行物迟早会返回出发地。”,0,0,0,北京,北京,北京,中国
3,4829267873499928,脑洞趣味历史,2022-10-27 19:37:27,【TED演讲】学术研究是公共资助的，为什么不可以公开使用？（中英字幕） 脑洞趣味历史的微博视频 ,1,0,0,广西,梧州,广西,中国
3,4828560551053440,复旦大学,2022-10-25 20:46:48,#旦旦通知栏# 【2022年秋季学期第10周FDUROP望道、登辉项目开放立项申请，䇹政、望道和登辉项目开放结题申请】FDUROP即复旦大学本科生学术研究资助计划（Fudan Undergraduate Research Opportunities Program），旨在资助学有余力的本科生开展课外学术实践，强化学生的专业能力和探索精神。FDUROP发轫于1998年李政道先生设立的“秦惠䇹与李政道中国大学生见习进修基金”（简称“䇹政基金”，亦称䇹政项目），目前包括䇹政、望道、曦源、登辉、步青五类项目。其中，由学校教务处管理的䇹政、望道、登辉项目和由各院系管理的曦源项目，均为面向本科生的一年期学术研究项目，步青项目则是为高中生提供了提前浸润大学学术氛围的机会（有关FDUROP各类项目的介绍，见公众号底部“FDUROP”）。2022年秋季学期第10周（11月7-11日）FDUROP望道项目、登辉项目开放立项申请。详情点击：2022年秋季学期第10周FDUROP望道、登辉项目开放立项申请，䇹政、望道和登辉项目开放结题申请,5,0,12,上海,上海,上海,中国
4,4803064991058379,无郁太阳花,2022-08-16 12:16:33,领英上看到一个在美国读博士的中国学生，说每个月工资才2800多刀，扣掉1200房租，不够花。说这工资水平很多年没涨了，但生活成本涨了很多。同学来看他下馆子100刀，他不得不要求AA。每天只能自己做饭，想着读博了还要家里资助，都要抑郁了，怀疑自己的选择。他接着说这不利于吸引人才从事学术研究。 ,1,0,0,北京,北京,北京,中国
4,4785261840696333,纽约州立宾汉姆顿大学,2022-06-28 09:13:11,【#学术研究# 恭喜宾汉姆顿大学的助理教授Yuan Wan获得美国国家卫生院的一笔240万美金的基金资助】Yuan Wan是#宾汉姆顿大学# 托马斯-J-沃森工程与应用科学学院生物医学工程系的一名教师，他希望开发一种更加快速、痛苦更少的方法来诊断恶性单发肺结节。这笔资金是通过美国国家卫生院著名的MERIT（Method to Extend Research in Time）奖励计划提供的。MERIT计划成立于1986年，也被称为R37奖，它既支持有经验的研究人员，也支持处于早期阶段的研究人员，如处于职业生涯前10年的Yuan Wan。#美国留学# 详细阅读请移步评论区🔗,1,2,3,四川,成都,四川,中国
4,4784390431050786,美国商业资讯中文版,2022-06-25 23:30:31,【玫琳凯公司与皮肤病研究学会(SID)共同向学术研究人员颁发研究资助金，以促进皮肤健康研究】玫琳凯公司(Mary Kay Inc.)是护肤品创新的全球领导者。该公司最近在2022年皮肤病研究学会(SID)年会上赞助并公布了首届玫琳凯皮肤健康/皮肤病研究资助金获得者。网页链接 ,0,0,0,,上海,上海,中国
4,4780897448234925,耗材研究室,2022-06-16 08:10:39,拜登将要任命科学顾问，帮美稀宗处理美国与中国竞争问题，保护美国资助的学术研究免遭“盗窃”，以及减少研究界的“不平等”。 还要提名她做白宫科技政策办公室 (OSTP) 主任，不过需要在参议员打几个月嘴炮才能任命，办事效率真是高 #美国赢麻了#种花家的兔子们 ,0,0,1,北京,北京,北京,中国
4,4773477964322365,博晓晨曦,2022-05-26 20:48:16,——70年代开始美国秘密制定了“利益代理人”的培养计划。就是策反苏联精英人士，从80年代开始美国投入资金以资助学术研究为借口，收买社会学者；记者；作家；商人为他们颁发奖项，提供优厚的奖金，发表论文书籍等。这些利益代理人活跃在莫斯科并开始公然质疑社会的制度。 #人教版数学教材##北京吴勇设计工作室#,2,0,5,河北,石家庄,河北,中国
5,4762446525108434,小杨编辑不一样,2022-04-26 10:13:16,国家社会科学基金社科学术社团 主题学术活动资助  鉴定结项审批书 （学术研究类） ,0,0,0,,成都,四川,中国
5,4758876270365944,大宋南极洲行在,2022-04-16 13:46:21,515【投稿】想看荆神烂俗原耽风甜宠现代师生au行不行，某在家族不被看好的边缘二代上了名牌大学，被教授讲的课吸引，暗恋教授想尽办法倒追教授，无奈教授一心学术根本对二代没兴趣，最后二代以资助教授的学术研究为由才第一次成功把教授约出来吃饭，吃饭的途中，二代为了表示自己是真心对科研事业有诚意且仰慕教授的学术成就而不是馋人家身子，开始滔滔不绝讲自己对教授的科研成果的理解，讲到一半突然忘词了背不下去了脸红，二代正以为自己全都搞砸了灰心丧气的时候，教授笑了，摸了摸二代的头，还夸了一句二代很可爱,0,6,27,,,,
5,4753746003755692,倦归黄叶村,2022-04-02 10:00:29,【澎湃新闻：在美国，对贫困问题的政治敏感导致很难修改现有贫困测度方式】在《看不见的孩子：美国儿童贫困的代价》一书中，通过追溯美国历史意识形态对贫困的忽视、美国长期以来对贫困的怀疑、根深蒂固且仍在持续的种族主义、反移民的态度、依赖资助流于表面的学术研究等原因，作者杰夫·马德里克提请大家注意美国官方对贫困人口数据的故意低估。美国官方的贫困衡量标准是政府提供的最不负责任的统计数据之一。马德里克对美国所面临的最紧迫、最有害、最令人心碎的问题之一，美国儿童的普遍贫困，进行了考察。作者仔细研究了贫困儿童所遭受的伤害，并描述了这些儿童的实际生活。生活在贫困中，即使是暂时的，也不利于认知能力、情绪控制和儿童的整体健康发展。美国社会为此付出的代价是无法估量的。在美国，对贫困问题的政治敏感导致很难修改现有贫困测度方式,0,0,0,,,,
5,4749113121310760,七度盐汽水,2022-03-20 15:11:05,有大佬资助学术研究吗🙃 ,0,0,5,,,,
5,4748383366945024,宇神2000,2022-03-18 14:51:18,美国对华秘密战略曝光！效果远优于军事颠覆！。意识操纵与学术研究相结合形态更为隐秘，虽然不像金融、军事热战那样轰轰烈烈，其功能同样可以乱人之邦，灭国于无形。西方资本势力利用其操控的学术规范、国际交流、奖励资助等体制，通过多种形式针对主权国家进行“普世价值”等价值观的积极输出与隐秘渗透，从而达到在政治、经济、文化、社会等领域实施颠覆与摧毁的战略目标。如何认清西方敌对势力在意识形态领域这一既定战略的实质，始终保持清醒的头脑，并在实践中积极应对，值得每一位关心国家与民族前途命运的人认真思考,0,0,0,,,,
5,4747194139413129,daliyang,2022-03-15 08:05:44,👍! 不过应该知道，图书出版项目和学术研究是有别的，不能拿此吆喝学术便是“公认”。鄙不止一次遇到过有这样的“诉求”。 公示！2022年度国家古籍整理出版拟资助项目77个公示！2022年度国家古籍整理出版拟资助项目77个 ,0,0,0,,,,
5,4745149090107915,王_小甫,2022-03-09 16:39:26,国家社科基金应该趁此内卷之时，不要再资助那些骗子浪人项目，把钱用在古籍文献的整理和电子化方面，识别+图版，能电子化尽量电子化，肯定有用。真搞学术研究的，尤其是人文学术，没资助他也会搞//@为书所累: //@没有我找不到的电子书:古籍开放数据库,8,4,10,,,,
6,4739003787511694,新西兰怀卡托大学,2022-02-20 17:40:12,祝贺Julie Brice同学获得了2022年国际奥委会早期学术研究资金的资助，她研究的项目名为《运动服、抗议、女性身材——探究女性运动员服装在奥运会中起到的重要作用》，再次恭喜Julie！👏  #新西兰留学##怀卡托大学##这就是北京冬奥会的魅力#怀卡托大学 ,2,0,1,,,,
6,4735392441962665,葛珮帆Elizabeth_Quat,2022-02-10 18:30:00,整改教資會防港獨 - 葛珮帆 立法會議員大學教育資助委員會過去屢被揭發亂批所謂「學術研究經費」，以納稅人血汗錢資助「港獨」政宣，淪為「斂財播獨」的提款工具，已引起公眾廣泛關注。過去外國勢力企圖通過不同管道介入香港事務，學術界也有戴耀廷等打着學術自由的名義、暗中從事反中亂港活動的先例。教資會獲政府資助的金額巨大，承載着港人對本港學術發展的期望，惟職能與管理架構回歸至今從未有所改善，教育局應檢視撥款準則，積極維護國家安全，避免中門大開，令不法分子有機可乘，用公帑從事亂港活動。教資會及其轄下的研究資助局曾被審計署批評帳目混亂，研究成果「離地」，但未有絲毫改進。據報，「港獨」學者方志恒於2016年至2020年度，獲研資局批出的研究經費近600萬元。方志恒其中一項研究項目名為「應用開放預算調查方法：香港、澳門和台灣的比較研究」，是徹頭徹尾推銷美國意識形態的政宣專案，該「大作」竟獲研資局批出逾44萬元經費。而方擔任副總監的「香港研究學院」，有一項目近四成的研究員來自鼓吹所謂「獨立」的地區。該個獲得香港納稅人百萬公帑撥款的所謂研究專案，還包括建立「比較自治政體國際工作坊」。有前研資局評審委員指出，原有的評審準則是要求切合香港裨益及具學術水平，但近年變了，被搞政治對抗的所謂學者「玩晒」，淪為小圈子評選。研資局現掌控460億元研究基金，這些公帑卻用作資助「港獨」，是可忍孰不可忍！公眾對教資會能否繼續監管和處理撥款的工作存疑，教育局應再次審視教資會職能，完善監管機制，堵塞這國家安全的巨大漏洞，勿讓教資會成危險的「港獨」堡壘！東方日報 仗義執言#葛珮帆# #整改教資會防港獨# #教資會# 葛珮帆,2,1,28,,,,
6,4734360597038521,康乐学徒,2022-02-07 22:09:49,大学的国家属性，多由政府主导，重头戏高等教育，非常强国家界限。与蔡元培时代比，大学社会背景，已经发生巨变。学术自由和自治，非常强利益属性。当教育和学术，成竞争力基础时，会承担更多责任。学术研究资助，主要来自国家，美国私立大学，资助多来自联邦。 ,0,0,0,,,,
6,4734252435115650,點新聞dotdotnews,2022-02-07 15:00:01,【點網快評｜教資會縱「獨」失職瀆職，是可忍孰不可忍】受教資會資助的「自治政體」數據庫之主持人方志恆是死心塌地的「港獨」分子，長期披著學術研究外衣煽動「港獨」、「自決」的政治歪理並付諸行動，並持續地煽惑洗腦荼毒眾多的青年學子。方志恆的言行或已涉嫌觸犯香港國安法第二十條及第二十一條。對「港獨」分子的持續資助，顯然於法於情於理不合，教資會必須對自身失職瀆職作出深刻反省。网页链接,2,0,6,,,,
6,4726381353637906,Merakikiki,2022-01-16 21:43:09,#与侧影一起夜读#  day②①这个事件折射出管理研究的无奈，即研究自主性退居第二位，资助者的满意度成为首要因素。——刘海龙《重访灰色地带：传播研究史的书写与记忆》【连拉扎斯菲尔德都逃不过被“甲方”影响的命运虽然学术研究主张客观，但科研经费却很现实。经济在某种程度上就代表着话语权，意味着影响力。所以甲方的需求和乙方的创造之间该怎么平衡呢？PS：没想到能坚持到21天，因为找了新工作，所以阅读速度明显变慢了。好怀念有大把时间读书的日子，感谢@新闻侧影 学长的活动，虽然很忙，但也没有放弃。让我们在这本书的最后一页见吧～】 ,0,0,0,,,,
6,4712420842671319,竞争法研究,2021-12-09 09:09:04,5年1200万国家自然科学基金看上去数目不小，但更多是份荣誉。仅看其经济价值，大致相当于3位腾讯员工5年的平均收入之和。国家能资助学者，互联网寡头也会变本加厉资助更多学者开展更有利于自身利益的“学术研究”。不过，全球数字经济反垄断实践，不会等中国同行5年后出结果才行动。,0,0,0,,,,
6,4707458378107230,德国学术交流中心北京代表处,2021-11-25 16:30:00,#DAAD在德国资助项目#DAAD还为到德国进行学术交流的中国学者提供不同类型的的奖学金项目。研究访问奖学金资助中国学者去德国进行为期最多三个月的学术研究。曾经获得过DAAD奖学金资助超过6个月以上的学者则可以通过再次邀请奖学金，再赴德国进行为期1-3个月的深造或者科研。 ,1,0,1,,,,
6,4705747428442985,中山日报,2021-11-20 23:11:18,中山市第一批科技创新领军人才资助项目拟立项名单正进行公示，中科中山药物创新研究院等10个项目入选。市科技局将支持科技创新领军人才在中山牵头组织创新学术研究团队，开展探索性基础研究和应用型技术成果转化等科研学术研讨活动，为中山营造良好的科技创新学术研究氛围。翠亨新区：政企携手破解发展难题 ,0,0,3,,,,
6,4704604573403358,德国汉堡市,2021-11-17 19:30:00,#汉堡##教育#   2021年9月29日和30日，汉堡大学和汉堡研究生院共同组织举办了德国青年学者资质大学协会UniWiND大会。来自德国各地的研究机构、研究资助机构、教育政策制定者和对高等教育感兴趣的约400名代表以线上方式汇聚一堂。大会讨论青年研究人员又如何在学术研究过程中受益等议题。来源与更多信息：网页链接教育| 汉堡大学和汉堡研究生院聚焦现代博士研究生培养,0,0,3,,,,
7,4696207304166454,广东省社会科学院,2021-10-25 15:22:15,近日，中国期刊协会发布通知，经过专家遴选，我院主办的《广东社会科学》从众多优秀期刊中脱颖而出，成功入选BIBF第二十八届北京国际图书博览会（BIBF）“2021中国精品期刊展”。近年来，《广东社会科学》充分发挥国家社科基金资助期刊学术研究阵地、意识形态阵地作用，服务党和国家工作大局，为推进中国特色哲学社会科学学科体系、学术体系、话语体系建设作出了自己应有的贡献。网页链接,0,0,0,,,,
7,4689993094660199,热爱生活追求理想,2021-10-08 11:49:11,#举报侮辱英烈的公知罗昌平# 以史为鉴！美国从80年代在前苏联投入约900亿美元。以资助学术研究为借口收买社会各界人士。这些被策反的精英人士。公然质疑社会制度的合理性。成功的协助西方资本不费一枪一炮就摧毁了自己的国家！公知的可怕在于由量变引起的质变！😱,1,0,14,,,,
7,4689620039632740,usuario,2021-10-07 11:06:49,所以古埃及地理条件良好，耕地不退化，四周有沙漠保护，人民一直能吃饱饭，也没什么战争，可惜到公元前五百年左右开始就被各种外来政权统治，直到二战后，自己的语言基本丢了。相比之下希腊就比较贫瘠，所以大家整天去外面开辟殖民地，还有些人靠贸易赚了钱，可以资助学术研究。,0,0,0,,,,
7,4667248675918453,环球网文化频道,2021-08-06 17:31:00,【故宫启动“英才计划” 首批59名青年将接受培养】故宫博物院日前举行“英才计划”聘任大会，共有35位导师得到资助，59名青年学术助理将接受培养。申报导师将从学术助理的业务工作与学术研究出发，为其量身定制为期2至3年的培养方案，业务及研究领域覆盖了明清史、考古学、文物保护、古建筑研究、明清档案、故宫博物院院史、中国古代书画鉴藏史、中国书法、藏传佛教艺术史等多个方向。（中国网）,0,0,0,,,,
7,4655201896369770,东南大学新生助手,2021-07-04 11:41:24,东南大学#东南大学新生# 资助政策三、国家奖学金：1. 资助对象：我校特别优秀（成绩排名在本专业前10%且无首修不及格）的二年级以上（含二年级）的全日制本科学生；2. 资助标准：每人8000元3. 破格申请条件：成绩排名在10%-30%之间，在道德风尚、学术研究、学科竞赛、创新发明、社会实践、社会工作、体育竞赛、艺术展演等某一方面表现特别优秀，可以破格申请。注：国家奖学金/国家励志奖学金可以和国家助学金同时获得，但国奖、国励志二者不可同时获得。,1,0,4,,,,
8,4648142983140101,老五-LongWay摩托志,2021-06-15 00:11:48,我瞎想啊~如果不放弃，把钱用在生活以外“有意义“的事呢？某个NGO？或者非营利组织？或者就做觉得对社会“有意义“的事呢？钱不是万能的，但现今太多“有意义“的事情，就是卡在并不多的钱上。我崇敬的学者沈志华先生，他把90年代初做生意赚的几百万，都投入到学术研究和资助年轻人治学。,2,18,24,,,,
8,4636703724145063,用户7452233460,2021-05-14 10:36:16,瑞典大学向无化石未来过渡的研究“向无化石未来公平过渡”研究项目FAIRTRANS获得了4000万瑞典克朗资助，项目的核心是让学术研究与民间社会接轨，如调查向无化石公平社会过渡的动力和障碍、如何调整社会部门结构与国家排放预算相适应等。参与者包括斯德哥尔摩大学、隆德大学、KTH皇家理工大学、乌普萨拉大学、耶夫勒大学及多个瑞典研究所及协会。,0,0,0,,,,
8,4629625252086985,赵鹏飞,2021-04-24 21:48:56,日本用大量金钱平息了许多来自国外的批评。20世纪80年代中后期，在有官方记录的游说费用这一项上，没有哪个国家比日本在华盛顿花的钱更多。日本政府和企业聘请最好的律师和美国前政府官员来捍卫日本的立场。在专注于日本的西方学者所进行的学术研究中，有很大一部分得到了日本机构的资助。为日本辩护是不少真专家和假专家的日常生计。#关于对日本的认识#,1,2,14,,,,
8,4621165484575212,飞扬ABC123,2021-04-01 13:32:51,有据可查美国从80年代开始，在前苏联投入约900亿美元。以资助学术研究为借口收买社会各界人士。为他们颁发奖项。提供优厚的奖金。出版发表论文书籍等等。这些被策反的＂精英＂，公然质疑社会制度的合理性。成功地协助西方摧毁了自己的国家！美国早就随着改革开放，在中国培养公知。这是一个肯定的事实。因做得隐密，只是目前已投入资金多少不知道。一个国家，对公知们的可怕之处在于，由量变最终引起质变！必须防微杜渐啊！,0,1,0,,,,
8,4607411027188534,月下诗煮酒,2021-02-22 14:37:33,70年代开始美国秘密制定了“利益代理人”的培养计划。就是策反苏联精英人士，从80年代开始投入约900亿美国以资助学术研究为借口，收买社会学者；记者；作家；商人为他们颁发奖项，提供优厚的奖金，发表论文书籍等。大家还以为他们思想 有问题，其实这些人都是汉奸！！国内的公知大V很多都是汉奸！ 如何看待某些既享受国家高福利、高待遇、享受国家发展红利，昧着良心抹黑和攻击祖国的人？,0,0,0,,,,
8,4606810197331402,看看新闻KNEWS,2021-02-20 22:50:03,【最美合唱团｜把音乐当学术研究 这群白领很特别】他们是一群生活在上海的白领，他们白天都在各自的岗位忙碌着工作，晚上用业余时间进行合唱的排练。复旦大学ECOH合唱团是近年来活跃于沪上古典音乐圈的合唱团，由复旦大学研究生工作部资助、爱好合唱的优秀歌者所组成。在《最美合唱团》的舞台，这群执着于古典音乐的团体，将以阿卡贝拉的形式，用方言演绎民间小调《茉莉花》。看看新闻KNEWS的秒拍视频,9,7,41,,,,
8,4603113338047511,托雅大本营,2021-02-10 18:00:04,#雅思口语# 雅思 【TED演讲】雅思口语素材：学术研究是公共资助的，为什么公众却看不到研究成果？在美国，公立学校的科研经费来自你交的税。那为什么还要向盈利的期刊付出昂贵的费用才能看到科研成果？艾瑞卡·斯通（Erica Stone）呼吁出版物和学者建立一种新型的、开放的关系，使学者的论文发表于一些公众获取度更高的媒体。“民主的功能需要公众有良好的教育背景和信息获取能力”，斯通说，“与其让科研躲在付费和官僚机构身后，让它们直白的展现在我们公众面前不是更好吗？” 托雅大本营的微博视频,2,1,1,,,,
8,4585793882162271,科学传播站站长,2020-12-24 22:58:43,#《自然》杂志的社论对2020年的回顾# 9月:危机中的博士后。《自然》杂志首次对博士后研究人员进行调查，显示了这种流行病对科学界人员的伤害程度。在7670名受访者(主要来自欧洲和北美，涵盖19个学科)中，有一半的人透露，他们因为与工作相关的心理健康问题而考虑放弃学术研究。资助方通过延长研究项目的截止日期来应对冠状病毒相关的实验室关闭，但几乎没有提供额外资金。《自然》杂志在两篇社论中呼吁通过延长截止日期来资助博士后，因为许多人没有其他收入来源。一些资助者说，大学可以介入支持博士后——尽管许多国家的研究机构没有得到应对这种大流行的额外资金。如果这么多人都断定自己在学术研究方面没有前途，那就会给知识、发现和发明带来麻烦。,0,0,0,,,,
9,4581074116816935,华杉2009,2020-12-11 22:24:04,我今年的年度演讲：《营销传播的哲学问题》，并向大家介绍了华与华和浙江传媒学院成立超级符号研究所的情况。今年是华与华的学术元年，我们会逐步加大对学术研究的投资和资助。 ,9,6,43,,,,
9,4533840599849697,心灵之旅880925,2020-08-03 14:14:56,《拜杜法案》被英国《经济学家》杂志评价为“美国国会在过去半个世纪中通过的最具鼓舞力的法案”，开创了美国技术和风险基金产业进行合作的新境界。该法案旨在通过赋予大学和非盈利研究机构对于联邦政府资助的发明创造享有专利申请权和专利权，鼓励大学展开学术研究并积极转移专利技术，促进小企业的发展，推动产业创新。《拜杜法案》是美国“制造经济”转向“知识经济”时代的产物，在过去的30年，美国大学籍着《拜杜法案》这一专利制度在科学研究方面取得了重大成就，美国大学的专利申请和授予的数量有了显著增长。但与此同时，拜杜法案》也将作为公共物品的大学进一步推向了商业化，大学学术呈现的专利异化以及异化的大学学术专利的态势成了美国社会各界关注的焦点。,1,0,1,,,,
9,4530979336883438,辣鱼欢,2020-07-26 16:45:17,/@方流芳:三个毛病损害一个国家整体的学术研究能力：1.各行各业的领头 “专家”靠领导选拔，于是，应声虫云集，带头人就是叫声最响的应声虫；2.没有学术批评，随梦、抄梦、说梦、解梦，于是，梦话连篇；3. 研究资助大部分变成个人福利，于是，经费越多越腐败。如果三个毛病同时存在，就相当于自宫。,0,0,0,,,,
