页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
12,5011555907010691,商务印书馆,2024-03-13 20:05:00,#商务印书馆新书早知道# 《牛津分配正义手册》一部专门讨论分配正义的学术参考类著作。 编辑推荐：正如牛津大学出版社网站上所言：这是第一部专门讨论分配正义的学术参考类著作；是对政治哲学的核心领域、极具广度和深度的探索；是一个杰出的国际团队的集体作品，这一团队拥有许多著名的专家；此书适用于探索新课题的研究生，以及希望了解当前研究状况的研究人员。 内容简介：近几十年来，有关“分配正义”的研究在政治哲学研究中脱颖而出：应该如何安排我们的社会制度和经济制度，以公平分配社会合作的利益和负担？来自哲学和政治理论的三十多位学者对关于分配正义的诸多问题进行了系统而敏锐的论述。本书是以“分配正义”为主题的学术参考类著作。前17章分析了分配正义及其在政治哲学中的作用的不同观点，并思考了正义理论家面临的一些关键的方法论问题。后15章考察了有关社会各个方面（包括性别、种族、家庭、教育、工作、健康、语言、移民和气候变化等）的分配公正问题。这本牛津手册将为任何致力于正义理论的人们提供丰富而有益的资源。 作者简介：塞雷娜·奥尔萨雷蒂，西班牙庞培法布拉大学ICREA研究所研究教授。目前的研究主要集中在家庭正义上。她是《自由、应得与市场》（剑桥大学出版社，2004年）的作者，也是《偏好与幸福》（剑桥大学出版社，2006年）和《应得与正义》（剑桥大学出版社，2003年）的编辑，曾在《哲学与公共事务》《政治哲学》《分析》《经济学与哲学》和《功利主义》等期刊上发表论文多篇。译者简介：李石，中国人民大学国际关系学院教授。李义天，清华大学高校德育研究中心教授。高景柱，天津师范大学政治与行政学院教授。余露，教育部人文社会科学重点研究基地中华伦理文明研究中心、湖南师范大学哲学系副教授。詹莹莹，华南师范大学哲学系副教授。,14,0,11,北京,北京,北京,中国
12,5011596701864137,书肆巡阅使,2024-03-13 22:47:07,#新书推送# 《学会倾听：一本关于访谈法、参与观察法、数据分析和学术写作的实用指南》作者: [美]安妮特·拉鲁出版社: 中国科学技术出版社译者: 莫晓星出版年: 2023-6页数: 392内容简介深入的访谈和密切的参与观察对于社会科学家展开研究是必不可少的，但如何进行访谈和参与观察呢？正如本书标题所暗示的那样，“倾听”是进行访谈和观察的核心元素。通过不同方式的倾听，研究者可以重新考虑假设、调整研究方法、权衡优先事项、思考新的方向，从而使自己的研究更清晰、更有价值。本书为所有希望有一天能自己做研究的学术新手提供了内容详实、参考性强的研究方法指南，通过丰富的案例，介绍了访谈法、参与观察法、数据分析和学术写作的具体步骤、研究方法和应对方案。编辑推荐1.清华大学社会学系副教授严飞、东南大学社会学系教授洪岩璧诚挚推荐！2.《不平等的童年》作者安妮特·拉鲁力作，是民族志新人的学术研究指南，也为资深研究者提供灵感来源。3.一本更现实、更实用的民族志研究指南：访谈对象怎么找？应该问什么问题？访谈笔录什么时候写？怎样防止数据丢失？写作时应该如何取舍？从研究选题到学术写作，从时间安排到访问提纲，细数研究过程中的雷点，支招可能遇到的各种问题，还原一个更真实的学术研究过程。倾听他人的故事，也倾听自己的心声：通过民族志研究，你将对自我和他人有更深入的认知；更重要的是，你的研究成果有可能改变他人理解世界的方式。这是一趟充满挑战的旅程，但你一定不会后悔。作者简介［美］安妮特·拉鲁（Annette Lareau），宾夕法尼亚大学社会学系教授，美国社会学协会前任主席。主要研究领域为社会分层、家庭教育和儿童，代表作有《不平等的童年》《家庭优势》等。目录第一章 学会倾听：研究过程具有“逐渐明朗”的本质第二章 在开始研究工作之前：意愿与思考第三章 准备工作：研究的早期步骤第四章 如何进行访谈：访谈前后的各项工作第五章 如何进行优质访谈：深度挖掘第六章 学习如何进行参与观察研究：实用指南第七章 撰写高质量的实地笔录：细节决定成败第八章 数据分析：在研究过程中不断思考第九章 写作：较明确地阐述你的学术贡献第十章 结论：为什么访谈和参与观察研究是有价值的结束语致谢附录：如何应对IRB以及如何管理IRB流程注释参考文献,2,1,4,浙江,金华,浙江,中国
13,5011208451919785,柯岚-教书的人,2024-03-12 21:04:21,《红楼梦中的法文化》在疫情期克服种种困难完成，制作周期较长，因整合不及时，中间有几处小的疏漏，包括干名犯义罪的解释等。讲稿学术版已整理结集，订正了疏漏，添加了学术注释，题为《命若朝霜——&lt;红楼梦&gt;的法律、社会与女性》，2024年将由广西师范大学出版社“大学问”系列出版。,5,2,24,湖北,武汉,湖北,中国
13,5011474349556009,绍兴发布,2024-03-13 14:40:55,【“世界文学第一都”，为何是绍兴？】近日，中国科学技术协会原书记处书记、党组成员、副主席，国际欧亚科学院院士、知名乡贤冯长根的新书《世界文学第一都——绍兴》，由作家出版社出版。出版社在书的封底介绍中这样写道：“这是一部学术含量很高的著作，立论严谨，论述绵密，数据翔实；又是一部生动感人的作品，书中详细叙述了古都绍兴的文学盛事、著名文学家的人生，让人仿佛回到那个丰饶的文学现场。”“世界文学第一都”为何是绍兴？带着问题，我们采访了本书作者冯长根院士。网页链接,0,0,0,,,浙江,中国
13,5011394197983061,小楼月圆,2024-03-13 09:22:27,啊算了我也够不上学术界，折磨出版社吧。,0,0,0,陕西,,陕西,中国
13,5011252415303228,小龙女18933592227,2024-03-12 23:59:03,《剑桥中国史》（The Cambridge History of China）是一套由多卷组成的学术著作，旨在为学者和学生提供关于中国历史的全面和权威的信息。该系列由剑桥大学出版社出版，汇集了国际学术界众多中国历史专家的研究成果。这套书籍覆盖了从史前时期直至近现代的广泛时段，每一卷都专注于中国历史上的特定时期或主题，例如先秦时期、秦汉时期、三国两晋南北朝、隋唐时期、宋元明清以及近现代中国等。每一卷都由一位或多位主编负责组织，并包含多篇由不同作者撰写的章节，每个章节都专注于特定的历史事件、人物、经济、社会、文化、外交等方面。《剑桥中国史》的特点在于其严谨的学术态度、详实的史料分析以及深入的历史阐释。每一卷的编纂都力求反映当时学术界的最新研究成果，同时也注重跨学科的视角，融合历史学、考古学、人类学、文献学等多学科的研究方法。由于其高水平的学术质量和广泛的研究范围，《剑桥中国史》成为了中国史研究领域的重要参考资料，对学者们的研究工作和高等教育中的教学活动都有着重要的影响。此外，这套书籍也适合对中国历史有深厚兴趣的普通读者阅读，能够帮助他们建立更为全面和深刻的历史认识。#期待学力星球任博先生早日归来#学力星球微博#学力星球大战三百回合##全国文明城市惠州##十二星座# 惠州·惠州西湖,0,0,1,广东,惠州,广东,中国
13,5011230251025988,期刊杂志论文咨询,2024-03-12 22:30:59,国内专著不好安排，可以考虑国际专著。 新加坡维图学术出版社 字数：15-20万字符数（计算空格） 时间：4-6个月出书 查询网址：新加坡图书馆官网 维图学术出版社官网 合著 主编 副主编 都可安排 只需1.X全包。 ,0,0,0,四川,成都,四川,中国
13,5011224061806488,一只小贝y,2024-03-12 22:06:23,案例分享day2第一周 3.12 周二《千手观音：张继钢舞台剧作选》山西经济出版社书籍设计：Z_Design设计亮点：反映舞蹈艺术家张继钢舞台剧作经历的资料汇编，与本书过往年代老笔记本的书籍形态设计思路相契合，以回顾以往的视觉感受将资料性、学术性、体验性的编排意图，通过摄影图片、剧照、工作场景依时间线索进行有序而有机的排列，以黑色基调与四色组合成为全书的视觉基调，相对应白底黑字的文本，多出的纯黑和纯白的空页，如剧场舞台上旋转的射光，强烈而有戏剧意味。字体的大小级数变化鲜明，跳跃式的文本编排，拟似舞台剧角色读白、旁白、唱词、画外音，生动而有节奏。全书有一种沧桑怀旧的气氛，也许体现了主人公的情绪。,0,0,0,上海,上海,上海,中国
13,5010778874974191,上图文献提供,2024-03-11 16:37:22,【试用数据库推荐：Church Missionary Society Periodicals】本数据库由英国著名的学术出版社Adam Matthew Digital提供。英国圣公会差会的出版物，跨度超过200多年丰富的历史，其数字化使期刊、信函及报告等发表的内容比以往任何时候都更容易研究。因此本数据库为现代世界史研究者提供了一个有趣的视角，数据库包括：详细的木刻插图和成千上万的照片。上图读者访问网址：网页链接,3,0,6,上海,上海,上海,中国
13,5010740553716585,北京盈科大连分所,2024-03-11 14:05:06,盈科资讯 | 盈科大连律师新著 《财产再保险合同的法律与实务》正式出版网页链接2024年1月《财产再保险合同的法律与实务》由法律出版社正式发行。本书由北京市盈科（大连）律师事务所（简称“盈科大连”）合伙人汪鹏南律师担任第一作者，是国内第一部完整介绍我国再保险法律的中文学术论著。本书出版得到北京市盈科律师事务所的支持，列入盈科全国业务指导委员会系列丛书。,0,0,0,辽宁,大连,辽宁,中国
13,5010730429974258,家乡的回锅肉,2024-03-11 13:24:52,前两天翻阅了山西人民出版社的《盛唐之子》，买了好久了，但现在才知道这真是一本好书！它是如此的厉害，它的语言在学术的精准和历史文学的典雅中找到了一条中允的道路，端庄典雅又风姿迷人。和我之前处理掉的祝总斌的味同嚼蜡的书籍形成对照。 ,0,0,0,四川,内江,四川,中国
14,5010497117882564,编辑部-段编辑,2024-03-10 21:57:46,《装饰装修天地》经国家新闻出版总署批准，由经济日报社主管，中国建材工业出版社、中国建筑装饰装修材料协会主办的建筑类期刊。国际统一刊号：ISSN：1006-2122，国内统一刊号：CN：11-3238/TU，邮发代号：82-635。本刊是国内唯一一本反映装饰装修及建筑工程领域的国家级专业学术刊物，具有权威性、专业性、实用性，同时还具有时尚性与艺术性。杂志旨在介绍国内外室内设计的发展动态和优秀的建筑设计、工程技术 ，推广国内外工程设计新理念和装饰装修新材料、新工艺、新技术。【主要栏目】    装饰装修  建筑工程  城市建设  施工技术    工程经济  路桥施工  水利水电  园林绿化,0,0,0,河北,张家口,河北,中国
14,5010464633520665,xy萤火虫的光,2024-03-10 19:48:41,美国学术出版社出版中国神话比较研究据全国哲学社会科学工作办公室和中央民族大学消息（记者金哲骏），国家社科基金“中华学术外译”重点项目《中国阿尔泰语系诸民族神话比较研究》英文版A Comparative Study of Altaic Mythologies in China由国际权威出版社美国学术出版社于近日在北美公开出版发行。美国学术出版社出版的中华学术外译项目（见下图一）该书原著为中央民族大学蒙古语言文学系那木吉拉教授主持的国家社科基金项目结项成果，结项等级“优秀”，列入“国家社科基金成果文库”，并由学习出版社出版发行。英文版A Comparative Study of Altaic Mythologies in China由中央民族大学外国语学院王如利副教授翻译，受国家社科基金“中华学术外译”重点项目资助。《中国阿尔泰语系诸民族神话比较研究》是国内外第一部全面系统研究阿尔泰语系诸民族神话的学术专著，不仅拓展了民族文学、民俗学研究领域，而且对于我国阿尔泰学学科的创建具有重要的学术意义和现实意义。该著英文版的出版发行，对于宣传我国学者在神话学和阿尔泰学研究方面的学术成就，提高我国在国际神话学和阿尔泰学研究领域的地位，促进国际神话学和阿尔泰学研究的交流和发展具有重要意义。英文版出版后在国内神话学界引起积极反响，著名神话学家、中国神话学会主席叶舒宪先生说，把《中国阿尔泰语系诸民族神话比较研究》翻译成英文，不仅是作者和译者的个人荣誉，也是中国神话界的荣耀。国际会议上科学家展示美国学术出版社出版的最新植物研究著作（见下图二）《中国阿尔泰语系诸民族神话比较研究》英文版由国际权威出版社美国学术出版社于近日在北美公开出版发行。美国学术出版社是为数不多的美国出版中文书籍的出版社。也是出版多部中国国家社科基金项目的出版社。这是美国学术出版社继出版中国国家社科基金中华学术外译项目《中国道路:不一样的现代化道路》，《发生与诠释：儒学形成、发展之主体向度的追寻》，《瓷之纹》 ，《瓷之色》，《中国粮食安全与农业走出去战略研究》，《全球视野下的中国道路》，《诗人翻译家穆旦（查良铮）评传》，《聚焦钓鱼岛-钓鱼岛主权归属及争端解决》，《中国方言与文化》、《中国传统译论经典诠释——从道安到傅雷》，《经济增长与结构演进：中国新时期以来的经验》，《中国绘画思想史》，《匈奴通史》，《明代书坊与小说研究》，《当代荷马《玛纳斯》演唱大师居素普·玛玛依评传》，《从庄子到郭象——《庄子》与《庄子注》比较研究》，《孙中山传》及教育部人文社会科学研究规划基金项目《中国经典古诗词精选100首英译》，Multimodal Discourse Information Processing in English Classroom Instruction for Legal Purposes，经典中国国际出版工程《郁达夫旧诗英译》、《中国古代乐舞史》等多部作品后的又一部力作。该书出版后，在北美公开发行，谷歌，亚马逊等主流媒体均有销售。多年来，美国学术出版社一直是中国国家社会科学基金中华学术外译项目中推荐的美国出版社。中华学术外译项目是国家社科基金项目的主要类别之一，主要资助代表中国学术水准、体现中华文化精髓、反映中国学术前沿的学术精品以外文形式在国外权威出版机构出版、并进入国外主流发行传播渠道，旨在深化中外学术交流与对话，增进世界了解中国和中国学术，增强中国学术国际影响力和国际话语权，不断提升国家文化软实力。中华学术外译项目、中华社会科学基金(重大)项目、国家出版基金项目、中国教育部人文社科项目、经典中国国际出版工程、中国当代作品翻译工程等多项项目均和美国学术出版社合作，在北美地区公开出版发行书籍，传播了中华文化。,0,0,0,山西,长治,山西,中国
14,5010361023729826,abbie瘦了,2024-03-10 12:56:59,6.《动机与人格》 [美] 亚伯拉罕·马斯洛 著        许金声 等译        中国人民大学出版社拍了很多原文想收藏再读，比较偏学术，应该会再读，再理解。早就知道马斯洛五层需求理论，但第一次看到详解，有很多突破常规认知的地方。本意是让自己更好理解自己，但读完发现可能是更好理解了人类。但，真的读了好久好久，我读学术书的能力确实太弱了。有趣，下次继续#abbie的书2024##abbie的书#,0,1,0,上海,上海,上海,中国
14,5010338740701696,Rebecca红豆,2024-03-10 11:28:26,朱光潜先生的美学之旅《谈美》作者：朱光潜出版：海南出版社朱光潜先生的《谈美》是作者为我们展现的一幅美学画卷，这本书不仅是对美学的深入剖析，更是对生活、艺术、人性的一次精彩解读。朱光潜先生以其深厚的学术功底和敏锐的观察力以及美学功底，为我们解析了美的本质和内涵。他认为，美不仅仅是眼睛所能看到的，更是心灵所能感受的。在《谈美》中，朱光潜先生不仅谈到了美的本质，还深入探讨了美的作用，并且强调了内在美的重要性，作者认为一个人的品德和修养才是决定其是否真正美丽的关键。这种对美的理解，不仅让我们重新审视自己的价值观，也让我们更加关注自己的内在修养。此外，作者还为我们提供了一种全新的生活方式。在快节奏的现代社会中，人们往往为了生活而疲于奔命，忽略了生活中的美好与快乐，而作者提醒我们，要放慢脚步，去欣赏生活中的每一处风景，去品味每一个细节。我们可以在生活中感受美的存在，感觉美的涌动，从而领悟生活的免俗趣味，就能拥有一种既世俗又免俗的生活态度。作者在书中说：人生本来就是一种较文艺的艺术，每个人的生命史就是他自己的作品。人生的艺术化就是人生的情趣化。即使我们无法完全摆脱尘世的琐事，也别把生活过成了一个了无生趣的囚牢。《谈美》是一本值得一读的好书。它不仅让我们对美学有了更深入的了解，还让我们对人生、艺术、人性有了更深刻的认识。朱光潜先生的智慧和洞见，让我们在欣赏美的同时，也学会了如何创造美、追求美。这本书无疑是对美的最好诠释，也是对生活的最好赞美。#红豆阅读##读书笔记##每日读书笔记##我的读书笔记#,0,0,1,河南,三门峡,河南,中国
14,5010334962158302,Zoeofearth,2024-03-10 11:13:25,B27《酒吧之花》|［美］丽亚·雅各布森 著 | 姚瑶 刘慧 译 | 金城出版社21. 镜中剧⓬ 在学术界，卡拉OK机被称为“电子歌伎”，因为传统的歌伎就是在男人唱歌时，弹奏背景音乐的人。然而自从卡拉OK机出现之后，这种电子器件不但替陪酒女郎完成了一半的工作，而且允许她们不受约束，自己也能唱会儿歌。（P110）22. 谈话的艺术⓭ ……仅仅会说些巧妙的言辞有时是不够的，最优秀的陪酒女郎要知道如何操控谈话，使客人说出最有趣的话语，这样就会令他们以自己为傲，更加愉快。（P114）23. 被打扰的艺伎⓮ 我反复地在做同一个熟悉的梦：我和一个神秘的人一起坐在一辆轿车里，可是他突然从驾驶座上离开，坚持余下的路程让我自己驾驶。唯一的问题是我坐在车的后座上，几乎不可能够到方向盘，也根本踩不到踏板。有人说，你扮演着自己梦中的所有角色，我不得不同意这种说法。在这个梦里，我同时扮演两个角色：既是那个把人遗弃在快速行驶的车上的无情幽灵，也是那个坐在后座上，拼命挣扎却够不到刹车的女孩。（P122）24. 反射的艺术⓯ “如果我不是偶然经过你们俱乐部，”他说道，眼中充满激情——如果不是在这种环境下，你很容易把那误以为是真诚，“那么我们就永远都见不到面了。”（P124）⓰ 他把他的独子起名为“健太”（日语读作kenta），因为听起来像是肯塔基。（P126）⓱ 这时我突然明白，我的这张脸就是卡尔文暂时逃离日本的车票，延伸一下，就是让他逃离现实的通行证。“爱上”一个你不认识的人比爱一个认识的人要简单得多，这也许可以解释为什么这么多的日本男人心甘情愿地掏钱。我们是他们自己的幻想，他们掏钱与幻想恋爱。（P127）⓲ 在“皇宫”里，我们的工作是尽可能地缺乏自己的个性。理想的酒吧陪酒女郎就像是个充气娃娃：外表是完美无瑕的塑料，内里则空空如也。若要成为容纳顾客幻想的器具，这样的空无十分重要。陪酒女郎是空白的屏幕，投射在其上的是别人的梦想。我们的态度越是神秘，就越有利于我们的生意。神秘能产生创造，神秘能唤醒想象；而想象有着强大的力量，让经济转向，让“水生意”流动——这可能是东京创造最高价值的行业之一。（P127）27. “约会超人”的处事方式⓳ 人们认为，日本是由男人主宰的，但是那只是一个神话。女人其实处于掌控地位……由于她们更聪明，她们总是待在幕后。男人死于过度劳累，而女人给他们布置葬礼。——凯瑟琳·汉拉罕《迷失女孩和爱情酒店》（P138）29. 液化⓴ 只要一出门，我就会穿着精致的衣服，因为我想保持自己的形象；然而与此同时，我真正想要的，我真正唯一渴望的，是我自己的融化。——赤坂真理《振荡器》（P147）㉑ 我想起了玛利亚·霍恩巴彻的自传体小说《荒废的日子：厌食症及易饿症回忆录》中的一段。作者在书中写道：身体由于服从人脑的命令不进食，而饿到极限时就会有一种奇怪的现象发生。也就是说，身体听从大脑的命令也是有限度的；超过一个临界点后，身体会开始反抗，按照自己的意愿，狼吞虎咽补充食物。（P149）30. 我所谓的“裂缝”㉒ 我走入过你的梦乡，现在我已经忘记了怎么去做我自己的梦。——多莉·艾莫丝《妈妈》（P151）34. 害怕河豚㉓ 女侍者安排我们在一张日式风格的桌旁坐下，这间小屋里还有榻榻米的味道，随后我逐渐明白了这是典型的古老日本的味道。这些桌子被草帘隔开，让人感觉好像身处于一个个单独的房间。我最先注意到的是，透过草帘隐隐约约能看见一个穿着全套和服的女人的轮廓，她坐在和我同一个方位，正在给她对面的男人倒清酒。“那是艺伎吗？”我很感兴趣地问教授道。“可能是吧，”他回答道，“附近有一些艺伎馆，不过我真的不清楚。我对艺伎没什么兴趣。”就在西方文化仍然对日本传统艺伎很着迷的时候，教授的话却暗示着另一种让现代人感兴趣的文化正在逐渐取而代之。“不过，她是在工作吗？”“这里是银座，”他回答道，“你看到的所有穿着全套和服的女人，都是在工作。”我透过草帘观察着她的背影，那难以形容的优雅，那文物似的女人，我不禁感觉好像我活在她的影子里，或者她活在我的影子里。我们就是彼此另一种形态下的存在。在我们两个人身上，既有很明显的相似性也有完全不同的地方。我们都出来进行工作性质的约会：我们努力成为社会为我们塑造的女性形象，基于这一点，我们的陪伴就变成了高价商品。我们是人类中的精致玩物，专为社会精英服务。在这两张桌子旁边坐着的顾客以及他的约会对象，都有大约三十岁的年龄差距。（P174-175）㉔ 趁着教授去上厕所，我才有机会透过草帘再次观察那个艺伎的背影。那时我看到，就在我们吃饭的这个房间的门厅处，那个女人的鞋子放在我的鞋子旁边。我注意到无论是我的高跟鞋还是她的木屐都特别不利于走路。我们走路的时候，她的木屐让她一跛一跛地像只企鹅，而我的高跟鞋则让我的姿势像一只鸽子。当你被看做是一件人类的艺术品，被看做是男人幻想中的玩偶时，保持安静比来回走动重要。（P176）#2024阅读记录#,0,0,4,四川,绵阳,四川,中国
14,5009956348887272,四川雷文,2024-03-09 10:08:56,南京大学出版社“当代学术棱镜译丛”的书都不错。,0,0,3,四川,,四川,中国
14,5009537002374151,张泰苏,2024-03-08 06:22:37,今日比较特殊的学术经历：下午收到某大学出版社的审稿邀请，事关某明星学者的新书写作计划（是那种资深大佬才会写的关于“我们该如何拯救世界”的书）。该出版社想抢这本书的发表合同，因此希望我能在几天内给出审稿意见。考虑到近期积攒的各种笔债，下意识就想拒绝。再仔细一看，发现该明星学者几周前刚在YLS讲过这本书，因此我对其内容正好熟悉。意识到巧合之后，把讲座笔记找出，迅速整理成通顺思路后就发给编辑了。前后不过一小时。事后反思整件事，略感魔幻。,4,5,69,美国,,,美国
14,5009657729646915,期刊论文发表编辑部,2024-03-08 14:22:19,《颂雅风》 主管单位：河北出版传媒集团有限责任公司 主办单位：河北教育出版社有限责任公司 出版周期：半月刊 国际刊号：2095-3208 国内刊号：13-1413/J 收稿范围：教育艺术，教育在线，文化广角，文化交流，艺论，名师在线，艺术探索，理论创新，传承，学术研究。 详情加V：18932636254 ,0,0,0,河北,张家口,河北,中国
14,5009372061111994,书肆巡阅使,2024-03-07 19:27:12,#新书推送# 《陈寅恪魏晋南北朝史讲演录》作者: 万绳楠 主编出版社: 安徽师范大学出版社出版年: 2023-10页数: 299丛书: 万绳楠全集ISBN: 9787567663145内容简介　　一、为保存和反映万绳楠先生的学术研究成果及其对中国古代史研究的重要贡献，兹整理编辑出版《万绳楠全集》。　　二、全集分卷收录万绳楠先生所撰写的专著、论文、科普文章、小说等文字。由于作者写作时间近50年，中经战乱及运动影响，部分早期文章未能查到原文，只好暂付阙如，待将来查考后再作补遗。　　三、全集编排原则为：专著、整本小说，仍作整体收入，不打乱原书；论文及科普文章，大体依所撰内容时代编排，并经编委会讨论后命名为《中国古代史论集（一）》《中国古代史论集（二）》；至于其他书信、诗歌、序跋等文字今后将另编补遗之卷以彰学术成就。　　四、全集整理编辑已发表过的著作、论文等，正文部分以保存作者著述原貌为原则，即有关撰著形式、行文风格及用词习惯等均尽量尊重原作，仅对错讹之处进行修改。　　五、全集注释体例在遵循著述原貌的基础上，分作夹注与页下注两类。在核查文献史料原文后，尽量写明版本、卷帙、页码等信息，以便读者阅读、查考。所核文献均取用万绳楠先生去世以前版本，以存其真。　　六、为尽可能准确反映万绳楠先生的学术思想，全集整理编辑过程中，尽量对所收论著与可见到的作者原稿相核校，或与已出版、发表后作者亲笔修改之处相修正，凡此改动之处，限于体例，不再逐一作出校改说明。作者简介  万绳楠，1923年生，江西南昌人，当代著名历史学家。1942年国立十三中学毕业，同年考入国立西南联合大学历史系，1946年大学毕业，同年考取清华大学历史研究所，师从清华四大导师之一陈寅恪，1948年毕业，为陈寅恪的关门弟子。毕业后即弃笔从戎，参加革命。解放后先后任教于安徽大学、合肥师范学院、安徽师范大学，系安徽大学历史系创办者之一。著有《魏晋南北朝史论稿》、《魏晋南北朝文化史》、《中国长江流域开发史》等，并据1940年代末陈寅恪在清华大学开设“魏晋南北朝史研究”的课程笔记，整理成《陈寅恪魏晋南北朝史讲演录》。全国劳动模范，“五一”奖章获得者。目录 第一篇 魏晋统治者的社会阶级（附论吴、蜀）一、魏晋统治者社会阶级的区别二、司马氏的夺权斗争三、西晋政治社会的特征四、附论吴、蜀第二篇 罢州郡武备与封建制度一、从州郡领兵到罢州郡兵二、分封诸王第三篇 清谈误国（附“格义”）第四篇 西晋末年的天师道活动一、赵王伦废立二、东莱刘伯根、王弥起兵三、张昌起兵四、李特起兵第五篇 徙戎问题第六篇 五胡种族问题一、五胡次序二、羯族三、氐族四、鲜卑（释黄须鲜卑奴与白虏）五、卢水胡第七篇 胡族的汉化及胡汉分治一、胡族的汉化二、胡汉分治第八篇 晋代人口的流动及其影响（附坞）一、人口流动的三个方向——东北、西北与南方二、北方胡族统治者的徙民与人民的屯聚问题（坞壁及桃花源）……第九篇 东晋与江南士族之结合第十篇 孙恩、卢循之乱第十一篇 楚子集团与江左政权的转移第十二篇 梁陈时期士族的没落与南方蛮族的兴起第十三篇 南朝官制的变迁与社会阶级转变的关系第十四篇 南北对立形势分析第十五篇 北魏前期的汉化（崔浩问题）第十六篇 北魏后期的汉化（孝文帝的汉化政策）第十七篇 六镇问题（附魏齐之兵）第十八篇 北齐的鲜卑化及西胡化第十九篇 宇文氏之府兵及关陇集团（附乡兵）第二十篇 南北社会的差异与学术的沟通第二十一篇 佛教三题编后记,7,1,9,浙江,金华,浙江,中国
15,5009360880931969,大骨浓汤Jill,2024-03-07 18:42:46,学术界怎么还没有出现一款一键查出版社所在地（精确到县）的程序🙉一些洋人冷门出版社，Google半天也没查到在哪个地方，修注释修得头都秃了…… ,0,6,12,吉林,长春,吉林,中国
15,5009319349717387,高铁J,2024-03-07 15:57:44,同意。我知道的，一些在语言学、考古学、上古史等方面很有开创性研究的一些人人，就是因为不在某些圈子里，专业出版社编辑怕权威生气，讨论多次，最终也不敢出版这些人的学术专著。,0,0,0,北京,北京,北京,中国
15,5009283355777053,果妈爱阅读,2024-03-07 13:34:43,#2024新年书单##推文# 李伯重：New Perspectives on Chinese Economic History（《新视野下的中国经济史》）清华大学出版社中国传统中没有经济史学，只有“食货学”。欧洲过去有“政治算术”，也不是近代学术意义上的经济史学。经济史学是从亚当·斯密时代开始出现的。它必须有一套理论体系、分期构架、丰富的史料，对历史有比较深切的了解，也才能真正用中国的情况去参加更广泛的讨论。李伯重教授的经济史研究，避免局限于有限的经济讨论，而是集中思考总体史的某一具体方面，以揭示整体的发展。我们能看到其对非历史的观念（unhistorical cast of mind）的排除，也避免了统计学家的侵入使经济史变得面目可憎的情况。尤其是其尽力摒弃“历史假设”的困扰，努力从社会史、生态环境史、自然地理史、文化史、政治史、全球史等方面，来观察中国历史上的经济变化。可谓一种“整体的历史”，这正是历史学各学科应该追求的一个治学目标。——历史学院常务副院长 孙英刚推文,126,96,126,陕西,咸阳,陕西,中国
15,5008931182874500,经典教材,2024-03-06 14:15:18,@苏州大学出版社  苏州大学出版社推荐《任氏中医》  　　吴门医派走出无数名医，也有非常著名的中医流派汇入到吴门医派中，扬州的“然”字门任氏中医就是其中闪亮的一员。《任氏中医》介绍了闻名江苏、安徽、山东的名医世家——扬州的“然”字门任氏中医的传承脉络，家族中历代名医的主要学术成就、经验应用和家中藏书目录等内容，展现任氏中医走出了一条既有继承又有发扬，独具一格的中医之路。其中，任氏三代先辈的临床经验汇集体现任氏中医的理论和学术水平，任氏医案体现任氏临床实战经验，经验应用部分体现任氏在温病治疗上的用药特色与独特经验，任氏藏书部分体现任氏先辈对经典著作的重视。本书具有较高的学术价值和临床参考价值，对于发扬吴门医派和传承中医药文化具有一定意义。网页链接,0,0,8,北京,北京,北京,中国
15,5008922371691572,Louisaliu001,2024-03-06 13:40:17,#和刘莎一起读书##北京广播电视台读书俱乐部节目# 读书俱乐部2024年3月6日年度好书盘点——北京大学出版社。 “学术的尊严、精神的魅力”一直是北大社的精神追求，2023年度好书有沉潜多年的专业研究，有跨越时空的历史长卷，有弥补空白的学术专著，有深入浅出的课堂讲演，有引人入胜的阅读盛宴……《读书俱乐部》节目今天介绍2023年北京大学出版社年度好书。包括有《门阀时代：魏晋南北朝的政治与制度》《中国刑法评注（全三卷）》《四时之外》等等2023年十大好书。,0,0,0,北京,北京,北京,中国
15,5008860706768159,高级编辑珍珍,2024-03-06 09:35:15,专著出版和核心期刊有什么区别？学术专著，是对某一领域某一专业深度的理论研究成果，有一定的专业性和学术性，可以用来进行学术交流。核心是论文的一种，又叫做核心期刊。一/内容形式上，专著是书通过出版社出版，著，作者独著。编著，多人合著。而核心期刊则是某学科的主要期刊，由多篇内容不相关的文章组成，这些文章通常由不同的作者撰写。二/发表难度上，核心期刊的论文发表难度较大。因为核心期刊对论文质量的要求较高，版面有限，投稿容易被筛下去。相比之下专著的发表难度相对较小。三/出版周期上，专著的出版周期相对较短，从申请书号到印刷出版，一般需要6-8个月左右。而核心期刊的论文发表周期则较长，通常需要8个月到1.5年，甚至更长。四/费用成本上，专著出版和核心期刊论文发表的费用成本因各种因素而异，但总体来说，专著出版的费用成本可能会相对较低。五/职称评审认可度上，在职称评审中，专著和核心期刊都是重要的学术成果。然而，由于专著的系统性、完整性和创新性等特点，一些单位对专著的认可度可能更高。#出版##出书#出版出书#个人出书#,0,0,0,河北,石家庄,河北,中国
