页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4889027860497759,武汉教育,2023-04-10 17:22:18,#校园万花筒#【#机器人当上“小老师”，武昌区超一半学校将成为“星级智慧校园”#】研发面向武昌区师生学习、教研及各学科教育教学竞赛的专业服务平台；创建星级智慧校园，开展“智慧课堂”教学试点研究，探索基于数据驱动的课堂教学新样态；鼓励各校建设个性化的创客空间，鼓励学科间的跨界与融合……武昌区教育局利用人工智能技术加快推动人才培养模式、教学方法改革，探索形成人工智能核心素养创新发展的课堂教学模式。#小武微分享# 详戳网页链接（via.长江日报）,0,0,0,,武汉,湖北,中国
3,4885027701656281,小兔子喜欢温暖的小火炉,2023-03-30 16:27:06,3.31教学论文 4.13省数据驱动会发言报告 4.24信息化课题结题报告 4月我是学术狗 ,0,0,1,浙江,杭州,浙江,中国
3,4880589189288398,佳翼全国教师成长培训,2023-03-18 10:30:02,佳翼25年积累经验分享 面向未来的战略前瞻 实用教学体系精讲解读 打造校区核心竞争力 以人才推动校区高质发展 以数据驱动校区快速成长 ,0,0,0,辽宁,沈阳,辽宁,中国
3,4880546398734122,中国教育电视台,2023-03-18 07:40:00,【“数据赋能精准教学”研讨会：数据驱动教学 技术赋能课堂 】教育数字化正加速推进。近日，国家级信息化教学实验区“数据赋能精准教学”研讨会暨智慧教学创新实践共同体启动仪式在江苏省徐州市举行。与会专家学者围绕“数据赋能精准教学”展开研讨。 中国教育电视台的微博视频 ,1,1,2,,北京,北京,中国
3,4880191707156252,鹤壁市教育体育局,2023-03-17 08:10:35,【线上研修】鹤壁市师范附小参加线上“数据赋能精准教学”研讨会暨智慧教学创新实践共同体活动3月15日，“数据赋能精准教学”研讨会暨智慧教学创新实践共同体启动仪式在徐州市云龙区举行。政府领导、知名专家、一线教师齐聚线上，进行了线上直播。为了提升教师的信息技术应用能力，以数据驱动教育教学，以“评”促教，形成大数据精准教学管理模式，引导教师关注数据背后的内容，促进学校教育教学质量的提升，鹤壁市师范学校附属小学积极参加本次活动，教师共同观看课例展示，两个小时的培训活动，老师们目不斜视，认真聆听，不断拍照做笔记，享受一场数据带来的学习盛宴。 在信息化时代，教学要与信息技术紧密结合。基于智能工具采集教育大数据的持续累积，学习过程，学习结果和学习深度都表现为数据化和可视化。教师应勇立新时代信息技术的前端，左手信息，右手教学，生命不止，学习不息。,0,0,0,,郑州,河南,中国
3,4865894231053433,hongrui241,2023-02-05 21:17:31,“没有什么是必须遵守的，一切理论、经验、常识都可以被RCT证据所颠覆。”教学领域不像医学领域那么多定论，但如果我们无视证据金字塔尖的证据，仅靠个人解读或是证据链不完整的数据驱动，必然与裸奔无异。瞎说 | 数据驱动教学是裸奔的循证教学 ,0,0,0,广东,佛山,广东,中国
4,4854281058134500,易难儿,2023-01-04 20:10:55,#平阳教育# 温州市教育局公布全市“数据驱动教育教学改进”示范学校名单，我县昆阳镇实验小学、县实验中学、新纪元学校、昆阳镇第三中学、昆阳镇第二中学5所学校在列。 ,0,0,1,浙江,温州,浙江,中国
4,4853950065676752,乐清市融媒体,2023-01-03 22:15:40,日前，温州市教育局办公室公布温州市瓦市小学等50所学校为温州市“数据驱动教育教学改进”示范学校，其中乐清6所学校上榜。分别是——乐清6所学校成“温州样板”！有你的学校吗？ ,1,0,0,浙江,温州,浙江,中国
4,4833078599485659,鹤壁市教育体育局,2022-11-07 07:59:55,【鹤壁市实验学校：数据驱动下的智慧课堂精准教学】为加强大数据背景下精准教学实践的研究，进一步推进我市智慧课堂的建设，全面提升教师信息技术水平，促进信息技术与学科教学的深度融合。11月4日，鹤壁市教体局进行大数据智慧课堂培训，鹤壁市实验学校领导及部分骨干教师共48名参加了本次培训。这是继暑假培训会后，老师们获得的再一次深入学习的机会。本次培训围绕智慧课堂相关内容展开。培训老师介绍了智慧课堂平台的构成，并对课堂的具体实施步骤进行了实际操作，之后对备课、授课，以及布置、批改作业，分析学生学情，个性化教学等相关内容进行了展示。还对大数据精准教学系统进行了讲解，通过演示如何命题、制作答题卡、批卷、阅卷、获取成绩数据报告的过程，使得全体教师对平台的便捷和高效产生了更加直观的体验。此次培训会，为老师们注入了智慧化教学新理念，为鹤壁市实验学校“借助智慧教育平台，打造网络名校课堂”提供了切实的技术支持，为校园信息化建设与发展谱写新篇章奠定了坚实的基础。,0,0,1,,鹤壁,河南,中国
4,4795894665580568,网信商丘,2022-07-27 17:24:14,【直播啦！2022年商丘市全民数字素养和技能提升活动月“数字教育大讲堂”线上专题讲座】        为贯彻落实中共商丘市委网络安全和信息化委员会办公室《关于做好2022年商丘市全民数字素养和技能提升活动月工作的通知》精神，围绕“大数据驱动的教师精准教学方法与策略”、“疫情常态下在线教学助力停课不停学的实践创新”、“教育新基建支撑区域智慧教育新生态”、“智能终端的安全与风险”、“大数据背景下教育管理应用与网络安全”等主题，邀请市内外知名高校和专业机构专家，面向全市各级各类学校师生开展数字素养和技能教育。经研究，决定于2022年7月28日举办“数字教育大讲堂”线上专题讲座。详情请点击链接了↓↓↓直播啦！2022年商丘市全民数字素养和技能提升活动月“数字教育大讲堂”线上专题讲座,0,0,0,,商丘,河南,中国
4,4786095269349267,萃智TRIZ,2022-06-30 16:24:56,数据驱动合肥市基础教育高质量发展#数据驱动##合肥市##基础教育# 近年来，合肥市坚持教育信息化促进教育现代化发展战略，以教育教学模式创新为核心，以评价改革为突破口，以数据赋能为抓手，聚焦教育高质量发展需求，着眼全局、统筹推进，建立“覆盖全市、统一标准、上下联动、资源共享”的教育信息化发展体系，实现育人过程智慧化、教育管理智能化、教育治理精准化。,0,0,0,安徽,合肥,安徽,中国
4,4781385006976843,网络知识整合商,2022-06-17 16:28:02,"继续在设计“数据驱动建筑能耗分析”《第二阶段开发的需求说明书》 这次目标是1）能够真的进行能效评估，2）增加参数影响力分析功能；3）增加针对供暖空调系统分析的参数输入。用于教学的功能，只能提供Jupyter的代码了。 访问地址：网页链接，账号admin, 密码111111 ",1,0,1,上海,上海,上海,中国
5,4779986466112136,hongrui241,2022-06-13 19:50:43,看这个定义，跟我们字面上理解的精准教学完全不是一回事啊。这可不就是程序教学的升级版吗？或者就是数据驱动的程序教学。,2,0,0,广东,佛山,广东,中国
5,4779819185472852,蚌埠市教育局,2022-06-13 08:46:01,【“数据驱动 因材施教”小学英语优质课比赛在蓝天路小学举行】@安徽省教育厅 为持续推进我市智慧教育和学科教学深度融合，探索形成数据驱动精准教学新模式，锻造一支能开展精准教学研究与实践的高素质教师队伍，蚌埠市教育局于6月8日—11日开展第二届小学“数据驱动 因材施教”优质课比赛。本次活动由蚌埠市江淮智慧教育研究院、蚌埠市教师进修学校协办。其中小学英语学科比赛活动由蓝天路小学承办。来自全市的18位选手参加了本次优质课比赛，比赛课堂精彩纷呈，各位老师精心准备，积极探索，大胆尝试，充分发挥数据驱动，智慧手段助力课堂。巧妙的设计，现代化的教学手段，以及熟练的掌握智慧课堂相关功能，生动活泼的教学氛围展现了全市小学英语教师的新课程理念的实际运用。各位参赛选手语音纯正流利，教学基本功扎实，尤其将教学内容、教学方式、教学理念与智慧课堂精密联系，恰到好处的使用智慧课堂各项助力，彰显赛课教师的高水平与智慧。为期三天的英语优质课比赛圆满结束，蓝天路小学师生的有力保障，得到了参赛教师及评委的肯定。本次比赛活动提升了老师们的信息化素养和智慧课堂教学能力，也是对打造智慧高效英语课堂、智慧教学新模式等有意义的探索。（二实校蓝天路小学）,0,0,0,,蚌埠,安徽,中国
5,4764760966434747,杭州教育发布,2022-05-02 19:30:02,【数据驱动教学，技术赋能课堂】【教育资讯】数据驱动教学，技术赋能课堂 ,0,1,0,,杭州,浙江,中国
5,4755293697213391,清风-SCI期刊投稿咨询,2022-04-06 16:30:29,SSCI 2区顶刊+心理学 1-大数据驱动下基于XXXXX的高校思政教学设计及XXXX研究  2-心理学视野下基于XXXXXX的思政教学路径优化及XXXX分析  3-基于XXXXX分析心理健康教育渗透对高校XXXX教学的影响 ,0,0,0,,,,
5,4748445959067434,中国远程教育杂志,2022-03-18 19:00:01,#教育# #大数据# 【胡艺龄 等丨中小学教师数据素养培养模式及其应用研究】随着大数据技术与教育教学领域的深度融合，数据驱动教学成为时代所趋。作为应对教学范式从基于经验向基于证据转变的趋势，教师是否具备良好的数据素养成为教学数据能否转化为有意义教学决策的关键。教师研修作为培养教师数据素养的重要途径，在以往的实践过程中存在教师合作参与效果不佳、自身认知负荷较大、新旧教学理念和教学行为存在认知冲突等问题，而调节学习理论通过对自我和集体进行教学干预可以有效提升协作学习效果。因此，本研究基于调节学习理论，设计自我调节和共享调节作为学习支架，采用项目式协作学习，构建出新型教师数据素养培养模式。通过对20名参与数据素养培训项目的中小学信息技术教师的实证研究发现：在调节学习视域下中小学教师数据素养培养模式可以有效促进教师数据素养发展，调节支架能够对数据聚合和数据推理这两项高阶技能产生积极效用，并且不同支架间存在协同作用，相互促进。该结论对今后培养教师数据素养具有一定的参考价值。点击链接即可阅读全文→胡艺龄 等丨中小学教师数据素养培养模式及其应用研究,0,1,0,,,,
5,4747270824395560,李晨老师教英文,2022-03-15 13:10:27,该模型实现了对教师教学知识技能、观察参与行为与情感状态的及时诊断，能够推动课堂观察向数据驱动的科学决策与精准改进转变，实现观察者与被观察者的协同发展。王阿习 余胜泉 陈玲 | 数据驱动的课堂观察活动多元分析与改进研究 ,0,0,1,,,,
5,4744833622610439,蚌埠市教育局,2022-03-08 19:45:53,【“数据驱动 因材施教”——蚌埠五中积极探索大数据精准教学教育治理新模式】@安徽省教育厅 推进智慧校园建设，探索信息化环境下的智慧教学、智慧管理新模式是大势所趋。为进一步规范和有效推进智能教与学平台的应用，2月23日下午和3月7日上午，蚌埠五中分别开展两次大数据精准教学模块的培训。旨在引导教师重视教学数据采集分析，要求数据采集常态化、教学研究精准化、学情分析个性化、辅导作业层次化，充分发挥大数据分析在教与学过程中的发现。此次探索交流会上，郑泽宇老师详细讲解了如何挖掘数据价值、诊断分析问题，再到利用大数据以学定教、先学后教，打造精准个性化的教与学平台。基于大数据分析，让老师掌握学习过程中学生的能力薄弱点、素养薄弱点与知识薄弱点，促进个性化学习，提高学习效率，提升学科能力。在今后的教学中，蚌埠五中还将继续积极探索和尝试如何让大数据精准教学深入赋能课堂，实现个性化的教育，实现可定制的教与学。（蚌埠第五中学）,0,0,0,,,,
5,4744665423677197,精尜尜,2022-03-08 08:37:31,在建设智慧医院的过程中，医院运营管理、临床诊疗、科研教学等环节对于医疗大数据的应用分别提出了不同的需求。秦晓宏表示，这些需求正是医疗大数据平台应用的发展方向。在运营管理方面，医疗大数据平台需要对医院运营管理数据进行挖掘分析，让医院实现科学化、智能化管理。柯林布瑞提出数据驱动智慧管理的几个关键，一是指标统一管理，既往的做法是根据不同的需求开发不同的指标，数百个指标混杂在一起，管理难、核对难、应用难；必须对医院的指标进行统一的定义管理，将指标来源、口径等定义清楚。二是结合公立医院评审及公立医院绩效考核，对指标的计划、预警、改善、结果进行过程管理，不能仅仅进行指标的展示。三是运营数据挖掘技术，从数据中挖掘出管理问题，给出管理建议。在临床诊疗方面，需要医疗大数据平台一方面对临床诊疗数据进行整合串联，为诊疗工作便捷化提供直观的数据展现；另一方面需要结合临床的业务场景，找到真痛点、真需求，为医护人员提供智能的预警与建议。秦晓宏表示，在构建智慧医疗场景时，要以医生在临床诊疗过程中所遇到的需求与困惑为出发点，以患者获益为最终目标。 北京,1,0,0,,,,
6,4742506174483508,合肥市教育局发布,2022-03-02 09:37:26,【“智慧课堂”哪家强？教育部点赞！合肥市两案例上榜！】教育部近日组织开展了2021年度基础教育信息技术与教育教学深度融合典型案例的评审工作，共有66个区域和44个学校案例被评为示范案例。其中，合肥市数据驱动基础教育育人方式改革的探索与实践、合肥市师范附属小学AI赋能教育视域下的评价新探索两个案例入选！“智慧课堂”哪家强？教育部点赞！合肥市两案例上榜！,0,0,0,,,,
6,4734192044999593,成都高新,2022-02-07 11:00:03,#高新那些事儿# 【喜报！成都高新区一学校案例入选全国“教育”示范案例】近日，教育部官方网站公布《关于2021年度信息技术与教育教学深度融合示范案例名单的公示》，成都高新区“成都师范银都紫藤小学”《智数据 慧成长 数据驱动的学校高质量发展》成功入选，成为四川省入选的三所学校之一。（成都高新融媒）,1,1,1,,,,
6,4723521639418302,苍南县融媒体中心,2022-01-09 00:19:40,【苍南10所学校入选温州“数据驱动教育教学改进”种子学校】在日前发布的温州市“数据驱动教育教学改进”种子学校名单中，我县灵溪镇第一中学江滨校区、县外国语学校等10所学校榜上有名。近年来，依托大数据分析，我县逐步实现“学生高效地学，教师精准地教，学校科学地管”，让学校教育教学更加精准高效。,0,0,0,,,,
6,4723086296093364,易难儿,2022-01-07 19:29:46,#平阳教育# 我县10所学校入选市“数据驱动教育教学改进”种子学校#数据驱动# ,0,0,1,,,,
6,4722308729802967,北京教育融媒体中心,2022-01-05 16:00:00,首届云端教学发展大会召开日前，以“数据驱动、教学创新、技术助力、教育担当”为主题的首届云端教学发展大会采取线上线下相结合方式在北京召开。中国高等教育学会会长、教育部原党组副书记、副部长杜玉波在致辞中表示，人工智能与教育教学的深度融合，催生了学校中传统教学场域的变革。特别是突如其来的疫情，加速了混合式学习、线上线下融合学习、移动学习等多元教学方式的产生，促使我们进一步探索人工智能融入教育教学的具体路径。据悉，首届云端教学发展大会是第57届中国高等教育博览会的重要组成部分。大会由中国高等教育学会、复旦大学、北京理工大学主办，北京翼鸥教育科技有限公司承办。各省教育厅高教处领导与学会分支机构领导，各地高校领导和专家，共计151万人次在线观看了本次活动直播。（来源：本报综合  责编：云淡风轻 主编：播播姐）,0,0,0,,,,
6,4716165701569628,蚌埠市教育局,2021-12-19 17:09:48,【数据驱动因材施教  龙实验课堂因“智”生辉】@安徽省教育厅 在蚌埠市积极推进“智慧课堂样板校”建设的实践中，蚌埠市龙子湖实验学校深入开展基于智慧课堂环境下的教学研究，进行数据驱动、精准教学、因材施教的教学研究，推动教育信息化发展。为巩固提升科学应用成果、分享提质增效经验，进一步提升智慧课堂研究深度，推动智慧学校建设，12月17日上午，蚌埠市龙子湖实验学校开展了“数据驱动 因材施教”智慧教学展示活动。参加本次活动的有蚌埠市教科所小学语文教研员马之先、蚌埠市教科所小学英语教研员税盛军、蚌埠市教科所小学数学教研员赵劲松、蚌埠市小学语文教学专家李仲毅、蚌埠市小学音乐教学专家高敏、龙子湖区教体局副局长孙震雯、龙子湖区教体局教研室主任杨芳、龙子湖区教体局教研室各学科教研员及来自龙子湖区各所学校的老师们。活动伊始，龙子湖区教体局副局长孙震雯发表了热情洋溢的致辞，回顾了蚌埠市智慧学校建设历程，对蚌埠市龙子湖实验学校一年多来对智慧课堂教学进行的探索表示了充分的肯定。活动中，龙实验的邵丹老师、怀继青老师、马其飞老师和朱红老师贡献了四节精彩的智慧课堂展示课，得到了与会专家的高度评价。邵丹老师执教部编版小学语文五年级上册《忆读书》。邵老师充分运用智慧平板的前测功能，了解学生预习的疑难点，有针对性地进行纠错和指导；同时将拍照反馈等互动功能与课文信息梳理相结合，在达成教学目标的同时落实了语文能力的培养，提高了课堂效率；练习推送的环节既巩固了本节课的新知，让学习效果得以量化，也成为了下节课学生学习和提升的起点。蚌埠市小学语文教学专家李仲毅评价说：邵老师的课有效利用智慧课堂做到精准施教的同时关注了能力提升与人文积淀的融合，并且建议老师可以再大胆一些，给予学生更多的交流时间和互评空间。怀继青老师执教小学数学四年级上册《认识射线、直线和角》，整节课重点突出，注重引导学生理解射线、直线的本质属性。点评环节中，市教科所小学数学教研员赵劲松老师给予怀老师很高的评价：通过前测活动从学生已知和欲知入手，注重以学生为主体的学习意识，给学生自主理解、学习创设空间，此外在教学中，对于学生的错误和问题也没有忽视，而是进行深入的思考和研究。马其飞老师执教Unit 6 In a nature park B Read and write，马老师充分运用智慧平板搭建的多媒体平台，让学生在互动、交流、运用和巩固中高效学习、快乐学习。蚌埠市教科所小学英语教研员税盛军评价说：马老师通过对智慧课堂和畅言备课精灵系统的多种功能的开发和利用，使得课堂活动更加丰富多彩，教学更具趣味性；并能多角度地了解学情以及多维度地对学生进行评价。朱红老师执教小学音乐四年级上册《划龙船》。新颖的设计、生动的语言加上智慧课堂互动功能的助力，整节课活泼又有趣，老师的教轻松愉悦，学生的学兴味盎然。蚌埠市小学音乐教学专家高敏评价时说：朱老师灵活运用音视频的增减来感受划龙舟的热闹场面，抢答、屏幕推送等功能的加入在激活课堂同时牢牢抓住了学生课堂的注意力，提高课堂时效。本次“数据驱动 因材施教”智慧教学展示活动展示了蚌埠市龙子湖实验学校一年多来在智慧课堂教学研究方面取得的一些成果，活动取得了圆满成功。（蚌埠市龙子湖实验学校）,0,0,0,,,,
6,4711889977742792,留学小助手-Lee,2021-12-07 21:59:36,圣路易斯华盛顿全美TOP5商学院🈶超低门槛保录取机会💕圣路易斯华盛顿大学的金融专业（Finance）在全美金融专业排名前三，无论教授师资，教学模式，研究资源，校友等都排行前列，是很多赴美学子的梦中院校。在大数据和数据驱动决策制定的新兴时代，商业分析（Business Analytics）无疑是商科专业中的前沿和中心。咨询快来找我吧！,0,0,0,,,,
6,4702282145597839,上海徐汇发布,2021-11-11 09:41:30,【上海共81个！教育部公布首批新文科研究与改革实践项目】#最新#@微言教育 公布首批新文科研究与改革实践项目，共1011个。其中上海有81个项目入选，包括上海体育学院的“武以立德 术在育人：中华武术课程思政教学体系研究”项目、同济大学的“大数据驱动的设计学建设与发展研究”项目等，具体名单详见↓ 上海共81个！教育部公布首批新文科研究与改革实践项目,0,1,1,,,,
6,4701984622643380,操奇制胜,2021-11-10 13:59:15,【《上海市教育数字化转型实施方案（2021-2023）》发布】《实施方案》明确了8项主要任务：一是创新教育场景示范应用，深入推进教育教学变革；二是推进教育新基建，打造教育数字化发展新环境；三是打造教育数字基座，赋能各类教育应用发展；四是推进教育评估数字化，开展数据驱动的教育综合评价；五是创新教育资源建设模式，满足多元数字化教育需求；六是实施信息素养提升工程，健全师生信息素养培养体系；七是推进教育管理业务流程再造，提升教育治理服务能力；八是加强数字化转型研究，促进数字化转型可持续发展。（上证报）,0,0,8,,,,
6,4701939717111902,CCF通讯,2021-11-10 11:00:48,《水杉在线：数据驱动的在线学习平台建设与教学实践初探》本文针对目前数字化转型背景下的教育需求，结合水杉在线新一代智慧教育平台，论述计算教育学这一新兴的数据驱动的计算范式在传统教学改革中起到的关键作用，总结现阶段在实际计算机课程教学中所获得的一些经验与最佳实践。 水杉在线：数据驱动的在线学习平台建设与教学实践初探,1,0,1,,,,
7,4699045338024187,经济和信息化在线-上海,2021-11-02 11:19:35,【深入推进数字赋能标杆校建设，探索数据驱动教学新模式】#快讯# 近日，为加大力度促进教育数字化转型，市经济信息化委副主任张英带队调研卢湾一中心小学，了解数字赋能标杆校场景建设成效，并围绕教育数字化发展及创新与相关企业进行座谈。【快讯】深入推进数字赋能标杆校建设，探索数据驱动教学新模式 ,0,0,0,,,,
7,4694736671082188,高中数学与图形计算器,2021-10-21 13:58:29,我在看：【北京四中网校用数据驱动实现智慧课堂精准教学】 #跟新浪看热点#  网页链接 ,0,0,0,,,,
7,4694473474573254,蚌埠市教育局,2021-10-20 20:32:37,【蚌埠三中“数据驱动因材施教”智慧教学展示周活动正式开幕！】@安徽省教育厅 为巩固智慧教学成果，交流智慧课堂经验，10月19日，由蚌埠市教育局主办、蚌埠市教科所协办、蚌埠三中承办的“蚌埠市高中‘数据驱动因材施教’智慧教学展示周”活动在蚌埠三中博喻楼报告厅隆重开幕。来自全市各兄弟高中的200多名化学、数学教师参与了现场观摩。本次活动覆盖高中九大学科，聚焦于化学学科智慧课堂范式的打造，19日上午，阮慧芳、王帝老师的化学展示课率先开场；以培育学科核心素养为重点，下午，臧夏敏、王磊、张王文、刘娜四位老师的精彩数学课例依次登台。在教学过程中，教师们熟练使用智慧课堂设备，将基于数据驱动的新型教学理念贯彻在课堂教学中，积极践行“数据驱动因材施教”的展示周主题。课堂上，教师们聚焦各学科特点，关注学生知识结构，熟练运用智慧课堂的白板、屏幕推送、屏幕分享、师生互动等功能，以抢答、随机点名、拍照上传等方式提高学生的课堂参与度，引导学生查阅学习空间的资料库，拓展学生视野，灵活推动课堂环节，充分展示了智慧课堂高效教学、高效互动、激发兴趣的优点。展示课后，市教研员刘传友、陈耀忠分别对两节化学课和四节数学课进行点评。两位专家就执教教师课例所呈现出的课改理念的渗透、教学行为的转变、学习方式的优化以及教学评价等问题进行了深度剖析，对展示效果给予了充分肯定，并提出了部分细节的改进建议。教研员强调，六位教师对智慧手段与学科教学的融合有深度、有效益，将“云端建构，先学后教，以学定教，智慧发展”的智慧课堂核心理念充分展示在教学实践中，构筑了新型教与学环境，为学生高效学习搭建了平台。本次展示周活动将持续两周，语文、英语等学科研讨将陆续开展，以研促用、以点带面，推动智慧课堂应用走向深入，也令更多教师在实践中加速成长。（蚌埠市教育局）,0,0,0,,,,
