页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4997792630839219,合肥小表弟,2024-02-04 20:34:40,恭喜合肥瑶海，喜提全国第一！1月10日，2023年全国信息素养提升实践活动中的中小学人工智能教育教学课例结果公布。瑶海区共有4节课例入围央馆优秀课例，获奖率占全省23.5%。其中，来自合肥市和平小学教育集团郎溪路小学张臻老师报送的课例《助力智慧校园——智能普通话评分机器人》获全国创新课例（全国排名第一）。#合肥南站D4832列车晚点744分钟##合肥身边事# 合肥·文一时埠里文旅街区,0,0,9,安徽,合肥,安徽,中国
3,4994358812607796,佛山教育局,2024-01-26 09:09:54,【22件作品在全国活动中获奖！这些佛山教师上榜了】近日，教育部教育技术与资源发展中心（中央电化教育馆）公布2023年全国师生信息素养提升实践活动（第二十七届教师活动）参与情况，佛山教师共22件作品获奖。22件作品在全国活动中获奖！这些佛山教师上榜了 ,0,0,0,,佛山,广东,中国
3,4992219790446620,萧山发布,2024-01-20 11:30:12,#民生萧息#【国赛荣誉！12件萧山教师作品获奖】#遇见美好杭州#近日，教育部教育技术与资源发展中心（中央电化教育馆）发布了2023年全国师生信息素养提升实践活动（第二十七届教师活动）评选工作结果，萧山区共12个作品获奖，其中3节人工智能课例荣获教育部人工智能教育专项奖，刷新历史记录。一起来看↓#浙就很杭州#,0,0,0,,,浙江,中国
3,4991827952799255,沈阳教育,2024-01-19 09:33:10,【智慧教育案例 | 苏家屯区着力提升师生信息素养，在各类信息化活动中屡创佳绩】智慧教育案例 | 苏家屯区着力提升师生信息素养，在各类信息化活动中屡创佳绩 ,0,0,0,,沈阳,辽宁,中国
4,4989456594240185,成都校园,2024-01-12 20:30:14,#成都校园#  近日，2023年全国师生信息素养提升实践活动（第二十七届教师活动）评选结果揭晓。@四川文化传媒职业学院 表演与艺术教育学院教学团队谢霜、侯宇、李一行提交的参赛作品《表演中“形体动作”在规定情境下的表达》荣获“标杆作品”一等奖 ,0,0,0,,成都,四川,中国
4,4989369564008397,蚌埠市教育局,2024-01-12 14:44:25,【“智慧”点亮课堂 课堂精彩纷呈——蚌埠第三实验学校（中学部）承接蚌埠市智慧课堂抽样赛（高新区初中语文）】@安徽省教育厅 为落实省教育厅关于智慧学校建设应用相关文件精神，加快我市“两区一点”建设，全面提升中小学教师信息素养，积极推进智慧课堂常态化应用，高新区在蚌埠第三实验学校（中学部）举行了“蚌埠市智慧课堂教学抽样赛（高新区初中语文学科）”活动。全区抽选了3个学校共6名语文老师同堂竞技。6位老师紧扣新课标理念，运用情景化教学模式对《唐雎不辱使命》进行了同课异构。各种智慧课堂手段层出不穷，随机选人，中文划词，连线，翻翻卡等功能极大的激发了同学们的学习热情。每个老师都拿出了自己的必杀技，分角色朗读，课本剧表演，创编剧本，拟写推荐语等等。一时间高潮迭起，精彩纷呈。这次活动，很好的检测了高新区语文教师和学生运用智慧课堂进行教学和探究式学习的能力。为智慧课堂更好的为教师和学生服务积累了经验和关键性数据。（蚌埠第三实验学校）,0,0,0,,蚌埠,安徽,中国
4,4988559377563936,星沙时报,2024-01-10 09:05:01,【IT男转行当老师，#在全国拿下一等奖# 】近日，湖南师大附中星沙实验学校教师许瑞作为基础教育组湖南省唯一选手参加展示交流，在教育部教育技术与资源发展中心（中央电教馆）第二十七届全国教师信息素养提升实践活动中斩获全国一等奖。许瑞是一位90后，甘肃人，2016年毕业于湖南科技学院教育技术专业。“我是IT男出身，不善言辞，所以在此次微课比赛中，我原创了一个虚拟的机器人助教——小智来帮我表达，用科技赋能的视觉效果，带领同学们进入设计的情境。”网页链接,0,0,1,,长沙,湖南,中国
4,4988217416224086,潮州日报,2024-01-09 10:26:11,#潮州要闻#【第七届粤东基础教育信息化论坛在韩师举办】为加快教育数字化转型，积极探索数字化教育教学评价新路径，提升粤东地区中小学教师的信息素养，促进利用信息技术构建智慧学习环境、创新教学模式、建立现代教育制度、赋能未来教育发展，助力粤东加快实现教育现代化。昨天，第七届粤东基础教育信息化论坛在韩山师范学院举办。网页链接,1,0,0,,潮州,广东,中国
4,4986396028699533,乐山发布,2024-01-04 09:48:39,【省教育厅公布获奖名单，乐山62名教师获奖】日前，四川省教育厅公布了2023年四川省师生信息素养提升实践活动（教师部分）常规项目（基础教育组、中等职业教育组、高等教育组）微课、课件、案例获奖名单。乐山获奖作品45件，获奖教师共计61人，其中，基础教育组获奖作品35件，中等职业教育组获奖作品4件，高等教育组获奖作品6件。乐山市现代教育技术装备处被评为优秀组织单位，乐山市现代教育技术装备处陈戈兵老师被评为优秀组织者。（四川省教育厅）省教育厅公布获奖名单，乐山62名教师获奖,0,0,0,,乐山,四川,中国
4,4985384508067201,新疆是个好地方V,2024-01-01 14:49:13,12月30日，2023年乌鲁木齐市青少年科技创新大赛暨成果展览在新疆国际会展中心举行。乌鲁木齐市4.3万名青少年报名参加，3517名青少年参加现场竞技。比赛内容涉及青少年科技模型教育竞赛、青少年航天创新大赛、青少年信息素养大赛、青少年3D创意设计大赛等6项大赛项目。科技成果展示现场，天文、航空、电子、人工智能等高科技成果展示吸引了大批青少年的围观。在农、林、牧、渔展台前，很多青少年对彩棉、野生动植物等内容产生了浓厚的兴趣。（天山网记者 李红燕 买合木提江·吾甫尔）@天山网 #新疆热雪节##热雪新疆活力丝路# 新疆是个好地方V的微博视频,2,0,3,,乌鲁木齐,新疆,中国
4,4983679799264361,昆明市教育体育局,2023-12-27 21:55:19,#昆明教体新闻# 【昆明市教体局开展信息化专项培训 助力西山区教师信息素养提升】12月26日，由昆明市教体局主办的西山区教育信息化政策解读和专业技能提升专项培训在昆一中西山学校图书馆举行。 昆明教育电视台的微博视频 ,0,0,0,,昆明,云南,中国
4,4983580040103676,龙口市融媒体中心,2023-12-27 15:18:55,近日，由教育部教育技术与资源发展中心、中央电化教育馆主办的“2023年度教师信息素养提升实践活动现场交流活动”在北京举行。在这次活动中，我市实验小学贾衍奎老师制作的课件《节奏的美感》经市、地、省层层选拔，最终作为全国基础教育学段5个优秀课件之一，在活动现场进行展示分享，与专家、同行探讨交流，充分展示了龙口市国家级信息化教学实验区试点校工作的成果。网页链接,1,7,10,,烟台,山东,中国
4,4980092172242792,天马行空空555,2023-12-18 00:19:22,在董宇辉小作文风波中，东方甄选对工作人员传播信息的管理确实存在一定的问题。在互联网时代，信息传播速度快，企业需要更加注重对信息传播的管理和控制。企业应该建立健全的信息发布制度和流程，明确工作人员在信息传播中的职责和权限，加强对工作人员的培训和教育，提高他们的信息素养和职业道德水平。,0,0,0,广东,东莞,广东,中国
5,4978474169139600,商丘网,2023-12-13 13:10:00,#商丘日报# 【商丘市第一实验小学20多名“科创小达人”获佳绩】日前，由商丘市教育体育局主办、商丘市教育资源保障中心承办的“2023年商丘市第二十四届学生信息素养提升实践活动”举行，商丘市第一实验小学20多名“科创小达人”在比赛中获得佳绩。　　比赛前，该校“科创小达人”厉兵秣马，全力备赛。比赛中，他们配合默契，凭借丰富的理论知识、娴熟的操控技巧、沉着冷静的心态，有条不紊，精益求精。“科创小达人”在一次次操作调试过程中感知科技的强大和团队合作的力量，更体验到了人工智能的魅力。机器人社团的队员参加了XGC智能机器人工程挑战赛、超级轨迹赛、夏季运动会、计算思维类比赛；无人机社团的队员参加了个人飞行赛等比赛，经过激烈的角逐，最终在众多参赛队伍中脱颖而出。在XGC智能机器人工程挑战赛中，该校学生任炳硕、张皓然荣获一等奖，肖依恩、高振棋荣获二等奖；在超级轨迹赛中，学生蒋金壮、付恒睿荣获一等奖，刘俊佑、曹益铭荣获二等奖，邵姝涵、禹杰森荣获三等奖；在计算思维类的比赛中，李瑞泽、邵淑涵、蒋金壮分别荣获一、二、三等奖；在运动类比赛中，学生郑丁赫、郑丁硕荣获一等奖；无人机项目比赛中，学生孟子贺荣获一等奖，孟子轩、马浩然荣获二等奖，武迪、郑丁赫、魏子昂荣获三等奖。 记者 谢海芳,0,0,0,,商丘,河南,中国
5,4977685789148855,奈曼旗教育体育局官方微博,2023-12-11 08:57:16,#奈曼教育# 奈曼旗召开教育数字化暨国家智慧教育平台应用培训会为进一步落实“国家中小学智慧教育平台”推广应用工作，引导教师积极学习借鉴平台提供的优质资源，提高教师的信息素养，提升基础教育课程教学和信息技术深度融合水平，使学生获得更好的教育体验，12月1日，奈曼旗教育体育局召开了全旗教育数字化暨国家智慧教育平台应用推进培训会。内蒙古师范大学教育学院副院长边琦，奈曼旗教育体育局党组成员、副局长贾志，普教股负责人马云飞，旗教研室主任张海，教育装备技术服务中心主任吴增杰，全旗中小学、幼儿园分管教育信息化工作的领导及网管员，奈曼旗信息技术名师工作坊成员共110人参加会议。教育装备技术服务中心副主任王振华主持会议。教育体育局党组成员、副局长贾志在动员讲话中强调，教育数字化是实现优质资源共享、缩小区域差距、促进教育优质均衡发展的重要途径。各级单位和学校要高度重视国家智慧教育平台应用的培训和推广工作，做到密切配合，积极实践；参会学校的分管领导和工作人员认真学习，在本校起到智慧平台应用推广的传、帮、带作用。国家中小学智慧教育平台内蒙古专家指导团队成员、奈曼旗平安学区中心校信息技术教师存亮讲授了《“三个课堂”课后服务，赋能科技创新》讲座，从三个课堂课后服务活动的意义、目标、内容、实施方式、活动成果、旗信息技术名师工作坊未来规划六方面进行详细阐述。国家中小学智慧教育平台内蒙古专家指导团队成员、奈曼旗第三小学副校长张英杰作了《智慧教育平台助力师生发展》的专题讲座。生动的阐述了应用智慧教育平台的学习经历，平台推广过程和本校应用案例和成果，并对学校应用智慧教育平台的推广工作的发展方向做出了具体规划。会上，线上观摩了两节创意编程示范课。创意编程课《遥控扫地机器人》由奈曼旗东明学区中心校信息技术教师李小影主讲。学科融合课《游来游去的鱼》由奈曼旗苇莲苏学区中心校信息技术教师陈志强和奈曼旗八仙筒学区中心校美术教师宋艳青主讲。奈曼旗东明学区中心校信息技术老师花拉、奈曼旗八仙筒学区中心校教师何会平、奈曼旗第三小学教师刘慧松分别作了题为《落实“三个课堂”，体验创新魅力》、《润泽于心，砥砺前行》、《平台应用增智慧 教育技术助成长》的经验分享。奈曼旗教研室主任张海从专业角度深度剖析和点评各位老师的经验分享和示范案例。边琦教授作了《推进教育数字化转型 助力教育优质均衡发展》专题讲座，围绕政策层面下的教育数字化转型、站在决策视域下的教育数字化（校长信息化领导力）、如何推进教育数字化三个纬度进行了详细解析。 普教股负责人马云飞作会议总结，要求参会人员要对智慧教育平台的应用和推广思想认识再提升，科学应用上再发力，条件保障再加强等三点要求。此次培训，大家充分了解了国家智慧教育平台的强大功能和在“双减”教育形势下的重要作用。国家中小学智慧教育平台功能强大，资源丰富，仍然在不断建设和更新中。今后，奈曼教育将充分利用平台来辅助教学，落实“双减”政策，让教师的教育教学能力和信息素养得到更好的发展。,0,0,0,,通辽,内蒙古,中国
5,4976347154482555,邯郸新闻网,2023-12-07 16:18:00,#邯郸# 【人工智能课，四中省市领跑】开设Python语言课程，学生们学习Python语言的基础知识；开设Arduino人工智能创客校本课程，学习并实践如何运用人工智能技术来解决实际问题……11月29日至30日，河北省首批中小学人工智能创客教育实验校工作推进会暨河北省学生信息素养提升实践活动研讨会上，市第四中学作为我市创客教育实验校作了经验分享。以创客课程为路径提升学生综合素质有人说，学生综合素质是撬动未来的杠杆。学生综合素质怎么提升？在开设传统课堂教学的基础上，市第四中学更注重培养学生的动手实践能力与团队协作精神，设计并推出了一系列人工智能创客实践活动，旨在全方位地提升学生的综合技能。开设Python语言课程。学生们学习Python语言的基础知识，并通过编写实际项目如凯撒密码、简易计算器、随机点名器等来加深理解。开设Arduino人工智能创客校本课程。学生通过Arduino课程平台，学习并实践如何运用人工智能技术来解决实际问题，如智能花卉可以帮助学生实时检测土壤湿度、空气温度、养分含量等，并自动打开设备浇灌；智能红绿灯系统可以通过车流量来自动调控红绿时间，保障交通通畅。开设机器人课程。为机器人社团开设了VEX机器人、综合技能机器人和WER教育机器人项目课程。学生学习机器人的基本原理和构造，并通过实际操作来掌握如何控制和使用机器人。这不仅锻炼了学生的动手能力，还培养了他们的逻辑思维和问题解决能力。3D打印课程。学生通过学习3D打印，可以打印出多种实体物品，如家居用品、玩具、钥匙配饰、建筑模型、仿生模型、机械零件和医疗设备等。通过3D打印技术，学生可以将自己的创意变为现实，体验从数字模型到实体物品的全过程，提高创新能力和实践技能。以AI创客教育为引领助力学生智慧成长派专职辅导教师参加全国机器人等级考试、河北省青少年机器人教练员培训等，提高教师的创客教育能力和技术指导能力。引入先进的QC-9KT多功能视觉机器人，高性能嵌入式系统平台以及Arduino单片机设备，为学生提供更加丰富的创造手段和实现方式。建设完善的科创阵地，市第四中学科创馆内设有体验区、竞赛区和创客区。体验区放置有VR虚拟现实、天文望远镜、XBOX交互式设备、3D打印机、大疆无人机等设备；竞赛区有VEX机器人、综合技能机器人、WER机器人，创客区为学生创造了一个创意碰撞、灵感交汇的场所。在这个开放的创新空间里，学生可以自由探索各种可能性，将所学的知识运用到实践中，通过“智造”独一无二的作品来实现自我表达和创新实践。积极组织各种创客比赛和展示活动，以鼓励学生展示自己的创客作品，并与其他同学分享创意和实践经验。这些创客作品涵盖了多个领域和主题，其中包括智能花卉、智能交通系统、五子棋分拣机和智能纸张计数器等。在采取系列措施推进人工智能创客教育的同时，市第四中学深信创客教育在推动学生信息素养方面的巨大潜力，并以在“创造中学”为核心理念，鼓励学生不仅要作为知识的接受者，更要成为知识的运用者和创新者。河北青少年机器人比赛中，市第四中学VEX工程挑战赛多次获得一、二等奖，综合技能工程挑战赛连续3年获得省一等奖；河北省学生信息素养提升实践活动中，市第四中学创客项目连续两年获得省二等奖；河北省青少年机器人比赛，市第四中学创意项目多次获得二、三等奖。在近期结束的邯郸市青少年机器人比赛中，综合技能工程挑战赛和VEX工程挑战赛，荣获邯郸市一等奖。以校本课程研发为拓展提升学生信息素养市第四中学开发了一系列与信息素养相关的校本课程。如在人工智能创客方面，开发有40课时的《Arduino人工智能创客》PBL课程，它涵盖了从《初识Arduino》到《交通红绿灯》等多个实战项目，提供了配套的课程案例、教学课件、教学实例源代码以及课程标准等资料，全方位地支持学生的学习与探索，确保学生在实践中掌握人工智能的基础知识与应用。信息学奥赛校本课程。市第四中学学生通过深入学习算法、数据结构等核心知识，进行大量的编程练习，提高自己的编程技巧和解决问题的能力。在全国青少年信息学奥林匹克联赛中，该校学生表现优秀，连续三年均有学生荣获一、二等奖。近年来，市第四中学先后获全国青少年人工智能活动特色单位、团中央“小平科技创新实验室”、省首批中小学人工智能创客教育实验校、邯郸市智慧校园等称号。邯郸新闻传媒中心记者 佘志娟 刘楠,0,0,0,,邯郸,河北,中国
5,4975255460515605,中国教育报,2023-12-04 16:00:00,【甘肃：提升民族地区教师信息素养】本报讯（记者 尹晓军）记者近日从甘肃省教育厅获悉，前不久，甘肃省电化教育中心依托甘肃智慧教育平台启动了“2023年甘肃省民族地区教师国家通用语言文字教学能力提升活动”。本次活动通过线上网络培训和教学实践竞赛两种方式，旨在提升民族地区教师信息素养，提高教学水平。    据介绍，本次线上网络培训课程涵盖幼儿园、小学语文、小学数学和初中语文四个方面。为确保培训活动的质量，甘肃省电化教育中心组织省内小学数学、语文和中学语文、幼儿园相关学科专家及优秀教师，制作了86节教育数字资源课程，并全部在甘肃智慧教育平台上线，目前已培训教师3000人。教学实践竞赛分为普通话朗诵竞赛、粉笔字书写竞赛、中小学教学设计竞赛以及幼儿园活动设计竞赛，前期吸引1000余人报名、上传作品500余件。    据了解，甘肃省被教育部确定为国家智慧教育平台第三批整省试点省份。甘肃智慧教育平台于今年10月13日完成与国家智慧教育公共服务平台的对接，成为全国18个与国家平台实现对接的省份之一，实现了统一域名、统一认证、统一运行数据监测，为加快教育数字化转型、推进智慧教育建设提供了强有力支撑。下一步，甘肃将采取多种形式指导全省各级各类学校和教育行政部门广泛使用甘肃智慧教育平台，推动全省教育数字化水平再上新台阶。,0,0,0,,北京,北京,中国
5,4975181766596236,咔咔香的臭豆腐,2023-12-04 11:07:10,网络上有很多无知无畏的人的原因是多方面的，包括信息不对称、社交媒体的普及、缺乏教育和知识普及、心理因素以及网络环境的匿名性等。为了减少网络上的无知无畏现象，需要提高自己的信息素养和批判性思维能力，正确看待和筛选网络信息；同时也需要加强教育和知识普及，提高公众的认知和理解水平；此外，网络平台也应该加强管理和监管，减少极端和无知的行为在网络上传播。,0,0,0,辽宁,大连,辽宁,中国
5,4975141840751316,完美盗贼,2023-12-04 08:28:31,#爸爸教育女儿出嫁应给男方彩礼#？！   有彩礼，就有回礼，而且还有蛮多的父母都是把这两份礼给这个刚刚结婚组成新家庭的孩子的！  现在的媒体有一股非常奇怪的意味…… #媒体与信息素养# ,0,0,4,浙江,杭州,浙江,中国
5,4974077689203178,大邑教育,2023-12-01 09:59:58,【信息技术促发展 大邑师生展风采 ——2023年大邑县信息技术（信息科技）赛事成果盘点】为提升全县师生信息素养，培养探索精神，激发创新热情。2023年，县教育局结合信息技术学科特点，积极组织参加2023年各级教育主管部门开展的信息技术（信息科技）赛事活动，取得可喜成绩。学生赛事佳绩频传2023年5月，县教育局教仪电教站组织开展了大邑县2023年学生信息素养提升实践活动科创实践项目——大邑县选拔赛。全县各中小学校积极宣传、组织培训、强化训练和竞赛选拔，共推出22支参赛队参加县级选拔赛，推荐12支无人机参赛队参加成都市第十九届学生信息素养提升实践活动科创实践项目。其中，三岔小学、大邑中学各1支参赛队荣获无人机挑战赛市一等奖；潘家街小学等学校的3支参赛队获得市二等奖；北街小学等学校的7支参赛队获得市三等奖。2023年9月，成都市教育局按照市赛获奖情况推荐代表队参加2023年四川省学生信息素养提升实践现场交流展示活动。其中，四川省大邑中学吴嘉红、余礼豪代表成都市参加比赛，以优异成绩荣获省一等奖。四川省大邑中学陈雨情获省级复赛二等奖，大邑县银都学校贺喜、大邑县北街小学罗一轩等9名学生获省级复赛三等奖。教师信息科技优质课大展风采2023年11月11-15日，2023年全国小学信息科技优质课展示交流在浙江金华举行。大邑县南街小学教师蔡建新（成都市小学信息科技优质课展示交流活动一等奖获得者），代表成都市参加2023年全国小学信息科技优质课展示交流活动。经过几轮比赛和评比，《过程与控制》课例，在“2023年全国小学信息科技优质课展示交流活动”荣膺研讨课。,0,0,0,,成都,四川,中国
5,4970557734390789,海珠区图书馆,2023-11-21 16:52:55,#线上讲座#中国图书馆学会全民信息素养教育公益大讲堂第四期·第八讲线上讲座|中国图书馆学会全民信息素养教育公益大讲堂第四期·第八讲 自2020年起，已连续三年开展“全民信息素养教育公益大讲堂活动”，累计观看40万余人次，取得较好成效。为进一步推动信息素养教育工作，我馆将为广大读者免费展播第四期第八讲活动。 ,0,0,0,,,广东,中国
5,4969932963446846,曲靖麒麟区,2023-11-19 23:30:17,#有一种叫云南的生活# 11月18日，由区教育体育和区科协共同举办的首届麒麟区青少年机器人竞赛暨科学信息素养大赛在金麟湾体育馆开幕， 网页链接 ,0,0,0,,曲靖,云南,中国
6,4969725593650538,乐高教育LEGOEducation,2023-11-19 09:46:17,FLL专家面对面-李铮，这次和FLL的专家面对面，快来和小乐一起认识一下李老师吧！！🌟全国青少年机器人竞赛优秀教员🌟2017年度乐高教育全球十佳教师（丹麦颁发的最高教师荣誉）🌟北京市中学生信息素养提升活动——北京市机器人竞赛总裁判长🌟北京市青少年科技创新大赛十佳科技辅导员乐高教育#乐高教育##FLL##乐高##机器人比赛##少儿编程##国际竞赛# 乐高教育LEGOEducation的微博视频,3,19,4,上海,上海,上海,中国
6,4968742376179857,湖南理工学院图书馆,2023-11-16 16:39:20,【精彩预告】高校信息素养教育数据库试用开启网页链接 ,2,1,0,湖南,长沙,湖南,中国
6,4968625520513478,水墨施甸,2023-11-16 08:54:59,【教育高质量发展】施甸县38件作品在2023年云南省中小学师生信息素养大赛中获奖 【教育高质量发展】施甸县38件作品在2023年云南省中小学师生信息素养大赛中获奖 ,0,0,0,,保山,云南,中国
