页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022817417167586,金普发布,2024-04-13 21:54:14,金普新区召开党工委会议暨党工委党建工作领导小组会议 安排部署全区开展党纪学习教育金普新区召开党工委会议暨党工委党建工作领导小组会议 安排部署全区开展党纪学习教育 金普新区召开党工委会议暨党工委党建工作领导小组会议 安排部署全区开展党纪学习教育 ,0,0,0,,大连,辽宁,中国
3,5022817221348689,江水悠悠198711,2024-04-13 21:53:28,#中国正能量##文化安全我担当##总体国家安全观10周年# 全民国家安全教育日的由来     全民国家安全教育日是为了增强全民国家安全意识，维护国家安全而设立的节日。2015年7月1日，第十二届全国人民代表大会常务委员会第十五次会议通过《中华人民共和国国家安全法》，设立全民国家安全教育日。 ,0,1,1,山东,济南,山东,中国
3,5022808398367199,解放外宣,2024-04-13 21:18:24,教育部与我省举行部省会商会议网页链接 ,0,0,0,,焦作,河南,中国
3,5022808150641114,yccc在哪里,2024-04-13 21:17:25,学习十九届二中全会会议精神，我明白了宪法的重要性和实施意义。全会强调了宪法的生命在于实施，宪法的权威也在于实施，这体现了我们党对法治建设的高度重视。同时，我也意识到要深入开展尊崇宪法、学习宪法、遵守宪法、维护宪法、运用宪法的宣传教育活动，大力弘扬宪法精神和社会主义法治精神。作为一名普通公民，我要自觉树立宪法意识，自觉遵守宪法规定，积极参与法治实践，为推进全面依法治国贡献自己的力量。@玉林师范学院青马工程,0,0,0,广西,玉林,广西,中国
3,5022803285508182,亚瑟的红茶,2024-04-13 20:58:04,311教育学考研311教育学专业课可接辅导～tx会议授课，价钱私聊～ ,0,0,0,上海,上海,上海,中国
3,5022800525658447,守卫健康,2024-04-13 20:47:07,#微博健康公开课# 美国心脏病学会(ACC)年会是世界一流的心血管专家共同参与互动辩论与讨论的教育学科会议，是世界上最大的心血管产品与服务博览会之一2024年，美国心脏病学会(ACC)年会将于北京时间4月6日-9日在美国亚特兰大以线上线下相结合的方式举行，本次大会将汇集来自世界各地的心血管领域医务工作者，涵盖广泛的临床话题，促进与会学者进行充分的学术交流为此，由北京力生心血管健康基金会发起“心前沿、心传递”-多学科专家交流系列研讨会项目，项目会议将于2024年4月-5月期间邀请国内著名的心血管病专家针对美国心脏病学会(ACC)年会期间的学术最前沿热点话题进行深入解读和经验交流追求学术共识，提高临床诊疗水平，从而进一步促进我国心血管病学的发展。#心前沿心传递##守卫健康#@微博健康生活 守卫健康的微博直播 心前沿心传递多学科专家交流系列研讨会3,0,0,0,,,,
3,5022794935437832,青海发布,2024-04-13 20:24:54,【省人大常委会党组会议召开】4月12日，省十四届人大常委会党组召开第二十三次会议，传达学习习近平总书记重要讲话精神，传达学习中央政治局会议、中央党的建设工作领导小组会议精神，传达学习省委常委会会议和省委理论学习中心组党纪学习教育读书班精神。省人大常委会党组书记、副主任王黎明主持并提要求。杨逢春、尼玛卓玛、吕刚、陈东昌出席。省人大常委会党组会议召开,1,0,1,,,青海,中国
3,5022783551570399,携狗出逃,2024-04-13 19:39:40,这和付费听我导开腾讯会议讲安全教育有什么区别 ,0,4,1,四川,自贡,四川,中国
3,5022773820524685,邕宁发布,2024-04-13 19:01:00,【邕宁区发改科技局打造党建文化阵地，筑牢党员精神“食粮”之基】为更好的抓牢党员干部理想信念教育，进一步丰富党员干部精神文化生活，不断提升党组织凝聚力和战斗力。近期，邕宁区发改科技局在原有会议室以及楼道处的基础上，精心布置打造局机关党建文化阵地。网页链接 ,0,0,0,,南宁,广西,中国
4,5022768758787685,北京市第一中级人民法院,2024-04-13 18:40:53,【京法巡回讲堂丨国家安全知多少】第十二届全国人民代表大会常务委员会第十五次会议于2015年7月1日通过的《中华人民共和国国家安全法》（以下简称《国家安全法》）第十四条规定，每年4月15日为全民国家安全教育日。为贯彻落实总体国家安全观，普及国家安全基本知识，筑牢国家安全防线，4月12日，北京一中院刑一庭干警走进老山街道何家坟社区，开展国家安全教育普法讲座。刑一庭庭长、三级高级法官张鹏，刑一庭二级法官助理刘阳向社区居民讲解国家安全的概念、国家安全法律体系和典型案例，并向居民分享如何共同维护国家安全。京法巡回讲堂丨国家安全知多少,0,0,1,,,北京,中国
4,5022760984121190,上海静安,2024-04-13 18:10:00,【树牢国安意识！TA们开展“国家安全 你我共筑”主题党日活动】#关注静安# 4月12日，中建八局上海公司第二分公司在静安区安康苑项目会议室举行“4·15”全民国家安全教育日主题活动。详见：树牢国安意识！TA们开展“国家安全 你我共筑”主题党日活动 ,0,0,0,,上海,上海,中国
4,5022744813506587,郑巫季咸,2024-04-13 17:05:44,#郑巫季咸的日常#   工作以后最怕碰到以前的同学。毕竟以前我多嚣张跋扈，现在就多卑微无助。 工作以后的每场外出会议，都是我凭实力争取到的。并且在返回后被一顿教育。夹着尾巴做人时间长了，有种精神分裂的错觉。 ,1,5,1,天津,,天津,中国
4,5022731209017963,tongyinpinghaiziwang,2024-04-13 16:11:41,全省干部教育培训工作会议召开全省干部教育培训工作会议在太原召开→ ,0,0,0,山西,太原,山西,中国
4,5022727997754786,幸福在雨花,2024-04-13 15:58:55,#幸福雨花##雨警学苑# 4月11日晚7点，雨花公安分局三楼会议室内灯火通明，雨花公安分局2024年第六期“雨警学苑”专题培训如期开讲。雨花公安分局不仅在维护社会治安方面下足了功夫，还非常注重民警的教育培训。这次“雨警学苑”专题培训，请到了专业的法官和老练的刑支队长来讲课，通过真实案例和突发情况来剖析执法问题和工作难点，真是让人受益匪浅。不仅如此，雨花公安还针对不同岗位和需求，开展了各种专题培训，从基层党建到侦查审讯技巧，再到社区警务，可谓是全面覆盖。培训既提升了民警的专业素质，又增强了整个公安队伍的战斗力。仅今年3月以来，雨花公安依托“雨警学苑”共组织开展了6期专题培训，累计培训1000余人次，有效地提高了全体民辅警的能力素质，在全警获得了良好的反响。我为雨花公安点赞！他们不仅守护着我们的安全，还在不断提升自己，让我们感到更加安心和放心。希望他们能够继续加油，为大家创造更加和谐稳定的社会环境！#长沙身边事#,5,5,4,湖南,长沙,湖南,中国
4,5022722482506794,青羊残联,2024-04-13 15:37:00,#残疾人事业#【中国残联召开2024年高校残疾人毕业生就业工作视频推进会】4月11日，中国残联召开2024年高校残疾人毕业生就业工作视频推进会。中国残联副主席、副理事长李东梅，人力资源社会保障部就业促进司副司长运东来出席会议并讲话，教育部学生服务与素质发展中心有关同志参加了会议。中国残联召开2024年高校残疾人毕业生就业工作视频推进会（中国残联）,0,0,0,,成都,四川,中国
4,5022722424309979,上海农林职业技术学院动科系,2024-04-13 15:36:46,为推动产教融合，加强宠物专业技能人才培养，促进教师专业实践能力提升，加强职业教育的实践性和创新性，近日，上海农林职业技术学院在第四会议室举办了“宠物营养大师工作室”技能大师授聘仪式。院长陈立婧、人事处处长张乐平、动物科学技术系主任滑志民、副主任战晓燕、宠物养护与驯导专业负责人郭印、上海福贝宠物用品股份有限公司董事长汪迎春、研发总监任阳、研究院研发主管党涵共同参加，仪式由张乐平主持。滑志民首先感谢福贝公司在科研上对学院的支持，希望在以后合作中充分发挥双方优势，资源互补，成果共享，支持学院专业人才培养，将先进技术和理念引入教学和临床一线，为企业和社会培养高素质技术技能人才，让学校在服务行业企业方面发挥更大的作用。陈立婧在致辞中指出，技能大师工作室的建立能够更好地将行业标准和市场需求引入到职业教育中，技能大师工作室的建立也将成为企业和学校之间的一座桥梁，双方在人才培养、专业建设、科学研究等方面应加强合作和交流，平台的搭建将为培养更多高素质、高技能的人才提供更好的支持和保障。汪迎春表示，公司始终秉持科技促进发展的理念，愿意在专业建设，课程开发、科学研究、创新创业等方面与学院开展技术交流，加快高技能人才集聚，形成技术创新团队，扩大专业的社会影响力。继而培养出更多具备高素质、高技能的人才，为推动经济社会的发展做出更大的贡献。会上，陈立婧分别与宠物营养技能大师工作室企业导师汪迎春、任阳、党涵签署聘任协议，并颁发聘书。宠物营养大师工作室的成立将会有效提升团队科研和社会服务能力水平，促进专业建设更好地对接行业企业发展需要。@上海农林职业技术学院,1,0,0,上海,,上海,中国
4,5022696812841624,苏州新闻,2024-04-13 13:55:00,【苏州召开基础教育教研工作会议 以高质量教育服务高质量发展】近日，苏州市基础教育教研工作会议召开。 苏州新闻的微博视频 ,0,0,1,,苏州,江苏,中国
5,5022692086647486,安州交警,2024-04-13 13:36:13,#五大曝光#为督促高风险企业迅速“清零”，2024年4月，安州公安交警、区交通局、区道安办对绵阳中翼物流有限公司、绵阳新迪运输有限公司高风险运输企业进行约谈、教育、处罚、曝光。会议首先对该企业高风险企业进行了通报，并组织所有参会人员共同学习如何预防形成高风险企业并对造成高风险的主要事项进行逐一分析，要求企业立即开展隐患排查，随后由企业代表作表态发言，企业代表承诺将加大对运输车辆的监管力度和驾驶员的交通安全教育力度，认真履行企业道路交通安全的主体责任。会议最后要求企业迅速整改，督促重点车辆驾驶人及时处理交通违法行为，按规定完成重点车辆和驾驶人隐患“清零”工作。,0,0,0,,绵阳,四川,中国
5,5022690521647858,笨鸟大,2024-04-13 13:30:00,2024年4月11日下午，献县县委政法委组织各乡镇（街道）政法委员，县维护国家安全协调机制成员单位及反邪教协调机制成员单位分管负责同志召开了专题工作会议，通报了近期政治安全和反邪教斗争形势，传达了省、市文件精神，安排部署和调度、推进近期重点工作。围绕当前正在开展的“国家安全教育日”集中宣传活动，要求各单位以多种形式广泛开展国家安全、政治安全和反邪教为主题的宣传活动。#运河话平安##天下无邪#,0,1,2,河北,沧州,河北,中国
5,5022688506807788,寻美南昌,2024-04-13 13:22:00,#南昌县区新联会动态#【经开区同心联谊会召开“春季主题活动”研讨会暨2024年第二次会长办公会】同心同向促发展 ，群策群力谱新篇。近日，经开区同心联谊会在英豪傅睿教育集团会议室召开“春季主题活动”研讨会暨2024年第二次会长办公会议。会长徐根柱，名誉会长张志宏，副会长万小亮、汤晓岚、李晔琳、曹建军、李玉革、吴海娟、刘魏以及秘书处相关人员参加会议。秘书长曾现伟主持会议。网页链接,0,0,0,,,,中国
5,5022678178333493,海南省妇联,2024-04-13 12:40:57,【全国妇联党组召开会议 研究部署党纪学习教育工作】日前，全国妇联召开党组会暨机关党建工作领导小组会议，学习贯彻习近平总书记关于党纪学习教育的重要讲话和重要指示精神，传达学习中央党的建设工作领导小组会议和中共中央办公厅《关于在全党开展党纪学习教育的通知》精神，审定工作方案，研究部署工作。全国妇联党组书记、副主席、书记处第一书记黄晓薇主持会议并讲话。全国妇联党组召开会议 研究部署党纪学习教育工作,0,0,0,,海口,海南,中国
5,5022676894090715,上海交通大学,2024-04-13 12:35:51,#南洋资讯# 【上海交通大学教育发展基金会召开第六届理事会第七次会议】4月6日，上海交通大学教育发展基金会第六届理事会第七次会议在闵行校区举行。基金会理事长、校党委书记杨振斌，校长丁奎岭，副校长张安胜，医学院党委副书记吴正一，基金会全体理事、监事及特邀代表出席。会议由杨振斌主持。 上海交通大学教育发展基金会召开第六届理事会第七次会议,1,0,4,上海,上海,上海,中国
5,5022675470652124,大河网,2024-04-13 12:30:12,#河南省中医药科学院迎来掌门人#4月12日，河南省中医药科学院理事会成立大会暨第一次会议在郑州召开。经省中医药科学院理事会第一次会议研究决定，聘请岐黄学者、河南中医药大学校长王耀献担任河南省中医药科学院院长。据了解，王耀献长期从事中医药临床、科研和高等教育工作，并在相关领域取得了显著成果，他的加入将有力带动省中医药科学院医教研产学协同发展。   “成立省中医药科学院，是我省整合中医药科研力量、优化中医药科研布局落下的‘关键一子’，标志着河南中医药科技创新发展迎来了新的发展机遇。”河南省中医药科学院院长王耀献表示，将珍惜当前中医药传承创新的大好机遇，贯彻落实习近平总书记重要讲话重要指示批示精神和全省中医药强省建设大会要求，聚焦我省中医药发展的关键性问题，紧紧锚定“一二三产有机集合、医教研产学一体发展”的新型中医药研发机构发展定位，高标准、高质量推动省中医药科学院建设，加快推进全省中医药科技战略力量崛起和科技创新高地的形成。（记者李倩）,0,0,0,,郑州,河南,中国
5,5022666552251301,四处溜达的一萧,2024-04-13 11:54:45,感谢浙江大学会务组，受益匪浅的国际会议。  以及夹带一点点私货，澳门大学代表对黎婉华女士的见解、转述以及对中葡文化教育的交流，真需要好好消化，说得太好了 海宁 ,0,0,7,浙江,杭州,浙江,中国
5,5022666320511794,黔东南政务微博,2024-04-13 11:53:50,【州委常委会召开会议 李建主持并讲话】        4月12日，州委常委会召开会议，深入学习贯彻中央党的建设工作领导小组会议和《中共中央办公厅关于在全党开展党纪学习教育的通知》精神，全国、全省群众身边不正之风和腐败问题集中整治动员部署会精神，审议通过《关于在全州开展党纪学习教育的实施方案》，研究部署我州党纪学习教育工作，安排深入整治形式主义为基层减负、集中整治群众身边不正之风和腐败问题等工作。        省政协副主席、州委书记李建主持会议并讲话。州人大常委会主任汤越强，州政协主席潘玉凤，州委副书记姚轶，州委常委，州人大常委会、州政协有关负责同志参加。        会议指出，开展党纪学习教育是党中央作出的重大决策，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措。全州上下要深入学习贯彻习近平总书记关于党纪学习教育的重要讲话和重要指示精神，自觉把开展党纪学习教育作为重要政治任务来抓，教育引导党员干部学纪、知纪、明纪、守纪，始终做到忠诚干净担当。要准确把握党纪学习教育的目标要求、学习重点、实践要求，按照我州《实施方案》部署安排，认真学习《中国共产党纪律处分条例》，准确掌握其主旨要义和规定要求，抓好以案促学、以训助学，加强警示教育，不断增强政治定力、纪律定力、道德定力、抵腐定力；坚持两手抓两促进，大力弘扬马克思主义学风，使党纪学习教育每项措施都成为促进中心工作的有效举措。全州各级党委（党组）要加强组织领导，精心组织实施、强化督促落实，确保全州党纪学习教育高质量开展。        会议强调，要认真学习贯彻习近平总书记关于力戒形式主义官僚主义的重要论述，把握好“应减之负”和“应尽之责”，落实好省委关于精简优化考核、严格精简会议、整治“指尖上的形式主义”、优化村级基础数据“一张表”、统筹规范督查检查、规范明晰基层权责、减轻中小学教师负担等各项要求，以更大力度持续整治形式主义为基层减负和精简优化考核工作，让基层把更多时间和精力用在抓落实上，更好激励基层干部担当作为、干事创业。        会议强调，要全面落实中央纪委国家监委和省委部署要求，从密切党同人民群众血肉联系、厚植党的执政根基高度，扎实开展群众身边不正之风和腐败问题集中整治，下更大功夫集中解决一批群众反映强烈的突出问题，不断提升群众获得感幸福感安全感。要把集中整治与我州正在开展“五个专项”监督结合起来，切实解决一批系统性、行业性、地域性问题，纵深推进全面从严治党向基层延伸。        会议还研究了其他事项。        州有关部门负责同志参加会议。,0,0,0,,黔东南苗族侗族自治州,贵州,中国
5,5022665989950986,晋法之声,2024-04-13 11:52:31,【山西高院安排部署党纪学习教育】4月11日下午，省高院召开党组（扩大）会议，传达学习中央《关于在全党开展党纪学习教育的通知》精神，认真学习省委《关于在全省开展党纪学习教育的方案》，安排部署具体落实举措。省高院党组书记、院长冯军主持会议。山西高院安排部署党纪学习教育 ,1,0,2,,太原,山西,中国
5,5022665951937737,辽宁检察,2024-04-13 11:52:22,【省检察院、省教育厅召开建立涉案未成年人控辍保学协作配合机制联席会议】为进一步强化未成年人综合司法保护，推进我省检察机关、教育行政部门涉案未成年人控辍保学协作配合机制深入落实，4月12日上午，省检察院与省教育厅。在省检察院召开联席会议。省检察院副检察长贾海洋、省教育厅副厅长张国林出席会议并讲话。 召开建立涉案未成年人控辍保学协作配合机制联席会议,9,0,0,,沈阳,辽宁,中国
6,5022663645069816,小花琪琪,2024-04-13 11:43:12,你说一个人能有多坏呢？罗翔老师说，还有什么能比人更坏呢？昨天公益性地给社区家长们做了一场家庭教育线上培训讲座，只是把会议号发到了物业群里，就有人找物业反应，说我在小区里开培训班。今天物业找我核实，说小区里禁止开培训班。虽然我真的很想骂脏话，但同时也理解了王阳明的感受：我心光明，亦复何言。,0,1,0,陕西,西安,陕西,中国
6,5022658492105632,田舍郎,2024-04-13 11:22:44,浙江高院召开党组（扩大）会议对开展党纪学习教育工作进行动员部署省高院召开党组（扩大）会议对开展党纪学习教育工作进行动员部署 ,0,0,0,浙江,嘉兴,浙江,中国
6,5022654530587818,私职刑辩专业律师王先友,2024-04-13 11:06:59,带着俩徒参加街道会议，顺便进行励志“教育”。 ,0,1,1,广东,深圳,广东,中国
6,5022647209689426,广州市增城区融媒体中心,2024-04-13 10:37:54,【人大代表建议丨开辟教育数字化新赛道、建立中医药文化展览馆……】4月11日上午，广州市增城区第三届人民代表大会第四次会议在区文化会议中心开幕。代表们紧紧围绕政府工作报告畅所欲言、各抒己见，句句声声都倾注着对增城实现高质量发展、创造高品质生活的热切期盼。　　代表们一致认为，报告求真务实、振奋人心。对过去一年取得成绩的总结实事求是、令人振奋，对未来的展望思路清晰、目标明确，具有很强的指导性、针对性和可操作性。大家表示，一定要不断提高政治素质和履职本领，精准聚焦区委、区政府中心工作，积极建言献策、广泛凝聚共识，埋头苦干、勇毅前行，为推动增城经济社会高质量发展作出代表贡献而团结奋斗。网页链接,0,0,0,,广州,广东,中国
6,5022644577242432,山海路桥,2024-04-13 10:27:26,市委网信办召开室务会扩大会议部署办机关党纪学习教育工作,0,0,0,浙江,台州,浙江,中国
6,5022642874876792,Thriving_U,2024-04-13 10:20:40,每年春季，中小学心理健康问题频发，教育部门领导就开始层层会议，层层文件，请专家讲课，讲座，然后就任务完成了~年年问题，问题年年~ ,0,2,1,湖北,十堰,湖北,中国
