页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,5016882464424564,码头等待故事,2024-03-28 12:50:51,#蛋仔地图被抄袭作者起诉腾讯#深化知识产权法制建设，健全游戏行业版权保护体系，才能从根本上遏制抄袭现象，助力中国游戏业持续繁荣。#腾讯元梦之星涉抄袭被起诉# ,0,0,0,福建,福州,福建,中国
11,5016854566798006,中国SOS儿童村,2024-03-28 11:00:00,#看见公益# 为了进一步提升初中部学生的安全防护能力，深化孩子们对消防知识与灾难应对策略的理解，@中国莆田SOS儿童村 近期特别开展了一场消防逃生演练活动。#益起云养娃# 演练活动中，莆田SOS儿童村邀请了消防专家，通过“理论＋实操＋体验”的授课形式，为孩子们带来了一堂精彩生动的消防安全课。消防专家围绕防火、灭火、逃生、自救等四个方面深入浅出地进行了讲解，并科普火灾的原因及日常安全用火用电用气等基本消防安全常识。课堂讲解后，消防专家为孩子们展示了灭火器和水枪的使用方法。孩子们积极参与、动手实践，将理论知识转化为实际操作能力。在实战演练环节，随着一阵急促的警报声响起，学生管理员迅速到达指定岗位，引导孩子们沿安全通道快速疏散。孩子们听从指挥、捂住口鼻、俯首前行，有序地撤离到安全区域。整个过程中，学生管理员始终秉持“安全第一”的原则，确保每位孩子都能快速而安全地撤离到安全区域。楼梯拐角处的学生管理员也进行了全面搜索，确保没有孩子遗漏。本次演练不仅是对莆田SOS儿童村安全工作的一次全面检验，更是对孩子们应急自救能力的一次重要提升。通过演练，孩子们加深了对消防知识的了解，学会了在紧急情况下如何冷静应对、正确逃生，为将来面对各种突发状况积累了宝贵的经验。为孩子们营造更加安全的环境，守护好他们的成长之路，点击网页链接 捐助，一起月捐，每月20元，用一杯奶茶的钱，可以帮助给孩子一天有爱的家，助力SOS儿童的美好生活。@微公益 @新浪公益,20,1,10,北京,北京,北京,中国
11,5016849040016450,成渝金融法院,2024-03-28 10:38:02,#融法读报# 1.习近平会见荷兰首相吕特；2.习近平会见美国工商界和战略学术界代表；3.习近平会见斯里兰卡总理古纳瓦德纳；4.以高水平知识产权审判工作保障新质生产力加快发展；5.全国妇联、最高法等十部门联合开展“巾帼暖人心”深化维护妇女权益专项活动；6.最高人民法院举办首期“行政审判讲堂”；7.湖南高院聘任第三届特约监督员；8.守护碧水清流。详情↓↓@人民法院报 人民法院新闻传媒总社版权所有，未经授权，不得转载， 已经属本网书面授权用户， 在使用时必须注明“来源：人民法院报”,0,0,0,,重庆,重庆,中国
11,5016824369124973,中国移动,2024-03-28 09:00:00,"【#移动知识局# 了解#中国移动2023年全年业绩#报告关键词：“一二二五”】中国移动始终锚定“世界一流信息服务科技创新公司”发展定位，凝心聚力深化落实“一二二五”战略实施思路，不断强化创新驱动，提升企业核心竞争力，着力推动高质量可持续发展，经营业绩铸就新的里程碑。2023年，中国移动全年营运收入达到人民币10,093亿元，同比增长7.7%。#科创引领 移往无前#",20,19,17,北京,北京,北京,中国
11,5016809415641010,上海证券报,2024-03-28 08:00:35,#博鳌亚洲论坛深化亚洲金融合作# 【博鳌亚洲论坛2024年年会今天举行开幕会】3月28日上午10时，博鳌亚洲论坛2024年年会举行开幕大会。下午聚焦“中国经济展望”“知识产权可持续发展”等议题将举办多场分论坛活动。中国经济展望分论坛，汇集了多位国内外知名专家学者，将围绕中国经济下阶段增长前景、实现中国式现代化，未来如何发力等议题进行深入探讨。同步举行的还有以“全球安全倡议：破解安全难题 共促世界和平”为主题的分论坛，外交部、应急管理部等部门有关负责人将与现场嘉宾，就全球安全倡议如何更好地同世界各国、国际地区组织或机制安全理念政策进行对接融合等展开深入探讨。博鳌亚洲论坛2024年年会今天举行开幕会,1,0,0,,上海,上海,中国
11,5016599456645985,南昌进贤发布,2024-03-27 18:06:17,#温暖江西2024##破陈规陋习 树文明新风#近日，董家窑街道紫金城第二社区新时代文明实践站联合董家窑司法所在紫金城小区开展“深化移风易俗 倡导文明新风”为主题的移风易俗宣传活动。活动中，志愿者们通过小喇叭向辖区居民分享了移风易俗相关知识，用通俗易懂的语言为居民讲解陈规陋习带来的负面影响，引导社区居民自觉养成反对餐饮浪费、铺张奢侈的习惯，倡导勤俭节约，抵制婚丧事大操大办、高额彩礼、厚葬薄养、封建迷信、不文明祭扫等不良习俗。,0,0,0,,南昌,江西,中国
11,5016567679026474,起个名字真是难上难,2024-03-27 16:00:01,加强农村历史文化遗产保护传承。推动农村科技进步，开展新技术创新、示范、推广工作，搭建数字化公益助农平台，推动科普示范活动、科普项目向农村延伸，传播科学知识、科学方法、科学思想、科学精神。促进健康乡村建设，持续提升基层医疗卫生服务能力，深化乡村环境整治，大力普及健康知识，倡导文明健康生活理念。,0,0,0,山东,东营,山东,中国
11,5016563608194294,马鞍山警方,2024-03-27 15:43:50,【禁毒宣传进物业 同心合力护家园】为进一步增强全民防毒意识，深化禁毒知识宣传工作，3月27日，@博望警方 博望派出所发挥社区宣传栏、楼宇、电梯等居民出行必经场所禁毒宣传阵地作用，张贴、发放禁毒宣传资料，在小区筑起反毒、防毒、拒毒的“铜墙铁壁”。@安徽公安在线 @安徽禁毒在线 @中国禁毒在线 ,0,0,0,,马鞍山,安徽,中国
11,5016560126918936,国家能源集团之声,2024-03-27 15:30:00,【深化地企共建 关爱独居老人】近日，国家能源集团国际公司联合和平里街道开展了关爱独居老人志愿服务活动。志愿者们为老人普及用火安全、防范诈骗等知识，并前往独居老人家中，了解他们的生活情况和身体状况。同时，志愿者们还将大米、食用油等慰问品送到老人手中，用实际行动践行雷锋精神。 ,3,3,8,北京,北京,北京,中国
11,5016550270043934,湖南禁毒,2024-03-27 14:50:50,【以“三新”为抓手，全面夯实校园毒品预防教育成效】为深化和巩固学校毒品预防教育成果，进一步增强在校学生识毒防毒拒毒意识和能力。2024年3月5日至22日，在常德市禁毒办的统一部署下，市强戒所、市教育局、市禁毒协会和各县市区禁毒办等单位共同参与，由市强戒所“啄木鸟”禁毒宣讲团队历时半个多月，跨越2000多公里的行程，深入全市各县市区大中小学校50余所，开展“开学禁毒第一课 守护青春不毒行”主题巡回宣讲系列活动。#禁毒知识进校园##对毒品说不##健康人生 绿色无毒# @中国禁毒在线,0,1,1,,长沙,湖南,中国
12,5016503963617054,中国黔西南,2024-03-27 11:46:50,#阅享新时代·书香黔西南#【3月25日，为进一步深化全民阅读活动，贞丰县文广局、贞丰二中、贞丰图书馆围绕“再发现图书馆，共读现代文明” 2024年全民阅读活动主题，在贞丰二中开展中华传统文化百部经典阅读知识竞答活动。】网页链接 ,0,0,0,,黔西南布依族苗族自治州,贵州,中国
12,5016192840370484,最高人民法院,2024-03-26 15:10:32,#代表委员看法院#【全国人大代表李积回——深化知产司法保护服务企业创新】近日，全国人大代表、广东省阳江市工商联主席、阳江十八子集团有限公司总经理李积回，来到广东省阳江市江城区人民法院走访调研。李积回实地参观了法院诉讼服务中心、诉前联调中心、知识产权审判庭，通过座谈交流深入了解了江城区法院知识产权审判工作情况和亮点举措，对法院工作表示充分肯定。2023年，阳江法院持续深化知识产权“三合一”审判，强化中院条线业务指导，发挥江城区法院集中管辖全市一审知识产权案件的优势，切实提高知识产权司法保护整体效能。深化落实阳江市中级人民法院与市场监管局建立的知识产权纠纷行政调解及司法确认衔接机制、江城区法院与阳江市五金刀剪产业知识产权快速维权中心建立的诉调对接工作机制；在市场监管局、中山火炬（阳西）产业转移工业园管理委员会、阳春市农村电商协会挂牌成立知识产权法官工作室，推动547起知识产权纠纷高效化解；开展送法进企业、民营企业家座谈会等活动，发布典型案例、维权指引。李积回建议，阳江法院应继续做实知识产权案件“三合一”审判机制改革，牢固树立严格保护、统筹协调的理念，提升知识产权审判能力；聚焦诉源治理和实质性化解纠纷，主动加强与行政职能部门的协同配合，做实指导调解的法定职责；加强与工商联、行业协会等沟通交流，常态化开展送法进企业活动，服务保障企业创新发展。（来源：人民法院报 | 记者：吁青丨通讯员：叶光遍 梁效伟）,64,7,17,,北京,北京,中国
12,5016482620375871,湖南禁毒,2024-03-27 10:22:01,【深化校园毒品预防教育 呵护青少年健康成长】为深入贯彻落实习近平总书记关于加强禁毒工作的重要指示批示精神，进一步做好青少年毒品预防教育工作，3月22日，娄底市娄星区召开2023年娄星区毒品预防教育教学竞赛活动表彰大会，对在娄星区、娄底市毒品预防教育教学竞赛活动中获奖的老师及学校进行表彰。#禁毒宣传# #禁毒知识进校园# 湖南禁毒的微博视频,0,0,0,,长沙,湖南,中国
12,5016258891746379,珠海市妇联,2024-03-26 19:33:00,#巾帼心向党 奋进新征程# 【让电商托起海岛妇女创新创业梦】为更好助力“百千万工程”，深化妇联“巾帼就业创业”品牌，培育“海岛电商巾帼”梯队，近日，在市妇联指导下，担杆镇与鹤洲新区（筹）妇联共同主办面向海岛妇女的电商、自媒体运营知识专题培训活动，为海岛妇女创新创业就业增添动力。#乡村振兴 巾帼行动# #当汉字与春天不期而遇# （珠海特区报）,0,0,0,,潮州,广东,中国
12,5016243038326984,九江消防,2024-03-26 18:30:00,【#火焰蓝守护平安#】为深化消防安全宣传工作，提升广大幼儿消防安全意识，普及消防安全知识，发挥消防站宣传教育阵地作用。3月26日，柴桑区消防救援大队开展队站开放活动，迎来了幼儿园师生，零距离学习消防、感受消防、体验消防。#消防安全# ,0,1,1,,九江,江西,中国
12,5016218511869969,嘉峪关检察,2024-03-26 16:52:33,#嘉检之声##代表最关注#【全国人大代表梁代华：为创新驱动发展筑牢司法保护屏障】“保护知识产权就是保护创新。希望检察机关积极开展知识产权检察工作，持续深化推进综合履职，以检察能动履职服务发展新质生产力。”近日，全国人大代表、谷实生物集团股份有限公司研发总监梁代华表示。梁代华希望检察机关深入贯彻全国两会精神和习近平总书记关于发展新质生产力的重要论述精神，聚焦涉农领域产品、关键核心技术、新业态新领域侵权行为，办理更多有影响力的案件，打造农业知识产权特色品牌，以更优检察履职为创新驱动发展筑牢司法保护屏障。为创新驱动发展筑牢司法保护屏障（来源：最高人民检察院）,0,0,0,,嘉峪关,甘肃,中国
12,5016215888859781,栖霞蓝帽子,2024-03-26 16:42:07,近日，为进一步深化垃圾分类理念，倡导绿色、低碳、环保的生活方式。仙林街道组织城市治理公众委员、志愿者、社区人员在仙龙湾社区开展垃圾分类微宣讲活动，营造全民参与垃圾分类的浓厚氛围，增强居民对垃圾分类知识的了解，提升社区群众环保意识。 ,0,0,0,江苏,南京,江苏,中国
12,5016215334420874,栖霞蓝帽子,2024-03-26 16:39:54,【城管工作动态】为进一步深化生活垃圾分类理念，倡导文明、绿色、低碳、环保的生活方式，积极鼓励引导老年人主动参与垃圾分类，近日，燕子矶城管联合柳塘社区、城市治理志愿者开展“紧握老年力量 提高分类质量”老年人垃圾分类知识宣传活动，为老年人普及垃圾分类知识，宣传相关政策。 ,10,10,0,江苏,南京,江苏,中国
12,5016185169249288,人民法院报,2024-03-26 14:40:03,#代表委员看法院#【全国人大代表李积回——深化知产司法保护服务企业创新】近日，全国人大代表、广东省阳江市工商联主席、阳江十八子集团有限公司总经理李积回，来到广东省阳江市江城区人民法院走访调研。李积回实地参观了法院诉讼服务中心、诉前联调中心、知识产权审判庭，通过座谈交流深入了解了江城区法院知识产权审判工作情况和亮点举措，对法院工作表示充分肯定。 全国人大代表李积回——深化知产司法保护服务企业创新,11,1,5,,北京,北京,中国
13,5016156503016274,上海虹口,2024-03-26 12:46:09,【深化居民消防安全意识 提升安全应急处置能力】为持续深化居民的消防安全意识，提升社区安全应急处置能力。近日，曲阳路街道组织辖区各居委社区开展了安全应急知识培训和消防安全演练活动。各居委邀请社区民警、居民代表、平安志愿者、物业代表等参加。 ,0,0,0,,,上海,中国
13,5015888197846307,宣城公安在线,2024-03-25 19:00:00,#警民夜话# 【警民夜话深化沟通，警企座谈共筑和谐】近日，@宣州公安 孙埠派出所组织开展了第十一期“警民夜话”活动暨警企座谈会。活动中，民警向各代表普及了防范电信诈骗、非法集资、道路交通等安全知识，提醒大家提高警惕，保护好自己的生命财产安全。 ,1,57,51,,宣城,安徽,中国
13,5016132702439095,智慧化工园区实训基地建设,2024-03-26 11:11:34,发布了文章 《化工安全技能实训：深化安全知识，保障生产安全》 化工安全技能实训：深化安全知识，保障生产安全 ,0,0,0,山东,济南,山东,中国
13,5016115944097427,鹏程PLUS产教融合,2024-03-26 10:04:59,#研学旅行# 自然研学是自然教育与研学旅行融合发展的产物，是一种以自然科学知识教育为主要内容，以参与和体验为主要形式的旅行活动。一方面，自然教育的融入丰富了研学旅行的组织形式与内容体系，深化了旅游者的体验性和获得感。另一方面，研学旅行拥有完整的产业组织形式，从而拓展了自然教育的产品形式与理念传播渠道，扩大了自然教育的受众群体，并为自然教育的产业化发展提供强劲动力。,0,3,2,陕西,西安,陕西,中国
13,5016110959428086,紫云自治县,2024-03-26 09:45:10,【紫云自治县开展餐饮经营服务单位燃气安全、消防知识培训】 为全面深化餐饮行业重大安全风险防范化解，坚决遏制燃气和消防事故发生，紫云自治县开展餐饮经营服务单位燃气安全、消防知识培训，城区400余家餐饮企业负责人参加本次培训。 ,0,0,4,,安顺,贵州,中国
13,5016099590506070,中国移动,2024-03-26 09:00:00,【#移动知识局# 了解#中国移动2023年全年业绩#报告关键词：“CHBN”】CHBN，即个人、家庭、政企、新兴四大市场。2023年，中国移动积极顺应数字化、网络化、智能化趋势，着力提高信息服务供给能力和质量，坚持基于规模的价值经营，深化CHBN全向发力、融合发展，积极布局新领域、新赛道，CHBN全面增长，HBN收入占通信服务收入比达到43.2%，同比提升3.4个百分点。#移起开新局#,1245,811,955,北京,北京,北京,中国
13,5015932155989845,南昌县发布,2024-03-25 21:54:40,#关注莲塘#【莲塘镇：开展“垃圾分类 从我做起”主题宣传活动】@南昌县莲塘镇       为持续深化生活垃圾分类理念，倡导绿色、低碳、环保的生活方式，提高辖区居民对垃圾分类知识的知晓率。近日，莲塘镇澄碧湖社区在君悦府小区开展“垃圾分类 从我做起”主题宣传活动。       活动现场，志愿者通过分发垃圾分类宣传资料等方式，耐心为居民讲解垃圾分类的重要意义、垃圾分类的基本标准、垃圾分类的具体操作流程等内容，并组织居民开展垃圾分类趣味小游戏，让大家在轻松愉快的游戏氛围中学习和巩固垃圾分类知识，养成垃圾分类投放的好习惯，争做垃圾分类的践行者和宣传者。       下一步，莲塘镇澄碧湖社区将继续通过宣传引导、文明实践、志愿服务等多种活动形式，集中开展垃圾分类宣传活动，积极营造干净、整洁、宜居的社区环境。,0,0,1,,南昌,江西,中国
13,5015865551229676,山西消防,2024-03-25 17:30:00,【#全国中小学生安全教育日# 】为深化落实消防安全集中除患攻坚大整治行动要求，深刻汲取火灾事故教训，进一步提升学校师生消防安全防范意识，掌握更多的消防安全知识，近日，@晋城消防 以“五进”为抓手，开展消防安全“进校园”活动，为全体师生保驾护航。#消防进校园# ,0,0,0,,太原,山西,中国
13,5015849423081722,重庆长安网,2024-03-25 16:25:55,【法治宣讲进校园 护航青春成长路】3月25日，是#第29个全国中小学安全教育日#  。为深化校园法治教育，增强同学们的法治意识、安全防范意识和自我保护能力，@重庆江北法院  将“车载便民法庭”开进观音桥中学，将法律知识带进校园，为同学们呈现了一堂生动有趣的法治课。课堂上，该院民一庭干警用平实易懂的语言，结合生动的典型案例，为同学们解答校园霸凌、校内外运动安全、交通安全等在成长过程中可能遇到的问题，通过小案件揭示大道理，引导提醒同学们遵守法律法规，增强自我保护意识，学会运用法律武器维护自身合法权益。下一步，该院将积极延伸司法职能，持续深入开展法治宣传教育活动，营造遵法、学法、守法、用法的良好氛围，以法治之光为青少年健康成长保驾护航。,0,1,3,,重庆,重庆,中国
14,5015847670909351,呼和浩特市赛罕区中专路街道,2024-03-25 16:18:57,【【铸牢中华民族共同体意识】创业社区开展“民族团结一家亲 同心共筑中国梦”民族团结知识宣传活动】为全面贯彻落实党的民族政策，深化民族团结进步教育，积极打造安居乐业的良好社区环境。3月25日上午，创业社区新时代文明实践站在煤田小区开展“民族团结一家亲 同心共筑中国梦”民族团结知识宣传活动。,0,0,0,,呼和浩特,内蒙古,中国
14,5015845421453049,重庆江北法院,2024-03-25 16:10:01,#全国中小学生安全教育日# 【法治宣讲进校园 护航青春成长路 】3月25日，是第29个“全国中小学生安全教育日”。为深化校园法治教育，增强同学们的法治意识、安全防范意识和自我保护能力，重庆江北法院将“车载便民法庭”开进观音桥中学，将法律知识带进校园，为同学们呈现了一堂生动有趣的法治课。@重庆高院 @最高人民法院 @重庆长安网 @中国长安网  法治宣讲进校园 护航青春成长路,0,0,2,,重庆,重庆,中国
14,5015833881346108,夏日里o,2024-03-25 15:24:09,#春日分享站##春日星能量# 春天是万物复苏的季节，也是我们在大学里深化专业知识，拓宽学术视野的最佳时机。让我们像那些正在生长的新芽一样，不断汲取学问的营养，茁壮成长。 ,0,0,0,湖南,株洲,湖南,中国
14,5015818390208727,中国国际可持续交通创新知识中心,2024-03-25 14:22:35,国际中心与浙江省海港集团深化务实合作 #中国国际可持续交通创新和知识中心#  国际中心与浙江省海港集团深化务实合作 ,0,0,3,,北京,北京,中国
14,5015766183184335,法治内蒙古,2024-03-25 10:55:09,【内蒙古女子戒毒所“三项举措”深化禁毒法治教育】今年以来，内蒙古女子戒毒所充分发挥自身人才、资源、专业方面的优势，面向戒毒人员、解戒人员、广大群众，广泛开展形式多样、各具特色的禁毒普法宣传教育，进一步教育引导戒毒人员树立法治观念，向社会普及防毒拒毒法律知识。内蒙古女子戒毒所“三项举措”深化禁毒法治教育 ,0,0,0,,呼和浩特,内蒙古,中国
14,5015763996115433,昆明晋宁发布,2024-03-25 10:46:27,#护林防火#【二街镇的这项工作，从娃娃抓起】为深化森林防火知识的普及，进一步提升少年儿童的森林防火意识，3月23日，二街镇团委联合镇林业和草原组、二街消防工作站，开展了“小小护林员”主题教育活动。活动中，志愿者向“小小护林员”宣讲护林防火知识，并组织观看了森林防火公益宣传片，教育大家“玩火之心不可有，防火之心不可无”，要时刻警惕日常生活中接触到的各类火源危害，同时也希望大家将学到的内容及时分享给家人，共同做好护林防火工作。这批“小小护林员”还来到云南磷化集团有限公司危险化学品应急救援队参观学习。应急救援队员耐心讲解了安全防护服、消防水枪、空气呼吸器等消防装备的功能、用途和使用方法，并进行了现场演示。有的“小小护林员”在应急救援队员的指导下现场穿上消防服，体验了一些消防设备的使用。活动中，“小小护林员”还在护林员和志愿者们的带领下巡山，向居民和游客宣传森林火灾的危害，劝阻抽烟、乱扔垃圾等不良行为。通过开展此次活动，有效增强了同学们的防火意识，为全民防火、全社会防火营造了良好氛围，同学们纷纷表示将做好森林防火宣传员，积极向身边亲朋好友做好森林防火知识的普及。下一步，二街镇还将持续深化森林防火宣传“进企业、进学校、进小区”等活动，不断巩固和拓宽防火宣传的覆盖面，不断筑牢防火工作的第一道防线。,0,0,0,,昆明,云南,中国
14,5015739708473427,古柏发布,2024-03-25 09:09:56,【古柏街道武家嘴村：我为群众办实事之发放“关于家庭消防安全的提示信”行动】为进一步深化为民办实事走村入户“百村百事”大走访大落实行动要求，加大消防宣传工作力度，普及村民消防安全基础知识，提升辖区内村民消防安全意识，切实维护辖区内消防安全形势稳定。3月22日，高淳区妇联下沉到武家嘴村开展我为群众办实事之发放“关于家庭消防安全的提示信”行动，武家嘴村“两委”成员、武家嘴村新时代文明实践站志愿者、武家嘴村妇联工作人员参与其中。行动前，武家嘴村党委副书记武学振积极与高淳区妇联沟通，确定本次行动开展的范围、时间、参与人员等。行动中，志愿者们采取面对面讲解、互动交流等走访入户的方式向村民发放《关于家庭消防安全的提示信》，并在武家嘴新村公寓楼张贴《电动车停放充电安全须知》。警醒村民不要在公共通道、楼梯口、安全出口等处堆放杂物、易燃易爆物品；禁止电动自行车在居民住宅楼的楼梯间、楼道等疏散通道、安全出口、消防车通道及其两侧影响通行的区域停放；禁止违反用电安全要求私拉电线和插座为电动自行车充电等，引导村民们要时刻注意消防安全，不断加强消防知识的学习和应用。此次宣传活动，进一步扩大了消防宣传的覆盖面和影响力，扎实推进了我为群众办实事行动走深走实走心，切实增强了村民们的消防安全意识，为本辖区消防安全形势稳定打下坚实基础。（撰稿：徐文君 核稿：武学振 发布：邢晨诗）@高淳发布,0,0,0,,南京,江苏,中国
14,5015560265930405,无梦楼随笔,2024-03-24 21:16:55,【徐勇｜从“家户制”到“家户主义”的概念建构】面向中国实践的知识生产，重要产出便是从生活实践中提炼出具有原创性的概念，并以此为基础建构自主的知识体系。概念建构是一个随着实践推进和认识深化而不断提升的过程。基于“一家一户”的生活实践，本人于二零一三年提出“家户制”，之后，所在团队建构“家户主义”概念，经历十年时间。这一概念拓展了对实践的认识，其建构过程也具有知识生产不断演化的一般特征。【新刊】徐勇｜从“家户制”到“家户主义”的概念建构,0,0,0,浙江,杭州,浙江,中国
14,5015475707185772,当阳市公安局,2024-03-24 15:40:54,为进一步深化打击电信网络诈骗行动，切实营造和谐安宁的社会环境，近日，庙前镇派出所民警深入庙前巩河村留守老人家中宣传反诈知识。此次宣传活动，拓宽了反诈宣传的受众面，提高了留守老人的反诈意识。 ,0,0,0,,宜昌,湖北,中国
14,5015239969477321,Royal_Paradise,2024-03-24 00:04:10,为了逮五星级酒店传讯部总监谈合作 先交代一个2688会籍费字节营销科学分析师的认证Pass啦 今年再继续深造一下 深化一下税务知识 ,0,0,0,江苏,镇江,江苏,中国
15,5015155874726274,寿县发布,2024-03-23 18:30:00,【众兴镇：开展禁毒宣传活动 强化法治与防毒意识】众兴镇近日联合司法所、派出所等部门，举办了一场禁毒知识宣传活动，旨在深化毒品预防教育，增强全民法治意识，普及禁毒知识。 ,0,0,0,,,香港,中国
15,5015134148497649,上海奉贤发布,2024-03-23 17:03:40,【趣味科普加义诊，“医”言“医”行惠民生！“行走的健康吧·健康科普进村居”钱忠村专场活动圆满举办】#行走的健康吧# 为进一步发挥党建引领作用，深化拓展新时代文明实践工作，不断巩固主题教育成果，推动健康知识走进千家万户，为群众健康生活保驾护航，2024年3月22日，青村镇钱忠村依托奉贤区卫健委“医佑书记工作室”开展“行走的健康吧·健康科普进村居”义诊活动。,5,0,0,,,上海,中国
15,5015129687069021,鸡腿学姐,2024-03-23 16:45:57,🔥24年温州大学学科语文复试经验分享✅1. **基础巩固**：学科语文复试一般会考察你的专业基础知识掌握情况，包括但不限于文学理论、古代文学、现当代文学、外国文学、比较文学、写作教学法等方面的内容。因此，你需要重新梳理和深化初试阶段的学习内容，确保基本功扎实。✅2. **关注教育热点**：作为教育学下的学科语文专业，考生需要关注教育领域的最新政策、热点话题，尤其是关于语文教育教学改革、教材分析、课程设计等方面的讨论。✅3. **论文与课题**：如果可能的话，了解导师的研究方向和近期研究成果，尝试阅读相关论文，甚至可以构思自己的研究计划，以备在面试中展示自己对该领域的理解和思考深度。✅4. **面试技巧**：   - 自我介绍：提前准备一份精炼且突出优势的自我介绍，包括学习背景、科研经历、教学实践等。   - 英语能力：很多高校会对研究生的英语应用能力有一定要求，需练习英语口语和听力，准备可能出现的英文问答环节。   - 临场表现：面试时保持冷静，回答问题逻辑清晰，语言流畅，展现良好的沟通能力和教师素养。✅5. **模拟练习**：可以寻找同学或老师进行模拟面试，提高临场应变能力，也可以通过观看往年的面试经验分享视频，了解复试的大致流程和可能遇到的问题类型。❗️请同学们务必密切关注温州大学研究生院和文学院发布的最新复试通知，了解具体的复试大纲和要求，结合上述建议制定个性化的备考计划！💯#温州大学# #温州大学考研# #决战考研#,1,0,1,湖南,长沙,湖南,中国
15,5014859827124318,四川监狱,2024-03-22 22:53:37,#张警官说狱事儿# 为进一步深化狱地协作，宣传普及结核病防治知识，提高监狱医疗保障能力，3月21日，在第29个“世界防治结核病日”来临之际，@四川省崇州监狱 邀请崇州市疾控中心传染病防治专家黄饶燕到监狱开展结核病防治知识讲座。黄饶燕从结核病病因、症状、传播途径、预防措施等方面进行了深入浅出的讲解，进一步提升了监狱民警职工对结核病的防治能力。#四川监狱热血忠诚铸警魂##法治人文#  @法治四川,41,45,29,,成都,四川,中国
15,5014411443966052,保定检察,2024-03-21 17:11:54,【检察护企 定兴县检察院与和平区检察院共建知识产权检察协作机制】在京津冀协同发展十周年之际，为加强京津冀检察机关在“检察护企”专项中跨区域协作，深化协同履职，近日，定兴县检察院与天津市和平区检察院共同举行《关于建立知识产权检察协作机制的意见》签署仪式，定兴县检察院检察长焦静，和平区检察院检察长贾志杰及相关领导参加活动。【检察护企】定兴县检察院与和平区检察院共建知识产权检察协作机制,84,0,0,,保定,河北,中国
15,5014782288069439,重庆九龙坡消防,2024-03-22 17:45:30,【讲好“开学第一课” 厚植校园消防安全环境 】新学期如期而至，在紧张迎接一系列文化课的同时，消防安全知识也成为学生们的“必修课”。 为进一步提升青少年消防安全意识，深化全民消防素质教育，普及消防安全常识和基本技能。近日，九龙坡区消防救援支队借助开学季契机，深入重庆实验外国语学校、重庆外国语学校开展消防安全“开学第一课”主题宣传活动，共计2000余人参加活动。,0,0,0,,重庆,重庆,中国
15,5014743472933064,聚焦山西新闻,2024-03-22 15:11:16,【渤海银行太原分行在高校开展“3·15金融消费者权益保护“活动】为深化消费者权益保护教育，提升大学生的金融素养及风险防范意识，渤海银行太原分行团委、长风西街支行联合山西艺术职业学院，于3月14日共同举办了 “金融知识进校园”活动。此次活动旨在提高大学生的金融知识水平，增强他们的风险防范意识，从而更好地保护自身权益。#锦绣太原#  渤海银行太原分行在高校开展“3·15金融消费者权益保护“活动,0,0,0,山西,太原,山西,中国
15,5014639083784210,津市禁毒,2024-03-22 08:16:28,【禁毒知识进校园 无毒青春更闪亮】为持续深化校园毒品预防教育工作，进一步提升在校学生对毒品的认知和抵御能力，3月19日下午，共青团湘潭市委联合湘潭市禁毒办走进湘潭理工学院开展“12355青春自护 禁毒知识进校园”专题讲座。#对毒品说不##禁毒宣传进校园# 湘潭禁毒的微博视频 ,0,1,0,,常德,湖南,中国
16,5014388799441306,甘井子发布,2024-03-21 15:41:55,#美味辽宁嘎嘎香##美好辽宁欢迎您# 『中华路街道: 商铺安全从消防开始』       为全面深化辖区“九小场所”安全管理、排查消除各类安全隐患，进一步推进“网格化”安全排查工作。近日永昌社区组织开展“商铺安全从消防开始”消防安全宣传活动，旨在提高辖区商户的消防安全意识，普及消防安全知识，保障辖区商户生命财产安全。（详见网页链接。）网页链接,93,0,1,,大连,辽宁,中国
