页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5022669051528371,天台山文化,2024-04-13 12:04:41,速递┃浙江省第二十六届公共文化论坛征文活动和群众文化品牌案例征集 促进从业人员学术交流，展现全省文化馆 (站)创新实践成果，推动全国文化馆理论体系构建，拟于今年7月在天台县举办浙江省第二十六届公共文化论坛 网页链接 ,0,0,0,浙江,台州,浙江,中国
4,5022634672916567,彭程音乐旁边,2024-04-13 09:48:05,钱仁康教授诞辰110周年纪念学术研讨活动，上海音乐学院。 ,0,0,1,上海,,上海,中国
4,5022482952097162,杨燕迪,2024-04-12 23:45:12,[玫瑰][玫瑰][玫瑰]本周末，4.13.周六-4.14.周日，上海音乐学院，钱仁康先生（笔者的博士导师）诞辰110周年纪念学术研讨会预告。内附直播二维码。[玫瑰][玫瑰][玫瑰] 钱仁康教授诞辰110周年纪念学术研讨活动预告（4.13-4.14）钱仁康教授诞辰110周年纪念学术研讨活动预告（4.13-4.14） 钱仁康教授诞辰110周年纪念学术研讨活动预告（4.13-4.14） ,1,1,7,上海,,上海,中国
4,5022477399102577,方圆市旅游形象大使时光工作室,2024-04-12 23:23:08,在得知我错过了一个学术科研的pu活动后彻底崩溃了 ,0,4,0,江苏,南京,江苏,中国
4,5022459990381931,励志班一连江灿辉,2024-04-12 22:13:57,"红色堇年#一连自当扶摇上,揽星衔月逐日光# 第二十期红色励志教育培训班红歌会于今晚在10栋学术报告厅举办，各个连的表演都精彩万分。通过我们不懈的努力，我们一连在此时此刻也取得了非常不错的成绩，可想而知我们每一个人都付出了无可替代的努力。在活动的半程，主持人也举行了暖场活动，可以说活动非常有趣且有意义，我从中感受到了集体的无限力量。@赣青团学 @江西教育电视台官方微博 @井冈山大学 @青春井大 @井冈山大学红色励志教育培训班 @红色励志培训班一连",0,2,3,江西,吉安,江西,中国
4,5022458664453870,生活不就是兜兜转转跌跌撞撞嘛,2024-04-12 22:08:41,从小就培养学术不端，活动举办方、评审专家不尬吗？真的是脸都不要了,0,0,0,浙江,宁波,浙江,中国
4,5022451616711170,红色励志班二连,2024-04-12 21:40:40,"红色堇年#踏雪寻梅路漫修,红志二连骐骥行##校园#      4月12日晚，第二十期红志班在学术交流中心开展了红歌会，所有红色励志教育培训班的同学到场参加。在比赛过程中，每个连队都设计了特有的元素，有朗诵，武术，表演，还有特色的连队视频等，我们都在活动中尽情展示我们的风采，展示我们连队的精神面貌。今天大家的精神面貌明显很激昂，终于也盼到了要去到井冈山了，大家都很激动的我们每个人也一样能够把最好的精神面貌带到这座红色的山，把我们的青春尽情释放出来。我们是最棒的第二十期！@赣青团学 @江西教育电视台官方微博 @井冈山大学 @青春井大 @井冈山大学红色励志教育培训班 @红色励志班二连",0,0,3,江西,,江西,中国
5,5022439576701747,我要e一点,2024-04-12 20:52:50,【稷下学宫】由来：齐国临淄的稷门下；齐桓公设立，齐威王鼎盛条件：   政治上：齐国广招人才，成就霸业   经济上：齐国的手工业和商业较发达，经济富强   文化上：齐国注重养士，礼贤下士性质：官家创办私家主持；集讲学、著述、育才活动为一体兼有咨议功能的高等学府特点：①学术自由：容纳百家；各家各派学术地位平等；欢迎游学，来去自由；相互争鸣与吸收②待遇优厚：政治上：不治而议论（‼️办学方针）物质上：享受上大夫俸禄③管理规范：《弟子职》（第一个学生规范守则）影响：①推动了战国时期思想的发展②体现了中国古代文人的独立性和创造性③起了教育典范作用,0,1,0,湖南,长沙,湖南,中国
5,5022432597377846,琰琰飛晴空,2024-04-12 20:25:05,两个月前我报名了四月底的模拟大学招生委员会活动，为此我专门推迟了回国的时间，这周收到活动发来的三个模拟申请者Common App资料，我需要假设我是一个招生官的角色来阅读这三份申请，从学术、活动、个性各方面来给申请者打分，写出我的意见，并作出接受✅、拒绝❌、等待名单⌛️三种选择，然后提交模拟招委会讨论作出最终决定，届时还会有来自十所大学包括T5大学的真正招生官来和我们讨论指导整个活动过程并分享他们的经验，我觉得这个活动非常好，有利于我们拆解分析申请资料和申请过程，从而把申请从“玄学”变为“科学“，虽然最终结果肯定还是存在不可控的运气因素，但是至少有助于我们深入把握自己可控的部分。,0,2,2,美国,,美国,美国
5,5022413919620485,天津教育,2024-04-12 19:10:53,【“博士后看津城”系列活动启动 首站走进天津大学】近日，天津市人社局启动了2024“博士后看津城”系列活动，将协同本市博士后设站单位借助会议论坛、学术交流、人才招聘等契机，组织和邀请京津冀的博士后等高层次青年人才，走进天开高教科创园等重点产业园区、三六零等产业链龙头企业、海河实验室等重点研发机构及红色历史遗迹、历史文化街区等互动交流，展现天津深邃的历史积淀、雄厚的科教实力、坚实的产业基础和良好的发展机遇，进一步培养青年人才的科学家精神、激发创新创业热情、提振对天津发展的信心。网页链接,0,0,0,,,天津,中国
5,5022410427073896,中国科学报,2024-04-12 18:57:00,【硬“核”科普正式启动】今年是中国第一颗原子弹成功爆炸60周年，在第九个全民国家安全教育日即将到来之际，4月11日，第十二届“魅力之光”核科普活动启动仪式暨弘扬科学家精神院士专家讲座活动在中国科学院学术会堂启动。今年“魅力之光”将开展核知识竞赛、核科普夏令营、“两弹一星”文创产品设计大赛等系列活动，旨在更好地宣传核安全、普及核知识，弘扬“两弹一星”精神，提高青少年科学素养。 科学网的微博视频,0,0,0,,北京,北京,中国
5,5022402818347248,苏磊医生,2024-04-12 18:26:46,4月20日，济南思俊诊所即将举办首场活动——弗朗切斯基医学沙龙第一期：“CHIVA的历史、现在和未来”。 以FranceschF名字来命名学术报告厅， 是致敬， 也是一种传承。  #张强医生集团济南##苏磊医生聊静脉曲张##静脉曲张CHIVA# 济南·张强医生集团(济南)国际静脉病中心 ,0,0,1,山东,济南,山东,中国
5,5022402264170729,海跃叨叨叨,2024-04-12 18:24:33,#2024消博会##第四届消博会##海跃叨叨叨# 24年的消博会设计了1个主展区3个分展区分别在cdf海口国际免税城；海口市国家帆船基地公共码头；还有就是我这会要带您探的位于博鳌乐城 面积0.8万平方米的国际建康消费展，展会期间，像这国际创新药械，新品发布、医疗学术交流等多项主题活动将剧烈浓缩，轮番登场，并设置了明眸健康、调理养护、深度养愈等多条旅游观展推荐线路，发放体检等健康消费券，满足多元消费新需求，用咱们老百姓的话来说，咱们乐城拥有着医疗技术引进，人才引进，药品药械，和技术研究，医疗交流，以及经营方面等等特许优惠政策作为支撑，主打的就是先行先试，实现医疗技术、装备、药品与国际先进水平“三同步的目标，那么设计本次消博会分会场的更深层意义是啥呢？   用咱们老百姓的话来理解，原本国人遇到疑难杂症，国内治不了，那就得赴境外就医，近年条件好了，境外就医就不只是为了瞧病治病，还为了更好环境更好设备去康养，那现在咱们博鳌乐城用优质的政策同步了这些人群的需求，大健康产业一站式，不就实现医疗消费回流了么，同时，我们用比传统医疗发达国家和地区同等级但更具性价比的优势，不就可以在国际格局带动医疗消费的引流了么   医疗旅游康养大健康全产业和消博会完美契合，打造国际一流的医疗旅游目的地，让世界感受海南医疗领域的无限潜力，更让世界看到多维度锐意创新的中国 海跃叨叨叨的微博视频,1,1,0,海南,海口,海南,中国
5,5022367602180332,光明日报,2024-04-12 16:06:50,【#第十二届魅力之光核科普活动启动#】在第九个#全民国家安全教育日#即将到来之际，4月11日，第十二届“魅力之光”核科普活动启动仪式暨弘扬科学家精神院士专家讲座活动在中国科学院学术会堂启动。此次活动由中国核学会、中国核能电力股份有限公司主办，首次纳入“科学与中国”院士专家巡讲活动，面向青少年开展核安全、总体国家安全观宣传教育，提升全民核科学素养。活动期间，还发布了《核能点亮梦想 携手共创辉煌——“魅力之光”十二周年白皮书》，并宣布弘扬“两弹一星”精神文创大赛启动。（光明日报全媒体记者张晓华）,0,0,1,,,北京,中国
5,5022356825178322,广州市科学技术局,2024-04-12 15:24:00,【活动预告】硅基生命和数字孪生｜珠江科学大讲堂专题讲座第120期 【活动预告】硅基生命和数字孪生｜珠江科学大讲堂专题讲座第120期 时间：2024年4月13日（星期六）10:30-12:00 地点：广东科学中心学术交流中心多功能厅（广州市番禺区广州大学城科普路168号） 报名二维码 ↓↓↓ ,1,0,0,,广州,广东,中国
6,5022348296326006,青瓜酱石榴籽,2024-04-12 14:50:07,在一个学术报告上 因为听不懂所以开始思考人生 我对于科研和实验总有一些抵触的情绪 现在想想 更多的是 我总觉得自己做的东西上不得台面觉得自己对这个领域没有太多的掌握而显得自己很笨拙 而对于学生工作 我已经掌握了一些底层逻辑 得心应手 成为了我的舒适区 可是回头想想 我举办过的一些活动又何尝不是草台班子呢 科研也是一样的吧 其实没什么高大上的 看起来高大上 只是最后呈现的形式很高大上 实际上都是草台班子 所以我要克服自己对科研和实验的反感 慢慢来咯嘻嘻,0,0,2,北京,,北京,中国
6,5022295716528483,中核集团,2024-04-12 11:21:10,【核你一起，再次见证魅力之光】在第九个全民国家安全教育日到来之际，4月11日，第十二届“魅力之光”核科普活动启动仪式暨弘扬科学家精神院士专家讲座活动在中国科学院学术会堂启动。此次活动由中国核学会、中国核能电力股份有限公司主办，首次纳入“科学与中国”院士专家巡讲活动，旨在传承“两弹一星”精神、弘扬“科学报国”传统，面向青少年开展核安全、总体国家安全观宣传教育，提升全民核科学素养。#第十二届魅力之光核科普活动##总体国家安全观创新引领10周年##科学家是我们要追的星# ,4,7,123,北京,北京,北京,中国
6,5022340763093288,小盘古,2024-04-12 14:20:11,云南国防文化研究会成立于2010年，是云南省内专门研究国防文化的学术组织。该研究会致力于探讨国防文化的历史渊源、发展演变和当代意义，促进国防文化在云南地区的传播和发展。研究会定期举办学术研讨会、展览等活动，吸引了众多国防文化领域的研究者和爱好者。通过深入研究和探讨，研究会为推动云南地区国防文化事业的发展做出了积极贡献。,0,0,0,云南,昆明,云南,中国
6,5022335686148507,福州发布,2024-04-12 14:00:00,#榕城身边事#【中国线虫科研奠基人张宏来福州作学术科普报告】11日，2024年院士专家（生物医药）闽都行首场活动在榕举行，并举行中国生物物理学会福建·福州科创中心、中国生物物理学会秀丽隐杆线虫科普教育基地揭牌仪式。活动中，中国科学院院士张宏作了题为《多细胞生物自噬的分子机制及其异常与疾病的关系》的学术科普报告。130多名来自在榕高校、科研机构、医院、企业界的代表听取报告并进行交流互动。张宏是中国科学院生物物理所研究员，中国线虫科研奠基人，长期以酵母、秀丽隐杆线虫作为研究载体，致力于多细胞生物自噬分子机制、调控机理及其与疾病关系等方面的研究。中国线虫科研奠基人张宏来福州作学术科普报告,0,3,2,,福州,福建,中国
6,5022324701009952,中国会展,2024-04-12 13:16:22,【展会预告-福州】亚洲领先的集高等教育学术交流、教学改革成果推介、现代教育高端装备展示、教师专业化发展培训、科研成果转化、科技创新企业孵化、技术服务、贸易洽谈等为一体的高品质、综合性、专业化的著名品牌活动——2024第61届中国高等教育博览会即将举办！#教育##高博会##福建# 2024第61届中国高等教育博览会（福州）（高博会 HEEC）举办时间：2024/4/15---2024/4/17举办展馆：福州海峡国际会展中心所属行业：文化教育展会城市：福建|福州市展会地址：福建省福州市仓山区城门镇南江滨西大道198号主办单位：中国高等教育学会承办单位：国药励展展览有限责任公司展会面积：120000平方米举办周期：一年两届官方网址：网页链接中国会展综合报道以上展会信息仅供参考，如有变动，请以官方信息为准。,0,1,1,,北京,北京,中国
6,5022318545868594,海南交通广播,2024-04-12 12:51:54,【解放军总医院海南医院举办第28届世界帕金森病日科普宣传活动】2024年4月11日是第28个“世界帕金森病日”，今年的主题是“和谐共生，美好生活”。为了普及帕金森病相关知识，增加广大民众对帕金森病的认识，近日，解放军总医院海南医院神经内外科多名专家，在医院学术报告厅联合举办帕金森日科普宣传活动，100余名患者慕名参加活动。活动现场，海南医院神经内科崔芳主任围绕《帕金森病的诊断和术前评估》进行分享，神经内科郎森阳主任医师介绍了《帕金森病合并焦虑抑郁的诊治》相关内容，神经外科汤浩副主任对帕金森病的DBS手术治疗方法进行了科普，神经外科郑智元主治医师宣讲了《帕金森病的术后程控管理》相关内容，分别从帕金森病的脑起搏器手术的术前、术中及术后全程做了详细的科普介绍，解决了众多帕友关心的共性问题。答疑环节，神经外科凌至培主任医师等专家，针对大家关注的帕金森防治具体问题，现场答疑解惑，帕友们认真听取讲解，与专家进行了热烈的交流讨论。活动受到大家一致好评，“帕”友们纷纷表示获益匪浅。此次活动为帕金森病的诊疗宣传起到了积极推动作用，今后解放军总医院海南医院帕金森病诊疗中心还将继续大力普及帕金森病科普知识，为岛内外患者提供更加优质的医疗服务。（记者庄越） 三亚,0,0,0,,海口,海南,中国
6,5022305484543167,AECOM的微博,2024-04-12 12:00:00,#AECOM活动# AECOM高级副总裁刘泓志受邀出席4月12日-14日于南京举办的“2024年绿色低碳与城市高质量发展大会”，担任大会学术委员会副主席，并将在”品牌城市与空间设计“论坛上作《全民友好的城市空间》的主题演讲。我们将于近期分享演讲精华，欢迎关注！ ,1,0,0,中国香港,,香港,中国
6,5022294809777054,行动亚洲ACTAsia,2024-04-12 11:17:35,🎤2024年4月14日北京时间15:00，行动亚洲将携手深圳市服装行业协会，重磅推出2024同理新时尚论坛：科技向善。♻️本次论坛作为A/W 2024 深圳时装周可持续时尚论坛的一部分，也是#第十届国际可持续时尚零皮草盛典#的活动之一，将邀请新媒体人、产业研究、学术教育、新生代可持续设计师等多位重量级嘉宾齐聚现场，围绕科技如何赋能时尚产业的可持续发展进行演讲分享。  行动亚洲ACTAsia的微博直播 2024同理新时尚论坛：科技向善,5,2,8,,,,
6,5022278163890426,福建医科大学附属闽东医院,2024-04-12 10:11:25,近日，闽东医院张永学名医“师带徒”工作室成员、华中科技大学同济医学院附属协和医院核医学科教授张永学和高再荣莅临闽东医院开展学术活动。                       3月29日，张永学教授和高再荣教授实地参观了闽东医院即将投入使用的甲状腺核素治疗病房，指出核素病房建设是一个复杂且需要严格遵循规范的过程，务必要确保患者的安全和医疗服务的有效性，并对新病房的建设、功能以及患者体验等方面提出宝贵意见。       在学科建设研讨会上，闽东医院核医学科副主任陈冉冉首先对学科建设规划进行了全面阐述，张永学教授、高再荣教授及院领导听取后给予认可，并对现阶段核医学科的发展方向和目标提出了指导思路。鼓励核医学科要加强人才队伍建设，把专科做优做强；要加强与院内其他科室的沟通交流，提高核医学在临床诊疗工作中的价值和地位，促进学科规范化高质量建设。同期，高再荣教授作《核素治疗病房的规范化管理》主题讲座，他结合丰富的临床实践和学术经验，以实际案例为切入点，将概念具象化，具有很强的实用性和指导意义，与会人员表示受益匪浅。3月30日，张永学教授前往福安市老年大学，作《PET/CT诊断与疗效评估》专题讲座。张永学教授用通俗易懂的语言，向老年大学的学员们介绍PET/CT在中老年人疾病以及日常体检中的重要性，现场耐心细致地为大家答疑解惑。今年张永学教授名医“师带徒”工作室入驻闽东医院以来，促进优质医疗资源共建共享，推动核医学科高质量健康发展，极大提升了医院的医疗水平和服务质量。科室积极建设全新的核素病房，让核医学的精准诊疗新方法造福更多患者，让群众无需长途跋涉，在“家门口”就能享受到国内顶尖的诊疗服务。,0,0,0,,宁德,福建,中国
6,5022271074206512,大邑教育,2024-04-12 09:43:16,【大邑教育资讯】4月10日，潘家街小学开展普规普纪专题培训活动。会议组织全体教师观看了《教育部公布八起违反师德师风的典型案例》，学习了《事业单位工作人员处分条条例》《四川省中小学教师违反职业道德行为处理实施细则》等法规法纪。要求全体教师坚定政治立场，廉洁从教，关心爱护学生，恪守学术规范，树立正确的价值观，切实当好小学生的引路人。,0,0,0,,成都,四川,中国
7,5022268346598475,鸡西新闻网,2024-04-12 09:32:26,【#鸡西市委召开常委会会议 鲁长友主持并讲话#】4月10日下午，市委书记鲁长友主持召开市委常委会会议，传达学习习近平总书记在集体会见美国工商界和战略学术界代表、在参加首都义务植树活动时的重要讲话精神，研究贯彻落实意见；传达学习中央、省委党的建设工作领导小组会议和全国、全省群众身边不正之风和腐败问题集中整治动员部署会议精神，研究部署相关工作。会议强调，习近平总书记在集体会见美国工商界和战略学术界代表时发表的重要讲话，介绍中国经济发展形势，阐释中国发展道路、内外政策和中美关系一系列重大问题。各级各部门要深入学习领会、认真贯彻落实，切实把思想和行动统一到习近平总书记重要讲话精神上来，始终保持战略定力，持续传递信心力量，深化改革扩大开放，推进对外交流合作，为服务中国特色大国外交和国家对外开放大局贡献鸡西力量。会议强调，要深入学习贯彻习近平生态文明思想和习近平总书记重要讲话精神，与在我省视察期间重要讲话重要指示精神结合起来一体落实，牢固树立“增绿就是增优势、护林就是护财富、植树就是植未来”的理念，坚持在扩绿上提质效，增厚鸡西“绿色家底”，筑牢北疆绿色长城。在兴绿上拓路径，实现生态效益、经济效益、社会效益相统一。在护绿上显担当，守护好宝贵森林资源和来之不易的绿化成果。在责任上聚合力，努力打造人与自然和谐共生现代化的鸡西样板。会议强调，要深入学习贯彻习近平总书记关于党纪学习教育的重要讲话重要指示精神，坚持把开展党纪学习教育作为重要政治任务，把学习《中国共产党纪律处分条例》作为主要内容，深刻认识重大意义，准确把握目标要求，严格推动任务落实，全面加强组织领导，努力营造学纪、知纪、明纪、守纪的浓厚氛围，切实把党纪学习教育成效转化为推动高质量发展、可持续振兴的强大动力。会议强调，要从坚定拥护“两个确立”、坚决做到“两个维护”的政治高度，下更大气力整治损害群众利益的不正之风和腐败问题，提高政治站位，强化主体责任，抓好线索处置，强化推进办案，紧盯重点人员和重点岗位，深入开展警示教育，全面抓好小微权力改革，切实增强工作合力，常态长效维护群众利益，让人民群众看到真变化、感到真成效、获得真实惠，不断密切党同人民群众血肉联系、厚植党的执政根基，奋力书写人民至上的时代答卷。会议审议并同意《关于在全市开展党纪学习教育的工作方案》。会议还研究了其他事项。,0,0,0,,鸡西,黑龙江,中国
7,5022254842774762,延安生态环境,2024-04-12 08:38:46,工作动态 | 市生态环境局召开党组（扩大）会议4月11日，市生态环境局党组书记、局长张延存主持召开党组（扩大）会议，传达学习习近平总书记参加首都义务植树活动的重要讲话、会见美国工商界和战略学术界代表时的重要讲话、致中国“哈萨克斯坦旅游年”开幕式的贺信精神，传达学习习近平总书记为基层减负工作的重要论述，传达学习省委主要领导来延调研讲话精神，传达学习省市关于厉行节约过紧日子相关文件及《推进污水处理减污降碳协同增效的若干措施》要求，研究具体贯彻落实措施。会议强调，要提高政治站位，持续深入学习习近平总书记重要论述和重要指示批示精神，进一步增强整治形式主义为基层减负的政治自觉，树牢正确的政绩观，扎实开展党纪学习教育、群众身边不正之风和腐败问题集中整治，推进“五型机关”建设和“虚粗拖”作风问题专项整治，持续加强党的组织和干部队伍建设，营造干事创业的良好环境。会议要求，要聚焦主责主业，坚持“三绿”并举“四库”联动，在协同推进生态环境保护和绿色低碳发展上发挥主力军作用，持续深入打好蓝天、碧水、净土保卫战，谋划推动重点环保项目建设，服务保障高质量项目，守好生态环境安全底线，以高品质生态环境支撑高质量发展。要坚持过紧日子，锲而不舍落实中央八项规定及其实施细则精神，严格执行党政机关公务接待、办公用房、公务用车等管理制度，严肃财经纪律，把牢预算管理、资产配置、采购等关口。要做好保密工作，充分认识做好新形势下安全保密工作的极端重要性，坚决贯彻党中央对保密工作的新部署，通过抓好网络、人员、场所等安全保密重点领域，系统治理，综合防范，切实提升保密工作效能。会议研究了危险废物环境管理有关事项，安排部署了近期重点工作。市生态环境局县级领导，各分局、局属各单位及机关各科室主要负责同志参加会议。,0,0,0,,延安,陕西,中国
