页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021875573621754,解放军报,2024-04-11 07:31:41,【基层专家走向创新前沿】“兵专家工作室”里并非只有兵，而是围绕某一专业领域研究，荟萃了各类能手，让基层专家集火出击，突破创新难题。技术干部周海军，正是以军士张帅伟命名的工作室里的技术骨干。记者环顾工作室四周，在一个墙柜的角落里，找到了这一项目的国家发明专利证书。颁发日期：2024年2月23日。距离上一次该旅“王敏兵工作室”获3项国家实用新型专利的喜讯传来，仅仅过去一个月。这不禁让记者好奇，在这接二连三的喜人成绩单背后，执笔答卷的究竟是一群怎样的人？#我为人民军队点赞#  基层专家走向创新前沿,10,3,27,,北京,北京,中国
3,5021582330431073,Fresh馥蕾诗,2024-04-10 12:06:27,严谨精确配比 是专业的代名词破而后立，是不断的推翻再来，直至完美精确。皮肤学专业领域研究，严谨与精确是代名词。跟随皮肤学专家@DrJI吉喆 ，臻启#古源修女面霜# ¹：白芒花籽油²协同天然蜂蜡及洋甘菊蜡³，加乘精准油蜡科学配比，研发封闭配方体系⁴，使其于肌肤表层形成薄膜，帮助修护脆弱肌肤，重启肌肤秩序⁵。 #破而后立焕然新生# #重建肌肤秩序「馥」原至美传奇# ⁵1.指馥蕾诗古源密集滋养面霜的昵称，灵感传承自早期于修道院调制的古源系列面霜。2.指白池花（LIMNANTHES ALBA）籽油。3.指母菊（CHAMOMILLA RECUTITA）花提取物。4.本产品蕴含高浓度白池花籽油和蜂蜡，拥有高封闭特性，会在肌肤表面形成一层保护膜。5.指使用产品后，皮肤得到舒缓，外观丰盈度、紧实度和光滑度均有提升，皮肤由内而外得到改善和修护。,104,37,131,上海,上海,上海,中国
4,5021585738827316,新农人袁帅,2024-04-10 12:19:59,#农文旅产业振兴研究院# #中关村物联网产业联盟# #兴乡共富# #专精特新企业高质量发展促进工程# 袁帅（新农人袁帅）：数字化领域专家。PMP项目管理师，数据分析师（高级），全网百万级粉丝自媒体矩阵实操运营者。中国城市发展研究院·农文旅产业振兴研究院常务副院长、中关村物联网产业联盟副秘书长兼融媒体中心执行主任、中物汇成物流研究院高级研究员、中关村物联网数字乡村振兴研修院执行院长、专精特新企业高质量发展促进工程执行主任、青铁体育·TOD高质量发展智研院执行院长。兴乡工作室（“第一书记”直播间）首席战略发展顾问、鑫琪（苏州）新能源科技有限公司首席战略发展顾问。教育部1+X 社区治理职业技能等级证书·全国社区治理考评委专家组成员、短视频与电商直播“新农人”培育计划组织者之一、“一十百千”数字乡村振兴赋能计划组织者之一。3D互联网数字官网（3D立体官网）服务理念发起人，曾主笔撰写中国国际贸易促进委员会（简称：中国贸促会）主持编撰《中国展览业经济发展报告2017》 第十章 中国展览业的数字化应用，荣膺CIE100《智慧中国》颁发“中国产业研究发展突出贡献奖”。以“专家智库牵头、投融资带动、策划设计引领、建造实施为基础、运营管理为保障”即以“智库+IP+F+EPC+O”的“激活内力、用好外力，产融内循环、经济外循环”双向循环模式打造“一脑四心”（区域经济高质量发展“大脑”、科技创新中心、碳资产发展中心、产业赋能中心、数智融媒中心）体系赋能区域经济高质量发展，以S2B2C为基础，向S2b2m形态升级，最终实现产业数字化经济形态，即SbBC的生态模式。,4,0,5,北京,,北京,中国
4,5021585453089556,韩路锦,2024-04-10 12:18:51,英美名篇精读课英美名篇精读课S3《女人的职业》9★如何让自己的职业成功？eg：取决于你对行业的判断，取决于你对自己在行业的定位，你究竟要做一个什么样的律师？就如真正成功的大律师，绝对是一个专家型的，在一个法律领域内具有相当研究和和谐的律师。★他人潜移默化的影响eg：我发现自己也是一个对自己不够坚定的人，很容易被他人的观点和评价影响对一件事和一个人的评价。很多时候都是负面观点+负面论据循环论证，然后加深自己认知标签。,0,0,0,贵州,贵阳,贵州,中国
4,5021561377261611,丹徒发布,2024-04-10 10:43:11,#工作动态# 【地面交通领域低空经济创新发展研讨会在世业镇举办】4月8日，中国航空器拥有者及驾驶员协会、中国民航科学技术研究院联合镇江市经济学会等部门，在世业镇举办地面交通领域低空经济创新发展研讨会。会上，企业代表及民航专家分别围绕“产财融合助力低空经济发展”“低空经济与因地制宜发展”等主题进行演讲，从不同角度分析了低空经济发展的重要性及未来发展思路。随后，举办了江苏低空经济交通科创应用和人才发展中心启动仪式，并就其他合作项目进行了签约。据了解，世业镇将以此次会议为契机，加强与中国民用航空局等企业部门进行合作，共同参与特种货物通航（无人机）运输装备研制；特种包装联合试验无人机机场建设与运营；开发通航、无人机等零部件、整机、运输等试验研发以及低空监控技术研究等。努力将世业镇打造为低空经济交流合作高地和低空经济创新展示窗口，为全区经济高质量发展增添新动能。副区长江达贤参加会议。,0,0,1,,镇江,江苏,中国
4,5021386967881292,_杨洁云_,2024-04-09 23:10:09,为什么不能直接全盘接受专家的建议？因为专家虽然对ta所在的专业领域有一定研究，但ta会如何使用这些专业知识，这个就不一定了。在大多数情况下，人们都是容易犯错和考虑自身的既得利益的。那么，专家的专业知识的获得、分析和使用，有可能是在个人的偏见下得来的。同时，专家也和我们一样，处在这个充满了权力、阶层和财富的世界里，ta的专业知识有可能在追逐获得这些东西的过程中，已经严重丢失了。所以，我们时常会看到有些所谓的“专家”，发表一些莫名其妙的言论观点。,0,0,0,上海,,上海,中国
4,5021345571930777,琂匀在上海,2024-04-09 20:25:39,数字心理学｜你是几号人适合什么工作⑦号人：研究者和内省者 职业建议：科研人员、信息技术专家、哲学家 利用你的分析能力和对学xi的热情，在工作中追求知识和真理。寻找允许你进行深入研究和探索的工作，强调逻辑分析和个人思考 一-适合环境：需要高度集中和专页知识的领域，如科学研究或技术开发。 8号人：实现者和商业头脑 职业建议：管理者、投2银行家、企业战路家。 利用你的野心和对成功的追求，在工作中实现职业上的高峰。寻找挑战性强和有高度成就感的工作，如企业管理或金融领域 子适合环境：竞争激烈且结果导向的行业，如金融服务或企业管理。 ⑨号人：人道主义者和创想者 职业建议：非2府组织工作者、社会活动家、艺术总监 利用你的同情心和理想主义，在工作中创造好的社会变化。寻找可以让你对社会产生深远影响的工作，如 公共服务或艺术创作#暖场diy活动[话题]##生命数字#,0,0,0,上海,上海,上海,中国
4,5021344750371952,智能时刻,2024-04-09 20:22:23,【一位工业领域专家的工业AI平台架构】专家在过去的12年里，一直从事IT和工业（OT）的交叉工作。他们中的前11人是OT的IT部门，过去一年是IT产业化的工业部门。在微软工作的几年里，专家宣传了具有端到端控制和连接平面的“Azure到Edge”系统架构。工业运营与云数据中心的连接并不像超级规模公司所希望的那样紧密，也没有立即做出重大改变的动机。2022年，专家理解了这一信息，并加倍使用断开连接的“超融合”AKS Edge和工具，将云服务拆分并在现场断开连接运行。今天，很明显，现代人工智能（工具和LLM、SLM、VLM、RWKV…）正在改变一切，它迟早会进入车间。在那里，OPC UA主干网内互连的操作员支持系统或任何专家系统应能够在相同级别的硬件上的气隙环境中运行，或最大限度地到达3级的工厂IT数据中心。有开源产品可以构建自己的人工智能平台。与此同时，NVIDIA和其他公司正在构建硬件和软件系统，以提供所有企业生命周期、恢复能力和支持。软件和硬件工程的工业革命将发生在2025-30年的下一个大更新周期。确保你拥有自己的人工智能。云中的人工智能与你不一致；它与拥有它的公司保持一致。架构师研究会#AI平台架构#,16,0,7,北京,北京,北京,中国
4,5021315432450970,哈萨克斯坦驻华大使馆,2024-04-09 18:25:53,华为信息与通信技术培训学院在哈萨克斯坦热特苏让苏古罗夫大学成立。该大学校长布里巴耶夫与华为技术哈萨克斯坦有限责任公司副总经理签署了双方合作备忘录。该备忘录规定联合培训信息和通信技术领域的高素质专家，制定联合教育计划，研究和创造创新产品。华为学院配备了所有最新的硬件和软件设施。热特苏大学的学生将在这里接受培训，提高专业能力。 今后，热特苏大学的学生还可以在华为各部门实习，积累生产和科研经验。,0,0,2,北京,北京,北京,中国
4,5021293826803267,北京政法,2024-04-09 17:00:02,#北京政法故事#【司法鉴定专家王元凤：自己永远是犯罪活动的对抗者！】一块油漆便可锁定肇事车辆，一根纤维就可以找到真凶……在司法鉴定领域有一个很重要、很有意思的门类——微量物证。一起来看法大法庭科学技术鉴定研究所副所长、微量物证及毒物毒品分析部主任王元凤的故事↓@北京司法 北京司法的微博视频,2,2,2,,,北京,中国
4,5021266589780801,文明张家口,2024-04-09 15:11:48,【涿鹿与中华文明探源研究工作推进会即将举行】记者从相关部门了解到，4月11日，“涿鹿对话”——涿鹿与中华文明探源研究工作推进会将在涿鹿县举办。届时，来自全国历史文化研究领域的多位知名专家学者及相关人士，将以涿鹿历史文化与中华文明探源为主题，展开学术交流和案例研讨。涿鹿与中华文明探源研究工作推进会即将举行,0,0,0,,张家口,河北,中国
4,5021253067608771,石头剪刀布布布布布咘,2024-04-09 14:18:04,#为什么不建议早上洗头#犹记得前几天有个词条说不建议睡前洗头。。。现在又建议晚上洗头了？你们专家要不商量一下统一口径呢，都是一个研究领域的 ,0,3,2,辽宁,沈阳,辽宁,中国
5,5021210657688514,投资北京InvestBeijing,2024-04-09 11:29:33,【著名物理学家到访京瓦中心研讨大气压放电等离子体技术在农业生产中应用】4月7日上午，中国科学院物理所资深研究员、等离子体领域著名专家杨思泽受邀到访京瓦中心，与京瓦中心农业食品相关领域特聘专家共同研讨大气压放电等离子体技术，在农业生产中的应用情况及改进措施。【园区动态】著名物理学家到访京瓦中心研讨大气压放电等离子体技术在农业生产中应用 ,0,0,1,,,北京,中国
5,5021202525718162,武汉晚报,2024-04-09 10:57:14,#2024年世界大健康博览会# 【接入全省3万多家医疗机构，中部地区健康医疗大数据中心令就医更便捷】4月8日上午，在武汉大学健康医疗大数据国家研究院主办的第六届健康医疗大数据论坛上，各界专家学者、企业家围绕大数据与健康管理展开主题演讲，探讨在数字健康时代，大数据在健康领域内的创新发展与实践经验。#探馆2024年世界大健康博览会#  接入全省3万多家医疗机构，中部地区健康医疗大数据中心令就医更便捷,0,0,0,,武汉,湖北,中国
5,5021143351951674,北京牙医郭航,2024-04-09 07:02:06,学术分享丨3D打印生物陶瓷材料在口腔修复领域的研究进展 成功医疗数字化美学修复专家网页链接 ,1,0,1,海南,三亚,海南,中国
5,5021039077625008,半边梨涡·景页,2024-04-09 00:07:45,我本以为学校设置毕业条件，鼓励大家参赛拿奖，是为了更好的建设学科，提升学术水平，于是我积极的参加比赛，呕心沥血的和组员们创作参赛作品，没想到也抵不过与所谓的评委专家相熟的关系户，深入研究领域五年并且获得学术老师夸奖的作品也比不过关系户五天的裁缝式写作，恶意打低分防爆，阻止进入全国比赛的平台。        试问，如何能用一群病马赛过别人的汗血宝马，如何能将一手烂牌打出精彩？我不求绝对的公平，但也受不了绝对的不公平。都说千里马常有而伯乐不常有，在这千里马都难有的境况里，伯乐也没有，学科建设如何进行？学校水平如何发展？        黑幕只会纵容产生更多投机取巧的人，那些承托关系上岸的人哪，还在一旁沾沾自喜，庆幸自己的幸运，庆幸自己的“优秀”，明明在黑幕形成之前还忧心忡忡，明明心知肚明却也装作一无所知。如果学校一直纵容这般如此的歪斜之风肆虐，那么，建设也是无稽之谈。一边用毕业条件逼促学生取得成绩，一边又将有才之人打压，送垃圾作品参与全国比赛，试问，有哪家学校在全国的比拼赛道递送必败品？#心累#,0,1,0,陕西,西安,陕西,中国
5,5021005091442350,inkstock__佛系90后,2024-04-08 21:52:42,关于技术研发，我们支持“人海战术”：有些人顶着专家头衔却业务能力不足，比如，在财经领域中发现研究财税的专家竟不懂具体的税务知识，也许，一些人靠着名校头衔混吃了大半辈子饭而难以输出预期工作成果，建议研发活动采取“不问出身”的人海战术，普通院校及其学生亦有机会拿到研发经费和工作机会…,0,0,0,北京,,北京,中国
5,5020775088652501,贾泽生说法,2024-04-08 06:38:45,这个问题确实非常值得研究探讨，应该是社科领域的当务之急，可惜没见到有关这方面研究的一篇论文。不知道全国那么多马院，那么多教授，还有其他有关部门的专家、学者都干什么去了？这本应是他们大显身手的时候呀。 ,120,36,529,山西,晋城,山西,中国
5,5020960455921059,百舸争流莫等闲,2024-04-08 18:55:20,书到用时方恨少！ 徒法不足以自行。为了弄清楚办案中遇到的一个问题，翻阅了大量资料，其中这本两千多页的专业书籍算是不错的索引，提纲挈领，但还是不能满足实际需要！要有效解决问题，还得深入搜集研究，从法律法规到地方规章文件等，再结合司法实践中的裁判规则，先要成为某一领域问题的专家！ ,0,0,0,四川,成都,四川,中国
6,5020905103951653,三两刀鱼一碗面,2024-04-08 15:15:23,之前没有，以后就不能有了，这是什么尿路？什么领域都有律师来当“专家”，术有专攻，在考古研究领域，你难道比陈教授还专业？,0,0,0,上海,,上海,中国
6,5020824966793591,北京世纪坛医院,2024-04-08 09:56:57,【北京世纪坛医院妇产科教授白文佩团队研究成果亮相中华医学会第十五次妇产科学学术会议】3月28日-31日，中华医学会第十五次妇产科学学术会议在厦门隆重召开。作为中国妇产科学界最大盛会，大会汇聚了妇产科学各领域的专家和学者，回顾总结妇产科学取得的成绩，共同探讨妇产科学的新进展、新方向。会上，由北京世纪坛医院妇产科白文佩教授团队杨慕坤副主任医师带来的“基于改良德尔菲法的绝经女性健康管理综合评估指标体系的构建”、陈明皇博士带来的“MRI人工智能实例分割技术在腹腔镜下阔韧带肌瘤剥除术中的应用”在大会发言，赢得广大妇产科同仁的一致好评，也充分体现了大会对白文佩教授团队研究工作的高度认可。（@首都健康@北京医管@北京12320在聆听@健康中国@北京大学医学部）,0,0,0,,北京,北京,中国
6,5020596456394068,池州直播,2024-04-07 18:48:56,#安徽专家研究成果有望解决血源紧缺难题# 红细胞输注是历史最悠久，临床应用最广泛的一种细胞治疗策略。目前红细胞和其他血液制品主要依赖于志愿者捐献，但供者不足、感染风险、稀有血型缺乏等，仍是世界性的输血难题。如何通过体外培养生产、获得大量功能性的红细胞是输血领域的重要挑战，也是相关领域医学研究者们一直努力的方向。,0,0,1,安徽,合肥,安徽,中国
6,5020593856186056,第一合肥,2024-04-07 18:38:36,"#安徽专家研究成果有望解决血源紧缺难题# 红细胞输注是历史最悠久，临床应用最广泛的一种细胞治疗策略。目前红细胞和其他血液制品主要依赖于志愿者捐献，但供者不足、感染风险、稀有血型缺乏等，仍是世界性的输血难题。如何通过体外培养生产、获得大量功能性的红细胞是输血领域的重要挑战，也是相关领域医学研究者们一直努力的方向。近日，中国科大附一院（安徽省立医院）血液内科、中国科大血液和细胞治疗研究所程临钊、刘森泉团队在体外大规模生产红细胞研究领域取得突破性进展。团队对红细胞终末分化所需的营养成分进行系统性探索和优化，成功建立了一种全新的化学成分明确的红细胞诱导分化体系（Chemically-Defined Optimized Medium, COM），为将来体外大规模生产人红细胞提供了新的方案。相关研究成果日前以“An optimized human erythroblast differentiation system reveals cholesterol-dependency of robust production of cultured red blood cells ex vivo”为题，在Advanced Science杂志上在线发表。据介绍，通过体外培养获得成熟红细胞（cRBCs）是一个复杂的过程，主要包括早期红系祖细胞的扩增，以及终末红细胞分化和网织红细胞成熟。近几十年来，研究者们致力于从人类外周血单核细胞（PBMCs）、CD34+造血干/祖细胞（HSPCs）和人类多能干细胞（PSCs）中体外生成cRBCs。但要实现体外大规模cRBCs生产，必须克服两个关键难题：红系祖细胞的大规模培养和扩增，以及体外进行高效终末分化并生成功能性的去核红细胞。程临钊、刘森泉课题组经过前期研究，已经建立人红系祖细胞的富集、扩增和终末分化平台，并初步实现红系祖细胞的体外扩增。然而，以往广泛使用的终末分化体系必须添加人血浆或血清，存在成分不明确、批次不稳定、难以大量获取等问题，制约了其临床转化。人血浆或血清复杂的组成成分也一定程度阻碍了红系分化过程中调控机制的研究。因此，研究团队对红细胞终末分化所需的营养成分进行了系统性探索和优化。该研究发现，生理水平的代谢物和盐浓度可以显著增强红系祖细胞的增殖并提高cRBCs产量。在此基础上，该研究还发现，脂质代谢在红细胞终末分化中发挥着重要作用，并尝试使用低密度脂蛋白或胆固醇完全替代人血浆和血清，成功建立了一种全新的化学成分明确的红细胞诱导分化体系（Chemically-Defined Optimized Medium, COM）。相较于传统培养系统，COM系统不仅有望大大提高体外红细胞的生产效率，降低生产成本，同时能有效解决血浆制品来源和批次的差异性问题。这一突破性发现，为将来大规模、高效、GMP（Good Manufacture Practice，良好药品生产规范）级别的红细胞生产奠定了基础。据介绍，本研究在国家自然科学基金和“科大新医学”联合基金支持下完成。（安徽商报）",17,17,18,安徽,合肥,安徽,中国
6,5020565770863051,天津教育,2024-04-07 16:47:00,【菲尔兹奖得主受聘南开大学客座教授】        日前，从南开大学获悉，曾获数学领域国际最高奖——菲尔兹奖、动力系统与薛定谔算子谱理论领域专家、苏黎世大学和巴西理论数学与应用数学研究所教授阿图尔·阿维拉，受聘为南开大学客座教授。天津日报数字报刊平台 ,0,0,0,,天津,天津,中国
6,5020522566124620,艺往情深-,2024-04-07 13:55:19,#午睡超1小时死亡风险增加30%# 理论专家都好闲啊，没事儿的话都去研究自己领域的治疗方法去好呗？ ,0,0,0,河北,唐山,河北,中国
6,5020466186553139,MISS妮小妮,2024-04-07 10:11:17,位列新晋控轴神兵榜前列的红光，已经被推向全球近视防控关注的焦点，那么这项技术背后的信心来源和安全标配是什么？专注领域研究的何明光教授在APAO 2024上有话说#青少年近视防控##重复低强度红光##艾尔兴红光##近视神药能治愈近视吗# MISS妮小妮的微博视频 ,0,1,4,上海,上海,上海,中国
6,5020271780565893,孙成昊SCH,2024-04-06 21:18:47,清华大学 2019年10月，清华大学战略与安全研究中心与美国布鲁金斯学会共同成立“中美人工智能与国际安全二轨对话”项目。截至2024年2月，双方组织专家组已开展九轮线下或线上对话，持续就人工智能与国际安全领域相关议题进行探讨交流，取得诸多共识和进展。阶段性报告如下：CISS发布“中美人工智能与国际安全二轨对话”阶段性报告,0,1,3,北京,北京,北京,中国
7,5020138707881030,天津日报,2024-04-06 12:30:00,#津报聚焦# 【菲尔兹奖得主受聘南开大学客座教授】本报讯（记者 姜凝）昨天从南开大学获悉，曾获数学领域国际最高奖——菲尔兹奖、动力系统与薛定谔算子谱理论领域专家、苏黎世大学和巴西理论数学与应用数学研究所教授阿图尔·阿维拉，受聘为南开大学客座教授。　　菲尔兹奖是国际数学联盟设立的著名奖项，被称为数学领域的“诺贝尔奖”，专门用于奖励40岁以下年轻数学家。阿维拉在35岁时获得该荣誉。　　受聘仪式后，阿维拉做客“陈省身讲座”，为来自南开大学陈省身数学研究所、数学科学学院、统计与数据科学学院的300余名师生代表带来了一场精彩的学术报告。他用黑板和粉笔挥洒自如地勾勒出复杂的公式，结合生动的实例和有趣的比喻，让复杂的概念变得通俗易懂，在场师生一同沉浸在数学世界中。　　讲座后，不少师生走到阿维拉身边，与他交流学术心得、求解疑惑。阿维拉耐心解答，和大家共同探讨数学领域的未来发展方向。与阿维拉的近距离交流让许多学生更加坚定了自己在数学领域的追求。陈省身数学研究所基础数学专业2023级博士生王振富激动地说：“阿维拉教授用生动形象的语言，结合具体的图像，为我们展现了动力系统这一学科的美感，让我对这一学科有了更深的理解，进一步激发了我对科学探索的好奇心。”　　这是阿维拉第一次到访中国，他对中国数学学科的发展给予了极高的评价。他表示：“成为客座教授后，期待与南开大学的数学家开展更多合作与交流，共同推动数学领域的发展。”天津日报数字报刊平台,0,0,1,,,天津,中国
