页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5013987200860609,我们在喝古茗,2024-03-20 13:06:07,顶级享受，一边听LANADELREY的歌，阳光透过窗帘，晒不到我但是可以暖和到我，然后我看和科研无关的闲书，每天在图书馆三楼呆着，这里好多历史书籍，干脆定个小目标，按朝代去看史书，了解一下历史，毕竟读史可以明智嘛~ ,0,0,0,日本,,日本,日本
3,5012561618280066,沈沉舟_0,2024-03-16 14:41:21,作为女科学家的家属，充分发挥主观能动性，无指示情况下看到相关书籍就下载，间接为科研事业做小贡献。  Essential_Cell_Biology_5th.pdf (2019) 细胞生物学精要_第3版.pdf (2012) ,1,1,29,北京,北京,北京,中国
3,5011842359625262,小狗统治宇宙__,2024-03-14 15:03:17,在想看的那个外星人实录解说…刚刚本来想把其中提到的纪录片和书籍找出来，但是回去找记录的时候没找到。她大概就是说，外星文明与(天杀的忘记名字了，一个外国女人，应该是军事家还是科研家)跟她交流的内容，那个外星人上次来地球是三千年还是八千年以前，它当时学会了地球的法语，然后这次它花时间学了英语，当然它们自己之间的交流是通过大脑电波也就是意识交流(我自己一直是这样认为的)，然后学会语言以后，外星人就说其实地球在它们高级智慧文明来看是一个监狱，因为地球总是有各种各样的自然灾害 ，对它们来说它们自己的肉体和灵魂是分开的，灵魂是可以穿越星际到处遨游的，当肉体受到损坏可以换一个肉体继续生活，记忆也会一直储存。但是处在地球上的我们是“犯人”每一世的记忆都冻结住了，灵魂也被封印在肉体上。然后那个外星人说它们想要寻找记忆没有被冻住不小心散落在地球上的同胞，然后也确实有一个纪录片是讲湖南怀化还是哪的一个小村庄的所有人都有前世以及很久之前的记忆……(但是我现在忘记那个纪录片叫什么了，等我到时候搜去看看)最后就是那些科研家想要了解更多关于这个外星人所存在的星际，想要通过电击的方式，但是外星人的灵体已经离开地球了……  虽然真实性存疑，但是我是特别愿意相信且愿意听的,0,5,1,江苏,徐州,江苏,中国
3,5010493904782129,教育学丹丹姐,2024-03-10 21:45:00,今日直播文字版总结：1.自我介绍（注意不要硬背，突出交流的互动性）2.为什么报考我校？3.为什么报考本专业？4.本科期间的相关科研经历？（学硕偏多）5.本科期间的相关实习经历（专硕）：6.研究生期间的学习计划：7.介绍一下教育书籍？8.（往届生）毕业论文写的什么？9.往届生为什么要选择读研？10.抽题回答专业相关的问题。,544,71,2145,广东,珠海,广东,中国
3,5011154199905192,面包小公举仔,2024-03-12 17:28:47,久违的阳光☀️据说这周唯一一天有太阳🌅刚好遇上了我来上课～（晒太阳补补钙） 开学惊喜盲盒🎊：获奖🏆年度优秀科研工作者（全院5人，我是唯一一位女性），再次感慨女性在事业上的阻碍确实很多～ 学院的三八妇女节礼物🎁，精致的盒子，很应景的书籍📖 ,0,5,5,广东,广州,广东,中国
3,5011101511320490,LIU__uu,2024-03-12 13:59:25,“书籍是可以重新塑造一个人的，我身边就有不少例子。比如说我的朋友李亮，他最初在读墨子的时候，不能理解「兼爱」，后来他有了孩子，更加明白爱怎么流动，再去读墨子，之后返回自己的写作，他就会改变。”“还有在贡嘎山搞科研的女科学家王焓，她在书里看到一个科学家跟她一模一样的痛苦，一模一样的焦虑。这帮助她从焦虑中走出来。这是不是书籍对人的改变？”“汉娜·阿伦特的《艾希曼在耶路撒冷》，她提出了一个概念叫「平庸的恶」——一个人在自己的工作岗位上，如果只是无脑执行上级的命令，如果只是得过且过，没有加入任何个体的对岗位、对这份工作的思考，或者没有想过去尝试做出一些变通，如果没有任何这样的瞬间，那么他可能在大家眼里只是一个平庸的人，好像没有犯什么错。但如果无数个这样平庸的人叠加在一起，就会酿成大祸。”“我不太喜欢那种不管到哪个地方都在持续不断地抱怨的人，在高校抱怨这里不是一片净土，到了政府里又抱怨这里等级太森严。我相信这个社会没有任何一个环境是完美的。任何一把刀时间长了都是会生锈的。任何一个工作环境，你都会看到锈迹斑斑的角落。净土有可能在你心里，不要试图找一个桃花源，这个世界上没有桃花源。”                                                                                                  ——杨素秋,0,0,0,北京,北京,北京,中国
3,5009958192809634,SnSeGaU,2024-03-09 10:16:16,过了一个有意义的妇女节头一天晚上看女篮比赛，上午为工作奔波，下午静下心来写了科研材料，自己学着更换了车钥匙电池，高光时刻是下班后的women‘s night！吃蛋糕，分享书籍，聊生活。身边有太多温暖的女性了，这是一件很幸福的事情～ ,0,6,8,四川,成都,四川,中国
3,5009304826680373,劲牌公司,2024-03-07 15:00:02,【#劲无止境#】“三香合一”只是毛铺苦荞酒的形，草本的植入才是她的魂！一口喝三香的草本白酒已经家喻户晓了，但她的背后，可是有着我们科研团队的努力付出的！劲牌品牌故事书籍《劲无止境》第⑫篇连载《草本白酒的研发》已发布，让我们看看研发背后的故事吧！#劲牌公司# #创新草本科技 创造健康生活#  《劲无止境》| 故事连载⑫：草本白酒的研发,3,1,8,湖北,武汉,湖北,中国
3,5008316927836394,胡先生超幸运,2024-03-04 21:34:27,董宇辉说书籍给人带来平静…不包括量子化学吧？ 烦躁，跨学科做科研，科研狗里的哈士奇。 #工作哪有自己重要# 我的螺都吃上我的鱼了，这两章还没看完！ ,1,0,1,重庆,重庆,重庆,中国
4,5007914496429568,春風吹reey,2024-03-03 18:55:21,觉得自己在写勾是，但把学术科研换成看过的文物纪录片、书籍纪录片、文明纪录片又觉得不那么勾是 ,0,1,0,四川,成都,四川,中国
4,5006525972090160,美妍妍修行日记,2024-02-28 22:57:51,2024.2.28 科研时间7小时 2 完成口服多肽书籍的阅读 3 英语看了一点点 4看书了 5 明天继续加油吧 今天肖泽慧说她研究生寒假就写完毕业论文了。他们这就博一就开题了 我要加油呀 ,0,0,0,天津,,天津,中国
4,5005786240257363,TYOUSS,2024-02-26 21:58:25,#但是还有书籍#  《实验室女孩》by霍普•洁伦   蒋青 译不记得是哪位博主推荐的，我记下了书名，又推荐给了学校。图书室采购了三本，躺在书架里三年，最终我花了两三个月才阅读完它。我愿意向所有立志于科研的人推荐它，我也愿意向任何热爱文学的女性推荐它。我希望不屈不饶、顽强拼搏是所有女性的底色。书里面我最喜欢也最心动的一个地方是，当霍普遇到了一棵一直没有开花的树的时候，她的想法是，假如我就是那棵树，我为什么不愿意开花?以及尾声中，霍普叮嘱读者，去种一棵树，像对待自己的宠物、自己的孩子一样养育它。虽然书名是实验室女孩，但是内涵不止步于实验室，实验室不过是一个起点，一个基地。勇敢地向人生挑战吧。,4,2,1,广东,韶关,广东,中国
4,5004707765950755,Racho_Z,2024-02-23 22:32:57,发现一本科研人友好的方法论书籍 “现代科研指北” ,0,0,0,广东,汕头,广东,中国
4,5003537199924763,喜动漫逛市场的街坊,2024-02-20 17:01:32,看书对我而言就是日常生活的一项消遣，跟玩游戏看剧打球等没区别，都是给日常的生活找点事干，一个普通人一辈子能看到的功能型书籍，科研型都是非常少的，更谈不上用上，产品说明书可能作用还大点，我本就不是爱看书的人，我都是看得进去的时候就看，不想看拉倒，把看书当作任务或什么标签挺傻的。 ,0,0,1,广东,,广东,中国
4,5000995173566889,双博士的分享,2024-02-13 16:40:26,看历史知未来：这些天，集中看了苏联解体、苏联工业和科研体系崩溃内容的几部书籍，中英文都有，感触非常深刻。推荐五集经典影视剧：切尔诺贝利。可以帮助了解那个傲慢的官僚体系。————————————最新数据：一、俄罗斯人均可支配收入按卢布计算在增长，但由于卢布长期趋势性贬值，俄罗斯人以美元计算的收入大幅下降。2013年，俄罗斯人的平均月收入为806美元，2014年约为715美元，2023年下降到只有586美元，10年减少了27.3%。俄罗斯的独立研究机构MMI 的经济学家撰文认为“以美元计算，俄罗斯人的收入永远不可能回到2013年的水平”。二、俄罗斯人收入的增长并非得益于经济的发展，而是得益于普京的印钞速度。俄罗斯2013年的流通中的货币M2只有30.136万亿卢布，2023年达到98.385万亿卢布，比上一年多印钱20.4%，比2013年多印了226.5%。普京印钱的速度，是俄罗斯人收入增长速度的2倍。俄罗斯最近十年的经济平均增速，都不足满足基本经济发展的需要。俄乌战争之前，俄的经济总量相当于广东省，目前经济总量已经低于江苏省。（影视剧纪录片分享）,54,14,198,上海,上海,上海,中国
4,4998824208632353,栖泪,2024-02-07 16:53:48,《养父拿我换前途，结果嫁进了福窝》                     作者：堆金积玉 内容标签：年代 现代言情 穿越 系统 宠妻 甜宠 萌宝主角：姜妍配角：甲乙丙丁等等书籍简介：【军婚+科研+甜宠+双洁+温馨日常+事业】这是一个知青小军嫂为了和帅气老公过上没羞没臊的躺平生活，却意外带飞国家的故事。一觉醒来，穿越七十年代，姜妍成了爹不疼娘不爱的姜家养女，还要嫁给人人嫌弃，不能生育的大龄军官。可是……便宜丈夫他既高又帅，声音好听，还温柔体贴，会做家务，姜妍捡了个大漏。有签到系统，不缺物资，还有前途无量又英俊帅气的军官丈夫，姜妍准备躺平签到。签着签着！不知怎么的，姜妍混得比便宜丈夫还吃香，帅气闷骚军官天天嚷嚷着要吃软饭。PS：女主是现代人穿越，不会立刻变成土著，接受不了勿扰。,0,0,0,江西,宜春,江西,中国
4,4998296773329676,温爸教子,2024-02-06 05:57:57,亲子实验：培养孩子科研与创新的基石 在家和孩子一起做实验是非常重要的，这为孩子未来从事科研和创新打下了坚实的基础。通过实验，孩子们能够亲身体验科学的魅力，培养对知识的好奇心和探索精神。 回想起我儿子小时候，我们一起在家做过许多小实验。那时候，我们通过购买实验书籍并照着书本学习，一同探索了科学的奥秘。这些实验不仅让孩子们在玩乐中学习，更激发了他们对科学的兴趣。 而如今，随着科技的发展，实验视频资源变得丰富多样。通过互联网，我们可以轻松找到各种各样的实验视频，这些视频为孩子们提供了更加直观和生动的学习方式。观看实验视频，孩子们能够更深入地了解实验的步骤和原理，同时也能够感受到科学的神奇之处。 在家和孩子一起做实验的过程中，我们不仅传授了科学知识，更重要的是培养了孩子们的实践能力和解决问题的思维方式。他们学会了观察、分析和总结，提高了自己的动手能力和逻辑思维能力。这些能力将在他们未来的学习和工作中发挥重要作用。 此外，实验还能够培养孩子们的耐心、细心和毅力。科学研究和创新需要不断的尝试和失败，而在家做实验的过程中，孩子们会逐渐明白成功需要付出努力和坚持。这种培养出来的品质将伴随他们终身，成为他们追求卓越的动力。 总而言之，在家和孩子一起做实验是一种寓教于乐的方式，能够激发孩子们对科学的热爱，培养他们将来的科研能力和创新精神。无论是买书照着书本学习，还是利用丰富的实验视频资源，都为孩子们提供了宝贵的学习机会。让我们一起为孩子们的未来打下坚实的基础，开启他们的科学之旅吧！#实验##创新##微博亲子季#,0,0,0,北京,,北京,中国
4,4997179655588155,低延迟满足,2024-02-03 03:58:56,「死亡之书」读之前以为是生命科学方向的书籍，揭秘分子层面的生命凋亡的奥秘。没想到是临床视角，作者作为临床医生不同于科研人士，他对死亡的看法，很偏向日常普通人面对死亡的技巧，富有人文关怀。看完本书更像是接受了一场死亡的教育。作者一步步解开死亡的面纱，在病理上的进程表现，让我们得以窥见被隐藏在医院的死亡过程。我得以理解为何我那年迈病重的爷爷奶奶的表现了得以理解为何心脑血管疾病是第一大杀手得以理解病症晚期患者经历的苦痛文学作品经常描绘神圣的死亡、善终、回光返照，但大部人的死亡是痛苦的、无尊严的甚至是孤独的。死亡就是如此的残酷，不以人的意志为转移，不管我们如何美化逃避它。,0,2,0,江西,南昌,江西,中国
5,4996011930686619,huahaoyuetu,2024-01-30 22:38:48,第一次知道Scopus AI，我觉得不止科研文献需要官方正版防止信息错乱，一些书籍和知识也需要一个这样的查询佐证的途径，就像实体的字典词典百科那样的虚拟库，具有权威性。,0,0,0,辽宁,沈阳,辽宁,中国
5,4996009773500259,南开大学,2024-01-30 22:30:14,#南开分享# 《斯文有传——南开园知见学人侧记》由南开大学新闻中心《南开大学报》编辑部编辑韦承金所著。书籍共收录五十九篇文章，主要涉及作者在南开园二十年来所知见之学者五十四人。文章以人物年齿为序，记叙了具有深厚文化修养的老辈学人风范和代表着南开教学科研中坚力量的专家学者，并记述了作者在南开聆听的名家讲座。,0,2,16,河南,济源,河南,中国
5,4995849223932290,栖泪,2024-01-30 11:52:16,《穿成福宝文炮灰？我靠科研逆袭！》                         作者：洛非文内容标签：年代 现代言情 穿越 穿书 无CP主角：陆微尘配角：甲乙丙丁等等书籍简介：【穿书+年代+团宠+科研强国+无cp】女主全家团宠且全能科研学神！！星际科学家陆微尘在研究时空理论时意外穿越，穿成年代文里的路人甲小炮灰！而且穿的还不止一本书？亲娘是年代真假千金文中真千金，可惜假千金才是女主，真千金流落农村直到三十岁才被找回去。亲爹是年代商业文中男主，可惜穿越者抢了他的金手指一路逆袭身处高位。而她是年代福宝文中炮灰，从出生开始就一直被对比，从来没有一次赢过！最后他们一家三口被假千金吊打、被穿越者吊打、被福宝吊打。爹死娘疯，而她早就被拐到山沟沟里一辈子都出不去……陆微尘：？好好好，这么玩是吧。开局一把烂牌，奋斗改变未来。千金娘试图摆烂？不行！男主爹不思进取？不行！陆微尘卷生卷死，致力于培养富一代成为富二代！多年后——假千金的丈夫升官了?陆微尘的娘已经成为国际知名设计师！穿越者又买了几套房?陆微尘的爹已经赚了大把外汇！福宝走路又捡到钱了？陆微尘已经成为国宝级科学家！记者询问一家三口的成功事迹。爹娘(内牛满面)：我们家微微想要成为富二代。陆微尘：(深藏功与名),0,0,0,江西,宜春,江西,中国
5,4994866826185665,经世济民小屋,2024-01-27 18:48:34,【令人非常愤怒的事情】昨天下午口头通知所谓寒假“大调研”，既没见书面通知，也没见群里通知。大概一个小时前，正在办公室收拾书籍资料，电工直接就把电断了，说接到某人的电话通知寒假期间除值班室、领导办公室之外都要断电。不是以教学为中心吗？素质低劣，粗暴野蛮，官僚做派，单位教学科研搞不上去是必然的！,0,0,0,安徽,淮北,安徽,中国
5,4994382862223278,小饵躲V5,2024-01-26 10:45:28,近年来，张勇承担多个重点教科研任务，主编完成国家职业技能标准《钻井协作工》，起草完成集团公司企业标准《钻井井控应急培训与考核规范》，为行业规范和井控教学发挥示范引领作用他善于总结一线工作与教学经验，编审出版《石油天然气钻井相关专业井控技术》等20部书籍，都已经作为员工井控培训、技能提升的专业教材。,0,0,0,天津,天津,天津,中国
5,4992910934147383,海淀区图书馆北馆,2024-01-22 09:16:32,【海北书院】寒冷冬日，北方人的你是否羡慕南方的温暖和风光，设想如果能在冬天看到百花争艳岂不美哉！所以，不妨找个暖暖的地方，去感受一下繁花似锦的冬天？#世界花卉大观园# ，作为北京四环内最大的植物园，共拥有七大温室（花卉科研实验室、蔬菜瓜果园、精品花卉厅、热带植物馆、沙漠植物馆、茗赏百花厅、花卉科普活动室）和十五个花园广场。由于温室之间互相连通，所以无需无论是遛娃，还是拍照打卡，都无需担心冷热空气交替会感冒的情况，可以尽情的在寒冬中拥抱这抹绿意。总的来说，植物可以从“色、声、香、味、触”等方面让人们五感都得到满足，带来宁静而持久的喜悦！今天小编精选了一系列#植物种植类图书# ，里边更有“养植达人”的独家种养心得！一起来看看吧！书籍推荐 阅读原文：累了？让高颜值的绿色植物治愈你吧,0,0,0,,北京,北京,中国
5,4992400370435645,浮尘误漂在星际,2024-01-20 23:27:45,如果没记错，影片《银河系漫游指南》里有个功能强大的计算机——“沉思”，好象这家伙会偷懒，愿意看电视、不愿意搞科研。这懒货竟然能推算出“宇宙终极真理”，值得不相信。在牛顿的天体力学体系中，需要额外有一个不寻常的原始推动力。湖南科技出版社的“第一推动”系列书籍，可能就取意于此。谁推的呢？ 在现有的科学领域里找不出这位“劳模”。现有的“大爆炸宇宙论”中的爆炸，谁引爆的？这么问确实落后了。   量子力学能给出的解答，暂时还不够明晰。不会是“沉思”推的吧？这家伙虽然有偷懒的毛病，可也说不定闲得无聊时推那么一下呢。,0,0,0,山东,济南,山东,中国
5,4992218685245395,DistantHorizon_,2024-01-20 11:25:48,看了大牛的文章，真的是自愧不如，人啊，不能只看这一篇二篇文献，应该要看更多的书籍才可以，不看经典著作，不内化成自己的东西，往往就会犯形而上的错误。自省#科研# 北京·首都经济贸易大学 ,0,0,1,北京,,北京,中国
5,4991985700569789,宁静海的菊石君,2024-01-19 20:00:00,#菊石君书单# #转发赠书# 你们想不像看看远古生物真实的样子？想不想了解他们一呼一吸之间的真实故事？那么你一定不要错过这本书。这本书不仅是专业古生物学家用心书写，两位译者也是我国恐龙科研领头学者徐星老师的得意门生，专业书的书籍由专业的学者翻译，既可以保证知识翻译过程中的专业也行，又可以衡量专业枯燥的知识翻译后的合理呈现。这本书集合了近年来最前沿的古生物形态、外貌和生存时期研究的诸多新知识点，这让我们可以换另外一种角度审视和看待这些湮灭在古老历史里的远古生物，并寻找“恐龙”的诸多秘密和答案。那么转发+平论+点赞我们下周五晚上8点开奖，有两位幸运粉丝可以得到这本优秀的古生物图书哦！,183,161,162,天津,天津,天津,中国
5,4990528205101161,我在闽院暗恋你,2024-01-15 19:28:26,小鹿，想问问美术学院有没有会插图的同学，以及计算机学院，是否有同学能做网站和小程序的。这边老师有一个科研项目，内容大体已经出来了，现在打算出版，需要组件一个出版优化团队，出版书籍团队成员名字可写，平时老师会发鼓励红包。 要求负责耐心一点，加入是一个长期的项目，能坚持下来 ,0,4,3,福建,泉州,福建,中国
6,4989454083431888,拉诺西亚大葱,2024-01-12 20:20:16,一直以为自己的大学生涯非常平凡普通，现在想起来好像反而特别多姿多彩。每个月都做了义工，在养老院陪老人聊天，在科研图书馆整理书籍，去研究生院帮花匠修剪花朵，在汉服社里当副社长，给同学们科普形制和传统文化，端午包粽子编五彩绳，冬至做花灯（当时学校的书画协会甚至做了清明上河图·地大长卷，找了半天没找到图）；没钱就去做兼职，做家教，摇奶茶，调咖啡，年轻的时候好像什么都玩得很开心，希望以后的我也能和从前一样勇于思考，敢想敢做,0,16,13,湖北,武汉,湖北,中国
6,4986944236822339,栖泪,2024-01-05 22:07:02,《趁科研老公青涩，我赶紧下手为强》                     作者：阿喵亮爪爪内容标签：年代 现代言情 穿越 种田 美食 虐渣 打脸主角：赵挽风配角：甲乙丙丁等等书籍简介：【厨神+军工科研+爱国+美食+正能量+激动人心的岁月，不容错过的年代文！】厨神赵挽风穿越了不但来到三线军工厂，还赚了个完美的科研老公既然如此就好好奋斗，努力当上食堂大妈，好好过日子……不是，努力当上食堂一枝花，在军工厂安家落户，和老公开枝散叶，过上完美人生……只是……这个老公不对劲任凭她各种撩，人家仍旧坐怀不乱埃埃埃？是她魅力不够还是怎地？搞半天老公只把她当妹妹？？？这就过分了啊……顾念余日记：嗯，我的妻子是穿来的，她不知道我已经知道了这个秘密，但是没关系，我是唯物主义科学家，我会把一切科学合理化。,0,0,0,江西,宜春,江西,中国
6,4986018198980770,慈溪日报,2024-01-03 08:47:17,#平安幸福慈溪# 【为教学科研提供重要素材！他慷慨捐赠240余册珍贵档案】近日，宁波甬上名人文化研究院执行院长黄江伟先生向宁波大学科学技术学院管理学院院捐赠了咨询服务档案（书籍）共计240余册，这些档案将为管理学院教师的教学科研以及学生的学习提供重要的素材。网页链接 ,0,0,0,,宁波,浙江,中国
6,4983819782326252,55久居我心55,2023-12-28 07:11:34,＜报告长官，那对龙凤胎长的好像你＞青酒欢书籍简介【海岛随军+先婚后爱+追妻火葬厂+双洁甜宠+无金手指】寒窗苦读二十载，江清月好不容易实现梦想，作为一名农业博士前往海岛投身科研。却在出发前无痛穿越到七零年代，万年单身狗开局直接洞房!一夜疯狂，醒来后才发现原主是靠着不光彩手段嫁给周正霆，为此男人对她恨之入骨，家人更是恨铁不成钢，直接断了她的口粮。寒冬腊月，两人不得不相互扶持熬过冬日，眼看男人看她的脸色越来越好。谁知原主埋的地雷一个接一个的再次爆发。最终，男人一气之下去了海岛参军，江清月看着肚子里还没来得及宣布的崽，爽快答应离婚。为了生存，江清月打算发挥自己学霸的优势，挺着肚子咬牙考上了大学。眼看着苦日子要熬出头了，失联多年的男人竟喊她去海岛随军?多年不见，周正霆发现那个好吃懒做的村妇彻头彻尾地变了!当初对自己死缠烂打，如今却连个正眼都懒得给了?不光明艳动人，还竟然摇身一变成了岛上香饽饽的农业科学家?更离谱的是，跟着她一块来的那对漂亮龙凤胎怎么看起来那么眼熟?,0,0,2,四川,广元,四川,中国
6,4983532914738467,JohooW,2023-12-27 12:11:39,#johooW有话说#  这样似乎，剩下的半年时间里，我不仅可以大量的时间去做真正有价值的科研，而且我还可以接触到最前沿的设计和感兴趣的书籍，并有悠闲的时间把这些东西应用到我的生活里！ ,0,0,0,陕西,西安,陕西,中国
6,4982578060204002,Ansel201711,2023-12-24 20:57:24,花了好久才意识到自己所处的孤岛状态并在读博后期愈发严重这当然关乎社交圈，关乎科研焦虑也更关乎身处不同的环境随选择与赛道的不断double，想要的越来越多而精神的贫瘠只能通过沙漏灌溉一直奉书籍为圭臬却忽视了人的精神标杆作用听了几期老俞闲话，触动很大许久不能从同辈获得的精神滋养似乎一下子来得又过多了些anyway，希望自己拒绝孤岛，持续迭代,0,1,0,美国,,,美国
6,4982382442318870,肉肉美啦,2023-12-24 08:00:05,北京协和医院整形外科做缩胸手术技术怎么样？术后效果如何该科室成立于1952年，宋儒耀教授担任主任。自成立以来历经了60余年的发展，目前是集教学科研和治疗于一体的科室，科室的现有博士硕士研究生导师七人，医师资源较为雄厚，编撰了多部整形外科书籍，其学术氛围浓厚，科室开展的项目包括抽脂手术，面部外科以及畸形的修复等等，其中其抽脂手术能够在满足求美者需求的基础上，降低求美者的对手术的不良反应发生率，求美者的恢复期较短，评价多较好。,0,1,0,四川,成都,四川,中国
