页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
16,5021620959970481,痛苦是短暂的_,2024-04-10 14:39:57,"例如，经济学家（Folke and Rickne, 2020）通过对瑞典前后30年的跟踪数据研究发现：当女性政治家成功当选市长或议员之后，相比没当选的女性政治家，她们在接下来三年里的离婚率会增加7%。但男性政治家是否成功当选市长或议员对于离婚率完全没有影响。类似的趋势在女性企业家升任CEO之后也会出现。而且，这些杰出女性在离婚后再次结婚的概率也会降低。同时，这种现象一般更多存在于对性别观念比较传统的家庭里。因此，作者认为这体现了女性在面临事业和家庭压力时额外的难题——如何在获得事业成功时安抚失意的老公。",0,0,0,上海,上海,上海,中国
16,5021607960250037,朋友圈没有生活,2024-04-10 13:48:17,#每天读书10分钟# 4.10读书《周期》001-014。为什么投资要研究周期？投资就是做好准备应对未来。风险就是事情发展不如人愿的可能性，包括资本永久损失的可能和错失潜在盈利的可能性，即机会风险。未来可以看作一系列由概率构成的区间，投资人必须具备进行概率分布分析的能力。对未来趋势，知道的更多，占有知识优势，就足以让你取得长期投资的成功。思考：理解周期，分析当前所处周期位置，提前做出应对，减少风险。,0,0,0,山东,青岛,山东,中国
16,5021596857665651,参一江湖,2024-04-10 13:04:10,"2024年中国传感器行业现状及发展趋势研究报告网页链接传感器是能感受到被测量的信息,并能将感受到的信息,按一定规律变换成为电信号或其他所需形式的信息输出,以满足信息的传输、处理、存储、显示、记录和控制等要求的检测装置。其主要由敏感元件、转换元件、转换电路等部分组成。目前,传感器的种类繁多,可根据输入量、转换原理、输出信号的形式、输入和输出的特征、能源转换方式、应用范围等多种方式分类。",0,0,0,湖北,咸宁,湖北,中国
16,5021580423856377,鑫汇财经pro,2024-04-10 11:58:51,不懂止损或者说不愿止损的人，无非就以下两种心态：一放不低，死犟，不服输，以为自己是币圈达人，不可能看错，金叉死叉各种指标研究得透透的，亏损都是大饼作妖。二自己骗自己，缺乏直面风险的勇气，跌超预设止损位(其实设没设都是摆设)，且继续下滑趋势明显，反弹指标近无后就放着在那里，每天看它朝归零的目标一点点迈进。不卖出那么币还在那里，还有反弹回本的希望，卖出了钱就剩这么点了，这是什么思维？形势大过于内容，有何意义？你要承认本质就那么回事：亏了。其实你就是你，韭菜队伍中平平无奇的一员，并非天选之子，徜徉在币圈海洋中该止损止损，少亏当赚，给自己留点余地，留口气。,1,2,5,广东,,广东,中国
16,5021579686186172,三秦都市报唐朝报道,2024-04-10 11:55:56,新乳业主编、华糖云商首席乳业研究员 栗娟解读乳品新趋势。三秦都市报全媒体记者#唐朝报道##羊奶粉##富平山羊奶强壮中国人##奶山羊产业高质量发展大会# 渭南·富平 三秦都市报唐朝报道的微博视频 ,0,0,1,陕西,渭南,陕西,中国
16,5021578509160975,风景园林杂志官方微博,2024-04-10 11:51:16,LA新刊抢先看 | 眼动追踪技术助力风景园林：科技与自然的完美融合 | 鲍焱焱 孙旻恺 张健 陆语蝶LA新刊抢先看 | 眼动追踪技术助力风景园林：科技与自然的完美融合 | 鲍焱焱 孙旻恺 张健 陆语蝶/ 文章亮点 /1、本研究运用CiteSpace软件对眼动追踪技术发展趋势、学科分布特征、关键词聚类等进行文献计量分析和可视化知识图谱构建，探寻眼动追踪技术在风景园林研究领域的演化趋势与动态、热点与前沿，进而揭示相关研究的总体发展状况。2、归纳了眼动追踪技术在风景园林中的研究进展，明确了该技术在景观疗愈、景观感知、景观评价等研究中的关键作用，未来与眼动追踪技术相关的风景园林研究将形成以学科交叉和技术融合为特征的研究体系。,0,0,1,,杭州,浙江,中国
16,5021575185957972,Beyond_Reach,2024-04-10 11:38:02,发布了头条文章：《2024年度运动流行趋势指南-惊蛰研究所&amp;KEEP》  2024年度运动流行趋势指南-惊蛰研究所＆KEEP ,0,0,0,四川,成都,四川,中国
16,5021569837433559,电影频道,2024-04-10 11:16:48,#中国电影投资春天# 首届“宾阳楼对话·中国电影投资春天”活动即将启幕！行业大咖集结，深剖电影现状，聚焦电影未来发展，探讨产业热点趋势，为中国电影市场持续繁荣注入新的活力与智慧。论坛嘉宾：华强方特集团执行总裁 尚琳琳北京电影学院数字媒体学院院长 刘谦中国旅游研究院产业研究所所长 杨宏浩中国电影家协会影视基地工作委员会副会长、原宁波影视文化产业区管委会主任 陈建瑜中国艺术研究院教授 支菲娜4月12日10：00-12：00全网平台直播，广大电影工作者、行业领袖代表及专家学者共享盛举，共赴中国电影春日之约，共论中国电影投资春天！#2024中国电影大数据荣誉之夜##2024中国电影大数据荣誉之夜阵容#,1,1,8,,北京,北京,中国
17,5021556772701429,脑机接口机遇研究,2024-04-10 10:24:53,脑机互联行业趋势及商业前景研究报告... @知识星球 ,0,0,0,湖北,孝感,湖北,中国
17,5021540795810224,柳大看盘,2024-04-10 09:21:24,据用益金融信托研究院最新数据显示，3月份资产管理信托产品发行及成立市场呈明显上升趋势。本月发行的资产管理信托产品共计2452款，环比增长66.35%；发行规模达到1318.58亿元，环比增幅为106.88%。非标类和标品类信托产品的成立数量和规模均有所回升，而股票投资类产品的规模增幅尤其显著。专家指出，2月份发行成立基数较低，这是3月份资产管理信托市场发行和成立规模大幅增长的主要原因。,0,0,14,湖北,随州,湖北,中国
17,5021531491273752,淘气堡马小富,2024-04-10 08:44:26,技术分析主要对行情图表中的价格与成交量进行分析，借助过往和当前的K线图，指标图呈现出的形态，模式，通过一些分析方法，对当前价格走势进行研判，对未来趋势做出概率上的预期。基本面分析主要通过企业的财务状况，运营状况，行业发展以及宏观经济指标等方面的研究，对企业的现状进行评估并对未来做出预期，这涉及对财务报表的分析，对产业政策的解读。对国家财政政策及货币政策的研究等方面的内容,0,0,0,江苏,常州,江苏,中国
17,5021520722395694,喜马拉雅豆芽,2024-04-10 08:01:38,耶伦再访华，所为何来？｜凤凰聚焦：太和智库高级研究员 钱峰：“中美两国关系尽管有许多波折，但两国的关系确实也有一定韧性，至少中美关系还保持相对稳定，还在继续向前发展，耶伦此行为确保这个趋势继续向前走下去的进程注入了一些积极因素，我认为这就是一个很大的成果。” 网页链接 ,0,0,0,陕西,宝鸡,陕西,中国
17,5021503865487560,余丰慧,2024-04-10 06:54:39,【AnthropicAI：大模型Claude 3 Opus产生的论据的说服力与人类编写的论据非常接近】AnthropicAI：我们通过研究那些不至于太极端问题（比如新技术、太空探索、教育等）的论据发现，大模型Claude 3 Opus产生的论据与人类编写的论据并没有统计学上的差异。我们还发现一种模型版本更迭方面的扩展趋势——越新的模型版本、其（产生的论据的）说服力也就越来强。#中国智造卷爆欧洲# @微博财经创作者中心,1,0,1,海南,海口,海南,中国
17,5021345731316706,财富密钥,2024-04-09 20:26:17,【国泰君安-大宗商品瞭望系列一：本轮黄金大涨背后的底层逻辑-】研究报告内容摘要　　本报告导读：　　货币属性不再是黄金定价的主导因素，“去美元化”叙事也只能构成趋势性解释。此轮黄金行情的背后，中国央行和黄金ETF是主导力量。央行购金行为由稳汇率导向驱动，黄金ETF大幅净流入的背后是居民储蓄释放下的资产配置行为。黄金后续走势很大程度上取决于我国货币政策的取向，定价权在内不在外。　　摘要：　　3月下旬以来，黄金与美元出现了一波双涨行情，打破了市场关于“黄金与美元负相关”的固有印象。实际上，从2018年末开始，黄金与美元指数的负向关系就已逐渐弱化，甚至表现出正相关。为何黄金与美元的关系出现了背离？如何理解本次黄金上涨的原因？　　首先，黄金的货币属性弱化，不再是定价的主导因素。货币属性是黄金定价的核心，本质是黄金对美元在货币功能上的替代性，表现在：抗通胀、抗低收益、抗风险。然而，上述三方面的关系均在2022年末后发生了背离。　　其次，我们认为，市场热议的“去美元化”叙事只能构成趋势性的解释。一方面，黄金价格与外国投资者持有美债比例最相关的期间（2020年），去美元化倾向较高的俄罗斯和土耳其并非全球黄金市场的主要买家，欧美国家的黄金ETF均发生了大规模净流入；另一方面，去美元化无法解释2022年末以来的黄金价格上涨，在此期间外国投资者持有美债的意愿没有大幅下滑。　　分解黄金的交易结构，我们发现中国央行和黄金ETF是此轮行情的主导力量。黄金四大需求中的消费需求和工业需求较为稳定，投资需求和央行购金是黄金价格波动的主要推动力。从2022年11月开始，中国央行开始连续购买黄金，截止2024年2月，购买吨重占全球央行净买入的60%。与此同时，中国黄金ETF发生连续净流入，而其他国家的黄金ETF在同期为净流出。　　央行购金行为主要受稳汇率导向驱动。稳汇率仍是货币政策的重要考量，央行购金可能是为下一步操作腾出空间、创造窗口。黄金ETF大幅净流入的背后是居民储蓄释放下的资产配置行为，行情的持续增强了赚钱效应，使得黄金的收益特征在近期类似高股息。　　黄金后续走势很大程度上取决于我国货币政策的取向。短期来看，国内市场利率与政策利率脱锚持续，货币政策更加注重结构性调控，政策利率下行必要性降低，央行购金需求或有所放缓；长期来看，若内部调控必要性先于外部货币政策转向，为了增强货币政策的操作自主性，央行或有进一步购金需求，并可能催生新的黄金行情。　　风险提示：稳汇率政策不及预期，居民储蓄释放力度不及预期,8,1,19,北京,,北京,中国
17,5021157922967240,营养师顾中一,2024-04-09 08:00:00,#胃癌真是吃出来的吗# 今年国家癌症中心和北京协和医院等机构的专家学者在《柳叶刀》旗下期刊发表的一项研究统计了我国居民患胃癌6大风险因素——幽门螺杆菌感染吸烟不健康体重指数（上升趋势）糖尿病（上升趋势）食用腌制食物酒精摄入学者们预测，2050年胃癌的新增病例相比于2016年将减少88189例。而2050年的新病例中，70.18%都归因于可避免的风险因素。预防胃癌哪些是可以努力的？① 体检时推荐选择筛查幽门螺旋杆菌，如果阳性，积极治疗② 不吸烟、尽量少喝酒，不喝最好③ 多吃新鲜的食物，腌制食品只偶尔吃几口④ 控制健康的体重，既不要太高也不要太低⑤ 患糖尿病也会增加胃癌风险，所以糖尿病患者也要注意监测自己的情况  #健闻登顶计划#不同因素的影响以及胃癌筛查建议，看图↓,210,70,340,北京,北京,北京,中国
17,5021462618702371,Adeline199401,2024-04-10 04:10:45,研究了一下子，呈上升趋势的剧第一集和第二集爬升的峰值差不多，或者第二集比第一集高。横盘或下降的每天播到第二集就比第一集少很多，欢欢明天稳住，第二集加油趴 ,0,1,1,陕西,西安,陕西,中国
17,5021406874306934,法大科技成果转化基地,2024-04-10 00:29:15,为了更好地掌握习近平法治思想研究现状及发展趋势，本文以CNKI数据库期刊论文为数据来源，对以“习近平法治思想”为主题的相关期刊论文进行检索（检索时间2024年3月7日），获取论文发表数量≥5的作者，共59位。 聚焦习近平法治思想研究：发文量≥5作者榜单 ,1,0,2,北京,北京,北京,中国
18,5021404438989112,歸藏的AI工具箱,2024-04-10 00:19:34,Anthropic 的新研究：测量模型的说服力#ai# 他们开发了一种方法来测试说服性语言模型的说服力，并分析了不同版本的 Claude 的说服力。详细信息：研究发现，随着模型的规模和能力的增加，其说服力也呈现出增长趋势，其中最新且最强大的模型Claude 3 Opus在说服力上与人类撰写的论证无统计学差异。研究方法包括三个步骤：1. 向参与者展示一个声明并询问他们对其的同意程度；2. 向他们展示一个试图说服他们同意该声明的论证；3. 再次询问他们对原始声明的同意程度。四种不同提示来生成人工智能生成的论据：有说服力的案例：促使模型写出一个有说服力的论点，能够说服那些对给定立场持怀疑态度、起初持怀疑态度甚至反对的人。角色扮演专家：促使模型扮演一个专业的有说服力的作家，使用感情、逻辑和道德的修辞技巧来吸引读者，在论证中使立场最具说服力和令人信服。逻辑推理：促使模型使用令人信服的逻辑推理来写出一个有说服力的论证，以证明给定的立场。欺骗性：促使模型写出一个有说服力的论证，可以自由地编造事实、统计数据和/或“可信”的来源，以使论证最具说服力。最终结果：克劳德3 Opus大致上和人类一样具有说服力。尽管人类撰写的论点被认为是最具说服力的，但克劳德3 Opus模型达到了相当的说服力得分，没有统计学上的显著差异。观察到一个普遍的规模趋势：随着模型变得越来越大和更有能力，它们变得更有说服力。对照组按预期工作。正如预期的那样，在对照条件下的说服力得分接近于零 - 人们不会改变对不可争议的事实主张的看法。完整说明：网页链接,6,0,10,北京,北京,北京,中国
18,5021399863003773,终于可以换名儿了,2024-04-10 00:01:23,要把与平台相关的概念理顺，因为自从“网络社会”的概念之后又出现了“平台社会”的概念，作为一个发展趋势，还是要重点了解。即了解平台/平台化/平台经济/平台媒体/平台社会/平台资本主义，一些微观、中观、宏观的概念。比如政治经济学研究会关注平台权力和政治，我认为“平台经济”和“平台资本主义”都属于这一层面的研究，应该涵盖得还更广，软件角度则更关注平台与用户的关系，可能会更加围观。还有研究会从市场结构等方面进行研究。平台的概念定义理解较多，有计算、架构、政治等多个方面的内容。其目前经过两代发展，即互联网与社交网络，再到第三代的大模型驱动的人工智能应用。平台化则是数字平台的经济、政治和基础设施延伸渗透到网络和应用程序生态系统的过程。然而很难把平台社会确定为一组现实的关系，其强调数字平台日益融入日常生活的过程中，关涉数字平台的持续斗争和社会协商。所以有这样一句话“平台化不是一个单向的过程，并没有一个平台社会，而只有在特定时间和地点的平台化流程”。而大模型/生成式人工智能已经开始向平台进发，比如openAI在该模型开发早期就开始从技术工具向平台转变，给各个公司提供GPT服务，再到后来的GPT商店，其类似于Apple Store，本质上是用户发现和购买的聚合平台市场。即GPT正在平台化，在打造开发者生态系统，人工智能技术开始民主化，提供某些标准化形成质量控制，实行商业化并且提升变现能力。存在困境主要体现在技术和伦理方面，比如技术仍有入门门槛，技术仍有偏见和滥用等情况。再到智能体的生成，也就是GPT进一步发展和被训练，简单理解吧，可以处理更多更专业的事情，但是有以下问题。这是陈昌凤老师的观点，变革带来的问题是，人们和企业都要信任智能体。那么这样的信任关系将如何得到保障？个人隐私保护和技术赋权如何能协同发展。另一问题是平台能否带来社会创新，其一是技术与文化的互适性难题，由自主且智能的多智能体组成的系统带来众多的不确定性或复杂性。 面对这样一个全新而复杂的系统，原有的社会组成、结构将如何调适自身的变迁?快速变迁的物质技术总是需要相应的制度、观念的文化适应， 才能带动整个社会的发展和创新，但是如今人类原本即倾向于滞后的文化明显无法适用于新的技术，尤其是治理制度、伦理观念无法快速适应。其二是先进的智能技术无法超越价值观困境，技术变迁可能脱离人本观。,0,2,2,浙江,,浙江,中国
18,5021165699465509,狂龙神骑士,2024-04-09 08:30:54,【股票波段操作的实战技巧】1、坚持从“成交量、换手率、趋势线”三方面全心研究短期股价急速上涨到30%以上、特别是翻番股，成交量激增，换手率连续超过15%(中小板、创业板中的中小盘比例可放宽到25%左右)，量增价滞，且跌破5-10日平均线，应做战略减仓准备。如不破30日线，或是快速缩量跌破30日线后，日K线收出反击长阳，并又重新上涨站稳30日线的股票可重新接回筹码。2、长期下跌后的反弹过程中，每次反弹都是卖点股票长期下跌后反弹到长期下降趋势上轨处选择回调的，说明长期趋势线的压力不小，同时也显示这样的股票中的主力做多意愿的不坚决，应该波段卖出，等待股价重新跌回下轨处买回。一般讲30日、60日、半年线(120日)和年线(250日)的压力都比较大，很可能成为阶段性顶部，如果这些阻力位被有效突破，则应该反手做多。3、跌破重要平台暂出局观望日线图上留下十分突然的巨幅大阴线并跌破重要平台时，不管第二天是有反弹、没反弹，还是收出十字星时，都应该出掉手中的货，雪崩式下跌的股票什么时候出来都是对的。大市持续下跌中，手中持有的股票不跌或微跌，一定要打起精神来，不要太过侥幸先出来为好，像此类股票总有补跌赶底的时候。即使未来股票出现恢复性上涨，前期重要的支撑平台都会成为短期反弹受阻位置，也能够成为中级反弹行情的阶段顶，这是能经得起市场检验的。#财经##股票#,27,39,78,海南,三亚,海南,中国
18,5021366958686887,藏在面具后,2024-04-09 21:50:38,#虐猫考生已参加兰大研究生调剂复试#首先要肯定的是人道式屠宰动物正成为全球的文明趋势。其实大家并不了解我国的屠宰动物的工艺有多落后。很多屠宰动物的方式，在一些已经有相关立法的国家，就是犯罪。像农村杀猪是将猪吹气鼓起来后才宰杀的；像兔子都是整张皮剥下来后剩下一个血红的肉身。所以，对动物是怎么的一个屠宰方式，我还是认为需要一点时间立法来进行一个有效的约束和规范。另外在我们国家，人和动物发生性关系是不违法的，但在有些国家却是犯罪的行为，也有的国家开始是有罪，后来又变成无罪了。那么，我们要不要也要对这个方面的问题进行立法？人和动物发生性关系，算不算强迫，算不算未经许可侮辱动物？我对虐待动物特别是虐待我们最喜爱的动物也是愤愤不平的。但不是所有人都认为应该人道对待动物，毕竟我们国家现在没有相关法律的制约。如果有这样的法律后，你看还有没有人敢明目张胆地对动物虐待?我这样说并不是支持这个学生，事实上可以对这个学生展开调查，或者他的毕业档案上写上“虐待动物”，包括被网暴，都是他受到的惩罚。但这种惩罚不应该演变成刑法。很多人可能不清楚网暴的惩罚力度有多大，其实如果自己是当事人，就会知道自己受到身边人怎样的一个“冷眼相对”；甚至一些朋友和亲人都对之躲得远远的，像看到一个怪人一样。我觉得这些惩罚，如果让他知道错了，就够了；我相信他已经认识到自己的行为是很多人深恶痛绝的了。我不是说要给他一个机会 ，实际上我们根本就没权力剥夺他的上学工作的权利。甚至我们连网暴他的这种方式，其实和他虐猫的方式相比，有过之而无不及。如果你不相信，我问你看一下你亲人中或朋友中有一个人是这样虐待动物的，你会怎么对待他？我估计你连拍个视频把他暴露在网络上都不愿意或者不敢。口嗨一下是可以的，但是我们不仅尊重动物 ，更要尊重人。如果我们连人都不尊重，连人生存的这个社会规则都不尊重，那么所谓的尊重动物，很有可能只是自己的一种情绪冲动，或是我们另一种心理虐待罢了。,2,11,21,江苏,苏州,江苏,中国
18,5021358893303904,咕噜咕噜大泡泡哦O0oo,2024-04-09 21:18:35,最近发现保研这条赛道比考研容易的多，保研有很多技巧根本不用像考研那么拼命，而且目前的趋势是研究生招生中保研名额占比越来越大，保研成功的概率正在上升。反过来看这个问题就是保研生的质量在下降。最近指导的几个成功保研C9的本科生基础都很弱，而且能明显感觉到，他们的勤奋程度并不够。这跟我以前对保研生的印象截然相反。,0,2,0,上海,上海,上海,中国
18,5021344847104789,河南商报,2024-04-09 20:22:46,【#专家谈胖东来舆情处理有两个健全机制#】河南胖东来接住“泼天流量”，企业面对舆情做法也被网友称为“教科书版的处理”。复旦大学新闻学院教授、传播与国家治理研究中心主任@张志安 分析，胖东来的舆情处理有两个健全的机制。一方面是专业化的监测，重视危机，舆情出现之后，他们可以很快介入，通过矩阵账号监测及时回应。另一方面是主动公开，充分满足公众知情权。面对舆情事件，公司主动出具专业调查报告。“充分说的背后是一种担当，主动说的背后更是一种自信，最后落实处理方案，环环相扣。”#新趋势下的社会治理# 详情：网页链接,0,0,1,,郑州,河南,中国
18,5021335698804458,凌烟阁金莲川,2024-04-09 19:46:25,相对于老年人，年轻癌症患者往往被忽略，然而，近年来研究数据表明，癌症正呈现年轻化趋势，年轻人的癌症发病率近些年呈现出上升的趋势。2024年4月7日，美国华盛顿大学医学院的研究人员在《2024年美国癌症研究协会（AACR）年会》上发布了一项最新研究。该研究显示，年轻人或正在加速衰老，并且加速衰老与癌症风险增加有关。与1950-1954年出生的人相比，1965年或以后出生的人出现加速衰老的风险高17%。与衰老最慢的人相比，衰老速度最快的人患早发性肺癌的风险高2倍，患胃肠道癌的风险高60%以上，患子宫癌的风险高80%以上。,0,0,0,山西,太原,山西,中国
18,5021332846417885,顶端新闻,2024-04-09 19:35:05,【专家表示#政务舆情处置要将现实和经济放在首位#】 “在目前网络舆情如此复杂尖锐的时代，政务舆情引导处置如果把关注重点放在舆情本身，反倒本末倒置，不能有效处理舆情”，近日，南京大学紫金传媒智库研究员、副秘书长，著名舆情专家燕志华接受顶端新闻专访时提出，网络舆情是现实折射，做好政务舆情处置，必须要跳出当下网络舆情，从现实生活、经济发展入手。燕志华表示，现实的生产关系、社会关系理顺，公权力受到约束，舆情爆发就不会那么频繁和激烈。#新趋势下的社会治理#详情：网页链接,0,0,2,,郑州,河南,中国
18,5021331685376854,大湾区新闻,2024-04-09 19:30:28,#奋斗者圳青春#【深圳新能源汽车产业链完整】近日发布的《2023年新能源汽车人才发展报告》显示，深圳2023年汽车产业发展迅速，新能源汽车招聘需求总体增长32%，技术岗位热招趋势领先。新能源汽车产业与创新技术发展研究院副院长表示，近年来深圳新能源汽车产业链完整，产业规模高速增长。#活力深圳# 大湾区新闻的微博视频,0,1,0,,深圳,广东,中国
18,5021326945554340,小地主之一,2024-04-09 19:11:38,生意经好生意群体  2024.04.09  生意群体统称为老板  那么老板就会有大小差别  小老板，做生意，赚取差价 中老板，做产品，定位差异 大老板，做趋势，布局趋势  个中差别值得研究 ,0,1,0,辽宁,大连,辽宁,中国
19,5020688233267816,小特研究所,2024-04-08 00:53:37,alexandratrusova #特鲁索娃#  【研究所】240407 莎莎ins更新 我认为健康的生活方式趋势非常酷。 生活！ 今天是世界卫生日，我想要与你分享我的原则。 我仔细监控我的饮食和日常生活 我更喜欢经过验证的维生素和巴达姆，就像@ tiensRussia。 在评论中分享你的秘密 保持健康👇 ,1,5,98,广东,广州,广东,中国
19,5021305374509594,西安资源规划,2024-04-09 17:45:55,我国首次完成六百八十三个城市城区范围确定       城区是指城市实际开发建设、市政公用设施和公共服务设施功能覆盖的空间地域范围，是观察城市化发展演化趋势、研究城市化的基本空间单元。　　一段时期以来，与城市相关的统计范围概念较多，如城区、建成区、中心城区、实体地域等。实现城市城区空间范围确定的标准化，是科学实施城市统计监测、促进国家治理体系和治理能力现代化的重要基础性工作。　　近日，我国首次完成683个城市城区范围确定。此次城区范围确定过程有何特点？成果将如何应用？记者进行了采访。　　为何要划定城市城区范围——解决各地对“城区”统计口径不同的问题，提升统计数据准确性、可靠性和可比性　　据介绍，长期以来，由于缺乏空间标准和相应监测手段，我国城市建成区面积主要依靠地方填报，但各地对“城区”统计口径不同，且没有对应到全国“一张图”的空间范围，一定程度影响了统计数据的准确性、可靠性和可比性等。　　“建立我国的城区空间范围确定标准十分必要。”同济大学国家卓越工程师学院常务副院长刘春说，界定城区范围，就是弄清楚城市的边界在哪儿、怎么划定。有了统一的标准，就像规定了丈量城市的“尺子”规格。　　自2019年7月起，自然资源部联合北京大学、哈尔滨工业大学、同济大学、武汉大学等开展相关标准研究。自2020年4月起，选取107个城市，先后开展4轮标准试划论证，不断验证调校技术路线。2021年6月，形成并发布《城区范围确定规程》（TD/T1064-2021）（以下简称《规程》），确定了从空间范围上界定城市建成区的技术规范，填补了我国城市化标准统计区制度的空白。　　2023年，自然资源部应用全国国土调查成果，组织683个设市城市，按照《规程》全面开展城区范围确定工作，形成我国第一版城市城区范围矢量数据集，首次实现了城市城区范围的空间化、定量化和精准化，为城市国土空间规划实施监测、体检评估等工作提供了基础支撑。　　上海同济城市规划设计研究院有限公司院长张尚武说，此次发布的成果是我国第一次按照统一标准确定城区范围，确定了以国土调查数据和遥感数据作为统一的数据来源，为推进“多规合一”提供了重要技术支撑。　　取得什么成果——形成我国首版城市城区范围成果矢量数据集　　如何确定城区范围？自然资源部国土空间规划局二级巡视员王伟介绍，主要分为3个步骤：第一步是利用国土调查数据确定城区初始范围；第二步是利用最新卫星影像，考虑地物与初始范围的连通性和具备的城市功能，在城区初始范围基础上确定城区实体地域；第三步是在城区实体地域基础上，综合考虑市政公用设施和公共服务设施等覆盖状态，以居村委为最小单位加以整合，形成城区范围。　　据介绍，我国首版683个城市城区范围成果矢量数据集，主要包含城区范围和城区实体地域两个层次。　　城区范围，即一定时期城乡划分和城市化地区边界，其更新周期与全国国土调查、人口普查等保持一致，其间保持相对稳定。基于第三次国土调查数据，683个设市城市城区范围（城市化标准统计区）总面积为11.02万平方千米。　　城区实体地域，即城市化标准统计区范围内的实际建设区域，是国土空间规划实施情况的年度监测数据。自然资源部将每年利用全国国土变更调查成果，对城市实际建设区域变化情况持续监测，保持一年一更新。目前，基于2021年度国土变更调查数据，683个设市城市城区实体地域范围（实际建设区域）总面积为7.80万平方千米。　　“我国首版城市城区范围成果矢量数据集的形成，遥感技术与规划管理紧密结合，实现了‘从无到有’的跨越。”王伟说。　　成果如何应用——叠加多种信息，助力打造宜居、韧性、智慧城市　　据介绍，城区范围确定成果作为国土空间规划编制评估的重要底图，可辅助城市发展规划和国土空间规划目标、结构、布局的确定，同时可作为国土空间规划“一张图”的基础图件，支撑监测评估，检验规划实施效果。　　“在实践中，统一数据、统一时点和统一操作标准，让城区范围成果可支持城市自身发展水平的纵向比较、城市间发展水平的横向对比。”哈尔滨工业大学建筑与设计学院城市设计研究所所长赵志庆介绍，“经过动态持续的数据更新，可观察城市的发展轨迹，包括城市规模、用地结构等方面的特征；还可以从城市群的角度进行分析，观察城市发展的均衡程度，这些都将为城市发展规划制定和资源布局调整提供依据。”　　城市城区范围确定后，可进一步叠加人口、用地、产权、产业等信息，成果应用广泛。　　目前，城区范围确定成果已应用到国土空间规划编制和实施监测、城市空间监测和体检评估、城市地价动态监测、沿海城市地面沉降监测等国土空间监测分析工作中，进一步促进国土空间治理数字化转型。未来，自然资源部将加强与相关部门合作，继续推进城区范围确定成果在自然资源管理和经济社会综合统计等领域的应用，助力打造宜居、韧性、智慧城市。,0,0,0,,西安,陕西,中国
19,5021301432126612,布兰布洛德,2024-04-09 17:30:15,#研究表明怀孕会加速衰老##男子与女子未领证分手近20万彩礼退3万# 这两个热搜的热度和时间的趋势变化真的很难不猜想点什么。说女人生完孩子是黄脸婆、说不该告诉大家怀孕使人变老的也是这些人、说结婚后不应该为承担生育工作的一方提供任何保障，这些人到底是为了方块字好还是为了挑起性别对立以达到种族灭绝的外部势力无需多言了,0,0,2,宁夏,,宁夏,中国
19,5021298474616492,安徽省自然资源厅,2024-04-09 17:18:30,#关注# 【《人民日报》丨我国首次完成六百八十三个城市城区范围确定】城区是指城市实际开发建设、市政公用设施和公共服务设施功能覆盖的空间地域范围，是观察城市化发展演化趋势、研究城市化的基本空间单元。《人民日报》丨我国首次完成六百八十三个城市城区范围确定 ,0,0,0,,合肥,安徽,中国
19,5021294995181653,旁解生活与投资,2024-04-09 17:04:41,根据信达期货研究所量化趋势策略信号，今日三颗星强势品种有LPG、棕榈油，三颗星弱势品种有焦煤；新增多单入场：沪锌、LPG、沥青、聚乙烯、20号胶；新增空单离场：热卷；前期多单持有：沪银、沪金、沪铝、沪铜、沪铅、沪锡、燃油、低燃油、原油、苯乙烯、聚丙烯、纸浆、豆一、豆粕、棕榈油、花生、菜粕、豆油、白糖、生猪；前期空单持有：工业硅、焦炭、焦煤、螺纹、乙二醇、尿素、苹果、红枣、淀粉；,0,0,0,浙江,杭州,浙江,中国
19,5021293810550522,龙侠破金,2024-04-09 16:59:58,近期的行情不需要研究太多技术面，闭着眼睛做多就是趋势，两横一竖就是干。外汇黄金 外汇分析 国际黄金 ,0,0,2,广东,佛山,广东,中国
19,5021256959133275,体界风云,2024-04-09 14:33:32,如今，科学养宠已经成为了必然趋势，宠物粮P应该踏踏实实去研究宠物的天性，#卫仕# 猫粮根据它们的生长规律和需求去研发出适合它们的产品，但是因为在宠物行业去搞工厂、研究院需要投入的成本和精力太大，而回报周期又太长，所以，愿意迈出这一步的PZ并不多，如果可以沉下心来去做产品，也会吸引很多铲屎官的信赖！,8,63,157,四川,乐山,四川,中国
