页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022472718257859,小魏老师啦,2024-04-12 23:04:32,#小魏老师日常吐槽记#今天听了一个资深老师的公开课，让我体会到了书本知识的具象化，真正的“关注学生”了解自己的学生学情并使用准确的教学方法。真的很佩服。也许在对知识掌握到一定情况后关注学生就自然的水到渠成了吧。正因为现在的我知识把我的不准确，所以还只是操心怎么才能上好课。革命尚未成功,0,0,0,江西,上饶,江西,中国
3,5022460135083006,Xnsoskfncj,2024-04-12 22:14:32,明明每天按时间算看了七八个小时的日语语法教学但是根本没学多少内容笔记本没几页记到脑子里的更少，无论从效率还是方法来看都有大问题啊啊啊啊啊啊啊啊啊啊啊好急好急我好急 ,0,0,1,日本,,,日本
3,5022454370276071,Klein_1212,2024-04-12 21:51:37,视频版手把手教学来了⬇️【灯牌如何借助外物藏】【进场前灯牌如何捆身上】这些具体步骤有详细教学，头灯、挂牌、胸牌等【异形应援物】的拆卸藏匿方法也有教，场外胶带需求多供应不到每一个人，请注意‼️【自备图上胶带】并【自备电池】‼,3,0,14,辽宁,大连,辽宁,中国
3,5022443611100245,zlphysics1214,2024-04-12 21:08:52,扬州C9物理专业博士在读，接数学/物理辅导，擅长深入浅出的讲解，可以提高学生兴趣和信心，擅长把数学物理有机结合相互促进的教学方法，有意者可评论区或私聊哦 ,0,0,0,江苏,扬州,江苏,中国
4,5022352113140463,哲别20090324,2024-04-12 15:05:16,韩兴娥老师的方法是用于学校教学的，家长若是想把她的理念方法结合到家庭学习，如同将企业版的windows系统改造成家庭版的，这里面核心是把握韩老师的核心理念，具体方法是需要家长琢磨的！,5,0,9,上海,,上海,中国
4,5022414319389855,红蓝莓霉,2024-04-12 19:12:28,古风诗爱好者跟陈老师学诗词联一年多有感步韵周师兄教学培人世称贤，黉堂耄耋授诗联。谆谆往复道文理，惴惴来回试拙篇。佳句初成心雀跃，国风依旧梦延绵。感恩师长弘瑰宝，桃李鲜妍共顶天。附周师兄原玉:聆听老师讲解楹联修辞方法有感室净明清聚众贤，凝神端坐赏楹联。修辞达意吟精句，言志怀情唱雅篇。借喻拟人排比衬，夸张叠字果因绵。国之瑰宝弘彰典，吾辈同舟享丽天。,0,0,3,上海,上海,上海,中国
4,5022409503017345,好未来家教平台,2024-04-12 18:53:20,好未来家教平台 编号243231921高二+数学地址: 天津市河西区利民道龙都花园学生情况: 高二，女孩 辅导科目: 数学辅导时间: 每周1次，每次2小时，上课时间，周六或者周日要求: 专职老师，有辅导经验，有独特的教学风格和方法，要求就是温柔点，然后善于归纳总结课时费: 550/2小时#工作哪有自己重要##你有工作电话焦虑症吗#南开大学南开大学天津家教平台天津外国语大学 天津·天津之眼,0,0,0,天津,天津,天津,中国
4,5022393184029004,北京高中数学孟,2024-04-12 17:48:29,北京高考 海淀一模提20分，海淀期末60，一模80，一个月36套卷子不是白刷的，没有基础手感就先别想着拔高，知识点方法题量缺一不可，手把手教学时代已经过去，自己踏实努力才是正解，期待二模及格破百！ 周一到周五白天可约，可提前预定高考后时间段～ ,0,0,0,北京,,北京,中国
4,5022375374489448,不要假装努力lu,2024-04-12 16:37:43,#教学原则➕方法# ,0,0,0,河南,焦作,河南,中国
5,5022367158635746,Scarlett-CSL,2024-04-12 16:05:04,本营亮点  疯狂朗读营是夏鹏老师带领友邻优课资深研发团队，精心打造的【高速朗读方法】。  是很多教学名家和英语高手都采用的方法，经过大量友邻学员亲测，非常有效。 ,0,0,1,云南,昆明,云南,中国
5,5022357638874338,北大中文-南大科技核心期刊发表,2024-04-12 15:27:15,🎁EI源刊，不贵2.*****在体育运动中的作用；3.隧道中多层电缆的****；4.*****的景观空间植物规划方法；5.发展自营职业者的*****，鼓励他们参与教育和培训；6.*****的多媒体辅助英语口语教学系统；7.中国体育运动参与者的*****；8.员工绩效对培训和发展*****；9.创新和创业的方向，以及*****的新工程计算机专业的想法。,0,0,0,河北,张家口,河北,中国
5,5022354076076765,澄城教育,2024-04-12 15:13:05,2024年4月11日，第四幼儿园“名园+”教育联合体开展了优秀课例观摩活动。激发教师研究主题课程与教学的热情，尝试多样化的教学方法，渗透游戏精神，充分发挥优秀教师的引领示范、辐射和相扶相携作用，促进课堂教学的有效性。 澄城教育的微博视频 ,0,0,0,,渭南,陕西,中国
5,5022343192381175,砀山教育发布,2024-04-12 14:29:50,【共研共行共成长 同心同行同进步——砀山五中与马鞍山七中举行结对帮扶对接会】4月10日，马鞍山市第七中学、砀山县第五中学结对帮扶对接会在砀山五中会议室举行。两校商定结对帮扶初步方案，达成初步共识。双方将开展多种形式的交流合作，在教育管理、教学方法上予以指导；加强联合教研，在教学模式优化、课程资源建设、学生素养培养等方面，开展广泛交流与协作；开展常态化交流研讨活动，为教师深度参与教研活动提供平台与机会。【值班编辑：孟迎 审核：张传文 监制：段剑锋 】@宿州市教体局,0,0,0,,宿州,安徽,中国
5,5022339224569561,小桃子成熟了,2024-04-12 14:14:04, 科巢插座儿童宝宝防护盖开关(11.9)    撰稿《老师是学生的三分父母》，并印发给了大家。在教学中，鼓励学生背课文（高考规定的）是件头疼的事，如何在课堂上，传授学生背课文的方法，然后激发他们背书的兴趣 ,0,1,0,江苏,南通,江苏,中国
5,5022337378814330,平静之痕,2024-04-12 14:06:44,语文评课（三）       看是否注重个性，重点有突出，教学有特色      教学有法，但无定法，贵在得法。一种好的教学方法总是相对而言的，它总是因课程，因学生，因教师自身特点而相应变化的。也就是说教学方法的选择要量体裁衣，灵活运用。       语文教学应注重个性，就是承认学生的个性是有差异的，就是要求教师在教学中能考虑学生的个性差异，为每一个学生个性全面和谐发展创造条件，要求教师能从自己的个性出发，形成自己的教学特色，使课堂教学能在实施素质教育前提下，形成一种既有共性又有个性的课堂教学局面。       语文教学重点是知识点和主要能力点的结合，它在教案中得以明确，在教学中得以强调，突出教学重点以带动整堂课获得成功。在教学过程中其重点体现了教学的力度和内容、训练、时间的量。一堂课一般只有一个重点，突出重点也要兼及其他，目的是出色完成教学任务。一堂语文课的个性特色，是课文特色、课型特色、教师特点、学生特点、教学媒介等环节的特色的综合体现，突出的特色表现在老师教得顺手，学生学得兴趣盎然，教学效果好。,0,0,0,安徽,安庆,安徽,中国
6,5022315764521387,Juliaaha,2024-04-12 12:40:51,我导非常国际化视野的广泛的研究领域以及sw老师这学期比较教育理论方法课程，让我对比较教育学科、教育全球化、教育社会学和政策社会学的归属感和理解力都强了很多。并且在本学期其他课程中再次感受到对课堂和教学设计研究的不喜欢，跨学科跨的好啊！但要想做好深入的感兴趣的研究太需要多读书多读论文了，一周一组会明显让我对研究结果产出更急切焦虑了一些，没心思认真读理论书了。,0,1,8,上海,上海,上海,中国
6,5022310521900527,福建卫生报,2024-04-12 12:20:01,【#福建渔民在海上手指被切断#，医生远程教学保指方法】福州江大叔在海上捕捞作业时双手不慎被缆绳绞伤，左手食指、拇指当下就掉落在甲板上，创口鲜血直流，右臂也同时骨折。船长为其简单止血包扎后决定返航并用卫星电话与医院取得联系，医生在线详细指导其消毒包扎，将断指干燥包裹后放入带冰块的容器内，20小时后江大叔终于辗转入院。经医生紧急抢救，江大叔的手指终于成功存活，二期右上肢骨折手术也顺利完成。 福建卫生报的微博视频,0,0,0,,福州,福建,中国
6,5022302292938133,AllenDella,2024-04-12 11:47:19,自考本科统考只考3科的专业！！艺术教育-美术教育🎨🎨自考艺术教育专业有两个方向，一个是美术教育✅另一个是音乐教育✅毕业时颁发艺术教育专业毕业证！🎈专业介绍：主要研究美术相关的基础理论，掌握科学的教育理论和教学方法，接受教师基本素质和基本能力的训练，并能组织课外美术活动，有初步的科研和创作能力，例如：对油画、国画、装饰画、书法、篆刻等方面的课程进行讲授。🎈就业前景：1、在中小学，培训机构，从事美术教学，社团辅导，学校宣传，班级管理等工作。2、也可以在传媒类的机构，从事广告设计，装潢艺术设计，美术设计等工作。🎈学费：4000/年，一共是需要交两年的学费。🎈优势：1、难度比较低，统考科目只有三门‼顺利的话一次统考就可以考完，️而且不考高数，英语（二）可以选考，不考英语（二）需要加考三科校考科目。2、取得考籍起三年内顺利毕业的，可以免考英语申请学位证书‼️3、成都师范学院可以考英语四六级‼️注意：自考是不需要线下上课的❗️还有外省的同学需要到四川来参加考试❗️#自考##自考本科##四川自考#广东自考#小自考#江苏自考#广东自考#广东自考,0,0,0,四川,成都,四川,中国
6,5022300452160152,朱丹速写,2024-04-12 11:40:00,《动态速写 一招起形》突击课来啦！！限时早鸟价39.9元，重点解决四大难题 ：       起型困难，型不准！速度超慢，用时长！动态生硬，不自然！线条不好，不敢画！      课程内容为期三天 第一天：起形方法，让你一学就会，轻松掌握起型的技巧第二天：作品征集，难点解析，让你快速找到自己的不足并加以改进第三天：动态实战，案列精解，画出自然流畅的作品直播时间：「2024年4月19日- 4月21日 ， 每晚20：00-21：00」想报名参加的小伙伴扫描图1二维码加入课程噢！朱丹速写基础教学,0,3,2,浙江,杭州,浙江,中国
6,5022295863591115,张镇辉台球教学,2024-04-12 11:21:45,全网最全最详细的高手瞄准、姿势训练方法，视频有点长，经常打不准的，节奏、技术不稳定的，一定要看完！有第一视角，收藏起来反复观看！#台球##台球教学##台球技巧 # 张镇辉台球教学的微博视频 ,2,0,7,广东,深圳,广东,中国
6,5022294759444529,Y羡湫H,2024-04-12 11:17:23,不同的教学方法，挺有趣的！,0,0,0,辽宁,葫芦岛,辽宁,中国
6,5022293212007039,河北超格教育,2024-04-12 11:11:14,#100天搞定河北特岗# Day9🔥宝子们，艳艳带背来啦！！ 👇今日背诵内容👇✅基础教育课程改革✅教学概述、原则、方法✅新课程背景下的学生观✅新课改下的教师观✅新课程背景下的教学观✅当前课程评价发展的基本特点✅综合实践活动课的主要内容和实施步骤✅教学与教育、智育的关系✅教学的作用和意义✅我国现阶段的教学任务✅不忘初心 牢记使命（写作讲义P50）每周计划获取方式👇①点击特岗课程网页链接回放课表--【单选+填空】教育学6--讲义 ②点击链接网页链接联系获取备考特岗的同学们跟上节奏发布每日背诵内容@河北超格教育 ，有机会获得精美周边哦#河北教师招聘##河北特岗#河北特岗教师河北教师招聘,3,0,5,河北,石家庄,河北,中国
7,5022283148297992,中亿睿科技,2024-04-12 10:31:15,解析飞屏软件实现联动的解决方案方法随着科技的飞速发展，飞屏软件作为一种新型的展示工具，已经广泛应用于各类会议、展览、教学等场景。飞屏软件的核心优势在于其强大的联动功能，可以实现多个屏幕之间的同步展示、互动操作和数据共享。那么，飞屏软件是如何实现这些联动功能的呢？1. 设备连接：首先，需要将触摸一体机和拼接大屏连接到同一个网络中，确保设备之间的通信畅通。 2. 软件安装与配置：在触摸一体机上安装飞屏软件，并进行相应的配置。配置过程中，需要指定拼接大屏的IP地址和端口号，以便实现与拼接大屏的连接。 3. 内容共享：在触摸一体机上打开需要展示的内容，通过飞屏软件将内容共享到拼接大屏上。此时，拼接大屏将同步显示触摸一体机上的内容。 4. 远程控制：通过触摸一体机上的飞屏软件，用户可以实现对拼接大屏的远程控制。例如，可以在触摸一体机上对拼接大屏进行切换、缩放、拖动等操作，使得展示内容更加生动、丰富。 5. 同步互动：当触摸一体机上的内容发生变化时，拼接大屏上的内容也会实时同步更新。这种同步互动的特性，使得用户可以在触摸一体机上进行演示、讲解等操作，而观众则可以通过拼接大屏清晰地看到相关内容。总的来说，飞屏软件实现联动的解决方案主要依赖于先进的网络技术、高效的数据处理机制和强大的扩展性。这些技术的综合运用，使得飞屏软件能够在各种场景中发挥出其独特的优势，为用户带来更加便捷、高效的展示体验。,0,0,0,广东,深圳,广东,中国
7,5022275745353056,CWGBroken,2024-04-12 10:01:50,祝贺！CWG Markets台湾团队的重要伙伴Justine Chou荣获「最佳直播表现奖」!  在刚刚结束的2024「FastBull」全球交易红人榜新加坡站，CWG Markets的台湾团队成员Justine Chou荣获了「最佳直播表现奖」。她的独特教学方法和对市场的深刻洞察力使她在众多参赛者中脱颖而出，成功吸引了大量交易爱好者的关注。这一荣誉不仅彰显了Justine Chou个人的专业技能，也是对她在金融教育领域所做努力的肯定。  作为一家具有前瞻性的金融服务机构，CWG Markets深刻认识到教育与专业培训在塑造交易界精英中的核心地位。基于这一信念，我们不断优化和扩展我们的教育培训项目，CWG将继续支持Justine Chou和所有金融教育及市场分析的专业人士，推动交易教育的进一步发展，致力于成为金融教育领域的领导者。通过不断创新和改进，为全球的交易爱好者和专业人士提供高质量的教育资源。外汇,0,0,1,上海,上海,上海,中国
7,5022272481922319,阿尔s,2024-04-12 09:48:52,社区工作者突出实战实训，灵活运用案例教学，模拟教学、现场观摩等方法、增强解决实际问题能力。持续开展“社区工作法”典型案例征集和培训资源开发工作，推动互学互促。推行“全岗通”工作机制，培训“一专多能”的社区工作全科人才。 ,0,0,4,上海,上海,上海,中国
7,5022269871489603,一路繁花故里,2024-04-12 09:38:29,终于把破经济法作业写完了 你也不来个模板 总结第二章写了七八页 我真服 有这个时间还不如让我们背这就是你的教学方法？教了20年书还以为你多会教呢 这辈子学会计我是触犯什么天条吗 再来一次我绝对不学会计 破学校 破专业 滚 ,0,0,0,四川,成都,四川,中国
7,5022269713679790,中国教育新闻网,2024-04-12 09:37:52,【打造“1+N”乡村学校教研新样态】山东省淄博高新区第八小学坐落在淄博高新区的偏远乡村，曾经历过学生严重流失的问题。如今，学校借助教研实现了跨越式发展，学生流失成为了“过去式”。学校遵循共同体思维，构建共生型教研团队，将教学与研训融为一体，形成了以内容范畴为载体、以实证方法为手段、以运行机制为保障的“1＋N”教研范式，促进了学校的高质量发展。何为“1+N”学校提出的“1+N”教研范式是基于四个维度下的“1”同多变的“N”结合产生的基本构想。在教研理念上，“1”指向顶层设计，具体指落实立德树人根本任务，包括“双新”“双减”等系列政策及学校的办学理念等；“N”指理念引领下探索教师的多元教学能力、多种育才策略、多样化育人途径。在教研模式上，“1”指建立一个基本组织；“N”指团队中的若干成员和组织团队，旨在把单脑连接成群脑，让个体教育行为变成群体合作行为。在教研路径上，“1”指坚持一种基本路径；“N”指沿此路径探索多项教育要素，如对课程的整体理解、教学设计与实施、综合素质评价等。在教研成果上，“1”指个人智慧、个人所得等；“N”指个人与团队智慧集结，上升为指向教学教研的多元研究成果，具有普适意义的教学成果，如丰富可选的校本课程、教研课程、评价体系等。扎根实践探索多元实施路径经过长期实践，学校对于如何落实“1+N”教研范式已摸索出一套经验路径。学校力图构建多样态合作共同体，促进教师深度协作。学校在原有的学科教研组、备课组、课题组基础上，构建“青蓝工程‘双师’共同体”“骨干教师领航共同体”“项目实施共同体”“校域共同体”等，并立足质量提升构建多维评价，以此助力深度协作。学校力图通过“1+N”教研范式实现共同体建设，尊重、发现每一个个体，激励、发展每一个个体，以团队智慧成就每一个个体。学校通过开展任务驱动式主题教研，增进教师对课程的整体把握。任务驱动式主题教研是全体教师针对国家政策、学科课程标准和教学基本要求，围绕“备、教、学、评、研”一体流程，开展主题实践、主题研讨，是教师发现教育规律、教学原理的眼睛。其运作机制模式为：活动前，做到前移教师思考过程，明确目标定位、主题内容、活动设计；活动中，做到基于证据进行表达，提供活动任务单、观测量表等；活动后，做到借助活动反馈，根据师生需求，持续优化主题活动。任务驱动式主题教研在实践中促进了教师对于课程目标、内容、实施、评价的整体思考，成为教师精耕细作课堂的利器。最终，学校的《学校课程规划方案》《四年级语文课程纲要和单元教学方案》《体育教学案例》分别获山东省课程设计优秀案例奖。学校通过问题导向式研讨，生发教学课题。众所周知，提出一个问题，远比解决一个问题更重要，没有发现问题的眼光，就难有解决问题的思维智慧。学校课题研究始于问题研讨。最初，问题源于中层领导或教研组长指定，导致研讨走形式，不深入。学校改变思路，引导教师发现问题、提出问题、解决问题，建立了“聚焦教学实践—聚合教育问题—确定教研主题—策划教研活动—展示教研成果—反思优化”的问题导向式研讨模式，深化了教师对“问题即课题”的深层认识，提升了教师识别问题、转化问题、选择性地将问题升华为课题的能力。基于此项实施路径，近年来，学校教师获批区级以上课题30余项，其中1项课题立项国家社科课题。学校通过人人卷入式研课磨课聚焦新课标落地。学校以“人人一节好课”“新教师过关课”“青年教师达标课”“骨干教师展示课”等多元课堂展示为主，力促教师读懂教材、读懂学生。如在“人人一节好课”中，学校一改往年只展示数学种子课和课文分析课的做法，鼓励教龄不足5年的年轻教师自选课题展示一节好课，5—10年教龄的教师展示整篇课文或系统主题的课，10年以上教龄的教师展示一个领域的课，引发了教师对教材结构化的思考。在磨课赛课中，学校基于证据进行实证教研，突出证据支持，研制课堂观察量表，并根据数据反馈发现问题、调整内容、提出改进建议，力求促进教师“想明白”“说清楚”“改到位”“做出来”。学校通过开展思维提升式发展讲坛，促进教师升华教育思想。学校开展的思维提升式发展讲坛主张关注教师阅读、反思、写作基础上的输出表达和思想凝练。比如，“悦读时光”主张分享好书、交流感悟；“教师微课堂”注重经验交流、研究分享；“大咖专场”邀请专家做客讲坛，以高位赋能乡村教师成长。学校已经实现教师每人每学年至少做客两次讲坛，实现了教师由学习力的积淀到科研力的突破，再到思想力的升华。学校通过将教研与交互协同式技术融合，拓展了教研时空。学校利用淄博市智慧教学大数据平台，开展“三个课堂”（名师课堂、名校课堂、专递课堂），通过与名校结对、与名师对话、对薄弱校帮扶，用技术赋能，助推教师专业成长，提升教师的数字胜任力。目前学校开展云端教研百余次，开展名师课堂近400节，接收名校专递课堂10余次。评价推动从“育分”向“育人”转变在落实和发展“1+N”教研范式的过程中，学校立足常态课堂研究，在实践中形成了“立德 启智 育能 慧心”课堂理念，提升了学生的学习力与思辨力。尽管学校地处偏远乡村，但学业质量连年成为全区“排头兵”。由课堂拓展到课程，学校构建了基于儿童视角的“四自”特色课程体系，课程的开设由单一到多维、由规定式到融合式、由乡土类到科技类、由补短类到扬长类、由校内到校内外整合，实现了个个精彩、人人美好。透过恰当的评价才能看见教育的成效。学校研发了“三全”（全人、全程、全景）综合素质评价模型，推出了“美的种子成长记”学分记录手册，实现了评价由“育分”到“育人”的转变，充分发挥了评价的导向、反馈、激励、改进、自省与预见价值。学校“1+N”教研范式凝练了“五农融合式”育人模式，获评基础教育国家级教学成果二等奖，办出了高质量的乡村教育。（作者单位系山东省淄博高新区第八小学）作者：傅琴《中国教育报》2024年04月12日第5版 版名：课程周刊,0,0,0,,北京,北京,中国
7,5022147550381190,魔法靓女Kirara,2024-04-12 01:32:26,看无限超越班，郝蕾讲评写人物小传  突然get小说创作方法，她的教学模式其实是让演员自己学会创作  但是现在的演员阅读理解都不太行，让人家搞创作确实是很艰难惹 ,0,0,0,浙江,湖州,浙江,中国
7,5022137922355397,矜日粟,2024-04-12 00:54:10,教作业吼完娃  又自责到深夜刷小红书学教学方法的妈 睡前问好好“老师说你上课喜欢说话，都跟谁在说啊？”  她一连给我报了4个名字 还说“不止呢还有”  我掐着人中继续问她“那你在学校开心吗？” 她说“开心” 算了 毕竟初衷就是健康快乐就好 ,0,1,1,湖北,咸宁,湖北,中国
8,5021933870254265,陈家蟹,2024-04-11 11:23:20,分个快慢班不是很正常吗，因材施教，根据学生的天赋和努力程度给予不同的教育方式，我读书那会儿，就开始分普通版、重点班、实验班、火箭班，每个班的教学逻辑和方法节奏都不同，硬把成绩差了几倍的学生凑在一个班里，大家都难受。#全面排查中小学重点班快慢班# ,8,87,837,广东,深圳,广东,中国
8,5022125941328350,自力奇巾,2024-04-12 00:06:34,云南师范大学考研 24考研云南师范大学 学科教学（英语）专业待录取（图5为证）  声明：选用什么资料or方法和最终能否考上没有必然联系。 考上只有靠自己的背书、刷题等艰辛付出。 公共课就不分享了，自己都觉得这个分数不高，不献丑了。  图三有高级英语的资料目录 欢迎大家友好批评指正。 ,0,0,0,云南,红河,云南,中国
8,5022119879246444,兪小六,2024-04-11 23:42:28,我看本科生的研究性，顶多只能在教学过程中传递研究方法和研究思维，直接带学生从事科研纯属拔苗助长。然而，但凡是一个正常的专业教师，在授课中是不可能不涉及专业思维和方法的。所以，所谓的“研究性教学”，就是玩弄概念 ,0,0,1,河南,郑州,河南,中国
8,5022118588976385,小菠浪仔,2024-04-11 23:37:21,今天又去试了节粤语班，教学方法不一样，以情景对话为主，能让我拾起回忆 ,0,10,1,广东,深圳,广东,中国
8,5022106351304945,FoddyUp,2024-04-11 22:48:42,判断一个教学视频好坏的最好方法 20年的视频 晚上11点还有68人在看 #影视飓风##ysjf##无限进步# ,0,1,2,内蒙古,呼和浩特,内蒙古,中国
8,5021915183844381,菏泽市图书馆,2024-04-11 10:09:05,#菏图君赠书##转发赠书#《#让学习真正发生#》内容简介:        　提要《让学习真正发生 我这样教小学数学》精选作者多年来对课堂实践的思考成果，其中多篇文章均已在期刊发表过并引起很大反响。作者又重新梳理，将其汇编成册，从中可以窥得其一直坚持的小学数学教学理念和教学方法：一切以学生的思维为先。　　        #转发赠书#关注@菏泽市图书馆 【转发+评论+赞】本条微博，月底统一邮寄，4月17日抽出一名幸运读者赠送本书一本， 抽奖详情,51,32,60,,菏泽,山东,中国
8,5022057473511102,中国国际教育巡回展,2024-04-11 19:34:30,| 2024中国国际教育巡回展 ● 院校集结 | —— 意大利NABA新美术学院NABA是意大利最大的美术学院。于1980年成立于米兰，并于1981获得意大利大学及研 究部的认证，同时也是中国教育部认证的学院。教学特色是以跨学科的方法尝试创新，与 艺术及行业环境保持活跃的互动。学院在米兰和罗马有两个校区，颁发在国际上受认可的等同于一级(文学学士学位)、二级(文学硕士学位)大学学历的学术文凭，专业涵盖传播与平面设计、设计、时尚设 计、媒体设计与新技术、舞台美术设计以及视觉艺术。在2023年版的QS世界大学学科排名中，NABA连续第三年出现在世界最佳艺术和设计大学的前100名中，连续三年被评为意大利最佳美院，也是进入此排名唯一的美术学院。,0,0,0,北京,北京,北京,中国
8,5022055550420543,闽师专-23汽造五年专团支部,2024-04-11 19:26:51,#我班团日齐分享#闽江师专23汽车制造与试验技术五年专团支部举办的“国家安全重如山，重任在肩不惧难”团日活动在教学楼5-602教室结束啦!通过本次主题团日同学认真学习领会习近平新时代中国特色社会主义思想，努力掌握这一重要思想的世界观和方法论，提高对党的基本理论、基本路线、基本方略的领悟力，做有理想、敢担当、能吃苦、肯奋斗的新时代好青年。对于习近平新时代中国特色社会主义思想的认真学习，定能不负众望、脚踏实地、奋发向上，做新时代有为青年，为中华民族伟大复兴提供新鲜血液，提供新的力量@闽江师范高等专科学校团委@闽江师范高等专科学校微博协会@闽江师范高等专科学校学生会@闽江师范高等专科学校,0,0,0,福建,福州,福建,中国
8,5022048675434530,i崔略商,2024-04-11 18:59:32,#全面排查中小学重点班快慢班#不应该存在差异的医疗方面，存在着大量“色目人病房”、“朝廷命官病房”这些明显的不公平现象，应该允许差异的教育（指教学方法、教学进度的差异），却不允许存在 ,1,1,11,上海,上海,上海,中国
