页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022718177054374,鄂温克族自治旗融媒体中心,2024-04-13 15:19:54,#几点醒才算早醒# “早醒”是指上床睡着一段时间后，突然醒来，如同早晨起床一般清醒，再也难以入睡，是在中老年人群中常见的失眠症状。几点醒才算是早醒呢？在临床医学上将凌晨2点至4点醒来，醒后再也睡不着的情况称为早醒。早醒的人大多睡眠时间不足，次日会感到疲惫，注意力不集中，做事效率低。长期早醒还可能出现一些躯体方面不适，如心悸、胸闷、腹泻等。此外，德国图宾根大学行为神经学教授詹·鲍恩解释，如果你对一件事有预期，身体就会释放一种与压力有关的激素——促肾上腺皮质激素，会提示你在特定时间做某些事，可能会导致早醒。基因也起到了一定作用，美国堪萨斯大学研究发现，人体拥有闹钟基因（KDM5A），这个基因堪称“起床控制开关”。研究人员表示，这个特定基因是基因网络的一部分，功能与时钟类似。（健康台州）#频繁早醒可能是病了#,0,0,1,,呼伦贝尔,内蒙古,中国
3,5022679600205484,占星少女,2024-04-13 12:46:36,每个人都要学会去欣赏自己美好的一面，不要盯着自己不足的地方。有不好的地方没关系的，知道了也不要自己内耗，努力去修正就好了嘛。完全接纳自己，注意力要多放在自己身上，这样才会越来越自信！ 除此之外，还可以多对自己输送一些正能量的肯定，时常对自己说：“我很好，我很棒，我是最幸运的！ ”这样整个人就会莫名的自信，也会激发出很多意想不到力量出来。记住啦，一定要多夸奖、多赞美自己哦，宝子们！,8,2,30,广东,深圳,广东,中国
3,5022448001224522,杨光张,2024-04-12 21:26:19,我没有口腹之欲，不理解美食博主这个门类，觉得吃饭睡觉浪费时间，这可能是缺点，活得太飘，我记得有个冒充我小号的，整天发美食，太假啦。既然如此，为什么总是瘦不下来？我还是太讨厌饿了，饿会让人能量不足，注意力涣散，我挺同意钱钟书说的，人没有这个身体，全是心灵就好了 ,2,12,35,北京,,北京,中国
3,5021575427918797,儿童教育唐老师,2024-04-10 11:39:01,一直有家长朋友私信问为什么我们《书写姿势训练营》《三合一注意力高级训练课》课程今年还没搞活动。那么我们就搞一次活动，今年上半年也就这一次活动了。因为今年我们工作重点在线下，人手时间不足，没法安排太多活动。活动以《书写姿势训练营》及《三合一注意力训练高级课》为主，另外加上《如何让孩子主动积极自觉负责》。咨询报名嘉助理老师威信：zhagen0922《书写姿势训练营》原980/现780通过神经训练+肌肉训练的方式，有效矫正低头弯腰驼背高低肩、身体歪斜，握笔过紧、握笔过低、握笔过于用力，勾腕等不良书写姿势，避免作业慢作业磨蹭等问题，提高书写效率作业效率。《三合一注意力训练高级课》原799/现619通过注意力状态调整+注意力水平提升的方式，全面提高注意力表现。注意力水平提升训练方法系从美国引进，方法成熟效果显著，不但能有效提高注意力水平，还能有效改善阅读抄写时的漏字串行跳行等现象，对近视的防控也有明显的效果（训练中有大量的眼球追踪）《如何让孩子主动积极自觉负责》原599/现459非常落地的自驱力课程，里面有一些具体有效的办法激活孩子的内在动力，简单但有效，这个课程也适合学龄前家长。活动从今天起至18日止。,52,82,115,湖南,长沙,湖南,中国
3,5022448011973725,溪柴xc,2024-04-12 21:26:21,「一直拍照会让你变成一个观察者，它会自动让你抽离当下的时刻。而这次去威尼斯，我希望和杰克一起享受当下」。 《巴黎两日情》某些时刻会对📷产生怀疑，当它出现的时刻或许是当下不够美，或者过于美的时刻。因为不够美，所以不足以完全吸引拍摄者的注意力，不足以让对方完全沉溺当下而忘记相机。而又因为过于美，往往会产生某种易逝/不配得感，因此恨不得立刻把这些事物存留下来。然而每一次按下快门的瞬间，或许都是对当下的一次不完整的背叛。,0,0,0,北京,北京,北京,中国
3,5022438326535532,Faithe梦惜晨,2024-04-12 20:47:52,之前看书，头疼了，注意力不足我都采用坐20分钟走或者其他运动2分钟来调整状态。  现在得增加一步，呼吸。  闭眼，什么都不做，5-10次的深呼吸。运动完就把这一步做好。  试试看什么效果。 ,0,0,0,广东,韶关,广东,中国
4,5022422201798679,阳通YT,2024-04-12 19:43:48,抑郁症的自述身体上痛苦，就像蚊子不会要你的命，但让你心烦意乱。当能量还足，可以做事来转移注意力，可不能24小时做事，做事一停下来，身体的感觉又来了，受着呗，也还好。当抑郁症把身体的能量耗多了就麻烦了，身体痛苦，想通过做事来转移注意力，可是能量不足，做事不能集中精力，继续耗能量，却做不成事，挫败感袭来，更加心烦意乱。于是空虚消费，诸如：暴饮暴食、游戏、看剧，总之消耗低能量的事来转移注意力而不感觉身上的痛苦。能量继续耗散，低能量的事也做不了了，吃东西不消化，打游戏反应慢，看剧不理解剧情，只能拾取浅表的多巴胺，跟不上朋友的节奏，不合群，离群索居。生活还得继续，强制去工作、生活、社交，透支肾能量，身体跟老年人差不多，甚至比不上，失眠，做事走神，不可控制的、自发的胡思乱想，走向宗教，精神分裂……革命是唯一的出路。既然按照世俗的活法死路一条，只能去道德（圣人不仁以百姓为刍狗）、去情感（太上忘情），向周围的人攫取自己的能量说不。把世俗加在自己身上的观念甩掉，腕肉割疮，剔除缠绕在自己身上的吸血虫，破名相，去假我，回归身体，觉知真我。,0,2,0,江西,赣州,江西,中国
4,5022295104423305,陌川_MC,2024-04-12 11:18:45,最近几天，亲身体验了生完孩子女性的那种“大脑宕机”状态。前些时候由于身体虚弱，导致生理期紊乱，结果就导致【脑供血不足】。大家也可以自测一下，它的典型体现是：嗜睡、眩晕、记忆力严重减退、注意力无法集中、昏昏沉沉、根本无法进行任何深度思考。我只是生理期紊乱了一下下，就这样了，那些刚生完孩子、流了好多血的产妇，情况只会比我严重得多。然后上述体现在工作层面，就直接导致了：1、我根本记不住当天的任何工作安排。哪怕寻思着：这个事情必须赶紧写在小本本上！然后去喝杯水的功夫，——忘了。是的，忘了。连“为了避免忘记、所以要把这件事儿写下来”的这个动作本身，都给忘了.......接下来，所有工作能否及时想起来，全凭随机。不，确切的说，是绝大多数工作，都根本想不起来，纯靠人工提醒。真的，我特别理解合伙人+客户+员工这几天的心情。他们的内心肯定是崩溃的。实在是太抱歉了......2、根本没办法集中注意力。人坐在办公桌前，寻思着我应该给某渠道方打个电话、跟人家沟通下。但是忽然接到一个信息，于是立刻忘记要给渠道方打电话，拿起手机就开始框框框回复另一个人的消息（其实那个消息一点儿都不重要）。好不容易回复完，突然想起来：我不是要给渠道方打电话吗？哦哦，对，是这样的，得赶紧拨号！结果不知道为什么，爪子忽然打开了某宝，就开始刷各种商品图。一边刷一边流着口水“嘿嘿嘿”笑：这个好看，想买！那个也好看，也想买！全都好看，都想买！！！刷了半小时，忽然犹如噩梦醒来一般，懵逼了：--我不是要给渠道方打电话吗？但我现在到底是在干嘛啊？啊啊啊啊啊！！！！3、思维彻底混乱，根本没办法跟人正常沟通。好不容易给渠道方打通电话，原本是想聊下新品投放相关。结果说了没两句，对方就开始转移话题。如果是状态正常时：想绕我？哪儿来的自信？管你怎么转移话题，我一定会不厌其烦地把话题给拉回来。但现在：啊？你说什么？？嗯......呀？？？哦哦.......哈？.......挂了电话之后，我真的生无可恋，想把自己直接掐死算了。----------------注意，上述仅仅只是生理期紊乱导致的脑供血不足，这么点儿失血量，就已经这样了，要是真正的产妇，刚生完孩子那几个月，情况大概率比这还糟糕。如果再叠加“必须每天起夜3~4次给孩子喂奶、根本无法睡完整的觉”，那么脑子就更完蛋了，大概率直接废掉。要知道，大脑的正常运转，不仅是要依靠充足的供血，且还要有充分的供氧量+每晚排毒。如果长期无法很好的睡觉，那么脑供氧不足、无法很好的排毒，导致脑细胞更快速地死亡，则之后必然是【一孕傻三年】。而且这种“傻”是不可逆的，因为成年人脑细胞总量固定，死一个少一个，无法再生。这也是为什么，一些女性兹要是生完孩子，哪怕娃儿都好几岁了，但宝妈本身还是傻了巴拉的（不是贬义），不仅说话做事东一锤子西一榔头、犹如没带脑子，而且根本没办法进行深度思考，甚至连简单的、很日常的工作，做起来都费劲。越是产后哺乳期消耗大的（叠满各种debuff），之后越难以回归职场。不是她们不想，而是已经不能了。以前我真的很不理解，为什么生个孩子就这样了？现在总算感同身受一回。所以，给各位宝妈一个良心建议：职场中一定要敢于表达你的种种情况，让周围人明白你现在是处于怎样的境况中。同时，要让周围人知道，你是非常愿意努力工作、尽量不给团队拖后腿的。敢于沟通表达 + 态度诚恳积极，才能有概率获得更多理解及支持。这也是为什么我一直强调：女性一定要敢于面对真实的自我境况，绝对不要自欺欺人的粉饰太平。否则，你不说，她不说，她也不说，那么局外人永远不可能知道你们到底经历了什么。毕竟，如果所有宝妈都岁月静好、高情商女强人，这时你脑子宕机了、不能女强，肯定被排挤嫌弃。千万不要这么个内卷法，否则所有宝妈都只能一起远离幸福。,49,29,310,河北,廊坊,河北,中国
4,5022286442922950,番禺天气,2024-04-12 10:44:20,【#睡眠时长并不是越长越好# 】大脑的自我修复主要在睡眠过程中进行，睡眠不足会影响到大脑的认知功能，导致注意力不集中、记忆力减退等。但是，有人觉得即使睡了很久，依然十分疲惫。#为什么睡很久还是很困# 美国国家睡眠基金会分析了312项睡眠研究，给出了不同年龄段的“推荐睡眠时长”，看看你睡多久更健康？#经常熬夜的六个好处# Via：生命时报生命时报的微博视频,0,0,0,,广州,广东,中国
4,5022280841169983,交易员阿镇,2024-04-12 10:22:05,昨晚的交易，我错失了一个交易机会。尽管60分钟、30分钟、15分钟和1分钟图表上出现了共振信号，符合了技术分析原则，但我未能果断出手，感到很遗憾。经过反思，我觉得主要原因是前一天的操作失误影响了自信，加上前晚休息不足，导致精神状态欠佳，难以集中注意力，影响执行和判断的效率。针对昨晚的交易，尽管在交易中遵守了一次规则，但也有一次未能如此，这表明我在细节处理上还有不足之处。因此，必须加强对交易规则的遵守，确保每次交易都按规则进行，排除情绪或其他影响干扰。结果：📈#夜盘交易分析##期货#,0,0,0,浙江,,浙江,中国
4,5022140336439707,自渡xw,2024-04-12 01:03:46,今晚吃饭，发现有个同事特别能说，语速也特快，从未见过如此之人。 和她说话的感觉，类似一直在插空抢答，必须集中注意力，不然一不留神，就会被转移话题。 也很奇怪，一场社交局下来，并没有感到电量不足，还留有一些经过系列抢答环节后的兴奋。  ,0,0,0,上海,上海,上海,中国
4,5022125926125014,莫柚miu,2024-04-12 00:06:30,emm你可能不知道我能看见谁取关了我，其实取关没问题，说明你不喜欢我了呗，或者是说你对我的喜欢还不足以让你关注的地步。但是，你关注了再取关，取关了再关注？算什么？吸引我的注意力？那你已经成功了，别再取关了 ,0,0,2,河南,周口,河南,中国
4,5022051570811618,妖女你教我一生执迷,2024-04-11 19:11:02,拖延症 回避型 高敏感 社恐 注意力障碍 轻度双相 精力不足。大哥我都心疼你你要不还是别有什么志向理想了还有一口气就知足吧 ,0,2,1,北京,,北京,中国
4,5021909599391548,长沙头条,2024-04-11 09:46:54,【考前综合征来袭！#长沙一医院接诊上百名考前病学生# 】近日，湖南长沙。小李同学是一名高三学生，自去年一次考试突然下滑20名后出现焦虑不安情绪。为了稳住成绩，他每天做大量试题，经常凌晨两、三点才休息，渐渐的，小李入睡变得困难甚至整晚不能入睡，睡眠不足导致他易怒、记忆力下降，注意力不集中，学习效率严重下降。最近1个月，小李还出现胃口变差、乏力等问题，整个人瘦了5千克多，父母带他来到湖南省第二人民医院神志病中医药诊疗中心就诊。该院中心主任、副主任医师杨萍诊断小李为肝郁脾虚症，予以疏肝健脾膏方治疗后，小李乏力情况明显改善，睡眠和情绪的状况好转。服药1个月后，恢复到正常备考状态。杨萍表示，这段时间该中心已接诊了上百例正值初三、高三的学生，学生们都患上相同的“考前病”。备考阶段学生每天需要阅读练习大量的试题，思虑过多，难免会导致脾负担过重，出现脾虚的情况，出现吃饭不香、乏力、记忆力下降等情形；担心成绩又会导致焦虑情绪，出现肝郁的情况，表现为入睡难、易醒等，易发脾气、口苦等。出现以上情况请及时就医，莫让情绪影响身心健康。#考生可以这样缓解焦虑#,11,19,60,湖南,长沙,湖南,中国
5,5022006778528863,穆野炊歌,2024-04-11 16:13:03,钟老师还是挺关心年轻人的成长的就我刚刚上的课  钟老师提了几个建议我自己认为提建议是件很难的事  特别是一针见血的提建议 果然姜还是老的辣1.课堂气氛不足  要吸引大多数学生的注意力 调动大家的气氛  2.要注意多创新  把完形填空改成双向翻译是亮点 但是亮点要再细化一些  每个句子的语言点要讲得再仔细一些多书写 书写的过程也是提高自己大脑兴奋点的过程睡觉的同学要多提醒 站起来   给他不能睡觉的警示,0,1,0,湖南,邵阳,湖南,中国
5,5022001452028241,-吕方舟-,2024-04-11 15:51:53,怎么说呢，首先父母很多不是很高，然后长高的关键要有能量啊，你这又要鸡娃，孩子是睡不够，还不让多运动，气血不足，阳气不升，指望吃中药能有多少作用。再说促进增长的处方是补肾阳升肝气，你这休息不够，升一下搞不好弄成性早熟、抽动症，或者性急失眠注意力不集中。。。。,0,4,16,福建,厦门,福建,中国
5,5021935545097983,唯世心理健康中心,2024-04-11 11:30:00,心理学  唯世心理 注意力不集中，是精神疾病的征兆吗？注意力不集中不一定是精神疾病的征兆。其原因有很多种，包括但不限于压力过大、睡眠不足、神经衰弱、脑膜炎等身体或环境因素。如果注意力不集中的情况持续存在，且伴随其他精神症状，如幻觉、妄想、情绪障碍等，就要考虑精神疾病的可能性。在这种情况下，建议及时就医，接受专业的精神健康评估和治疗。,0,0,0,北京,北京,北京,中国
5,5021809898422598,朝花夕拾刻舟求剑,2024-04-11 03:10:43,我会猜是不是因为作息紊乱代谢缓慢、没好好吃饭、没吃够肉和蔬菜、没晒够太阳、运动量不足，是不是注意力缺陷 是不是甲减 是不是缺维生素 是不是摄入太多反式脂肪……然后一切照旧,0,0,0,广东,广州,广东,中国
5,5021684716014070,相学君,2024-04-10 18:53:17,说个冷知识，气血不足人是会变丑的，并且气血不足不光女性会有，男女都会有。皮肤粗糙、脸色暗沉没光泽，还容易长斑长痘、头发稀少毛躁、爱长皱纹、老得快等都是气血不足的症状。这些还只是表面的，还有做事容易累，肌无力、气短、爱出汗、手脚冰凉，说话有气无力、健忘、注意力不集中等等问题。黄帝内经说，“人之所有者，血与气耳”。气血对人体就如同汽车中的气油，没有汽油，你的发动机再好，配置再高，都是废的。同样，人体气血不足，就没有动力去做任何事情，因为没有能量。为什么会气血不足？先天的原因不说，说几个后天我们在生活中可以调整或者说预防气血不足，值得注意的点。第一就是睡眠，在看八字的时候，很多气血不足的人，90%以上都是睡眠不好，很多人都熬夜。要知道肝藏血生血，丑时也就是凌晨的一点到三点，这是肝经当令，提前进入深度睡眠，卧则血归于肝，才能再生新鲜血液。肝又开窍于目，所以其实用眼过度也是伤肝的，如果长期熬夜，再加上看手机、看电脑用眼过度，那必然是伤肝又伤血的。第二就是脾胃了，脾胃是气血生化之源，脾胃不好自然就气血不足，久卧伤脾，忧思伤脾，饮食不规律也伤脾。所以每天还是要适当运动，这个运动，也不是非要你去游泳、健身、打球、跑步，当然你有这些爱好是最好的，实在没有的话，每天散散步也挺好。忧思伤脾，就是说你每天内耗想的太多，大脑从不停息，胡思乱想，自我消耗，心念动气血随之而动。所以有的人一天表面好像什么都没干，但是实际上心累的不行，这个也伤脾。还有就是饮食，一是吃的太多，二是吃的不够，吃的不够，比如说不吃早饭，不吃晚饭，或者减肥节食等，你胃里没东西，巧妇难为无米之炊，脾胃如何运化出足够的气血？吃的太多，比如暴饮暴食，经常吃宵夜，吃完就睡，吃得过于营养，容易生成痰湿，吃进肚子里的东西无法运化成新鲜气血，依旧是气血不足。所以，多到天地间去运动，少思少虑，脾胃不虚了，家常的粗茶淡饭就能够转化为新鲜气血。第三，过度消耗，比如运动、劳动过度消耗体力，比如纵欲等等，都是非常消耗气血的行为，消耗了，一定要有充足的时间给身体恢复，所以不管男女都要节制。第四，阴阳不平衡。看得见的为阳，看不见的为阴，此消彼长，身边看不见的阴性能量多了，自然阳气就会少。阳气不升，自然气血不足。举个例子，打过或者掉过孩子的人，十个有九个气血不足，平日也要少去yin气重的地方，尤其最近七月了，格外注意气血充盈，百bing不生。所以，无论是求贝才也好，还是要好的姻缘也罢，身体都是第一位的。,3,12,21,河南,南阳,河南,中国
5,5021738141746877,小猪吵吵cc,2024-04-10 22:25:35,（改论文间隙的碎碎念）初高中的文言文其实没有一篇是白学的，至今记得初一上的第一篇文言文就是伤仲永。当时只觉得老程讲的很好，跟着他一起细读课文，画字词，背注释，全把注意力放在应对考试上。但逐渐长大到20岁后，会发现周围有太多太多优秀的同辈，也会越来越接受自己的局限和不足。长大的过程，何其不是让自己意识到“我不过是泯然众人矣”，如今看来，我不也是千千万“方仲永”的其中一员。,0,0,0,广东,广州,广东,中国
5,5021678300299266,加密玥,2024-04-10 18:27:47,#气血不足很难瘦#知道今天都不想打开交易所，看看补气血转移下注意力吧。 ,0,6,38,湖南,湘潭,湖南,中国
5,5021664949833379,炖鲜贝,2024-04-10 17:34:45,好疲惫，精神上的，情绪上的，身体上的。有点像神经病，一会觉得活着就好了，一会又觉得压得喘不过气，前一秒不知原因兴奋的唱歌，下一秒不知原因悲伤的流泪。感觉越来越笨，注意力、理解力、记忆力、想象力…通通下降……什么都不想干，没有效率可言，我的耐心甚至性格都大不如前，我的热情我的定力被消耗殆尽了吗？一定要成为玫瑰吗？#气血不足##懒#,0,5,0,重庆,,重庆,中国
6,5021580088574041,Blue是深蓝色,2024-04-10 11:57:31,我也不知道为什么近一年我觉得我的思维好像有点混乱了记忆力 好像也没这么好了记忆力差的问题会导致后续的理解问题注意力也没法集中的感觉我也不知道这是怎么了可是 看见自己的不足 还是好难过的呢这一次 不知道为什么 当时是理解了 做出来却又不一样了那一下就好像把当初理解的内容一下子全忘记了一样又按照自己的想法走了 好像也偏了精确到斟酌每一句话其实话应该是要根据你自己想要的什么反馈来进行组织的所以最最应该是要组织好每一句话而这句话的目的是什么？一定要想清楚你究竟想让他们做什么，这才是引导应该要这样想你想要什么效果，你想让他们思考什么，想让他们去体会什么，学会什么方法，给他们框架，都应该是要去思考的呢。我好像在一次次理解中遗忘一次次醒悟后 又打回原形一般就好像 就好像我的想法不能支配我自己一般不对应该说我的想法总是那么容易被打断 那么容易遗忘你说 我是不是也有些固执啊可是为什么呢为什么当时理解了的事情后面再次提醒回来才会恍然大悟呢为什么呢是不是就是缺少反思呢这一次，我好像成长了，又好像退步了我要再努力一次，我要真正做到学会定目标，目标引导下设计的每一句话，学会，你想给别人什么东西，你应该怎么做，这才是这次反思的结果。千万千万不能再没主心骨，不明确目标地去开展了，快快收拾心情，捋清思路，往前走吧！,0,1,0,广东,广州,广东,中国
6,5021573478616329,mindy_yolo,2024-04-10 11:31:16,每天xhs给自己看病 睡眠不足/睡眠质量差/4个小时就自然醒/无法入睡 情绪波动大/注意力不集中/adhd 对什么都提不起兴趣/自闭不社交/对环境很敏感 上瘾 各种上瘾 酗酒 说吧 双向还是躁郁 ,0,5,0,美国,,美国,美国
6,5020563371985930,许超医生,2024-04-07 16:37:28,#午睡超1小时死亡风险增加30%#午睡可以提高注意力、工作效率，还可以增强记忆力、认知功能和创造力，能让人精力充沛、缓解疲惫。如果第一天睡得很晚，或者没睡好，可以在第二天午睡来弥补睡眠不足。上夜班的朋友在轮班前午睡，也有利于在工作时保持清醒。「午睡最好是在下午1-3点」。如果超过3点午睡可能会促发夜间失眠，每天尽量在同一时间午睡，保持固定的昼夜节律非常重要。「午睡时间以20-30分钟为宜」。研究表明，一个睡眠周期分为五个阶段，前两个阶段（1期和2期）是相对浅睡，第三、四阶段是深度睡眠（3期和4期），最后一个阶段是开始做梦的阶段（快速眼球运动期）。前两个阶段发生在30分钟内，如果在1期醒来，让人感觉好像没有睡觉，在2期睡眠中，大脑开始对陈述性记忆整合加工（记忆巩固）。因此，合理的午睡就是从1期睡眠开始，进入并停留在2期，且避免进入深睡眠期。 时间过短起不到效果；时间过久会进入深睡眠，人从深睡眠中醒来会感觉到昏昏沉沉、头痛和思维混乱（睡眠惯性）； 午睡时间过长也会对夜间睡眠产生负面影响；生病的情况下，因为身体在此时需要更多的睡眠，所以午睡时间通常更长；儿童的午睡时间不应限制在20分钟内，因为儿童的睡眠需求高于成年人。#健闻登顶计划#,252,300,3941,山东,济南,山东,中国
6,5021507065741702,ALyCE_爱丽丝,2024-04-10 07:07:22,念头=气血当你念头越多，静不下来，精神内耗严重，从而导致气血不足，气血足，阳气就足，人的思维就自然清晰，内心便明朗和宁静了～养气血最好的方法是转念，减少消耗，少用脑，少生气，少思虑。把注意力放在自己身上。分享以下几个养气血的方法。🍀1⃣️专注当下多爱自己，多关心自己。专注于当下，专注于自己，专注于喜欢的事情。保持身体的觉知，保持念头清明，纯净，保持精神内守，了解自己真实的需要，让身体回归自然的状态。2⃣️按时休息不是玩手机，而是多静坐，品品茶，修心养性。养养花花草草。让自己的精神气慢慢回来，身体和心灵才会渐渐充盈。3⃣️修复身心借助养生，八段锦、站桩等方式，让我们觉知当下，感知身体。通过简单的动作，调整呼吸。在这宝贵的片刻里，沉浸于平和的氛围，感受身体的轻盈，思绪渐行渐远，带来一种宁静深层的放松与恢复。4⃣️感受大自然融入大自然的怀抱。在静谧的林间徜徉，感受大地的能量，唤醒心中的平静与活力。接触大自然，借助天地间的灵气和能量，滋养身心。 #日常##日行一善##健康养生##人生是一场修行##无处不修行#,0,0,0,上海,上海,上海,中国
6,5021403923878512,EvenGodRollsDice,2024-04-10 00:17:31,申花4：1武汉申花赢残阵武汉是意料之中的事情，没啥好说的。倒是武汉那个年轻门将，21岁，第一场中超，表现相当不错，不怯场，敢做动作，注意力也在线，就是经验不足，否则谢鹏飞那个任意球不会进得这么脆爽，其他三个失球和他没多大关系。至于特谢拉的进球，关键是这个赛季，气顺了，状态起来了，怎么踢怎么有了。这个球本身是横趟趟大了之后，强扭身体，霸王硬上弓来了这么一脚，换了上赛季的他，估计要么传球，要么造一个犯规。#上海申花##申花#上海申花,0,1,1,加拿大,,加拿大,加拿大
6,5021390950109048,平平无奇冲会浪,2024-04-09 23:25:58,这些年内耗的太厉害了，易爆易怒自我否定在乎别人看法大小事全上心讨好型人格想做好所有事情对自己要求极高接受不了错误自己做的不足，负能量爆棚，所以失眠，失眠才会健忘注意力不集中。31岁好像白活了，重新做人！ ,0,0,0,福建,福州,福建,中国
6,5021383468515383,一个森林七个梦yo,2024-04-09 22:56:13,上头指数严重不足，画不出了。。。正好，明后天催作业点作业哈哈哈哈哈哈，转移注意力 ,0,1,0,山东,德州,山东,中国
