页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020988100051159,重庆亿豪集团,2024-04-08 20:45:10,重庆亿豪投资有限公司：集聚创新资源 塑造产业优势依托优质科研资源和多元创新主体，合力攻坚科研难题；创新产业链合作机制，不断延伸产业链条；加快科技人才领域制度集成创新，打造科技人才引育体系……近年来，海南省持续推进机制创新，促进高质量发展，具有当地特色的现代产业体系正加快构建。海南崖州，距离三亚市区50多公里，过去是一个人烟稀少的小村落。2018年，海南启动建设自由贸易港，作为标志性项目之一的崖州湾科技城开始建设。在近期召开的中国种子大会上，由崖州湾科技城牵头成立的智慧南繁CRO(种业合同研发外包服务模式)综合服务平台正式启动。该平台集科研、生产、销售、交流和成果转化等服务资源于一体，是在农业育种领域内的一次机制创新。目前，三亚崖州湾科技城已集聚各类CRO服务主体50余家。崖州湾科技城促进优质科研资源和多元创新主体加速集聚，正是海南推进现代产业体系建设的缩影。依托自由贸易港的政策支持，海南从2021年起全面实施“科技翻身三年行动”计划。今年年初，海南省委、省政府提出“向种图强、向海图强、向天图强、向绿图强、向数图强”的思路，持续推进机制创新，培育高质量发展新动能。改革管理体制合力攻坚难题最近，崖州湾科技城三亚华大生命科学研究院院长岳震和同事们收到一个好消息——“经过多次试验，标准样品的基因测序指标已经满足结项要求了!”岳震告诉记者，5年前，团队与中国科学院深海科学与工程研究所合作后入驻崖州湾科技城，如今取得了第一个收获。围绕种业、深海两大主题，崖州湾实验室和中国科学院深海所就像巨大的“磁石”，为科技城吸引了2800多家涉种芯研发、1000多家涉深海生物的科研团队与企业在此落户。“和过去相比，如今对于课题立项、团队组成、经费使用等，我都有决定权。”今年春节假期，崖州湾实验室玉米项目首席科学家、华中农业大学教授严建兵把时间都花在了实验基地里。他负责的项目是“尝试以玉米为载体提高蛋白质含量”这一基础性难题。“越是基础性难题，越需要打破以往的地域、单位限制，组成攻坚团队共同破题。”中国科学院院士、崖州湾实验室副主任杨维才介绍，实验室自建成后便实行了“首席科学家负责制”，重大课题所需经费、队伍组建等都由首席科学家决策，通过改革科研管理体制，打通产学研创新链、产业链、价值链。“扫除了以往研究分散、各自为战等障碍。”杨维才说。据统计，目前实验室已有11个以种业为主攻方向的“首席科学家负责制”团队。此外，崖州湾科技城实施“揭榜挂帅”，相关企业出题、科研团队接单、第三方验核时，不只看论文数量和理论数据，还以产业环境下的实际效果为重要参考。重创新更重保护。崖州湾科技城建立专利、商标、版权、地理标志、植物新品种等知识产权综合管理体制，其中仅农业植物新品种这一项，去年就完成2800件受理审查，占全国申请量的1/4。据统计，截至2023年底，崖州湾科技城已搭建起4个国家级科创平台，涉种业经营主体收入总额突破67亿元。,0,0,0,安徽,宣城,安徽,中国
3,5020934508907795,萧山人才办,2024-04-08 17:12:14,【通知公告丨2024年度杭州市农业与社会发展领域重点科研计划项目开始申报啦！】为推动我市农业与社会发展领域科技创新，充分发挥科技支撑和引领作用，根据《杭州市重点科研计划项目管理办法》(杭科资〔2023〕44 号)，决定开展2024年度杭州市农业与社会发展领域重点科研计划项目申报工作。现将有关事项通知如下：,0,0,0,,杭州,浙江,中国
3,5020882760107252,天津三农,2024-04-08 13:46:36,【强化京津冀合作 提升区域农产品质量安全科研水平】为深入贯彻落实京津冀协同发展战略，强化京津冀农业科技创新联盟建设，加强区域农产品质量安全领域科技合作交流，“京津冀农产品质量安全联合实验室”在河北省石家庄市召开了“第五届京津冀农产品质量安全青年论坛”预备会。北京市农林科学院质量标准与检测技术研究所、天津市农业科学院农产品质量安全与营养研究所、河北省农林科学院生物技术与食品科学研究所三家成员单位负责同志分别对会议主题、会议内容、会议日程等细节问题进行了深入讨论，并就开展京津冀地区农产品质量安全风险评估、绿色优质农产品品质评价、品质分等分级、特色农产品产地溯源等领域研究进行了充分交流，希望三方未来在推动京津冀优质绿色农产品产业发展、重大项目申报及科普方面展开全面合作。此次会议为“第五届京津冀农产品质量安全青年论坛”的顺利举办奠定了坚实基础，有力推动了“京津冀农产品质量安全联合实验室”在农产品质量安全与品质营养研究领域展开全方位、多维度的深入合作。,0,0,0,,天津,天津,中国
3,5020817538420093,XJCSENSOR鑫精诚传感器,2024-04-08 09:27:26,六维力传感器展现卓越抗干扰能力，为工业应用保驾护航　　随着现代工业技术的快速发展，六维力传感器作为精密测量设备，在机器人、自动化设备等领域的应用日益普遍。六维力传感器不仅能够同时测量三个正交方向上的力和三个绕这些轴的力矩，还具备高灵敏度、高精度等特点，为工业生产和科研实验提供了强大的技术支持。然而，在实际应用中，电磁干扰、机械振动等外部因素往往会对传感器的测量精度和稳定性造成影响。近日，相关人员针对六维力传感器的抗干扰能力进行了深入研究，并取得了令人瞩目的成果。　　据了解，六维力传感器在设计和制造过程中，采用了先进的抗干扰技术，有效降低了外部因素对传感器性能的影响。首先，在电路设计方面，传感器采用了低噪声、高稳定性的电子元件，通过优化电路布局和布线方式，减少了电磁干扰对传感器信号的影响。同时，传感器还配备了专门的滤波电路，能够滤除高频噪声和干扰信号，确保传感器输出的数据稳定可靠。　　其次，在传感器结构方面，六维力传感器采用了强度高、高刚性的材料制造，有效抵抗了机械振动对传感器性能的干扰。此外，传感器还通过优化结构设计，降低了自身产生的噪声和干扰信号，进一步提高了其抗干扰能力。　　在实际应用中，六维力传感器展现出了明显的抗干扰能力。即使在电磁干扰严重的环境下，传感器仍然能够保持稳定的信号输出，准确测量力和力矩的变化。这一特点使得六维力传感器在机器人抓取、自动化装配等需要高精度测量的场合中得到了广泛应用。　　业内相关人员表示，六维力传感器抗干扰能力的提升，不仅提高了传感器的测量精度和稳定性，还降低了工业应用中的维护成本和安全风险。未来，随着工业领域的不断发展，对六维力传感器的抗干扰能力将提出更高的要求。因此，研发更加先进、高效的抗干扰技术，将成为传感器技术发展的重要方向之一。　　除了抗干扰能力外，六维力传感器还具有其他诸多优点。例如，传感器具有高精度测量、高迟滞性能等特点，能够快速准确地响应力和力矩的变化。此外，传感器还具备防水、防尘等性能，能够适应各种恶劣的工作环境。这些特点使得六维力传感器在多个领域中都得到了广泛应用，为工业生产和科研实验提供了强大的技术支持。　　综上所述，六维力传感器凭借其明显的抗干扰能力、高精度测量等特点，在工业应用中发挥着越来越重要的作用。未来，随着传感器技术的不断创新和发展，我们有理由相信，六维力传感器将在更多领域展现出其独特的优势和价值，为工业领域的进步和发展做出更大的贡献。,0,0,0,上海,上海,上海,中国
3,5020572725544348,体可问TK1,2024-04-07 17:14:38,近日，武汉市疾病预防控制中心刘毅俊主任在“共发展·医路同行”肿瘤领域科室建设与科研能力提升论坛上，以在全市基层社区开展肿瘤早筛早诊早治的“1+X”慢病管理模式为例，充分介绍TK1技术的公共卫生属性，并深入探讨“1+X”防治模式在人群全流程管理中所发挥的效果与作用。#体可问TK1##华瑞同康##慢病管理##公共卫生#武汉·武汉市疾病预防控制中心,1,0,0,广东,深圳,广东,中国
3,5020567650174617,中国国际教育巡回展,2024-04-07 16:54:28,| 2024中国国际教育巡回展 ● 院校集结 |【又石大学】又石大学位于韩国最负盛名的历史文化名称全州市。学校拥有悠久的历史和雄厚的底蕴，现已发展成为大韩民国最具代表性的名牌大学之一，在诸多领域引领着亚洲发展。就业率、国际化、科研转化等各项指标，雄踞全国高校最前沿。在韩国教育部的综合评估中，又石大学被评为最高等级的A级。,0,0,0,北京,北京,北京,中国
3,5020458900786467,合著社-哈罗学姐,2024-04-07 09:42:20,【哪些人群需要出版专著？】需要出版专著的几乎都是专业性较强的人员，他们出版专著或用于评职称，或用来提升自己的行业影响力，或用来成为自己事业发展的敲门砖，这人员包括但不限于：建筑、工程、机电、经济类专业领域从业人员；科研院所、高校、医疗机构、企事业单位工作者；进行国际学术交流的学者；想在国际领域有所建树的专家、教授；想提升国际知名度的个人及企业；寻求海外发展的专业人士；其他有国际出版需求的在校学生及各专业领域人员。出版,0,0,0,四川,成都,四川,中国
3,5020297761915580,Rmpeccable,2024-04-06 23:02:02,行稳致远，接下来的路，自己很清楚很明白。既然选择了学术型的导师，就是要朝着科研，朝着研究发展，而不是混日子。要清楚这只是起点，在体育这个领域，其实自己现在知识储备几乎为0，脑中也全都是技能类的知识。要转变，要多观察，多听，要思考，要多吸取经验。向下一个目标前进吧，路虽远，行则将至。,0,0,0,山东,日照,山东,中国
3,5020124908883475,辽河油田,2024-04-06 11:35:10,#中华人民共和国科学技术进步法# 第二十七条　国家建立和完善科研攻关协调机制，围绕经济社会发展、国家安全重大需求和人民生命健康，加强重点领域项目、人才、基地、资金一体化配置，推动产学研紧密合作，推动关键核心技术自主可控。 ,4,19,14,辽宁,盘锦,辽宁,中国
4,5019825717904039,泰国星暹传媒,2024-04-05 15:46:17,#泰国星暹新闻# 【泰中签署航天领域合作谅解备忘录】4月5日，泰国总理府副发言人乐格劳宣布，泰国太空研究已迈入全新阶段。在近期召开的内阁会议中，泰国政府批准了两项重要议程，旨在进一步推动泰国在太空领域的探索与发展。据悉，内阁会议批准了泰国高等教育科研与创新部与中国国家航天局共同签署的两份谅解备忘录，分别涉及探索与和平利用外层空间的合作以及国际月球科研站的合作。这两项备忘录的签署标志着泰中两国在太空科技领域的合作迈向更深层次。当天，诗琳通公主出席并见证签约，中国国家航天局局长张克俭致欢迎辞，泰国高教部部长苏帕马斯出席活动，中国国家航天局副局长徐占斌与泰国高教部常务秘书鹏术代表双方签署合作协议，中国国家航天局总工程师李国平参加活动。根据谅解备忘录的约定，中泰双方将成立联合委员会和联合工作组，在空间探索、空间应用、空间能力建设等多个领域展开深度合作。双方将通过规划实施联合空间项目、开展科学交流及人员培训计划、交换数据信息、联合组织专题讨论会和科学讲习班等形式，共同推动太空科技的研究与发展。泰国方面表示，将积极接受知识转让，扩大太空探索合作，以促进先进技术领域的人力发展。空间应用将有利于两国的社会经济发展，双方将以可持续的方式加强泰中太空合作，并致力于开发人力资源，进一步推动泰国航天工业的发展。经济学家指出，未来20年全球航天工业市场价值预计将达到约3万亿美元。尽管太空技术看似遥不可及，但实际上它已广泛应用于人们的日常生活中，如通信联络等领域。这一领域的发展需要专业知识和多方合作，而泰中两国的深度合作将为双方带来丰富的知识、能力和基础设施，共同创造更多具体成果。乐格劳强调，空间技术的国际合作对于提升人员能力、加强国内先进技术和工程的发展具有重要意义。这种合作与交流将有助于培养更多专业人才，完善基础设施，构建国家空间技术和经济可持续发展的生态系统。她相信，在不久的将来，泰国人民将能够在科学研究卫星技术方面取得更多突破。,0,0,3,,,香港,中国
4,5019813104323798,科学网,2024-04-05 14:56:10,#科研招聘# 【山东大学重点研究院诚邀英才】新一代半导体材料研究院是山东大学重点支持的学术特区。研究院充分发挥山东大学在半导体材料研究领域的深厚基础，瞄准半导体材料技术未来发展方向，面向能源、信息、轨道交通等领域的重大需求，生长开发新一代宽禁带、超宽禁带半导体单晶材料，加强半导体器件关键技术突破，推动典型应用领域的应用示范。详情：年薪60万起+最高千万经费保障！双一流高校重点研究院诚邀英才,2,1,2,,北京,北京,中国
4,5019409804690989,魔法少女微微欧,2024-04-04 12:13:36,#HPV早知晓宠爱唯一的你#  HPV早知晓，宠爱唯一的你。  针对宫颈癌患者，综合治疗方案包括手术、放疗、化疗等多种治疗手段。未来，个性化治疗、免疫治疗、靶向治疗等新技术将为宫颈癌患者带来更多选择。不断的科研创新和医学进步将推动宫颈癌治疗领域不断发展，为患者带来更好的治疗效果和生存率。 ,0,0,0,广东,广州,广东,中国
4,5019358855694071,科协频道-科技工作者线上社群,2024-04-04 08:51:09,传承非遗技艺，助力乡村振兴随着科技的飞速发展和社会的不断进步，女性科技工作者在各个领域都发挥着越来越重要的作用。为此，科协频道与《科研成果与传播》杂志策划“科创‘她’力量 巾帼展风采”专栏，展示北京地区女科技工作者的风采和成就。今天带来“巧艺绳结技艺”非遗传承人，北京工艺美术学会会员周巧仪的故事。传承非遗技艺，助力乡村振兴,1,4,3,河北,石家庄,河北,中国
4,5019036444788257,佛山市中医院,2024-04-03 11:30:00,【喜讯！科研实力再突破】近日，佛山市科学技术局公布了全市18家获认定的重点实验室，其中，佛山市中医院被认定为2024年度佛山市中医药重点实验室，再次凸显了我院在中医药领域的领先优势，同时，也充分体现了我院在科研高水平发展中所做出的努力。据悉，我院骨伤科研究所成立于1991年，主要从事中药开发、新药制剂研制及剂型改革、制剂质量标准拟定等，同时承担医院中标立项课题的基础研究工作。2003年6月，通过专家评估，经广东省中医药局认证，“骨伤病中心实验室”下设的“骨形态学实验室”取得了国家二级实验室证书。喜讯！佛中医被认定为佛山市中医药重点实验室，科研实力再突破,0,0,0,,佛山,广东,中国
4,5018858876305950,酒业时报,2024-04-02 23:44:24,3月31日，据中国酒业协会官微消息，经中国酒业协会团体标准审查委员会批准，由中国酒业协会白酒技术创新战略发展工作委员会牵头，茅台学院作为主要起草单位制订《白酒供应链尽责指南》团体标准。起草单位、起草人资格条件为：一、从事白酒相关的生产、流通、销售、技术研发以及科研教学等相关领域；二、申请人对白酒行业或供应链管理中有丰富经验，熟悉上下游产业；三、申请人所在单位具备技术研发能力和专业团队，对白酒供应链的管理、技术和标准有深入的研究和实践经验；四、愿意承担开展标准化工作所需的资金、技术和人力支持。,1,0,0,陕西,西安,陕西,中国
4,5018847650776501,用户7913058544,2024-04-02 22:59:48,#行走的思政课# 栾恩杰的故事让我看到了创新在科技发展中的重要性。他不仅在科研领域取得了卓越的成就，还积极推动科技成果转化，为国家的经济发展做出了巨大贡献。他的创新精神和实践能力，让我深刻认识到，只有不断创新、勇于尝试，才能在激烈的竞争中立于不败之地。这让我更加坚定了自己在科技创新方面的追求。,0,0,0,河南,郑州,河南,中国
4,5018839715417261,文艺报,2024-04-02 22:28:16,【“重温经典”公益频道首场进校园活动在中国传媒大学举办】经典作品走进校园，高校师生共享视听盛宴、共襄文化盛举、共上思政大课，旨在让青年学子感受经典作品的文化魅力，点燃专业梦想，树立文化自信，探索经典作品在高校思政、教学科研等领域实现有效传承和创新发展的新路径。“重温经典”公益频道首场进校园活动在中国传媒大学举办 ,0,0,0,,,北京,中国
4,5018666504816068,西北工业大学,2024-04-02 11:00:00,#工大速递# 【航空学院赴航空工业611所、成飞访问交流 看望王海峰院士】为深入推动学校与行业骨干单位的产学研合作，调研航空领域全国重点实验室建设思路，研讨飞行器设计方向发展需求，落实与相关单位的合作协议，推进1-0目标导向型基础研究，近日航空学院院长索涛、科研院罗联社一行12人赴航空工业611所、成飞开展调研交流。,8,2,12,陕西,西安,陕西,中国
5,5018658319368762,汕头日报,2024-04-02 10:27:28,【我市举办产学研“面对面”先进医疗专场对接会】3月30日下午，我市在汕头迎宾馆举办了产学研“面对面”先进医疗专场对接会，来自中山大学、国家超级计算广州中心的专家学者和我市医疗卫生机构、企业互动交流，探讨医疗卫生领域前沿科研经验，助力我市大健康产业高质量发展。加快构建创新型健康医疗服务模式 ,0,0,0,,汕头,广东,中国
5,5018651405324116,山西发布,2024-04-02 10:00:00,【培育壮大新产业 蓄力攻坚新动能】推项目、拓订单、创研发、优服务……春潮蒸腾，百业竞兴。举目三晋大地，我省工业领域各产业、众企业加快发展，不断推动国民经济社会发展和产业结构优化升级。新的一年，山西将继续发力新兴产业，精心布局未来产业，充分发挥新兴产业和未来产业科研活跃、技术密集、前景广阔的优势，为全省高质量发展注入源源不断的新动能。发展新兴产业，布局未来产业，我省从“一煤独大”向“多业支撑”转变——,0,0,0,,太原,山西,中国
5,5018638524612851,广州南沙发布,2024-04-02 09:08:48,【造车新势力！南沙抢占“芯”赛道】3月29日，近300名来自高校、科研院所、产业界的代表齐聚南沙，就“第三代半导体支撑新能源汽车创新发展”主题展开交流。本次活动旨在探讨第三代半导体在新能源汽车领域的应用和未来发展趋势，共同推动行业向高效、智能、可持续发展的方向迈进。造车新势力！南沙抢占“芯”赛道 ,1,0,1,,广州,广东,中国
5,5018470211391404,西安身边事,2024-04-01 22:00:00,【#虚拟手段突破传统技术瓶颈兵马俑复原大提升#】2000多年前工匠们，用智慧双手完成举世瞩目秦俑奇迹，今天科研工作者，用敬畏与热爱再现秦俑军阵辉煌。随着VR、AR、人工智能、元宇宙等数字化技术不断被广泛应用到文化领域，为推动中华优秀传统文化创造性转化和创新性发展带来新机遇，也为中华优秀传统文化传承发展提供重要助力。（西安网）西安广播电视台的微博视频,3,0,4,陕西,西安,陕西,中国
5,5018051341193687,北京科技大学,2024-03-31 18:15:33,【谢建新院士！您辛苦了！】他拨开了国内材料领域的层层迷雾，他开创了国内材料基因工程的学科，他时刻奋战在国家发展建设的主战场，将论文写在祖国的广袤大地上。读书、科研、育人是他人生的主旋律，严谨、勤奋、低调是他人格的代名词。钢筋铁骨，北科力量，今天，让我们一起走近材料基因工程人才培养改革先行者谢建新院士团队，共同讲述他们的北科故事。谢建新院士！您辛苦了！,3,3,12,,,北京,中国
5,5018397454106788,无颜色不一样的烟火,2024-04-01 17:10:52,#蔡元培莫言被北大拟录取#蔡元培和莫言都是著名的文学家，所以众人对两位考生的关注，更多的是名字所代表的的历史意义和文化底蕴。  在恭喜两位考生顺利上岸之余，也希望名字不要成为今后个人的负担，继续保持努力，为科研学术领域、为社会及国家的发展做出贡献。#我第三只眼睛# ,0,1,7,湖北,黄石,湖北,中国
5,5018382210436918,江苏交通广播网,2024-04-01 16:10:19,【第六届全国大学生可再生能源优秀科技作品竞赛（南方赛区）在南京举行】       （记者 张千）3月30日、31日“中国中车杯”第六届全国大学生可再生能源优秀科技作品竞赛（南方赛区）在南京河海大学举行，来自科研院所、高校、企业的行业专家与参赛选手齐聚南京，共同探讨可再生能源领域的科技发展趋势。来听本台记者张千发来的报道     全国大学生可再生能源优秀科技作品竞赛是由中国可再生能源学会主办的一项具有导向性、创新性的全国性大学生课外科技作品竞赛，本届竞赛吸引全国326所高校2624支队伍报名，完成作品提交1953项，在参赛队伍规模、覆盖院校数量等方面创历届新高。     来自厦门大学能源学院的2022级硕士研究生邓翊和团队在本次大赛中，以“辐照接枝技术制备新一代功能化隔膜”为题提交了参赛作品。设计目的就是通过改进储能电池里正负极隔膜这一小部件，增加电池的持久性和安全性：“改进隔膜后，电池的快充能力在实验室阶段，大概能够提升20%~30%。比如说我们可能原来可以正常的冲上个200圈，它就衰减到80%，但我们现在可以提升到240，250这样子，还有80%或者甚至更高能量。”       中国科学院院士、中国可再生能源学会副理事长、浙江大学教授杨德仁指出，以风、光、氢、储为代表的可再生能源及新能源产业，已经成为我国重点发展的战略性新兴产业。举办全国大学生可再生能源优秀科技作品竞赛，目的是引导大学生把创新激情与国家重大战略结合起来，推进我国可再生能源领域技术创新与变革，助力我国能源结构转型与生态文明建设。       河海大学副校长郑金刚教授表示，通过高校与企业的深度合作，推动综合性、创新性人才培养，促进高校可再生能源产教融合等方面，做出有益的探索和贡献。河海大学在常州新校区成立了新能源学院，一方面强化新能源科学与工程，国家一流本科和交叉学科博士点的建设，努力培养新能源领域的高层次拔尖创新人才。另一方面将加强和中国中车、华能集团、金风科技等头部企业的合作，建设风力发电技术创新中心，水风光互补，可以科技研发平台，通过有组织的科研和国际的交流合作，开展风能、太阳能储能和智慧能源的核心关键技术攻关。立足新能源之都常州，服务全国，拥抱世界，为创造新能源领域的新质生产力提供必要的科技支撑和人才保障。        据了解自第六届起，中国中车将连续五年冠名承办该项赛事，支持竞赛向更大范围、更深层次、更高水准持续发展，激发大学生科技创新活力，为我国可再生能源领域培养更多优秀人才。本届竞赛增加了复赛环节，南、北赛区复赛胜出者将晋级在厦门大学举办的总决赛，角逐竞赛一等奖和特等奖。此次南方赛区竞赛，由中车戚墅堰机车车辆工艺研究所股份有限公司、河海大学共同协办。,0,0,1,,南京,江苏,中国
5,5018311831585959,三亚第一民生,2024-04-01 11:30:39,【三亚10个项目集中开工  总投资73.4亿元】3月30日上午，三亚市2024年3月建设项目集中开工仪式在蜈支洲景前区游客中心项目现场举行。此次共有10个项目集中开工，总投资73.4亿元，涵盖教育科研、产业发展、基础设施、民生服务等多个领域。这些项目建成后，将为三亚经济社会高质量发展提供有力支撑。 三亚第一民生的微博视频,0,0,1,,三亚,海南,中国
