页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5019959611361938,魔力可可经销商桃子,2024-04-06 00:38:20,🔥𝐌𝐎𝐋𝐈𝐂𝐎𝐊𝐄 魔力可可优势❾ 拥有专业的国内外研发团队  从事食品科学与工程等领域的科研工作者，在国内外学术刊物和会议上都有发表学术论文，我们研发上从不含糊，顾客对我们的产品大可以放心食用#魔力可可# ,0,0,0,安徽,六安,安徽,中国
3,5018725843733785,热心市民月月子,2024-04-02 14:55:47,学术南极人再次登场 （虽然码打成这样已经没有什么意义了 但是每次看见自己的名字被印在刊物上 都会很激动 ,0,7,22,日本,,日本,日本
3,5018773360217624,刘岩岩2013,2024-04-02 18:04:36,下午参加了英才学院学生理论宣讲团成立仪式。这几年在电子科大不同课程里认识了不少英才学院的同学，都特别厉害。他们不但进校时高考成绩高，以图2去年的分数为例，平均分677.7，而且进校后持续发力，大二开始都陆续在国际知名刊物发高水平学术论文了。除此之外，他们在理论宣讲方面，也让人耳目一新。 ,0,2,12,四川,成都,四川,中国
3,5018624400032640,熊越TylertheAustrian,2024-04-02 08:12:41,”具有偏执倾向”、“缺乏科研素养”、“运用大规模宣传“、”强行推行自己的理论”、“极少接受过（或拒绝）正规科学学习及训练”、“热衷于相关领域研究”、“通常，他们的意见不会在任何有影响力的学术刊物上发表”、“拒不接受相对专业的批评意见” ,3,0,5,上海,上海,上海,中国
3,5018356209948084,期刊论文梁编辑,2024-04-01 14:27:00,"《影像研究与医学应用》杂志简介|期刊投稿须知期刊介绍影像研究与医学应用杂志，半月刊，本刊重视学术导向，坚持科学性、学术性、先进性、创新性,刊载内容涉及的栏目：综述、论著、影像研究等。于1973年经新闻总署批准的正规刊物。主管单位：全国感光材料信息站审稿周期：1个月内周期：半月刊主办单位：全国感光材料信息站创刊：1973年出版地区：河北国际刊号：2096-3807语言：中文国内刊号：13-1424/R投稿邮箱📭：xueshuqikann@163.com（投稿备注刊名）",0,0,0,河北,石家庄,河北,中国
3,5018077241020008,横渡镇白溪村的横溪渡人,2024-03-31 19:58:28,网页链接《澳門理工學報》是澳門理工大學主辦的綜合性學術理論刊物，1998 年創刊。 “人文社會科學 版”為中文版，季刊，大 16 開本，每期 208 頁。 常設欄目有名家專論、港澳研究、總編視角、中西文 化、文學研究、語言翻譯、歷史研究等。 現為中文社會科學引文索引（CSSCI）來源期刊、全國高校權 威社科期刊、全國高校人文社科核心期刊。 本刊熱誠歡迎海內外學界朋友賜稿。,0,0,1,江苏,苏州,江苏,中国
3,5017892672241723,章建全医师,2024-03-31 07:45:03,《学术成果最新发布》在上海市社会医疗机构协会会长闫东方教授的指引下，超声医学分会以咬定青山不放松的精神，踏实努力，稳扎稳打，科学设计，有序组织。最新研究成果《超声引导下甲状腺结节切割式穿刺组织学检查实践指南2023版》今天在国内著名超声医学刊物《中华超声影像学杂志》上正式发表。该指南由上海市社会医疗机构协会超声医学分会任单位作者，由章建全任通讯作者，由章建全、闫磊、宋家琳任执笔专家，由全国著名超声医学专家周晓东教授、蒋天安教授、杜联芳教授及部分外科专家和病理专家参与编写，由周晓东、蒋天安、黄品同、李安华教授任审稿专家。上海市社会医疗机构协会是大有可为的5A级社会团体，旗下超声医学分会连年被评先进，深得协会领导们的高度赞赏与信任。#章建全甲状腺消融创始人##章建全##樱花# ,1,2,3,上海,上海,上海,中国
3,5017665389463153,勉強垢终,2024-03-30 16:41:55,我又可以了我就是学术奇才发c刊不是梦，不久后的将来，核心刊物上必定有我的名字 ,0,5,4,江苏,南京,江苏,中国
4,5017637423679114,我是会发疯的,2024-03-30 14:50:48,刚刚不想学了，在知网搜了下陈铭，不是我说，就算作为讲师，他的学术水平也真的很拉啊，只有一篇核心刊物，其他期刊甚至影响因子不到0.5，比我们学校所有的讲师都拉，他怎么还没被开除他的学术水平甚至比不上一个新传学硕研究生。 ,0,0,3,浙江,杭州,浙江,中国
4,5017370743800298,淼嗷呜,2024-03-29 21:11:05,"AHCI期刊文章发表收稿，刊物是三检索刊物，范围广泛，可多科目结合写文章，也可使用现代技术还原考古情景等； 双检索刊物文化哲学，小说研究，各国文学研究，各科哲学凝结，价值观讨论等。#论文发表咨询##学术论文,期刊发表##论文##留学##ahci# ",0,0,0,江苏,南京,江苏,中国
4,5017289755723359,期刊论文梁编辑,2024-03-29 15:49:17,"《课外阅读》杂志简介|期刊投稿须知期刊介绍课外阅读杂志，半月刊，本刊重视学术导向，坚持科学性、学术性、先进性、创新性,刊载内容涉及的栏目：专题论述、高等教育、职业教育等。于2002年经新闻总署批准的正规刊物。主管单位：中国残疾人联合会审稿周期：1个月内周期：半月刊主办单位：华夏出版社有限公司创刊：2002年出版地区：北京国际刊号：1009-9514语言：中文国内刊号：11-4602/G4投稿邮箱📭：xueshuqikann@163.com（投稿备注刊名）",0,0,0,河北,石家庄,河北,中国
4,5017274136398467,阿罗测了没,2024-03-29 14:47:13,#小米su7价格# 雷军这几十年的经历看过来，我觉得他才是正经爽文男主吧拿着清华北大的分上了武大，两年修完全部学分提前毕业，大二编写的代码还被纳入了教材，文章都是上过计算机学术刊物，也是大学给别人写程序，就赚到了人生的第一个一百万人家又不只是死读书，98年的时候就坐到了金山CEO的位置，那个时候马化腾也才刚创业没多久。后来带领金山上市的，也是雷军再后来他辞去了金山ceo的职务，38岁，做到了人生最迷茫的时候，手里只有冰冷的40亿（这是啥爽文桥段）再后来的故事大家都知道了我看他接受采访的时候说，有一天他醒来，想我要创办一个伟大的公司，做一点伟大的事情，因为到了40岁觉得自己很挫败，一事无成。主持人说账里那么多亿还是一事无成吗？雷军说其实不是，是因为人的追求，你一直想做但是没做到，人会很挫败但是现在呢，他也真的做到了小米手机之后，国内手机的质量上了一个等级，尤其是对又贵质量又不好的山寨机的打压从小米成立，到世界500强，只用了9年还有啊，人家五十多了啊，一点都不油皮肤还越来越好，穿衣不浮夸衣品审美超级在线，身高是一点都没虚报的一米八雷子，你让我觉得，所有爽文男主，都索然无味了！,1,0,6,四川,成都,四川,中国
4,5017204876383169,广西职称助评陈老师,2024-03-29 10:12:00,2024年职称评审当中，学术成果的加分项十分重要，这里就涉及到发表的刊物是否正规，刊物涉及到的假刊、增刊、套刊以及电子刊物和报刊。今天小编整理了一期期刊类的文章，希望大家不要走去年的路，以免造成学术造假！#评职称##中级职称##职称# ,0,1,3,广西,百色,广西,中国
4,5017193899887404,学术圈老小伙,2024-03-29 09:28:23,第一、二批学术刊物：《文物鉴定与鉴赏》 省级，知网收录，4版6000字符，9-10月版面 方向：文物、考古、博物馆学、非遗、书画、古建、古籍、传统文化等#论文投稿##论文发表# ,0,0,2,四川,乐山,四川,中国
4,5016963098613349,hxq接着改名字,2024-03-28 18:11:16,啊，又回想起自己的学生（主要是研究生）时代。导师放养（他和我也不是一个方向），刊物自己联系，版面费自己交，每篇论文里的观点都有人说“你说的不对”，但每个同学和师长都认为我有志于学术并适合从事学术研三的时候工作自己找的当时印象很深刻的是，父母、导师知道我不想再搞学术了都很生气，没提供什么帮助。导员特意找我谈话劝我留校（无用）。最后我真凭一己之力找到工作了，而且是众人眼里都很不错的一个单位和岗位，他们也没话讲。至于进了此单位以后又发生什么，那是另一段故事了。,0,1,2,江苏,南京,江苏,中国
4,5016909739461235,迪我不分家,2024-03-28 14:39:14,#迪丽热巴登北京周报封面#在知道这事开始，一直有种与尔荣焉的自豪与骄傲情绪。热巴真的是太优秀了…小小的身躯大大的能量，一步步踏踏实实走到现在，走到世人面前，把祖国家乡的文化带向了世界。《北京周报》学习时代会拿来学英语和学习时事的一个刊物，而且它还是面向特定群体的，国事，金融，学术等等，更是一个窗口，让世界了解祖国的窗口。分量之重，可想而知。而今，热巴作为文化的一部分，登上了这个刊物。是真的很出色的…也是值得学习的人。多面的努力下，真的做到了带着世界看中国…太棒了#迪丽热巴正能量#,0,0,2,广东,,广东,中国
4,5016848107833970,塔莎狂笑术厨,2024-03-28 10:34:20,不去CPSP 想到我们导师说起出刊物翻译书和学术会议的事情，说“你们同人女抄的是学术界的模式啊” 那我也相当于是去漫展了。 ,0,5,11,江苏,南京,江苏,中国
4,5016838000610825,期刊指导-郭编辑,2024-03-28 09:54:10,"研究方向：工程技术,顶刊TOP 文章题目：通过新型振动编织线紊流器与螺旋盘绕线协同结合，提高双管换热器的效率；一项实验研究 目标刊物：SCI JCRQ1中科院2区 非预警 非OA  TOP   录用时间：2个月录用 #论文发表##期刊发表#学术期刊论文发表#学术期刊##SCI##SCI论文# ",0,0,1,河北,石家庄,河北,中国
5,5016536186356191,耳朵Film,2024-03-27 13:54:52,#陈铭的论文#有一说一，论文也是没必要查，除非他存在学术不端问题，抄袭、代笔之类的，拿发什么级别刊物论资排辈评职称什么的去评判他，这是另一个父权制陷阱。 ,41,7,204,北京,北京,北京,中国
5,5016645516920632,胖虎鲸,2024-03-27 21:09:19,看到好多人在嘲笑陈铭最近发的文章是在《中学生天地》《课堂内外》这样的刊物上，看起来学术些的文章已经是十年前。我找不到任何可嘲笑的点，但凡对我国研究生博士生还有不少教授写的文科学术论文质量有些了解，知道每年批量生产多少一堆大词实则空洞无物的文字垃圾，就不可能嘲笑陈铭。《中学生天地》《课堂内外》咋了，翻出来发表在上面的，至少言之有物，对读者也有些益处。用一堆专业词汇制造的垃圾比得过通俗易懂的文章吗？更是远不如我看几篇业内人士认认真真写的微博文章收获大。还有现在很多大学教授，每年除了制造专业词汇组合垃圾，跑项目薅钱，怎么对待老师这一身份的，认认真真给学生上课了吗，你就教授？,44,31,315,广东,深圳,广东,中国
5,5016584664645962,核心刊发表EISCISSCIAHC,2024-03-27 17:07:30,（大量收稿可全宝）TU刊物、山西等多省目录、RCCSE核心学术期刊、万方维普同时收录， 《河南建材》征集中。 建筑设计环艺考研环艺毕设装饰设计 ,0,0,0,安徽,合肥,安徽,中国
5,5016582638275426,-Cgetierbear-,2024-03-27 16:59:27,哈哈 觉得自己不太适合学术刊物编辑工作啊～～～～～～～～～～～～～～～～～～～ ,0,6,3,陕西,西安,陕西,中国
5,5016539669728575,OoohBanana,2024-03-27 14:08:43,#陈铭的论文#救命啊别一有点事就开扒学术论文啊刊物等级什么的啊，又不是学术不端，换个赛道审判吧，汗流浃背了我 ,0,4,22,重庆,,重庆,中国
5,5016560488153362,小慌,2024-03-27 15:31:25,翻论文不属于挖坟翻旧账，和那种揪住几句过往说过的话就大扣帽子的行为，不是一回事。论文或著作是一个高校老师、知识分子在学术方面的立身所在，负有专业责任，需要经得住审视，回看以及批评并没有问题。不过，那几篇中学刊物的文章，应该是陈铭走红以后，杂志追赶热点，发发与陈铭有关的文字，不算陈铭主动发表的学术论文。陈铭遭遇的舆论麻烦在于，他已不是一个普通的高校老师，他早就是一个综艺明星了，他享受了流量的红利，也就要承受流量的代价。,0,0,1,北京,北京,北京,中国
5,5016477885796077,震球期刊,2024-03-27 10:03:12,发布了头条文章：《CT理论与应用研究（中英文）》2024年第2期目次。《CT理论与应用研究》主要刊登CT理论与应用方面的创新性研究成果，反映国内外CT科技的前沿和进展，是我国少数专门刊登CT理论与应用科技领域研究成果的学术刊物之一。    《CT理论与应用研究（中英文）》2024年第2期目次 ,0,0,0,北京,北京,北京,中国
5,5016207952969878,大自然保护协会TNC,2024-03-26 16:10:34,近日，由大自然保护协会（TNC）中国项目科学团队撰写的论文《集中式大型光伏及风电电场生态影响研究：进展与展望》《生物多样性信用的概念、原则、交易和挑战》，同时在生物多样性研究领域的综合性学术刊物《生物多样性》2024年第2期上发表。#tnc在关注# 发布了头条文章：《TNC中国科学团队两项学术研究成果同时发布》  TNC中国科学团队两项学术研究成果同时发布,3,1,6,北京,北京,北京,中国
5,5016197874058787,杂志社--马老师,2024-03-26 15:30:32,学术期刊论文发表 《居业》国家级，知网，TU建筑刊物 3版5200字符. 收录范围：建筑材料、建筑设计、家居设计、装饰设计、勘察测量、工程技术、建筑施工、市政建设、项目监理管理、成本控制管理、房地产、园林设计、道路桥梁施工等. ,0,0,0,河北,石家庄,河北,中国
6,5016188522333753,期刊论文梁编辑,2024-03-26 14:53:23,"《科普天地》杂志简介|期刊投稿须知期刊介绍科普天地杂志，月刊，本刊重视学术导向，坚持科学性、学术性、先进性、创新性,刊载内容涉及的栏目：科技之光、科学营地、探索与发现等。于2005年经新闻总署批准的正规刊物。主管单位：江西省教育厅审稿周期：1个月内周期：月刊主办单位：江西教育传媒集团有限公司创刊：2005年出版地区：江西国际刊号：1673-5277语言：中文国内刊号：36-1281/N投稿邮箱📭：xueshuqikann@163.com（投稿备注刊名）",0,0,0,河北,石家庄,河北,中国
6,5016155686962125,迪迪-推荐,2024-03-26 12:42:54,给大家推荐一本顶流刊物，现有转rang的哦，先到先得 期刊简介 《自然辩证法研究》期刊是由新闻出版总署正式批准公开发行的国内优秀学术期刊。 主办单位:中国自然辨证法研究会出版周期:月刊 国内刊号:CN 11-1649/B 国外刊号:ISSN 1000-8934 出版地:北京市 ,0,0,0,海南,海口,海南,中国
6,5016098237843032,期刊指导-郭编辑,2024-03-26 08:54:37,"研究方向：医学,计算机科学 文章题目：基于图的条件生成对抗网络COVID-19检测 目标刊物：SCI  JCR Q2  中科院3区  非TOP期刊 OA  非预警 录用时间：5个月录用 #论文发表##期刊发表#学术期刊论文发表#学术期刊##SCI##SCI论文# ",0,0,0,河北,石家庄,河北,中国
6,5015855560132403,爱吃鱼的虎呀,2024-03-25 16:50:18,SCI和核心期刊的5个区别❗同样是发学术论文，一个在SCI上发表，一个在核心期刊上发表，却往往是不同的收获。SCI和核心期刊的区别究竟是什么?本文从5个方面展开介绍。🔹区别1：含义不同SCI属于国际学术期刊，是国际上最知名的检索数据库，相当于国际上核心级的刊物。核心期刊一般是指国内核心期刊，比如南大核心、北大核心、CSCD等。🔹区别2：刊物级别不同刊物级别分为很多种类，本文就从A、B、C、D四类展开说明。根据各单位的认定标准，SCI属于A类期刊，核心期刊属于B类或C类期刊。🔹区别3：语言要求不同SCI以发表英文论文为主，虽然也有其他语言，比如德语、中文、日语等，但基本上都是英文。核心期刊发表的是中文论文。🔹区别4：认可度不同SCI在国际上有着很高的影响力、认可度非常高，认可度比国内核心还要高。因而，在一些评职称、留学、保研、考博等方面，SCI更受认可。尤其是针对国外的一些用途，核心期刊几乎没有用。🔹区别5：附加条件不同SCI和核心期刊收稿要求都非常高，甚至SCI更高一些，但SCI没有附加条件，核心期刊却有。所以，发SCI不一定比核心期刊难。只要文章质量高，就可以发SCI，与作者身份、所在单位无关。#sci# #期刊发表#,1,1,0,江苏,南京,江苏,中国
6,5015837413212272,Shiny_lq,2024-03-25 15:38:11,"什么是影响因子?一句话说就是：用来评价某学术期刊水平高低的一项指标。期刊的影响因子（Impact Factor），指的是该刊前二年发表的文献在当前年的平均被引用次数。刊物的影响因子越高，也即其刊载的文献被引用率越高，一方面说明这些文献报道的研究成果影响力大，另一方面也反映该刊物的学术水平高。由美国科学情报研究所创始人尤金.加菲得在1960年代创立，其后为文献计量学的发展带来了一系列的重大革新。从1975年开始，期刊的影响因子都会被收录在汤森路透出品的期刊引证报告(Journal Citation Reports,JCR)。JCR对包括SCI收录的3800种核心期刊(光盘版)在内的8000多种期刊(网络版)之间的引用和被引用数据进行统计、运算，并针对每种期刊定义了影响因子等指数加以报道。期刊影响因子是目前在中国流行的一个评价指标，许多著名学术期刊会在其网站上注明期刊的影响指数，以表明在对应学科的影响力。#学术期刊论文发表##博士#马来西亚留学",0,0,0,江苏,南京,江苏,中国
6,5014431671258319,请勿随地大小爹,2024-03-21 18:32:17,笑吐了，小先生你不会以为出版社的编辑就能决定一个刊物是否发表某篇论文吧？学术期刊想发表，编委会 (board) ，编委 (editor)，还有同行评审(peer review) 都同意才能过  这点学术常识都没有就在这恩编 ,170,119,6919,四川,广元,四川,中国
6,5014683201307420,咸菜粥55,2024-03-22 11:11:46,AHCI和SSCI那个价格高❓❓❓发表学术论文需要考虑刊物的级别。今天就来说一说ahci期刊和ssci期刊哪个级别高。其实，ahci和ssci都是各自领域最高的级别，不分伯仲，被称为A级期刊或际核心级期刊。1、国际核心级期刊提及权威数据库，国内的要数中国知网了，而国外的就是web of science了。web of science包括三大核心合集，分别是sci、ssci、ahci，分别对应自然科学领域、人文社科领域和人文艺术领域。也可以说：ahci期刊、ssci期刊与sci期刊是同一级别的刊物，都属于国际核心级期刊。sci期刊是自然科学领域的NO1，那ahci期刊就是人文艺术领域的NO1，ssci期刊就是人文社科领域的NO1。2、A级期刊学术需要国际交流，国际期刊和国内期刊就免不了要碰撞，站在全球的角度，按照一定的标准，对所有正规的学术期刊进行综合评估或评价，得出了不同档次水平的刊物范围，也就有了学术期刊的等级。目前比较常用的期刊级别是A、B、C、D。其中，A是最高级别的刊物，具体刊物目录，是动态变化的。一般在A级目录中，可以看到ahci和ssci的身影。可见，ahci期刊和ssci期刊的级别是一样的，而且还是期刊的最高级别。不知道选哪个ahci或ssci期刊的uu们，关注我，私信交流，为你推荐合适的ahci或ssci期刊，还可以匹配适合你研究方向的研究课题嗷学术期刊论文发表泰国留学马来西亚留学留学生#ahci# #ssci#,0,0,0,江苏,南京,江苏,中国
6,5014646953607940,期刊指导-郭编辑,2024-03-22 08:47:44,"研究方向：化学,数学 文章题目：钙钛矿型ABH3（A=K，Li，Rb；B=Ca，Sr）氢化物材料储氢性能的理论预测：密度泛函研究 目标刊物：JCR Q1中科院2区 非预警    非OA   非TOP       录用时间：5个月录用 #论文发表##期刊发表#学术期刊论文发表#学术期刊##SCI##SCI论文# ",0,0,0,河北,石家庄,河北,中国
6,5014409225963167,科研深究scopus,2024-03-21 17:03:05,scopus工商管理，渠道刊物，可找。一年出版四次刊物，每期版面是20篇文章，今年版面已经无了，现在预定来年版面，或者是现在发表可赶至来年第一期版面，抢先出版，尽早检索。 教育刊物，本社独家版面以及渠道版面可预定。#期刊发表论文发表##留学##泰国##论文##学术期刊论文发表# ,0,0,0,江苏,南京,江苏,中国
7,5014387717048805,Shiny_lq,2024-03-21 15:37:37,知识干货:期刊中ERA指的是什么？ERA是一个教育刊物的评价指标，全称为Education Resources Information Center Abstracts，是由美国教育部资助的一个教育文献数据库。ERA评估的是教育刊物的质量和重要性，包括刊物的影响因子、引用频率、编辑质量、学术地位等因素。ERA评估结果可以帮助读者更好地选择高质量的教育刊物，也可以帮助学术界更好地评价和提高教育刊物的质量。#毕业论文##论文投稿咨询##博士#,0,0,0,江苏,南京,江苏,中国
7,5014176667271170,武汉文清堂,2024-03-21 01:38:58,朋友说现在评中级职称的只要刊物上龙源就行？我以为至少要维普，知网和万方的更好些。我之前也有几篇被知网和万方收录过的，因为没有太多学术价值，后来都被干掉了。#文化# 呼和浩特 ,0,2,3,内蒙古,呼和浩特,内蒙古,中国
7,5014081127842059,杂志社--马老师,2024-03-20 19:19:20,学术期刊论文发表《石材》11-12🈷️刊物 国家级 月刊  知网  双影响因子 山西目录 5000字符/3版   主要栏目：建筑幕墙  爆破技术  质量控制  检测技术  建筑施工  材料应用 教学探索 节能-生态环保 景观-建筑设计 应急救援 ,0,0,0,河北,石家庄,河北,中国
7,5013989962549804,ziranhun,2024-03-20 13:17:05,开拓创新的科学理论是对保守、错误的学术权威的最大挑战。权威们为了保住自己的地位和利益，极力对抗理论创新；对开拓创新的理论不批评、不辩论、不支持。刊物不发表，网络发表了就给删除，实行压制和封杀。用权力对抗宪法！ ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
7,5013909648180976,deng华艺,2024-03-20 07:57:57,【漫游黑龙江】心灵之路，美丽家园。黑龙江十大高校之六：黑龙江大学。学术期刊。《黑龙江大学工程学报》是黑龙江大学主办的学术刊物，主要设有水利与土木工程、化学化工与环境科学、电子工程与计算机科学、机电工程与自动化、生命科学与生物工程、农业资源与工程等栏目，被《中国学术期刊（光盘版）》《万方数据—数字化期刊群》《中国期刊全文数据库》《中文科技期刊数据库》《中国学术期刊综合评价数据库》等数据库全文收录。图为黑龙江大学图书馆。（2898） 三亚,3,2,1,海南,,海南,中国
