页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4852060535132698,会计张无忌老师,2022-12-29 17:07:21,CPA会计科目大白话汇总整理，不信你还看不懂！很多零基础同学觉得会计难，听不懂，实际上很大一个原因是觉得会计语言晦涩，存在理解障碍，就算当时听懂了过几天又会全部忘记。为了让同学们更好的理解会计专业名词，更轻松地听课和记忆，我把《会计入门一点通》课程中涉及到的专业名词整理成了大白话的形式，通俗易懂，也好理解，建议零基础同学们可以存起来多看看，先有个基础概念，后面学起来也会事半功倍。完整PDF版也整理好了，需要的同学找我哈~#cpa# #cpa会计#,15,4,27,重庆,重庆,重庆,中国
3,4843740143556473,路御风老师,2022-12-06 18:05:05,看到有同学还在问，就跟各位同学再强调下，检测自己是否能直接听会计基础课的三个标准（达到任意一个即可）：①入门过关测试卷达到70分及以上②试水本人基础课1-4章，能够理解上无障碍③本人入门课最后的“入门核心内容归纳”能够全部掌握满足其一便可开启我的基础课程，12月完成1-5章的内容是一个比较不错的进度，23备考的同学们该行动起来了！#cpa##CPA 会计#,1,1,5,重庆,重庆,重庆,中国
4,4841299876253952,执行机器人3,2022-11-30 00:28:20,有意思的课程 教你如何识别扯淡  我从小学一年级就感觉到了我存在一些理解障碍 我理解不了为啥要写奇奇怪怪的作文 于是小学作文一直交白卷 上了大学 我理解不了上课后的感想发言 理解不了社交的场面话 甚至理解不了zz书  原来这些都是bull shit…… ,0,0,0,日本,,日本,日本
4,4832810361689614,医视频,2022-11-06 14:14:02,#医视屏系列课程# 【构建数字大脑】#大脑#   本课程的目标是为理解伴随中枢神经系统损伤或神经系统功能障碍疾病而导致的感觉、行动和认知障碍提供基础。本课程将基于细胞和分子生物学、生理学和人体解剖学的知识，来讲解中枢神经系统。 医视频的微博视频 ,23,0,17,北京,北京,北京,中国
4,4823928109007833,anythinggoeswithme,2022-10-13 01:59:08,今天上完课一整个感觉发现 原来我每天上课觉得很累是因为语言障碍 专业课程都非常棒 但是很多时候language barrier不能了解更多 或者是没办法理解当下老师讲的东西 只能靠自己的感觉去猜或者理解 之前本科上课没有那么强烈的感觉 或许是因为大部分是英文课程 只能说慢慢适应了 好在很多课程是实操的比较多,0,0,0,俄罗斯,,,俄罗斯
4,4811069279177454,冯德泉心理,2022-09-07 14:22:44,全爱教育l全爱心理l今天上午为广州市国资管理集团管理层做了一场别开生面心理培训一一《有效沟通技术》，课程从互动体验开始，对沟通的不同理解就造成了沟通困难和障碍，最终导致沟通的失败。让学员体验到有效沟通和高效沟通的成效，最后学员分享本课收获并以检验式互动结束本次培训课程。 ,0,0,1,广东,广州,广东,中国
6,4788991607967454,Tonia_Leee,2022-07-08 16:13:57,又是计划赶不上变化在mâcon市的公民课突然通知可以上了，昨天一大早赶过去参加。课程配有专人的中国翻译全程同步讲解–理解无障碍😌翻译小姐还顺便贴心指导了词组语法等等，要给赞👍🏻结束后驱车赶回将延时的烧烤餐备起来迎接阳阳一家子，让人欢快的晚上以称心满意的杨枝甘露结束了 法国,0,0,0,法国,,法国,法国
6,4780320224185741,凉风有信dfr,2022-06-14 17:56:58,学员高度好评课程【粟文杰老师】6月14日为中国葛洲坝集团带来《行动学习工作坊-难题攻关 赋能团队》，圆满结束。粟老师用行动学习法的商业创新画布，帮助学员理解团队协作障碍帮助学员厘清团队打造的盲点，从根源上寻求卓越团队的解决之道。学员学习热情高涨，学习氛围浓郁。在欢乐的学习中中获得身心的共鸣与了悟。课后收到学员的高度好评！,0,0,0,广东,深圳,广东,中国
6,4774382306853558,Chloezone_,2022-05-29 08:41:48,小时候把“体育”当正儿八经的课程学过的人，才更能感同身受优秀运动员的传奇之处，更能理解他们是突破了多少生理和心理的障碍才能取得如此成绩，从而获得加倍的振奋人心的力量。 ,0,0,0,浙江,杭州,浙江,中国
6,4763137776287824,NaturePortfolio,2022-04-28 08:00:02,【家里第一个研究生】对于家里第一个攻读研究生课程的人来说，困难会从内部开始。极地研究员Jisub Hwang说：“我很难让家人理解读博的漫长旅程。”研究生教育的成本是另一大障碍。支持家庭内第一代研究生的项目，能使每个人都受益。第一代学生成功中心的助理副总裁Sarah Whitley表示：“如果获取机构信息轻松一些，政策、程序清晰一些，行话不要那么复杂，那么每个研究生都能受益。”#自然简报# 网页链接 图片：来自津巴布韦的Qaphelani Ngulube作为家里第一个研究生面临着独特的挑战。来源：Donald Tapfuma,4,1,36,,,荷兰,荷兰
6,4757807188413886,康复教育-陈美玉博士,2022-04-13 14:58:12,有自闭症谱系障碍的儿童在多种环境中持续地表现出社会沟通和社会交往的缺陷，因此我们开展专门的社交情绪小组课程。使用香港保良局社交行为情绪训练教材，系统的让孩子识别、表达、理解情绪。 ,0,0,0,,,,
6,4744142322143278,云萌萌网课,2022-03-06 21:58:54,《深刻理解业务模型，全面提升业务管理操盘能力》低价拿课家微：YMM141421 课程介绍 课程适合人群所有工作经验在3-8年之间，已经是团队业务骨干或初中级管理者，但对于如何做好具体业务规划和管理会有许多障碍和疑惑的同学 本课程重点解决的问题 如何系统理解从公司战略到业务落地的整个过程如何发生 如何才算是真正“深刻理解业务”及如何梳理出一家公司的业务模型和增长公式 如何给予业务模型与公司高层的战略真正同频，并做好工作规划 如何真正看清业务全貌，并实现上下、平行层面良好协作  原价747《深刻理解业务模型，全面提升业务管理操盘能力》 限时众筹 19.9 [红包],0,0,0,,,,
7,4728091836417797,CCTV生命线,2022-01-21 15:00:00,共济失调是小脑性疾病的主要临床表现，小脑性共济失调疾病主要分为获得性及遗传性两大种类，小脑性共济失调疾病具有较高复杂性，在诊断和治疗方面存在一定难度。本次直播课程将讲解《现代神经病学诊断与治疗》第35章内容，以提高大众和非精神科医生对于精神障碍诊治的进一步理解。#小脑# CCTV生命线的微博视频,1,0,0,,,,
7,4704863042407382,HHallucinogen,2021-11-18 12:37:04,公司招了一个报名人才引进的学生，安排进课程然后告诉我他理解能力有比较严重的问题，沟通表达有不小的障碍。  人麻了，天天给我整地狱难度。 ,0,7,0,,,,
7,4701222092933437,盛夏的夏沫DD,2021-11-08 11:29:14,论文为什么需要Proofreading❓         首先，对于中国留学生而言，带有中式英语的 essay，一方面会形成阅读障碍，容易形成歧义，导致不必要的理解偏差。另一方面显得不够正式规范，不容易被评高分        大部分课程考核形式都有 essay，这是一种主流的考核方法。而中国留学生语言不适，阅读速度较慢，文化背景缺失，写出的文章大多都很 China English，很难竞争过母语为英语的学生。其次，由于写作经验水平局限，关于论文格式，表述，用语等细节上，可能还会有所欠缺。尽管大部分中国留学生可以用英语表述研究成果，并且方式多种多样，语法也没有大问题，但都不是真正意义上的 English academic paper，而这一点靠我们自己是没法完全掌握的，导师也只能提供意见。        第三，自己检查时总会有所疏漏，尤其参考文献的引用格式上，一个不当，就容易被判作抄袭，得不偿失        写 research paper 是一件艰巨的任务。几天、几周乃至几个月的 research，最终如果被我们的英文水平限制了发挥，那将会是最得不偿失的事情。所以，为了保证辛辛苦苦写作的论文不会因为表述，格式等无关内容创作的问题所影响阅读体验以及成绩， 所以提醒大家，essay Proofreading 必不可少哦❗So铁汁们不会或者没有时间Proofreading的，可来consult喔#essay润色#,0,0,4,,,,
7,4682816987596069,_lostSalt,2021-09-18 16:33:55,不清楚是因为语言的隔阂还是知识的隔阂，对大部分课程都有理解障碍，哪怕是一些以前学过的内容，在外文语境下就变得异常困难。比如教授讲我们总能见到的那个控制框图，讲空调温度调节这种全世界通用的例子，讲其实控制问题的本质是一个“inversion”，但在实操中构造一个传递函数的逆是不成立的。问题是，我只能听到这里，只能勉强意会这个“inversion”，至于如何就此引出闭环控制的精彩部分，大脑就卡点宕机了。（绝对不是本科自控课没好好上的罪，可能是惯于写题但不愿意思考的罪,0,0,0,,,,
7,4678869980021875,itsDON,2021-09-07 19:09:55,无聊死了，度日如年。竟然两天看完将近18小时的所有推理判断课程，完全不敢看点别的，害怕会fucked up memory。。。完全不想再看/练言语理解的题目了，看着题干就感觉自己有读写障碍了。。。 ,0,2,0,,,,
8,4668966926291246,邓邓邓邓瑶儿要用力笑,2021-08-11 11:18:43,突然泪目 最近在接触博物馆特殊教育 刚刚国外老师发来关于无障碍博物馆内容的报告 叫做everyone welcome的AAM文件  看见welcome一瞬间我就先想到了koch教授 想到他以前讲welcome culture  我才发现自己真是惭愧 一直都没有理解这门课程的真正意义 直到这一瞬间我才感悟 ,0,1,3,,,,
8,4659266902561920,记录lulu的废柴生活,2021-07-15 16:54:17,日语 有没有想学日语的小伙伴转日语线上网课日语0–N2中级班网课共438课时教学内容：达到日语N2水平，日语日常生活，听说无障碍，70%理解，无字幕日本动漫使用教材：新标准日本语上下册+N2词汇语法专门配套材料学习时长：12个月线上直播课程，腾讯会议上课，有高清录播，每周两节课。有意向的可以私聊,0,0,1,,,,
8,4645877111850988,123健康手册,2021-06-08 18:08:02,6.8今天晚课安排主题：《米字图》时间：20：00主持人：米老鼠主讲人：米先生 米字图创始人《金钻摇篮》课程创始人事业前行的路上，你是否常常遭受拒绝感到困苦迷茫，无力前行？……生活中，你是否感觉常常不被人理解，出现人际沟通障碍，负重前行？人生之路荆棘丛生，时常会有很多人生的卡点，生活的美好在于我们敢于去接纳生命中一切的不完美，与自己过往的创伤和解，一切从接纳自己开始！通过《米字图》让您重新认识自己！不再迷茫！学会和自己和解，拥抱更好的自己下载腾讯会议会议 ID：599 5478 6176咨询 18132164829敬告 只接受实名手机咨询🙏 石家庄,0,0,0,,,,
8,4640830994779962,焕姐的娃,2021-05-25 19:56:34,听洪教授讲关于大脑的课程之男女之别，男性大脑与女性大脑差异巨大，所以说啊，女性与女性之间才好沟通和理解。难怪很多女性朋友婚后全在抱怨，都说如果排除开生育这件事情来讲，女性和女性在一起生活应该会更和谐，起码大多数时候沟通无障碍。 ,0,0,0,,,,
9,4619149614258257,耗子1896,2021-03-27 00:02:30,从此以后出门就多了一份心底的牵挂。有娃后的第一次独自出行，我自己做了好久的心理建设，假设了种种困难，最后还是决定不能错过这次线下课程，我想这是一道我自己必须要迈过的小障碍。口粮备好了，希望小胖妞理解妈妈。 ,0,0,2,,,,
9,4612782806537653,画酿幸福,2021-03-09 10:23:05,水彩 @胡椒枪 老师的#水彩系统特训课# 即将开课啦！❤️本期课程包含了老师独特的水彩技法学习。以主线正课课程搭配两到三节巩固重点难题课程的学习方式。 ❤️这套课程全程为直播教学，大家沟通无障碍。课程课后可回看，反复理解揣摩。直播作业讲解，我们梳理了优质的教学方式，给大家提供最佳的上课模式。如果你想和老师一样，希望脱离底稿束缚，自由肆意的绘画，那么这个课程是最适合你的。❤️更多课程信息可以点击这里查看：网页链接❤️一起来学习吧！#花酿幸福绘画课堂#,135,13,317,,,,
9,4604905321400346,木兮爱吃水蜜桃,2021-02-15 16:40:46,在b站看到一个编剧课程，讲了故事的要素，拿来分析下《唐人街探案》  主角:秦风和唐仁，欲望:破解黑帮老大的案子，行动:进行了一系列侦查，核心问题:凶手不好找。障碍:q把目击证人绑架了。结果:找到了凶手。主题是不养就别生？ 这个主题就跟突兀，是我理解的有问题嘛，完全没铺垫啊 ,0,0,0,,,,
9,4602650937527056,国培教育SUC,2021-02-09 11:22:39,2021浙江公务员面试真题2--国培教育更多浙江公务员面试资料和面试班课程详情联系：gpsuc999【8 月 29 日优秀村社干类】 1、，从善如登从恶如崩，对这句话，你是怎么理解的？ 2、小李在大学时候口才很好，但是到了村里工作后，发现村民对他的解释不能理解，沟通也存在障碍。心情 沮丧，假如你是他的同事你会怎么劝说他？现场模拟。 3、乡镇干部和检查人员的一段对话。 检查干部：你们贫困户居住问题都解决了吗? 乡镇干部；都解决了。 检查干部：胡说，老张怎么没有住的地方。 乡镇干部：他目前住在儿子家里。检查干部：那他儿子同意他住吗？ 乡镇干部：可能同意了吧。 检查干部：那怎么说解决好了？如果他儿子不让住，怎么办？马上整治。 乡镇干部：那我是租一套房子呢，还是怎么解决? 检查干部：真是榆木脑袋，你让他儿子写个同意住房承诺书，不就好了？ 乡镇干部：好的，就这么干。 对于上述的对话，你怎么看？更多浙江公务员面试资料和面试班课程详情联系：gpsuc9992020 年浙江公务员面试真题 【8 月 29 日基层类】 1、从善如登从恶如崩，对这句话，你怎么理解的？ 2、你刚考上公务员，刚进单位。科长老刘工作细心，事必躬亲。科室老科员老李，性格比较冷，不喜欢说话。 还有一个小刘，刚进单位两年，为人热情，工作积极。请问你应该怎么处理和这三个人的关系？ 3、乡镇干部和检查人员的一段对话。 检查干部：你们贫困户居住问题都解决了吗? 乡镇干部；都解决了。 检查干部：胡说，老张怎么没有住的地方。 乡镇干部：他目前住在儿子家里。 检查干部：那他儿子同意他住吗？ 乡镇干部：可能同意了吧。 检查干部：那怎么说解决好了？如果他儿子不让住，怎么办？马上整治。 乡镇干部：那我是租一套房子呢，还是怎么解决? 检查干部：真是榆木脑袋，你让他儿子写个同意住房承诺书，不就好了？ 乡镇干部：好的，就这么干。 对于上述的对话，你怎么看？,1,0,0,,,,
9,4586067250383565,璞乐师资PULES,2020-12-25 17:05:00,【每日一课】PULES吕玥老师《中级理财经理营销能力提升训练营》课程推荐[玫瑰]📍 单元一：帮助学员深刻理解理财顾问未来职业展业的前景；让学员更好的了解宏观、市场、行业，形成底层的金融逻辑；📍 单元二：让学员正确认识金融资产的本质与风险属性，打破学员销售风险类产品时的心理障碍，学会用平常心面对市场波动；通过重点讲授中收三宝业务的销售逻辑，让学员”既见树林，又见森林“，而非单一的只了解某种产品📍 单元三：通过组织各组学员进行客户画像分析，了解不同客户对金钱的态度和理财的自信度，从而找到更恰当的与客户进行日常沟通的方式📍 单元四：通过实战的电话场景训练、电话约访的话术设计以及如何经营微信来提升理财顾问对接高客的专业能力；📍 单元五：帮助学员提炼一套基于PPF九宫格下的KYC精准沟通话术；教会学员学会设计制作初级的大类资产配置建议书并掌握呈现的技巧,0,1,0,,,,
10,4574536304174353,安化麦田,2020-11-23 21:25:08,心寻岛安化11月21日，山村的冬天来得格外早，寒风凛冽细雨蒙蒙，心田陪伴张军老师又背着他的大背包来到了安化。三个班，两个课题，《OH卡牌认识情绪》和《抑郁障碍》。这一次的课程升级了，OH卡牌加入了情景剧演绎，将卡牌上你所理解的情绪表演出来，更深刻的认识到情绪的表达。抑郁障碍第一次聊到了梦的解析，分析了几种学生们容易有的梦境。学生们听得入迷，有不可思议的惊讶也有暗暗对照的尝试。@麦田计划 @麦客尘烟,0,0,1,,,,
10,4570304696025147,sgtac,2020-11-12 05:10:13,确信我是浪漫无性恋者。以及作为焦虑障碍患者（？）无法理解非百分百避孕的（纳入式）性行为。希望性教育能够进入义务教育课程…ps支付宝爱心捐赠有很多性教育/防性侵筹款大家可以多关注一下 ,0,1,1,,,,
11,4558590080199924,菁爽飘飘,2020-10-10 21:20:32,三两次一对一课程下来，老师发现了布丁最大的缺口是词语的积累，很多常用词汇她都不知道什么意思，所以给阅读造成了极大的障碍，也就没有耐心读下去。之前我一直以为是她理解能力有问题，原来根源在此。词语积累，可不是短期内能解决的问题，长路漫漫哦～ ,0,0,0,,,,
11,4507519470321794,重生之我是章鱼,2020-05-22 23:04:10,课程群里的一些瞎子和阅读理解障碍真的让我怀疑他们是怎么考上研究生的 ,0,1,0,,,,
12,4495157791538236,图巴拥噶,2020-04-18 20:23:16,这是阅读障碍症，还是理解障碍症？ 老师通知写的明明白白 随后一堆人鸡同鸭叨叨半天都不在点上 要闹哪样啊？ 不知道我以为自己上了个小学生课程  ,0,0,0,,,,
12,4489409396808770,小许要上岸,2020-04-02 23:41:12,今日总结外刊20，结束外刊课！阅读4，第一次全对，再接再厉魏老师网课顾城最后一讲阅读文学史明日目标阅读一讲听长难句课程完成课程作业听网课+读书阅读的生词会造成比较大的障碍…要克服生词恐惧心理，合理猜词，理解才是最重要的,0,0,0,,,,
13,4473421792804530,胡宏俊EVO-CasterCrew,2020-02-18 20:52:10,胡宏俊evo  20号我在sonice.tv会有延续的Popping元素课程，更深度的教大家去理解基本功； 另外21号和22号会推出两堂专题课程，从根源文化的角度帮大家提升舞感问题，以及解决一些关键的学习障碍。 多年心得总结，欢迎同学们来学来玩💪💪💪 ,70,60,529,,,,
13,4451143709062136,李强巨思特,2019-12-19 09:27:01,员工没有激情，员工不懂感恩，员工没有执行力，是一个企业最大的损失，也是一个员工自我成长路上的最大损失。  我的经典课程《我是企业的主人》，将解决所有的问题，让员工理解企业家、爱上企业，让企业家读懂员工、沟通执行无障碍。  12月28号，29号，我与李智胜总裁的专场与您相约，一票难求！ ,0,0,3,,,,
13,4440376573985889,心澄体静0628,2019-11-19 16:22:16,课程《进退两难》课程目标：1.熟练掌握触发条件2.熟练掌握Wonder软件触发条件中的传感器进行程序编写课程内容：1.让孩子理解进退两难的意思2.使用砖块做一个前面后面的障碍物3.对达奇进行编程，当达奇碰到前面障碍物的时候往后走，碰到后面的障碍物的时候往前走。4.知道速度的概念课程总结：本堂课旨今天给两位小朋友上了一节进退两难的课，先让孩子理解了进退两难的意思，接着分析程序将步骤写在自己的纸上，最后用编程软件对达奇编程，这节课的程序比较复杂，两位小朋友在理解上有一些出错的地方，不过在老师的指导下程序运行成功了！并且能够自己独立编出来而且能够自己增加一些模块。,0,0,0,,,,
14,4438096327863271,用户2115958440,2019-11-13 09:21:23,#儿童青少年心理##亲子养育课程##关注儿童多动注意缺陷障碍# 因为注意力缺乏而打断他人说话，经常会带来人际交往问题。他人要感同身受地理解不打断说话的困难是不易的。所以需要给这些孩子们多一些训练和鼓励，感激他们抑制住了冲动的那些时刻。 ,0,0,0,,,,
14,4435871585136507,肖丰硕,2019-11-07 06:01:03,这个创新，值得称赞！近日，清华大学将线性代数教材改为英文教材。刚参加完该课程期中考试的新生表示，刚开始学时会有语言上的障碍，适应了这本教材的体系之后觉得其实还可以，从内容上来说讲得通俗易懂，容易理解。 ,0,0,0,,,,
14,4435275662913938,海淀融媒,2019-11-05 14:33:03,#海观天下# 【学英文版线性代数是什么体验 清华学生：更通俗易懂】近日，清华大学将线性代数教材改为英文教材引发热议。刚参加完该课程期中考试的清华大一新生表示，刚开始学时会有语言上的障碍，适应了这本教材的体系之后觉得其实还可以，从内容上来说讲得通俗易懂，容易理解！#海淀融媒# 海淀融媒的微博视频,0,0,3,,,,
14,4435208964918741,影像_RUN,2019-11-05 10:08:02,近日，清华大学将线性代数教材改为英文教材引发热议。刚参加完该课程期中考试的清华大一新生表示，刚开始学时会有语言上的障碍，适应了这本教材的体系之后觉得其实还可以，从内容上来说通俗易懂，容易理解。#未来春藤家长学院# 英语的重要性无须多言，95%的人类研究是用英语纪录的，掌握英语，等于为自己的精神世界打开了一扇巨大的窗！,0,1,0,,,,
15,4407691847692120,芷诺47537,2019-08-21 11:44:50,#人文美学课专题研修课程#师者 | 陆苇主题 | 盛唐演绎：从电影美术到视觉空间艺术一个时代过去以后，它一定会跟我们产生一种距离感，而因为这种距离感，当我们要真正去体验它或者是要对它进行“审美”的时候，其实是有障碍的，因为有很多东西其实并不符合我们现代人的审美。所以说我们去理解一个时 ,1,0,1,,,,
15,4403138344044785,讓優秀的孩子更優秀,2019-08-08 22:10:50,"看看这几天正在大洋彼岸参加美国麻省理工MIT人工智能夏令营咱们几个孩子的表现，超级烧脑的人工智能AI音乐创作课程,科技与艺术的融合,同学们发挥想象力和创造力。来自深圳中学的学霸同学们，无障碍理解AI算法逻辑，还举例他理解的深圳气象局天气预测算法逻辑，同学们在MIT的课堂上自如表达，自信满满，太棒了",2,0,0,,,,
15,4388930512208165,治愈不自信,2019-06-30 17:13:59,本周课程接着上周的讲述，教我们识别常见的神经症，精神障碍。同时老师还给我们介绍了关于识别精神障碍的一系列新的标准，即患者可能存在的共同心理机制。本周具体介绍了恐怖症、强迫症、创伤后应激障碍、双相情感障碍的特征和识别方式，老师举了许多生动的案例帮助我们理解，讲解的非常清楚。笔记还没整理完，抓紧时间边整理边记忆。 黄冈,0,0,2,,,,
15,4361385900852003,南京残联,2019-04-15 17:01:31,“学听跟”活动趣事让旅游无障碍成为一种常态三则需要社会的关注与理解。通过宣传教育，引导公众树立新的残疾人观，理解、尊重、关心、帮助残疾人。同时，也可以根据市场需求，培养更多的专业性人才，比如，专业高校在旅游相关专业的礼仪培训与社会公共服务等课程中，增加涉及残障人士旅游服务的比重等等。还如，期待更多的社会资本加强对残障人士旅游的支持等等。,0,1,1,,,,
15,4359840182454660,平安浙江铁路,2019-04-11 10:39:24,【感谢警察蜀黍教导，我们定铭记于心！】近日，义乌站派出所民警借助义乌市公安局宣传警务室，将铁路线路安全防范宣传结合生动VR，给孩子们上了一节与众不同的课程。对于严禁在铁路线路上放置障碍物，严禁在铁路线路周边放风筝等警示，孩子们都有了深刻的理解。课后孩子们开心的围绕着警察蜀黍说：“感谢警察蜀黍的悉心指导，我们定铭记于心。”看着孩子们开心的笑容，让义乌站派出所民警，对接下来的铁路线路安全宣传更充满信心！,11,3,0,,,,
16,4327252026368413,黄洁洵,2019-01-11 12:25:42,大家时不时找我要微信群，我自己不太喜欢群，总觉得如果管理不够，群里会聊天多于学习，但是也理解大家想找组织的想法，另外，我自己也想了解大家的复习进度和学习情况，尽可能及时地解决大家在使用我的书籍、课程时的障碍和问题。因此，我在微信小程序“小打卡”里按考试项目分别建立了3个小打卡程序，欢迎正在复习对应项目经济法科目的同学加入（尚未开始复习的勿加，开始持续复习的时候再加就好了）。想加入的宝宝，请在微信小程序“小打卡”的“发现”页面搜索栏里输入“黄洁洵”即可找到对应的打卡圈子。,15,68,197,,,,
