页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5018717009739922,墨雨萧轩,2024-04-02 14:20:40,人工智能 数据挖掘比赛KDD Cup 2024的OAG-Challenge来了！这是一个挑战性的学术知识图谱挖掘竞赛，由#清华大学#和#智谱AI#联合举办。三个赛道，每个赛道奖金高达10000美元，等你来挑战！ 网页链接 ,0,0,1,北京,北京,北京,中国
3,5018564759388861,Michmach,2024-04-02 04:15:42,军备竞赛 猫鼠游戏 红黑皇后进化论 mbti16人格筛选 现在已经流行学术出圈卷了 ,0,0,0,安徽,合肥,安徽,中国
3,5018489293373673,Partial_ww,2024-04-01 23:15:48,如果可以的话 我想一直打竞赛搞学术 可惜现实不允许 ,0,1,0,天津,天津,天津,中国
3,5018394715228672,首都教育,2024-04-01 17:00:00,【全国343所中学入选@北京大学 “博雅人才共育基地”】#高校资讯# ，2024—2026年度全国共有343所中学成功入选“北京大学博雅人才共育基地”。“博雅人才共育基地”将围绕高质量的学科能力培养和全面的综合素质培养，通过学术讲座、学生社团、寒暑期课堂和各种学科竞赛等形式，加强中学与大学之间的交流，共同致力于拔尖创新人才的选拔与培养。北京多所中学成功入选2024-2026年北京大学博雅人才共育基地，戳↓↓一起来看看有你的学校吗北京多所中学携手北大！为期3年，培养这类人才,0,0,1,,北京,北京,中国
3,5018032197339803,小李鱼从不历险记,2024-03-31 16:59:29,亖老登，又让我给太子姐当学术保姆，竞赛保姆 ,0,0,0,江苏,常州,江苏,中国
4,5017608191738307,13th青马四班李爽,2024-03-30 12:54:38,#赣科13th青马工程##赣南科技学院# @赣科13th青马工程 @赣南科技学院团委 今天有幸能和青马班的学员们一起来到赣南科技学院第十四届&quot;挑战杯&quot;江西省大学生创业计划竞赛校内决赛的现场，观看各个参赛队伍精彩的项目讲解和评委老师的点评。作为台下的观众，我也受益匪浅，首先我深深地感受大学生对学术与研究的热情和执着，以及他们在科技创新上的无限潜力，其次在21支队伍中我印象最深刻的应该是第11支队伍，我从他们的讲解中看到了一个比较全面的公司构建，不论是从社会效应、财务分析还是市场调查方面，以及整个公司的运营都做了非常全面的概述，我认为作为一个大学生群体能做得这么全面已经是非常不错了。我也从他们之中明白自己与同龄人之间的差距竟如此之大，不过幸运的是我能够有机会参与本期青马班的培训，不断提高自己的综合素质能力，希望以后我也能够站在台上成为参赛队伍里的一员！,0,0,4,江西,赣州,江西,中国
4,5017322102461203,Lyn-Dawn,2024-03-29 17:57:49,交叉性到底是什么？ 是苦难竞赛吗 ？“正因为我们每个人都是制度的受害者，不过暴力在交叉性叠加的人身上更加显现罢了。” 很感动苏芳律师在我们节目坦诚的分享作为跨性别在家庭和学校中的处境。这期节目跟作者阿醒从多元性别女性的处境的学术报告出发，一直聊到我们彼此的出柜故事，还有我们的志业。 尽管走在路上磕磕碰碰，但能走上（开垦）现在这样的道路，当然是因为希望这一条坑坑洼洼的小路，能稍微安慰到绝境中的你我。哪怕前路茫茫，我们仍有彼此。这期播客前面有点“干”，但是恳请大家听下去。所谓的真诚，便是相信悲恸作为连结的力量。 《9.成为给予拥抱的那个人：多元性别女性遭受的暴力》。 网页链接,162,10,257,英国,,,英国
4,5017397059130894,浙江师范大学,2024-03-29 22:55:40,"#在浙师,你也能# 🥇连续三年综合测评专业第一🥇第十八届“挑战杯”大学生课外学术科技作品竞赛全国一等奖🥈第七届米兰设计周中国高校设计学科师生优秀作品展全国二等奖🥈第十四届全国大学生广告艺术大赛全国二等奖荣获国家奖学金、省政府奖学金各高校全国优秀大学生夏令营收获优营率100%因热爱的播下种子一点点长成半天大树她就是来自设计与创意学院，产品设计专业2002班的蔡俊杰让我们一起来走进她的故事@中国大学生在线 @微博校园 @教育之江 @中国教育报",3,10,27,浙江,金华,浙江,中国
4,5016637755624332,柳叶安安,2024-03-27 20:38:28,受我的影响，妹妹现在觉得炫成绩才是最牛的，无论是学术成绩、体育成绩、竞赛成绩、艺术成绩…..只要能做出成绩都好，因为成绩代表了自己的努力和战斗力。而炫富炫外表都很肤浅，尤其是炫富又不给别人花，最没意思，实属装X！她绝不给这种人提供情绪价值，除非Ta肯给她花钱。（不好意思哈，由于我家只是中产，所以我只能在孩子面前贬低炫富行为）,22,25,346,上海,上海,上海,中国
4,5016845140887746,SPSSAU,2024-03-28 10:22:33,2024统计建模大赛主题没思路？看看这篇文献2024统计建模大赛主题：大数据与人工智能时代的统计研究?统计建模没思路，去知网看看文献，如何判断选题可以落地，不会天马行空的? 很简单——去知网看是否有较多的文献，看你的选题的热度是否足够，你的方向是否是都研究过的，数据是否能够查询到。推荐篇关于大数据和人工智能的论文，可以帮助大家开扩一下思路。第一次参加统计建模的小白，不会编程不会用SPSS，用统计软件SPSSAU 就够了~点一点就能出结果，统计建模轻松拿下#spss##数据分析##统计建模##2024统计建模大赛##SPSSAU#科研学术期刊论文发表#大学生竞赛##研究生##毕业论文##论文发表#,0,0,1,北京,北京,北京,中国
4,5016526369590018,西南石油大学,2024-03-27 13:15:52,#西南石大资讯# 1.四川省教育科研重大课题“生态文明融入教育的实践研究”开题暨学术研讨会举行 2.全国高校大学生竞赛五年榜单出炉 我校排名创新高 ,1,0,1,四川,成都,四川,中国
4,5016234473292120,零丨依,2024-03-26 17:55:57,1、志愿填报：4月10日至12日（每天系统开放时间为8:00-17:00）2、录取时间：2024年4月17日至28日（1）单列计划考生录取（4月17日-19日）兴边富民支教团、退役大学生士兵、中国国际“互联网+”大学生创新创业大赛（黑龙江省赛区）和“挑战杯”全国大学生课外学术科技作品竞赛（“挑战杯”大学生创业计划竞赛）金奖、银奖（一等奖、二等奖）项目组前三位成员执行单独计划，单独录取。（2）其他考生录取（4月22日-28日）全省普通专升本考试考生、建档立卡贫困家庭毕业生、未获得兴边富民支教团递补资格考生录取。,0,0,0,黑龙江,哈尔滨,黑龙江,中国
4,5016106412804131,我们的天空,2024-03-26 09:27:06,【锻造卫勤尖兵】空军某部卫生连是在改革大潮中组建的一支新连队，自组建以来，该连紧盯使命任务，多次参加演习演训、比武竞赛等大项任务，有效锤炼提升卫勤官兵在复杂战场环境下的急救能力。近年来，官兵们先后发表学术研究成果20余篇，一支设施齐全、专业过硬、保障有力的卫勤尖兵队伍正活跃在基层一线建功立业。#中国空降兵#,5,7,33,,孝感,湖北,中国
4,5016135858653852,金山小媒,2024-03-26 11:24:07,福建农林大学金山学院金山学子在学术殿堂勇攀高峰 凭借扎实的基础和过人的智慧 为知识探索 为真理追求 在各个学科竞赛中 屡获佳绩 成绩斐然 ,0,0,0,福建,福州,福建,中国
5,5015567020592840,樱桃小冻柿子,2024-03-24 21:43:45,今天填写中期考核表，实践论文科研项目学术活动实践竞赛可以说空空荡荡，想起那天跟爸妈视频，我妈问我读研之后最大的成就是什么，我回答：还好好的活着。我妈这次没有反驳我也没有不认同我，她慢悠悠的扩说着我的话：也许你经历了低谷然后走出来了，还好好的生活着也算是一个大成就。我说经常在落，很少有起。上次跟他俩视频视一半看着他们在家里吃饭我就哭了然后挂了电话。,0,0,2,辽宁,大连,辽宁,中国
5,5015566093913200,武昌理工学院校团委,2024-03-24 21:40:04,【湖北省“电子设计竞赛挑战与展望”研讨会在武昌理工学院圆满召开】     为进一步推进高校大学生电子设计竞赛活动发展，对新政策形式下电赛培训工作进行分析和探讨，武昌理工学院人工智能学院于3月17日举行了湖北省“电子设计竞赛挑战与展望”学术研讨会。     参与本次研讨会的有武汉大学、华中科技大学、武汉理工大学、海军工程大学、武汉科技大学、湖北大学、武汉工程大学等全省24所高校的专家学者，人工智能学院院长席自强、党总支书记饶浪、副院长刘逢刚、廖徐斌、安庆、电赛负责人唐穗欣等人一同参与交流活动。     各高校教师代表在会议中相继发表对赛事指导和学生培养的经验与见解。湖北电赛组委会专家组组长、武汉大学易本顺教授表示：“我们应该专注于培养学生的动手能力与基础，依托电子设计大赛的平台，打牢学生的基础，激发学生的兴趣，才能更有利于进行人才的培养”。武汉理工大学吾友宇教授从电子类学科建设、课程改革的方向谈到：“我们应促进电子类学科课程体系和课程内容的改革，培养大学生的创新意识、创新能力和团队协作精神”。     唐穗欣教授从组织保障、人才培养、存在的问题、展望期待等方面介绍了武昌理工学院电子设计大赛的组织保障工作。他说：“人工智能学院对于应用型人才培养十分重视，学校对学科竞赛也给予大力支持，近年来我校在电子设计大赛中多次取得国家一、二等奖，学院有一定的竞赛氛围和基础，学校也设置创新素质学分鼓励学生积极参赛。”其他高校与会代表也纷纷做了赛事指导和人才培养方面的交流。     全国大学生电子设计竞赛是教育部高教司、工业和信息化部人教司共同主办的全国性大学生科技竞赛活动，已经成为国内高校和企业公认的电子信息类竞赛的标杆。在2023年全国大学生电子设计竞赛中人工智能学院学子荣获国家一等奖1项、二等奖1项、省级一等4项、二等奖3项、三等奖1项，获奖等级数量均位居同类高校前列。     武昌理工学院人工智能学院以学科竞赛为平台，积极培养理工科学生的创新素质和实践能力，推进以赛促学、以赛促教、以赛促改、以赛促建，夯实学科基础，塑造良好的学风赛风，取得了较好的育人成果。学院相关负责人表示，学生在电子设计大赛、全国机器人大赛、计算机程序设计大赛、蓝桥杯等一系列赛事中取得的优异成绩对于探索高水平应用型人才培养具有很好的实践作用，夯实基础的同时提高学生的实践创新能力，对学生考研继续深造具有重要意义。#武昌理工学院#,30,4,4,湖北,武汉,湖北,中国
5,5015549105143994,无言-player,2024-03-24 20:32:33,Spring semester week 4/19:又摆一周P1-2 学不会根本学不会P3 Kahoot 爆笑流随机取名并荣获季军🥰P4 一小时实验极速版+日常学术造假P5 竞赛立项启动！P6-7 每周两瑞并宣布成为咖啡脑袋P8-9 四点半开门四点十五下课来吃的妈妈手yyds（吃一半才想起来拍照版）！！！See you in the next week!,0,2,3,山东,威海,山东,中国
5,5014677988573833,小白帽爱刷牙,2024-03-22 10:51:03,#广州校园有多热闹#走进广州的校园，仿佛置身于一个充满活力的舞台。学术研讨会上，学子们各抒己见，碰撞思想的火花；文艺表演中，他们载歌载舞，展示青春的魅力；体育竞赛里，他们挥洒汗水，追逐胜利的荣耀。 ,0,0,0,四川,泸州,四川,中国
5,5014677233074254,呦几嘎几的,2024-03-22 10:48:02,#广州校园有多热闹#广州校园生活也太丰富多彩了～同学们在学术研讨，文艺表演，体育竞赛等等方面都发挥各自所长 ,0,0,0,浙江,嘉兴,浙江,中国
5,5014675817236901,饭圈老祖,2024-03-22 10:42:26,#广州校园有多热闹# 广州的校园是一个充满活力的舞台，学子们在这里展示自己的才华和魅力。无论是学术研讨、文艺表演还是体育竞赛，都能让人感受到这里的热情和活力。这里的氛围让人充满了期待和憧憬。 饭圈老祖的微博视频 ,0,0,0,四川,成都,四川,中国
5,5014083590165820,诚朴留学背景提升,2024-03-20 19:29:08,写作竞赛，非学术型。 写作基础好，出产快的同学可以考虑暑假阅读写作竞赛 ,0,1,1,安徽,马鞍山,安徽,中国
5,5013678375831301,Sivan_Wong,2024-03-19 16:38:57,做了一天ppt，刚发给硕导没多久就给了建议。 想想真的很幸运，能拥有一个帮我把关学术竞赛ppt、申博汇报ppt、申博自我介绍，手把手教我应对不同场景的导师，这三年以来也给足了资源和指导。马上就要离开他，独自成长了，还挺不舍的，甚至有点恐惧。 #希文日志 学术版# ,4,46,682,浙江,杭州,浙江,中国
5,5013695830954895,西北工业大学,2024-03-19 17:48:19,#工大速递# 【第二十二届“三航杯”课外学术科技和创业计划作品竞赛决赛顺利召开】3月15-17日，我校第二十二届“三航杯”大学生课外学术科技和创业计划竞赛决赛顺利落下帷幕。本届大赛以“赓续总师育人文化，科创筑梦三航启程”为主题，自2023年10月大赛启动以来，全校共挖掘作品932个，参赛学生达5872人次，组织112位专家开展评审2796次。决赛以“路演+答辩”的形式开展，邀请了校内外41位专家评委参与答辩评审，267个项目负责人围绕“课外学术科技作品竞赛”“创业计划作品竞赛”两大赛道及其下设9大类别进行了项目路演和现场答辩。,5,0,6,陕西,西安,陕西,中国
6,5013673605334925,北京语言大学,2024-03-19 16:20:00,#精彩来园# 【知问·领学 | 张沙沙：愿为出海月，不做归山云】张沙沙，商学院2020级会计学专业，中共预备党员。2022-2023学年国家奖学金获得者，曾获“挑战杯”首都大学生创业计划竞赛北京市银奖、“挑战杯”首都大学生课外学术科技作品竞赛“青学二十大”红色专项赛道北京市三等奖、全国大学生英语翻译能力竞赛市级三等奖、校级综合一等奖学金等荣誉奖项。知问·领学 | 张沙沙：愿为出海月，不做归山云,1,1,10,北京,北京,北京,中国
6,5013335857433602,Arielsvo,2024-03-18 17:57:54,知道了竞赛的水分和内幕，学术信仰已然全面崩塌 ,0,0,2,广东,中山,广东,中国
6,5013258346692968,玩转AI机器人,2024-03-18 12:49:53,#马斯克AI大模型Grok开源#马斯克的Grok-1模型的发布，表明xAI公司在自然语言处理技术方面取得了重大突破，彰显了其在大规模预训练模型领域的创新能力和技术实力，可能标志着该公司在全球AI竞赛中的领导地位提升。遵循Apache 2.0协议开源模型权重和架构，有助于促进学术界和工业界对大规模语言模型的研究和发展。开源意味着更多的研究人员和开发者可以基于此模型进行二次开发和应用，加速技术创新迭代速度，降低进入门槛。参数量更大的模型通常能够处理更复杂的任务，有望在问答系统、文本生成、代码编写、自动摘要、翻译等诸多自然语言处理任务中取得更好的性能。这对实际应用领域，如教育、新闻、娱乐、软件工程等行业产生积极影响。此举可能加剧AI领域的市场竞争，促使其他公司跟进研发更大规模的语言模型，从而带动整个AI生态系统的发展和完善。,2,0,5,江苏,南京,江苏,中国
6,5013213169582375,诚朴留学背景提升,2024-03-18 09:50:22,John Locke论文竞赛是目前国际写作竞赛中学术性要求最高的比赛，评分标准和本科学生的课程论文评分标准一致。因此，通过整个备赛周期，能够极大地提高学生的学术写作能力，文献搜索和分析能力，以及论证与逻辑能力。这些能力对于留学生而言，可是至关重要的哦。这三种能力可以帮助学生更好地应对IB/AP/A-Level的写作任务，帮助学生在本科申请的文书写作中展现出更好的学术潜力，也为学生本科的研究开展与论文写作打下基础。,0,0,0,安徽,马鞍山,安徽,中国
6,5013207249063427,吉林省好好学习,2024-03-18 09:26:52,#吉林省好好学习# 【中国大学生电动方程式汽车大赛冠军、全国大学生课外学术科技作品竞赛优胜杯、中国国际大学生创新大赛金奖——吉林的大学生为啥这么牛】2023“蔚来杯”中国大学生电动方程式汽车大赛，吉林大学吉速电动方程式车队夺得全国总冠军；第十八届“挑战杯”全国大学生课外学术科技作品竞赛，长春工业大学队伍第三次捧得“优胜杯”；2023中国国际大学生创新大赛，长春理工大学学生获得金奖1项、银奖1项、铜奖3项，项目《纤光未来——电力光纤智能感知与检测研究领军者》更是以小组第一的成绩闯进金奖排位赛，与北京大学、清华大学等各小组第一项目团队同场路演。（来源：吉林日报）,0,0,0,,长春,吉林,中国
6,5012959755765897,金华职业技术学院,2024-03-17 17:03:25,金华职业技术学院#金职新闻#  为了以更完善的项目参加“挑战杯”全国大学生课外学术科技作品竞赛和中国国际大学生创新大赛，艺术创意学院举办了创新创业大赛决赛。 七彩艺园｜学院开展“艺心助创”之2024年创新创业大赛 金华·金华职业技术学院 ,1,0,1,浙江,金华,浙江,中国
6,5012469972468192,李晨老师教英文,2024-03-16 08:37:11,又是学术吃瓜🍉时刻…… 骗子和侦探的军备竞赛愈演愈烈 ,1,0,3,北京,北京,北京,中国
6,5012150256666269,我的生命是薯片,2024-03-15 11:26:45,蒽。发誓不会再搞学科竞赛。我就不适合搞学术。 ,0,0,0,浙江,绍兴,浙江,中国
6,5012145651845204,于仕琪老师,2024-03-15 11:08:27,第5届国际步态识别竞赛开始了！我跟一些学术同行一起组织的，欢迎参加。讲点有趣的事情：2020年设计竞赛的时候，以为我们的竞赛样本可以用个五六年，结果前3年准确率嗖嗖的涨，第3年就达到了95.9%，接近饱和。见势不妙，我们在第4年增加了测试数据，增大了难度，结果依然超出我们预期，竞赛第一名达到80.8%。这个领域发展太快了！欢迎大家参加第5届比赛，一起加油 网页链接 附图是前面4次竞赛的前10名的结果。【感谢银河水滴公司为竞赛提供赞助】,4,2,11,广东,深圳,广东,中国
6,5012144844442634,之刊网期刊服务平台,2024-03-15 11:05:15,喝口水的时间就过的艺术期刊了！今天推荐一本秒录用的期刊艺术方向可冲！ 见刊快 🉑️➕急毕业保研加分结题 评职称都可期刊名称：《戏剧之家》主办单位：湖北今古传奇传媒集团有限公司出版周期：旬刊ISSN：1007-0125CN：42-1410/J省级  知网  万方  维普  J刊第一批学术期刊✅4700-5100字符/3版现收24年11月刊预计24年12月底左右出刊✅其宗旨是：弘扬中华优秀文化，振兴民族地方戏曲。刊物集理论性、学术性、指导性于一体，融知识性、趣味性、观赏性于一炉；立足湖北，面向全国，以关注当代戏剧发展，宣传新人佳作，培育青年观众（读者）为己任。本刊主要栏目有：文艺评论、戏剧研讨、音乐研究、影视观察、舞蹈空间、教育论坛、文化天地。#戏剧之家##录用快#研究生艺术评职称#省刊#保研竞赛加分,0,0,0,湖北,武汉,湖北,中国
7,5011752611217748,国防科技大学,2024-03-14 09:06:39,【青春向军行】他获过国际物理竞赛银奖、全军军事建模竞赛特等奖，他在“挑战杯”全国大学生课外学术科技作品竞赛“揭榜挂帅”专项赛上获全国特等奖，他负责国家级大创项目并以第一作者身份发表论文，他被评为“奋进一流先进个人”……他就是#国防科技大学# “钱学森创新拓展班”学员张晟锴~ ,9,8,63,,长沙,湖南,中国
7,5011939811657112,政治学评介,2024-03-14 21:30:31,『3.17截止丨关于举办第六届“五四杯”全国马克思主义理论类本科生学术论文竞赛的通知』3.17截止丨关于举办第六届“五四杯”全国马克思主义理论类本科生学术论文竞赛的通知 ,0,0,0,山东,烟台,山东,中国
7,5011731870646792,鹅和Paddy谁更可爱,2024-03-14 07:44:13,接上一条，亚洲人最常的活动就是乐团，一个州弹琴拉琴的大部分都是亚裔同样只有全国大奖有助于爬藤，竞争如此激烈也很难的，但是有比没有好，所以学校乐团州里乐团都是靠亚洲人撑起大部分天。他的路上就是很正常的亚裔考大学路，保持高gpa加EC，牛娃一般还有各种学术竞赛。纯属科普，我不是粉,0,0,2,美国,,,美国
7,5011506209227579,U子不烦,2024-03-13 16:47:32,这是我觉得最nb的老师，她高中是雅礼中学竞赛班的，写了近十年代码结果转向研究国关 学术造诣深厚，人也不装B  ,0,0,2,北京,,北京,中国
7,5011475367725426,JoooCely_,2024-03-13 14:44:59,我要把分院炸了，真是一群牛马。 我毕设基础调研查了无数资料和论文还有书，他今天说我做的是错的？？？我说我查了，他说我查错了？？说我让我只做建筑还原，我是学考古建筑的吗！？？ 还有破分院，学术竞赛申请不给批，然后现在通知分不够要给家长打电话说要延毕，我疯了，贱人吗都是？ ,0,3,1,陕西,西安,陕西,中国
7,5011403889707575,香港升学中心官微,2024-03-13 10:00:57,香港大学，香港地区当之无愧的NO.1顶尖学府。不管在学术、教学质量与资源还是认可度上都比肩清华北大。有没有降低分数要求入读香港大学的方法呢？最佳答案就是：参加「多元卓越计划」。通过港大「多元卓越计划」，你的特长、竞赛、课外实践经历等，都能转换成高考的“加分项”！发布了头条文章：《降分录取上世界名校！高考生专属！港大「多元卓越计划」申请本月截止》  降分录取上世界名校！高考生专属！港大「多元卓越计划」申请本月截止,0,0,0,广东,深圳,广东,中国
7,5011399006226641,喵喵子的海湾,2024-03-13 09:41:33,#国乒爆冷#比赛，是竞技场上的较量，是智慧与技艺的对决，更是对自我挑战和超越的过程。在这个过程中，胜利与失败如同硬币的两面，总是相伴而生，相辅相成。无论是体育赛事中的激烈拼搏，还是学术竞赛中的思维碰撞，亦或是才艺比拼中的创意展现，每一位参与者都全力以赴，期望在比赛中崭露头角，赢得荣誉。然而，比赛的残酷之处就在于，并非所有人都能站在领奖台的最高处，有人欢笑，就注定有人落泪。这就是比赛的成败，它既是对付出的一种肯定，也是对努力的一次检验。然而，我们更应看到，比赛的成败并非全部，它不是衡量个人价值的唯一标尺。成功者固然值得喝彩，他们在比赛中展现出的实力和毅力令人钦佩；而那些虽败犹荣的选手，他们坚韧不拔的精神、永不言弃的态度同样赢得了尊重。每一次跌倒后的重新站起，都是对自我成长的最好诠释，每一次失败后的反思与再出发，都是对成功的有力铺垫。所以，我们在面对比赛的成败时，应理性看待，既要珍视成功带来的喜悦和鼓舞，也要正视失败带来的教训和磨砺。因为，真正重要的不是一时的输赢，而是从比赛中汲取的力量，以及那颗永远追求卓越、勇往直前的心。,0,9,6,江苏,徐州,江苏,中国
