页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5002706341332874,中图网官方微博,2024-02-18 10:00:00,#淘书团#著名学者刘小枫主编“西方传统·经典与解释”系列3册：国内唯一详注本《柏拉图书简》古罗马学者普鲁塔克名篇《论月面》凯撒大帝主题论文集《凯撒的剑与笔》“西方传统·经典与解释”系列丛书，汇集西方学术史上具有重要影响力的经典著作，或是西方学界诠释西学经典的论著。探寻其中的思想深度，解析西方文化根基的源头，启发对历史和当下的思考。→网页链接,2,0,13,北京,北京,北京,中国
3,5001681366157737,西北偏北2021,2024-02-15 14:07:07,对联具体内容可参照：明清宫廷史学术研讨会论文集 第1辑 、林姝《皇极殿前的天灯、万寿灯》一文 查看图片 //@西北偏北2021:具体对联内容可看：林姝《皇极殿前的天灯、万寿灯》一文。,0,0,0,新疆,乌鲁木齐,新疆,中国
3,5000747978590654,绿毛仙客,2024-02-13 00:18:10,#汉语言文学[超话]#  马庆株，马秋武编：《中国语文现代化学会第十届年会暨首届汉语国际传播学术研讨会论文集》，上海：同济大学出版社，2018 ,0,1,0,江苏,南京,江苏,中国
3,4999972996515527,葛归愚,2024-02-10 20:58:40,出《中国汝窑学术论文集》，书背与书侧有轻微蓝墨水痕，封背有不明显折痕，其余大体良好，稀缺书，原价1800，现特惠价1200包邮，有兴趣可联系wx:gealmonfils。本书收录新中国成立以来文博、考古方面专家有关汝窑的论文83篇，分汝窑址发现与传世汝瓷、相关研究成果及科技测试研究三方面，其中不乏大家之作，譬如陈万里《汝窑的我见》、孙瀛洲《谈哥汝二窑》、冯先铭《河南省临汝县宋代汝窑遗址调查》、耿宝昌《从汝窑樽谈汝窑》、《探寻汝窑》、汪庆正《汝窑的发现及其相关诸问题》、《汝窑析议》、吕成龙《汝窑性质及相关诸问题》、陆明华《宝丰汝窑出土标本及有关问题探讨》、王光尧《汝窑与北宋汴京官窑》、秦大树《论汝窑的特点及生产特点》等。*近来发现此书有不少盗版，印刷拙劣，请注意辨别。,0,0,0,上海,上海,上海,中国
3,4998327485858629,书香可人,2024-02-06 08:00:00,新书快讯【《破雪集：古史论丛》 程妮娜 著，@中国社会科学出版社 2023年6月出版】#好书大赏#         本书为程妮娜教授的论文集，择取作者40余年学术生涯中具有代表性的20篇论文，内容涉及中国古代王朝治边思想、东亚封贡体制、东北民族史、辽金政治史、《金史》编纂等诸多领域，展示了作者在辽金史、东北史、边疆史研究中具有代表性的学术贡献。       程妮娜，女，1953年生，辽宁省沈阳市人。吉林大学教授，博士生导师，匡亚明特聘教授。兼任吉林大学民族研究所所长、《史学集刊》副主编、哲学社会学院双聘教授。大学本科毕业于吉林大学历史系考古专业。硕士研究生时期师从著名辽金史、地方史学家张博泉教授于吉林大学历史系学习东北地方史，获历史学硕士学位。博士研究生时期师从著名法学家、政治学家王惠岩教授于吉林大学行政学院学习政治学理论，获法学博士学位。辽金史、东北区域史、北方民族史、中国边疆史，尤重政治史研究。目录从“天下”到“大一统”羁縻与外交：中国古代王朝内外两种朝贡体系——以古代东北亚地区为中心从羁縻制到民族地区行政建置东北古史分期探赜东部乌桓从朝贡成员到编户齐民的演变汉至唐时期肃慎、挹娄、勿吉、靺鞨及其朝贡活动研究辽代女真属国、属部研究辽朝黑龙江流域属国、属部朝贡活动研究辽朝乌古敌烈地区属国、属部研究女真与北宋的朝贡关系研究是酋邦，还是国家？——再论金朝初年女真政权的国家形态《金史》“篡改开国史”辨辽代生女真属部官属考论金初勃堇初探金朝前期军政合一的统治机构都元帅府初探试论金初路制金代监察制度探析论金世宗、章宗时期宰执的任用政策金朝与北方游牧部落的羁縻关系从自称“中国”到纳入“正统”——中国正史中的《金史》附录 博采众长治学路，铢积寸累求新知——程妮娜教授访谈录程妮娜主要论著目录页数: 386定价: 98.00元装帧: 平装ISBN: 9787522719603#新书快讯# #好书之徒# #读书之道# #好书推荐接龙#  本博为综合性读书藏书微博，以社科历史学术古籍类新书好书推荐为主，兼顾其它新书好书；文艺好书推荐，敬请关注@爱书吧 ！,20,21,23,甘肃,兰州,甘肃,中国
3,4997644142773328,离渚若寒,2024-02-04 10:44:38,《莱茵生命人力资源科考察日志》前几日收到，一直未来得及拆。在内部试阅时便觉得仿若学术会议论文集一般厚重的分量，到了手上一看也确实如此。无论是厚度还是质量都令人叹为观止的同人集册。因为时间上的问题，我在较早的时间点交了塞雷娅的文稿，几月后又在两天时间内写出了梅尔的文稿，后续便忙得不可开交，未有参与了。第二篇的时间太赶，出现大量人名地名的混乱，着实给校对添了不少麻烦。现在回头看，那段时间我好像写尽了下半年所有同人文的脑量，对the塞有了长时间的不应期，虽然累但称得上愉快。最后还是要感谢参与制作的诸君，这确实是一本非常了不起的作品。,6,5,201,福建,福州,福建,中国
3,4996315400896823,猫哥北大新传考研,2024-01-31 18:44:40,【北大新传-导师研究计划01】仅靠论文就征服无数考研人的学术男神？考北大，这位老师你必须熟悉！（公众号后台赠送王维佳老师论文集哦~） #北大新传考研# #北大新传mjc考研# 新传考研 #北大新媒体考研#  【北大导师研究01】仅靠论文征服无数考研人！学术男神你怎能不了解？ ,0,0,1,河南,开封,河南,中国
3,4993682891342973,乡镇村史志编委会,2024-01-24 12:24:02,自费出版 让我们来聊聊自费出版这一热搜话题吧！ 你知道吗？自费出版是一种相当自由的出版形式。无论是单位还是个人，只要有足够的创作热情，都可以尝试。从学术专著、论文集、画册、小说、诗歌、词书、词典、企业传记、回忆录、年鉴、村史、镇志、家谱、摄影作品、书画作品等各类图书，它都能一网打尽。在这一过程中，从书号、编辑、排版、印刷等一系列环节产生的费用，都由作者或投资人单位出资。而图书的发行则由作者自己负责，销售利润则全归作者和投资人所有。通常，他们会选择先印1000册，剩下的书稿备案后即可全归作者所有。 在此，我想给大家介绍资深编辑冷老师。她热衷于分享更多的出版知识。这次，她会带我们一起探索自费出版的种种奥秘。冷老师将会为我们提供专业的建议和指导，帮助我们更好地理解这一出版形式，以及如何更好地实现自己的创作梦想。 冷老师是一位经验丰富的出版人，她深知自费出版的种种细节和难点。她不仅熟悉各个环节的操作流程，还能提供切实可行的解决方案。与冷老师一起，我们可以获得更多有关自费出版的细节和注意事项，确保我们的创作之路更加顺畅。 在自费出版的道路上，作者需要具备独立策划、组织、实施的能力。不过，有冷老师这位知心顾问在身边，我们会变得更加自信和坚定。来吧，关注编辑冷老师，让我们一起为更多的优秀作品插上飞翔的翅膀！ 乡镇村史志编委会的微博视频,0,1,0,辽宁,本溪,辽宁,中国
3,4993682569434069,绿色巴掌,2024-01-24 12:22:45,存一个sp4 纳兰霍这本像一个自述论文集 不同类型的语气、分段、排版都不一样 观赏性++ 学术性- ,0,2,6,重庆,重庆,重庆,中国
4,4992973349848172,亭亭如盖201904,2024-01-22 13:24:34,历史学考研出资料1. 时间表 2.专题史 3.教材 4.辅导书 5.主要国家历史 6.选择题 7.论述题 8.名词解释 9.择校意见 10论文集 11.专著  12.思维导图 13.学术动态 14.史学史资料 15.网课视频 等等  全部出 ，价格便宜， 并且送 政治英语考研资料以及高中历史教资资料，考研答疑等 ,0,2,6,河南,郑州,河南,中国
4,4992821121253421,zing小聪明的杂货铺,2024-01-22 03:19:39,#淘书团# 周作人作品6种，32开精装本  全新重校，排版、设计皆推陈出新，既有床头书般的亲和，又不乏作为藏品的精致   【书目】： 《艺术与生活》——周作人长篇论文集 《自己的园地》——周作人学术散文集 《药味集》——周作人日常散文集 《知堂回想录》——周作人回忆录 《鲁迅的故家》——周作人回 ,0,1,0,安徽,安庆,安徽,中国
4,4992308655426889,闲情偶记,2024-01-20 17:23:19,《抱朴子》：“盈乎万钧，必起于锱铢；竦秀凌霄，必始于分毫。”拜读了两本论文集。“枞阳腔”与“皖文化”，学术研究的难度都很大。铜陵官方与潜山官方，是值得肯定与敬佩的。 ,1,0,1,安徽,安庆,安徽,中国
4,4991200526863467,商务印书馆学术中心,2024-01-17 16:00:00,【书摘】选摘自《学术的秩序——当代大学论文集》，〔美〕爱德华·希尔斯著，李家永译      一所大学拥有一个或多个有关它是怎样和应当怎样的形象，这一整体的自我形象的核心是对真理的兴趣；大学的首要使命是传播和发现关于重大问题的真理。这些形象包含着或暗示着大学成员的行为规范、他们对彼此所肩负的使命以及他们对社会所负的责任。      ……      学术自由是这样一种情形，学者个人可以在其中活动而不致带来可损害他们的地位、他们作为终身任用的学术机构成员的身份，或者他们的公民身份的后果。学术自由是这样一种情形，学者们在其中可以选择在教学中坚持什么、在研究课题的选择以及在他们的著作中坚持什么。学术自由是这样一种情形，学者个人在其中可以选择学术活动的特定路径或立场。学术自由形成于这样一种情形，其中任何权威——无论是全系同事的一致看法、系主任、院长、校长甚至学校董事会的观点、校外任何权威的判断、无论是公务人员还是政治家、牧师还是主教、政策评论家还是军方人士——都不能阻止学者根据他的学术兴趣和能力提出的学术追求。学术自由是学者个人在特定高等教育机构内部、在高等教育体系内部以及在全国性社团内部和社团之间思考和行动的自由。,8,1,11,北京,北京,北京,中国
4,4990472854704349,期刊论文社内编辑,2024-01-15 15:48:30,会议论文和期刊论文有什么区别？会议论文是指科研人员为参加学术会议提交的或在会议上宣读的论文，它属于公开发表的论文。正式的学术交流会议通常都会出版自己的论文集，会议上宣读的文章都会收录进去。简而言之，会议论文就是在学术会议上公开宣读发表的文章，下面简单列举几项会议论文与期刊论文的不同之处。1）投稿对象不同。会议论文一般是针对某个学术会议投稿，并且由学术会议的专家委员会决定是否录用。而期刊论文是针对某学术期刊投稿，是期刊编辑部决定是否录用，而不是审稿专家，审稿专家只是审稿并返回意见，真正决定录用权在期刊编辑上。2）是否参加会议。会议论文录用后，可以自行选择是否参加在特定地点举办的会议，但无论个人投稿者是否参加，学术会议都会如期召开。期刊论文录用后只需等着出版即可，无须参加会议。3）承载论文的出版物不同。会议论文收录在大会统一出版的会议论文集中，但也有部分会议会将论文提交到国际期刊上发表，并将出版后的期刊寄送给作者；而期刊论文一定是通过期刊的形式出版，并且出版后一定是以期刊的形式寄送给作者。4）审核周期不同。会议论文一般审稿周期都比较短，通常2周左右；但是期刊论文相对较慢，国内中文核心期刊一般为2个月，普通期刊审稿周期为1～3周。5）行内认可度不同。一般而言，在国内的会议论文的认可度不如期刊文章。研究生退学留学浙大,0,0,0,四川,德阳,四川,中国
4,4989049545427285,皮皮是个大卡丘,2024-01-11 17:32:46,相当一部分学术界的人都认为sci是作为首要标准的，scopus是什么？是野鸡检索？Scopus是全球最大的摘要和引文数据库（没有之一！），涵盖了5000多家出版商出版发行的科技、医学及社会科学方面的20000多种期刊，是EI收录期刊总数的5.7倍左右。除期刊外，还收录众多图书、会议论文集等更为广泛的科研相关内容。,0,0,0,江苏,南京,江苏,中国
4,4989009700853830,史海悠游,2024-01-11 14:54:27,#淘到书了# 虽然在上世纪八、九十年代及本世纪初，有关民国史人物的传记出版了不少，但对于玉帅吴佩孚的几部，我个人没有一部满意的，不是泛泛而谈，就是文学化臆造、脑补的成分太多。前几天偶然发现有关吴佩孚国际学术研讨会的两部论文集：《吴佩孚新论》和《品读吴佩孚》，其中文章虽也是深浅不一，但总算有几篇还是让人眼前一亮、有收获之感的。@书香可人 @芸香书海 @民国年间那些事 @文史资料- @建筑教师WQ @江山--戴老板 @博约书房 @天聪汗皇太极 @学历史的孔令堃 @学术大观察 @听得見吗zz @肥龙的书巢 @慕祜 @机吉斯卡,33,7,24,江苏,南京,江苏,中国
4,4988920500588381,书香可人,2024-01-11 09:00:00,新书快讯 【《思想的考古学》徐峰 著，@凤凰出版社 2023年9月出版】#宋史研究#        本书是一本以考古人物和学术史为主题的论文集。一共收录论文21篇，分为“人物与思想”“探索与争鸣”“怀念与评介”三个部分。通过研究考古学发展过程中傅斯年、夏鼐、苏 秉琦、俞伟超、裴文中等若干学界重要人物及其思想，对古史辨运动、史语所考古活动、史前区域考古等考古学重要节点和侧面的再现，旨在“藉人以明史”和发掘考古学思想的争 鸣，以窥探考古学发展的时代风貌与世变潮流，比较全面地展现了20世纪中国考古学的各个方面。        徐峰，男，江苏靖江人。2004-2007年毕业于南京师范大学文博系，先后获学士和硕士学位。2010年毕业于中国社会科学院研究生院考古系，获历史学博士学位，同年入 职南京师范大学社会发展学院，在文博系任教。2014年晋升为副教授，2021年晋升为教授。2018年任社会发展学院副院长。学术兼职有：江苏省考古学会理事、大运河研 究院南京分院研究员。页数: 404定价: 98.00装帧: 平装ISBN: 9787550639157#新书快讯#  本博为综合性读书藏书微博，以社科历史学术古籍类新书好书推荐为主，兼顾其它新书好书；文艺好书推荐，敬请关注@爱书吧 ！,27,13,29,甘肃,兰州,甘肃,中国
4,4988583867320995,南槐国大宗师,2024-01-10 10:42:20,这本《康德历史哲学论文集》新译本，还是很有学术水准的，不是单纯的翻译。德国哲学家狄尔泰著作《历史中的意义》，提出探寻历史中的“意义”。这个“意义”具体指什么，很难把捉。它指一个民族或国家的“民族精神”吗？或者，具有普泛价值的所谓“普世价值”吗？还是历史内在的发展动力？,0,0,1,安徽,滁州,安徽,中国
5,4988559702361172,城市规划网,2024-01-10 09:06:19,#中国城市规划年会# 【赵中枢：从风雨如磐到众志成城——管窥名城保护四十年】报告通过回顾《风雨如磐——历史文化名城保护三十年》和《中国特色历史文化名城保护道路的探索——历史文化名城保护制度创立四十周年论文集》两本学术巨著，对名城保护工作40年来的历程进行了回溯。学术报告 | 赵中枢：从风雨如磐到众志成城——管窥名城保护四十年 ,0,0,0,北京,北京,北京,中国
5,4988421313660682,oakman2,2024-01-09 23:56:24,罗新的著作中，个人认为《王化与山险》论文集和《有所不为的反叛》，最见其学术功力和才情。,0,0,0,安徽,安庆,安徽,中国
5,4988317632563594,aphorditecsj,2024-01-09 17:04:25,去年初的阶段成果收录🤓 感谢中国城市规划学会乡村规划与建设学术委员会 预祝论文集年后出版顺利🎉 ,0,0,1,上海,,上海,中国
5,4987662468126675,不关Giki的事,2024-01-07 21:41:01,真的好好笑 发个学术会议论文集就说老师求着读博了 跟本科生吹吹得了 ,0,2,0,湖南,长沙,湖南,中国
5,4987225324391123,群学书院,2024-01-06 16:43:58,#群学书院# 焕若神明，顿还旧观 | 人人都爱王羲之#群学好书##艺术# 近日，中国人民大学艺术学院教授、中国书法家协会学术委员会副主任委员祁小春的著作《顿还旧观：以王羲之为中心的魏晋尺牍法帖研究》由浙江人民美术出版社出版。本书是祁小春以王羲之为中心研究魏晋尺牍法帖的论文集，书名取自庾翼与羲之书：“忽见足下答家兄书，焕若神明，顿还旧观。”作者为著名书法史论家，更是王羲之研究领域的佼佼者，多年来坚持不懈地对“二王”以及魏晋书法史进行深入细致的梳理研究。这部新著将继续引领读者拨开王羲之研究的迷雾，还原王羲之尺牍法帖的真相。,0,0,0,江苏,南京,江苏,中国
5,4986510359660914,发表期刊的小tips,2024-01-04 17:22:57,#期刊发表# AHCI期刊有分区吗?AHCI期刊目前没有分区。目前有分区的只是SCI、SSCI和SCOPUS期刊。AHCI(Arts &amp; Humanities Citation Index)是由Clarivate Analytics公司创建的一个学术数据库，涵盖了艺术、人文社会科学等领域的高质量期刊和会议论文集。它是Web of Science核心合集(Web of Science Core Collection)中的一部分，旨在为研究人员提供全面的跨学科信息资源。AHCI收录了来自全球超过17000多种学术期刊和1300多个会议论文集的文章，其中包括了社会科学、文化研究、艺术、历史、语言学、哲学、宗教学等多个领域。与其他索引数据库不同，AHCI注重学术课题的交叉性和边缘性，强调对艺术和人文社会科学领域多样性的支持和鼓励。因此，它是一个非常适合进行跨学科和综合性研究的学术数据库。对于大多数科研人员来说，发表在AHCI期刊上的论文可以提高其研究成果的可见性和影响力，同时也有利于他们参与到国际学术界的交流和合作中去。,0,1,0,江苏,南京,江苏,中国
5,4984975060107311,总玄洞天主人,2023-12-31 11:42:12,"#电子书#张菊生(张元济)先生七十生日纪念论文集胡适、蔡元培、王云五 编辑,上海商务印书馆印行,1937年1月初版,上海图书馆藏本【目次】 0.征集张菊生先生七十生日纪念论文启 1.中国学术史上汉宋两派之长短得失-张君劢 2.历代藏经考略（附图）-叶恭绰 3.《周易》三陈九卦释义-蒋维乔 4.《老子》这部书对于道家的关系-唐钺 5.述陆贾的思想-胡适 6.多元认识论重述-张东荪 7.唐代经济景况的变动-陶希圣 8.中国战时应采取的财政政策-张天泽 9.走私之背景及对抗方策-马寅初 10.过去立宪运动的回顾及此次制宪的意义-吴经熊 11.《己未词科录》外录-孟森 12.近代书院学校制度变迁考-谢国桢 13.甲骨金文中所见的殷代农稼情况-吴其昌 14.十二辰考-傅运森 15.译刊科学书籍考略-周昌寿 16.关于鉴别书画的问题-马衡 17.南阳汉画像石刻之历史的及风格的考察-滕固 18.汪龙庄先生致汤文端七札之记录与说明-蔡元培 19.廿五史篇目表-黄炎培 20.西魏赐姓源流考-朱希祖 21.中国文化之回顾与前瞻-韦悫 22.编纂中国文化史之研究-王云五",21,3,13,北京,,北京,中国
5,4984702198353334,躺在沙发上的皮芽子,2023-12-30 17:37:58,精神状态如下：一首诗歌的创作者是一位在英国伦敦大学的教授和一位英国学者的研究人员在一次研究中发现了一种新的基因组蛋白的基因组学方法和基因组蛋白的分子结构研究方法等方面的研究成果发表论文近百余字论文在省级以上报刊发表或在全国性学术期刊上发表论文数十强强强的文章数十余万字的论文集和论文集等近百种图书的出版发行工作和出版发行工作的组织实施工作的通知和通知的通知各有关部门负责人的指示精神和责任心的责任心的约束力和责任心的执行力都是很强的。,0,0,0,北京,北京,北京,中国
