页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,3560055636890632,四川自贡我是风儿也是沙,2013-03-26 11:01:08,观课有感：课堂教学如酒浓烈，如茶清纯，功力深厚。注重孩子的激励。不足：1、缺乏个性化理解；2、缺乏个性化朗读。 ,0,0,0,,,,
5,3530038017865612,吃可爱多长大滴小双鱼,2013-01-02 15:01:51,大学生教育与社会需求脱节是一个不容忽视的问题。大班上课，不讲究个性化培养；传统教学，不能与社会变化接轨；只重知识，忽略通用技能培训；缺乏实践，永远都在纸上谈兵。这些都导致大学生进入工作岗位后适应能力不足，与职业要求存在巨大差异。 ,0,14,0,,,,
5,3510872477952352,黄思毅,2012-11-10 17:44:48,大学教育与社会需求脱节是问题。大班上课，不讲究个性化培养；传统教学，不能与社会变化接轨；只重知识，忽略通用技能培训；缺乏实践，永远都在纸上谈兵。导致大学生进入工作岗位后适应能力不足，与职业要求存在巨大差距。这也是“企业求贤难，大学生求职难”局面产生的原因之一。 ,1,0,0,,,,
5,3510229159476016,春青时代_,2012-11-08 23:08:28,导致大学生就业难的原因究竟是 什么？大班上课，不讲究个性化培养；传统教学， 不能与社会变化接轨；只重知识，忽略通用技能培训；缺乏实践，永远都在纸上谈兵。 ,0,0,2,,,,
6,3485448283932575,哈尔滨慧学堂教育,2012-09-01 13:58:10,慧学堂一对一：多位教师对一个学生负责，因材施教，制定个性化辅导方案，并由专职人员协同实施。 普通辅导班：大课堂，老师讲，学生听，与学校课堂教学无差别，教案一案多用，缺乏针对性。多数学生在培听，只适合少数几个学生。 ,0,0,0,,,,
6,3474560269235819,王君青春语文,2012-08-02 12:53:04,朴实的课。朴实的评课。真好！    《父母的心》感觉还缺乏创意咀嚼  《花儿》还没有挖掘出个性化的教学内容出来啊   ——看到大雁的博文《听太原清徐二中的续媛媛老师《父母的心》评课》有感而发的评论。网页链接 ,0,0,0,,,,
6,3470557746488037,张剑平老师,2012-07-22 11:48:28,我不支持课堂相同框架的说法。在我的观点中一直提倡和推崇课堂逻辑的个性化，这样的课堂才是创造性课堂。为什么教师课件与课堂往往大同小异，缺乏自我和创新，其根本原因是不敢突破教材逻辑，是在承袭形式化逻辑的五指山下折腾。我在扬州的报告中重点提到构建自我教学逻辑的意义。#教育碎语#,0,0,0,,,,
6,3467437313704603,老土也愚,2012-07-13 21:09:00,两位教授都说到不管新课程怎么改，你每节课都必须以学生的认知水平为出发点，这就有效。其中一个重要的问题就是教学目标有效，但是我们大多数教师对教参对教案依赖性较大，对教材缺乏独特的理解和个性化解读，（倪文锦、郑桂华）黄鑫的QQ空间 ,0,0,0,,,,
6,3453924772173205,三皮英语教学法创始人,2012-06-06 14:14:59,"学案要从学生实际出发,以学生为本!现在很多的所谓学案,基本上是“一刀切”，缺乏个性化。我见过不少学案，基本上是培养学生的知识技能为主, 在情感态度等方面少有顾及。有些仅仅是将教案稍微改一下便成了学案，“旧瓶装新酒”的多。个人认为，教师教学不能“跟风”，刻意模仿不行！更不要迷信专家！ ",0,0,0,,,,
6,3353186376689646,演员陈旭明,2011-09-02 14:36:34,在看剧本的时候，发现古代的私塾教育在现在也很有发展的前景。它的教育个性化、费用的经济性、教学的灵活性、人才发现的伯乐性、师资的补充性，农村教育的贫乏性，以及防止教育收费与高考的防腐性等，都是我们现在教育所缺乏的弊病。为此我们现在应该大力提倡私塾教育，作为全民教育的一部分！ ,0,5,0,,,,
