页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023200608781926,粉厨蒸饺子,2024-04-14 23:16:54,其实很想回到小时候那种心态，既使是在学校里买到优惠商品都会欢呼雀跃，既使曾经那个幼小的我，和现在一样，社交有困难被人无视，当时也全忽略掉了每天都无忧无虑很幸福 ,0,0,2,广西,南宁,广西,中国
3,5023185082778557,阿音Sofia,2024-04-14 22:15:12,有入睡困难症，一闭上眼不自觉想各种事情…于是最近我想了一个入睡办法，就是幻想自己躺在这样的草地上，很有安全感的草地上，慢慢就会睡着～我发现我是infj ，确实！我可以针对不同环境表现不同性格，社交对我来说不是不可以，就是很消耗我的能量，需要独处很久才能缓过来，集体活动对我来说很累。 另外最近超级喜欢大自然的能量，以往我不太喜欢春天，但是最近我看着门口的枯树变成满树新绿，这种震撼还是蛮大的，我喜欢闻那种清新的草味，新绿围绕让我觉得有能量滋养着我，让我觉得放松，大概年纪到了，想归隐山林了。,0,1,0,安徽,黄山,安徽,中国
3,5023173513580422,Mikrocosm_,2024-04-14 21:29:14,社交都快困难了 ,0,0,0,天津,,天津,中国
3,5023144750355847,借我五块买乌苏,2024-04-14 19:34:57,这一条当笔记（要是能帮到别人也好哦），上了不到两年网，总结了一点点互联网交友注意事项，社交对我真的很困难但是我真的很需要（现实里在考学体制里很难交到朋友）一.社交温度，这个采取社交行为让对方确认你的态度，比如你们是否都喜欢转评赞这种形式表达认可，更喜欢私联、小群讨论还是直接在社交账号展示。这条指与好友之间的社交表达是否可以对上，一个喜欢对方秒回的人遇到另一个认为发言要多思考的人，灾难就可能会发生，或者两个都觉得让对方结束发言很尴尬的人遇一起可能会像酒桌碰杯一样停不下来（？）二.作品（或者资料整理以及其他分享什么的），可能交流风格、动机、传达的理念以及一些出彩的有意思的地方啦，或者一些有意思的灵感说不定你们下次可以合作呢三.对待事物的观点和思考，这个有点抽象，但是其实蛮重要的，比如你们对性少数群体或者对精神疾病患者的看法是否一致，看待结构性压迫的观点等等。这些看似不重要实际上会是很多矛盾的开端互联网人际交往中其实还有很多重要的部分比如陪伴，情感投注之类的不过我认为前三个部分是最基本的，如果有两条不合大概率就很难成为长久的赛博好朋友✺◟(∗❛ัᴗ❛ั∗)◞✺,0,4,13,新疆,巴音郭楞蒙古自治州,新疆,中国
3,5023102476222596,萝山名厨,2024-04-14 16:46:57,和别人社交真的好困难啊 ,0,0,0,辽宁,沈阳,辽宁,中国
3,5023090455088332,水母网,2024-04-14 15:59:12,【#偏远地区老年人成职业背债人#】 在社交平台上，不少闭店机构公开打广告称：能为困难企业解决后顾之忧及时止损，让企业合法合理转型闭店，“职业闭店人”涉嫌以帮企业主策划跑路为业，在企业面临关闭或经营不善时介入，通过涉嫌违法的手段，用转移资产、更换企业法人代表、虚假经营等方式，让企业主金蝉脱壳，携款跑路。 水母网的微博视频,0,0,1,,德州,山东,中国
4,5023077469520434,别问-为什么,2024-04-14 15:07:36,为什么我们会有自闭症谱系障碍？自闭症谱系障碍是一种神经发育障碍，表现为社交互动困难、重复行为和受限兴趣。 ,0,0,0,湖北,恩施,湖北,中国
4,5023054046429481,单线程扑热息痛,2024-04-14 13:34:30,我晓得这会很难，妻子女儿小马驹社交圈不动产，但在无数的困难背后会有无数的解决办法，现在最关键的是你的决心和勇气 ,0,0,1,中国香港,,香港,中国
4,5022954763846163,三联中读,2024-04-14 07:00:00,【#早安电台#】陌生人面前我侃侃而谈，熟人面前我畏手畏脚。你也有#熟人羞耻症#吗？在熟人面前，演讲困难，精致羞耻，连矫情的朋友圈也不好意思展示。网友笑评自己的社交开放度，“不喜欢被大量熟人围观，又不希望真的没人看到”。也许其中一个原因是我们很怕现实中的熟人的评价，尤其是负面评价。不过，也有人认为这种“熟人羞耻症”的不舒服，也是一种躁动不安的个体身份意识的觉醒，我们不再把自己寄居在群体或群体的评价中。是被别人的评价绑架，还是自我觉醒？在《张昕·心理学行动指南80讲》网页链接里就提到，如果想形成自己对自己的正向评价，可以通过“补偿”和“强化”两种方法：补偿是在生活中尽力发现自己的优点，并放大这些优点；强化是指不断通过小目标的成功，累积自己的自信与自尊。与其在外界的眼光中迷失，不如在自己的世界里释怀成长。,5,3,12,,武汉,湖北,中国
4,5023012961126842,菏泽中院,2024-04-14 10:51:16,#小菏播报# 【#男子骗6女友300多万被判12年半#】近日，海南海口。据直播海南消息：龙华区人民法院对一宗诈骗罪案件进行了宣判。自2021年10月至2023年5月期间，许某通过SOUL这一社交软件，精心布局，先后结识了6名女子。他谎称自己名叫“王山”先是认识了小美，并虚构了公司资金周转困难、母亲生病急需手术费用等情节，成功骗取了小美人民币55000元。这些钱款最终都被许某用于网络赌博。随后，许某又以同样的方式结识了琪琪、思思、萱萱、玲玲和妮妮等人。他使用不同的虚假身份和理由，与她们建立起亲密的情侣关系，并一步步将她们引入诈骗的陷阱。这些被害人出于对许某的信任和感情，纷纷将钱款交给了他，少则几万元，多则130多万元。龙华区法院经审理认为，被告人许某无视国家法律，以非法占有为目的，虚构事实诈骗6名被害人共计人民币3089924元，一审判处有期徒刑十二年六个月，并处罚金人民币二十万元。星视频的微博视频,2,6,46,,菏泽,山东,中国
4,5023019251272488,杨火山要无与伦比的美丽,2024-04-14 11:16:15,勇敢龟龟 不怕困难 社交悍匪 直冲面霸 ,0,2,1,湖北,荆州,湖北,中国
4,5022993060989899,hitorinohanabijyanai,2024-04-14 09:32:11,想起我弟和人交往的种种尴尬瞬间有点汗流浃背了……但我自己社交时也很笨拙，虽然长到这么大经历了人际好的坏的后已经理解了不用强迫自己社交也没关系，但我弟呢，他也要度过和我一样困难的时刻才能想明白吗。虽然我的超绝妈只会袖手旁观超绝爸无敌钝感但我并不想让我弟感到和那时的我一样的孤独无助，看到别家小朋友受的爸爸妈妈悉心的家庭教育熟练真诚地和人交往，也很想我弟像那样不用思考人际的困扰理解社会的规则无忧无虑地生活，而不是在什么都不理解的情况下没轻没重又热情期待地像小兽物闯进人类生活的地盘，然后被恐慌的不理解的人类的陷阱所伤害，但是我该怎么做呢,0,0,0,江苏,南京,江苏,中国
4,5022984295940113,王耶宝的小可爱,2024-04-14 08:57:20,春天到了，我要“发疯了”以后每天在微博吐槽一句不能堵自己的乳腺！4.14日:患了出门困难症很久很久没事绝对不出门，不想社交不想应酬每一个人，每天就想躺着讲真，吃药之后胖了40斤就不想见人但是脸皮还是蛮厚的，该吃吃该喝喝有了名正言顺邋遢的理由！从来不护肤不化妆、不买自己的衣服，不打扮爽！我邋遢我自由！不内耗！不喜欢的人全部拉黑再见，一个不留！,0,1,0,浙江,杭州,浙江,中国
4,5022835434853552,小康康305,2024-04-13 23:05:50,#睡前1小时尽量别玩手机#睡前一个小时尽量不要玩手机，这个建议是有科学依据的。具体原因如下：1. 蓝光影响睡眠：手机屏幕会发出蓝光，这种光线会抑制人体分泌褪黑素，而褪黑素是一种促使人体感到困倦的激素。因此，在睡前玩手机可能会导致入睡困难。2. 心理刺激：手机中的信息、社交媒体和娱乐内容可能会引发人的兴奋和焦虑，这些情绪不利于放松和入睡。此外，查看手机还可能导致人陷入一种“总是想再看看”的循环中，进一步拖延入睡时间。3. 姿势问题：很多人喜欢在睡前躺在床上玩手机，这种姿势可能会对颈椎和眼睛造成压力，长期下来可能导致颈椎疼痛和视力下降。因此，建议在睡前一个小时尽量避免玩手机，可以选择阅读纸质书籍、听轻音乐或者进行深呼吸等放松活动，帮助自己更好地入睡。如果确实需要使用手机，可以考虑使用蓝光滤镜或者设置为夜间模式，以减少蓝光对睡眠的影响。同时，也要注意保持正确的姿势，避免对颈椎和眼睛造成不必要的压力。,54,296,682,新疆,伊犁,新疆,中国
4,5022915789848959,用户7335784080,2024-04-14 04:25:08,今晚很想很想王老师，以至于做梦梦到王老师，不过是梦见你已幸福，看到情头名称时我真的一瞬间呼吸困难，还好只是个梦，醒来拼了命去看你社交圈，谁会知道我在私下每天关注你几百回，我也多想和你有未来，可是啊，你要的爱我难以满足，我的情绪你不会照顾，已经卑微到你会觉得可有可无，所以啊，煎熬着过吧,0,0,0,云南,昆明,云南,中国
5,5022908384543418,平平无奇小美女啦,2024-04-14 03:55:43,唉，刚刚分手的时候，满脑壳都是想疯狂社交，想认识接触各种各样的人，后来发现，社不了一点交，一点也不想去扩大朋友圈子，社交意味着迎合，不可能迎合，这哈终于切实得感受到交朋友不易，找到真爱更难，是真的难，感觉比变富有还困难，年纪越大，朋友圈子越小，少而精真的挺好的。对自己现在很满意，不再进行不必要的社交也不想再去探索鬼迷日眼的东西，眼下拥有的真的真的就是最好的。对珍惜两个字，又有了新的感悟。也觉得没什么是必不可少的东西，失去有时候仿佛比拥有更安心。真是不敢相信，不知不觉，今天又和前夫哥摆了一路，这真的很神奇，认识了12年，谈了七年，分开了半年，居然还有那么多话，艹，多难得啊，这真的无敌难得了，虽然有时候说不拢，那确实是因为大多数我的脑回路太跳跃，有时候打开思维想一想，相处那么久都有话说，真不错了。又是批话多的一夜小号真好，可以碎碎念，又没人看，真舒服,0,0,0,四川,成都,四川,中国
5,5022904884134000,NueeeeX2_,2024-04-14 03:41:48,睡前刷到发现完全是我这次小寒想法……不敢想当时要是我滴了搭子那简直快乐加倍😢一个人旅游最大总结是：自己搞定一切困难很厉害很独立但是不会再有第二次，人真的是要社交的😇。其实加的线下群有好几次滴搭子机会，我当时不知道为什么就是想着一股脑贯彻一个人旅游我真是服了😇而且其实在去小寒前一段时间开始就感觉自己状态不佳说不上来，有点想自己呆着，并且当时对爱豆祛魅一直在怀疑自己所做的值不值得……自从回来后发现自己又恢复e值遂每每想起愈发感到有点遗憾后悔的……毕竟这应该是人生中最后一次能这么久呆在小寒追星我竟然没有物尽其用好好珍惜……唉。。。,0,5,1,江苏,,江苏,中国
5,5022894251312197,垃圾食品爱蘸酱,2024-04-14 02:59:33,还是要感叹一句社交对我来说还是太困难以及奢侈了。。。比如我会爱上一个她不经意间亮眼的网友并且夸奖 但不会爱上她因为很亮眼而主动抛出无数橄榄枝让我去夸奖她的网友 都是女孩大家应该都懂那些小心思吧 ,0,1,0,江苏,南京,江苏,中国
5,5022887704791193,渐近线不可及,2024-04-14 02:33:32,我社恐真的很严重 每次自己一个人在家里的时候脑嗨觉得社交也就那样嘛！到了该说话的时候那不是张口就来！区区聊天而已！我超幽默的！结果到了线下人多的地方就跟个乌龟一样蹲在墙角画圈圈了特别能体会77这种无力感因为我真的会在陌生人很多而我又不得不强制进行社交的时候呼吸困难四肢乏力头晕脑胀胸口闷 感觉就像被这些人忽然抽走了身边的空气,1,0,2,安徽,安庆,安徽,中国
5,5022689815432703,IHYAM丶空集,2024-04-13 13:27:12,你有你的社交牛逼症，我有我的发博困难症。 ,0,8,52,湖北,鄂州,湖北,中国
5,5022814635035599,烏龍海膽,2024-04-13 21:43:11,我都不用微博社交了，这里就是放一些发散思维的私博罢了，要是这都有人闲出屁sj逮着我现在可能完全推翻的想法和碎碎念骂那我真的建议有病去治，别上网浪费人生还祸害网友。想喷人前仔细看看我置顶行不，难不成你上网还上出了阅读困难？除了黑话以外看不懂太正式的句子？我账号我爱怎么用怎么用关你屁事，上网被人亲亲摸摸捧得太厉害真就当自己是一回事了？脚伸到别人家来还觉得别人冒犯你？你哪位啊？,0,1,2,中国香港,,香港,中国
5,5022716203633789,ChakoMeiMei,2024-04-13 15:12:03,难怪我在学校社交很困难 因为好朋友们都把我当小孩了 ,0,2,0,广东,汕头,广东,中国
5,5022344557101351,南方周末,2024-04-12 14:35:15,【#风险不小的夜爬怎么就流行起来了#？】对于许多年轻人来说，夜爬也是一种社交和团建的方式，一起在夜晚爬山，共同面对困难，相互扶持，增强了彼此之间的友谊和信任。夜爬有流行趋势，但年轻人切勿盲目跟风。此前东莞9名被困人员，一批是5人，一批是4人，4人为父母带着2名小孩——实在让人震惊，竟然没做什么准备就带孩子夜爬。夜爬只能在充分准备、严格遵守安全规则的前提下进行，才能既享受到夜晚登山的独特体验，又最大程度地保证自身安全。  网页链接,7,17,674,,广州,广东,中国
5,5022689468879424,不想上学想你,2024-04-13 13:25:49,#王耀庆一人的演出E人的社交# 我想，对于王耀庆这样的e人来说，一个人演出并不存在任何太大的困难 ,0,0,0,湖北,武汉,湖北,中国
5,5022684192443461,花园宝宝烤面包机,2024-04-13 13:04:51,i人马上将迎来一场酣畅淋漓的社交了已经开始呼吸困难了 ,0,6,0,贵州,铜仁,贵州,中国
6,5022678622146079,初夏z未绯,2024-04-13 12:42:43,#肖战盛阳# xz#肖战骄阳伴我#   一套词走天下，一杯接一杯咕咚咕咚，盛阳@X玖少年团肖战DAYTOY 社交主打一个实在，努力创业的盛阳，相信摩西工作室能克服困难，未来可期！ #骄阳伴我#   兔毛护理手册的微博视频 ,0,1,0,广东,深圳,广东,中国
6,5022673738405147,托伦葡萄糖,2024-04-13 12:23:19,患者主诉：心慌手抖30分钟现病史：患者5个月前在走廊碰见喜欢过的小男孩后首次出现精神紧张症状，具体表现为发声困难，语无伦次，心慌手抖。手抖发作时写字、打字等功能受影响。发作后数分钟内可通过深呼吸等方式缓解。患者自述症状构成心理负担，严重影响正常生活与社交。首次发作后又发作数次，每次表现均相似。患者此次发作前30分钟在食堂意外碰见之前喜欢的小男孩后再次突然出现精神紧张，具体表现为心慌，意向性手抖，严重影响进食，小男孩离开后患者自主深呼吸并转移注意力后症状得以缓解。但患者本人仍深受症状困扰，遂就诊于我院。患者平素身体健康。,0,6,0,吉林,长春,吉林,中国
6,5022603256005340,云重阶如瀑,2024-04-13 07:43:14,学校能不能给我一个单人寝 宿舍8个人真的为难我了，每天相处起来困难，感觉我还是适合一个人呆着，然后偶尔因为喜欢的东西社交一下😣😣😣😣 ,0,0,0,北京,北京,北京,中国
6,5022497730986290,糖果屋和猫-,2024-04-13 00:43:54,在互联网社交都变得困难了 睡觉吧 今天被打击到了 祝我的朋友顺利上岸隔壁清华 祝我以后也有工作哈哈哈哈。🙏 ,0,0,0,北京,北京,北京,中国
6,5022482049011403,cosetteeeekkkk,2024-04-12 23:41:36,我是几乎完全符合cptsd的每个症状，以前总觉得我是疯了有点抑郁情绪起伏超级大包括依恋障碍有一些主动被动的紫砂意识，社交恐惧到走斑马线因为红灯车得停下我穿过马路都觉得所有人都在看我而浑身不自在，恐惧亲密关系也不会维系友情，我认为我完全是没有朋友的，社交也非常困难对我来说，感觉反正我就是没有价值，我曾经靠装疯卖傻吸引了一些朋友，又觉得大家离我而去是我本身就是一个很无聊的人,0,0,0,广西,贵港,广西,中国
6,5022464033423457,其乐Keylol,2024-04-12 22:30:00,【即将下架】免费社交推理游戏《#欺诈空间# 》即将在#Steam# 下架！官方：在4月12日此次服务器维护期间，购买游戏内道具的选项将被禁用，我们宣布《欺诈空间》项目将于 2024年4月30日 正式结束服务！尽管我们尽了最大努力来维护《欺诈空间》服务，但 Mumo Studio 目前面临着严重的财务困难，导致我们无力承担服务器维护费用。在此，我们向所有喜爱并享受《欺诈空间》的玩家表示感谢和歉意。我们希望您能在《欺诈空间》中留下愉快的回忆。 其乐Keylol的微博视频,2,0,4,河南,郑州,河南,中国
6,5022456364404399,夏夏琳姐姐,2024-04-12 21:59:33,我不再纠结我到底漂不漂亮 我不再执着于一些社交关系   我不在意别人的打击 我也不再把自己寄托任何一个人身上 我鲜活的耀眼的存在于这个世界 我爱自己 我太爱自由了 再多的困难我都会觉得会度过的 ,0,0,0,广西,南宁,广西,中国
6,5022434633716016,何必当真丷,2024-04-12 20:33:12,我不喜欢社交 是因为我的生活本已破破烂烂 已无力再帮他人缝缝补补 我喜欢沉默  是想省着力气  去扛起砸向我的困难 ,0,0,0,河北,廊坊,河北,中国
6,5022434053588614,日暮三川,2024-04-12 20:30:53,不知道什么时候发现越长大越小心翼翼，在学校里毫无社交只喜欢自己呆着，看到别人成群结队的我顿时像从阴暗地下水沟探头观望别人幸福的阴暗老鼠，在人多的环境中总是会呼吸困难心闷烦躁，在学校里完全不像拥有活力的学生，在社会上也完全不像褪去稚气的社畜，永远在比较、焦虑和幻想中度过，自闭自卑的一生课题就是在找自己。,0,5,2,海南,海口,海南,中国
7,5022423919890996,心理咨询师·夏薇,2024-04-12 19:50:37,#社会功能退化者坚持上班可能会面临一些不利的后果，包括：1. 工作绩效下降：社会功能退化可能导致个体与同事、上级和客户之间的交流困难，沟通效率下降，从而影响工作绩效。2. 社交冲突：社会功能退化者可能更容易与同事之间发生社交冲突，难以处理人际关系问题，给工作氛围带来负面影响。3. 压力和焦虑：坚持上班而面对与同事、上司和客户的社交互动可能会给社会功能退化者带来更多的压力和焦虑感，增加工作的心理负担。4. 职业前景受损：由于社会功能的退化导致工作绩效下降或与同事之间的关系紧张，可能会对个体的职业前景产生不利影响。5. 职业满意度下降：社会功能退化可能使个体在工作中感到孤立、无助或失落，从而降低对工作的满意度，甚至影响到工作积极性。针对这些可能的后果，社会功能退化者可以考虑积极寻求支持和帮助，包括寻求心理咨询、参加社交技能培训课程、与领导或同事沟通以寻求理解和支持等。同时，也可以考虑调整工作环境，例如寻找更适合自己的工作岗位或职业领域，以减轻社会功能退化对工作的不利影响。,1,0,0,河南,郑州,河南,中国
7,5022388049939785,朵拉小人,2024-04-12 17:28:05,想着过去五年都在这个学校痛苦的生活，以后的考学也充满变数和困难，专注于当下的话，社交和身边的朋友都是低质量，充满精英主义和功利算计。回想曾经快乐的时光也充满无力，幻想以后美好的生活又怀有深深的不配得感。到底要专注着什么生活呢，专注于今天的阳光，清汤牛肉面和早睡的晚上，每天这样专注五分钟，破烂不堪的心暂停溃烂，无力的灵魂休息片段，世界是空白。,0,4,0,四川,成都,四川,中国
7,5020999861404010,广院学实交流会,2024-04-08 21:31:54,#出走# 出走·099-专访演员@姜之南：一纸话晴朗☀️一个偶然的机遇让#姜之南# 接触到了演员这个职业，她从此像打开了“潘多拉魔盒”🪄姜之南在表演事业中找到了不同的自我。她在镜头内外细细品味一个角色📷也在社交平台上分享粉丝用心的信件。她允许自己成为自己，让朋友和家人成为面对困难的铠甲，就像即将到来的清风，成为生活的一抹亮白色🍀姜之南#姜之南当我飞奔向你##姜之南许慕##姜之南秋若染##姜之南程汐年##姜之南遇见你的那天##姜之南小亭台# 广院学实交流会的微博视频,73,73,209,,,北京,中国
7,5022379317397838,西瓜不甜加点糖啊,2024-04-12 16:53:23,杨超越#来央视理想之城上班打卡# 【#杨超越说职场最难的是社交#】没想到活波可爱的@杨超越 竟然也是职场社交“困难户”？！ #杨超越理想之城# CCTV电视剧的微博视频 ,2,2,3,广东,深圳,广东,中国
7,5022356236140657,庞志梅ameily女性创业分享号,2024-04-12 15:21:39,《舞动治疗》文字分享需求肢体类型1.主要结构畸变：全身表现软弱无力、消瘦，头向前伸（也可能耷拉下来），胸部看起来塌陷，膝盖被锁定。2.给人印象：身体看上去需要他人支撑，让人感觉疲劳无力。3.性格特征：容易泄气，容易抑郁，处理事情有困难，需要他人多关照，需要很多朋友和参加社交活动。4.行为模式：无法表达愤怒，需要帮助时以儿童的方式表达，非理性冲动，总处于依靠他人的位置，声音略带伤感。5.潜在恐惧与情感：强烈害怕被抛弃，害怕孤单，感觉空虚和孤独，对没有关怀和爱护感到不满。6.肢体结构特点及情感展示：头向前伸，渴望被关怀。滚圆肩膀，缺乏进取心，不能用双臂索取。胸部下沉，感到伤心和孤独。用腹部紧缩来阻挡空虚的感觉，膝盖被锁定，在缺乏精力和勇气的情形下撑起身体。,0,0,0,广西,南宁,广西,中国
7,5022304144983836,风中奔跑的嘉祺,2024-04-12 11:54:41,共犯，你看其实工作上的社交也没有那么困难的，好多时候，你好像被自己想象的大山压得喘不上气，也许走进一看才能知道，攀过这座山对你来说绰绰有余。 ,0,1,1,湖南,益阳,湖南,中国
7,5022301401645106,决明子333克,2024-04-12 11:43:46,我几乎不会被困难难倒 因为一旦遇到一点困难 我就放弃 世上无难事只要肯放弃 大老师至理名言 瑞思拜 事情是这样的 开口约女孩放风筝被问你没有朋友约吗 是的我没有 才会来约第一次见面的女孩 被防备被怀疑也是在所难免 所以我又退缩了 这一退可能又是一辈子吧（苦笑.jpg）社交苦手 ,0,2,0,福建,漳州,福建,中国
7,5022270587667090,阳台上死过狗,2024-04-12 09:41:20,看到一条贴子说，内向不会导致社交困难，创伤才会，有点正中眉心了 ,0,0,0,广东,深圳,广东,中国
7,5022243246050126,海浪学国学,2024-04-12 07:52:41,“一个人读了书，就会拥有更多想象不到的东西。当你遇到解决不了的麻烦和困难时，读书可以给到你更好的思路和指引；当你疲于应对社交的繁琐和复杂时，读书可以帮助你获得自由和放松；当你感到孤独时，书籍是离你最近、最不必花费心思寻找的朋友和知音。你读进去多少书，它就会回馈你多少好处。也许你偶尔会感觉到读书无用，那并不是因为读书失去了意义和价值，而可能是你读得不够耐心、不够诚恳。只要你肯踏踏实实地去读，即便是利用许多零碎和闲暇的时光，慢慢地你也会发现，自己的天地正在变得越来越辽阔。读书和不读书，过的是不一样的人生。”“很多时候，在激烈的社会竞争中脱颖而出的，都是熬过了艰难困苦，最终苦尽甘来的人；而那些熬不住的人，则前功尽弃，庸庸碌碌。生活本就苦乐参半，唯有熬过艰难，方能收获美好辽阔的人生。历经大风大浪，才能无惧风霜雨雪。苦尽回甘，需要漫长的积累与过渡，在人生征途中，请不要轻言放弃，而错失甘甜时刻。在属于自己奋斗的岁月里所吃的苦，绝不会是一场辜负，愿千帆过尽，你依然拥有一个坚定而乐观的灵魂。”,0,0,0,河南,南阳,河南,中国
7,5022239105483022,白婚纱与小婚礼,2024-04-12 07:36:14,#孩子非智力培养#亲们，今天想跟大家聊聊孩子的非智力培养。 我们总是关注孩子的学业成绩，但别忘了，孩子的情感、性格、社交等非智力因素同样重要！ 这些非智力因素，就像孩子成长道路上的灯塔，指引着他们更好地面对生活的挑战。 情感丰富，才能更深刻地理解世界；性格坚韧，才能勇敢地面对困难；社交能力强，才能更好地与人合作。 所以，家长们，切勿忽视孩子的非智力培养哦！让我们一起努力，为孩子的全面发展助力！ 你觉得呢？欢迎留言分享你的看法！#家庭教育##孩子成长#,0,2,7,广西,桂林,广西,中国
8,5020831454857958,绵阳城市学院,2024-04-08 10:22:44,#绵城放映室#  【TED演讲：安静，内向性格的竞争力！】在社交能力和外向备受推崇的文化中，内向的人会遇到很多困难，有时甚至会受到羞辱。但Susan Cain在这充满热情的演讲中，提出内向者所特有的能力与天份，应受到社会的鼓励和嘉许！ TED英语演说的微博视频 ,87,0,88,四川,绵阳,四川,中国
