页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021285417747148,河北超格教育,2024-04-09 16:26:37,#100天搞定河北特岗# Day6🔥宝子们，艳艳带背来啦！！ 👇今日背诵内容👇✅学生、教师✅教师的角色✅教师劳动的特点✅教师劳动的创造性✅教师的职业素养✅教师个体的专业发展✅不忘初心 牢记使命（写作讲义P50）每周计划获取方式👇①点击特岗课程网页链接回放课表--【单选+填空】教育学6--讲义 ②点击链接网页链接联系获取备考特岗的同学们跟上节奏发布每日背诵内容@河北超格教育 ，有机会获得精美周边哦#河北教师招聘##河北特岗#河北特岗教师,7,0,8,河北,石家庄,河北,中国
3,5021207818667494,一品论文吴迪迪,2024-04-09 11:18:16,《光明日报》普版 作者不限 1-2个月见报 带广告字样1.基于***背景，创新传媒人才培养路径；2.产教融合，培养应****型传媒人才；3.精准对接***多样化传媒人才培养模式4.以思政与心理******面发展高素质人才培养；5.创新学生*****化学生心理健康教育；6.扎实开展协*****心理教育课程思政；7.多措并*****心理健康教育体系8.深耕职涯发*****生涯咨询事业；9.创新职涯规划****涯发展规划教育实效性；10.扎实开展党史学习****思政育人新路径；#报纸#,0,0,0,江西,南昌,江西,中国
3,5021194276048026,昆明市教育体育局,2024-04-09 10:24:27,#昆明教体新闻# 【嵩阳二小：耕读养格 劳动筑梦】嵩阳二小在夯实国家课程的基础上，确立“自主、养格、创新”的劳动课程目标，构建起学校、家庭、社会“三维一体”的劳动大环境，以润物细无声的方式将“立德树人， 劳动为先”融入劳动教育的方方面面，为学生全面发展拔节助力。学校以素质教育实践场所建设为抓手，建立和完善“耕读养格 ”劳动实践基地，构筑素质教育新空间。先后建立“阳光烘焙小厨房”、“耕读五味”校内劳动实践园、“耕读养格”农场，并制定相应的发展计划和管理制度。（信息来源：嵩明县教育体育局网页链接）,0,0,0,,昆明,云南,中国
3,5021176386815023,上海金山教育,2024-04-09 09:13:22,【金彩校园】健桥实验中学：研有所思 学有所获 行有所成为深入贯彻《中小学综合实践活动课程指导纲要》，落实《中共中央国务院关于全面加强新时代大中小学劳动教育的意见》，开拓学生视野，增长学生知识，促进学生身心健康发展，日前，健桥实验中学组织全体学生开展“行走的大思政”之“金山情”研学（劳动）教育实践活动。【金彩校园】健桥实验中学：研有所思 学有所获 行有所成,0,0,1,,上海,上海,中国
3,5021131318755729,岁月6555,2024-04-09 06:14:17,社会、学生和知识是制约学校课程的三大因素：（1）社会发展的要求及提供的可能性制约学校课程；（2）学生的身心发展规律制约学校课程；（3）人类文化知识及科技发展水平制约学校课程。 ,0,0,0,湖北,十堰,湖北,中国
3,5021056362350402,阴天小雨睡大觉,2024-04-09 01:16:26,虽然是为了老噜看的西瓜汁，但是真的好喜欢呐。娓娓道来讲故事，为数不多的一秒都没快进的剧。 特别喜欢百业课这个桥段。有了心之所向，方能素履以往。科技水平高速发展的今天，学生的职业规划这门课程都没有普及真是教育系统的失败。 ,0,7,12,安徽,池州,安徽,中国
4,5020980869337036,老年社会工作,2024-04-08 20:16:27,只专注于自己的课程，拓展自己的阅读，依据学情，思考适宜的案例，创设学生发展区，很有意义的一天！ ,0,1,0,河北,石家庄,河北,中国
4,5020911900036221,四川职教,2024-04-08 15:42:24,发布了头条文章：《四川省志翔职业技术学校老师创新改革《社区服务与管理实务》课程》 《社区服务与管理实务》课程是民政服务专业在社区发展和社区实践的背景下开设的一门理实一体化课程。为了让学生能够运用理论知识去解释和解决现实教学中社区工作方面遇到的问题，社区服务与管理实务课程必须通过理实一体化的教程安排和亲身实践，在实践中加深对理论的理解。 四川省志翔职业技术学校老师创新改革《社区服务与管理实务》课程,0,0,0,四川,成都,四川,中国
4,5020871788595615,金山传播,2024-04-08 13:03:00,【种地、跳舞、识植物……这样的课程太有意思了】金山区第二轮“五育融合”项目眼下正式启动。自“五育并举、融合育人”理念提出以来，金山教育部门及各校聚焦育人方式变革，重视课堂+课外教学的全面育人功能，充分挖掘本地特色，打破学科壁垒，让学生在多样化的学习体验中，全面发展各项能力，为实现全面育人提供了区域经验。网页链接,0,0,0,,上海,上海,中国
4,5020814502267069,上海普陀,2024-04-08 09:15:22,【校社联动“育”见自然，定格万里美好春天】近日，普陀万里“森林美育课堂”第二堂课在“万花境”市民园艺中心开课，本次课程的内容是古典美学与人造植物琥珀，来自进华中学的学生纷纷踊跃参与。课程伊始，老师向学生们介绍了中国古典美学的发展历史及在手工创作中的运用，以激发学生们的创作灵感。网页链接,0,0,0,,,上海,中国
4,5020566504867387,垫江发布,2024-04-07 16:49:55,#双减政策# 近年来，垫江县严格落实“双减”政策，通过开展特色大课间操来丰富课程，以合理合适的方式帮助学生“减负、减压”，促进学生健康成长，帮助学生德、智、体、美、劳全面发展…… 详见链接：网页链接 ,0,0,0,,重庆,重庆,中国
4,5020547998289121,EMBA申请辅导,2024-04-07 15:36:23,问：复旦大学金融EMBA课程和传统管理类EMBA有什么不同？答：旨在培养洞悉中国金融力量，引领中国经济未来的国际化新商业领袖，以iF3为理念新商业领袖全面赋能，为个人提升、企业发展提供源源动力。项目包含80%的金融课程以及20%的管理创新课程，培养学生的“实战力-洞察力-高瞻力-领导力” 层层递进。以国际化培养理念为引领，以复旦金融底蕴为根基，成就学生收获金融蓬勃能量。,0,0,0,北京,北京,北京,中国
5,5019952879504026,雪城大学SU,2024-04-06 00:11:35,雪城大学#SU新闻#近日，雪城大学评选出了12名大四学生并授予2024年雪城大学学者荣誉，这是该大学授予的最高本科生荣誉。据了解，这些获奖者是由大学教员组成的评选委员进行评判，根据学生课程作业、学术成就、独立研究、创造性工作、智力发展、个人陈述和教员推荐信等标准选出。这些学生在学术上表现优异，并通过研究、创造性工作、公共服务和其他领域为大学社区做出了重大贡献。详情：网页链接#（图源：雪城大学官网） 美国·Syracuse University,0,0,1,美国,,美国,美国
5,5019899217314298,蓝煜烟,2024-04-05 20:38:20,魏大勋#魏大勋0412生日快乐##0412和魏大勋一起勋想事成# 8.课程目标以学生发展为本，以核心素养为导向，进一步强调使学生获得数学“四基”“四能”魏大勋史野#魏大勋史野#🌸@魏大勋 @魏大勋 ,2,8,6,江西,赣州,江西,中国
5,5019762275126196,A-期刊职称论文专利著作发表,2024-04-05 11:34:12,《亚太教育》 主办单位：科幻世界杂志社 出版周期：半月 ISSN：2095-9214 CN：51-1757/G4 栏目：课改教研_教研园地、交流探索、学生发展_五育并举、学生发展_核心素养、教育视野_热点聚焦、课程建设_教材教法、课程建设_课程建构、课堂实践、比较借鉴、教育视野_教育新论、课程建设_学科案例 ,0,0,0,河北,张家口,河北,中国
5,5019557058581430,课程去伽mmm44c备注微博娥,2024-04-04 21:58:44,LLM2期论文小班 教育博士考博专业课辅导课程----学生发展与教育 学术论文写作：从选题到发表 【小林老师】考研英语大纲词汇&amp;核心词精讲班（升级版） ,0,0,0,广东,深圳,广东,中国
5,5019396529982977,看汕头,2024-04-04 11:20:51,【搭建家校桥梁，广以附校初中部课程说明会引关注】为更好地支持学生的学习与发展，在学校和家庭之间搭建合作沟通桥梁，3月30日至3月31日，广东以色列理工学院附属学校举行了“初中一年级课程说明会”，向家长系统性地介绍初中课程设置，分享学校教育理念和教学方法。这是继此前“小学一年级课程说明会”成功举办后，广以附校举办的又一场课程说明会。搭建家校桥梁，广以附校初中部课程说明会引关注,0,0,1,广东,汕头,广东,中国
5,5019376187083055,法国高等教育署-北京中心,2024-04-04 10:00:01,#法国留学# EMLV（达芬奇经济管理学院）提供会计、数字业务、市场营销、财务和人力资源等多个专业。EMLV计划旨在帮助学生充分挖掘未来领导者的潜力。 EMLV提供最先进的商业课程，对培育学生的多元化发展和创业精神极其重视。 学生将接触到真实的商业案例和场景，为培育他们的专业能力提供了坚实的基础。 此外，教职员工由国际研究教授和商界专业人士组成，众多的国际交流学习以及实习将为学生扩大视野提供了充足的机会，为学生未来的职业发展开辟了多种选择。想学商科的小伙伴一定不要错过#法国高校春季教育展# 教育展 | 一天收获46个offer是种什么体验？ 法国高等教育署-北京中心的微博视频,8,1,0,,北京,北京,中国
5,5019200085562646,崔钟博汶Cook,2024-04-03 22:20:15,【英国香港Offer】学生：老师您好！想请教一下选校方面大家的意见 收到了UCL城市经济发展（UED）和港大城市分析（UA）的offer，本人本科是学管理的，想问问大家从以后的就业来看，哪个专业相对来说会更有优势呢我个人觉得ucl这个专业不是纯经，看课程内容还是偏文，不知道就业的时候会不会被各种卡；港大这个专业可应该会学一些编程，所以目前个人比较倾向港大的UA。请问大家有什么看法和建议呢？谢谢！  网页链接,0,6,174,湖南,长沙,湖南,中国
6,5019037019668527,瞭望东方周刊,2024-04-03 11:32:16,#青少年心理健康#【学校筑防线】3月18日，全国学生心理健康工作咨询委员会发出倡议：“让学校成为学生积极发展的成长乐园”。倡议提出，学校要合理设置教学内容与评价方式，保障学生休息和睡眠时间；开足开好体育美育课程，增加劳动和社会实践，开展心理健康教育，五育并举促进学生健康成长。全国学生心理健康工作咨询委员会组建于2023年11月，承担全国大中小学心理健康工作研究、咨询、监测、评估、科学普及、引领等职责。此前在2023年4月，教育部等十七部门印发《全面加强和改进新时代学生心理健康工作专项行动计划（2023-2025年）》，要求中小学每校至少配备1名专职心理健康教育教师；每学期至少组织1次面向全体教职工的心理健康教育培训。本刊记者在采访调研中发现，心理教师如今已是各地学校的标配，但其作用发挥程度存在差异。有的学校早在20多年前就重视学生的心理健康教育，至今已形成了一套较完善的青少年心理健康服务体系。而有的学校心理教师的专业水平相对不足，遇到问题只会转介医院，学校也未将心理健康预防教育纳入日常教学管理。总体来看，守护青少年心理健康，学校这道防线还需要进一步巩固。详情→网页链接,0,0,0,,北京,北京,中国
6,5018971606877189,社科专家李剑,2024-04-03 07:12:22,昨天(4月2日)我和学会秘书处一行人马来到北京第十中学高中部，参加了由北京教科院基教研中心、北京市学习科学学会、北京教育学院丰台分院主办，北京十中承办的″提升学习内驱力 发展学生创造性  ——学习科学助力课程改革实践现场会″，北京基教研中心杨德军主任、北京教育学院丰台分院支梅院长出席了会议，杨主任做了《深化核心素养，把握课堂教学关键要素，助力学生创新能力培养》的引领报告，马福贵副会长主持会议。上午我听了两节课，一节七年级生物王雅倩老师讲的《流动的组织——血液》，一节五十七中高一语文方一湾老师讲的″《论语》之′孝′″。我在大会上对两节课进行了点评，两节课充分调动了学生学习的积极性，让学生主动学习自主探究。脑科学告诉我们人的大脑愿意在自主和具有挑战的情况下学习，人脑的这一特点适应了信息时代以个体为主、分散多点、互联互通的特点。以学生为中心，从学生学习的基本规律出发，是这两节课的共同特点。王老师的课完全由学生自主探究、自主实验，学生自已得出结论。57中方老师的课从″孝″这个大的社会主题出发，让学生自己梳理《论语》中″孝″的观点，厘清孝与君权、孝与亲情的关系，把学习的主动权还给了孩子。学习科学顺应了大脑自主学习和喜欢挑战的特点，而这一特点集中体现在对情境的设置上，两节课都创设了与学生生活密切联系的情境，为学生积极思考铺设了轨道。学习科学注重知识把握对人思维发展的推动作用，要求老师在课上精准把握核心知识点，向学生展示知识点背后的学科逻辑。两位老师精心备课，为学生搭设了很好的思维发展轨迹。学习科学提倡学习过程中的交流评价，注重发展学生元认知，形成了课堂中的″教学评″一体化。学习科学强调发展学习共同体，两节课孩子们都在团队学习的框架下共融、探究和发展。当然两节课也都有发展和提升的空间，无论如何两节课展示了在课程深化改革年的背景下，十中老师和北京市老师的探索和实践。下午我也听了两节课。一节小学五年级杨瑞老师的英语课《Unit 3 Lesson 9 Let's live a low-carbon life》，一节高一物理老师杨学老师的《“汽车变卫星？”》。两节课后我在评课的时候说：两节课都很不错，学生探究很充分、很投入，效果很好。如果能够再整合一下，更利于发展孩子思维，提高他们的核心素养。我建议一个整个一节课最好别超过三个活动。梁晓华书记、曲兆军校长和学校领导全程参加了活动，钱月华副校长参加了下午的两节课点评。,0,0,0,北京,,北京,中国
6,5018800368125536,懶猫17919,2024-04-02 19:51:55,南通科技职业学院，这所美丽的学府，是众多学子的成长乐园。在这里，他们度过了充实而难忘的时光，收获了知识、技能和友情。学院注重学生的个性发展，提供了多样化的教育资源和课外活动。学生们可以根据自己的兴趣和特长选择课程和活动，充分展示自己的才能和潜力。学院还为学生们提供了丰富的实践机会，让他们在实践中锻炼自己的能力，提升综合素质。在南通科技职业学院，师生们相互关爱、团结奋进的精神得到了充分体现。老师们关心学生的成长，耐心解答问题；同学们相互帮助、共同进步，形成了和谐融洽的校园氛围。这种精神不仅让学生们在这里度过了愉快的时光，更让他们在未来的生活和工作中受益匪浅。南通科技职业学院，是学子的成长乐园。在这里，他们可以追寻自己的梦想，可以展现自己的才华，可以收获美好的回忆。如果你也想成为这个乐园的一员，那么请不要犹豫，赶快加入我们吧！,0,1,1,江苏,南通,江苏,中国
6,5018745099520914,VIVI看国际教育,2024-04-02 16:12:18,发布了头条文章：《黑马国际学校新哲文院全景解读》 深圳新哲文院在英美双升录取方面取得了令人瞩目的成绩。这背后，除了优质的课程设置和全球知名的师资队伍外，还离不开学院对学生全面发展的重视以及个性化的升学指导。#国际学校#  黑马国际学校新哲文院全景解读 ,0,0,0,广东,深圳,广东,中国
6,5018689227986738,江湖算命小道士,2024-04-02 12:30:17,#我与生# 今日课程，讲尊重与双向沟通。 一活动议题：为班级发展提一条合理建议。 2班:众筹购买扫地机器人。（…） 3班:成立学生纪律监委会。（） 1班:换掉班主任。（wtf？！） ,0,2,0,山东,泰安,山东,中国
6,5018414728872410,戴草帽的小老虎,2024-04-01 18:19:31,学习优师计划座谈会精神        把好入口关，聚爱教乐教英才而育之，稳步扩大招生规模，增加“优师计划”招生省份，加大宣传力度，不断提升“优师计划”生源质量；抓好过程关，修订完善培养方案，锚定“四有”培养目标，明确人才培养方向，突出教师教育特色，完善通识课程体系，促进学生个性化发展；打造培养高地，深化“一体两翼”办学格局，珠海校区建立“学院+书院”协同育人体系，探索形成城乡两种教学环境“双实践”制度，不断加强基础建设以服务师范生实训活动。@潜江德风学校 潜江·潜江德风学校,0,0,0,湖北,潜江,湖北,中国
6,5018282632156279,胃说吃饱了,2024-04-01 09:34:37,这几年也给几个国内的高校对接过一些活动，无非就是些中韩高校学生作品联合展啦，请韩国教授给中国学校做讲座啦开线上课程啦，国内的艺术家们想在韩国搞作品展啦之类的。每次都是具体方案都没给出来呢，这些个单位倒是把好话全先说完了，“建立联系”“促进交流”“合作发展”吧啦吧啦。你要是问他想做什么，什么时候做，具体如何实施呢，一问三不知，沟通效率和精力成本就是这么被消耗掉的。东西做好了，自然能够“建立联系”“促进交流”“合作发展”，东西做不好，说再多好听的也没用。,0,0,0,韩国,,韩国,韩国
6,5018253367445239,南京刘永和,2024-04-01 07:38:20,天天早读，贵在坚持      支撑课题，奠基论文      永和工作室编写推送      概念经纬：      《基础教育课程改革纲要（试行）》提出三大理念：一是教与学的理念。“教师在教学过程中应与学生积极互动、共同发展，要处理好传授知识与培养能力的关系注重培养学生的独立性和自主性，引导学生质疑、调查、探究，在实践中学习，促进学生在教师指导下主动地富有个性地学习”。二是师与生的理念。“教师应尊重学生个性，关注个体差异，满足不同学生的学习需要，创设能引导学生主动参与的教育环境，激发学生的学习积极性，培养学生掌握和运用知识的态度和能力，使每个学生都能得到充分发展。”三是思品与树人的理念。“加强思想品质和道德教育，引导学生树立正确的世界观、人生观和价值观；帮助学生认识自我，建立自信。”      永和按语：      第八次课程改革称之为“新课程改革”，其中根本原因是改革课程理念，即课程建设的根本理念：传统课程的理念是“知识决定课程”，课程基本上是依照知识主题与框架进行建构的，知识学懂了会用了，课程目标也就达到了；新课程认为，应该是“知识、学生、社会”共同决定课程，即不仅要求学会“双基”（基础知识与基本能力），更要学会做人，更要学会社会担当。      学以致用：      “新课程教育理念”包含教与学、师与生、思品与树人的理念，其主要任务是：更新观念、转变方式、重建制度。即更新教与学的观念、转变教与学的方式、重建学校管理与教育评价制度。新课程观与传统教学观（旧课程观）本质区别就是理念与价值取向不同，旧课程观即教师是中心，课程是知识，课程就是教材；新课程观以学生为本、课程是知识，还是经验，是活动；课程不仅是文本教材，还要走向生活和实践。“新课程教育理念”对课程实施、课堂改造，学生学习方式转变都有指导作用。“新课程教育理念”可以支撑校本课程建设、学生学习方式（发现学习、探究学习、研究学习、深度学习等）、教师课堂改造、学校高质量发展、教师专业成长等论文课题的研究与撰写。其实，新课程理念要比新课程重要得多，先进得多，可以一直指导我们的教学改革。      （南京“永和工作室”主持导师刘永和经过8年的努力，潜心编写了特别适合一线教师快餐式学习的“教师草根理论”，并通过理论学习“天天早读”形式推送工作室下辖签约学校骨干教师研究群，同时在“新浪微博”与“朋友圈”每日推送。3月20日全新改版，涵盖教育学、心理学、社会学、方法论、课程论共计400余条；每条含有“理论经纬”“永和按语”“学以致用”三个方面，是一线教师做课题、写论文、搞研究、开讲座等的理论“宝库”。“永和工作室”无偿推送，以期帮助有志于教学研究与教育科研的教师的专业发展；只要你跟踪学习400余天，你将拥有这座世界上独一无二的理论“宝库”）,0,0,0,福建,厦门,福建,中国
7,5018013786965685,新学说传媒,2024-03-31 15:46:20,#惠灵顿：惠灵顿教育集团新增海外一所惠立学校#据旧金山湾区惠立学校官方公众号消息，惠灵顿教育集团新增一成员——旧金山湾区惠立学校，招收幼儿园至小学阶段学生。惠立早期教育课程通过符合学子年龄发展特点的沉浸式实践活动，学子们将运用体验式学习方法以中英双语探索数学、识字、语言、艺术的基础知识。小学阶段，惠立学校所有课程均为中英双语授课。惠立小学阶段课程基于国际文凭小学项目（IB PYP）设计，课程框架强调研究式学习、批判性思维、创造力、问题解决能力、合作能力、沟通能力、自我审视能力及同理心。,0,0,0,,北京,北京,中国
7,5017950350737836,我就是最好的11,2024-03-31 11:34:14,二、课程理念1.核心素养为宗旨义务教育生物学课程以习近平新时代中国特色社会主义思想为指导，贯彻党的教育方针，落实立德树人根本任务，充分发挥学科育人价值。本课程着眼于学生适应未来社会发展和个人生活的需要，立足于坚实的生物学科内容基础，密切结合中国学生发展核心素养研究等教育领域新成果，融入社会主义核心价值观的基本内容和要求，发展学生核心素养。2.课程设计重衔接课程设计积极吸纳科学教育和学习科学的研究成果，充分利用我国生物学教育教学实践的有效经验，使初中阶段的生物学学习与小学和高中阶段的学习能够有效衔接、循序渐进、连贯一致，引导学生逐步深入地认识生物学的科学本质和重要思想观念。3.学习主题为框架依据生物学的特点、社会发展对人才的需求和学生发展的需要，生物学课程以学习主题为单位构建课程内容体系。每个主题包含若干生物学重要概念，同时融入生物学的思想观念、研究过程和方法。此外，设置“生物学与社会•跨学科实践”学习主题，引导学生综合运用生物学、化学、物理、地理、数学等学科的相关知识和方法，尝试分析和解决实际问题。4.内容聚焦大概念生物学课程的设计和实施追求“少而精”的原则，优化课程内容体系，提炼大概念，精选学习内容，突出重点，切合初中学生的认知特点，明确学习要求，力求学生有相对充裕的时间主动学习，让学生能够深刻理解和应用重要的生物学概念，发展核心素养。5.教学过程重实践生物学课程髙度关注学生学习过程中的实践经历，强调学生的学习过程是主动参与的过程，选择恰当的真实情境，设计学习任务，让学生积极参与动手和动脑的活动。通过实验、探究类学习活动或跨学科实践活动，使学生加深对生物学概念的理解，提升应用知识的能力，激发探究生命奥秘的兴趣，进而能用科学的观点、知识、思路和方法探讨或解决现实生活中的某些问题，从而引领教与学方式的变革。6.学业评价促发展生物学课程重视以评价促进学生的学习与发展，重视评价的诊断、激励和促进作用。开展学业评价要高度关注生物学科的特点，将评价重点放在学生的学习活动上，特别要注重对探究和实践过程的评价，致力于创建一个主体多元、方法多样、既关注学业成就又重视个体进步和多方面发展的生物学学业评价体系。提倡在评价中关注学生的个体差异和发展需求，帮助学生认识自我、建立自信，改进学习方式，促进其核心素养的形成。,0,2,0,安徽,蚌埠,安徽,中国
7,5017594455395928,努力养呆狐,2024-03-30 12:00:03,备课——上课前的准备工作，是教好课的前提；备课的要求要做好三方面的工作：备教材、备学生、 备教法。同时需要写好三个计划：学期教学进度计划、课题计划和课时计划。  基本要求：  ①要深入准确地把握学科课程标准和教学内容；  ②要有针对性，适应学生的特点；  ③要根据社会发展、科技发展和学生对象的变化，不断更新备课的内容；  ④要充分和周密考虑教学设计诸因素的关系和结构，并做好课前的各种准备。,0,18,10,福建,福州,福建,中国
7,5017405698871719,葛李洁,2024-03-29 23:30:00,【基于学生未来发展的课程设计与实施】昨天听了唐校长的讲座，真的有一种醍醐灌顶的感觉！泰戈尔说：“不要用自己的学识限制孩子，因为他出生在与你不同的时代。”未来需要怎样的人才？人工智能助手给的回复是“批判性思维人才”面对AI时代的到来我们需要有“提问”和“质疑”的能力，懂得如何让AI能够服务于我们。面对一件事情，我们要培养孩子们学会加以整合，提出新的理解，能够把文本学到的东西与真实世界产生联系。让孩子们“像科学家一样思考，像工程师一样设计”有的时候，只有老师或者父母站的角度高了，眼光更长远了，才不会局限于眼下的分数教育，我们应该鼓励孩子们创造着长大，而非长大了再创造💛#如何培养孩子的批判性思维#,0,0,1,广东,深圳,广东,中国
