页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022626789984021,五常市法院,2024-04-13 09:16:45,#4·15全民国家安全教育日##小五分享# 思想之光照亮前路，十年探索成就非凡。这十年，国家安全机关循光而行，深入贯彻落实总体国家安全观，坚决捍卫国家主权、安全、发展利益。国家安全机关忠诚履职尽责，聚焦重大突出风险，坚决完成党和人民赋予的神圣使命！国家安全机关走近人民群众、深入基层一线，推动宣传教育形式多样化、载体多元化，有效营造国家安全人人有责、人人尽责的浓厚氛围。国安干警坚定献身神秘、神奇、神圣的国家安全事业，坚决践行“坚定纯洁、让党放心、甘于奉献、能拼善赢”的铮铮誓言。当今世界，百年未有之大变局加速演进。面对风高浪急甚至惊涛骇浪的重大考验，国家安全机关将始终坚持以习近平新时代中国特色社会主义思想为指导，坚定不移践行总体国家安全观，加快构建国家安全机关工作新格局，为强国建设、民族复兴作出新的更大贡献。（来源国家安全部微信公众号） 五常市法院的微博视频,0,31,31,,哈尔滨,黑龙江,中国
3,5022740482361671,唐牛2011,2024-04-13 16:48:32,在我们国家教育和文化艺术领域，崇洋媚外的风气非常大，公知都集中在这些领域。 当然，对我们国家影响更实际，更深远的，是在金融领域！金融领域的卖国行为，损害国家利益行为，可能连上层都很难控制。 ,0,0,0,广东,深圳,广东,中国
3,5022733311674925,江苏科技大学国防教育拓展班,2024-04-13 16:20:02,#全民国家安全教育日倒计时：2天#       没有国家安全的基础，任何美好蓝图都是空中楼阁。奋进新征程，必须坚持国家利益至上，构建国家安全体系，坚持总体国家安全观。我们既要维护政治、军事、国土等传统领域国家安全，也要重视金融、科技、网络等非传统领域国家安全，走出一条中国特色国家安全道路。文案来源：@中国网图片来源：@上海长安网编辑：高铭洋,1,0,0,江苏,镇江,江苏,中国
3,5022732043424175,云南交警,2024-04-13 16:15:00,【#415全民国家安全教育日#】国家利益，高于一切#全民国家安全教育日# #云南交警平安同行# ,2,0,1,,昆明,云南,中国
3,5022708234715329,暴躁青青er,2024-04-13 14:40:22,教育的一切行为都只在使人相信，不论现存体制合理与否，一个人只有成为在现存体制的利益驱动下、在各种被社会化了的欲望支配下、在体制为他规定现存体制所接纳的人，就范于它，才能作为体制中有价值的商品兜售出去，他才能向上爬。教育促使人在现存体制的利益驱动下，在各种被社会化了的欲望支配下，在体制为他规定的轨道上不停地行走，他只是在使人变成一头被蒙上眼的推磨驴子。,0,4,2,山东,泰安,山东,中国
3,5022693678124085,雨城警方,2024-04-13 13:42:33,#国家安全日# 【我去兼职了，我被抓了！】成都政法#415全民国家安全教育日# 系列短剧第二集上线国家安全不仅关乎国家的兴亡，还关乎我们每个人的切身利益，小到随口一句话、拍张照片、搜集网络公开的资料……看似不经意的举动，其实都可能危害国家安全。#415全民国家安全教育日# 需要你我共同参与，国家安全，人人有责！@成都政法 成都政法的微博视频,0,1,1,,雅安,四川,中国
3,5022692408820305,行为旁观者,2024-04-13 13:37:29,这种奖项已经成为科研人员的后花园，教育局如果不是有利益输送，不可能不知道这里面的秘密。上有政策，下面就不断寻找漏洞，利用规则来为自己谋取私利,0,0,0,上海,上海,上海,中国
4,5022692094772528,中国电影博物馆,2024-04-13 13:36:15,【中国电影博物馆全民国家安全教育日系列主题活动线上电影直播】中国电影博物馆和朝阳区委国安办联合推出国家安全主题电影展，遴选6部国家安全相关题材优质国产电影进行线上线下同步免费放映，涉及社会安全、海外利益安全、文化安全等不同题材，从多个角度展示国家安全重要性。今晚的线上直播影片是电影《百鸟朝凤》，19点我们不见不散哦~#爱上影博的100个理由之一# #415全民国家安全教育日#    中国电影博物馆的微博直播 中国电影博物馆线上电影直播《百鸟朝凤》,3,1,3,,,,
4,5022681595906963,Haru自渡,2024-04-13 12:54:32,更高的文凭是不是意味着更强的思辨能力和解决问题能力，不尽然，但是大差不差。 又见解决怪说不提解决方案了。教育普惠，成功的定义多元化，优秀的定义多元化，人人都有通道奔向自己向往的社会角色，各得其所。 然而进门的人只会想先关上门，既得利益者准备好放弃解释权，承担改变的代价吗 ,0,0,0,广东,广州,广东,中国
4,5022281116685898,吃醋的鱼1983,2024-04-12 10:23:10,医生的专业主义精神，作为一个保障现代医疗体系有效运行的基石，没得到足够的重视。医生在受训阶段和执业阶段都应该加强职业规范教育，专业组织机构的存在可以加强这些规范的实施，仅这两条都还不能保证医生只会以他的病人利益至上、以公众利益至上。但反过来说，在一个广泛缺乏专业主义精神传统的社会中，想要形成一个让其领导层和公众都信赖的医护群体，真的是困难重重。这就是目前医改以后的痛点，专业精神被极大地忽视了，但是是有其根源的，因为各个行业的草台班子也很多,8,13,127,上海,,上海,中国
4,5022639686943302,绿色郑州,2024-04-13 10:08:00,"【#国家安全教育日#丨总体国家安全观 · 创新引领10周年】#贯彻落实保密法,你我都是护密人# 今年4月15日将迎来第九个全民国家安全教育日，维护国家安全，与每个人的切身利益密切相关。 ",0,0,1,,郑州,河南,中国
4,5022637671846103,合肥在线,2024-04-13 10:00:00,#全民国家安全教育日# 2024年4月15日是我国第九个全民国家安全教育日，今年的活动主题是“总体国家安全观 创新引领10周年”。总体国家安全观的关键是“总体”，强调大安全理念，涵盖政治、军事、国土、经济、金融、文化、社会、科技、网络、粮食、生态、资源、核、海外利益、太空、深海、极地、生物、人工智能、数据等诸多领域，而且将随着社会发展不断动态调整。（海报来源：国安宣工作室）,0,0,1,,合肥,安徽,中国
4,5022630455279901,豹蔚基金侯昶,2024-04-13 09:31:18,1976年 德国教育界达成一个共识三个原则: 一、停止灌输，没有标准答案 二、保持争议，允许质疑 三、培养分析能力和维护个体利益  2024年 全国教育工作会议:牢牢把握教育 一、zz属性 二、战略属性 三、民生属性 ,0,0,0,广西,南宁,广西,中国
4,5022614175352850,平安三门峡卢氏,2024-04-13 08:26:38,【 全民国家安全教育日 】国家安全是指国家政权、主权、统一和领土完整、人民福祉、经济社会可持续发展和国家其他重大利益相对处于没有危险和不受内外威胁的状态，以及保障持续安全状态的能力。2024年4月15日，是我国第九个，全民，家安全教育日，今年的活动主题是，“总体国家安全观 创新引领10周年” ,0,0,0,,三门峡,河南,中国
4,5022605230739014,小老百姓Yige,2024-04-13 07:51:05,黑龙江省兰西县农业农村局冯局长主要领导对待下属部门相关工作没有正确履行职责监管不到位、蔑视群众利益，主要领导在当前【四下基层】践行为民宗旨工作中和“主题教育”以及“能力作风建设”工作中流于形式未见实效、没有真正俯下身子下沉一线调查核实、用情用心用力去解决当前群众普遍关心的实际问题乱作为，主要领导监管履职不力主体责任落实不到位，损坏民生福祉破坏兰西县乡村振兴领域营商环境，影响极其恶劣。15600141777,0,0,0,黑龙江,绥化,黑龙江,中国
4,5022594250048354,阿弥陀佛觉悟人生回头彼岸,2024-04-13 07:07:27,阿弥陀佛感恩的心佛说十善业道经：《复次、龙王！若离瞋恚，即得八种喜悦心法。何等为八？—、无损恼心;二、无瞋恚心;三`无诤讼心;皿、柔和质直心;五`得圣者慈心;六`常作利益安众生心;七、身相端严，众共尊敬;八、以和忍故，速生梵世;是为八。若能四向阿耨多罗三藐三菩提者，后成佛时，得佛无碍心，观者无厌。 》#觉悟人生唤醒自己##随顺佛陀教诲##深信因果.止恶向善##弘扬中华民族精神复兴【传统文化圣贤教育】##阳光心态.身心健康#佛教,5,1,4,北京,北京,北京,中国
5,5022589194076963,上海严建华,2024-04-13 06:47:22,我喜欢这样的国度：为了自己的每一位国人，想尽一切办法去争取他的安全、利益。在这样的时刻，刊出他们的照片，对他们家人带来了安慰；对每一个国人，都是一次实实在在的爱国主义教育。,0,0,0,上海,,上海,中国
5,5022564621222684,在哪里-悟空,2024-04-13 05:09:43,4·15全民国家安全教育日丨一组手绘海报带你了解国家安全 4·15全民国家安全教育日丨一组手绘海报带你了解国家安全 国家安全利益高于一切，因为这是保卫祖国，维护国家核心利益，保障人民安居乐业的必须之路，必由之举！ ,0,0,0,湖南,长沙,湖南,中国
5,5022559944311117,连池检察,2024-04-13 04:51:08,#全民国家安全教育日##川检看基层# 【密织人民防线 护航国家安全——通川区人民检察院开展全民国家安全教育日宣传活动】家是最小国，国是千万家。国家安全是安邦定国的基石，是人民群众的根本利益所在。2024年是习近平总书记提出总体国家安全观十周年，在第九个全民国家安全教育日来临之际，为深入贯彻落实总体国家安全观，增强全民国家安全意识和法治素养，通川区人民检察院围绕“总体国家安全观 创新引领十周年”活动主题，多形式开展普法宣传活动。【学法铸魂，国家安全意识进机关】4月10日，召开主题学习活动集中学习习近平总书记关于总体国家安全观的重要论述、观看专题警示教育片，引导检察干警全面践行总体国家安全观，以高度的政治自觉、法治自觉、检察自觉和保密自觉增强维护国家安全意识。【明法于心，国家安全教育进高校】为树立国家安全意识，积极打造平安校园，4月12日，达州市人民检察院与通川区人民检察院两级联动，深入四川文理学院开展国家安全普法宣传进校园活动，用通俗易懂的语言进行法制教育和安全防范意识教育宣传，全面细致地增进了学生们对国家安全形势及其重要性的理解，提升了青少年维护国家安全的责任与担当意识，将国家安全意识植根于内心深处。【知法笃行，国家安全宣传进乡镇】为切实增强全民防范意识，推动全社会形成维护国家安全的强大合力，4月12日，“牵牛花”法宣队走进双龙镇，在人群密集的龙腾广场开展国家安全教育日普法宣传活动，号召广大群众主动关心国家安全、自觉维护国家利益与社会稳定。活动现场，检察干警发放了国家安全知识宣传页、宣传挂历等资料400余份，营造一人带动一家的社会风气，将国家安全宣传工作真正做到“家”，推动形成人人参与、人人支持、人人维护的浓厚氛围。【多措并举，国家安全普法全覆盖】国家安全是民族复兴的根基，维护国家安全人人有责。为加大宣传力度，提升群众知晓度，通川区检察院院组织拍摄国家安全主题宣传微视频并投放至微博、微信等平台，通过“线上+线下”相结合的方式，持续加强国家安全教育的深度和广度，凝聚国家利益高于一切的全民力量。@四川省人民检察院 @达州市检察院,0,0,0,,黑河,黑龙江,中国
5,5022510498449410,烤肉串公主,2024-04-13 01:34:39,#留守女童困在软色情短视频里#这背后是家长对孩子成长需求的忽视，是平台因为利益对信息缺少筛选的危害，也是现在社会对性教育的沉默。我又想到了看的房思琪了，到底怎么把弱小的孩童从泥沼里解救，我认为我们需要思考。 ,0,0,2,江苏,南京,江苏,中国
5,5022508778259679,橙澄妈咪,2024-04-13 01:27:49,如果你也和我一样希望为了共同的利益，建立一个人与人之间慷慨大度、相互无私合作的社会，那你就不能指望从生物的本性获得什么助益。让我们设法通过教育把慷慨大度和利他主义灌输到人们头脑中去吧！  ——自私的基因🧬 ,0,0,0,北京,,北京,中国
5,5021924166206162,一兔我饮酒醉,2024-04-11 10:44:47,有网友问:中国与外国发生战争，敌人许以免费住房、教育、医疗的条件，怎么应对这种诱惑？  还特么免费医疗呢？神话早就破灭了，再说了敌人打你不是为了利益，难道是为了把你们供起来当爹吗？ ,15,62,222,山东,淄博,山东,中国
5,5022462150971461,鲜衣怒马走天涯御姐,2024-04-12 22:22:32,【能让你赚大钱的商业营销思维】之： 御姐论《成功需要同情or筛选？》莫言说“ 你不要去同情，那些智力低下的人。你同情智力低下的人，愚昧的人，你去教育他们，帮助他们，他们大概率会为了利益伤害你。人的思维认知是分三六九等的，低级的人性是不可能在你的帮助下，变得高级起来的。对于他们来说，只有“南墙”才是最好的老师。众生的智慧千差万别，知识储备也各不相同，所处的人生阶段也截然不同，开悟的时间自然有早有晚，甚至很多人一辈子也不开悟，你没办法叫醒装睡的人，有时，即便你倾尽全力去解释，他们也未必能够理解。甚至，过多的言辞反而可能引发他人的反感，好心之举最终却沦为败笔，无人感激。       夏虫不可语冰，井蛙不可语海。夏日的虫儿无法理解冰的概念，因为他们从未见过冰的存在；井底的青蛙无法想象大海的辽阔，因为他们从未亲身体验过大海的壮美。若一定要向他们阐述这些他们无法理解的境界，无异于对牛弹琴，收效甚微。物以类聚，人以群分。在这世上，人们也有着不同的等级，各自的思维层次与见识决定了他们的价值观。有些价值观自幼根植于心灵深处，并非简单的说教所能动摇。正所谓“道不同，不相与谋”，每个人都有自己独特的人生道路和想法，理念不合之人难以携手同行。     因此，寻找（筛选）志同道合的伙伴共事，才能让思想在同一条频道上产生共鸣，顺利达成共识，从而避免诸多无谓的争论，事半功倍。   【一站式解决个人与企业发展难题】       —为你进行生涯规划和商业咨询—  —鲜衣怒马走天涯御姐为你引领成功路—    ————帮扶你走好人生每一步————  ,0,10,19,广东,广州,广东,中国
5,5022478290390004,西九龙重案小组长,2024-04-12 23:26:40,21/52老狐狸  是今年看到的第一个得到满满“感动”和金句的故事。 对房子和家真的欲望真的是我们小老百姓的心魔（湾湾省也逃不过）。 从俩个爸爸的教育展开善与利益的博弈，结局虽然俗，但很高兴，我看到了二者的平衡。 ,0,0,1,天津,,天津,中国
5,5022440827127242,广州番禺发布,2024-04-12 20:57:48,#番禺播报# 【关于《保密法》，你需要了解的事】2024年4月中旬至5月中旬，是我国第36个保密宣传教育月，此次保密宣传教育月的主题是“贯彻落实保密法，你我都是护密人”。国家秘密关系国家安全和利益，保守党和国家的秘密是每个公民应尽的义务，让我们一起来看看安全保密常识，共同守护国家秘密安全！关于《保密法》，你需要了解的事,2,0,1,,广州,广东,中国
5,5022436258747373,背包装鲷鱼,2024-04-12 20:39:39,哈哈这个世界就是一坨大粪缸 一场巨大的骗局 考研就是一场教育骗局 就是让人陷进去 然后无底线地向下兼容 这次我考985下次我换成双非 供养连成产业链 考研有考研机构 调剂有调剂机构 考编有考编机构 连找工作也有花钱的内推的机构 永远往下压榨利益 我在哪儿？我在不断生产屎后面人赶着吃的公共厕所 ,0,1,2,上海,上海,上海,中国
6,5022432729763817,-诗意史-,2024-04-12 20:25:38,如果我有孩子，我对他进行的第一教育就是学会自爱，人的确是在保全自己的情况下才能谈如何给他人带来温暖与帮助，为世界带来利益和价值。 ,0,0,0,陕西,铜川,陕西,中国
6,5022280883111998,羊乐多红,2024-04-12 10:22:15,#可以不喜欢但请相互尊重#我发现现在很多人丧失了尊重别人的能力 不是指表面上的浅显不礼貌 更像是虚伪的完美的仿佛教育良好的外壳下面自以为是的灵魂他们通常在交往的时候面带笑容客客气气但是几乎是没有温度的社交面具 仅仅展现自己光鲜亮丽的一面一旦有利益上的碰撞就会毫不留情地破坏别人的自尊心以自己片面的认识对别人评头论足,2,18,48,浙江,湖州,浙江,中国
6,5021683137644102,闽南师大团委,2024-04-10 18:47:01,#团团聊天室#🌟#全民国家安全教育日# 🇨🇳4月15日是全民国家安全教育日，维护国家安全与每个人的切身利益密切相关。国家安全是国家生存发展的前提，是人民幸福安康的基础，也是中国特色社会主义事业的重要保障。  网页链接 ,1264,16,184,,漳州,福建,中国
6,5022403908337878,贵州民政,2024-04-12 18:31:05,#贵州民政2024# 【4·15全民国家安全教育日，这份宣传册请收藏！】维护国家安全与每个人的切身利益密切相关，在第九个全民国家安全教育日之际这份宣传手册请收藏！网页链接 ,1,0,0,,贵阳,贵州,中国
6,5022399450055761,这湘有理,2024-04-12 18:13:23,#欺负同学被集体劝退的孩子已在家上网课#学校采取了折中的方法，让这个孩子在不影响其他同学的情况下享有受教育的权利，顾及到了两方的利益，值得点赞。希望孩子家长带孩子寻求专业医生的帮助，让孩子能尽快回归校园，与其他孩子正常社交。希望学校、家庭和社会各界都能对多动症群体提供更多的资源和帮助，祝福每个孩子都能有一个健康快乐的童年！#多动症男孩欺负同学46名家长请愿其转学##这湘有理#,0,0,1,湖南,长沙,湖南,中国
6,5022393090703477,浪浪在湛江,2024-04-12 17:48:06,【官宣：倒计时2天！重磅来袭！】#全民国家安全教育日# 十年来，在总体国家安全观创新引领下，国家安全机关严厉打击境外间谍情报机关渗透窃密活动，连续破获一系列重大间谍案件，依法防范、制止、惩治各类危害国家安全行为，坚决维护国家主权、安全、发展利益，誓让间谍无处遁形！全文链接：官宣：倒计时2天！重磅来袭！,0,0,0,广东,湛江,广东,中国
6,5022391080061815,钟山司法,2024-04-12 17:40:08,保华镇开展“4·15”国家安全宣传日活动  国安则民安，国家安全是安邦定国的重要基石，维护国家安全是全国各族人民根本利益所在，也是每个公民的责任和义务。2024年是在全国第9个“全民国家安全教育日”到来之际，为宣传“总体国家安全观·创新引领10周年”的主题，并进一步增强群众的法治观念和国家安全意识，保华镇综治中心联合党政办、派出所、司法所、科教中心、武装部、经发办等部门，在赶集天向村民们宣传“4·15”国家安全教育日，引导大家学法、守法、用法，树牢总体国家安全观。   现场通过悬挂横幅、宣讲、发放宣传资料等形式，向来往群众宣传国家安全法律法规，让群众认识到“一切国家机关、武装力量、政党、社会团体、企业事业单位和公民都有保守国家秘密的义务”，筑牢反渗透、反策反、反窃密、反恐怖、反颠覆、反破坏的国家安全人民防线，夯实维护好国家安全和社会政治稳定的基础，营造“国家安全，人人有责”的浓厚社会舆论氛围，为建设平安保华奠定良好的基础。   此次全民国家安全教育日主题宣传活动，共发放宣传资料200余份，解答群众咨询百余次。极大地增强了群众对国家安全观的理解和认识，提高了群众防范和抵御危害国家安全行为的能力，提升了群众维护国家安全的使命感、责任感。大家一致认识到，维护国家安全是每个公民义不容辞的责任，纷纷表示要以全民国家安全教育日为契机，牢固树立底线思维、忧患意识、风险意识，从自身做起，争做国家安全和利益的模范遵守者和坚决捍卫者。,0,0,0,,六盘水,贵州,中国
6,5022390629699542,用户7803963893,2024-04-12 17:38:20,#国家安全教育日# 你知道吗？1.国家安全的定义和重要性。根据《中华人民共和国国家安全法》的规定，国家安全是指国家政权、主权、统一和领土完整、人民福祉、经济社会可持续发展和国家其他重大利益相对处于没有危险和不受内外威胁的状态，以及保障持续安全状态的能力。维护国家安全是每个公民的责任和义务，也是国家和民族生存发展的重要保障。1.当代国家安全的基本内容。包括政治安全、国土安全、军事安全、经济安全等在内的16个方面的基本内容。这些领域的安全相互交织、高度联动，必须统筹应对，确保各领域安全协调发展。2.全民国家安全教育日的由来和意义。全民国家安全教育日是为了增强全民国家安全意识，维护国家安全而设立的节日。3.每年4月15日为全民国家安全教育日，通过开展各种形式的宣传教育活动，提高公众对国家安全的认识和理解。4.维护国家安全的原则和方法。《国家安全法》明确了坚持法治和保障人权原则、坚持维护国家安全与经济社会发展相协调原则等基本原则，同时也规定了具体的维护国家安全的方法和措施，如加强情报信息收集和分析研判工作、依法打击危害国家安全的违法犯罪行为等。,0,0,0,重庆,,重庆,中国
6,5022385784752753,兰山融媒,2024-04-12 17:19:05,【#维护国家安全我们可以这样做#】今年的4月15日是我国第9个全民国家安全教育日。今年宣传教育活动主题为“总体国家安全观·创新引领10周年”。维护国家安全，与每个人的切身利益密切相关。 兰山融媒的微博视频 ,0,0,0,,临沂,山东,中国
6,5022384170207062,香港-Tony,2024-04-12 17:12:40,#小米SU7车主5成是女性#为什么很多人都渴望有个香港身份？这里和大陆文化相近，语言相通，同时税率较低、没有外汇管制，有稳定金融体制和良好的营商环境，诸多优势吸引了越来越多的内地朋友申请香港移居。概括来说基本都是为了以下几点利益1. 想要保全资产的富豪家族；2. 追求香港国际教育环境的双非家长，子女在内地可以就读外籍国际学校，子女还有通过华侨联考或者dse考试入读国内名校；3. 出行方便，香港免签171个国家，保留内地户口；4. 丰富的投资产品也可以更好的避险避税；香港身份申请条件评估：网页链接,0,0,0,广东,深圳,广东,中国
7,5022371325151983,深圳新闻广播,2024-04-12 16:21:38,4月15日，我们即将迎来 第九个“全民国家安全教育日” 国家安全事关国家根本利益和人民福祉 维护国家安全，人人有责 ,0,0,0,,深圳,广东,中国
7,5022370597178300,湖北省咸宁市咸安区法院,2024-04-12 16:18:44,【国家安全教育进社区，国家安全意识入人心】4月11日，在第九个全民国家安全教育日即将到来之际，咸安区法院走进白茶社区开展国家安全教育普法活动。  “家是最小国，国是千万家。国家安全不仅关乎国家利益，更关系每个人的利益，维护国家安全，人人有责，更需人人尽责。”活动中，法院干警结合《保守国家秘密法》《刑法》《反恐怖主义法》《网络安全法》《反间谍法》等法律法规，深入浅出地讲解了什么是国家安全、国家安全日由来、危害国家安全行为及法律后果、如何维护国家安全、公民应当履行哪些维护国家安全义务等相关知识，引导社区工作人员深刻认识维护国家安全的重要性，自觉维护国家安全，以实际行动全力维护国家长治久安。国家安全教育进社区，国家安全意识入人心,0,0,0,,咸宁,湖北,中国
