页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023379583930251,中南大学湘雅三医院,2024-04-15 11:08:05,湖南省辅助诊疗工程中心首次工作会议在湘雅三医院召开4月10日下午4点，湖南省工程研究中心在#中南大学湘雅三医院# 综合楼一会议室召开首次工作会议。医院党委副书记、辅助诊疗工程中心主任杨飞龙出席，医学信息研究中心、信息网络中心以及内分泌科、皮肤科、肾病风湿病科、普通外科等医学信息团队成员参会，会议由医学信息研究中心主任王安莉主持。,0,0,0,,长沙,湖南,中国
3,5023378929092342,东营政务,2024-04-15 11:05:29,市委常委会会议暨市委党的建设工作领导小组会议召开深入学习贯彻习近平总书记重要讲话重要指示精神研究部署全市党纪学习教育工作杨国强主持并讲话     4月12日，市委常委会会议暨市委党的建设工作领导小组会议召开，深入学习贯彻习近平总书记关于党纪学习教育的重要讲话重要指示精神，认真贯彻落实中央部署和省委要求，审议有关文件，研究部署全市党纪学习教育工作。     市委书记、市委党的建设工作领导小组组长杨国强主持会议并讲话。     会议指出，党中央高度重视党纪学习教育，习近平总书记多次发表重要讲话、作出重要指示，为开展党纪学习教育指明了方向、提供了遵循。我们要深入学习领会习近平总书记重要讲话和重要指示精神，坚定不移把思想和行动统一到党中央决策部署上来，把开展党纪学习教育作为坚定拥护“两个确立”、坚决做到“两个维护”的具体实践，作为深化全面从严治党的实际行动，作为凝聚干事创业精气神、推动高质量发展的重要举措，进一步增强开展党纪学习教育的思想自觉、政治自觉、行动自觉。     会议强调，要以学习贯彻新修订的《中国共产党纪律处分条例》为重点，学懂弄通、准确掌握政治纪律、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律，不折不扣抓好党纪学习教育各项任务落实。要入脑入心学条文，通过个人自学和集中学习相结合的方式，组织党员干部逐章逐条学，新旧对照学，全面覆盖学，确保学出实效。要以案为鉴抓警示，用好典型案例，紧盯关键岗位，扎实开展现场教育，真正让党员干部受警醒、明底线、知敬畏。要深入解读促理解，用好“灯塔—党建在线”、山东干部网络学院等网络平台，发挥党校主阵地作用，深入开展解读辅导、干部培训。要联系实际强实效，对照《条例》各项规定，检视问题、查摆不足，用党规党纪校正思想和行动。     会议强调，要压实工作责任，周密部署推动，以严实作风保证党纪学习教育扎实有序开展。要力戒形式主义，搞好统筹结合，不断把学习成果转化为推动高质量发展的强劲动力。,0,0,0,,东营,山东,中国
3,5023378589092331,芜湖市人民政府发布,2024-04-15 11:04:08,【李强主持召开国务院常务会议】新华社北京4月12日电 国务院总理李强4月12日主持召开国务院常务会议，研究新时代推动中部地区加快崛起有关工作，研究健全解决企业账款拖欠问题长效机制的举措，听取关于节能降碳工作的汇报，部署开展电动自行车安全隐患全链条整治工作。会议强调，要深入贯彻习近平总书记主持召开新时代推动中部地区崛起座谈会时的重要讲话精神，抓好重大工作任务、重大改革事项的落实落地，推动科技创新和产业创新深度融合，加强区域协调联动，着力深化改革扩大开放，以更加务实有效的举措，支持中部地区把区位优势、资源优势转化为发展优势，不断提升整体实力和竞争力。会议指出，解决企业账款拖欠问题，关系营商环境改善，关系经济回升向好大局，关系政府形象和公信力。既要高质量推进清欠专项行动、解决当前的清欠存量，又要下功夫健全长效机制，坚决遏制“边清边欠”、“清了又欠”。要聚焦政府拖欠企业账款问题和大型企业拖欠中小企业账款问题，进一步提高拖欠主体违规成本，降低被拖欠企业维权成本，抓紧完善相关法律法规和工程价款结算、商业汇票管理等制度规定，让长效机制尽快畅通运转起来。会议审议通过《2024－2025年节能降碳行动方案》和《加快构建碳排放双控制度体系工作方案》，强调要聚焦重点领域推进节能降碳，将其与扩大有效投资、老旧小区改造、设备更新和消费品以旧换新等结合起来，倡导简约适度、绿色低碳的消费方式，更好发挥节能降碳的经济效益、社会效益和生态效益。要立足国情实际，坚持先立后破，稳妥把握工作力度和节奏，保障好高质量发展的能源需求。会议指出，近年来电动自行车引发的火灾事故快速增加，严重威胁人民群众生命财产安全，必须下决心整治。各地区各相关部门要高度重视、密切协作，加快化解存量风险、切实遏制增量风险。要注重系统治理，强化标准引领和监管执法，全面提升电动自行车生产、销售、使用、停放、充电、报废回收等各环节安全水平。要注重疏堵结合，完善配套服务和支持政策，大力推进充电设施建设、蓄电池以旧换新等工作，在加强安全监管同时更好满足群众生活需求。会议还研究了其他事项。李强主持召开国务院常务会议,1,1,1,,芜湖,安徽,中国
3,5023377125804495,甘肃自然资源,2024-04-15 10:58:19,#中国自然资源报# 【今日看点】1.自然资源部党组召开会议 研究部署党纪学习教育工作；2.江苏厅一季度完成8178个重大项目用地保障；3.重庆局推广五个优化营商环境改革事项；4.江西赣州成功避让五起地质灾害。 ,0,0,0,,兰州,甘肃,中国
3,5022786957348254,中国政府网,2024-04-13 19:53:12,【资本市场新“国九条”发布、这种情况下购车有定额补贴……国务院本周重要政策】政策速览：●  国务院常务会议：研究新时代推动中部地区加快崛起有关工作●  国务院常务会议：研究健全解决企业账款拖欠问题长效机制的举措●  国务院常务会议：听取关于节能降碳工作的汇报●  国务院常务会议：部署开展电动自行车安全隐患全链条整治工作●  资本市场新“国九条”发布●  这种情况下购车有定额补贴、这类设备加快淘汰……推动大规模设备更新和消费品以旧换新有最新政策●  在旅游景区、饭店等场所消费支付将进一步优化●  额度5000亿元，利率1.75%，中国人民银行设立科技创新和技术改造再贷款，支持这类企业和项目●  教育部专项行动将整治“暗箱操作”“掐尖招生”●  国家税务总局：4月底前实现资源回收企业“反向开票”●  《基础设施和公用事业特许经营管理办法》修订发布，特许经营最长期限延长到40年，鼓励民企参与 资本市场新“国九条”、这种情况购车有补贴……国务院本周重要政策,107,6,69,,北京,北京,中国
3,5023371291527588,小肥橘儿,2024-04-15 10:35:08,哪个怨种学生研究生期间发两国际会议的 ,0,0,1,广东,,广东,中国
3,5023368603239912,高青生态环境,2024-04-15 10:24:27,【转载】李强主持召开国务院常务会议 研究新时代推动中部地区加快崛起有关工作等 （来源：中国政府网微信公众号） ,0,0,0,,淄博,山东,中国
3,5023367677870755,武汉水务,2024-04-15 10:20:46,【市水务局专题召开推进国债项目工作调度会】4月8日，局党组书记、局长郑利组织召开专题调度会，对2023年获批45个国债项目工程进展和资金拨付使用进行调度研究。局党组成员、副局长程建军主持会议。网页链接 @武汉发布 @湖北日报 @长江日报 @楚天都市报极目新闻 @荆楚网 @武汉广播电视台 @武汉晚报 @湖北经视 @湖北卫视 @武汉身边事 @武汉同城 @湖北之声,0,0,0,,武汉,湖北,中国
3,5023366560351826,陇南徽县发布,2024-04-15 10:16:20,【甘快看】胡昌升主持召开省委常委会会议：传达学习习近平总书记重要讲话重要指示批示精神 研究我省贯彻意见 部署开展党纪学习教育等工作，来源：新甘肃网页链接 ,0,0,0,,陇南,甘肃,中国
3,5023364743693019,猹槎丸,2024-04-15 10:09:07,我最近过的实在太不开心了，但今天收到一封邮件，让我短短笑了下（除了科切拉以外）。有个conference 想申请，于是写了邮件问他们收不收individual presenter，收的话人多吗？毕竟亚洲研究会议不是出了名的不收inde吗？其实这个问题有蛮多冠冕堂皇的说法，比如，往届统计数据显示如何如何，或者他们可以干脆不回复。但是第一次她就回复了我，并回答说不知道，可能要根据具体数量由委员会来决定；我不死心又问了一次（其实主要是因为对方因为这个小问题回复了我竟然让我深受感动，论西方人怎么在社交中让人觉得轻松的小技巧），对方居然说这是个好问题哈哈哈。怎么说呢，很难想象有一天，像我这样的人能在陌生人中获得更大的安慰，堪称轻与重的较量。,0,0,0,美国,,美国,美国
4,5023362563183176,蕉岭发布-,2024-04-15 10:00:27,【县委常委会召开会议，纵深推进“百千万工程”，全力打造融湾示范】     4月11日，县委常委会召开会议，学习贯彻习近平总书记在中共中央政治局会议上、在湖南考察和参加首都义务植树活动时的重要讲话精神等，传达贯彻近期省委常委会、市委常委会会议精神等，研究部署近期工作。县委书记、蕉华工业园区党委书记刘鸿涛主持会议，县委副书记、县长、蕉华工业园区管委会主任刘裕君出席会议。      会议强调，要深入学习贯彻习近平总书记重要讲话和重要指示批示精神，纵深推进“百千万工程”，不断壮大县域经济。要狠抓“三农”工作，深化农村综合改革和土地改革，推动乡村一二三产业融合发展。要狠抓文旅融合发展，全力建设蕉岭县“百千万工程”高质量发展石窟河沿岸经济示范带。要扎实做好巡视整改“后半篇文章”，提升巡察整改质效和成果运用。       会议强调，要抓好“百千万工程”。聚焦风貌提升、环境整治和产业融合等重点工作，加大镇村抓落实力度，高标准、精细化做好相关项目谋划和专项债券谋划申报工作。       要抓好苏区融湾工作。聚焦加快苏区融湾先行区综合示范窗口建设，制定出台2024年重点任务清单；集中资源要素推动广福园区基础设施建设，推进蕉华园区创建省级高新区，加快建设食品产业园和绿色重钙循环经济产业园。       要抓好经济工作。结合石窟河沿岸经济示范带规划建设，加强农业、水利、民生等重点领域重大项目的谋划和储备；认真做好第五次全国经济普查工作，确保普查数据真实准确、应统尽统；围绕资源经济、新材料、新能源、食品工业、大健康等重点产业，加强招商考察，推动招商工作取得新突破。       要抓好绿美生态建设。扎实推进县镇村绿化工作，广泛开展义务植树活动，营造全民参与绿美生态建设的浓厚氛围；充分发挥森林“水库、钱库、粮库、碳库”作用，大力发展毛竹产业和林下经济，探索建立生态产品价值实现机制，推动绿美资源转化为绿美经济。       要抓好安全防范工作。持续开展自建房、城乡燃气、非煤矿山、建筑施工等重点领域重点行业安全生产整治行动，加强道路交通安全整治，做好强降雨、地质灾害安全防范和防汛工作，强化值班值守，确保应急响应联动到位。       会议还审议通过了《蕉岭县推进全域土地综合整治实施方案》，强调要以更高的政治站位、更强的责任担当、更大的工作力度持续推进全域土地综合整治工作，加力统筹实施，加快重点突破，加强总结提升，打造具有高知名度的全域土地综合整治“蕉岭品牌”。       会议还研究了其他事项。,0,0,0,,,广东,中国
4,5023361537149550,三门峡市仰韶文化研究中心,2024-04-15 09:56:23,《工作动态 | 曹兵武先生与考古人交流学术研究工作》 三门峡  考古  4月11日，中华炎黄文化研究会副会长、中国文化遗产研究院原总工程师曹兵武先生在市仰韶文化研究中心二楼会议室开展学术研究专题讲座。 工作动态 | 曹兵武先生与考古人交流学术研究工作 ,0,1,0,,三门峡,河南,中国
4,5023361262682294,江门城管,2024-04-15 09:55:16,【#江门# 市政府常务会议召开 研究我市推动大规模设备更新和消费品以旧换新等工作】4月12日，市长吴晓晖主持召开市政府常务会议，传达学习贯彻习近平总书记在中央财经委员会第四次会议上的重要讲话精神，贯彻落实国务院推动大规模设备更新和消费品以旧换新工作视频会议精神和省有关会议精神，研究部署我市推动大规模设备更新和消费品以旧换新、依法行政、学校安全等工作。网页链接,0,0,0,,江门,广东,中国
4,5023360199428242,焦作网,2024-04-15 09:51:04,【研究焦作市十一中迁建项目设计方案】4月13日上午，市委副书记、市长刘冰主持召开专题会议，再次听取市第十一中学迁建项目设计方案编制情况汇报，研究讨论学校功能布局、建筑规模、应急安全等规划设计，强调要注重前瞻性、预见性，突出实用性、经济性，优化完善设计方案，科学规划功能布局，确保项目快建设、早投用，全力办好人民满意的教育。网页链接,0,0,0,,焦作,河南,中国
4,5023228609955005,潇洒友A,2024-04-15 01:08:10,白宫现在焦头烂额，在召开紧急会议研究对策，川普火力全开！“以色列和伊朗究竟想干什么？我们正在陷入一场世界大战，而我们的总統（拜登）根本不知道自己到底在做什么。”奥斯汀出面在推上呼吁以色列在采取下一步行动之前需要通知美方。中东各国纷纷关闭领空，各民航班机正在紧急寻找安全路线。#以色列伊朗冲突##世界局势##第三次世界大战# 潇洒友A的微博视频,16,6,31,浙江,嘉兴,浙江,中国
4,5023359478007107,山东省科协,2024-04-15 09:48:12,【中国科协要闻】中国科协战略发展部关于申报2024年第一批决策咨询课题的通知各有关单位：为贯彻落实党的二十大和二十届二中全会精神，贯彻落实中央经济工作会议精神，聚焦高水平科技自立自强，广泛汇聚科技界智慧，高质量服务党和政府科学决策，中国科协战略发展部组织实施决策咨询研究课题，现就有关事项通知如下。一、重大课题（一）课题名称。围绕生物技术、生物制造、人工智能、高端装备、新能源汽车、未来网络6个战略方向设立6个重大课题，要求跟踪本领域发展动态，深入研究我国技术、产业发展现状并进行比较分析，提出具有针对性、可操作性的对策建议。课题名称分别为：1.我国发展生物经济面临的挑战与对策研究2.发展生物制造关键技术和产业的路径研究3.实现人工智能自主可控发展的关键问题和路径研究4.突破未来高端装备制造技术短板的路径研究5.面向低碳化、电动化、智能化转型的新能源汽车科技创新发展路径研究6.未来网络关键技术和产业发展路径研究（二）研究内容。详见附件1。申报时需在研究内容框架内进一步细化，明确3-4个更具体的研究主题作为专报成果的主题。（三）课题成果。主要包括战略咨询研究报告1篇，形成专报3-4篇（原则上每季度1篇）。（四）研究期限。1年。（五）经费预算。每个课题50万元以内。签署合同后付70%首付款，30%尾款在结题验收通过后支付。二、重点课题（一）国际科技政策趋势专题研究1.研究内容。在新科技革命与产业变革加速推进、国际科技竞争日益激烈的背景下，科技战略与政策成为各国的关键治理手段和政策工具。围绕国外科技主管部门、科技战略研究咨询机构、战略性科技研发机构、新型研发机构等主体，重点分析研究重要科技战略与规划、科技政策与法规、科技计划与布局、研发组织模式与机制、科技伦理与治理、科技安全与科技主权、国际科技合作与科技外交等关涉科技战略与政策的综合性趋势动态，揭示国际科技政策最新动向。2.课题成果。（1）编制月度科技咨询参考快报。（2）编撰国际科技政策态势分析报告。按照半年一次、一年两次的频率开展系统性科技政策分析，形成分析报告。（3）其他临时性科技战略政策咨询服务。按照甲方临时具体需求提供科技咨询信息。3.研究期限。1年。4.经费预算。40万元以内。签署合同后付70%首付款，30%尾款在结题验收通过后支付。（二）科技安全和科技风险治理趋势研判1.研究内容。习近平总书记强调，“科技是发展的利器，也可能成为风险的源头。要前瞻研判科技发展带来的规则冲突、社会风险、伦理挑战，完善相关法律法规、伦理审查规则及监管框架。”尖端科技在快速发展的同时，也带来风险安全隐患。系统、深入、前瞻研判科技安全风险、保障科技安全是加快实现科技自立自强的关键。本课题系统全面梳理科技安全、科技风险与科技伦理治理的国际国内研究前沿的现状、趋势，对相关概念进行辨析与界定，分析、阐述科技风险的主要类别及其完整画像，从可持续安全与发展的角度，分析我国科技安全的挑战及危机，推动科技向善。2.课题成果。完成总报告1篇，专报2篇。3.研究期限。2024年11月底前。4.经费预算。25万元以内。签署合同后付70%首付款，30%尾款在结题验收通过后支付。网页链接 中国科协战略发展部2024年4月9日,0,0,0,,济南,山东,中国
4,5023358641507471,全款拿下四位老公,2024-04-15 09:44:52,今天开了论文会议  情况比我想象中的要好一些  老师给出了研究方法的建议（虽然不会…但起码比不知道选什么方法好）还说后续也会开会  有什么问题可以发信息给他…也算是好消息吧 ,0,2,0,安徽,马鞍山,安徽,中国
4,5023358341090869,宁波海事法院,2024-04-15 09:43:41,宁波海事法院召开党组（扩大）会议研究部署党纪学习教育工作网页链接 ,0,0,0,,宁波,浙江,中国
4,5023358171483723,榆林日报,2024-04-15 09:43:00,【张晓光主持召开市委常委会会议暨市委党的建设工作领导小组会议】4月14日上午，市委书记张晓光主持召开市委常委会会议暨市委党的建设工作领导小组会议，传达学习习近平总书记关于党纪学习教育的重要讲话重要指示精神，贯彻落实中央、省委相关会议精神，研究部署全市党纪学习教育工作；审议全市开展群众身边不正之风和腐败问题集中整治、深化干部作风能力提升年活动的实施方案。会议指出，在全党开展党纪学习教育，是以习近平同志为核心的党中央作出的重大决策部署，是巩固拓展主题教育成果、推动学习贯彻党的创新理论不断走深走实的重要举措，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措，是强化纪律作风、保障榆林高质量发展行稳致远的重要举措。各级各部门要切实增强开展党纪学习教育的思想自觉、政治自觉、行动自觉，推动党员干部学纪、知纪、明纪、守纪，以实际行动坚定拥护“两个确立”，坚决做到“两个维护”。会议强调，要深入学习贯彻习近平总书记关于全面从严治党的重要论述，将开展党纪学习教育同集中整治群众身边不正之风和腐败问题、深化“三个年”活动等统筹起来、一体推进。要坚持原原本本学、逐章逐条学、联系实际学，注重以案说德、以案说纪、以案说法、以案说责，重点加强对新提拔干部、年轻干部、关键岗位干部等的纪律培训。要在对照检视中深入剖析整改，坚持边学边查边改，注重建章立制，真正让学习党纪的过程成为增强纪律意识、提高党性修养的过程。要聚焦推进乡村全面振兴、民生痛点难点、形式主义和官僚主义、扫黑除恶等重点，深入开展群众身边不正之风和腐败问题集中整治，让群众看到真变化、感到真成效、获得真实惠。张晓光主持召开市委常委会会议暨市委党的建设工作领导小组会议,0,0,0,,西安,陕西,中国
4,5023357172977785,济南生态环境,2024-04-15 09:39:02,【济南市召开近零碳示范创建工作推进会】为促进减污降碳协同增效，积极探索近零碳发展模式，济南市扎实推进近零碳示范创建工作。4月12日，济南市生态环境局组织召开近零碳示范创建工作推进会。山东省生态环境规划研究院、山东省环境保护科学研究设计院相关专家和各创建单位有关人员参加会议。济南市召开近零碳示范创建工作推进会,1,0,1,,济南,山东,中国
5,5023353872056918,简阳发布,2024-04-15 09:25:55,#住在简阳##简阳美好生活# 【简阳市委常委会会议暨市委党建领导小组会议召开】4月14日，我市召开市委常委会会议暨市委党建领导小组2024年第一次会议，研究部署全市党纪学习教育工作、党的建设重点工作。市委书记、领导小组组长王凯主持会议并讲话。简阳市委常委会会议暨市委党建领导小组会议召开 ,3,0,1,,成都,四川,中国
5,5023351700194603,正义通化,2024-04-15 09:17:17,#通化检察##最新活动# 不断谱写通化检察政治工作新篇章4月12日，通化市人民检察院召开全市检察机关政治部主任会议，深入学习贯彻省市政法工作会议、检察长会议和全省检察机关政治部主任工作会议精神，研究部署2024年全市检察机关政治工作。市检察院党组成员、政治部主任赵鹏飞出席会议并讲话。网页链接,0,2,1,,通化,吉林,中国
5,5023351431763654,海南省妇联,2024-04-15 09:16:13,【海南省妇联研究部署“爱心妈妈”结对关爱儿童工作】2024年4月12日下午，省妇联召开专题会议研究全省“爱心妈妈”结对关爱儿童工作，对妇联组织持续推进关爱工作作出部署。网页链接 ,0,0,0,,海口,海南,中国
5,5023349371043979,山东国防动员,2024-04-15 09:08:01,省国动办召开党组会议 研究部署党纪学习教育工作 网页链接 ,0,0,0,,济南,山东,中国
5,5023347624644063,邹城发布,2024-04-15 09:01:06,【事关邹城两个镇国土空间规划！】近日，邹城市召开石墙镇、北宿镇国土空间规划专家评审会，来自山东建筑大学、山东建筑大学设计有限公司、济宁市规划设计研究院、同圆设计集团等单位专家进行规划评审，市有关部门、镇参加会议。会上，专家组听取了编制单位汇报，审阅了规划成果，问询部门意见建议。专家组认为，规划编制基础工作扎实，思路清晰，发展目标明确，内容较为全面，基本符合国家、省相关规划编制要求，一致通过评审。事关邹城两个镇国土空间规划！,0,0,1,,济宁,山东,中国
