页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,4993794133725659,VSH不开心吗,2024-01-24 19:46:04,#尹烨称人类预期寿命将大幅延长#在追求寿命延长的同时，我们也要注重道德伦理和社会责任的担当。科研人员和企业应该秉持诚信和创新的原则，合理利用科技成果造福人类社会。#尹烨与大家相约百岁# ,0,0,0,,,,
5,4992993389969959,阿恒东南西北,2024-01-22 14:44:12,三个多月了    伦理终于过了 改了得有七八次吧 光科研门诊就去了两次 ,0,0,0,吉林,长春,吉林,中国
5,4992934192090767,Asada-Nana,2024-01-22 10:48:58,在当科研叫花子的路上没化到缘的原因是 大家都说：伦理是老师写的/老师已经申请了/我不知道诶老师弄好了  师妹问我：师姐你又要上临床又要做实验吗？  对，我是一边上班一边化缘的牛马过来都要叫我一声帮主 ,0,0,0,广东,汕头,广东,中国
5,4992928542098623,奶牛不喝姝姝,2024-01-22 10:26:31,叔作为一名祖国的科研人员用这段书摘可能会颠覆大家常规的认知伦理，但是这本小说给叔最大的感悟就是当失去一切的困苦时就会发现，其实世间诸多烦闷，皆因拥有。叔的意思是世上总会有人可以跨越空间、时间甚至种族的来爱你，如果你一无所有时，不妨努力提升自我，花开蝶自来！最后祝大家新年快乐天天开心！,0,0,1,甘肃,定西,甘肃,中国
6,4992407770762970,心念YF,2024-01-20 23:57:10,#张黎科普什么是移鼠接猪#科学研究的目的是为了探索未知、发现新知识、解决实际问题，而学术不端行为则会破坏科学研究的公正性和客观性，导致资源浪费和学术腐败。因此，我们应该坚决反对任何形式的学术不端行为，加强学术规范和伦理标准的制定和执行，提高科研人员的道德素质和责任心，推动科学研究的健康发展。,0,0,0,山西,太原,山西,中国
6,4992144366110031,夏语冰96,2024-01-20 06:30:29,这就是科研伦理问题。早晚有一天不遵从科研伦理的科研人员，会被自己研发的怪兽吞掉。,5,1,11,北京,,北京,中国
6,4991734838722917,三元以此方城,2024-01-19 03:23:10,#张黎 学生威胁学生是我听过最大笑话#笑死了怎么会有人认为文件里写的那些东西都是正常的？ 套取经费正常么？数据造假正常么？ 科研伦理都白学了么？ ,0,0,2,美国,,美国,美国
6,4991662350927079,九儿郡主,2024-01-18 22:35:08,#华中农大教授学术造假##华中农大博士称不能为了毕业学术造假# 作为一个博士，我想在睡前再给这个话题加加热度。一个博士从入学到毕业，如果你问他高考和读博选择其中之一再来一遍，我想大部分博士都会选择高考，根本不想再读博一次，因为，太痛苦了。真的遇到一个不懂的科研伦理不懂的科学道德的导师，当自己的人生观价值观在不断与自己的前途命运碰撞时，真的很痛苦，可以想象。我至今仍记得宣布我获得博士学位后我哭的有多伤心，因为那是我熬出来的的幸福，当然我也记得毕业前的6个月无数的通宵熬夜和痛哭伴随着我。那些学生是勇敢的，是懂得大是大非的，我坚信这样的人不会因为一纸文凭而前途灰暗，希望一切都能天亮，还学术世界一片清明。希望这些学生可以以这些力量为马，在未来的生活中依旧不屈服，至少说出来后睡的安吃得香，不愧于天地，不愧于自己吧。还是我之前发的那句话，他们赌上了前途命运，只想换得一片清明……,0,1,37,北京,北京,北京,中国
6,4991560858732189,蔡小贤Vlog,2024-01-18 15:51:50,#举报导师的学生称接受不了论文是假的#封面新闻的微博视频学术造假是一种严重违背科研伦理和学术规范的行为，其危害之大不仅仅局限于个别研究者的声誉受损，更深刻地威胁着整个科学体系的健康发展。在1月16日的新闻中，涉及华中农业大学教授黄某某被学生实名举报存在篡改数据、编造实验结果等学术不端行为，引发了广泛关注。首先，学术造假侵蚀了科研的基石，即真实性和可靠性。科学研究的进展建立在前人成果的基础上，而学术造假破坏了这个基础，导致后续研究基于虚假数据展开，从而产生误导性的结论。这不仅是对科学方法的亵渎，也是对科研工作者的不公。其次，学术造假浪费了宝贵的研究资源。其他研究者可能会基于被篡改的研究方向展开研究，投入了时间、人力和财力却得不到实质性的科学贡献。这种资源浪费影响了整个科研社群的创新和发展，阻碍了科技进步的步伐。此外，学术造假对科研机构和学术期刊的声誉造成不可逆的损害。科研机构作为科学研究的主体，其信誉的崩塌会使得公众对科研的信任受到质疑，也会影响机构的拨款和合作机会。学术期刊是学术成果传播的媒介，一旦发表了篡改数据的论文，将影响期刊的学术声誉，损害读者对期刊的信任。最为严重的是，学术造假可能导致社会对科学的怀疑和不信任。公众对科学的信任是科学发展的基础，而学术造假的曝光容易引起公众对整个科研体系的怀疑，从而对科学的合理性产生质疑。这不仅影响科研的社会影响力，也可能减弱公共对科学的支持。为了应对学术造假的问题，科研机构应该加强对研究者的监管和培训，建立更为严格的学术伦理规范。此外，学术期刊和同行评审机制也需要更加严格，确保发表的论文具有高质量和可靠性。只有通过全社会的共同努力，才能够维护科研的真实性和可信度，推动科学不断向前发展。,0,0,2,上海,,上海,中国
6,4989385378368481,L01518,2024-01-12 15:47:15,好专业我感觉我在看肿瘤学课本🚬但是我找不到电子版临五和临八的书电子版都是中医学专业专用中医……算了……面对癌症好像安慰剂🚬不过这个科研过程很熟悉🚬我不是学生物和医学的也就是伦理审批这里不需要考虑而已其实实验设计思路大差不差只是生物医学实验跟随周期更长是很伟大的人我喜欢做实事的科研人,0,0,0,上海,,上海,中国
6,4988725769011873,夏语冰96,2024-01-10 20:06:11,作为中国社科院研究生院博士学位、社科院教授，这也算一个学术界观点了！科研需要遵循伦理。,6,12,17,北京,,北京,中国
6,4988411354021946,鹅妈咪在枇杷沟,2024-01-09 23:16:49,什么时候科研伦理审核能把研究生生活条件也纳入评估，不需要赫尔辛基你拿实验动物伦理也行 ,0,0,2,湖南,,湖南,中国
7,4988285493184778,中国科学技术出版社,2024-01-09 14:56:42,【新书公告】 #重磅新书#  《科学道德和学风建设读本》正式出版！ 本书由全国科学道德和学风建设宣讲教育领导小组撰写，涵盖了科学伦理、学术道德、科研诚信等重要议题。 读者面向科技工作者和在校学生，希望能够为高校师生和科研人员提供一些实用的指导和帮助！ ,2,3,2,北京,北京,北京,中国
7,4987857350951249,四木林-,2024-01-08 10:35:24,实验动物，一想到最终都是为了奔向死亡，各种实验，就好难受。所以科研里的动物实验伦理好重要。 ,0,0,1,广东,深圳,广东,中国
7,4987544056103328,半分有趣_,2024-01-07 13:50:30,太原理工大学有没有同学知道，研究生两门网课（研究生心理和科研伦理两门课）挂了，会不会必盲审抽中呀？ ,0,8,0,山西,太原,山西,中国
7,4986991621965617,用户7337410667,2024-01-06 01:15:19,【科技部发文规范AI使用 禁用AIGC直接生成申报材料】财联社1月3日电，科技部监督司近日编制印发《负责任研究行为规范指引（2023）》，提出不得使用生成式人工智能直接生成申报材料，不得将生成式人工智能列为成果共同完成人，同时强调科研人员应把科技伦理要求贯穿到研究活动的全过程。 《指引》适用对象包括科研机构、高等学校、医疗卫生机构、企业及其科研人员，有关规范要求覆盖科技活动的主要环节和过程。针对成果发布问题，《指引》强调，公布突破性研究成果和重大研究进展应经所在科研单位同意。未经科学验证或同行评议的研究成果，科研人员不得向公众传播；不得将已发表的论文或其中的数据、图片等再次发表，不得将多篇已发表论文各取一部分拼凑出“新成果”后发表。,4,0,0,陕西,西安,陕西,中国
7,4986814008136068,夏语冰96,2024-01-05 13:29:33,做科研的都知道，有一个东西叫科研伦理。即科研不能侵害人类利益、不能侵害他人正当权益、不能为邪恶站台。,2,1,7,北京,北京,北京,中国
7,4986558074327420,全球科技洞察,2024-01-04 20:32:33,全球IT瞭望【#科技部发文规范AI使用##禁用AIGC直接生成申报材料#】科技部监督司近日编制印发《负责任研究行为规范指引（2023）》，提出不得使用生成式人工智能直接生成申报材料，不得将生成式人工智能列为成果共同完成人，同时强调科研人员应把科技伦理要求贯穿到研究活动的全过程。,0,0,0,北京,北京,北京,中国
7,4986388786712467,庚白星君,2024-01-04 09:19:52,经济信息1、科技部监督司近日编制印发《负责任研究行为规范指引（2023）》，提出不得使用生成式人工智能直接生成申报材料，不得将生成式人工智能列为成果共同完成人，同时强调科研人员应把科技伦理要求贯穿到研究活动的全过程。 《指引》适用对象包括科研机构、高等学校、医疗卫生机构、企业及其科研人员，有关规范要求覆盖科技活动的主要环节和过程。2、上期所公告，自2024年1月5日交易（即1月4日晚夜盘）起：氧化铝期货AO2402、AO2403合约交易手续费调整为成交金额的万分之四，日内平今仓交易手续费调整为成交金额的万分之六。3、据中国稀土行业协会，12月份，稀土价格指数总体呈现出缓慢下行的态势。当月平均价格指数为205.4点。价格指数最高为12月4日的212.9点，最低为12月29日的198.0点。高低点相差14.9点，波动幅度约为7.3%。4、从中国钢铁工业协会获悉，协会预计2023年我国钢材出口量超9000万吨。协会市场调研部发文表示，2023年我国钢材出口表现亮眼，在历史上仅低于2014-2016年出口规模，进口量约760万吨。不过协会也提醒，因出口规模扩大，2023年全球已有5个国家对我国钢铁产品发起了6起贸易救济调查，年末墨西哥宣布对华部分钢铁产品征收近80%进口关税，钢企需警惕贸易摩擦加剧风险。,0,0,2,上海,,上海,中国
7,4986144444383496,江彬,2024-01-03 17:08:56,最近至少两次在社交平台看到某“咨询师”分享咨询中所谈事件的情况，从语气看实在不像征得了来访者同意，这真的是一个无比糟糕的现象。不过点开该“咨询师”首页，也发现该人其实并无足够的咨询资质，属于灰色从业。专业的咨询师应该严格遵守伦理遵守保密原则，在寻求督导或科研、教学使用来访者信息前，一定明确征得来访者的同意，并让来访者明确咨询师会如何隐去来访者个人信息，具体使用哪些内容，哪些人会听到这些内容等。这是每一位咨询师在进行第一次咨询前就应该了解、遵守的内容。,0,0,1,重庆,重庆,重庆,中国
7,4985823726142925,SCSU许桐,2024-01-02 19:54:31,【 青年身体意象认知及其个体健康问卷 】身体意象是一个人对自己身体的审美或性吸引力的感知，消极的身体意象会影响个体的各方面发展。因此，探究身体意象的相关机制有助于了解如何干预和削减消极的身体意象，提升个体身心健康。本次调查已通过浙江大学社会学系科研项目伦理审查，调查结果完全保密，仅用于学术研究，不会泄漏您的个人信息。问卷中有些题目的表述可能有些类似，这是为了更准确地了解您的情况。您的回答没有“对错”、“好坏”之分，按照您实际情况回答即可。问卷总共4页，填写需时约10分钟，请您认真阅读指导语，按实际情况填写所有题目。如果您愿意参加这项调查，请点击“下一页”进行作答，在作答过程中您随时可以选择退出，非常感谢您参加本次调查，也非常欢迎您引荐身边符合条件的朋友参加，祝您生活愉快！我   @SCSU许桐   已填写完毕！！！@同志之声     —— 来自浙江大学社会工作专业的研究生陈羽天同学正在进行一项课题名为「青年身体意象认知及其个体健康」问卷调查，课题研究与性少数群体有关！本次调查已通过浙江大学社会学系科研项目伦理审查，调查结果完全保密，仅用于学术研究，不会泄漏您的个人信息。问卷总共 4 页，填写需时约 10 分钟！浙江大学广州,0,0,0,云南,昆明,云南,中国
7,4984062606051826,赛博十块鉴定所,2023-12-28 23:16:27,【吐槽】既然ai现在这么受追捧且那些人认为那不是合成是真的在创作也别逮着图像文字和声音了把那些论文啊发明专利啊什么的投进去ai这么会学就不要限制人家的发展直接让ai写论文搞发明做科研那不是对人类社会贡献更大直接加快人类社会进化速度ai合法那克隆也该合法所有因为伦理问题被限制的实验都该合法反对的就是在阻止人类科学科技的进化,9,7,160,北京,,北京,中国
8,4985009414604247,九歌Danyang,2023-12-31 13:58:44,"简短地总结一下吧。2023的尾巴里我光荣地二🐑了转阴之后身上开始起疹子，希望这些麻烦都留在今年里，明年会越来越好。这一年里我带了两个项目，四个科目，21个毕业生，和1个博士研究生。兼管12个月的硕士课程协调和科研伦理委员会秘书。今年通过了成人滑冰6级考试，学会了356个新单词，写了15,520字剧评，考上了临床硕士。这是忙碌、疲惫又充实的一年。2024年要去进修了。在我担的本命年里，愿否极泰来，逢凶化吉，鱼跃龙门，平安顺利！",0,0,3,澳大利亚,,澳大利亚,澳大利亚
