页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022392809949450,思程教育李老师,2024-04-12 17:47:00,湖南师范大学地理科学学院2024年硕士研究生招生复试结果公示（一志愿）  ✅学科地理 ✅人文地理学 ✅自然地理学 ✅地图学与地理信息系统 ✅国土资源利用与管理 ✅资源与环境  期待每一位考研人，金榜题名，不负韶华！ ,0,0,0,山西,太原,山西,中国
3,5022390587490833,广东学历教育_,2024-04-12 17:38:09,广东工业大学2024年硕士研究生招生考试调剂工作办法广东工业大学2024年硕士研究生招生考试调剂工作办法我校2024年有部分硕士研究生招生专业接受考生调剂，相关信息将发布于“全国硕士生招生调剂服务系统”（以下简称“调剂系统”，网站：网页链接）。  （一）调剂考生初试成绩须符合第一志愿报考专业的《2024年全国硕士研究生招生考试考生进入复试的初试成绩基本要求（A类考生）》（以下简称“国家分数线”），并符合调入专业的报考条件。（二）调入专业与第一志愿报考专业相同相近。（三）初试科目与调入专业初试科目相同相近，其中初试全国统一命题科目原则上应与调入专业全国统一命题科目相同。（四）第一志愿报考以下专业（或专项计划）应遵循相关调剂要求：报考照顾专业的考生若调剂出本类照顾专业，其初试成绩必须达到该照顾专业所在学科门类的国家分数线。报考非照顾专业的考生若调入照顾专业，其初试成绩必须符合对应的非照顾专业所在学科门类的国家分数线。工学照顾专业之间调剂按本类照顾专业国家分数线执行。2.报考工商管理、公共管理、旅游管理、工程管理、会计、图书情报、审计专业学位硕士的考生，在满足调入专业报考条件、且初试成绩同时符合调出专业和调入专业在调入地区的全国初试成绩基本要求的基础上，可申请相互调剂，但不得调入其他专业；报考其他专业的考生不得调入以上专业。3.报考“退役大学生士兵”专项计划的考生，申请调剂到普通计划，其初试成绩须达到调入地区相关专业所在学科门类的全国初试成绩基本要求。符合条件的，可按规定享受退役大学生士兵初试加分政策。所有调剂考生必须通过教育部调剂系统进行申请。我校将于4月8日根据各专业复试情况陆续开通相关专业的申请调剂端口，并根据调剂工作进程适时关闭。（一）具体程序如下：相关学院根据招生专业的计划余缺情况，在调剂系统发布调剂相关信息。2.考生自行登录调剂系统查看信息、选择专业与填报志愿。3.相关学院及时审核调剂考生申请材料，根据教育部和我校有关招生录取文件的要求，择优发送复试通知。4.申请调剂考生须于规定时间内在调剂系统回复我校的复试通知，并按要求参加复试。5.对于拟录取的调剂考生，学校将通过调剂系统发送待录取通知，考生须在规定时间内回复确认。（二）调剂考生复试考核、录取等各项工作要求参照《广东工业大学2024年硕士研究生招生考试复试工作办法》以及各学院复试工作方案。#研究生# 东莞·猎鹰教育集团,0,0,0,广东,东莞,广东,中国
3,5022387256693974,崔岚钢琴,2024-04-12 17:24:56,崔岚钢琴工作室#崔岚# 招生｜ 公告 ｜ 上音2024年攻读博士学位研究生招生简章发布 公告 ｜ 上音2024年攻读博士学位研究生招生简章发布 ,0,1,1,上海,上海,上海,中国
3,5022378985784784,我的辣条你要吃吗,2024-04-12 16:52:04,女士，您的意思是说您是不小心点开了研究生招生网站，然后不小心报了名之后再不小心参加了考试，成绩出来之后仔不小心通过了复试之后接到了拟录取通知.是这样吗 女士 ,0,0,2,陕西,西安,陕西,中国
3,5022367472420338,达芬奇丢了o,2024-04-12 16:06:19,蹲一份西北大学2024年研究生招生目录西北大学 ,0,1,1,山西,临汾,山西,中国
3,5022364270072255,乐聚艺研-中戏考研考博,2024-04-12 15:53:36,断崖式下跌❗️中戏音乐剧招不满都弃录❗️专业要求高去年中戏音乐剧系研究生基本完成招生计划，但今年音乐剧系研究生招生断崖下降，拟录取仅3人，是招生计划的37.5%，仅为去年的33%，主要原因一是能进入复试的学生太少了；二是导师可能有集中的情况，其实这个原因几乎没有影响，只要学生优秀可以调整导师的，比如去年专硕范卫华老师的2个考生调剂到王颖辉老师；三是比较重要的原因，中戏老师“绝不将就”，虽然今年进入复试学生本来就少，远低于招生计划，但还是毫不犹豫的弃录2人，所以也不是大众认为的音乐剧系“只要进复试，就能录取”。音乐剧系学硕招生计划1人，同比减少1人;无人进复试。去年同期复试1人，录取。音乐剧系专硕招生计划7人，同比持平;复试5人，同比减少5人;拟录取3人，同比减少5人。音乐剧招生计划8人，同比减少1人;复试5同比减少6人;拟录取3人，同比减少6人。,0,0,0,北京,,北京,中国
3,5022354728030439,法大法学考研辅导,2024-04-12 15:15:41,中国政法大学2024年硕士研究生招生调剂部分学院已公布成绩，期待调剂小伙伴的好消息🌹🌹🌹🌹#中国政法大学##中国政法大学考研##考研调剂# ,0,0,0,河南,郑州,河南,中国
3,5022307396880672,看看新闻KNEWS,2024-04-12 12:07:36,#虐猫考生未被兰州大学录取#【教育专家：#思想品德分应有更明确的标准#】近日，一名有虐猫经历的考生报考硕士研究生，持续引发关注。近年来，教育部印发的全国硕士研究生招生工作管理规定中，都明确表示，对于思想品德考核不合格者不予录取。那么，思想品德考核是否有明确的标准与办法？高校招生的“品德分”究竟该怎么打？21世纪教育研究院院长熊丙奇认为，思想品德怎么考、标准怎么定，应该有更明确、细化的规则，这样才更便于学校操作、考生了解，也更能体现考试程序的公平正义。 看看新闻KNEWS的微博视频,5,15,13,,上海,上海,中国
3,5022257623861632,付亮的竞争情报应用,2024-04-12 08:49:49,#北邮15名研究生联名举报导师#取消研究生招生资格，降级、降职，后续还将按程序处分。 哪里都可能出现违法违纪事件，作为理工科院校，北邮一贯严谨，发现问题，也绝不姑息。流程审计 ,0,0,3,辽宁,沈阳,辽宁,中国
3,5022245334810915,中国摄影,2024-04-12 08:00:59,#中国摄影·早安图# 早  2021年12月22日，湖北经济学院。一名考研女生戴着青蛙眼罩在图书馆闭目沉思。还有4天，2021年全国硕士研究生招生考试举行。　 摄影：杨宏斌 ,0,1,11,,保定,河北,中国
4,5021332867124276,河森堡,2024-04-09 19:35:10,关于虐猫学生考研被学校拒绝录取一事，我想以此文和大家探讨。事件大体经过是这样的，今年3月下旬，当事人徐某某在南京大学2024年的研究生招生中，以粒子物理与原子核物理总分第一名的成绩进入复试名单，结果公示后很快引发网民关注，因为徐某某曾在之前于宿舍中虐杀过一只小猫，并将该过程拍摄视频发布在网上，其残忍行径引发了网民的广泛愤怒，各界人士纷纷通过网络向南京大学校方声讨揭露该考生的所作所为，不久后，南京大学发布公告，表示徐姓考生复试不合格，不予录取，4月3日，徐姓考生又出现在了兰州大学的调剂考生复试名单中，最后同样未被录取。网上普遍认为，徐姓考生被两所高校拒绝录取，理由是其未通过思想品德考核，这并不令人意外，但也引发了不少人的忧虑，因为他们认为，严格来说，徐姓考生的虐猫行为虽然残酷，但并不违法，而且在招生考核的审核标准中，也并没有涉及虐猫的明文规定，因此，两所高校做出的拒绝录取决定，完全是出于道德层面的自由量裁，若开此先例，以后的高校管理将泛化到模棱两可边界不清的道德层面，学校管理者的自由量裁也必将放大其主观倾向，造成厚此薄彼一校双标的乱局，所以，他们认为，徐姓考生虽然有虐猫恶行，但毕竟与明文规定没有冲突，其成绩优异，就应该予以录取，一切按明确的规定行事，才是尊重程序正义，才是以大局为重。这些网友的忧虑是有道理的，但我依然支持学校不予录取的决定，而且我认为这一决定是可以找到明文规定做依据的，完全可以是一次照章办事，而非基于道德的自由量裁。虐猫这种行为与反社会倾向密切相关，且施虐者违法犯罪的几率也远远高于常人，这一点早已为学界所知，例如，在《 Adult-perpetrated Animal Abuse: A systematic Literature Review 》中提到，虐待动物的人更有可能涉及到财产犯罪，毒品犯罪，公共秩序犯罪和暴力犯罪，其犯罪率是对照组的3.2倍之多，所以很多网友在看到徐姓考生之前更多的反社会言论后，表示“他今天能虐猫，明天就伤人”，虽然在逻辑上有些绝对化，但也并非是危言耸听。2014年10月15日，中共中央办公厅印发了《关于坚持和完善普通高等学校党委领导下的校长负责制的实施意见》，其中明确规定校长要“做好学校安全稳定和后勤保障工作”，在这个要求下，学校出于对安全稳定的考虑，拒绝录取一个具有强烈反社会倾向且犯罪可能性远远高于常人的考生完全合乎逻辑，所以，以我之见，学校拒绝录取的决定未必就是基于道德的自由量裁，也可以是契合中央文件精神的照章办事，无论是学术论文还是中央文件，无论是科学依据还是政策依据，都白纸黑字清清楚楚，没有无据可依的问题。说回这个徐姓考生，有人表示应该再给他一次机会，学校应该录取他，以“惩前毖后，治病救人”，不要因为他过去的一次错误就断送这个年轻人的前途，我赞同这个主张，但让学校直接录取这个考生并不是“惩前毖后，治病救人”，而是对其之前的行为“轻轻放过，熟视无睹”，既然提到了治病救人，就真的得去治病，这个考生家里应该带他到专业的心理医疗机构去，做常态化的干预、追踪和治疗，将来有一天，这个考生被医生认定为矫正成功，完全排除了心魔，在心理和行为上永远断绝了残酷行为的倾向，不再对同校师生们的生命和财产安全构成威胁后，再考取研究生不迟，届时参考医生的意见，我相信学校会做出公正的决定。有人会问，那这个考生矫正时耽误的大好青春怎么办？就当是对自己之前残酷行径的惩罚吧。毕竟，不惩前怎么毖后？不治病哪能救人？,2955,3012,94264,北京,,北京,中国
4,5021929295841312,米雷老师,2024-04-11 11:05:10,考研#决战考研##考研择校#  南京邮电大学2024年硕士研究生招生复试分数线 ,0,3,20,江苏,连云港,江苏,中国
4,5021694081636213,林瘦猫,2024-04-10 19:30:30,我真的觉得研究生招生的时候说我们科研多厉害，平台多厉害根本没啥用。大三的学生，对这些根本没概念。但是我又忘了我大三的时候，对什么有概念，或者说对什么东西我能评价某个学校愿不愿意去。 ,4,34,251,上海,,上海,中国
4,5022020014444373,弘文馆大学士,2024-04-11 17:05:39,#女生递补第一被成功补录上岸研究生# 考研补录是指研究生招生院校在录取过程中，因招生名额有空缺，所以对符合条件的考生进行补录。简单的说，就是原本院校招生名额已满，但已录学生因某种原因放弃而多出名额。那么未录取的同学就有机会补上。补录的也有可能是调剂院校补录的。 ,1,1,49,河南,周口,河南,中国
4,5022096022045512,极目新闻,2024-04-11 22:07:39,#广西民大院长被校车撞倒昏迷18天后去世#【广西民大文学院院长被校车撞倒昏迷18天后去世：是萧红研究专家，事发当天本应领奖】#广西民大院长被撞倒当天本要去领奖#3月22日，参加@广西民族大学 硕士研究生招生复试的考生，陆续到各学院报到。当天下午，该校53岁的文学院院长叶君教授还要去参加第十一届广西文艺创作铜鼓奖表彰会。这个每两年一届的奖项，由广西壮族自治区政府颁发，是广西文艺最高奖。叶君获得了文艺理论评论类奖项。意外突然而至。一知情人士告诉极目新闻记者，叶君是从文学院办公楼出来上厕所时，在路边被“宝宝巴士”撞到了腰部，他的头部遭车辆前挡风玻璃碰撞后反弹着地，当时就昏迷不醒，随后被救护车送到附近一家大型医院，一直在ICU救治，直到4月9日去世。另一知情人士向极目新闻记者证实，事发当天叶君所在的那栋楼没有厕所，他准备穿过马路去上厕所，可能校车速度较快撞到了叶君。叶君教授出事后，该校多名学生反映，校园的“宝宝巴士”速度确实太快了。叶君的多名学生表示，希望校方尽快公布事件原委，公正处理，安抚好叶君老师的家眷。  广西民大文学院院长被校车撞倒昏迷18天后去世：事发当天本应领奖,8,5,5,,武汉,湖北,中国
4,5022022495633717,湖北日报,2024-04-11 17:15:30,【#AI漫评小湖带你看热点# | 别做思想上“缺胳膊少腿”的人】最近几天，“虐猫考生”徐某某接连被南京大学、兰州大学刷下，引发舆论极大关注。研究生招录事关教育质量，事关学生前途，必须体现严谨性和严肃性。按照全国的研究生招生规定，思政考核，是每个进入复试的考生都要接受的考核。每所高校都有录取考生的自主裁量权，只要是基于特定事实，以法律框架和有关规定为准绳作出的决定，就应得到尊重和支持。一位虐猫的考生，几乎被全网讨伐，建议拦在研究生校门之外，展现出公众强烈的生命意识，以及社会对残害动物的低容忍度。高校作为孕育人才的重要场所，不只是为了传授知识和技能，更在于塑造品格健全的人。近年来，有关大学生失德失范的事情时有发生，青春年华背上“人生污点”不免令人惋惜。人生就是在一场场大大小小的考试中度过，修炼品行也是一张“无形答卷”，高校在人才培养和选拔上，要用好用准这把标尺。正如蔡元培先生所说：“若无德，则虽体魄智力发达，适足助其为恶。”一个健全的人，其生理、心理、道德等各要素要统一、平衡、协调，而不能成为在思想上“缺胳膊少腿”的人。这名学生是否因为“虐猫”而被评定思想品德考核不合格？有品德污点的学生是否有继续就学和就业的权利？这些疑虑应该在各方的理性讨论中，在有关法规的日臻完善中，形成更为清晰的社会共识。焦点事件中的舆论声音往往是嘈杂的，社会期待的走向固然需要关照，但最终还是要回到法治轨道上。从被公安机关约谈、写下悔过书，到两度被高校拒之门外，这是一次刻骨铭心的教训。对这起事件的高度关注，理应转化为对反虐待动物，以及把好考生品行关的重视，而不是止步于对个案中的过错者“穷追不舍”。对于犯过错误的人，包括激起民愤、深陷舆论旋涡的涉事者，到底是令其在社会上再无立锥之地，还是提供改过自新的机会？根据我国教育法、高等教育法，即便刑满释放人员也有接受高等教育的权利。对有过之人的惩罚应有合理的限度，治病救人也是社会应该展现的态度。（湖北日报评论员 周磊）网页链接 湖北日报的微博视频,1,0,2,,武汉,湖北,中国
4,5021965746440651,西藏广播电视台,2024-04-11 13:30:00,#西藏# 【#西藏大学# 最新公告！】近日：“藏大发布”微信公众号发布《西藏大学2024年硕士研究生招生调剂公告》公布接收调剂专业及相关事项具体公告如下：（来源：藏大发布） ,0,0,1,,拉萨,西藏,中国
4,5021964185371904,小资吉安,2024-04-11 13:23:48,#吉安城事# 发个好消息，咱们这某个渣男，广东工业大学机电工程学院2024年硕士研究生招生复试弃考了。当然，他和女方的狗血事件，随他们去吧。 ,0,6,0,江西,吉安,江西,中国
5,5021962714484459,用户7904388842,2024-04-11 13:17:57,鞍山师范学院的学科教学（化学）专业的研究生招生工作还在继续进行，第二轮调剂系统的开放时间为4月12日（星期五）0点到12点，目前还有少量招生名额，欢迎各位考生调剂到我校。#调剂系统开放时间##研究生调剂##学科化学调剂# 鞍山·鞍山师范学院 ,0,0,0,江苏,无锡,江苏,中国
5,5021960497267338,政治学评介,2024-04-11 13:09:09,『硕招调剂丨华东政法大学2024年硕士研究生招生调剂复试办法』硕招调剂丨华东政法大学2024年硕士研究生招生调剂复试办法 ,0,0,0,山东,烟台,山东,中国
5,5021932559010528,喜欢蒸汽机的猫,2024-04-11 11:18:08,西藏民族大学 西藏民族大学2024年硕士研究生招生考试调剂复试须知 ,0,5,0,陕西,咸阳,陕西,中国
5,5021910615723731,思程教育李老师,2024-04-11 09:50:56,西北师范大学西北师范大学商学院2024年硕士研究生招生复试结果（一志愿）  ✅会计专硕 ✅工商管理 ✅产业经济学 ✅会计学  🎉期待每一位考研人，金榜题名，不负韶华，未来可期！ ,0,1,0,山西,太原,山西,中国
5,5021906737037430,真圆方方,2024-04-11 09:35:30,华北理工大学24年研究生招生目录里有基础医学的人体解剖和组织胚胎学，复试那个表格怎么找不到这个专业的 ,0,5,1,陕西,延安,陕西,中国
5,5021905952179736,研招网,2024-04-11 09:32:24,【中南大学2024博士研究生补报名开启！】为满足考生的报考需求和我校博士研究生招生工作实际需要，经学校研究决定，我校将组织2024年博士研究生的补报名工作，相关事宜公告如下： 中南大学2024博士研究生补报名开启！ ,0,0,1,北京,北京,北京,中国
5,5021899199350327,口腔考研圆圆学姐,2024-04-11 09:05:34,口腔医学西南医科大学口腔医学院2024年硕士研究生招生考试第一轮调剂进入复试名单（学硕缺额22人，进调剂复试90人，口腔基础最低分355，口腔临床最低分363）#口腔考研##医学考研# ,0,0,0,辽宁,沈阳,辽宁,中国
5,5021753730667657,青梅,2024-04-10 23:27:32,搜了下研究生招生名额分配方法……好复杂…… ,1,2,4,江西,九江,江西,中国
5,5021747466994001,忆追追,2024-04-10 23:02:37,中国民航大学 有谁知道资料在哪里提交吗？它说在研究生招生管理系统，可那东西要学号和密码啊孩子找不到在哪里提交资料啊，救救孩子吧，孩子真的想有个机会读研 ,0,3,1,陕西,西安,陕西,中国
5,5021719688123339,LorM,2024-04-10 21:12:15,悦读西藏 西藏大学2024年硕士研究生招生调剂公告#格桑花开新西藏# ,0,0,1,西藏,拉萨,西藏,中国
6,5021573016455071,中国青年报,2024-04-10 11:29:26,【考研的彼岸 #理想的导生关系什么样#】对研究生来说，导师是学习科研中一言九鼎的“老板”，还是生活上关怀备至的长辈、朋友？导师与学生如何“互相成就”？这些问题的答案不仅关乎研究生培养质量，更关系到健康的科研创新环境。数据显示，2015年我国研究生招生人数为64.5万人，2023年达到130.2万人，9年涨幅超过一倍，这意味着不少导师要比过去带更多的研究生，也给导生关系带来新的变化。考研的彼岸 理想的导生关系什么样,3,7,13,,北京,北京,中国
6,5021271152396683,黑夜之睛滚雪球,2024-04-09 15:29:56,兰州大学有点惨  从研究生招生来看，当初很多学生都是为了低分得到本科985光环走到这里，不管考研和保研都快速的离开兰大！今年兰大33个学院全部没有招满需要调剂，有些学院甚至绝大部分专业也都招不满，甚至是热门专业，王牌专业！ ,19,39,433,浙江,杭州,浙江,中国
6,5021581325110605,中国新闻周刊,2024-04-10 12:02:27,【#你理想的导师与学生关系什么样#】对研究生来说，导师是学习科研中一言九鼎的“老板”，还是生活上关怀备至的长辈、朋友？导师与学生如何“互相成就”？这些问题的答案不仅关乎研究生培养质量，更关系到健康的科研创新环境。数据显示，2015年我国研究生招生人数为64.5万人，2023年达到130.2万人，9年涨幅超过一倍，这意味着不少导师要比过去带更多的研究生，也给导生关系带来新的变化。在中国人民大学新闻学院讲师董晨宇看来，在导师的自身定位中，有人觉得自己是“师父”，也有人觉得自己是“老板”；在学生的预期中，有人希望跟着导师读书、进入学界，也有人希望利用导师的资源在职场取得更好的发展。不同的定位、目标和思维，会导致导师和学生沟通错位。当前，我们并没有一把统一的尺子来丈量什么是适当的师生关系，学生和导师的配对，有时就像“抽奖”一样。在这种情况下，导师和学生便可能对彼此感到失望。暨南大学新闻与传播学院副教授师文则认为，大部分情况下，导师和学生的关系都不存在绝对的是非好坏，而是彼此适合与否的问题。很多学生在选导师时，对导师的想象还是停留在简单的教与学的关系上，而没有意识到自己的成长需求，以及什么样的导师能够满足这些需求。要让导师和学生的适配性变得更好，双方需要主动调试和管理其交流模式，高校匹配师生需求的能力也需要得到进一步的提高。（中国青年报）#周刊君调查#，你理想的导师与学生关系什么样？  网页链接,3,5,594,,北京,北京,中国
6,5021591689757917,麻烦别靠近我er,2024-04-10 12:43:38,真的建议以后研究生招生标准里把科研圣体这条加上 ,0,0,0,吉林,长春,吉林,中国
6,5021587398462958,糖豆豆但,2024-04-10 12:26:35,考研#考研调剂# 浙江海洋大学石油化工与环境学院研究生招生调剂。环境生物与催化技术团队招收石油与天然气专业（油气环境工程）学硕和资源与环境专硕若干名。要求：1. 初试须考英语和数学且本科专业与环境、化学、生物等相关；      2. 考研专业为08开头。（注意：有专业限制！！！）联系方式为2802545970@qq.com,0,0,3,浙江,宁波,浙江,中国
6,5021558118288146,思程教育李老师,2024-04-10 10:30:14,西北师范大学西北师范大学外国语学院2024年硕士研究生招生复试结果公布  ✅学科英语 ✅英语笔译 ✅英语口译 ✅英语语言文学 ✅阿拉伯语语言文学 ✅外国语言学及应用语言学 ✅课程与教学论（英语）  🎉期待每一位考研人，金榜题名，不负韶华，未来可期！ ,0,1,1,山西,太原,山西,中国
6,5021554219942320,让羽毛飞-,2024-04-10 10:14:44,后知后觉才吃到北邮的瓜。说实话感觉有些不痛不痒，能把老师搞死的指控实锤是一个没有猜测一下，老师自罚三杯，然后停两年研究生招生资格 ,0,10,3,北京,北京,北京,中国
6,5021425512220919,何处飞鸟,2024-04-10 01:43:18,华东政法大学现在华东政法的研究生招生管理系统是进不去吗 ,0,2,0,上海,上海,上海,中国
6,5021390685601994,南瓜堡堡主,2024-04-09 23:24:54,中国人的一年： 3-8月，准备cpa考试。 8-12月，准备研究生招生考试。 12-次年3月，准备省考。 ,0,1,1,广东,中山,广东,中国
7,5021295084831419,南方都市报,2024-04-09 17:05:02,#西南科大否认虐猫考生调剂到该校#【西南科技大学否认“虐猫”考生调剂到该校！称系统已关闭】#虐猫考生调剂到西南科大消息不实#4月9日，有传言称，被指有虐猫前科、已被南京大学考研复试刷掉并落选兰州大学调剂拟录取名单的徐某某，进入西南科技大学的调剂系统。南都记者从西南科技大学研究生招生办公室和该校国防科技学院/核科学技术学院获悉，该传言为不实消息。 西南科技大学否认“虐猫”考生调剂到该校！称系统已关闭,18,6,46,,广州,广东,中国
7,5021376595361987,法律界的小星光,2024-04-09 22:28:55,河南科技大学法学院（知识产权学院）（028）2024年硕士研究生调剂办法根据 2024 年我院硕士研究生招生计划，今年我院接收调剂考生的专业有：035102法律 （法学）2名二、调剂工作流程所有调剂均需在“全国硕士生招生调剂服务系统”进行。1.考生网上填报调剂志愿我校接收调剂均通过教育部研招网“全国硕士生招生调剂服务系统”进行，不收取纸质申请材料。2.调剂申请时间4月 10日20:00—4月11 日9:00#法硕调剂##法硕#,0,1,2,福建,漳州,福建,中国
7,5021195671704016,河南中医药大学,2024-04-09 10:30:00,#河中医融媒窗#  【2024年河中医硕士研究生招生调剂!】 2024年河中医硕士研究生招生调剂!  （来源：河南中医药大学微信公众号 文编：曹禾熙  责编：刘双源） ,33,38,76,河南,,河南,中国
7,5021361742024776,黔中平坝,2024-04-09 21:29:54,【退役军人报读研究生有什么优待？】#退伍军人宿舍考研全上岸#第一，考试优待。高校学生应征入伍，退役。达到报考条件的，三年内参加全国硕士研究生招生考试。初试总分加十分。同等条件下优先录取。在部队荣立二等功以上。符合全国硕士研究生招生考试报考条件的，可申请免试初试攻读硕士研究生。第二，单列计划。设立退役大学生士兵计划，专门招收退役大学生士兵。如果纳入此专项计划招录的，就不再享受加分政策。符合条件的退役士兵可申请在退役大学生士兵计划和初试加分政策之间调剂。@动静贵州,0,0,0,,安顺,贵州,中国
7,5021361428764258,扬州网,2024-04-09 21:28:40,【评新而论 | 南大兰大都没收 #专业第一也得品行先行#】日前，@兰州大学 公布2024年硕士研究生调剂拟录取名单，被疑虐猫考生徐某某，不在拟录取名单中。此前，他曾报考@南京大学 研究生但“复试不合格”。教育部《2024年全国硕士研究生招生工作管理规定》中有明确规定，“对于思想品德考核不合格者不予录取”。大学正在亮明态度：选人用人，以德为先。也在对所有学生、家长进一步警示：先成“人”，再成学，品行与学识不可偏废，有道德污点，学习再好也难称优秀。#虐猫考生该懂的不是舆论而是敬畏生命# 江苏新闻的微博视频,0,0,0,,扬州,江苏,中国
