页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022069725332752,正观新闻,2024-04-11 20:23:11,【#中医药发展亲商交流会在郑州新密召开#】搭建中医药传承创新发展高层次交流平台，为中医药事业的未来发展注入新的动力活力，4月11日下午，中医药发展亲商交流会在新密市召开。来自国内中医药大学、研究院，食药行业协会以及知名中医药企业的专家学者、企业代表100余人参加了会议。 正观新闻的微博视频,0,0,0,,郑州,河南,中国
3,5021669395796628,贵州发改委,2024-04-10 17:52:25,【省发展改革委召开推动大规模设备更新和消费品以旧换新工作推进会议】4月9日上午，省发展改革委组织省工业和信息化厅、省住房城乡建设厅、省商务厅等19家省有关部门召开推动大规模设备更新和消费品以旧换新工作推进会议，交流相关工作开展情况，研究部署近期工作。省发展改革委副主任、省粮食和储备局局长彭显华主持会议，省有关部门分管负责同志及有关处室负责同志，省发展改革委相关处室负责同志参会。会议指出，推动大规模设备更新和消费品以旧换新是加快构建新发展格局、推动高质量发展的重要举措，将有力促进投资和消费，既利当前、更利长远。要全面贯彻落实党中央、国务院和省委、省政府各项决策部署，以项目为重要抓手，清单化推动各项部署落地落实，取得实效。会议强调，近期各有关部门要抓紧定目标、制方案、摸底数、出措施，根据国家部署倒排工期，尽快细化我省推动设备更新和大规模以旧换新相关目标，制定出台我省实施方案及工业、建筑和市政、交通、文旅、医疗、消费品以旧换新等领域实施方案，进一步摸清老旧产品设备底数及更新换新需求，加快建立项目库做好项目谋划储备、滚动实施。要加强统筹协调，加大向上争取力度，强化政策宣传解读，推动各项工作加快落地见效。网页链接,0,0,0,,贵阳,贵州,中国
3,5021626012011727,留学杂志,2024-04-10 15:00:01,【司法部部长会见哥伦比亚大学教授】#美国留学# #哥伦比亚大学# 3月27日，司法部部长贺荣在北京与北京大学法学院“全球教席学者”、哥伦比亚大学法学院中国法研究中心主任李本教授进行了会见。双方就仲裁、公证、商事调解等专业领域问题展开了务实坦诚的友好交流。会议还邀请了北京大学法学院以及中国社会科学院国际法研究所的相关负责人一同参加。在会议中，贺荣部长指出，中美两国在法律事务上有着广泛的共同利益，加强合作对于推动两国法律体系的发展具有重要意义。李本教授则表示，哥伦比亚大学与北京大学在法学领域有着长期的友好合作关系，此次访问旨在进一步加强双方的学术交流与合作，共同促进中美法律体系的繁荣与发展。他对贺荣部长的热情接待表示感谢，并表示愿意继续推动两校在法学领域的深入合作。此次会见标志着中美法学领域的合作迈出了新的一步，将为两国法律事务的发展注入新的活力，也必将促进两国之间的友好交流与合作。双方表示将继续加强沟通与合作，共同推动中美法学领域的繁荣与发展。,0,0,1,,北京,北京,中国
3,5021620628360919,会2023,2024-04-10 14:38:38,2月29日，冶金工业规划研究院党委副书记、副院长（主持工作）肖邦国，院长助理、环保中心主任刘涛及轧钢处、标准与认证中心、能源处、低碳发展研究中心专业人员莅临敬业集团与李赶坡董事长会面交流，并参观了集团发展史展览馆、高品钢科技公司冷轧车间、增材制造3D打印车间。随后，在办公楼七楼会议室与敬业集团副总经理张素英、敬业钢铁副总经理李保良及能源环保部、技术研究中心、生产部等相关部门领导，共同就深化双方合作助力敬业集团高质量发展进行座谈。座谈会上，李保良副总介绍了敬业集团钢铁产业现有发展规模、产品系列、生产运行整体情况，以及近年聚焦节能环保、减排降碳、产品研发、品牌建设、人才培养等方面开展的重点工作和取得的亮点成绩。希望能够与冶金规划院在多年友好战略伙伴关系基础上进一步深化合作，助力敬业集团钢铁产业做好顶层设计，奋力开创高质量发展新局面，打造全球绿色低碳、效益领先的钢材和金属制品供应服务商。肖邦国副书记从产业政策、行业运行、供需格局、用钢趋势等维度，分析了新形势下钢铁企业高质量发展的重点和着力点，并介绍了冶金规划院近年聚力绿色低碳领域为钢铁企业提供的规划咨询服务。他指出，现阶段随着约束性政策和差异化管控措施的推动实施，钢铁企业在协同推进减污降碳的同时，应通过优化环保系统，着力降本提产增效；应充分结合自身发展实际、区域市场容量和细分领域需求，通过深度调研主动谋划品种结构调整，提升产品创效能力；还应通过品牌建设展示产品的卓越品质，塑造让客户满意的优秀品格以及主动服务客户落实政策要求的高尚品德，推动一流企业建设。肖邦国副书记表示，敬业集团是冶金规划院多年来的重要战略合作伙伴，冶金规划院将继续为敬业集团不断提高核心竞争力做好全力支撑。最后，冶金工业规划研究院专家团队分别从超低排放后时代钢铁企业环保工作重点、钢铁行业纳入全国碳市场进展及企业应对建议、极致能效提升与能效标杆创建、产品结构调整、全方位品牌打造等方面，针对敬业集团钢铁产业高质量发展路径及深化双方合作内容提出具体建议。,0,0,0,河北,石家庄,河北,中国
3,5021233282286465,元气小李Miaozart,2024-04-09 12:59:27,"【如何在学术界社交”Be Social and Attuned”】—By Lasse Heje Pedersen (Copenhagen Business School, AQR, and CEPR)Be Social：与人交流你当前的研究、研究想法以及世界/领域中正在发生的事情。同事、博士生、其他学生、实践者、朋友……真正对他人的研究和想法感兴趣。社交使学术界更加有趣。怎么做：保持敏感！Stay attuned！1. 对自己的兴趣保持敏感。真正让你感兴趣的研究更有可能成功 - 并且无论结果如何都不会浪费时间。2. 对研究趋势保持敏感。现在什么问题令人兴奋？在会议上，人们正在进行和讨论什么研究？3. 颠覆常规智慧。找出研究人员同意的事情并展示为何它是错误的。成为一个文献的世界专家，那么下一个自然的步骤可能会呈现给你 - 但不仅仅是阅读，要去践行idea。4. 对世界保持敏感。世界上正在发生什么新事物？然后问：1） 我如何对这一现象建模？2）我如何从经验上分析这个问题？3）成为首批解决政策或金融市场重要问题的研究者之一。#学术会议##社交#",9,0,35,美国,,美国,美国
3,5021209714755901,弋痕夕kou,2024-04-09 11:25:48,4月8日下午，新疆维吾尔自治区在乌鲁木齐举行会议，宣布怀柔实验室新疆基地（新疆研究院）干部任职，并邀请多位两院院士就“科技支撑新疆油气产业发展”作交流报告，为新疆持续发挥资源优势潜力、加快培育壮大油气产业建言献策，助力新疆更好服务保障国家能源安全，加快推动区域高质量发展。#你好乌鲁木齐##笃定信心向未来乌鲁木齐##高质量发展看新疆#,0,0,0,新疆,乌鲁木齐,新疆,中国
3,5021203509281959,搬砖组织,2024-04-09 11:01:09,#搬砖实习营##广东正圆私募基金管理有限公司招聘#欢迎转发【招聘岗位】研究部机械行业日常实习生实习地点：广州（或线上）【岗位职责】1、协助研究员分析行业和调研上市公司；2、独立撰写会议纪要、行业公司基础资料、线上路演交流等；3、协助梳理行业、公司高频数据整理和跟踪。【任职要求】1、国内外重点院校大三、大四本科或硕士，机械、经济金融、理工科等相关专业优先考虑；2、每周工作3天以上，实习保证3个月及以上，可线上远程。3、认真细致，责任心强，抗压力能力强和保密意识。4、对机械行业研究工作有兴趣，愿意花功夫学习。5、优秀日常实习生有转留任实习生机会。【实习补贴】面谈【简历投递】chend@zyinvest.net，备注“姓名+学校➕岗位”。,0,0,3,上海,上海,上海,中国
3,5021182843683111,甘肃药品监管,2024-04-09 09:39:01,【兰州肽谷研究院赴省药监局交流座谈】4月2日，兰州高新区党工委委员、管委会副主任李娜、中国兰州留学人员创业园管理中心负责人杨青云、兰州肽谷研究院有限公司董事长王珠银一行到省药监局，就兰州多肽实体库数据中心建设情况进行座谈交流。省药监局党组书记、局长王胜出席会议。兰州肽谷研究院赴省药监局交流座谈 ,0,0,0,,兰州,甘肃,中国
4,5020943386674190,江西省社会科学院微博,2024-04-08 17:47:31,"　　为推动2023年立项的国家课题顺利开展研究，加强院青年学者的交流学习,2024年3月22日，历史研究所在院四楼会议室举办了国家社科基金项目开题报告会暨青年学者学术沙龙。省委党史研究室原副主任何友良、省社会科学院副院长钟小武担任点评专家，历史研究所研究员庞振宇主持会议。　　钟小武指出，要加紧课题研究，保证质量，把每一项科研产出都做成精品，把自己研究的领域开辟成学术界绕不开的一个高地，发挥模范引领作用，增强社科院的影响力。钟小武殷殷希望年轻学者做实研究工作，着眼未来，拓宽视野，做好个人科研规划，一步步实现学术理想，并预祝2024年我院国家课题申报立项再创佳绩。　　易凤林和张丹两位国家课题立项人分别围绕“中共县委制度的发展演变及其历史经验研究（1921—1927）”“安源工人运动口述资料整理与研究”，做了比较系统全面的开题报告。何友良、钟小武两位点评专家从宏观与微观相结合、理论与实践相结合的视角，对课题资料的整理、课题框架的设置、课题研究的基本原则等方面提出了指导意见。 　　历史研究所2023年国社科基金项目申报取得了可喜的成果，为青年学者树立了榜样。在会议的自由发言环节，各个研究所的青年博士积极发言提问，就国家课题的申报进行了充分的交流学习。",0,0,0,,南昌,江西,中国
4,5020924350301091,新农人袁帅,2024-04-08 16:31:52,发布了头条文章：《农文旅产业振兴研究院袁帅受邀出席第三届中外会奖合作交流大会》 #村ba# #乡村振兴# #和美乡村# #农文体商旅# #会议会展# 出圈三年依旧火爆的“村BA”，为MICE目的地活动高质量发展又带来了哪些启示？2024年4月12日在第三届中外会奖合作交流大会“会奖目的地流量密码交流论坛”上我们一起交流探讨！ 农文旅产业振兴研究院袁帅受邀出席第三届中外会奖合作交流大会,4,1,5,北京,北京,北京,中国
4,5020848381497237,桐庐发布,2024-04-08 11:30:00,【冯晶在县四套班子月度工作交流会上强调：重整行装再出发 提振精神立新功】4月7日晚，桐庐县四套班子月度工作交流会召开，深入学习省委常委会会议专题研究杭州工作有关精神，传达学习市委副书记、市长姚高员来桐调研时的讲话精神，回顾总结一季度重点工作，研究部署4月份任务计划。县委书记冯晶主持并讲话。张蕙娜、邵伟斌、周萍英、丁干分别作工作交流。,0,0,0,,杭州,浙江,中国
4,5020810639573130,香港衛視HKS,2024-04-08 09:00:00,【王沪宁主持召开全国政协各专门委员会座谈会研究专委会工作】近日，中共中央政治局常委、全国政协主席王沪宁主持召开全国政协各专门委员会座谈会，围绕做好专委会工作座谈交流，更好发挥专委会基础性作用。会议认为，全国政协各专门委员会要把学习贯彻习近平新时代中国特色社会主义思想作为统揽各项工作的总纲，不断强化党的创新理论武装，深刻领悟“两个确立”的决定性意义，增强“四个意识”、坚定“四个自信”、做到“两个维护”，坚持不懈做好凝心铸魂工作。要坚持正确政治方向，提高政治判断力、政治领悟力、政治执行力，增强政治敏锐性，及时学习贯彻习近平总书记重要讲话、重要指示批示精神和党中央部署要求，把习近平总书记关于加强和改进人民政协工作的重要思想和党中央决策部署不折不扣贯彻落实到全国政协各项工作之中，不断提高工作行动力和实践性。要牢记政治责任，加强思想政治引领、广泛凝聚共识，不断夯实团结奋斗的共同思想政治基础。会议认为，要全面贯彻党的二十大和二十届二中全会精神，把握“国之大者”，围绕“民之关切”，发挥专门协商机构作用，聚焦以高质量发展推进中国式现代化的目标任务献计出力。要大兴调查研究，重调研、勤调研、善调研，坚持围绕重大问题和关键环节开展调查研究，打开视野、与时俱进，加强深度研究、超前研究，提出真正能解决问题的思路和建议。要把思想理论学习、专业知识学习和提高调查研究能力结合起来，创新丰富调研形式和内容，组织开展跨专委会课题研究，在深入调查研究中增强履职本领、提升建言水平、提高协商质量。会议认为，要坚持人民政协为人民，深入基层开展政协委员履职“服务为民”活动，引导政协委员认真倾听界别群众呼声，积极反映社情民意和群众意愿，帮助解决人民群众急难愁盼问题。要充分发挥政协委员主体作用，引导政协委员做思想政治引领者、党的政策宣传员、界别群众贴心人。要加强专委会自身建设，使人民政协成为政协委员之家，做好关怀关心政协委员、联络服务政协委员等各项工作，进一步增强政协委员使命感、责任感、荣誉感，更好激励政协委员履职尽责。中共中央政治局委员、全国政协副主席石泰峰，全国政协副主席胡春华、沈跃跃、王勇、周强、梁振英、巴特尔、苏辉、邵鸿、高云龙、陈武、穆虹、咸辉、王东峰、姜信治、蒋作君、何报翔、王光谦、秦博勇、朱永新、杨震分别出席。全国政协办公厅负责同志，提案委员会、经济委员会、农业和农村委员会、人口资源环境委员会、教科卫体委员会、社会和法制委员会、民族和宗教委员会、港澳台侨委员会、外事委员会、文化文史和学习委员会主任、部分副主任及各专门委员会办公室全体同志分别参加座谈会。,0,0,1,,深圳,广东,中国
4,5020562319737295,永远的幸福201507,2024-04-07 16:33:17,3月19日至20日，2024年全国文化和旅游市场管理工作会议在湖南长沙召开。会议全面总结了2023年全国文化和旅游市场管理工作情况，深入研判行业面临的新形势新任务，并研究部署2024年工作。会上还围绕加强安全监管、优化营商环境、规范市场秩序、促进行业发展等议题交流经验做法，凝聚更广泛共识、形成更强大合力，扎实推进文化和旅游市场繁荣发展,0,0,0,新疆,乌鲁木齐,新疆,中国
4,5020458083418736,昆明市教育体育局,2024-04-07 09:39:05,#昆明教体新闻# 【“厚植文化土壤 推动教科研工作高质量发展” 市教科院主题交流第四期】2024年3月29日上午，昆明市教育科学研究院组织开展了第四期“厚植文化土壤 推动教科研工作高质量发展”主题交流，党政办公室副主任方宝琼老师主持会议，理论研究室陆俊余老师做专题分享，熊芬老师分享学习心得，李志坚副院长做了深度的总结与点评，全院教职工共同参与了此次主题学习。（信息来源：昆明市教育科学研究院网页链接）,0,0,0,,昆明,云南,中国
4,5020425723578577,网事山西,2024-04-07 07:30:30,#山西经济# 日前，中国安装协会科技成果总结交流会在深圳召开，会议表彰了2023年中国安装协会科学技术进步奖获奖项目。山西建投三建集团申报的《钢结构高性能无机防腐涂层施工技术研究与应用》《基于BIM+MR技术的机电深化及施工全过程研究与应用》两项成果荣获“中国安装协会科学技术进步奖三等奖”。 山西建投三建集团荣获两项“中国安装协会科学技术进步奖”,0,0,1,山西,,山西,中国
4,5019060451936384,鸿毛一瞥,2024-04-03 13:05:24,兰州财经大学会议指出，在学校全力推进高水平教学研究型财经大学建设的关键时期，省委书记胡昌升专程来校检查指导工作，全校上下备受鼓舞、倍感振奋。胡昌升书记充分肯定了学校在党建引领、教育教学、科技创新、对外交流合作等方面取得的成绩，并从着力加强党的领导、着力提高教学水平、着力彰显服务功能、着力创造良好环境等四个方面，对学校下一步工作提出明确要求，为学校高质量发展指明了方向。,0,0,0,甘肃,兰州,甘肃,中国
4,5019001535598811,法治中原,2024-04-03 09:11:17,#动态##法治君分享# 近日，洛阳市法学会知识产权法学研究会2024年度第一次全体会议召开。本次会议围绕新质生产力助推产业高质量发展这一主题进行了深入研讨和交流，各与会代表对各自行业或单位作出的知识产权保护成果和知识产权保护现状进行了通报，并提出了目前面临的一些困境和问题，大家积极建言献策，深入沟通交流，助推知识产权的高质量发展。最后，知识产权法学研究会就职务发明专题和科技创新税收政策进行了专题发布，大家进行了学习和探讨。建议企业在日常管理过程中注重战略保护，完善核心技术人员的认定机制、激励机制以及对核心人员的约束机制，加强员工特别是技术人员的入职和离职管理，建章立制，完善涉及科技人才劳动合同的规章制度并确保有效实施，提升知识产权管理水平，防范侵权行为的发生，增强维权能力。同时，强调企业在不断创新发展过程中，要时刻关注税收优惠相关政策，更好地利用政策发挥企业优势，增强企业技术竞争力。,0,0,0,,郑州,河南,中国
5,5018775080927732,集宁检察,2024-04-02 18:11:26,集宁区人民检察院召开落实全市检察政治工作会议精神专题部署会4月2日，集宁区检察院召开院务会，传达学习全市检察政治工作会议精神，研究贯彻落实意见。会议由党组书记、检察长主持，班子成员及各部门正副职参会。会上，巩跇检察长传达了全市检察政治工作交流研讨会的内容和要求，同时就党建与业务融合和检察宣传思想文化品牌建设等重点工作进行再部署、再强调、再要求。参会人员围绕各自负责工作提出具体举措、剖析短板弱项、发表意见建议，表示要勇于攻坚克难、大胆开拓创新，高标准严要求抓好各项工作的贯彻落实。会议强调，一要认清形势、找准定位，持续强化责任担当。班子成员和部门负责人要率先垂范、以身作则，全面梳理、靶向施策，谋划长远、干出亮点；二要注重管理、优化队伍，着力打造检察铁军。要注重提高检察人员写作水平，为检察宣传注入新活力，努力打造一支政治素质过硬、文字功底深厚、熟练掌握信息宣传的队伍；三要积极培育党建和文化品牌，增强检察人员认同感、归属感、荣誉感。要聚焦优秀检察人员、先进工作机制、精品案例故事、党建业务融合等新时代检察工作，持续开展好榜样选树、教育培训、阵地建设等各项工作，大力培育党建和文化品牌，深化品牌内涵，为今后的长足发展积蓄好力量。,0,0,0,,乌兰察布,内蒙古,中国
5,5018770118281089,昆明市农业农村局,2024-04-02 17:51:43,#昆农快讯#【昆明市农业科学研究院受邀参加2024年中国羊肚菌产业技术交流促进会暨羊肚菌栽培技术专题培训】2024年3月24-27日，2024年中国羊肚菌产业技术交流促进会暨羊肚菌栽培技术专题培训在河南周口举办。会议由中国科学院昆明植物研究所、太康县水润君赵农业科技有限公司联合主办，来自云南、贵州、四川、山西、山东、河南、河北、安徽等省的专业技术人员、农业合作社、羊肚菌种植大户170余参会代表参会，昆明市农业科学研究院受邀参加了此次会议。网页链接,0,0,0,,昆明,云南,中国
5,5018705626666168,小伍_火眼看财经,2024-04-02 13:35:27,"钢协召开钢筋市场研讨会，积极稳妥有效应对市场变化（来源：中国冶金报）       3月29日，中国钢铁工业协会组织召开钢筋市场研讨会，分析研判近期钢筋市场情况及后期走势，交流研究应对措施。钢协副会长骆铁军、总经济师王颖生出席会议并发表讲话，副秘书长石洪卫主持会议。来自全国各地的15家钢筋生产龙头企业营销负责人，以及钢协市场调研部、信息统计部、规划发展部、产业运行部等相关人员参会。　　与会企业介绍了各自企业产销及其所在区域的建筑项目开工情况。总体看，今年1月—2月份，钢筋产量为3210万吨，同比下降0.3%，但库存同比增加，钢筋价格呈现非理性大幅下滑，钢筋生产企业处于微利或亏损状态。究其原因，一是房地产市场延续下行态势，新开工面积、销售面积同比持续大幅下降，竣工面积由增转降；二是部分地方政府资金紧张，基建强度减弱，囿于资金不到位新开工项目减少，全国12个高风险债务省市缓建或停建基建项目，一些负债较高地区也参照执行，进而导致钢筋需求迟滞。　　面对钢筋需求强度减弱，与会企业纷纷采取了积极主动的应对措施。一是实施设备检修、关停部分高炉、降低冶炼强度等举措，减少钢筋产量。例如，山西51座高炉中有18座高炉(占炉容总量的38.4%)停产检修；四川冶控（建材产能约为1000万吨/年，以电炉钢为主）将每天的冶炼运行开工时间缩短至13小时；河钢停产检修高炉的总容积达到5000立方米。二是调整和优化品种结构，降低建筑用钢占比。例如，建龙持续调整品种结构，建筑用钢材占比降至36%；陕钢根据钢筋订单实施柔性化生产，并新投产中厚板生产线。三是与会企业普遍采取了压减钢筋库存、降低经营风险的举措。四是改变经营策略，发挥质量品牌效应。例如，沙钢持续降低钢筋产量，从过去每月的50万吨减至目前的十几万吨，其中500兆帕以上高强钢筋占一半以上，沙钢采取向房屋、厂房自建单位直供直销策略，部分钢筋品牌直销溢价超过400元/吨。　　对于后期钢筋市场走势，企业一致认为,伴随着大规模基础设施日臻完善，以及房地产业高速发展、高速增长时代的结束，钢筋需求峰值已过，需求强度减弱是必然趋势。从长期来看，对住房的刚性需求和改善性、保障性需求是长期的，未来新开工面积维持在10亿平方米/年或将成为常态；与发达国家相比，我国基础设施建设，特别是能源基础设施建设总体上仍有较大空间；尽管钢筋需求强度减弱，但仍将是22大类钢材中的大品种。从短期来看，随着稳增长政策的逐渐落地，建设项目资金压力将有所缓解，但需警惕随之而来的复产冲动，导致产能过快释放，再次造成新一轮供需失衡。　　面对市场变化，与会企业一致建议，政府部门应通过强制性标准的引领，支持高强钢筋、钢结构的推广应用；对环保创A企业实行鼓励性政策支持；对一些资讯网站公布的钢价信息的真实性加强核查，对期货市场的过度炒作加强监管；在市场调节机制弱效时，政府应适时采取有效的限产措施，以维护钢材市场的平稳运行。　　王颖生指出，要认清建筑市场峰值显现的大趋势，从长远谋划进行结构调整。要像高端产品一样，提高各企业的直销比例。　　骆铁军强调，建筑钢材需求趋势下降是大家的共识。今年建筑市场需求启动明显滞后，随着国家政策的落实到位，有望迎来触底反弹。大家要密切关注市场变化，要按照“三定三不要”原则，根据市场需求调节生产节奏，切不可市场需求稍见好转就大幅增产；各区域的龙头企业要起到维护市场稳定的带头作用，加强区域自律，做到有利润的收入、有现金的利润；钢筋、盘螺产品区域属性较强，各企业要深耕区域市场，做好区域市场维护。",0,1,0,吉林,长春,吉林,中国
