页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
15,3525690668364202,竹叶831,2012-12-21 15:07:00,末日的学术发表会。濒临病倒中 我在#중앙대대학원# 韩国·중앙대대학원 ,0,0,0,,,,
15,3524327767128413,毛毛小悠,2012-12-17 20:51:20,今天的zemi研究发表会其实是很令人兴奋的！前辈，后辈，指导员，慕名而来的韩国姐姐，外援研究者，有种宾朋满座的错觉不过大家研究的题目都开始向科学靠近了，一年的洗脑成果显著啊。看导师结束后满足的劲儿就知道他沉浸在自己精心打造出来的&quot;学术&quot;氛围里了 ,0,0,0,,,,
16,3506429971744721,东风电视文化传媒,2012-10-29 11:31:54,#东风新闻#近日，东风公司技术中心2012年度质量改进成果发表暨表彰大会在中心学术报告厅举行。本次发表会共有来自中心各部门的48项成果申报，其中选取了12项代表性成果进行现场发表。最终由底盘部和动力总成部联合发表的《BF自动挡车型“刹车前窜”问题质量改进》获得一等奖。 ,0,0,0,,,,
16,3494202241798666,河南大学生网官方微博,2012-09-25 17:43:16,【东京汉语角举行华人博士论文发表会 推进学术交流】 网页链接 中新网11月28日电 据《日本侨报》报道，11月27日下午，正在日本访问的中国传媒大学广告学院讲师、中国察哈尔学会研究员赵新利博士，参加了东京星期日汉语角第217次交流会，介绍了他留学早稻田大学的日语博...（分享自@无觅网） ,0,0,0,,,,
16,3491962613300886,珂男微型事件博,2012-09-19 13:23:47,怎样把一个游戏展的展前发布会开得像个学术发表会，就去看看SONY的TGS2012展前发布会吧。很日本，无聊得紧啊。果然这只是个商业展示，索尼已经忘了玩家了。 ,0,0,0,,,,
16,3491705535876154,乔齐ZQ,2012-09-18 20:22:15,上课就像在听某人的学术成果发表会。[睡觉] ,0,0,0,,,,
16,3463854384115740,CCLLLC卡密拉兒童文學,2012-07-03 23:51:43,发表了博文 《Literature in TaiWan--「我的華麗島-西川滿與台灣文學特展」暨西川滿學術論文發表會》 - Literature in TaiWan 文學的西川滿─國立台灣文學館「我的 网页链接 ,0,0,0,,,,
17,3462073570833638,Louist-,2012-06-29 01:55:24,从2003年毕业后秦跟学术唯一的联系就是Bear。失恋后的Bear考研也失败。却没有回去当煤老板反而进入了学术研究最高殿堂。秦感觉特自豪好像自家儿子出人头地了。这种想法让Bear满头黑线无力吐槽。中科院的Bear刮掉络腮胡子，穿起西装出席各种学术发表会。传回的照片中颇有当年制服女孩的气势。 ,0,0,1,,,,
17,3451414758389241,元培科技大學,2012-05-30 16:01:03,元培科技大學「2012 多國學生學術論文發表會」，23 日在光恩國際會議廳舉辦，是元培第5 屆國際性學生學術交流活動，邀請國際16 校53 人師生共同參與，計有54 篇論文包括校內12 篇及國際42 篇。主要以「健康福祉」為主軸，探討與健康、醫學、生技、福祉及管理暨語文相關之科學與技術。 ,0,0,0,,,,
17,3450333676587825,再见时光KK,2012-05-27 16:25:13,@璇子表姐 在聊天时候常常不经意间提起:林青霞新书发表会邀她参加，某活动她见到了吴晓波和郑渊洁，倪萍要来她们社办见面会。。刚短信我:北大采访王伟忠，帮我想个问题问他，，，@找不到狄斯@ada精灵 @西子妆的天空 @星晴恒一  :她对康熙一贯持学术批判态度 ,0,3,0,,,,
17,3446710490027550,微笑小枝,2012-05-17 16:28:00,明天要去大田听学术发表会，我美美的一个星期五休假木有了真是计划没有变化快啊 ,1,2,0,,,,
17,3443351657742549,汉斯出版社-编辑部,2012-05-08 10:01:10,通常一篇学术论文的发表会被7个人读到，其中包括作者的父母和爱人。但您的一次转发或评论可以让这个数字拥有成倍增长的可能。关注@HansPublic ，让更多人从“开放资源”中获益，科研成果的广泛传播需要您和您身边每个人的力量。——汉斯出版社 ,2,2,0,,,,
17,3439888764765553,喵家大小姐,2012-04-28 20:40:54,极不情愿地起个大早去参加学术发表会[打哈气] 还好让我赚回来了！ 沐浴露正好用完快要买了，这奖品来得真是恰到好处～！[挖鼻屎] YEAH！ ,0,0,0,,,,
17,3438621803894326,樱盈影映,2012-04-25 08:46:27,昨天去参加日本5个大学研究所联合发表会，包括北大，东北大，东工，阪大和九大的研究所共120多个研究室，真是个巨大的学术共同体。偶负责一部分摄影工作，用了一个canon单反和Nikon P300，对采光不足下的拍摄真是费尽脑筋，增加补偿，尽量用大光圈，最后拍了300多张还可以的。设备不行真是愁死人啊 ,0,1,0,,,,
17,3436841179091666,哈维斯特童鞋,2012-04-20 10:50:52,Senimar旅行就是个学术发表会啊~可下发表完了可以享受一下箱根的温泉♨小二儿，给俺来碗日式荞麦面哈话说这的调料盒好和风哇我在这里: #箱根湯本駅# 网页链接 ,0,1,0,,,,
18,3429366149448542,华侨大学国际学院,2012-03-30 19:47:47,台湾元培科技大学于3月22日—25日举办了2012年国际学生学术论文发表会，我校应邀选派了化工学院王光亚、外国语学院李学思、经济与金融学院赵未然和李筱靓等4名学生代表我校与会，与来自中国大陆、德国、日本、韩国、马来西亚等地18所高校的共计53名师生分享了他们的学术论文成果。网页链接 ,3,1,0,,,,
18,3428476881567949,福建中医药大学,2012-03-28 08:54:08,我校学生应邀赴台参加学术论文发表会@福州电视台移动频道@福州大学学生会 @厦门大学学生会 @福建师范大学学生会 @福建农林大学学生会@闽江学院学生会@福建工程学院学生会 @华侨大学学生会@福建农大论坛 @福州大学微博 @福州那点事儿 @福州同城会@福州电视台新闻110,0,0,0,,,,
18,3428476550157012,福建中医药大学,2012-03-28 08:52:50,3月22日—25日，应台湾元培科技大学邀请，我校2011级骨伤专业硕士研究生付聪聪等4位同学赴台参加“2012学生学术论文发表会”。在会上，我校学生展现了扎实的专业功底、熟练流畅的英语表达能力，赢得了与会者的好评。 ,16,3,0,,,,
18,3388319642116568,大学声杂志社回忆号,2011-12-08 13:23:37,经管系舞蹈队的娇娜舞姿，吉他演绎的天籁乐曲，还有精美相机、可爱公仔等着你来接走。还在犹豫什么？一样的庆典，不一样的炫彩；一样的舞台，不一样的缤纷。大学声五周年庆典暨新书发表会星期四晚7点与你相约在学术报告厅。 ,7,0,0,,,,
18,3384694702180157,用户2408529715,2011-11-28 13:19:22,2011-11-27 东京汉语角举行华人博士论文发表会 推进中日学术交流 网页链接 ,0,0,0,,,,
18,3382902341953285,华侨大学国际学院,2011-11-23 14:37:12,2010年与我校签署合作交流协议的台湾元培科技大学拟于2012年3月22日-25日举办国际学生学术论文发表会，邀请来自大陆、台湾以及德国、日本等地的高校师生参与。该活动自2008年首次举办以来，备受与会师生的肯定。我校拟选派学生赴台与会。详情请查询网页链接 ,6,0,0,,,,
18,3380452883304718,咖小菲fifi,2011-11-16 20:23:56,晚上去听大学院学生会办的学术节发表会，我竟然在最后的抽奖环节中了个usb！同系的欧巴欧尼还给我一起欢呼乱叫，乐死我了～ ,0,5,0,,,,
19,3375361574689976,张某晴,2011-11-02 19:12:53,上周本是随口答应的主持，明天就要做了。第九届中文学科学术发表会，中文主持哇咔咔·····加油加油。稿子还没翻译呢····[有钱]就是正装还没有借到···· ,0,6,0,,,,
19,3355487597372142,_Mr_Darcy_,2011-09-08 23:00:48,决定了本学期的学术任务，两篇paper！！！至少一次发表会！！！over ,0,0,0,,,,
19,3352921308415389,奶粥同学,2011-09-01 21:03:17,导师突然说九月有个学术发表会 问我要不要发。。。怎么办 我真的没什么东西可以拿到学会发的啊 这事也不知道找谁商量 总之很烦 ,0,0,0,,,,
