页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5022998664840850,海棠师傅,2024-04-14 09:54:27,紫微斗数。卯酉宫太阳天梁同度，天梁化科1，太阳、天梁在卯酉宫，会太阴独坐及借会天同巨门， 三方四正会煞曜时，则不构成日梁昌禄的格局2，天梁化科之后，孤克程度减轻，就能发挥太阳的优点，对学业和事业都好，也利于人际关系3，本星系最适合从事学术研究或科研开发类的工作太阴、天梁本身就具有原则性强的特点，所以有利于研究学问，适合专业性强的工作。4，如果有文曲化忌同度，最好独立研究比较冷辟、偏门的学问或技术，不适合与别人合作，否则反而容易有纠纷,0,0,0,浙江,宁波,浙江,中国
4,5022992423716271,卡卡卡167,2024-04-14 09:29:39,《陈寅恪的最后20年》：五六十年代的知识分子，一会被贬低歧视戴帽子，一会儿又被尊崇优待享特权，不仅我反应不过来风向，当时的人也反应不过来吧？其实没必要给特权，更不可实施歧视，让他们安安静静的做点学术研究，不好吗。 ,0,1,3,江苏,泰州,江苏,中国
4,5022991844376617,请来一份脆皮鸭好吗,2024-04-14 09:27:20,感觉自己压根不是做学术研究的料。。。。。。。 ,0,0,0,贵州,黔东南苗族侗族自治州,贵州,中国
4,5022865774871300,mommmmmmoki,2024-04-14 01:06:24,学术研究有的时候是以结果为导向的 但人的成长不是 ,0,0,0,四川,成都,四川,中国
4,5022863294202231,IIIIINDePENDENT,2024-04-14 00:56:32,都研究生了，还时常怀疑有些同学搞没搞过学术研究 ,0,0,0,新加坡,,新加坡,新加坡
5,5022856818461466,守望者熊猫,2024-04-14 00:30:48,终于把这学术研究伦理培训上完了，可以开始研究立项了，好累感觉我的英语阅读速度亟待提高 ,0,1,0,马来西亚,,,马来西亚
5,5022837821670744,拎箱牛奶站你门外,2024-04-13 23:15:19,之前觉得遥不可及，深不可测的东西学术研究现在懂了一点它的八股逻辑，最近终于开始get到了打框架提问题想机制的迷人之处，布迪厄、帕特南的书又能看懂一点了，一天一天慢点像琴靠拢，真的好幸福 （请大家多多践行公园20分钟理论🙇♀️double幸福） ,0,13,9,江苏,南京,江苏,中国
5,5022830452807557,Harleytzx唐老师小课堂,2024-04-13 22:46:02,《深圳大学研究中心好不好？在学术研究、人才培养等取得显著成绩》播放量：178 作者：唐老师小课堂网页链接 ,0,0,0,云南,昆明,云南,中国
5,5022828193646454,Quixoticme,2024-04-13 22:37:04,《椰壳碗外的人生》（本尼迪克特安德森回忆录）第三章“田野工作”太精彩了，多亏了他用讽刺挖苦的笔调讲严肃历史，才令我惊觉自己把《想象的共同体》还是读得太浅了，以及从他的整体自述中可以懂得，“好运”虽然在学术研究的每个关键时刻会起到重要作用，却也不能忽视了若想获得此般效用，就必须考虑如何靠自身的强制或半强制的干预，将“好运”转化为“方法”，否则田野永远只能是理想的田野，而无法成为现实中的行动领域。,0,0,0,湖北,恩施,湖北,中国
5,5022810684265313,程时旭,2024-04-13 21:27:29,最近看文献没啥动力，可能是看了很多仍然没有看见回报吧。我等本就是俗人，急功近利，做事操切。学术研究之类的工作，除非有极大的热情，一般人做不了。还是看肥皂剧，体育比赛，歌星演唱会，大厂新产品发布会，以及谈论股市和明星八卦，才是一个社会的主流啊。 ,1,4,10,广东,珠海,广东,中国
5,5022795212522325,宁波之声,2024-04-13 20:25:59,【MoAE馆藏及学术研究系列展：观念的演化”开展，全景式呈现中国版画时代脉络】今天（4月13日），华茂艺术教育博物馆举行“MoAE馆藏及学术研究系列展：观念的演化”开幕式，此次展览是华茂艺术教育博物馆首次大型艺术家群展，汇聚了中国版画史上的经典之作及“八大美院”版画艺术家的当代作品，共展出作品两百余幅，通过重现经典、接续古今，全景式呈现中国版画艺术近百年来的观念演化之路。本次展览分为“1980年代之前：中国现代版画的起点”和“1980年代之后：中国版画的当代转型”两大单元，精选了华茂艺术教育博物馆馆藏的罗清桢、李桦、胡一川、江丰等艺术家的经典版画，特邀徐冰、谭平、苏新平等当代艺术家的版画作品参展，题材广泛、内涵丰富，生动勾勒出中国版画近百年来的叙事结构与时代脉络。中央美术学院教授、博士生导师、本次展览学术主持张子康评价道：“本次展览作品跨度近一个世纪，为我们了解中国版画发展历程提供了一个全景视角。因此，这次展览不仅是对历史的一次深情回望，亦是对版画未来的殷切展望。”据悉，本次展览由将持续至6月16日。（宁波台记者李宁报道）,0,0,0,,宁波,浙江,中国
5,5022787482160642,榴莲撞地球·,2024-04-13 19:55:17,我真的很搞不懂为什么参考文献非得要有个外文？？？有外文也就算了，还得要个10篇那就是没有外文我就完成不了这个学术研究，就是必须得装一下这个外文文献的b啊，参考文献没有外文我就是学术垃圾是吧？来个学术很牛逼的人给我解释一下行吗？我真诚的提问 ,0,0,0,浙江,绍兴,浙江,中国
5,5022747646497569,李成东,2024-04-13 17:17:00,很多人不愿意相信，中国也有优秀教授院士，还有更多的优秀学生。但治校的不是搞学术研究的，普遍存在以政治为导向。学术研究的氛围太差！#东哥笔记#,12,13,31,北京,,北京,中国
5,5022780628403927,为什么睡不着尼,2024-04-13 19:28:03,搞学术研究也太刺激了 今天觉得有思路了明天就把你的路堵上 今天没找到相关参考文献明天就找到了可以参考的其他研究对象参考文献 今天搞明白了研究方向方法觉得能发期刊了 明天就发现最大的问题在于根本没有数据 真tm刺激一个半月的努力白费了 ,0,0,0,天津,,天津,中国
6,5022758696387089,寻鹿1098,2024-04-13 18:00:54,跑步【有偿招募】🙌🏻大家好！天津大学 计算社会科学实验室近期在做运动爱好者的社交媒体分享相关研究，有偿招募多名运动爱好者进行一个小采访，采访时间不超过40分钟。采访内容仅做学术研究，整理材料时会进行化名、编码处理，绝不会泄露您的个人信息！🎁我们会根据采访时长支付一定的报酬。如果您符合要求并愿意加入我们，欢迎私信联系我！👉希望您：是运动/跑步爱好者 经常在微博/小红书/抖音等社交媒体平台发布跑步动态并且动态能够获得他人评论🎤访谈时间：40分钟以内访谈形式：腾讯会议（不出镜）【声明：访谈过程中有任何疑惑的内容，您可以要求我们停止访谈】#调研##招募##社会科学#,0,0,0,天津,,天津,中国
6,5022716307966513,Long--S_,2024-04-13 15:12:28,麻烦大家填一下啦，仅作学术研究，谢谢大家 ,0,2,2,辽宁,大连,辽宁,中国
6,5022686423813006,ci偲,2024-04-13 13:13:43,北京最难约的博物馆：中国考古博物馆据说每天就接待500名游客，周一闭馆周二接待团体。我约了好几次都没约上。感谢网友告知有空余预约号，我终于约上了，实现了打卡的愿望中国考古博物馆以“历史中国，鼎铸文明”为主题，以“仓储式陈列，沉浸式体验”为特色，集展览展示、收藏保护、学术研究、宣传教育为一体。常设展厅7000多平方米，展品6000多件，基本陈列包括“文明起源”“宅兹中国”“大国一统”“和融万方”“民族觉醒”五个专题。我闺蜜问我怎么突然对这个感兴趣。我：因为难约，所以好奇,0,0,0,北京,北京,北京,中国
6,5022677498332755,纯洁的轮舞,2024-04-13 12:38:15,求文！攻好像是一个大学理科老师，受好像是一个摄影师。受追到攻后同居了对攻很好，但是攻一直在做学术研究，冷落了受好几年，受终于忍不了提出了分手，后面就是攻追妻，让我印象最深刻的是攻用理科里的知识来重新追受！推文找文 ,0,1,2,江西,宜春,江西,中国
6,5022676685688835,楚嘉中琴,2024-04-13 12:35:01,#研究生应该收父母给的生活费吗# 这个问题涉及到不同文化背景和个人情况的复杂因素。在一些文化中，父母给予研究生经济支持是一种家庭责任和孝道观念的体现，同时也有助于减轻研究生在学业上的经济压力，让他们更专注于学术研究。然而，在另一些文化中，研究生可能更倾向于自立更生，通过自己的努力来维持生计，从而更好地培养独立性和责任感。关于是否收取父母给予的生活费，可以考虑以下几点：首先，理解父母的出发点和意愿，如果他们给予支持是出于爱和关心，那么接受也是对父母之间的一种尊重和感恩；其次，考虑自己的实际情况和能力，如果自己有能力并愿意自己承担生活费用，也是可以的；最后，足够的沟通和理解，与父母坦诚交流，寻找双方都能接受的方式。这是一个需要根据具体情况和价值观进行衡量和选择的问题，可以考虑平衡父母的关爱与培养独立性的需求，以及个人的经济实际情况来做出决定。,0,0,0,湖南,益阳,湖南,中国
6,5022393103551161,调皮的陀陀,2024-04-12 17:48:10,搞学术研究真的非常累，也需要天赋。  其实一个学者，作品不在多，在精。  我在翻译完《老子》、《周易》等几部经典后，也不会再写 ,0,7,49,四川,成都,四川,中国
6,5022660590830046,阿希xii,2024-04-13 11:31:04,发现身边的大家好像都有学可上，有美好的未来可搏，反观自己，华农没上，调剂放弃……虽然都是我自己的选择，但还是有一丝丝的懊悔，怎么我就不能上呢，怎么我就比别人差呢……但是这也是我深思熟虑后的想法，我不喜欢科研，不喜欢学术研究，我去读研又何尝不是不是束缚住自己了呢？希望自己能早早想开吧～现在也是有地方上班，而且同事们也很好相处，我也过的很好！！不要气馁了呀！！加油,0,1,0,湖南,长沙,湖南,中国
6,5022353056335674,中国考古网,2024-04-12 15:09:02,#学术研究# 汉晋时期河西走廊张掖地区的开发研究——以黑水国汉代墓葬为例：黑水国汉代墓葬出土的农具、动物骨骼、农作物遗存和人骨为人们了解河西走廊张掖地区汉晋时期生业经济和农业发展等问题提供了重要证据。通过动物骨骼、农作物遗存鉴定结果和人骨碳氮同位素检测结果，可以揭示汉晋时期黑水国人群的食物结构和生业模式特点。网页链接,7,0,14,,北京,北京,中国
7,5022635178329117,翟振轶律师,2024-04-13 09:50:05,中国政法大学听罗翔老师讲法定犯的辩护，他以研究鹦鹉为例，介绍危害珍贵、濒危野生动物罪。  他说，所有的刑事辩护都是学术研究。 ,0,0,2,北京,,北京,中国
7,5022628270309771,钱红波0706,2024-04-13 09:22:38,前天在泉州见到的这块交通指路标志距今天已经有上百年的历史了，可以说是中国交通工程领域的活化石了！具有非常重要的学术研究和文物价值！#交通设计#交通安全#交通标志#文物#图说交通[超话]#同济大学@泉州交警 #泉州头条# 上海·陆家嘴 ,0,1,1,上海,上海,上海,中国
7,5022624042452408,Liebe-Grund,2024-04-13 09:05:50,为什么中国人不能研究德法法律？难道我不懂德语和法语就不配研究？？？翻译器真的是阻碍学术研究的洪水猛兽吗？还是实际上是白人对中国人彰显优越感的借口 ,0,0,0,英国,,英国,英国
7,5022621333455276,江南西蒙HK,2024-04-13 08:55:04,【读书分享】在学术园地里，我们每个人都知道，我们所成就的，在十、二十、五十年内就会过时。这是学术研究必须面对的命运，或者说，这正是学术工作的意义 。  一一[德]马克斯•韦伯《学术作为一种志业》 ,0,0,0,浙江,杭州,浙江,中国
7,5022613326267268,小飞_小灰_是太白有趣的朋友,2024-04-13 08:23:15,本以为是一些不为人知的故事什么的，结果读了才知道是学术研究。前面的三版序和第一部分第一章略微有些乏味，但是第二章快结束开始有意思起来了，感觉作者快要杀疯了后面对故事的分类归纳总结读起来就一点也不无聊了，很好的梳理了以前对童话故事的各种困惑，可读性很强。另外还有一个感觉，每次作者一通大批特批之后，都会再稍微替格林兄弟和以前的童话作者以及收集者说说话挽一下尊，也是有点意思书的最后附了一些经典的和只有初版才有的故事和格林兄弟初版和再版的序，读完了前面的部分再回来读这些也多了许多感悟，很有些豁然开朗的感觉。#小灰札记#,0,5,6,上海,,上海,中国
7,5022602907354911,游一同学,2024-04-13 07:41:51,重庆 重庆的朋友们，需要你的帮助。一个学术研究调查问卷，麻烦大家多多支持。你的填写和转发都是对学术的一次贡献。 ,0,0,0,上海,,上海,中国
7,5022599574978763,高级职称考评中心_大成鼎才,2024-04-13 07:28:36,本论文评审要求旨在为高级会计师们提供一份详尽的评审指南，以帮助他们更好地准备和完成论文评审工作，确保评审工作的严谨性和客观性。以下是本次评审所要求的具体内容：一、论文内容要求1.论文必须围绕会计学科相关领域展开，具有一定的学术研究和理论深度。2.论文应当突出创新性和实践价值，包括对当下会计领域存在的问题和挑战的深入思考和分析，以及对相关问题的解决方案的具体探讨。3.论文应当具备一定的论证能力和逻辑严谨性，结构清晰全面，表述精炼规范，符合学术规范。4.论文应当充分展示作者对相关理论和实践知识的掌握，并能够在论文中灵活运用和展示。二、撰写标准要求1.论文应当符合学术论文的通用格式要求，包括封面、摘要、目录、正文、参考文献等内容，并符合学院或学术机构的具体格式规范。2.论文中引用的文献资料必须准确全面，引文应当标注清晰，并符合学术规范。3.论文语言要求准确规范，表述要清晰流畅，避免出现语法错误和歧义表达。4.论文中的数字数据、图表等内容应当真实可靠，符合相关实证要求，并有明确的数据来源说明。三、评审要求1.评审流程应当公开、公正、客观，评审标准要合理、科学。2.评审专家应当具备相关学科领域的专业知识和丰富的实践经验，确保能够对论文进行深入细致的评审分析。3.评审意见应当具有一定的建设性和指导性，确保对作者提出具体可行的修改建议和完善意见。四、其他要求1.论文的投稿和评审要求必须遵守学科领域的相关规范和伦理要求，杜绝抄袭、剽窃等行为。2.论文的撰写和评审要求应当尊重学术原创性和作者知识产权，禁止擅自篡改、窜改他人成果。3.论文评审工作要保护相关参与者和机构的隐私和权益，确保评审过程的透明和公正。综上所述，本次论文评审要求希望能够引导和规范高级会计师们的学术研究和论文撰写工作，提升学术水平和实践能力，为会计领域的发展贡献自己的智慧和力量。,0,0,0,安徽,芜湖,安徽,中国
7,5022586474071149,心飞翔201901,2024-04-13 06:36:33,#狮戬商学院##长者学院#当前，世界人口已进入老龄化阶段，人口老龄化可能成为21世纪最重要的全球社会趋势之一。如何应对老龄化，是一个全球性的挑战。近年来，我国加速迈入老龄化社会。在此背景下，老年群体研究引起广泛关注，也是学术研究回应现实问题的必要选择。在当下快速演进的数字社会，老年群体如何适应数字生活，是广受关注的现实问题。强国荐书丨吴世文荐《老年群体的数字困境与社交媒体实践》：老年群体如何适应“数字生活”？ 网页链接,0,0,0,河南,开封,河南,中国
8,5022582174908911,徐良奇门命理,2024-04-13 06:19:28,2、适合文艺或演艺事业者的八字 食神与伤官表示财源与智慧。若食伤为用旺而逢生或食伤为忌弱而受制，表示命主具有非凡的创造与表演能力，适合去从事发明创造、学术研究或演艺娱乐方面的工作，也能通过这种方法挣钱。若再配有太极、华盖、桃花等智星，那更是锦上添花，很可能一鸣惊人。#徐良奇门#81673923,0,0,0,浙江,丽水,浙江,中国
8,5022535593231090,最好取个名字吧,2024-04-13 03:14:22,晚上真的不适合搞学术研究，被物权通则搞得完全没法停下思绪，半睡半醒间脑子里还在念叨物权的追及效力… ,0,0,0,广东,江门,广东,中国
8,5022524293251345,V73_,2024-04-13 02:29:28,写论文的时候发现想了解受众心理就要去查同人和“嗑cp”相关的文献，然后发现所有论文的研究样本都是男男cp，女女cp只会在文首被提一嘴，然后还是整篇论文都写男的。fine，女电话本在学术研究里也隐身了，我们都是好闺蜜。当然了写不写的也是别人的自由，但我现在什么都查不到特别头大。 ,0,4,7,北京,北京,北京,中国
8,5022516689766301,請叫我屁屁大師,2024-04-13 01:59:15,最近感觉自己越来越空，灵魂正在慢慢被抽干。 对于未来依旧迷茫，依旧没有达到对自己的期望，但是侥幸可以继续一头扎进象牙塔shelter里继续搞一些狗屁不通暂且可以称之为学术研究的东西。 这两年经历了身体健康方面巨大的torture，现阶段对自己的要求很低，祈祷三十岁之前能毕业吧 ,0,2,6,中国香港,,香港,中国
8,5022498026426630,只点奶绿,2024-04-13 00:45:06,我也不知道我还爱不爱 有多爱  我只想哪一天我能精神上活过来  我很笨 张真源  我一点儿也不适合学术研究 张真源 我一直是个极度悲观主义 张真源 我开始有点后悔跨学科读研了 张真源 我好痛苦 张真源 喊五声张真源 你会降临幸运给我吗 学业压力已经压垮我太久太久了 张真源 ,0,0,0,福建,福州,福建,中国
8,5022492414709855,学霸的小确幸,2024-04-13 00:22:48,箴言书苑每个人都有自己独特的成长经历和阅历，每一代人也有自己时代新的生活和环境，这些都是我们阅读古籍原典的视角。.喜欢历史类书籍，这本和以往的时间脉络或者故事历史不同，从作者的学术研究和论 文中带我们更多 维度去了解和丰富历史知识。作者文史哲通学，专 业的内容和分析，让历史变得鲜活、有趣起来。.看了这本书，除了丰富历史知识，也增加了其他见闻。第 一次知道拉铁摩尔，一个外国人研究汉学，而且研究的还很好。他首 次从生 态环境、民族、社会形式、历史演变等方面分析了东北、内 蒙古、西 藏和新疆等边疆地区，为内亚研究奠定了基础，是一位具有卓 越学术成就和深厚人文情怀的学者。他的研究方法和成果对后来的学者产生了深远的影响。.触动蕞深的让人记忆更深刻。一直喜欢红楼梦，有趣的一镜到底，又增加了对于红楼梦的了解。人性蕞难写，上品无寒士的士族门阀制度伤害了多少努力奋斗的寒门才子，但都抵抗不了时代赋予的命运，和那个时候比，如今是多么幸运，只要你努力就有 机会跨越阶级和改变命运！刑案里的古中国，自古以来对于女性的道德要求就是双标，看来不止是我们，外国也是，所以女权、平等任重而道远，但行则将至，女性要觉醒。.历史的游荡者，带来历史的不同解读，让爱好历史的人一起在历史文字里游荡，继续看着和思考着！,0,0,0,山东,济南,山东,中国
