页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022978330854121,财务招聘,2024-04-14 08:33:39,#财务招聘# 国企！上海迪士尼国内运营公司招聘财务人员！上海国际旅游度假区置业有限公司合约成本部主管岗位职责➊独立完成对于单项目的全过程合约成本管理工作，协助部门领导完成对于项目管理公司的日常管控。➋负责项目成本管理，包括编制目标成本、施工图预算、资金计划，进度付款审核及设计变更的经济评估，结算审核，以及对于投资监理的管理。➌参与采购管理，包括编制采购计划、项目招标采购、供应商管理，参加供应商考察、资质审查、供应商履约评估工作以及对于招标代理的管理。➍参与项目可研测算工作。➎完成全过程合约成本管理的过程资料整理归档。➏参与公司各类审计审查工作。➐领导交办的其他的事项。任职资格➊大学本科及以上学历，工程管理、土木工程等相关专业。➋五年以上成本管理工作经验，具备商业/办公/住宅等全过程开发经验者优先。➌具备较强的成本控制经验及成本优化意识。➍具备甲方及乙方（第三方）双重工作经验者优先。➎具备较强的合约谈判能力。➏具备良好的沟通协调能力、抗压能力和执行能力。简历投送邮箱➊xujiao@shendi.com.cn,0,0,0,贵州,贵阳,贵州,中国
3,5022858499588773,我从不吃猫条,2024-04-14 00:37:29,写点工作小总结（想到哪儿写到哪儿）1.最近的工作状态就是太忙了，忙的没时间顾及家人和朋友，具体表现为常常漏回消息和想着分享些啥事儿就给忘了。2.工作中的人和事儿占了我百分之八十的时间。年后来独当一面兼项目管理以后，好像回到了刚工作的时候的忙碌或者是说更忙。刚工作忙的晕乎乎，现在忙的很清晰，对于一些不懂的事儿没有以前那么焦躁了。不过堆成山的任务和一遍遍的工作任务洗脑，整个身体和脑子完全就是工作状态。3.我这个人在工作上，并不排斥忙碌和新的挑战。我常常说我是个操心的性格，都不需要老板pua。具体表现为，我总把自己经手的事儿要求自己做到自己觉得能交出去，我认为这代表着我的一部分。当然，在职场快两年了，我也知道这种好学生的心态完全是白费且苦了自己，但是目前还无法放下这点。4.跟在老板身边，每次老板对着新人，不管是评优还是沟通还是等等，他会问每个刚工作的大学生，你觉得工作后你最大的变化是什么。我听了好多的回答哈哈，有次我想这个问题要是问我，我的回答应该是我对一份好工作有了更明确的定义标准。不是我刚出来工作的时候一头雾水，那个时候是真的摸不着道。不过目前还没有听到谁和我有一样体悟。5.老板上次和我说，现在部门的新人接触的很少了，特别是刚开始工作的啥啥的。他总是忘了跟着他的我就是刚工作没多久啊，有时候跟着他看着那些刚来的（比我晚一年），竟然也有点感慨之心。6.在这个地方轮岗做了好多个岗位。从后台到产品市场，从供应链到事业部。我常笑，我自己是半年一个岗位半年一个挑战。刚转来这个部门的时候，手头的工作基本转成有点纯行政的工作内容，那段时间乐死我了，工作任务轻松了好多。不过三五个月后我也有点焦虑，就像我23年底工作总结写的，纯行政的工作一直都不是我想做的，感觉自己会慢慢丢失前面在各个岗位轮转的那么一点点业务能力。7.职场上应该会有很多人不接受轮岗，我的工作经历恰恰相反，不是接不接受，我就这么轮着来了。我直至在这个岗位，我也还是认为，任何的工作我都能做，没有太多的工作有太高无法触及门槛。所有的岗位里，沉淀下来的沟通协调，调节安排和理解等等的一些能力都是相通迭增的。8.想把工作做好，想在工作中走到高处，往往不需要多实际下沉肯干的能力，还是在管人。自己能把工作做好是好，能管着人把工作做好是更好。9.能和我聊工作的人很少，这是好事。10.轮岗也是个好事，每个岗位，说实话，做了6个月的时候我也是熟悉的厌烦了。11.工作是一滩污水。身体健康最重要。12.工作中有时候需要骂点脏话，比如上周我在办公室骂“沟通个毛啊”哈哈,0,2,2,浙江,杭州,浙江,中国
3,5022826946104768,dr土而奇,2024-04-13 22:32:06,#趣闻# 4年来，写字楼需求持续下降。//项目管理协会（PMI）调查认为不同工作模式的绩效结果基本相同。具体来说，远程办公的人工作效率是73.2%，而混合办公的人工作效率是73.4%，全职在办公室工作的人工作效率是74.6%。也就是说，即使一直在办公室办公，工作效率提升的效果也并不大。,0,0,1,广东,深圳,广东,中国
4,5022787322251558,连夜听,2024-04-13 19:54:39,今晚想休息，明天有局，后天9点出差，总之周一八点前我要想办法在不耽误娱乐的情况下挤出4小时把项目管理计划写完，祝福我🙏🙏🙏🙏🙏🙏 ,0,3,1,上海,,上海,中国
4,5022781114943879,秋江行舟,2024-04-13 19:29:59,催交付物催到私人微信上来了，逆天。催流程不是项目管理的事情吗，给我打电话有什么用？工程师该发的文件已经发了，有这个空不如给啥也不知道的项目管理打个低绩效吧，我的绩效还是他打呢，跨过项目管理直接找我算什么事儿？低绩效我也不怕，反正我要跑路了，谁怕谁去催流程咯，垃圾公司。。 ,0,1,0,广东,深圳,广东,中国
4,5022766130795205,晶婉馨,2024-04-13 18:30:27,有趣并贴合实际的案例，让大家积极热烈的参与其中，同时也对枯燥的内容更好理解  记：2406期【项目管理PMP】现场面授班+线上直播班，继续同步走起 ,0,0,1,福建,厦门,福建,中国
4,5022758948573220,建工考霸,2024-04-13 18:01:54,真题答案！2024年贵州省二级建造师于4月13、14日考试，一起来看看今年的第一省开考的二建《工程项目管理》试题难不难吧！二级建造师#二级建造师##二建# ,0,5,0,广东,广州,广东,中国
4,5022750158622627,靖安发布,2024-04-13 17:26:59,县乡村振兴局举办衔接资金项目管理培训班  4月12日，县乡村振兴局联合多部门举办衔接资金项目管理培训班，围绕项目用地申请、立项、结算进行讲解，打通项目建设堵点，强化项目要素支撑。（县乡村振兴局/余韵璐、刘强） ,16,12,16,,,北京,中国
4,5022745803097090,评论员王维,2024-04-13 17:09:40,《项目管理技术》，PMO人的家园！ 哈尔滨 评论员王维的微博视频 ,0,0,1,黑龙江,哈尔滨,黑龙江,中国
4,5022738639754688,Q_Ar,2024-04-13 16:41:12,破格升部门管理半个月，背刺和离间已经开始了，被临时替换踢出投诚不久的团队，错失新项目……整宿躺床上升堂退堂鼓乱打，第二天雷霆行动，动用手头上剩余资源立名目组了新的小队，给成员下了三道思想钢印：原队低效，项目管理混乱，信息差……intj 8w9摩羯在面对冲突时发挥得淋漓尽致，不得不信玄学 ,0,2,0,广东,深圳,广东,中国
4,5022732550931132,考证备考,2024-04-13 16:17:01,发布了头条文章：《2024年咨询工程师《项目管理》考后答案及真题解析!》 #咨询工程师# 咨询工程师 #咨询工程师考试# #注册咨询工程师# #咨询工程师试题#  2024年咨询工程师《项目管理》考后答案及真题解析! ,0,4,0,广东,广州,广东,中国
4,5022724194043994,马家堡子第二生产队计分员兼会计,2024-04-13 15:43:48,新势力造车往往从高端车开始，因为造车是重资产投入，销量要和产能相协调，才能保证活下来。只有相对高端，这个数量才好把握。相比于蔚小理，小米这两年对库存管理做得很好，国民级品牌对用户需求的把握也很好，产品定位也不会差，现金充足且健康，再加上成熟的项目管理和投入，对传统车企真是降维打击,0,0,0,黑龙江,哈尔滨,黑龙江,中国
5,5022693550458344,卓豪云服务,2024-04-13 13:42:02,发布了头条文章：《项目管理软件评测：选择合适软件是关键》  项目管理软件评测：选择合适软件是关键 ,0,0,0,河南,新乡,河南,中国
5,5022689738359435,UlricayaoXX,2024-04-13 13:26:52,我的手机备忘录里现在收录了各种项目管理、sop、repo、清单  真正成为了我的云脑,0,0,0,广东,深圳,广东,中国
5,5022658200866923,YyQq爹,2024-04-13 11:21:34,“一次成功”典型案例丨助推“一装一试”交付模式转换 —项目目标 -》 项目关键要素 -》围绕关键要素的策划和运作 -》围绕关键风险要素的持续管理 -》风险管理工具、模板、方法的固化。项目管理是有方法可循的。 网页链接 ,0,0,0,广东,深圳,广东,中国
5,5022637187404641,向阳而生1519156,2024-04-13 09:58:04,PMP（项目管理师） 1、中国籍人员可纳入北京市工作居住证办理范围； 2、招投标：持证的项目技术负责人加1分，项目团队成员每人加0.2分； 3、岗位需求：从事项目管理或者产品管理的相关岗位，要求持证上岗； ,0,0,0,北京,北京,北京,中国
5,5022635539565905,五谷孕婴,2024-04-13 09:51:31,【亚马逊中国部分员工已收到裁员邮件】4月12日，亚马逊中国部分员工已经收到来自总部裁员通知邮件。流出的邮件内容显示，亚马逊称已在业务其他领域优化了团队，并发现“在项目管理、销售运营等工作类别中存在重复”，因此在特定的销售、市场营销和全球服务（SMGS）团队中减少数百个职位。据知情人士处消息，这次中国区裁员是亚马逊AWS全球裁员的一部分。,0,0,0,吉林,长春,吉林,中国
5,5022628996449165,千之雪亦,2024-04-13 09:25:31,项目管理的小组作孽又来了家人们我好崩溃 ,0,3,0,黑龙江,哈尔滨,黑龙江,中国
5,5022615586211598,周炜-FC,2024-04-13 08:32:14,项目部成立之初设置了一个目标，就是为公司各个部门输送人才。时隔两年，10位项目经理走出项目部，去往市场，气柜项目，主计划，订单管理部，标准件事业部，外协，高科技。虽然褪去项目经理的身份，但是他们会带着项目管理的理念，方法和使命，助力整个组织发展。不忘初心，方得始终。 ,0,0,1,江苏,南通,江苏,中国
5,5022548282835250,fan哥er,2024-04-13 04:04:48,医者不自医，做项目管理管不了自己 ,0,0,0,瑞士,,,瑞士
6,5022540809896287,麦子MaZi,2024-04-13 03:35:06,做项目管理 还没管理好自己😂 ,0,0,0,马来西亚,,,马来西亚
6,5022490415337095,不过尔尔爱吃爱玩,2024-04-13 00:14:51,第一层能力：excel PPT能力  第二层能力：专业能力 第三层能力：跨专业 跨领域能力 第四层能力：项目管理能力 第五层能力：向上管理能力（汇报能力） 第六层能力：管理人的能力 第七次能力：团队能力（创业） 现在就差跟对人 对那种能多劳多得的公司 差一个机会 ,0,0,1,海南,海口,海南,中国
6,5022480801992469,Lucynim,2024-04-12 23:36:39,今天难得九点半下班，洗完澡躺下后看了一小时项目管理表格怎么做真是。。。。 ,0,0,0,广东,深圳,广东,中国
6,5022473105969322,求菩萨保平安富贵,2024-04-12 23:06:04,按“项目”搜索，职位也是很多的。只是当下我该怎么靠近呢？供应链管理要专业学才行。现在找工作就想和项目管理够点边，好悄悄靠近。,0,0,0,广东,深圳,广东,中国
6,5022468744417792,圆圆脸的米斯江,2024-04-12 22:48:44,职业早期在agency的工作经历还是很必要的，不然在以下方面就极大可能乱七八糟： * 团队配合协作 * 基本材料的逻辑和格式 * 项目管理 ,0,2,1,上海,,上海,中国
6,5022464902698118,河南省公务员招考110,2024-04-12 22:33:28,2024年地质地球所重大项目管理工作人员招聘2人公告 网页链接 ,0,0,0,河南,三门峡,河南,中国
6,5022462116889106,MD_Harvard_Yue,2024-04-12 22:22:24,摩登兄弟 做这个日更24的小作文罗伯特已经第三天了刘宇宁 你真是比我以为的 还麻烦（因为有些被吞了盘点一下 本人的专业领域（看看还能写啥学科专业是政治学（国关）  教育学 国际发展工作业务是文娱投资 演出制作 项目管理 教育咨询 政策分析 产品经理（dbq为什么看起来风马牛不相及）承接 心理咨询 家庭教育咨询 旅游咨询 小作文范文有证 演出经纪人资格证 教师资格证业余 教育专业翻译爱好 刘宇宁目前就想到这点 以后补充吧欢迎大朋友小朋友 来和我交朋友@摩登兄弟刘宇宁,1,10,11,德国,,,德国
6,5022459756283269,昊新Vin,2024-04-12 22:13:01,#高级项目管理# 项目管理中风险管理和汽车行业中的FMEA是个啥关系？如下图案例中论述的是汽车行业智能驾驶座舱系统开发项目中的风险管理，但是在汽车行业中有FMEA-潜在的失效模式分析，都是对风险和失效做分析，差异在哪里？按照目前的知识结构来看，两者有着很多的重合之处，但是FMEA更侧重于产品和服务本身，一般有研发团队或产品经理牵头从纵向有DFMEA到后期质量参与的PFMEA，横向有System-FMEA等，老版本用量化的RPN值表示，新版本用AP-Action priority表示，但是我觉得吧，老版本的RPN是量化风险管理，AP是风险应对措施的优先级，不应该放弃老版本的RPN，两者都应该保留~项目管理里的风险分析在汽车行业其实既包括产品层面的FMEA也包括管理层面的风险管理，纬度更高一些，面更广一些，更关注整个项目大局层面的风险，基于对风险的影响因子采取措施。风险你可以是积极的有利的，也可以是消极有害的，风险是一种不确定性。但是不确定性不等同于风险，只有不确定性对项目产生潜在的有利或有害的风险时，不确定性才是风险。,0,0,0,江苏,南京,江苏,中国
6,5022459726923869,cc该睡觉噜,2024-04-12 22:12:54,忙忙忙//其实不喜欢薄脆 但是忘记跟阿姨说不加了 然后喝了两杯豆浆🥛 一杯是玉米🌽 一杯是黑米 还是玉米更好喝吃得很饱于是直接跳过了午餐 下午是工程项目管理课 无聊得要死 但是要结课要做小组汇报✍️ 其实不是很懂 但是还是艰难地开展着 到下课听了两个有过几面之缘但是从不讲话的男生的讲解才大概知道了一些🤦♂️吃完晚饭便做到了现在 也只是一个很粗糙的展示🥺晚饭吃了汉堡王 因为想吃薯条所以点了两份 还加了土豆泥🥔我一定是疯了 才会这么点 感觉现在是看到土豆会吐的程度🙁汉堡也没吃完便又带回寝室 到现在也没吃🍔逛了一圈盒马 但是竟毫无欲望 最终选购了一盒芒果🥭小猫你怎么站这么高🐱喵虽然说不吃甜品了🍧 但是还是购入了一个蛋挞 两个栗子酥和四个肉松小贝在寝室囤着 甜品上瘾 真的有点完蛋了 根本戒不掉🥹,0,0,4,上海,,上海,中国
6,5022455876552456,今山禾橘,2024-04-12 21:57:36,最毒项目管理心🤗 ,0,1,0,广东,深圳,广东,中国
7,5022449079160410,明月清风上小楼,2024-04-12 21:30:36,「师妹观察日记」 炒蛋项目管理系统vs东北人项目管理系统 ,0,0,1,上海,,上海,中国
7,5022386808949524,包头日报,2024-04-12 17:23:09,"【即将封闭施工！请提前绕行】国道110线北绕城段公路、三八路即将封闭施工，将影响部分市民群众交通出行，请大家关注绕行线路,合理安排行程，避堵错峰出行。国道110线北绕城段公路国道110线包头北绕城段公路项目管理办公室将组织对国道110线北绕城段公路（S221东500m-色气湾路）段道路进行桥梁伸缩缝及收费站建设工程施工，施工单位为中交第二航务工程局有限公司。为确保施工期间道路交通安全，包头市公安局交通管理支队根据《中华人民共和国道路交通安全法》第三十九条之规定，决定自2024年4月14日至5月31日期间，对上述段道路采取全封闭的交通管制措施；封闭期间东西方向过往车辆需要绕行复兴大街、色气湾路、银海路等道路（详见附图）。国道110线包头北绕城段公路项目管理办公室将组织对国道110线北绕城段公路（花圪台水库自建路-S506南100m）段道路进行公路路面改造工程施工，施工单位为包头市公路工程股份有限公司。为确保施工期间道路交通安全，包头市公安局交通管理支队根据《中华人民共和国道路交通安全法》第三十九条之规定，决定自2024年4月14日至5月31日期间，对上述段道路采取全封闭的交通管制措施；封闭期间东西方向过往小型车辆需要绕行花圪台水库自建路、滨河大道、望湖路、G210国道等道路；大型车辆需要绕行装备大道、青大线、 G210国道等道路；南北方向过往车辆可通过北绕城公路辅道双向通行（详见附图）。三八路昆区住房和城乡建设局将组织对昆区三八路（茂德路-致富路）段道路进行雨污水管线改造工程施工。为确保施工期间道路交通安全，包头市公安局交通管理支队根据《中华人民共和国道路交通安全法》第三十九条之规定，决定自2024年4月14日至7月14日期间，对上述段道路分阶段采取全封闭的交通管制措施；第一阶段，封闭三八路（茂德路-南排村自建路）段道路，封闭期间南北方向过往车辆需要绕行南排村自建路、白云路等道路；第二阶段，封闭三八路（南排村自建路-致富路）段道路，封闭期间南北方向过往车辆需要绕行乌民路、平安路、致富路、白云路等道路（详见附图）。（来源：包头交警）",0,0,0,,包头,内蒙古,中国
7,5022385566388000,Z13301482766,2024-04-12 17:18:13,南京大学2024年事业编制岗位公开招聘公告（二） 报名时间：即日起至2024年4月19日。 本次计划招聘事业编制工程技术（A类）人员3人，其中软件项目管理人员2人，IDC数据中心架构师1人 ,0,0,0,江苏,南通,江苏,中国
7,5022373830986292,今天要通宵减肥,2024-04-12 16:31:35,发布了头条文章：《PMP是什么考试，有什么作用？》  #pmp考试# #pmp# #pmp项目管理#  PMP是什么考试，有什么作用？ ,0,0,0,湖南,长沙,湖南,中国
7,5022373713282551,Oooooolaf_,2024-04-12 16:31:07,戴德梁行助力华为亮相世界移动通讯大会            2024年#世界移动通信大会# （MWC 2024）已于巴塞罗那顺利召开，戴德梁行助力华为成功亮相大会。2023年9月，戴德梁行从初期介入#华为# MWC 2024展台项目，提供展台设计、海外现场管理、搭建及验收全流程项目管理（监理）服务，并高质量完成交付。华为团队对我司项目团队的工作表示高度认可与赞扬，期待未来再次合作！,0,0,0,北京,北京,北京,中国
7,5022369691730779,宁波科技,2024-04-12 16:15:08,为大力实施创新驱动发展战略，促进民生领域科技创新及成果转化，为高质量发展建设共同富裕先行市提供科技支撑。根据《宁波市公益性研究计划项目管理办法（修订）》（甬科社〔2023〕17号）文件精神，启动2024年度宁波市公益性研究计划项目申报工作。网页链接 ,0,0,1,,宁波,浙江,中国
7,5022369404158429,PMO达人阁,2024-04-12 16:13:59,#PMO达人小技巧##MSOL##PMO达人小技巧##项目管理# 来猜猜看，哪些MBTI最适合做PMO？项目管理办公室（PMO）的职责通常包括提供项目管理支持、确保项目管理标准的一致性、提供培训和工具，以及协助项目管理过程的优化。因此，理想的PMO人选通常需要具备良好的组织能力、沟通能力、领导能力以及对细节的关注。考虑到MBTI性格类型的特点，我们可以分析出哪些类型可能更适合担任PMO的角色： 1.具有高度组织性和计划性（J）：倾向于判断的个体通常更喜欢有序和结构化的工作环境，他们擅长于规划和管理项目。这种特质对于PMO角色来说非常重要，因为它涉及到确保项目的顺利进行和按时完成。 2.良好的沟通和合作能力（E/I）：虽然外向者（E）通常更擅长与人沟通和建立人际关系，但内向者（I）也能在小团队中或通过书面沟通发挥出色。PMO的角色需要与多个团队和利益相关者合作，因此无论是E还是I类型，良好的沟通能力都是必需的。 3.直觉型（N）与感觉型（S）的平衡：直觉型（N）人士擅长理解复杂概念和未来规划，而感觉型（S）人士擅长处理具体细节和现实问题。PMO需要这两方面的能力，以促进创新的同时保持项目的实际可行性。 4.思考型（T）优于情感型（F）：虽然理解团队成员的情感和价值观是重要的，但PMO的角色更偏向于需要逻辑和客观分析能力来做决策。思考型（T）个体在处理复杂问题和作出基于事实的决策时通常更为自如。综上所述，理想的PMO人选可能是具有以下组合特征的MBTI类型：ENTJ、INTJ、ESTJ 或 ISTJ。这些类型的个体通常具备强大的组织能力、逻辑思维、以及能够高效管理项目和团队的能力。然而，这并不意味着其他MBTI类型的人不适合PMO角色。每个人都有独特的优势和发展潜力，关键在于如何利用个人的特长并在必要时培养新的技能。==================================================想知道更多干货请关注以下公众号~,3,0,4,上海,上海,上海,中国
7,5022364410581023,经济法与道,2024-04-12 15:54:09,珠海2024年4月24日《24清标(征)》条文解读、工程造价管理与审计、EPC计价与结算、项目管理专题培训班的通知 网页链接 ,0,0,0,北京,,北京,中国
7,5022359993715963,荞麦花骨朵儿,2024-04-12 15:36:36,#校园生活#  考试进度：1/10 考试科目：项目管理 ,0,1,1,中国,,,中国
8,5022350820509514,管理圈-pm必备,2024-04-12 15:00:09,发布了头条文章：《项目管理规范及流程指南-规划与监控流程》 项目管理规范及流程指南-规划与监控流程 ,0,0,0,广东,深圳,广东,中国
8,5022350216531579,瞎掰扯掰扯,2024-04-12 14:57:45,心里面比较压抑，前天拿了一个offer是做数据开发，基本上就是数据分析工作，工资才给到8k，我想做后端开发，但问题是现在自己的优势并不在这块上。面试的时候小伙子说了一个问题，在他们公司做后端开发没什么前途，就是crud，很多人都会做，要么你就去做项目管理，能够一个人带一个团队完成一滩事情，他也说出了一个问题，我在后端开发这个方向能否达到带人这个能力了呢？答案是并没有，我并没有实际的业务开发经验，你可能会想，没有可以学啊，但是比起去学这个方向的知识，感觉现在拥有的这个领域知识更香。那你还有什么必要转去学那个领域。但是从认知的角度来看，也可能是小伙子认知不够，其实后端这个领域面很广很深，他并没有看见，他没看见的原因可能就是因为他们的那个业务系统，就只需要那么一点知识量，不需要更多更高的要求。也就是说从我个人出发的角度来讲，我可能更倾向数据开发这个职位，不论是从历史经验还是未来发展来看，这个领域至少在昆明没有那么多人来竞争。所以说还是走这条路比较有优势一点。,0,0,0,云南,昆明,云南,中国
8,5022347958420875,眉山广播电视台,2024-04-12 14:48:47,【5月7日起施行，事关眉山高标准农田建设，最新《实施办法》来了→】5月7日起施行，事关眉山高标准农田建设，最新《实施办法》来了→# 为进一步加强我市高标准农田建设项目管理，《眉山市高标准农田建设项目管理实施办法》（以下简称《实施办法》）近日正式发布。《实施办法》共九章60条。主要规范了项目储备、项目审批、组织实施、竣工验收、管护利用、监督管理等内容。明确了高标准农田建设目标、管理体制机制、市县农业农村部门职能职责等。《实施办法》亮点主要体现在六个方面。一是关于项目储备管理。明确项目储备程序，建立高标准农田建设项目储备库并动态管理。二是关于高标准农田建设专家库。建立眉山市高标准农田建设专家库。专家库由技术专家和种粮大户构成，技术专家涵盖高标准农田建设涉及的所有专业，具有丰富实践经验和副高级以上专业技术职称，入库种粮大户原则上长期在本市种植粮油作物，在市级水稻“一优两高”生产竞赛中获奖者优先。三是关于项目审批。明确高标准农田建设项目申报、方案编制、建设内容、实施方案和年度计划的审批程序；规定以设计施工总承包（EPC）方式实施高标准农田建设项目的具体要求。四是关于组织实施。明确建设期限、项目法人、设计、施工、监理等参建单位职责、方案变更调整市县分级审批程序等。突出农民主体地位，探索种粮大户“点单式”参与高标准农田建设模式，支持通过先建后补、联合建设等方式开展高标准农田建设。五是关于管护利用。明确资产量化、管护机制、管护经费来源及用途管控。规定已流转的高标准农田，新型农业经营主体采取用地与养地结合措施，保证在使用期内高标准农田耕地质量等级不下降。六是关于监督管理。创新监督管理制度，落实“主管部门、业主、施工、监理、镇村、农民代表”六方监督共管机制，确保高标准农田“建一亩、成一亩”。,0,0,0,,眉山,四川,中国
