页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5019126143126669,网友张哥Yor,2024-04-03 17:26:26,那个小朋友说出自己家的条件是一件很聪明的事情，不愧是三代，老师的关注度猛涨，被同学霸凌被老师刁难的可能性无限趋于零了，估计至少能安排做个班干部啥的，从小培养领导力，大概率有个不错的童年。 ,1,13,124,广东,河源,广东,中国
3,5019142976177894,行走单元,2024-04-03 18:33:19,“要成为一位培养领导者的领导者，关注点显然与一位只培养追随者的领导者完全不同，他需要一种不同的思维方式。  培养追随者的领导者：要有被人需要的感觉 培养领导者的领导者：希望有人继承他”  —— 《领导力21法则》 ,0,0,0,广东,深圳,广东,中国
3,5018829933513568,HRsalon,2024-04-02 21:49:24,"有效领导力的核心是什么？ 有效领导的本质是什么？✴️ 是慈悲吗？✴️ 是好奇心吗？✴️ 是同理心吗？✴️ 是谦卑和谦卑吗？✴️ 是自我意识和管理自己的盲点吗？同情心：“可以说，同情心是性格的源泉。那些同情他人到代表邻居、同事、家庭和社区行事的人，正在培养仆人式领导、正直和慷慨的性格特征。他们是选择采取行动而不是默认无所作为和受害的人。他们践行了自己的信念。“同情心可以在组织内自上而下地发展。这些举措包括员工认可、促进透明度和开放性的政策、员工参与工作组决策、实施心理健康的工作场所实践，以及在压力源增加时为员工提供支持资源以应对。Ronnie H. Kinsey, MBA 创建了一个备忘单，以帮助培养富有同情心/仆人式的领导。 它涵盖了从倾听到管理的基本要素。致谢：Ronnie H. Kinsey, MBA 他关于仆人式领导主题的信息图",0,1,0,美国,,美国,美国
3,5018646590262109,兰院长讲男神课,2024-04-02 09:40:52,回复@兰院长讲男神课:当然95%，甚至是99%的人，是不具备领导力的，所以大部分人就是容易焦虑和迷茫，就是不愿意思考的，还特别想把自己交付给别人，让别人来引领和领导自己。这是很多人，不分男女都容易成恋爱脑的本质原因，如果你不想成恋爱脑，那就要成为自己人生的主导者，构建自己决定人生目标，培养领导力,0,0,0,广东,广州,广东,中国
3,5018500227664888,冰可乐去掉烦恼,2024-04-01 23:59:16,突然悟了  职场最重要的是关系，其次才是能力  这个关系不仅仅指后台多硬，还指与人打造的关系。  很会打造关系的人会被当作有领导力培养，也会有更多的机会，最重要的是，他可以让领导偏心，在摩擦中，本无过错，却可以将矛盾的矛头指向你。  原来，人与人之间，不论亲情，爱情，都有偏爱 ,0,1,0,广东,深圳,广东,中国
4,5018371345351613,新疆法制报,2024-04-01 15:27:08,【新疆律师协会举办#2024年全区律师事务所领导力培训班# 】3月30日，新疆律师协会2024年全区律师事务所领导力培训班举办。据了解，本次全区律师事务所领导力培训班是着眼于全区律师行业高质量发展，培养提升律师事务所主任管所治所能力的有力举措。（记者 张蕾 通讯员 贾静琳） 乌鲁木齐 ,0,0,0,,乌鲁木齐,新疆,中国
4,5018264889983002,悦读吧-欧亚,2024-04-01 08:24:06,#好书共读# 书名：《麦肯锡底层领导力》索书号：F272/1325馆藏位置：第一图书借阅室揭秘培养领导力的底层逻辑，四个阶段打造你的高效能团队，让更多人追随。在这本给企业的内训宝典中，麦肯锡合伙人分享了发展领导力的四大原则以及基于这些原则企业和组织在遇见具体问题时的有效做法，并提供了多幅形式多样的表格。没有领导力发展，就没有企业发展，该书适用于企业每个阶段的领导力发展需求。@西安欧亚学院@西安欧亚学院图文中心,0,0,0,陕西,西安,陕西,中国
4,5018158878951005,陈诚CHEN186,2024-04-01 01:22:52,#读书笔记# 2024第1本读完《可复制的领导力》1、学会培养领导力团队，建立能自我良性运作的团队体系；2、安排工作5步法则；3、明确角色定位；培养员工，打造有战斗力的团队，让员工学会自我解决问题；学会授权；营造氛围，鼓舞士气；4、构建游戏化组织，设立愿景；及时反馈机制；让员工成为游戏运转推动者；5、团队一致性；目标制定、传达及管理；6、目标管理：原则、指定目标的公式、目标管理5步法；7、建立情感；沟通与倾听；肢体语言的表达与解读；认同化解情绪；8、及时给与员工反馈；8、时间利用效率。,0,1,0,广东,珠海,广东,中国
4,5017944638358401,懐火,2024-03-31 11:11:33,一点一滴培养你的领导力#普通人翻身的机会就是下重注#职场 苏州·苏州七里山塘景区 ,0,0,0,江苏,苏州,江苏,中国
4,5017460004880837,华闻之声CNS,2024-03-30 03:05:48,发布了头条文章：《世界青年代表齐聚博鳌：共谈“创新与青年领导力” 机遇与挑战》 针对“创新与青年领导力”的博鳌讨论，中国青年艺术家李海湖表示：通过培养创新思维、激情与动力、适应性、跨界合作以及社会责任感等方面的能力，青年艺术家群体可以在国际社会倡导的创新与领导力领域发挥重要作用，推动组织和社会的持续发展。比如，许多青年艺术家擅长创新合作，将不同领域的方法、材料和技巧融合到跨媒介、跨领域的艺术创作中。这种跨界合作的思维方式对于领导力也至关重要，领导者需要具备跨文化交流和协作的能力，以整合各方资源，实现共同目标。与此同时，青年艺术家往往更加关注社会问题，通过艺术作品传达对社会的关注和思考。这种社会责任感也是领导力的重要组成部分，领导者需要关注组织的可持续发展，积极履行社会责任，为社会的繁荣和进步做出贡献。 世界青年代表齐聚博鳌：共谈“创新与青年领导力” 机遇与挑战,0,0,1,湖南,长沙,湖南,中国
4,5017227658530277,亨瑞留学,2024-03-29 11:42:32,香港著名企业家李嘉诚近日慷慨地向斯坦福大学捐赠了1500万美元（约合1.2亿港币），这一举措进一步展示了他对教育和科研的长期承诺。这笔资金的一部分将被投入斯坦福大学的企业家复兴与福利倡议（SIER）项目，旨在培养具有创新精神和领导力的新一代企业家。剩余的资金将用于资助两位在遗传性神经和免疫疾病研究领域有卓越贡献的学者。 李嘉诚向斯坦福大学捐赠1.2亿港元！此举或预示着下一个爆火专业？,0,0,0,北京,北京,北京,中国
4,5016790381364185,过季揼菠萝,2024-03-28 06:44:57,【早教真的需要】今天的社会，早教大热，就业大冷，不值得深思吗？逼孩子赢在起跑线，用二十年前的知识，培养今天的孩子，去解决二十年后要面对的问题，不可笑吗？教育要面向未来。为迎合现今功利价值取向，所扼杀掉独立思考、合作精神、创造力、领导力等，恰是多年后孩子所处时代最需要的品质和能力。 ,0,0,0,广西,,广西,中国
4,5016537487114610,舍得智慧人物,2024-03-27 14:00:01,【 #教别人创业一个小时能挣几千块# 】#打工女皇消失20年后近况曝光# “打工女皇”吴士宏创业失败后，选择成为一名企业家教练。她专注于培养创业者的领导力、管理经验和解决问题的能力，这份职业虽对普通人而言陌生，但在如乔布斯、比尔盖茨等企业家的创业过程中并不少见。吴士宏表示，创业教练的时薪因级别而异，从几百元到数千元不等。在近20年的时间里，她帮助了包括企业CEO、创始人、高管在内的几千人，也依靠这份工作还清了巨额债务。#职场别把自己太当女人# 舍得智慧人物的微博视频,48,35,119,广东,广州,广东,中国
4,5016506171395902,行走单元,2024-03-27 11:55:36,“雇用能找到的最好员工，尽你所能培养他们，尽你所能将事情交付他们。”  —— 《领导力21法则》 ,0,0,0,广东,深圳,广东,中国
4,5016477587213607,MANGO儿童戏剧全国加盟,2024-03-27 10:02:01,教培机构必备这套实用的课程教学体系口才||#不懂就问有问必答[话题]#🎉🎉儿童戏剧教育在西方被视为一种“全人教育”，👏不仅能够提高孩子的语言能力，🌟还能够培养自我认知的能力，⚠️换位思考能力、想象力、创造力、领导力，🔔戏剧表演可以让一个孩子成为一个更Quan面、更完整的人。#口才 #教培转型#演讲口才,0,0,0,山西,太原,山西,中国
5,5016439425597549,山得3695,2024-03-27 07:30:22,【领导力培养的四个技巧】1.积极主动，征求上级对于自己工作的反馈意见，争取承担更具挑战性的工作；2.为职业发展设定远大目标，与上级进行沟通讨论，并在上级的指导下制定和实施具体的职业发展计划；3.尽可能拓展人脉，充分利用微博等社交媒介；4.寻求与领导层面cpa前辈的沟通交流。 ,0,0,0,广西,,广西,中国
5,5016126526591113,幸福生活莓烦恼,2024-03-26 10:47:02,还是得结婚呢，可有乐了，又是锻炼领导力，又是培养老板思维的 ,0,2,1,内蒙古,鄂尔多斯,内蒙古,中国
5,5016120610785809,小王今天读书了吗_,2024-03-26 10:23:31,“我们希望培养出个性鲜明，充满自信，敢于负责，具有思想力、领导力、创造力的杰出公民。他们无论身在何处，都能够热忱服务于社会，并在其中表现出对自然的尊重，和对他人的关爱。” ,0,0,0,北京,,北京,中国
5,5015550440246207,李太林导师,2024-03-24 20:37:52,人与机制，企业的致胜法宝！ 1、领着干的就分红 2、帮着干的就分钱 3、跟着干的就培养 4、对着干的就淘汰 5、干得好的拿高薪 6、进步快的可加薪 7、为别人干的是打工人 8、为目标干的是奋斗者 9、为盈利干的是经营者 10、合力干事业的是合伙人  #职场##职场那些事儿##老板##领导力##宏成咨询# ,32,6,28,广东,珠海,广东,中国
5,5015737012586564,职场搬运工,2024-03-25 08:59:14,个人对领导力的理解，你在哪一层 第一层靠的是职位地位权力.  第二层拉帮结派裙带关系私人关系.                                                第三层是靠领导的超强的个人能力产出.    第四是培养下属传承能力. 第五层就是个人品牌塑造，江湖已经有你的传说. ,0,2,0,上海,上海,上海,中国
5,5015602387223074,酸甜酷爱,2024-03-25 00:04:17,#追风者# 沈先生真不愧是魏若来尊敬的人！自身专业能力强 是最牛的业务操盘手 领导力一流 选的人都是忠心又有能力的人 看他培养魏若来 看他协调黄秘书和魏若来的关系 不得不说 魏若来眼光真好！不过 魏若来也真的拼命！ ,0,0,0,广东,深圳,广东,中国
6,5015214844284159,香黛儿-,2024-03-23 22:24:20,顶层的父母： 孩子，咱们存在核心价值是掌握领导力，制定规则，但你想制定规则，就得让别人能够信服你。 所以，你一定要培养社交魅力，打造魅力人格体，成为将材，成为leader，你必须懂得如何服众，必须学会如何率领团队。 ,0,0,1,湖北,襄阳,湖北,中国
6,5014827615651992,用户7659811868,2024-03-22 20:45:37,要改变这种规则和文化氛围，可以从以下几个方面入手： 1. 教育宣传：通过教育体系和媒体宣传，培养人们的平等意识、尊重他人的观念，倡导友善、互助的价值观。2. 法律制度：建立和完善相关法律法规，保障每个人的基本权利和尊严，对歧视和欺凌行为进行惩罚。3. 领导力示范：领导者们可以以身作则，树立公平、公正、尊重他人的榜样，影响和引导整个组织或社会的文化氛围。4. 培养同理心：鼓励人们换位思考，增进对他人的理解和包容，减少对他人的偏见和歧视。5. 推动性别平等：加强对性别平等的重视，消除性别歧视，为每个人提供平等的机会和待遇。6. 建立支持网络：为那些受到欺凌和歧视的人提供支持和帮助，让他们感到被关心和保护。7. 个体行动：每个人都可以从自身做起，对待他人友善、尊重，不参与或纵容不公平的行为。 改变一种文化氛围需要时间和持续的努力，需要全社会的共同参与和努力。通过以上措施的综合实施，可以逐渐推动社会向更加公平、友善和尊重他人的方向发展。,0,0,0,湖北,黄冈,湖北,中国
6,5014755742582643,Panasonic松下中国,2024-03-22 16:00:00,#数说松下#不负鸿鹄之志，松下帮你圆梦！松下奖学金项目成立于1998年，自推出以来，在过去的25年间，帮助来自亚洲12个国家和地区的优秀学生实现梦想，为他们提供经济资助和交流机会，为培养亚洲下一代年轻领导力做出贡献，同时为推动亚洲的经济发展做出贡献！ ,10,13,25,北京,北京,北京,中国
6,5014656645074345,刘长顺的旅程,2024-03-22 09:26:15,培养领导力的代价：  时时刻刻的自律，无休止的冒险，永恒的内心斗争。 ,0,1,1,江苏,南京,江苏,中国
6,5014305689568334,蛇莓OvO,2024-03-21 10:11:40,一直被说寡言少语的人，竟然也入职没两天就做执行校长了。女生的领导力是不该被忽视的，以后有崽也要好好培养。 ,0,3,7,四川,宜宾,四川,中国
6,5014204199731531,张菽湘,2024-03-21 03:28:23,都在说男人才是领导，女人只能跟随…这是不科学的，因为基因的分工，就是男人看现在，女人看未来。男人的优先级是先顾自己，再伴侣，再后代，并且以数量保证族群繁衍，因此给人“男人都是下半身思考“的印象。所以表面看起来，男人是有领导力的，因为他能保证眼前。但女人的优先级是“培养最优质的后代“，以质量保证自己血脉的霸主地位。所以女人负责教育，是对未来的指引，也就是负责意识形态。本质是女人潜意识引导男人，感情才会顺利。往大的方向说，每当女人掌握权力的时候，那个时代就是开拓性的。但凡出“女王”的国家，就没有弱国。———————————————,0,0,0,浙江,温州,浙江,中国
6,5013960122436842,中国教育新闻网,2024-03-20 11:18:31,【学校管理如何“赢在中层”】一所学校的高质量发展，离不开一支高质量的中层干部队伍。学校中层干部是连接校级领导与基层教师的纽带和桥梁，是实现学校高效运转和优化学校内部管理的重要保证。作为校长，如何认识和理解变革中的中层角色？如何培养充足的中层后备人才？如何切实提升中层领导力，进而构建良性的管理生态？本刊特邀请专家、校长围绕上述问题展开探讨，敬请关注。——编者■以高质量办学推动教育强国建设在学校管理结构中，中层处于承上启下的位置，是学校发展的中坚力量，也是落实国家政策和学校办学理念的重要载体。中层岗位的存在是学校管理职能分工日益精细化、专业化和科学化的体现，也是现代学校治理体系中必不可少的组成要素和结构支撑。如果把学校比作一个人，中层就是学校的腰，只有腰直了，学校的头才能抬得高，身体才能平衡，脚才能走得实。就学校发展而言，一旦学校的办学方向对了，规划做好了，接下来就看中层了。因此，“赢在中层”几乎成为学校管理的共识。准确定位 重新认识中层岗位的价值这几年来，一部分学校在中层干部队伍建设上举步维艰，中层表现不尽如人意。首先是中层干部岗位成了鸡肋，大多数教师缺乏成长为中层干部的积极性，不愿意甚至刻意逃避管理工作。其次是“在其位不谋其政”，不少学校中层干部缺乏积极性和创造性，造成很多管理工作难以执行到位，延误了学校发展的时机。再次是缺少存在感，用当前一些学校中层自己的话来说，中层干部是“权小、责大、事多”，学校办得好是校长的，论功行赏似乎与中层没有多少关系，但是工作做得不好，出了问题，却难辞其咎。最后是专业荒疏，发展道路越来越窄。学校管理事无巨细，但基本都会落在中层手里。由于常年忙于各种琐事，没有时间学习和提高，导致专业发展退化，职称晋升缺少优势。解决中层发展困境是学校发展的当务之急，是激发学校办学活力，促进学校更有效落实国家教育方针政策，深入推进教育改革创新的关键之举。造成中层干部发展困境的因素很多，但最重要的还是对中层岗位在学校管理中的价值认识不够，定位不准。无论是在目前有关中层干部的研究成果中，还是在大部分学校管理者的眼中，中层岗位的存在价值主要是适应学校管理职能分工的需要，是为了更好地执行学校决策，完成规定的任务，也就是说，基本上都是把中层看成一个做事的岗位，而忽略了岗位中的人及其需要。中层作为学校管理结构中的一个承上启下的环节，必须成为培育未来校长和检验未来校长素质的重要阶梯。因此，对于中层干部队伍建设来说，首要的就是重新认识中层岗位的价值，它不仅仅是为了分工、为了做事或者把事情做得更好，更重要的是要把中层岗位看成一个人成长的平台，让中层干部在这个岗位上得到磨炼，包括情感、意志、能力和品格，从而成长为更为出色的管理者，这样才能更好地体现学校中层岗位的管理价值和人的主体性，才能更好地理解这个岗位中人和事的关系，从而解放中层、激励中层、发展中层，让每一个平凡的人做不平凡的事。用人所长 调动中层干部的主体价值中层问题从根本上来说是人的问题。目前，许多学校的中层干部都是在实践中因为专业能力突出而被委以重任的，本身是否有意愿参与管理、是否有能力从事管理并没有经过规范的考察和选拔。这个看似简化的用人程序不仅在思想层面反映出了学校对中层岗位的重要性和价值认识不够，也给中层干部的使用和培养留下了不少后患。因此，要化解中层危机，改革用人制度，选好人是第一步，只有把那些愿意为学校服务、渴望在管理上有所作为的人选出来，人和岗位的关系才能理顺。选好人的前提是要打破目前行政任命的方式，把中层变成有吸引力和竞争力的岗位，让更多有意愿、有能力的教师参与竞争，而不是靠说服动员，更不能意气用事，任人唯亲。要设法把中层纳入学校管理和决策系统中去，体现其在学校发展中的重要作用；要在工作绩效评价系统中充分体现中层的贡献，体现岗位在服务个体成长中的价值。尺有所短，寸有所长。选好人以后就要考虑如何用对人，让合适的人做合适的事，把每个人的优势发挥出来，让他们干自己最擅长的事情，这样才能有助于他们摆脱平庸，减少倦怠。当平凡的人都能做出不平凡的事，中层执行力问题自然会迎刃而解。“用人所长”也更容易让每个人做出成效，从而体验到自身工作的价值感和成就感，更容易从繁琐的管理工作中找到快乐。中层对组织的使命感和责任感大多来自他们所感受到的自身对于组织发展的作用和贡献。赋权增能 满足中层干部的成长需要中层的尴尬主要在于两头挤压，对上是校长办学理念和主张的坚定贯彻者，必须忠实履行对校长的承诺，确保执行不走样；对下是部门的领导者，负责解释和传达学校各项工作要求，设定工作目标、流程和预期成果，组织资源，带领并督促教师实施。既要当运动员，又要当裁判，因而很容易成为教师的对立面，易受“夹板气”。中层干部的“权能”非常有限，在教师眼里“说了不算”是中层面临的又一尴尬。校长要充分理解他们的处境，学会简政放权，做到“用人不疑”，大胆放手，不能什么事情都要请示汇报由校长“拍板定案”，而是根据每个人的能力大小进行合理赋权，让他们有更大自主决策的空间，发挥自身的主体性和能动性，充分施展他们的才能和创造性，从而表现出作为团队领导者的威信和自信。从管理结构来看，中层在横向上是适应管理职能分工需要，而在纵向上是为培养更高一级管理人才做准备。就横向分工而言，在一个工作岗位上工作时间越久，越容易驾轻就熟，管理成本和风险也越低。但从纵向服务人的成长来看，中层干部岗位长期固化却带来相当多的弊端，比如不思进取、因循守旧乃至因为缺少变化和新意而产生职业倦怠。尤其值得关注的是，长期停留在一个岗位上容易导致中层能力单一和退化，这也是造成中层本领恐慌、发展前景不明和动力不足的一个原因。“上不去，下不来”，让不少中层进退两难。有必要打破中层干部岗位长期固化的困局，探索人岗分离，让岗位上的人流动起来。所谓“铁打的营盘流水的兵”，一方面，通过流动促进干部走出“舒适区”，不断思考，消除怠惰，防止出现更多不作为的干部。另一方面，也让他们经历多种角色历练，锻炼适应各种不同管理情境的能力，为将来成长为校级干部打好基础。无论是中层的领导力还是未来发展，都非常需要中层干部有过硬的专业能力和适应变革的创新能力，必须走在团队成员的前面，发挥示范引领作用，否则即便是在其位也很难谋其政，毕竟中层是教育改革和教育政策到教育现场的“最后一公里”，需要足够精准的政策理解能力和操作能力。“你专业还不如我，凭什么指导我”是中层管理之痛。要解决这一痛点，就需要把中层从繁琐的杂事中解放出来，让他们有闲暇去学习，去提高自身的专业能力。实际上，中层是最需要学习的群体，但是令人惊讶的是，他们似乎被学习所遗忘，一方面是由于学校日常管理无时不需要中层，而中层又不是专门化的管理岗位，基本都是双肩挑，两头奔波让他们很难有完整的时间静下心来用于专业学习；另一方面现行的培养、培训体系和项目中，要么指向校长，要么指向教师，而很少有专门面向中层、满足中层工作需要的培训，他们只能东拼西凑地参与一些学习和培训，效果自然不会理想。所以，有必要把中层干部纳入学校干部队伍培养的体系中，进行系统化设计，让他们在学科专业与管理领域接受双向训练和提高，“教学”和“管理”两条腿都能平行地站起来，从而满足工作和成长的需要。（作者鲍传友系北京师范大学教育学部教授、博士生导师）#教育##管理#,0,0,0,,北京,北京,中国
6,5013676665342235,沈阳美国领事馆,2024-03-19 16:32:09,刚刚过去的周末，新闻文化领事潘少荣在#大连#度过了愉快而有意义的时光。他在@大连美国学校 举办的第十四届模拟联合国会议上发表了演讲🎤，看到年轻人参与外交、全球问题和领导力，真是令人鼓舞。他说：“参加模拟联合国会议为学生提供了宝贵的机会，让他们参与知识讨论、磨练外交技巧、培养对全球问题的深刻理解，使他们成为知识渊博、积极主动的全球公民。” 🌏会议结束后，潘少荣先生还参观了美国驻大连领事馆旧址，欣喜地发现在建筑上新增了一块牌子，可供人们扫码了解其历史。它有力地提醒我们美中之间的持久联系。🤝,2,4,16,美国,,美国,美国
7,5013051250053693,再也不想水逆了i,2024-03-17 23:06:59,#校长称邯郸男孩的死亡是个意外#我现在明白对校长进行领导力培养和教育素养提升的计划有多重要了 ,0,0,0,上海,,上海,中国
7,5012755750584495,山间一枫亭,2024-03-17 03:32:46,每个行业，都已经人满为患。这个年代，还从普通人里面能杀上去的，必定是高手。也说明社会最缺的人才，最难得的人才，不是什么技术员。是核心领导力又有核心创造力的人物。千军易得，一将难求。指挥千军万马与勇猛战将的统帅人才，更是难求。技术员，虽然难培养，但相对那样的人物，培养难度几乎可以忽略不计。而且我们国家还是人口大国，现在又是经济全球化。只要有实力能驾驭的住，全球人才都可以用到。而统帅人才里面顶尖的人物，这就不是光靠人能培养出来的。更需要时代造就。,0,0,0,江苏,苏州,江苏,中国
7,5012251339920105,酱爆燃,2024-03-15 18:08:25,隐形领导力特别强调工作中对流程以及标准得沉淀。一个优秀得领导者，必须有办法让80%的人再80%得情况下做到80分以上。该如何做呢？就是把自己工作的流程和方法沦落与文字，变成清单和手册，让谁都能看明白，看了就能做到80分。问题一：花了很长时间去培养新人，新人不出业绩，或者培养不出来，没有结果，。解决方案：1，认真思考，到底需要什么样的人才，是否制定一套成熟的招聘/培训/淘汰制度和流程。2，制作清单和手册，和管理者讨论到底需要什么样的人才。从基本身份/工作动机/工作能力/人生观/四个维度去分析。然后明确所需人才的样子列出来。3，接下来讨论如何再面试中通过问题去识别这样的人，制作面试清单来考察应聘者。过去面试是想到什么问什么，现在是基于这个岗位需要的人才进行有效的提问，这就是最实在的方法论。每一份工作都必然有自己的流程和方法，只是我们很少去思考和沉淀，我们没办法把自己的能力复制给别人，也就更谈不上有精力去指导别人领导别人。,0,0,0,湖南,长沙,湖南,中国
7,5012048341893312,正能量老K,2024-03-15 04:41:47,邴伟清大格局大成，小格局小得。培养领导力格局小的人往往缺乏领导力，因此要积极培养自己的领导力。学会激发自己的潜力，发挥自己的特长，并学会协调和整合团队资源，让自己成为更好的领导者。同时也要学会倾听和尊重他人的意见，让团队更加协作和高效。 ,0,0,0,广东,佛山,广东,中国
