页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5011796236961861,RocaGallery乐家艺术廊,2024-03-14 12:00:00,昨晚，由Roca Shanghai Gallery主办，特邀美国建筑师协会(AIA) 作为学术指导共同举办了“未来零售x娱乐业态新方向”主题研讨会。本次活动邀请到来自不同咨询公司的四位嘉宾：窦晨曦，第一太平戴维斯物业顾问（上海）有限公司助理董事、周皓，超竞互娱华东区域高级商业经理、仲睿旖，迈擎商管合伙人、以及李明，复智数据系统（南京）有限公司 创始人/产品总监。嘉宾们对商业地产、市场趋势和消费者行为进行了深入分析，预见了零售业的可持续性和发展潜力，为如何应对中国内外日益激烈的竞争市场提供了借鉴。#roca gallery活动#,16,15,15,北京,,北京,中国
4,5011441245493268,不添加防腐剂1234,2024-03-13 12:29:24,军队文职有人知道空军的学术期刊助理编辑工作会很忙，会经常加班吗 ,0,1,0,河南,郑州,河南,中国
5,5011036426733458,鞠建东,2024-03-12 09:40:47,山东财经大学助理研究员李秋静出席由北京航空航天大学教授谭小芬主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛十一：大国竞争的理论与实践，分享其与合作者们题为《美国对华科技制裁与中国企业金融化》的文章。网页链接 ,1,0,0,北京,北京,北京,中国
5,5010697647559835,被冬眠,2024-03-11 11:14:36,[玫瑰]《秃头倔人油画作品展及学术对谈》在“上海本有艺术馆”开幕。浙江大学/中国美术学院教授孙周兴、中国艺术研究院研究员王端廷、中国美术学院助理研究员张浩等嘉宾参与论谈；中国知名企业家蒋小忠、上海戏剧学院教授艺术家严智龙、同济大学教授学者张松、上海著名艺术品牌“朵云轩”刘日明、以及收藏家、艺术院校的学生和粉丝等到场祝贺！共39幅富有内涵与深意的油画作品在本有艺术空间展出至6月10日，欢迎有识之士前去观展。 被冬眠的微博视频,0,1,0,上海,上海,上海,中国
5,5007950603094249,随时保持心理健康,2024-03-03 21:18:50,强烈建议吴同学日后在学术上飞黄腾达就招我做研究助理。🥹 ,0,4,4,湖北,荆州,湖北,中国
5,5007759085404171,璇公子陈献清95446,2024-03-03 08:37:47,厦门名中医陈献清 招收弟子！  一、只传中医学术经验，没有工资。  二、不收拜师费，不须签订师承协议。   三、要求中专或大学专科或本科，中医毕业者。  四、有中医执业助理医师资格证或执业医师资格更好，无亦可！  五、有中医师承合格证或确有专长合格证，更好，无亦可！  ,0,0,1,福建,厦门,福建,中国
5,5006702172963185,双流法院,2024-02-29 10:38:01,#双法动态# 【喜讯 | 好事连连，佳绩不断】一、近日，成都市中级人民法院发布《关于对2023年度全市法院司法保障暨财物统管改革“提质增效”工作成绩突出集体和个人予以表扬的通报》，双流法院荣获成绩突出集体。二、近日，广西民法学研究会公布2023年学术年会征文获奖名单，双流法院民一庭法官助理鲁震撰写的《因申请财产保全损害责任纠纷的司法矫正路径分析——以&lt;民事诉讼法&gt;第108条为中心》《以“退”为“进”——一般债权担保之物权效力生成的解释进路》均荣获二等奖。@成都市中级人民法院,1,18,20,,成都,四川,中国
5,5006504260278976,期待满天星花开,2024-02-28 21:31:35,今天gpt4不听指令，随心所欲回答，你是ai我是ai呀，不看我的问题，你怎么敢回答的。你不是我的学术助理，你是我的老师，不管我怎么问都和我老师一样回车轱辘话。我被气死了，我写的太痛苦了我不要读书，又不要中途而废，如果一开始有人能告诉我，你的脑袋不合适读书，从一开始我就不要升学，初中毕业就去打工好啦,0,3,0,重庆,,重庆,中国
5,5005283610592493,董冰峰,2024-02-25 12:41:09,@谢子龙影像艺术馆 三个职位公开招聘： 学术部研究助理； 品牌总监； 公共服务专员XPM·招聘丨XPM Wants You！ ,1,0,0,北京,,北京,中国
5,5004952099358531,麒璁,2024-02-24 14:43:51,开始辅导一位四川音乐学院学生的留学申请，指导学生转专业申请英国2024年入学的现当代艺术策展、美术馆博物馆研究、当代艺术理论方向的硕士项目，对学生的辅导也将会由我本人和多位助理共同完成。希望在这一过程中学生能够得到切实提升，取得长足进步，顺利进入理想的高校学习，实现自己的学术梦想！ ,0,3,7,英国,,英国,英国
5,5004608886540493,光明日报,2024-02-23 16:00:02,【#AI绘画有哪些局限性#】#学术贵在争鸣# 北京大学美学与美育研究中心助理研究员宋石磊：虽然AI绘画在技术层面有重大的突破，但在创造上却有其限度。AI自始至终是技术，是工具，AI绘画作品不是艺术作品。AI绘画作品的生成机制是基于数据的算法，由设计者来设置其生成机制的模型，AI绘画工具从一种大数据的算法与分析中找出某种艺术的规律性，生成算法和交互，再经由对于图式的概括、提炼、分析和综合，进一步生成图像。从艺术创造的层面而言，这类艺术生成只能停留于绘画的再现与模仿的层面，尚不能上升到创造的层面。如果进一步分析，会发现AI绘画工具是基于对艺术史已有的图式、风格、绘画语言的模仿，通过机器模型来进一步分析这些艺术品的风格和图示，而后进一步通过神经网络的方法来模仿，所有这些都有一个前提：其生成原理是基于对已有的艺术家风格的模仿。在这一过程中，AI绘画可以复制、剪裁、修改、分析、拼贴、挪用、再制、阐释、互动、反馈，所有这些都只是停留于模仿，导致的直接结果是AI绘画的图式复制化、题材标签化、作品同质化等等。网页链接,6,10,13,,,北京,中国
6,5004165312418072,北京大学中外人文交流研究基地,2024-02-22 10:37:26,【祁昊天：人工智能军事应用治理与相关国际学术共同体】人工智能作为一种通用和赋能技术，在提高军事效能的同时，也带来诸多风险，相关国际治理亦面临多重挑战。北京大学国际关系学院国家安全学系助理教授、国际安全与和平研究中心副主任、中外人文交流研究基地秘书长祁昊天撰文指出，国际社会需要通过加强多边合作来应对AI军事化风险，但相关全球治理仍处在酝酿期，学术和智库在此时的积极参与至关重要。【学术前沿】祁昊天：人工智能军事应用治理与相关国际学术共同体,1,0,1,北京,北京,北京,中国
6,5004156748698668,鞠建东,2024-02-22 10:03:24,香港大学助理教授李海石出席由中央财经大学教授张艳主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛八：人工智能与数字经济并分享其与合作者们题为《机器人、工具和工作：来自巴西劳动力市场的证据》的文章。李海石 | 机器人、工具和工作：来自巴西劳动力市场的证据 ,1,0,1,北京,北京,北京,中国
6,5003763303580000,傅佩荣,2024-02-21 08:00:00,#微博公开课# 20多年前，我在荷兰莱顿大学教书，学校希望我举办一次学术会议，就分配一个助理给我。这个助理是荷兰人，胖胖的，一看就不太喜欢工作的样子。也不只是他自己，荷兰人有一句话：我们在喝咖啡的中间工作一下。这个我们怎么接受得了呢？我心想，糟糕，不知道会议能不能顺利举办。我也不好意思说去换一个人。结果，这个助理真的让我大吃一惊。他说，全世界你要跟谁联络，请哪几个人来，资料给他，一两天全部搞定。你看他工作，就知道举重若轻什么意思。@微博人文艺术,23,19,126,河北,,河北,中国
6,5003275688480851,汝蓝123,2024-02-19 23:42:23,哈佛大学经济学教授罗兰·弗莱尔/Roland Fryer，讲述他仅仅因为发表了一篇学术论文，用大量数据证明警察枪击事件中不存在种族偏见，不但他的职业生涯差点玩儿完，甚至连出门给孩子买尿片都需要武装保护。他提到的这篇超过百页的学术论文耗时近一年，为了确保数据的准确，他换了一批研究助理，重新处理数据，得出的结论是相同的。同事曾劝阻他不要发表，但他认为自己是正确的就要坚持。多亏他的肤色，换了其他肤色敢做这样的研究吗？ 汝蓝123的微博视频,41,7,113,美国,,美国,美国
6,5003084201985666,译林,2024-02-19 11:01:29,医学界的纸牌屋《诺奖疑云》（2024年第1期），诺贝尔奖圈内人揭破学术界的惊心动魄的运筹帷幄、生杀予夺。2024年第一期《译林》杂志惊现《诺奖疑云》完美现实版！近日，哥伦比亚大学神经生物学助理教授杨沐联合多位学者揭发美国天普大学阿尔茨海默病中心主任，该领域的权威Domenico Praticò教授学术造假。面对学术圈的潜规则、教授的脱罪栽赃，这些正直的学者不畏险阻，终于推到了那面貌似牢不可破的墙。附全文一场学术报告，成了他权威人设崩塌的开局,2,1,4,,南京,江苏,中国
6,5002384132541776,量子位,2024-02-17 12:39:40,【#爆火Sora参数规模仅30亿吗#】就说Sora有多火吧。生成的视频上线一个、疯传一个。失败案例都让人看得上瘾。学术圈更炸开锅了，各路大佬纷纷开麦。纽约大学助理教授谢赛宁（ResNeXt的一作）直言，Sora将改写整个视频生成领域。英伟达高级研究科学家Jim Fan高呼，这就是视频生成的GPT-3时刻啊！尤其在技术报告发布后，讨论变得更加有趣。因为其中诸多细节不是十分明确，所以大佬们也只能猜测。包括“Sora是一个数据驱动的物理引擎”、“Sora建立在DiT模型之上、参数可能仅30亿”等等。所以，Sora为啥能如此惊艳？它对视频生成领域的意义是？这不，很快就有了一些可能的答案。爆火Sora参数规模仅30亿？谢赛宁等大佬技术分析来了,21,18,45,,包头,内蒙古,中国
6,5000014973377041,tueiworywowpf,2024-02-10 23:45:28,人真的是神奇 大学同学毕业后去了bj做科研助理 当时以为他是想考研然后找一份相关工作过渡一下 结果今天刷朋友圈突然看到他晒了美国某著名大学phd的offer  真的给了我巨大的震撼 当时读大学的时候完全没看出来他对学术感兴趣 甚至毕业前我对他的印象仅仅是一个不讲卫生的男的ps.与之相反当年对学术表现出浓厚兴趣和天赋的同学却早就逃离科研了喝喝,0,0,0,江西,南昌,江西,中国
6,4998807605740328,SY市中心医院,2024-02-07 15:47:49,挺膺担当 坚毅笃行——松原市中心医院护理管理项目目标推进会（信息来源：护理部  闫玲玲）新岁序开，共赴新程。为进一步明确新年度各项护理工作任务，开好局、起好步。1月12日下午，松原市中心医院护理部在学术报告厅召开2024年护理管理项目目标推进会，院长助理护理部主任闫海珍、副主任顾丽丽、李世玲、全体护士长参加会议。会上，闫海珍详细解读了目标管理责任书内容，根据医院发展目标和护理工作实际情况，确定了2024年护理工作将以“质量、安全、管理、服务”的现代护理理念为工作重点，体现“以病人为中心”“以患者安全为核心”的工作要求，更新管理理念和管理方式，不断创新服务举措，细化职责与标准、落实责任制整体护理，提高护理服务质量。参会人员通过修订后的护理目标值，在《目标管理责任书》上慎重签名，护士长们纷纷表示“通过目标管理，我们将更加明确自己在团队中的角色和作用，增强责任意识与执行意识，激励大家努力地实现科室与个人的共同发展”。    护理部对2024年护理管理、质量控制、院内培训、教学科研管理等进行周密部署、细致安排，来年将不断创新管理模式、优化工作流程、提升护理服务内涵、推进护理专科化建设等开展项目改进和科研创新，强化奖励激励机制，激发护理团队的自驱力和创造力。风劲帆满图新志，砥砺前行正当时。松原市中心医院护理团队将继续凝心聚力，加强内涵建设，提升患者满意度，运用科学的管理模式，创新发展，为打造中心医院特色护理品牌不懈奋斗！,0,0,0,,松原,吉林,中国
6,4998419838665503,萝莉控的安小牛儿,2024-02-06 14:06:58,面完郑罡面部提升了😎 教授很幽默 很学术派的伊森 解答了很多顾虑和担忧 已经和助理约了时间 后面陆续和姐妹分享效果👭  #轮廓固定##除皱##长沙玻尿酸# ,3,7,6,广东,广州,广东,中国
6,4997008043542025,中国考古网,2024-02-02 16:37:00,#学术动态# 中国社会科学院考古研究所青年论坛纪要：论坛由史前考古研究室副主任付永旭副研究员，汉唐考古研究室主任杨勇研究员主持，史前考古研究室黄超助理研究员，人类起源与演化研究中心王晓敏副研究员，汉唐考古研究室李鑫副研究员，考古科技与实验研究中心钟华助理研究员四位青年学者作报告。详情：网页链接,3,0,2,,北京,北京,中国
7,4995825256109451,鞠建东,2024-01-30 10:17:02,清华大学博士后、CIFER助理研究员冯路出席由中国农业大学教授李春顶主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛六：绿色贸易，分享其与合作者题为《出口碳强度与结构变化——基于产品层面数据的证据》的文章。冯路 | 出口碳强度与结构变化——基于产品层面数据的证据 ,0,0,1,北京,北京,北京,中国
7,4995590917718947,HE桑,2024-01-29 18:45:51,#分享后来#  来院四年第一次参加登山🧗 转头就去了白天鹅度假🦢 来了那么多次沙面第一次拍照📷 参加了讲课比赛  超级努力备赛改稿也辛亏拿了特等奖🥇 继续充当学术会议的助理小何 一年一度的圣诞节煮红酒🎄 ,0,0,1,广东,广州,广东,中国
7,4995479932243570,讲师经纪人-小熊,2024-01-29 11:24:50,李兵教授简介——国防大学教授（讲师助理熊渤：18322193485）讲师背景国防大学教授，文职二级少将军衔军委内参《高地》主编解放军报社《国防参考》专家联络部主任中国将军书画研究院副院长国防大学美术书法研究院副院长 学术成果李兵教授曾就读于国防大学基本系，南京政治学院，鲁迅文学院高级班，中共中央党校研究生班，国防大学联合指挥与参谋学院。历任战士、排长、政治处书记、宣传干事、政治指导员、宣传股长、政治处副主任、兰州军区《人民军队报》编辑、记者，沈阳军区某红军师副政委，中国军事学核心期刊《国防大学学报》编辑部主任。发表军事论文及新闻、文学作品1000余篇。出版著作6部，担任副主编2部，参与编写6部，与人合著《高技术战争》获国防大学科研成果三等奖，参与编写论著获国防大学“标志性”成果奖和“科研成果”二等奖。编辑专栏多次获全军评比一等奖、二等奖。出版著作包括《狼干粮：李兵中短篇小说集》，收入的小说有《无名鸟》《花儿为什么这样红》《山间有朵野菊花》《双胞胎》《生命的价值》等。 几年来，李兵教授先后为中央党政军机关和部队、院校讲课百余场，听众达十余万人。著有《高技术战争》《剑胆琴心》《论军事科学研究》等书，发表论文及文学作品千余篇，累计200余万字。参与国防大学《习近平国防与军队建没思想研究》的教材编写工作，对习近平新时代中国特色社会主义理论有较为深入的探讨。授课风格李兵教授既有军队师以下各个领导岗位的工作经历，又有在中央党校、国防大学的科研教学经历，所以李教授的课站位高、接地气，既有理论深度，又有实践经验，深受听众好评。#李兵教授助理熊渤##李兵教授助理##李兵教授联系方式#,0,0,0,天津,,天津,中国
7,4994421051885331,梅华龙_MHL,2024-01-26 13:17:13,我没听说过事件的主角（患癌去世的美国大学的中年中国助理教授和他同样有博士学位的中国妻子），不过确实到最后挺让人同情的。年过不惑、时日无多之时，还觉得当面叫好的人背后不会捅刀？还没明白美国建立（世人模仿）的学术体制本质上是什么吗？本质上就是一个制度化的熟人社会，表面标准化和制度化的主观判断集合，再加上利益交换。他判断拒稿的评审人知道他患癌，真说不定啊。你马上就死了，我没必要帮你。我第一次让你改，是为了有可能看到你想法观点的全貌，你死了之后都可以变成我的啊。我如果一开始就拒了，只能抄百分之七十。现在可以抄百分之九十，我自己再加百分之十就是我的了。我甚至可以在引用时把你写成“私下交流”，然后哭哭啼啼地纪念你一下。某佛确实有过一位新加坡南亚裔学者，先拿到患癌诊断书，然后马上长聘考核就没过（专著论文应有尽有）。发生了什么，就看我们是以最大的善意还是最大的恶意去揣测某些人了。美式学术体制从招生应聘到发表出版考核，各方面都像极了一个帮会主导的江湖。比企业和机关受到的监督和限制都少太多了。你要监督，那就是“读书人的事情你们懂么”。虽然大大小小的知识分子依附于捐赠人出资人，但这种体制可以让他们最大限度地体会到个人权力的快乐，所以很有一些人喜欢借鉴这种体系。作者说的需要tough，其实发表和拒信都无所谓，本质原因是没有稳定工作带来的居无定所。你是中年人，但要过二十来岁刚毕业的人的生活，而且你的可塑性几乎为零。这些人被管得服服帖帖的，很正常。不服服帖帖，你们想写什么写什么，想发哪里发哪里，西方言论霸权就不好维护了。移植到别的国家，内核也没变。你说的别人不爱听，那期刊就不发你。专著就只能送到半商业出版社。到时候考核时就说是因为“水平”所以不行。左翼犹太学者芬克尔斯坦教授不就是被这么搞下来的。但是，在加沙研究方面，在仗义执言方面，在社会价值方面，藤校那些中东研究教授加在一起，也没有人家的积极作用大。不说什么大是大非问题，单说这个tough，我觉得真想tough不是看拒信，而是看你有没有一个能让自己完全跳出来的途径和目的地。这位大哥如果回到浙江老家，看看小时候的花鸟鱼虫山川河流，看看自己种地上班做生意的中学老友，兴许也能不患癌症。他妻子抱怨他不顾家不管孩子其实是对的，这是为他好。不论男女，一门心思扑到一个百分之七八十靠主观和人际关系的工作领域，那跟全职炒股乃至全职买彩票没区别，心态能正常么。管管孩子做做饭，出去跟老朋友踢踢球喝喝酒，看着熟悉的天空，感悟一句“原来我只是个兼职买彩票的而已，那么认真干什么”，产出少也可以有个理由。最起码，当老师应该为了学生。买彩票之余你本该有本职工作。四十不惑，这位大哥可惜就可惜在没想通有一些人二十五想通的事情。#精神疾病##愚蠢的人类#,36,8,116,天津,天津,天津,中国
