页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023368238074627,Palpitate_stars,2024-04-15 10:23:00,竞赛名称：2024第二届“联合国采购杯”全国大学生英语阅读大赛指导单位：中国联合国采购促进会、联合国和平大学欧洲和平与发展中心各位大学生们走过路过千万不要错过喽！不论是英语专业or非英语专业，都可以报名参加哦，获奖难度中等，国际级赛事，有意向的小伙伴可千万别错过！#联合国采购杯词汇大赛##英语词汇##英语竞赛#,0,0,0,广东,广州,广东,中国
3,5023367908302476,GAGA英国说,2024-04-15 10:21:42,北京市人力资源和社会保障局最新发布的《2024年北京市人力资源市场薪酬状况报告(一季度)》显示，一季度北京市整体薪酬水平保持稳健增长态势，以数字经济、高端制造等为代表的北京市重点规划发展产业对于专业/技术人才需求持续增长。一季度，受春招季人才流动、产业升级转型加速，以及部分企业薪酬调整、年末绩效兑现等多方面因素影响，一季度北京市整体薪酬水平保持稳健增长态势。受元旦、春节假期消费带动，北京市文旅、餐饮消费持续升温，生活服务产业月平均薪酬中位值为7965元/月，同环比均保持较快增长态势。此外，在重点产业中，智能/高端制造、科技服务产业月平均薪酬中位值分别为13037元/月和12477元/月，环比涨幅也相对突出。当前，以数字经济、高端制造等为代表的北京市重点规划发展产业对于专业/技术人才需求持续增长，薪资随之保持增长态势，一季度专业/技术人员月平均薪酬中位值达到了12368元/月，已连续五个季度保持增长态势。此外，初、中级技能人才月平均薪酬中位值环比增长也较为突出，分别为8147元/月和10509元/月。随着国内人工智能大模型应用加速落地，大模型算法工程师、大模型NLP算法工程师等职位缺口加大，相关职位薪酬中位值均超40000元/月。同时，国内人工智能算力布局初步形成，芯片设计人才薪酬也随之上涨，芯片设计工程师薪酬中位值为33849元/月，模拟集成电路设计工程师薪酬中位值超27000元/月。# 2024年北京市人力资源市场薪酬状况报告##大模型算法工程师薪酬中位值均超40000元/月#,0,0,0,江苏,,江苏,中国
3,5023366446057102,ArchitizerAwards,2024-04-15 10:15:53,展现文化与地域特色的体育建筑，促进全民运动与健康意识 当下，人们的健康意识日益增强，对健身场所这一基础设施的需求也愈发旺盛，在全民运动的号召下，体育建筑不再只服务于少数专业运动人士，而是向着全民化、多元化的方向发展。本期我们精选了5个体育场馆设计案例，建筑师在现代主义的基础上融合了传统文化与地域特色，同时以开放、低碳的理念打造灵活的多功能空间，让人们在进行体育锻炼的同时，还能够进行社交互动和文化体验，为实现全民运动创造了理想的环境。国内外设计设计美学#建筑设计##体育馆##公共空间设计##城市空间#,0,0,1,广东,深圳,广东,中国
3,5023364579852483,还是听我的修勾,2024-04-15 10:08:27,今天我陪孩子到爱尔眼科配了一副眼镜，孩子喜欢得不得了。医生说，等孩子再长大一些，我们可以考虑为他配一副OK镜，来控制近视的发展。看着孩子满意的笑脸，我感到无比欣慰。爱尔眼科不仅有专业的技术，更有温馨的服务。我相信，随着孩子的成长，我们还会来到这里，为他配OK镜。#爱尔眼科# ,0,1,0,广东,茂名,广东,中国
3,5023362736983026,神马哈旅游,2024-04-15 10:01:09,【猎头的“火眼金睛”：如何精准选拔最合适的人才】　　在当今竞争激烈的商业环境中，企业要想保持竞争力，就必须拥有一支高素质的团队。而招聘优秀人才是企业发展的关键之一。然而，如何找到最合适的人选，一直是企业面临的难题。这时，猎头就应运而生了。 　　猎头是一种专业的招聘服务提供商，他们专注于为企业寻找高层管理人员和专业技术人才。与普通招聘不同的是，猎头会深入了解企业的业务需求、文化和价值观，以及候选人的能力和素质，从而为企业提供最合适的人选。 　　猎头如何帮助企业更好地了解候选人的能力和素质呢？首先，猎头会与企业进行深入的沟通，了解企业的业务需求、文化和价值观，以及招聘的职位要求和候选人的期望。……网页链接,0,0,0,河北,保定,河北,中国
3,5023361958413402,快兰斯24小时财经直播,2024-04-15 09:58:03,实时播报：【国家核安全局刘璐：核安全监管将更加独立、专业、严慎、高效】4月15日，国家核安全局副局长刘璐在中国核能可持续发展论坛上表示，我国核安全监管将更加独立、专业、严慎、高效，坚持问题导向、风险导向，提高监管的针对性和有效性。 ,1,0,2,广东,广州,广东,中国
4,5023361791693476,姜姜_MIA,2024-04-15 09:57:23,云南师范大学考研 393高分学姐出云师大农业管理，农村发展专业课资料，另可接一对一辅导，还剩最后一个名额！ ,0,0,0,云南,昆明,云南,中国
4,5023361341854488,香港特区政府发展局,2024-04-15 09:55:36,建造业新机遇 「组装合成」建筑产业化 (14/4/2024)面对土地和房屋日益迫切的需求，再加上基建工程量巨大，发展局积极推行「建造业2.0」，以「创新」、「专业化」和「年轻化」为方针，引领建造业界革新以应对新机遇。在推动先进建筑技术发展方面，发展局提出了多项措施加强「组装合成」建筑供应链。今次，我邀请了发展局同事介绍多项相关措施，以及多方面深化粤港建筑工程领域合作......网页链接#发展局# #组装合成# #MiC# #建筑供应链# #粤港合作# 香港特区政府发展局的微博视频,0,0,1,,,香港,中国
4,5022347675830973,中小学教师资格证考试,2024-04-12 14:47:39,【题号1233】知识点归类：教育类&gt;教师专业发展的方法&gt;【教师资格证/教师招聘 】教师由“教书匠”转变为“教育家”的主要条件是（） A.坚持学习课程理论和教学理论 B.认真备课，认真上课 C.经常撰写教育教学论文 D.以研究者的眼光审视和分析教学理论与教学实践中的各种问题，对自身的行为进行反思 #教师资格证笔试##教师资格证考试# 网页链接 ,1,1,85,上海,,上海,中国
4,5023357415981424,宿州发布,2024-04-15 09:40:00,#乡村振兴# 【“花卉经济”产销旺】日前，在砀山县周寨镇徐楼村欲畅花卉种植专业合作社，工人忙着直播推销温室大棚里的郁金香。近年来，该村积极引导本村能人返乡创业，发展独具特色的集种植、销售于一体的“花卉经济”，同时借助直播“流量”拉起花卉销售“增量”，各种花卉年销售额达1000余万元，有效带动了乡村经济发展。（摄影：崔猛 编辑：李何晴）,0,0,0,,宿州,安徽,中国
4,5023357391864067,李雲天塔罗观自在,2024-04-15 09:39:54,感情人物选择破解案例：雇主有二个男人选择困难症，很纠结，想看看各自感情发展路向，提供了左与右两个男性姓名。预测后选择左男：这段感情中逃避现实、不面对感情上的问题，会在这段感情中有叛逆性，而且感情处于减弱、退步、下降状态。未来：大家情感上获得满足，而且对方属于权威性、做事专业、管理者或分析专业型的男人等特征，你会收到对方控制、支配！你未来属于被管型女人，但这属于良性管束，而且感情上遇到什么障碍也可以基本全部去除！——选择右男感情上获得和谐、满足、浪漫，而且生活悠闲，还有其他庆祝事件分支出现，例如：庆祝活动、生日、朋友婚宴、酒席、聚会等事件。未来：大家有人在精神方面出现问题，注意情绪，但大家的关系会走进更亲密方向发展，有希望的未来，例如婚姻、前景，看你是否愿意答应婚姻问题，如果拒绝改变走向其他路线！由于预知时空，选择哪个自己抉择。,0,0,0,广东,广州,广东,中国
4,5023349900053796,梁希,2024-04-15 09:10:08,路上看了一个张雪峰选专业的四个顺势而为视频，趁没忘赶紧记下来: 1学科优势 2性格特点 3家庭资源 4国家发展 ,0,0,0,北京,北京,北京,中国
4,5023349812496913,陇南文县发布,2024-04-15 09:09:47,【直播！#伊以冲突将如何发展#】当地时间14日凌晨，#伊朗发动报复袭击#，向以色列大规模发射无人机和导弹袭击。这是伊朗有史以来首次直接袭击以色列。伊以冲突将如何发展？今晚，《环球视线》连线总台多路驻外记者带来现场第一视角、独家观察，同时邀请多领域专家带来专业解读。关注↓  央视新闻的微博视频,0,0,0,,兰州,甘肃,中国
4,5023349241810963,沪上十三少,2024-04-15 09:07:31,4月18日至19日，中国信息通信研究院即将在厦门举办2024星火生态大会，大会将以“信任与智能”为主题，围绕网络标识、数据要素、新型互联网、人工智能等四个专业领域展开，从科技、产业、生态与治理等方面共同探讨高质量发展之路。 ,0,0,0,湖北,恩施土家族苗族自治州,湖北,中国
5,5023344555985825,洋浦政务,2024-04-15 08:48:54,儋州市委环湾办开展环新英湾党建联盟大讲堂活动4月11日，儋州市委环湾办在洋浦滨海文化广场人才西园开展环新英湾党建联盟大讲堂活动，通过针对党建联盟各成员单位开展培训，提升整体专业化水平，进一步凝聚党建力量，服务儋州洋浦一体化发展。活动以环新英湾党建联盟大讲堂为平台，采取现场教学、专题讲座、研讨交流等形式开展针对性培训。以项目数据纳统、招商相关政策法规、项目谋划包装及投融资模式等相关政策解读及业务知识为主题展开培训，结合培训人员在日常工作当中遇到的堵点难点问题进行详细讲解。通过专业化培训，充分调动、整合联盟成员单位以专业化水准当好企业“服务员”，为企业发展提供周到服务。儋州市市委环湾办产业科工作人员 胡沐阳：课堂中根据我们工作当中实际需要，开设了招商引资 、项目建设等方面的课程，为我们提供了全方位有针对性的专业化知识，提高了我们综合能力的水平和素质。洋浦台记者：麦彦礼 艾国文,0,0,1,,儋州,海南,中国
5,5023337279652606,云南启点教育,2024-04-15 08:19:59,注意:这些专业考不了公务员 第一轮省统测成绩在三四百分区间，以后打算考公考编的话，选择专业时就要注意了！对于未来充满憧憬的你们，或许已将公务员作为职业发展的目标之一。然而，在选择这条道路之前，有一项重要信息需要留意：并非所有专业的毕业生都能够无障碍地报考公务员……#原来这些专业考不了公务员##升学规划# 曲靖·云南启点教育,0,0,0,云南,曲靖,云南,中国
5,5023218578755313,周鸿祎,2024-04-15 00:28:19,昨天在哈佛大学就人工智能创业的问题，和学生们做了一次讲演。我最喜欢的一句话叫think different，做大模型不止 Open AI 一条路，除了做通用人工智能，越做越大，还能越做越小。发展专业大模型有可能成为中国的一个巨大机会，所有企业都值得用专业大模型重塑一遍。所以我建议哈佛学生要回国创业，就要抓住大模型创业的中国机会。当然我这次主要是去涨粉儿的。这段视频就是新粉丝拍的，大家看看拍的如何。#AI探索计划##大模型##ai# 周鸿祎的微博视频,124,42,284,北京,北京,北京,中国
5,5023334957845555,多宝留学DobooEnglish,2024-04-15 08:10:46,"#香港留学# 香港留学 | 岭南大学24Fall新增可持续发展和环境分析理学硕士，6月30日截止！💯这次新增的专业Master of Science in Sustainability and Environmental Analytics（SEA）开设在理科学院，开设目的是响应21世纪对可持续发展和环境管理日益增长的需求。该计划旨在为学生提供必要的技能和知识，以应对可持续发展和环境管理的挑战。SEA 的与众不同之处在于它专注于数据分析，以协助可持续转型并实现联合国可持续发展目标 (SDG)。👍新增专业接受跨专业申请，目前已开放24Fall网申系统，将于6月30日截止！另外新增专业容易捡漏，岭南大学每年都会参考考研成绩/英语六级，无语言的同学也非常友好。感兴趣的同学抓紧时间申请。✅申请要求：1.持有本科学士学位2.雅思6.5，或托福79，或同等英语资格评估（如：考研英语/英语六级）3.遴选通过可能会有面试💰专业学费：168,000港币/年⏰申请截止时间：2024年6月30日* 成绩优异的申请者，还有机会获得入学奖学金。所有本课程的申请者均具备资格成为入学奖学金的备选人，暂未公布具体金额，不需要单独额外申请。院校将择优发放。#多宝留学#",0,0,0,北京,,北京,中国
5,5023333634017196,观天地念非常,2024-04-15 08:05:30,专业分工的不断细化、更加专业化是很显著的趋势，这次苏州碰到的各个赛道、很多环节的科技公司、服务公司，都做得有声有色，而且已经超越了寻找位置、提高能见度的初始阶段，进入了稳定的业务发展期。反而是原来什么都自己做、每个环节又没有做到专业的一众保险公司，显得有些尴尬，面临着重新寻找自己的定位，提高能见度的新任务。面对着产、销、投、服分离的快速演进、各领域不断涌现出专业高效玩儿家的形势，保险公司需要回答的问题是，除了一张牌照，为什么还需要我。,1,2,2,安徽,滁州,安徽,中国
5,5022997205747874,法医周亦武,2024-04-14 09:48:39,#小齐生日快乐# 昨天在复旦大学法庭科学研究院揭牌及复旦论鉴学术讲座中，🐷小屁他大爷@法医刘良 作了一个#借力现代媒体促进法庭科学事业发展# 的报告，回顾并分享了芒果TV     在拍摄#初入职场的我们法医季# 的前后故事及对专业的宣传。棒棒哒🍾️   特地表扬了小齐@齐思钧 同学并㊗️生日快乐🎁🎁🎊🎈，抓拍的这段宝贵视频   虽迟但到@法医屈屈 @湖北崇新司法鉴定中心 法医周亦武的微博视频,108,196,4832,上海,上海,上海,中国
5,5023322276102212,福布斯中文网,2024-04-15 07:20:21,【#周鸿祎邀请哈佛毕业生回国创业#】第27届“哈佛中国论坛”在美国哈佛大学举行，陈东升、周鸿祎等企业家做了演讲分享。周鸿祎在演讲中表示发展专业大模型有可能是中国的一个巨大机会，所有的企业都需要让专业大模型重塑一遍。同时，周鸿祎还邀请哈佛的毕业生回国进行大模型创业，共同合作闯出中国的AI之路。现场参加的留学生表现出了浓厚兴趣:“想去”！“不是是否，而是何时”！#周鸿祎称中国存在巨大AI创业机会# 中国青年网的微博视频,1,4,7,,,上海,中国
5,5023318388245290,浮云l上善若水,2024-04-15 07:04:55,#仲景爷爷再救我一次#  @仲景宛西制药 让我们一起走进仲景宛西制药，跟随镜头，了解一群勇者如何运用智慧与勇气，保护人类的健康与未来。他们是66勇士，他们的故事，值得每一个人的关注。这个节目将会展现他们在挑战与机遇并存的环境中，如何运用科学知识、专业技能，不断创新，推动健康产业的发展。每一期，我们都会深入了解一个健康领域，从预防到治疗，从传统到现代，从个体到群体，全面展现他们的努力和成果。仲景宛西制药的66勇士们，他们用实际行动诠释了“健康中国”的理念，他们用智慧和勇气，守护着人类的健康与未来。他们的故事，让我们看到了人类的无限可能，也让我们看到了中国健康产业的未来。日常,0,6,8,江苏,无锡,江苏,中国
5,5023318111420694,六六说财经,2024-04-15 07:03:49,【行业要闻】《收藏•机会翻翻就来了》15.全球高温预警！空调产业上游原料普涨 景气度不一16.国家能源局：积极支持新能源+储能、聚合储能、光储充一体化等联合调用模式发展17.七部门：在云贵川鄂皖等地打造10个磷石膏综合利用特色产业基地 培育一批专业化龙头企业18.三部门：2024-2026年开展“百县千站万桩”试点工程 加强重点村镇新能源汽车充换电设施规划建设19.机构：3月锂价反弹支撑动力电芯价格持稳 预计第二季整体电芯价格仍会小幅下行20.中国稀土行业协会：今日稀土价格指数较昨日上涨3.0点21.《中国合成生物产业白皮书 2024》发布,0,0,0,山东,青岛,山东,中国
6,5023317323417567,HDpp咸阳海大乒乓,2024-04-15 07:00:41,"咸阳海大乒乓球俱乐部招聘教练咸阳海大乒乓球俱乐部（训练中心），因业务需要，特招聘乒乓球教练若干名条件如下:1.动作规范，有乒乓球基础训练必须的耐性和爱心，能吃苦耐劳。2.受过专业的乒乓球训练,基本功扎实有带训练经验的优先考虑。3.我们有一批稳定的学员，发展前景不错。只要你肯用心,具备吃苦耐劳精神,有耐心,有钻劲，从事过乒乓球教学的（有经验的教练最好）,没有经验,但有底子的只要肯学,我们俱乐部也可以培养。地址：中国中铁咸阳管理干部学院(秦皇中路5号)联系方式：13572758127白老师（同微信）有意者请电话联系，也可直接到现场试球。",0,0,0,陕西,咸阳,陕西,中国
6,5023140441229731,韩红爱心慈善基金会,2024-04-14 19:17:49,4月14日，韩红基金会“急救在乡间—第二届中国乡村急救公益发展论坛”在北京国际会议中心成功举办。论坛以“急救在乡间”为主题，围绕健康公益与基层急救等核心议题展开，来自医疗领域、公益行业、知名院校的代表及企业伙伴、#韩红爱心月捐人# 代表共同探寻乡村急救专业性与公益性有效衔接的路径。论坛现场，我们发布了“韩红爱心·急救在乡间”项目，计划在项目区管理机制下，以更切实、更深入、更专注的方式，为#扎根乡村的微光# ——基层医疗机构与医护人员赋能，使得乡镇居民就近获得更及时的急救医疗服务。,3,3,58,北京,,北京,中国
6,5023184112323995,小黑夜之睛,2024-04-14 22:11:21,竞技体育容不得作假，否则就让比赛失去了意义。如果直播镜头前的观众，以及体育专业人士普遍感到比赛不是真比，质疑可能作假，而有关部门不调查、不处理，这将是对作假的纵容，对体育精神、体育道德会是很大的伤害，也会影响赛事组织的健康发展。 ,8,33,48,浙江,杭州,浙江,中国
6,5023281738678989,瑾瑾瑾恩_,2024-04-15 04:39:17,浙江大学 有可持续发展专业/环境保护专业的同学可以帮忙填写问卷吗！有偿！ ,1,5,6,广东,深圳,广东,中国
6,5022645974730934,中国大学生在线,2024-04-13 10:32:59,#总体国家安全观创新引领10周年# 由全国高校思想政治工作网、高校思想政治工作创新发展中心（湖南大学）、中国高等数育学会保卫学专业委员会出品的高校国家安全视频公开课即将发布！总体国家安全观、经济安全、科技安全、生态安全、资源安全、太空安全、深海安全、极地安全、数据安全……9门精彩课程不容错过！关注高校思政网、中国大学生在线，4月14日一起学。#国家安全日#,164,114,86,,,北京,中国
6,5023257276711033,第五秦川,2024-04-15 03:02:05,月11日，苏州市航空专业委员会的正式成立，标志着苏州市综合交通运输学会专业委员会队伍进一步得到发展壮大，将为助推我市  航空产业和低空经济事业    高质量发展发挥重要作用。标志着苏州机场就是大型民航机场。不愧为最强地级市，一月时间里，步步为营 ，高效率喷农药机场犯的着这样兴师动众，,0,0,0,江苏,苏州,江苏,中国
6,5023254693806163,人力资源胡卫东,2024-04-15 02:51:49,2024年央企国企第二批新进毕业生校园招聘，4.14通过资格审查的应届毕业生，各网省公司全国各地统一组织笔试，笔试从综合行测能力胜任，五大职位岗位专业类别，电力专本硕博，综合管理，信通计算机，金融财务，其他工学专业，企业文化企业理念应知应会发展目标等全面展开。笔试成绩优秀的进入面试，预计4.16后，面试北京数银英才将一天一省项目旅行到各全国地。每个笔试成绩优秀的进入面试的考生，面试要经历两个环节，心理健康等级测试和结构化面半结构化面试或无领导小组讨论。数银英才专业权威团队设计服务，央企国企事业编非数银英才莫属！数银英才今日头条报道。2024.04.15,0,0,0,北京,,北京,中国
6,5022797409027539,碧梨种植园,2024-04-13 20:34:44,Billie 的声音越来越成熟了 声乐技术上进步明显到有耳朵就能听出来😭 真的好让人骄傲啊 稳稳的很安心 她的专业能力永远是她职业生涯发展的底气 也同时也给了粉丝们底气💪 ,2,1,129,河南,洛阳,河南,中国
6,5023232716178711,Kurara_ovo,2024-04-15 01:24:29,KuRaraです❣️歌ってみたです❣️ 是一名唱见！#Kuraraです#  嗯…还不是偶像哦！🎀 未来可能会朝着更专业的歌剧舞台和演歌舞台发展🍬 目前活跃在川渝/江苏地区🎀 9月就会去日本读书啦 希望能再和大家多见面🍬 不要忘记我😿拜托拜托 ,0,0,2,四川,成都,四川,中国
6,5023229315908827,指尖在夜晚对话,2024-04-15 01:10:59,开心，接到ah的电话了说到找江西的单位，如果ah是我男朋友，我还是会考虑下西南的，四川我这个专业的事业编岗位好几页，但不是，家人和大部分朋友也都不在这边，没有留在这边的理由我喜欢清楚的东西但我还是喜欢这个朋友的，不过这个喜欢就很复杂了，很多杂糅，发展成好闺蜜死党也很不错，友情更长久和简单说真的，其他异性熟一点的朋友，我从不打电话，我话也不多，有事才找，而且实际也很少有事，说明曾经喜欢一个人的我真的话很多很主动了只是对方有喜欢的人，对我没感觉，做人就要拿得起放得下，回到合适正确的位置不过就算是朋友我也是有占有欲的，也得心里有我，不许对我不好，不理我，不然迟早会失去我的，任何朋友都一样,0,0,0,云南,昆明,云南,中国
7,5023222221506725,此时情绪此时天www,2024-04-15 00:42:47,专业代抢 童叟无欺 我真的可以去发展业务 🙏🙏🙏 ,3,0,0,湖北,,湖北,中国
