页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023009531758322,期刊论文发表王老师,2024-04-14 10:37:38,《通信电源技术》半月刊，万方、维普收录，第一批学术目录期刊5500字符起发，24年6月刊期，审核5个工作日来稿要求：1.题目、作者姓名、单位、单位省市、摘要、关键词部分需要英文翻译；2.文中图或表不少于2个；3.参考文献不少于5条，且参考文献都要有具体的来源，都需在文中上标。4.文章中有公式的话需要用公式编辑器编辑，且公式下标为正体。5.万方查重20以内 6.作者简介，单位基本信息必须要有。学术期刊论文发表#信息通信资讯##学术会议资讯##职称评审##工程类职称评审条件#,0,0,0,中国,,,中国
3,5023005600383298,桐庐发布,2024-04-14 10:22:01,【第八届磁性材料与器件大会在桐庐举行】4月13日上午，2024第八届磁性材料与器件大会在桐庐举行，吸引了全国各大高校及企业代表共500余人前来参会。磁性材料与器件大会是国内磁性材料与器件领域内卓有成效的学术交流平台和新成果发布渠道。本次大会邀请了国内行业知名院士、专家学者发表课题演讲与成果分享，为当下磁性材料产业发展建言献策。,0,0,0,,杭州,浙江,中国
3,5022850767390134,那个Hawk啊,2024-04-14 00:06:46,浙大社会学原系主任赵老师的事情又刷到一篇新文，简单看了一下。具的学科情况不清楚，有些问题比如学术资源的论资排辈，估摸着肯定也存在，弯道超车肯定有需要；但是单从领导角度说，光靠外国期刊发表、光靠有品位的研究，不可能解决学校对学科的所有期望，小团队可以all in，大组织得协同发展。而且我觉得值得一再强调的是，任何一所高校脱离自身土壤都是不可能成功的。不是说赵老师崇洋什么的，他这是很实在的一条超车路子，跟他带的资源也很匹配，当时决定聘他，肯定也是图这个，至于为什么度的错位当时没谈出来，就不得而知了。但高校的活动毕竟是由所在地社区、资源支持的，也自带需要回馈国家、回馈当地的义务。研究经费都是纳税人出的，目光如果全在千里之外的外国期刊，那还是太远了…注定是有问题的,2,4,11,美国,,美国,美国
3,5022974883663322,小桃妈妈说,2024-04-14 08:19:57,发表在权威营养学学术期刊《美国临床营养学杂志》上的主编评论：日常饮食中碳水化合物的摄入情况，如血糖负荷（GL）、添加糖的摄入量、膳食纤维摄入量，以及可消化碳水化合物与膳食纤维的摄入比例，都与女性的怀孕几率相关。在膳食中碳水数量和质量与不孕症的前瞻性研究显示：与饮食中总血糖负荷较低的女性相比（GL&lt;100），总血糖负荷较高的女性（GL&gt;141）怀孕几率会下降 14%，在添加糖的摄入上也有类似的发现，摄入添加糖最多的女性，和最少的一组相比，怀孕几率下降17%。此外，膳食纤维的摄入有利于缩短备孕时间。与每天膳食纤维摄入小于 16g 的女性相比，每天摄入 25g 以上的膳食纤维，可以使怀孕几率提高13%。综上所述，降低血糖负荷、少吃添加糖、摄入足够的膳食纤维，这样的健康饮食，有利于提高怀孕几率。简单的说，就是日常主食尽量多吃富含纤维的谷物和粗粮，而非升糖指数高的精米精面，更别提那些额外的添加糖了。#养卵养身营##备孕##碳水##血糖#,0,0,0,福建,厦门,福建,中国
3,5022874966165702,普通早苗,2024-04-14 01:42:55,算了算，因为这周的学术会议+论文发表的压力，本学术民工截止周六晚，已经在lab打工38h了，这已经是澳洲全职工作每周的时间了，除此之外还要上课+面试+写rp ,1,0,1,澳大利亚,,澳大利亚,澳大利亚
3,5022836390891143,in百色,2024-04-13 23:09:38,【关注！科研人员在百色发现一新物种】近期，@广西师范大学 科研团队在广西百色德保一带发现了洞穴鱼类新物种长肋原花鳅。这一研究成果发表在国际学术期刊《动物学科学》上。#微百色# 百色 ,0,0,0,广西,百色,广西,中国
3,5022832566471778,南山下的一颗土豆,2024-04-13 22:54:26,感觉自己又在生产学术垃圾，内心很纠结，不知道为啥要费脑子花时间来生产垃圾……想到可能还要用它们找工作，有些难受又觉得惭愧转念一想，发表的文章和成果都是老板的，心里稍微好受了些。毕业了之后能不能摆脱这些垃圾啊成为自己想成为的大人太难了，成为不了一点 ,0,1,0,北京,北京,北京,中国
3,5022826980180331,庄里人眺天下,2024-04-13 22:32:13,今天清华大学113周年校庆，官方发表的献辞《开新局 展新貌 奋力谱写高质量发展的清华篇章》中提到，2023年清华学生出国出境参加学术和文化交流8000余人次，超过疫情前最高水平。 ,0,0,1,天津,,天津,中国
3,5022818351452219,柘言柘语,2024-04-13 21:57:57,买了奥术实体书，我妈嫌贵了，我反向pua：拜托诶我现在能随便买得起我小时候喜欢却买不起的东西，应该是我超厉害的好吗多看了几章奥术感觉自己都要长脑子了，好多死去的记忆在攻击我，换成现代地球就是小费二十二都公开发表一作了，我二十二还在搞学术垃圾混本科毕业……比起“站在巨人肩膀上”金手指大开的半人造天才小路，我还是更爱夸小费，我要化身天才费利佩的夸夸机，我多夸点,0,4,0,四川,,四川,中国
4,5022805741537724,若木若愚,2024-04-13 21:07:51,“当下中国社会学发展的根本问题，是现有学术发表和评价体系过于论资排辈。”,0,0,0,天津,,天津,中国
4,5022804961658031,淼嗷呜,2024-04-13 21:04:45,"EI期刊信息：能源方向收稿关键词：题目中要带有能源（可再生能源，能源，电能等），且内容以期刊主题为主写作30-45天，投稿到录用3个月左右，录用后3个月左右见刊，见刊后3-6个月检索（检索整个周期默认12个月左右）期刊审稿方式：，编辑审稿，作者或者写作老师修改录用方式：走系统官方邮箱接收#论文##可再生能源##学术论文,期刊发表##学术论文发表#",0,0,0,江苏,南京,江苏,中国
4,5022761662021855,MOFANCE王一清墨凡先生,2024-04-13 18:12:40,管理学博士 毕业：博士毕业要求，3.5-6w字论文，无需发表；2次国际学术研讨会；自愿利用学校平台发表论文 时间自由：假期班博士一年出国90天（很适合在职！！！） 性价比高：博士3年不超过15w ,0,0,0,山东,日照,山东,中国
4,5022753357038275,投行泰山,2024-04-13 17:39:41,他一生只发表了八篇纯学术的论文，自1979年以后就金盆洗手，不再做科研，也不申请经费，更不带学生，只专心教书，以及等待诺贝尔奖。  “上帝粒子”之父希格斯的千山独行 | 周末赠书 “上帝粒子”之父希格斯的千山独行 | 周末赠书 ,2,0,2,福建,福州,福建,中国
4,5022733500941945,王彬macro,2024-04-13 16:20:46,他表示，当下中国社会学发展的根本问题，是现有学术发表和评价体系过于论资排辈，浙大社会学系在体系里还没有一席之地。“这几年常听后辈们谈起在国内发表之难，实际上，国内的文科都面临同样的挑战。”刘思达对《中国新闻周刊》说。,13,0,0,广东,广州,广东,中国
4,5022724945351204,唐啸THU,2024-04-13 15:46:47,用中文和英文写作来划分文章和是否对话学术共同体，我认为这不太合适。中文期刊沉疴已久，才是为什么不选择发表中文的更重要原因吧。,0,0,6,北京,北京,北京,中国
4,5022723938454620,贰木龙虾,2024-04-13 15:42:47,建议官方媒体把更多时间资源花在处理那些造黄谣的、霸凌欺负同学的、骗老人买药的、处理行政问题踢皮球的、学术造假的还有在公共社交媒体发表极端种族言论的人身上//@汪有:这种动用社会资源干这种鸡毛蒜皮小事的歪风邪气才是不可助长//@封伍晖:这种编新闻的歪风邪气不可助长,0,0,0,福建,厦门,福建,中国
4,5022419490179515,新京报教育新闻,2024-04-12 19:33:01,#高校招生官面对面#埋头书斋临摹识字，考古实习触摸大地；读书班上思维交锋，论文发表小试牛刀；出国研学拓宽视野，学术论坛一展风采…来看看@中国人民大学 强基生的多面精彩！人大强基想要培养什么人、怎样培养人？书院制、学分制、导师制的培养模式，个性化、小班化、国际化的教学理念如何实现？汉语言文学（古文字学方向）、历史学类、哲学三个强基专业有何特色？快来一探究竟！#加油高考# 新京报教育新闻的微博视频,209,102,609,,北京,北京,中国
4,5022653922412783,江苏新闻,2024-04-13 11:04:34,【#科研人员在广西发现一新物种#】近期，广西师范大学科研团队在广西百色德保一带发现了洞穴鱼类新物种长肋原花鳅。这一研究成果发表在国际学术期刊《动物学科学》上。科研人员介绍，长肋原花鳅属于原花鳅属，此属种的肋骨均有不同程度的退化，原有的无眼原花鳅和多鳞原花鳅完全无肋骨，此次发现的新品种肋骨虽明显退化，但与同属种相比肋骨较长，故取名长肋原花鳅。至此，原花鳅属达到四种，分别为：无眼原花鳅、多鳞原花鳅、前腹原花鳅和长肋原花鳅。（新华社）,0,0,2,,南京,江苏,中国
5,5022477031313076,四和院-院士,2024-04-12 23:21:40,发表三千篇论文，还好意思说，有点文化的人都知道这不是造甲，就是挂名，就算不是造甲，挂名也早已被认定为学术不端行为，问题是这样不要的带引号的学者还成了香饽饽，跳来跳去没完没了，因为跳不是白跳的，我估计跳一次年薪就要涨一百万，跳了五次，年薪就是五百万了，你觉得很夸张吗，不信你去查他的银杭胀户，这还仅仅是工资，不算其它收入，很多这种所谓学者，不但有各种各样的收入来源，还有自己的公司，他不但是教授或某士，他还是董事长赛亿欧老板，身价几亿十几亿也是家常便饭，就这你还指望他搞研究创新，不过海外还有一个华人更牛，发表过一万五千篇论文，三千和人家比，真是小五见大五，我想问一下，爱因某坦有几篇论文，杨某宁有几篇论文，钱某森有几篇论文，陈景某有几篇论文，这个学术圈已经荒唐到了什么程度。,0,0,0,广东,广州,广东,中国
5,5022432156980284,皮斯拉夫_,2024-04-12 20:23:21,在饭桌上看泰剧 俩男的嘬一起了 我爸妈愣了一下 我扭头跟我妈说“我好喜欢看男人亲嘴哦”我妈“啊？？？？” 在爸妈发表意见之前 我直接说“本人学了几年性别研究 你们发表的任何意见都是对我学术问题的批判 对我文凭的批判 相当于大学白学”我爸沉默了一下就去厨房端菜了我妈“…好 我忍忍”现场的气氛 我现在想起来还是笑的想死,0,0,0,江苏,常州,江苏,中国
5,5022428625371558,陈思进,2024-04-12 20:09:18,发布了头条文章：《饶毅：危险迹象：国内引进的一批国际正教授，几乎被“清零”了》（ 来源 | 学术志 ） 4月8日，首都医科大学校长饶毅在其个人公众号“饶议科学”发表题为《我国招聘国际科学人才的经验和教训：原因与后果》的文章。文中提到“国际教授回国，除了十几年前，现在基本不再是潮流”，饶毅怀疑“很多高校和科研机构因为担心他们水平高于高校和研究机构的领导，“不方便”管理，而因此排斥国际正教授。”目前，西湖大学的国际正教授的数量已经超过北大、清华，比例更是远超全中国所有院校。施一公几年前希望教师招聘超过北大清华的愿望，今天已经成为现实。现在除了浙江大学似乎还非常努力之外，大部分大学都接近放弃招聘国际正教授，拥有一百多个研究所的中国科学院，十几年来，真正全职到位并留下工作的国际正教授恐怕不到十人，也许不到五人。饶毅认为，在目前国家和地方的政策加持下，引进的人才并不在引进单位分羹，而是带给引才单位更多的资源。但即便如此，高校和科研单位的领导大部分不愿意引进国际高层次人才。饶毅文中还提到“一批主要是1950年代出生的高校和机构国内领导，对于饶毅、施一公等为代表的海外引进的正教授的“阻击战””，饶毅认为对海外正教授的“阻击战”非常“成功”。国际一流大学做过正教授的这批，在国内带领各单位改革后，接近百分之百被扫地出门。而且在国际上获得博士学位都基本成为弱点，也一样在科研和教育机构的领导层几乎被“清零”。北大、清华、以美国建校为基础的协和医学院，也一样，几乎全部清零国际博士，而几乎全部由国内博士领导。 饶毅：危险迹象：国内引进的一批国际正教授，几乎被“清零”了,3,0,9,加拿大,,加拿大,加拿大
5,5022422040054872,可知草船借箭,2024-04-12 19:43:09,"最近有同学问我，我参照我在web of science里面的检索式，也在scopus里面搜索了一次，发现scopus里面找到的文献数量是web of science（限定了核心合集, 中国科学引文数据库）的四分之一。web of science里面好像没法保存检索式（只有记录），也不能直接将检索式复制保存，所以想转到scopus里面弄。请问老师有遇到过这种情况吗？答;Scopus一般结果会更多学术期刊论文发表。。#scopus期刊投稿#",0,0,0,江苏,南京,江苏,中国
5,5022417115678601,费里尼的尼,2024-04-12 19:23:35,人的精力有限，专注业务的人可能木讷、无趣，但这不重要，重要的是认真负责的态度和过硬的技术。如果一个医生特别擅长提供情绪价值，舌灿莲花，你反而要警惕，很可能是是徒有虚名的大忽悠，我认识这么个人，诊所挂满各种奖牌，见人就吹嘘去某国家学术交流，发表了多少论文，实则连基础医学原理都说不清 ,0,1,14,陕西,汉中,陕西,中国
5,5022412180295224,未名书店,2024-04-12 19:03:58,#汉译世界学术名著丛书（分科本），@商务印书馆1⃣️代议制政府，J.S.密尔 著，2011年5月一版一印，九五新，售价24；.密尔是十九世纪英国杰出的政治思想家，他的名著《代议制政府》发表于1861年，是西方学者公认为有关议会民主制的一部经典著作，对英国以及欧美各国的政治制度有较大影响。该书的特点不在于论述政治理论的抽象原则，而在于论证了有关代议制政府的各种问题，这给该书以重要意义。.2⃣️论出版自由，弥尔顿 著，2011年8月一版一印，九五新，售价12；.  《论出版自由》是弥尔顿许多精心撰述的政论中最重要的一篇，是他在1644年向英国国会提出的一篇演说辞。1644年是英国资产阶级向斯图亚特王朝作斗争取得初步胜利的时期，革命内部的资产阶级上层分子长老派害怕革命继续深入，他们竭力控制人民的宗教信仰和政治思想，力图与王党妥协。弥尔顿为了争取人民言论出版自由，写了这篇政论，向国会提出呼吁，并在演说辞中对长老派提出了警告。.会员九折，满139非偏包邮 天津·未名书店,0,0,0,天津,,天津,中国
5,5022409017267346,论文期刊辅导代发,2024-04-12 18:51:24,《卷宗》省级，旬刊，龙源收录，1版2500字符起发，现在收6月刊期，7-8月左右出刊，欢迎来稿！国际标准刊号：ISSN 1005-4669，国内统一刊号：CN 51-1737/G0。期刊栏目：学术前言、科学研究、理论探讨、经验交流、百家论坛。收稿范围：经济金融、经营管理、理论创新、财会审计、教育教学、科学技术、行业创新、文化建设、社会发展、历史艺术、影视传媒、计算机技术，通信技术类、电子技术类、电气控制类、电子商务类、电算化类、多媒体教学类、科技教育、基础科学、建筑工程、图书馆及科技管理、人事管理、经济管理等各个领域，不收北京和成都的文章。评职称论文发表期刊论文发表论文#期刊论文#,0,0,2,山东,济南,山东,中国
5,5022375777406898,淼嗷呜,2024-04-12 16:39:19,国际期刊sci刊物可以咨询，sci主做工业工程，机械工程，土木工程，电子工程，水利工程等工程类的文章，优先发表，名额抢先占取，sci价优抢先，周期快且稳。#ssci期刊##论文发表期刊推荐##文章##学术期刊论文发表# ,0,0,2,江苏,南京,江苏,中国
5,5022373095145823,医学科研服务-肖编辑,2024-04-12 16:28:39,"#学术期刊论文发表#1.sci论文修改，润色，翻译，辅助发表；2.普刊，统计源，北大核心等中文期刊辅助发表；3.基金申请咨询，课题设计，科研设计，标书设计，课题整体服务4.专利申请5.专著挂名出版6.本科.硕士.博士毕业论文7.实验委托,实验设计，实验外包8.最新sci完稿待发表文章：（完稿文章正常可3-6个月接收录用，如需看题目及摘要，请及时联系）专业医学免费咨询vx：15992443310",0,0,0,广东,广州,广东,中国
6,5022363846708119,微微论文编辑,2024-04-12 15:51:55,《交通世界》国家级知网，一批学术目录，24年12月，次月左右出刊；《人民公交》国家级知网，24年2-4月，次月出刊；《高铁速递》省级万方，24年6-7月，8-9月出刊；《北方交通》省级知网，25年下半年；《中国储运》国家级知恩，有影响因子，25年下半年，🉑教育；《越野世界》国家级万方，24年4-5月，次月出刊，🉑教育；《中国航务周刊》国家级知网，24年7-8月，9-10月出刊。#论文##论文发表##期刊发表#,0,0,0,湖北,武汉,湖北,中国
6,5022363286504939,小鹿学姐-发表论文,2024-04-12 15:49:41,"学术期刊论文发表 《文化产业》  省级 知网  刊期:无课题 现收24年7月,预计7-8月初出刊，有课题加急5月,预计5-6月上出刊）。 ",0,0,0,重庆,重庆,重庆,中国
6,5022358614051922,杂志社--马老师,2024-04-12 15:31:07,学术期刊论文发表《染整技术》征稿5月刊期 知网，月刊，第一批学术期刊，23版SCD 中国印染行业协会会刊 (2023版)复合影响因子：0.696 (2023版)综合影响因子：0.527 栏目：专论与综述、染料与助剂、生产技术、标准与检测、服装设计、清洁生产、产品开发与研究（🉑全包，审核快，不卡） ,0,0,0,河北,石家庄,河北,中国
6,5022350965998287,厦门校园,2024-04-12 15:00:44,#被论文逼疯的福建大学生# 小时候以为自己长大写论文：发表一些轰动学术界的新观点。长大后真的开始写论文：认真写了一天，凌晨三四点被导师判定为智障ai。啊！这毕业论文究竟要怎么写～（via.萤火虫娱乐） 福州校园的微博视频 厦门 ,0,0,0,,厦门,福建,中国
6,5022345624554666,期刊论文发表王老师,2024-04-12 14:39:30,《中国音乐剧》 级别：国家级收录：知网、维普刊期：24年4期   字符：音乐剧类的文章3版4500字符，其他类的文章4版起发6000字符收稿方向：1.文章内容结合音乐剧，都可以按音乐剧类3版安排2.音乐、舞蹈、戏剧、人力资源、管理、灯光、音响、场馆建设、市场、产业、形体、化妆、编剧、剧本、创作、演员、导演等等  按4版起发注意：知网查重15%以下。（音乐教育也收，单位和内容必须都是高职起！）学术期刊论文发表,0,0,0,辽宁,沈阳,辽宁,中国
6,5022336942604760,潍坊环保,2024-04-12 14:05:00,#环境视野# 【国际最新研究称，数千颗陨石或因全球变暖而更快沉入南极冰层】 施普林格·自然旗下专业学术期刊《自然-气候变化》最新发表一篇研究论文指出，数千颗陨石可能因为全球气候变暖而更快沉入南极冰层，让许多此类地外物质样本更难获得。  国际最新研究称，数千颗陨石或因全球变暖而更快沉入南极冰层 ,5,1,3,,潍坊,山东,中国
6,5022336363267421,书亦文化知识产权,2024-04-12 14:02:42,《中国商人》国家级经济刊 知网#举报导师的学生称接受不了论文是假的#评职称#评职称#学术期刊论文发表五一假期 2版发 审稿宽松 好过稿收稿方向：经济 金融 电商 财务会计 贸易 企业 商业 房地产 乡村振兴 党建 人物专访等《文学艺术周刊》半月刊，省级，知网收录，24年4月刊期，3版4500字符，方向：文学观察、艺术评论 、戏剧、美术、音乐、设计、访谈、书评、影评，艺术作品等#华中农大教授学术造假#,0,0,0,河北,承德,河北,中国
6,5022334960273371,绿油果d,2024-04-12 13:57:08,【SCI 2-3 分 骨科 推荐 】 影响因子：IF2-3 费用：***（版面费自理） 备注：正刊 类型：临床 题目方向：骨科 超声引导下**股骨粗隆间骨折患者围术期镇痛效果及炎症应答的影响#评职称##医学##学术期刊论文发表##医学生##临床# ,0,1,0,广东,广州,广东,中国
