页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5016302999311986,抓马扣叔,2024-03-26 22:28:16,「近期学术论坛、研讨会、征文、期刊投稿信息合集」  为大家整理了新闻传播学领域近期可投稿的国内与国际会议、学术论坛、研讨会、期刊的征文与征稿信息，有需要的朋友可以保存方便后续选择与投稿。  网页链接 名称：数字传播与媒介中国 学术研讨会  网页链接 名称：【徵稿啟事】2024台灣政治大學傳播學院傳播學術研討會：華人社群媒體研究  网页链接 名称：第九届传媒公信力论坛——智能传播时代的社会信任  网页链接 名称：口语传播：起源、发展与展望研讨会  网页链接 名称：第十六届中国传播学大会开始征稿  网页链接 名称：第21届中国科技期刊青年编辑学术研讨会暨首届“渝出版”青年编辑论坛通知  网页链接 名称：征稿 | 2024第四届新时代中国电影学派“新锐学者论坛”  网页链接 名称：《中国新闻传播研究》2024年第4期征稿  网页链接 名称：“数媒时代的信息传播与社会发展”第八届广东省新闻与传播研究生学术论坛征稿  网页链接 名称：第32届中国数字广播电视与网络发展年会暨第27届国际广播电视技术讨论会（CCNS &amp; ISBT 2024）征稿与报名通知  网页链接 名称：第七届“信息化时代马克思主义理论创新与传播”学术研讨会  网页链接 名称：《北京文化创意》游戏研究专刊征稿启事  网页链接 名称：征稿|“青年婚育观念变迁与婚育友好型社会建设”学术工作坊  网页链接 名称：【征稿】新闻与大众传播教育学会（AEJMC）2024年会：美国费城  网页链接 名称：Health Communication（健康传播）：中国文化语境中的具身体验与健康传播  网页链接 名称：《新传播》2024年第二期征稿启事  网页链接 名称：邀请函 | 第二届新媒体语言文化论坛  网页链接 名称：2024年会学术论文征集通知  网页链接 名称：国际区域品牌协会2024学术年会通知  网页链接 名称：國際媒介與傳播研究學會（IAMCR）2024年會前會之真相導航：事實核查與媒體素養的進展與前景論壇   网页链接 名称：走向世界，改变世界：中国互联网30年会议征稿通知   网页链接 名称：第二十届中国网络科学论坛征稿   网页链接 名称：Communication and the Public 特刊征稿 “人工智能理论化：人工智能研究的跨学科框架”   网页链接 名称：“第四届全国出版学博士生学术论坛”征文通知   网页链接 名称：智能、进步与争议：第三届未来媒体研究论坛暨ICA第74届学术年会北京分会   网页链接 名称：中国新闻史学会新闻传播思想史专业委员会2024学术年会暨第十届中外新闻传播思想史高峰论坛征稿通知   网页链接 名称：中国式现代化中的乡村传播与社会发展高层论坛   网页链接 名称：中国高等教育学会广告教育专业委员会2024年学术年会暨第十三届中国广告教育论坛   网页链接 名称：“延安经验：马克思主义新闻观的历史实践与当代传承”学术论坛暨“延安时期党的宣传工作史”学术研讨会征稿启事   网页链接 名称：“数字摇篮本：当代电子书的功能、结构与形式景观”学术研讨会   网页链接 名称：数字时代的性别：观念与实践   网页链接 名称：Researching Media Production in the Global South   网页链接 名称：“赓续与融合：媒介全球化与中华文化传播”国际学术研讨会征稿   网页链接 名称：2024年体育传播研讨会征稿启事   网页链接 名称：第三届中国国际舆论学年会   网页链接 名称：中国（北京）国际视听大会“新视听与新全球：国际传播的北京方案”论文征集活动,79,21,216,北京,,北京,中国
3,5016204400398056,百姓身边事儿,2024-03-26 15:56:28,【与好书相聚2024中国黄山馆藏图书交易大会举办】由中国书刊发行业协会指导的2024中国黄山馆藏图书交易大会暨图书馆学术会议近日在安徽黄山开幕。本届大会以“馆链社店 藏续未来”为主题，通过线上线下融合的形式，开展主题鲜明、富有特色的图书选采，同期举办学术论坛、交流研讨等行业活动，搭建馆社店链接平台。与好书相聚 2024中国黄山馆藏图书交易大会举办,0,0,0,,北京,北京,中国
3,5015446956805835,程国强观察,2024-03-24 13:46:40,下一个“中国”，还是中国！“持续发展的中国”—中国发展高层论坛2024年会今天开幕。国务院总理李强出席开幕式，并发表主旨演讲。开幕式后，论坛开始专题讨论。上午第一场就“中国持续发展的动能与前景”进行专题研讨。国家发改委主任郑栅洁、世界银行集团行长彭安杰、国际货币资金组织总裁克里斯塔利娜·格奥尔基耶娃、亚洲开发银行行长浅川雅嗣、财政部部长蓝佛安，亚洲基础设施投资银行行长、董事会主席金立群，纽约大学教授、2011年诺贝尔经济学奖获得者托马斯·萨金特，伦敦政治经济学院教授、2010年诺贝尔经济学奖获得者克里斯多夫·皮萨里德斯先后发表演讲。本节讨论由国务院发展研究中心副主任张来明主持。#中国发展高层论坛##程老师学术动态# 北京·钓鱼台国宾馆,4,0,14,北京,,北京,中国
3,5013569190496856,盐湖融媒,2024-03-19 09:25:05,【盐湖区人民医院举办晋南呼吸论坛——呼吸介入诊疗研讨班】近日，盐湖区人民医院举办晋南呼吸论坛——呼吸介入诊疗研讨班，邀请来自北京、西安、太原等地的9位知名专家进行相关学术报告，共话呼吸介入领域的热点话题。#盐湖区# 盐湖融媒的微博视频 ,0,0,0,,运城,山西,中国
3,5013361047372437,武汉大学,2024-03-18 19:38:00,为深入学习贯彻习近平总书记关于思政课建设的重要论述精神，不断推进新时代思政课建设生动实践，近日，武汉大学举办“以习近平文化思想引领思政课改革创新”为主题的第四届全国思想政治理论课教学论坛。与会的专家学者们围绕AI时代和融媒体时代思政课的改革创新该何去何从等热点问题展开深入研讨，讨论氛围热烈、内容充实，具有重要指导意义。#武大快递##武大学术科研#,1,3,18,湖北,武汉,湖北,中国
3,5012477978870655,成都肛肠专科医院-公立,2024-03-16 09:09:00,【预告｜24’第十届中国#便秘高峰论坛# /中国整合医学便秘大会暨曹吉勋教授从军从医80周年肛肠病学术思想研讨会】 始于2011年的“中国便秘高峰论坛”因疫情影响已停摆四年。在“传承精华，守正创新”的伟大思想指引下，融合了整合医学思想的便秘研究领域，如今取得了一大批丰硕的成果，2024年又恰值肛肠泰斗曹吉勋教授从军从医80周年，经中华便秘医学会研究决定，将于2024年8月31日在成都隆重召开“24’第十届中国便秘高峰论坛/中国整合医学便秘大会暨曹吉勋教授从军从医80周年肛肠病学术思想研讨会”，同期还将举行“曹吉勋肛肠教育学术流派”成立大会。       网页链接      本次大会将邀请樊代明院士、陈亚珠院士、陈孝平院士、陈士林院士等国内外知名专家莅临，并继续从内科、外科、中医、精神心理学科、影像学科、病理学科等多方面共同探讨便秘及大肠肛门疑难疾病的病因病理、诊疗规范、治疗经验与教训、国内外最新研究进展及热点话题等，以多样的形式、丰富前沿的内容为便秘学科爱好者带来一场饕餮盛宴。       论坛期间还将举办“全国便秘领军人才高级研修班”、“全国便秘科学科普大奖赛”等活动。,0,0,0,,成都,四川,中国
3,5012175340966242,鞠建东,2024-03-15 13:06:26,中央财经大学副教授马光明出席由北京航空航天大学教授谭小芬主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛十一：大国竞争的理论与实践，分享其题为《货币竞争优势、竞争烈度与人民币国际化——基于中美大国竞争的视角》的文章。网页链接 ,0,0,0,北京,北京,北京,中国
3,5012128425578304,航空工业,2024-03-15 10:00:00,【大咖云集！#航空工业第四届领航学术论坛召开# 】3月14日，航空工业第四届“领航”学术论坛在深圳召开。本届论坛由航空工业、启元实验室、鹏城实验室联合主办，研讨如何以人工智能赋能新质生产力。中国科学院院士、航空工业党组成员、副总经理杨伟，中国科学院院士、鹏城实验室副主任尤肖虎，启元实验室常务副主任邓宁，中国移动研究院院长黄宇红，华为公司董事、质量流程IT总裁陶景文等出席论坛。论坛上，航空工业与鹏城实验室签署战略合作框架协议，共同推动在重大项目技术攻关、科技成果应用转化、高水平科技创新平台建设、产业数字化合作、人才交流等方面开展务实合作。#航空报国 航空强国#,1,1,11,,,北京,中国
3,5011877228447598,学者马亮,2024-03-14 17:21:50,#女科学家# 乐见首届女政治学人论坛这样的学术研讨会，让女性学者撑起学术界的半片天，会议实录｜首届女政治学人论坛在我院成功举办其实《美国尊政治科学评论》（APSR）早就对白人男性占主导地位的政治学科进行了整顿，编辑团队清一色女性和其他性别。性别不同，会让学术研究有很多不同，无论是选题、理论解释还是研究策略。当然，这方面的推进不会一帆风顺。相对来说，社会科学是不是会比自然科学更容易推进？,4,1,10,北京,,北京,中国
4,5010674811930904,唐润华,2024-03-11 09:43:52,【征文】第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会【征文】第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会 【征文】第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会 ,0,0,0,北京,,北京,中国
4,5009965993165720,范利飞,2024-03-09 10:47:16,『会议通知 | 第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会邀请函』会议通知 | 第十一届新闻史论青年论坛暨北京大学新闻学研究会年会（2024·北京）学术研讨会邀请函 ,0,0,0,河北,石家庄,河北,中国
4,5009021088039619,国际商报,2024-03-06 20:12:33,开放合作 共迎挑战——专家学者为第七届虹桥论坛主题议题建言献策□ 本报记者 洪剑儒3月1日，虹桥国际经济论坛秘书处在中国科学院学术会堂举办第七届虹桥论坛主题议题国际研讨会。会上，与会专家、学者等共同为第七届虹桥论坛主题议题建言献策，进一步明确第七届虹桥论坛主线和框架。其中，“开放合作”与“共迎挑战”议题成为会议关注的焦点。开放合作仍是全球发展的重要主题据了解，第七届虹桥论坛将于今年11月与第七届进博会同期举行，仍将围绕“全球开放”这一主线，积极反映世界开放新特点，引领世界开放新趋势。本次研讨会上，与会专家、学者等亦围绕开放与合作进行了深入交流。世贸组织原副总干事、商务部原副部长易小准指出，当前地缘冲突加剧，保护主义和单边主义强势攀升。虹桥论坛仍以“开放”为鲜明主题，建议论坛探讨在碎片化的世界经济中以开放促合作、促共赢。“歧视性区域主义阻碍了全球的开放，普惠与包容才是开放型世界经济的基石。”中国社会科学院学部委员、世界经济与政治研究所所长、商务部经贸政策咨询委员会委员张宇燕建议虹桥论坛主题关注普惠包容和开放型世界经济。在辽宁大学校长余淼杰看来，和平和发展是时代的主题，虹桥论坛能通过开放来促进合作和发展。虹桥论坛可以围绕构建全面开放新格局，探讨中间品贸易、服务贸易、数字贸易以及中日韩自贸区建设等话题。对于当前全球经济受到贸易保护主义和地缘政治的影响，与会代表各抒己见。上海市商务委员会总经济师罗志松提出了以开放为核心基调，通过创新、共享和合作来促进经济发展和恢复的方案。全球化智库理事长、国务院原参事王辉耀表示，虹桥论坛应探讨强化供应链韧性，深化共建“一带一路”，促进世界繁荣发展。此外，与会专家、学者还认为，虹桥论坛应更加关注开放的中国在推动世界发展中的重要作用。中国国际经济交流中心首席研究员张燕生表示，虹桥论坛应围绕开放主题，聚焦推动开放型世界经济，致力于探讨完善全球经济治理；以新质生产力推进中国式现代化，促进世界各国共同发展。上海社会科学院世界中国学研究所所长沈桂龙则建议虹桥论坛更加关注全球化新趋势和中国在全球南方国家中的作用。应对挑战 把握机遇当前，气候变化、公共卫生危机等议题是全球各界关注的焦点。在本次研讨会上，与会专家、学者等就如何更好应对挑战、推动全球贸易发展与世界经济复苏进行了探讨。联合国《世界经济形势与展望》报告主编哈米德·拉希德在发言中指出，高利率等因素给全球经济复苏带来巨大挑战，全球货币体系重建和推动自由贸易值得更多关注。联合国工发组织南南与三方合作办公室司长姚申洪指出，气候变化、公共卫生危机和经济不平衡等全球性的问题需要通过国际合作来共同解决，建议虹桥论坛探讨共建共创全球伙伴关系与可持续发展未来。联合国驻华系统代表康博思认为，需要建设更加公平的全球化，推动全球技术共享，促进工业政策契合联合国可持续发展目标，虹桥论坛可以关注促进全球贸易与发展，创造可持续和包容性的未来。在应对挑战的同时，亦要把握住新的发展机遇。中国科学院科技战略咨询研究院院长潘教峰表示，面临新一轮科技革命和产业变革带来的新生产力机遇，虹桥论坛可以关注全球技术新焦点、产业新赛道与金融新方向议题，同时着眼新型储能方向助力中国实现“双碳”目标，铺就全球低碳之路。北京大学中国健康发展研究中心主任李玲指出，健康、养老等领域是中国式现代化丰富内涵的体现，也是世界共同关注的话题，虹桥论坛可以作为对话平台，国内外官产学界共同探讨上述领域中全球面对的挑战与机遇。,0,0,0,,北京,北京,中国
4,5008982147861708,见智财经,2024-03-06 17:37:49,【加快构建现代化产业体系 大力推进新型工业化】2月29日，第十二届中国工业发展论坛暨“工业高质量发展与现代化产业体系建设”学术研讨会在京召开。第十四届全国政协常委、经济委员会副主任，工业和信息化部原部长苗圩，中国社会科学院副院长、党组成员王昌林发表致辞演讲。第十四届全国政协常委、经济委员会副主任，国务院发展研究中心原党组书记马建堂，中国工业经济学会会长、国务院原副秘书长江小涓，中国国际经济交流中心副理事长、国务院发展研究中心原副主任王一鸣作主旨演讲。加快构建现代化产业体系 大力推进新型工业化,0,0,0,,北京,北京,中国
4,5008524251499419,鞠建东,2024-03-05 11:18:18,加拿大央行高级经济师韩璐出席由中国社会科学院世界经济与政治研究所副研究员、CIFER 研究员夏广涛主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛十：资本流动 【线上】，分享其与合作者们题为《主导货币动态：来自英国出口商的美元计价证据》的文章。网页链接 ,0,0,0,北京,北京,北京,中国
4,5008205304301831,辽宁新闻网,2024-03-04 14:10:55,【辽宁大学校长余淼杰：辽宁已形成“孔雀辽沈飞”的良好态势】3月1日，第七届虹桥论坛主题议题国际研讨会在中科院学术会堂举办。会后，辽宁大学校长、商务部经贸政策咨询委员会委员余淼杰在接受采访时称，辽宁已形成了“孔雀辽沈飞”的良好态势，东北全面振兴的时机已经到来。余淼杰表示，高科技人才对辽宁来讲很重要，高科技团队也愿意选择辽宁。因为辽宁是重要的装备制造基地，这在全国具有非常大的竞争力，并且在辽宁生活的成本较低。余淼杰介绍，现在是一个去中心化的时代，对年轻人来讲，哪个地方能发展得好就去哪个地方，这也是正确的一个选择。视频详情：中国新闻网网页链接,0,0,0,,沈阳,辽宁,中国
4,5007581946578161,清华美院-陈楠,2024-03-02 20:53:55,“第六届艺术与科学学术研讨会”如期举办连续两天的平行论坛将对艺术与科学这一大命题的热烈讨论再一次推向高潮。有幸再次担任本届大会的视觉整体设计，并作为上午平行论坛的学术主持人一起探讨“平行时空——体验·包容·探索”。还有好消息：大展会延长展期，没来的朋友还有机会现场体验这场艺术与科学特别展览，来看《甲骨文·宇宙》,1,3,7,北京,,北京,中国
4,5007219733042647,贝壳财经视频,2024-03-01 20:54:37,【王辉耀：针对AI的危害性，要形成全球性的治理】3月1日，虹桥国际经济论坛秘书处在中科院学术会堂举办第七届虹桥论坛主题议题国际研讨会。会议期间，针对“人工智能的快速发展，最先影响哪些行业”等问题，贝壳财经记者专访了全球化智库理事长、前国务院参事王辉耀表示。王辉耀表示：“针对AI的危害性，要形成全球性的治理”。 贝壳财经视频的微博视频,0,1,0,,北京,北京,中国
4,5007219013451797,贝壳财经,2024-03-01 20:51:44,#辽宁大学校长称东北全面振兴时机已到来#【余淼杰：东北全面振兴时机到来，现已形成“孔雀辽沈飞”态势】3月1日，虹桥国际经济论坛秘书处在中科院学术会堂举办第七届虹桥论坛主题议题国际研讨会。会议期间，针对“如何更好地吸引高科技人才来辽宁”等问题，贝壳财经记者专访了辽宁大学校长、商务部经贸政策咨询委员会委员余淼杰。余淼杰表示：“辽宁是重要的装备制造基地，并且生活成本较低、交通方便。” 贝壳财经视频的微博视频,1,0,0,,北京,北京,中国
4,5006330072400273,网信沙河口,2024-02-28 09:59:25,#美味辽宁嘎嘎香##美好辽宁欢迎您#2月26日，全国岩土力学标准化技术委员会成立大会在东北大学国际学术交流中心召开，全国岩土力学标准化技术委员会正式落户辽宁，驻辽国家级标准化技术委员会达到16家。大会还同时召开了岩土力学标准研讨论坛，与会专家围绕最新研究成果、技术进展和实践经验展开探讨交流。（辽宁日报）,0,0,0,,大连,辽宁,中国
5,5006329351244802,网信义县,2024-02-28 09:56:33,#振兴新突破辽宁杠杠滴##贯彻二十大辽宁在行动#全国岩土力学标准化技术委员会落户辽宁　2月26日，全国岩土力学标准化技术委员会成立大会在东北大学国际学术交流中心召开，全国岩土力学标准化技术委员会正式落户辽宁，驻辽国家级标准化技术委员会达到16家。大会还同时召开了岩土力学标准研讨论坛，与会专家围绕最新研究成果、技术进展和实践经验展开探讨交流。　　全国岩土力学标准化技术委员会是在岩土力学专业领域内从事全国标准化工作的技术组织，由省市场监管局申请筹建，国家标准化管理委员会批准成立，负责岩土力学基础通用等领域国家标准的制修订工作。委员会成立后将发挥桥梁和纽带作用，连接政府、高校和企事业单位，整合全国岩土力学与工程标准化资源，提高标准的制定和实施效率。　　近年来，我省加快构建助力高技术创新、促进高水平开放、引领高质量发展的标准体系，标准助推创新发展、引领产业发展作用凸显。在省市场监管局、东北大学共同努力下，全国岩土力学标准化技术委员会获批在我省成立，是我省在标准化事业发展中取得的又一成果。该委员会的成立填补了我国岩土工程行业标准化组织的空白，将提升我国岩土工程学科的影响力。　　副省长高涛出席会议并致辞。　　（辽宁日报 记者王月）,2,0,0,,锦州,辽宁,中国
5,5005595562477088,南阳市门户网站,2024-02-26 09:20:44,【南阳市举办中西医结合脑病学术研讨会】发布时间：2024-02-26来源：南阳日报2月25日上午，中西医结合脑病学术研讨会暨天智颗粒产品临床应用专家共识项目启动会举行，作为中国·南阳第十六届张仲景医药文化节暨全球中医药高质量发展论坛的首场分论坛会议，旨在促进中西医结合脑病学科的发展。在中西医结合脑病学术研讨会上，专家教授们带来了血管性帕金森综合征的中医辨治思路、标准化助力中西医结合脑病学术发展、眩晕中医药临床研究实践与思考等学术报告，阐述了中西医结合在脑病方面辨识兼顾、防治并举的治疗优势等。天智颗粒是由仲景宛西制药继承传统中医药理论，融合现代痴呆研究新证据创新开发出来的纯中药制剂。在该产品临床应用专家共识项目启动会上，河南中医药大学第一附属医院国家区域中医（脑病）诊疗中心学术带头人、首届岐黄学者王新志介绍了天智颗粒的研发及临床应用进展。此次活动由中华中医药学会、河南中医药大学第一附属医院、南阳市中医药发展局主办，南阳张仲景医院承办。,0,0,0,,开封,河南,中国
5,5004517026043097,鞠建东,2024-02-23 09:55:01,澳门大学副教授周思力出席由对外经济贸易大学教授、CIFER研究员刘斌主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛九：贸易与创新，分享其与合作者们题为《释放创新：自由贸易区对中国企业创新的影响》的文章。周思力 | 释放创新：自由贸易区对中国企业创新的影响 ,0,0,0,北京,北京,北京,中国
5,5000945975690798,TaylorSwiftNow,2024-02-13 13:24:56,【News】世界首个探讨泰勒丝影响力的国际学术研讨会Swiftposium于11-13日在墨尔本大学成功举办  全球79所大学和研究机构提交了约400篇学术论文，包括性别研究、音乐学、经济学、城市规划等领域，其中130篇被论坛接受 ,82,26,519,澳大利亚,,,澳大利亚
5,5001072802270944,核心刊发表EISCISSCIAHC,2024-02-13 21:48:54,《活力》主管主办：黑龙江日报报业集团；级别：省级，半月刊，知网、万方、维普；栏目：时事政要、本刊专稿、政策财经、科教论坛、文化传媒、城建卫生、质量管理、经济社会、学术研讨 ；收党建 思政 经济 人力资源 企业管理 信息化乡村振兴等文章。要求：三版5400字符，知网查重20以内！不收教育思政；刊期：一周左右审核，半年左右刊期。,0,0,1,安徽,安庆,安徽,中国
5,4995516177844495,知识管理论坛,2024-01-29 13:48:52,【会议通知|2024数智时代知识管理与服务理论、方法、战略学术研讨会】《图书情报工作》杂志社《知识管理论坛》编辑部联合山东理工大学信息管理学院，拟于2024年4月23-26日（会期两天）在山东淄博举办“知识管理与服务理论、方法、战略学术研讨会”，会议邀请邀请企业界、政府、信息资源管理领域的知识创新、知识管理、知识服务、智能服务、竞争情报领域的科研人员、战略科学家、企业管理者与实践者、政策专家做专题报告，就数智时代知识管理与服务与参会人员开展广泛而深度的研讨。 会议通知详见：会议通知|2024数智时代知识管理与服务理论、方法、战略学术研讨会,0,0,3,北京,,北京,中国
5,4993026794195031,政治学评介,2024-01-22 16:56:56,『3.9会议 | 习近平文化思想论坛暨意识形态建设学术研讨会启事』3.9会议 | 习近平文化思想论坛暨意识形态建设学术研讨会启事 ,0,0,0,山东,烟台,山东,中国
5,4992998546867842,星空万里1a,2024-01-22 15:04:42,《戏剧之家》第一批学术期刊，省级，知网，3版5000字符启发 安排24年下半年刊期 主管单位 湖北省文学艺术界联合会 主办单位：湖北今古传奇传媒集团有限公司  ISSN：1007-0125 CN：42-1410/J  收稿范围：文艺评论、音乐研究、戏剧研讨、影视观察、舞蹈空间、教育论坛、文化天地 ,0,0,0,山东,临沂,山东,中国
5,4992550525994678,信阳师范大学,2024-01-21 09:24:25,"#师大,发布# 【化学化工学院举办“分析化学与生命健康研讨会”】1月17日，化学化工学院主办的“分析化学与生命健康研讨会（2024化苑学术论坛）”在化学楼407会议室举行。网页链接 ",10,5,16,河南,驻马店,河南,中国
6,4992533056719220,山西新闻网,2024-01-21 08:15:00,【太原•综合】【文博界专家学者聚龙城，探讨考古成果博物馆化展示】1月19日，晋阳古城国家考古遗址公园的重要组成部分——晋阳古城考古博物馆正式对外开放之际，市校合作·晋阳论坛考古成果的博物馆化展示学术研讨会在太原举行。来自全国的文博界专家学者齐聚龙城，共同探讨考古博物馆的发展之路。文博界专家学者聚龙城，探讨考古成果博物馆化展示,1,0,1,,太原,山西,中国
6,4992175353888915,太原发布,2024-01-20 08:33:36,#太原身边事# 【专家学者齐聚太原 研讨考古成果博物馆化展示】1月19日，晋阳古城考古博物馆对外开放试运行之际，市校合作·晋阳论坛考古成果的博物馆化展示学术研讨会在山西太原举行。来自文博领域的专家学者齐聚于此，从考古博物馆陈展、打造博物馆之城、研学助推遗产“活”起来等方面，共论考古成果的博物馆化展示。本次研讨会由中共太原市委组织部、太原市文物局主办，太原市文物考古研究院·晋阳古城考古博物馆、中新社（北京）国际传播集团有限公司山西分公司承办。 太报全媒体记者  白嘉怡 太原发布的微博视频,0,0,0,,太原,山西,中国
