页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5019409851351075,Sillage-1,2024-04-04 12:13:46,#HPV早知晓宠爱唯一的你#  HPV早知晓，宠爱唯一的你。个人责任与社会支持——共同构建健康未来最后，我们必须认识到，预防HPV和宫颈癌不仅是个人的责任，也需要社会的支持。从政策制定者到医疗保健提供者，再到教育工作者和社区领袖，每个人都有作用可发挥。通过集体努力，我们可以构建一个更加健康的社会环境，让每个女性都能够享有“早知晓”的权利，宠爱唯一的你。,0,0,0,山东,菏泽,山东,中国
3,5019120611102632,法国高等教育署广州中心,2024-04-03 17:04:27,"#法国高校春季教育展# AIVANCITY是一所致力于人工智能与大数据创新教育的高等学府, 旨在培养未来数字时代领袖的精英大学校  首次来到广州与大家面对面",0,0,0,,广州,广东,中国
3,5019059596562913,首都广电,2024-04-03 13:02:00,【《#人民的领袖——毛泽东的130个瞬间#》第102集《授衔将帅》】以毛泽东为首的一些领导同志主动提出不授衔，对全军干部是个很大的教育，大大推动了授衔工作的顺利进行。1955年9月27日，在北京中南海怀仁堂，毛泽东为元帅授衔授勋。#毛泽东的130个瞬间# 首都广电的微博视频 ,0,0,3,,北京,北京,中国
3,5018650943685899,出版人周筠,2024-04-02 09:58:10,📒书摘👇简而言之，学术界与产业界的领袖们都赞同#技术已进展到如此复杂的程度，以至于工程师没有某种科学才能就无法取得成功#。理论思维绝不意味着不切实际。恰恰相反，某种理论思维能力对于合适而创新的工程技术是必需的。作为教育机构的研究型大学的主要任务，与其说是对具体问题求得具体答案，不如说是#培养能够与大范围的挑战进行较量的解题能手#。…………“工学研究博士是做什么的？”在20世纪后期，IBM公司分管科学技术的副总裁约翰·阿姆斯特朗(John Armstrong)问道。他回答到，拥有博士学位最有价值的优势在于知道“如何在非常尖端的水平上学习”，以及“如何从强有力的和根本的要点上探讨并解决问题”。￼这个回答显示了他对现实世界不确定性的深刻领悟。👈👉现实世界会随时随地突然提出人们做梦也想不到的问题，解决这些问题不但要有#老练的才能#，而且要有#多才多艺的能力#，以及一种#通过掌握基本原理所获得的适应能力#。正是这种不可预测的情形，给予美国的工程教育以决定性的推动。第二次世界大战召唤工程师与科学家开发雷达和其他具有闪电速度的高技术武器。要求苛刻的任务显示了他们要与众不同。指导哈佛大学无线电通信研究实验室的特曼，回忆起他在物色工程师参与相关工作时所遇到的难题：“随着二战的开始，人们发现，在振奋人心的电气工程新领域，非常需要具有四年以上实际经验的电气工程师，这些新领域涉及微波、脉冲技术、计算机、二极管，等等。相反地，获得博士学位的物理学家们的所学使他们难以成为电气工程师，他们对电子学常识知之甚少，更是不懂工程技术，但他们受过三四年的研究生训练，在经典物理学与数学上具有坚实的基础。”￼“#电气工程师将不再低人一等#。”特曼在二战后发誓道。他的誓言很快成了其他领域领衔工程师们的共同心声，他们在取得战争成果中曾有过相似的经历。他们一起修订工科课程，把工程科学建立在一个坚实的基础上，使之更加完善。👉特曼推行一套着重基本科学原理的斯坦福大学本科生课程，以及一套在教学研究中培养学生独创思维的研究生规划。他对工程实用性与大学—产业联系的认识同样坚定不移，于是他发起了一项计划，使得斯坦福研究园区成为硅谷的孵化地。#他的工程教育方法产生了广泛的影响#。￼提出激动人心的规划，投入充足的研究资金，激活就业的机会，这一切都使得研究生工程教育蒸蒸日上。1946年，全美国授予的所有硕士学位中仅5%是工科领域的；4年后，数目跃升到8%，而且继续上升。今天，每年在工程技术领域授予的硕士学位仅略低于学士学位数目的一半。工学博士的数目增长不快，但也平稳地增长。2000年，美国的大学在工程技术方面授予5430个博士学位。约3/4在职的博士工程师致力于研究与开发。👉（现在的数据呢？）#工程学——无尽的前沿#,1,0,5,湖北,武汉,湖北,中国
3,5018260061555475,山友之家旅行,2024-04-01 08:04:56,【厦门大学】在厦门市思明南路，是由著名爱国华侨领袖、被毛泽东同志誉为“华侨旗帜、民族光辉”的陈嘉庚先生于1921年创办的，是中国近代教育史上第一所华侨创办的大学。由于紧邻南普陀寺，学生和僧人的学习及生活场景构成了厦大校园及其附近区域独特的风景。校内中西结合的独特建筑风格是最大看点。 ,0,0,0,海南,,海南,中国
4,5018111806276617,文冫莉小窝,2024-03-31 22:15:49,"【西柏坡】西柏坡是全国爱国主义教育基地。主要参观景点有西柏坡中共中央旧址，西柏坡陈列展览馆,西柏坡多功能影视厅,西柏坡纪念碑,西柏坡石刻园,毛泽东、刘少奇、朱德、周恩来、任弼时五位领袖铜铸像,领袖风范雕塑园,周恩来评语碑等。 ",0,0,0,广西,,广西,中国
4,5018045313451226,心要让你听见2090,2024-03-31 17:51:36,合村并居，合村并镇，如果发生战争，很危险！战时集中居住，更有利于敌人轰炸我们！没有了农村这块根据地，国家很危险！农村和粮食是一个国家稳定的奠基石！我们的教育、金融、农业、医疗阵地，必须守好！不能丢失！防患于未然！警惕内奸祸害国家！#致敬伟大领袖毛主席##提高警惕##警惕内奸和破坏##居安思危，警钟长鸣##大家如何看待未来农村合村并镇趋势将来新农村将会是什么样子呢#,4,1,3,河南,郑州,河南,中国
4,5017534992746436,爱旅拍的电影哥,2024-03-30 08:03:46,摄影 在所有的《星战》系列中，我最喜欢的人物是这位尤达大师（Master Yoda），他是绝地武士团中武功最高强的大师，原力的守护者，他是一位战略家和领袖，同时也是一位导师和教育者。他是天行者卢克（LUKE）的师傅，有着非常深厚原力知识和能力， 他能够感知到宇宙中的微妙变化。 我喜欢他还有一个原因，就是他具有奇丑无比的外貌，个头比武大郎还矮了一米，然而他身怀绝技，集智慧，勇气和奉献精神于一身。照片用手机拍摄于疫情期间，是记忆的长河中的一道波光粼粼。,0,0,2,美国,,美国,美国
4,5017330314380448,Coffer丶傻孩子,2024-03-29 18:30:27,#李书福教育哲学打造内生型人才#教育投入不遗余力，李书福创办学校培养未来人才，为社会培养内生型领袖！ ,0,0,0,湖北,武汉,湖北,中国
4,5017321456533686,劉倩婷,2024-03-29 17:55:14,中華倫敦協會於2024年3月24日舉辦中華倫敦協會周年晚會(London Ball 2024)，地點為香港君悅酒店。晚會集結了眾多教育和行業領袖，匯集了各界專業演講者及貴賓，當中包括中華倫敦協會榮譽顧問、現任全國政協常務委員高永文醫生、香港特區政府教育局副局長施俊輝先生、英國駐香港及澳門特別行政區總領事戴偉紳先生、倫敦大學學院主席、香港第一遠東投資集團董事長兼首席執行官及諸立力先生、倫敦大學學院副校長Anthony Smith教授等等。一同分享及推進教育慈善工作的進程。 @李丞责,0,0,3,中国香港,,香港,中国
4,5016836024306535,邹健论道,2024-03-28 09:46:19,久有凌云志，重上井冈山……”，这是伟大领袖毛主席1965年春天重上井冈山时写下的诗句。当年，毛主席是带着忧郁的心情上井冈山的。为什么忧郁呢?当时不仅党内高层有人主张在农村推行“包产到户”，而且党的各级干部中出现了很多官僚主义作风，教育界、文艺界也出现了很多资产阶级倾向。当时开展的“四清”运动的一线领导没能很好地解决问题。国际上，苏联修正主义集团顽固坚持修正主义路线，纠集了几十个国家的共产党对中国共产党进行围攻，并趁中国暂时的自然灾害和经济困难，公然撕合同、撤专家、逼还债。另一方面，美国在越南的战争行为不断升级，不仅轰炸越南北方，而且把战火扩大到老挝和柬埔寨，在中国南疆插上了一把刀子。与此同时，苏联和美国企图联手主宰世界、最大限度地孤立新中国。中国在国际上怎样打开新局面，还处在摸索之中。在毛主席看来，当时的中国共产党又到了在井冈山冲破多面来敌“会剿”的重要时刻。国际上的硬仗已经打响，联合谁、打击谁?怎样联合?党内的分歧，也在或明或暗地表现出来……1927年，毛主席率领秋收起义失败后的队伍到了三湾，把秋收起义部队中对于革命丧失信心的军官都撤了职，在各个团、营、连都设立了党代表，给部队注入了新的生命。抑或毛主席认为，走社会主义道路需要一次重上井冈山，针对那些对社会主义丧失信心的当权派，也需要来一次“改编”。中国革命万里长征的第一步，就是经过“三湾改编”后挺进井冈山。没有“三湾改编”就没有井冈山革命根据地，没有井冈山根据地就没有新中国……万事开头难啊!井冈山根据地的创建、失利和转移，中央苏区的大溃败和被迫长征，延安的艰苦岁月和逐步走向成功，一幕幕出现在毛主席的眼前……今天的队伍，再也不是秋收起义之后那千八百人了，社会主义革命遇到了新问题，如今的“三湾”在哪里呢?马社香老师撰写的《前奏——毛泽东1965年重上井冈山》一书(当代中国出版社2006年10月出版)，虽然读过多遍，却常读常新。根据这本书记载，毛主席1965年一到井冈山，就对随行的同志说：“一回到井冈山，脑子里就看到一张张年轻的面孔，都是活生生的。他们都是有坚定信仰、有牺牲精神的好同志，牺牲时只有二十多岁呀!一想到建立红色政权牺牲了那么多的好青年、好同志，我就担心今天的政权。苏联的政权变了颜色，苏联党内有个特权集团、官僚集团，他们掌握了国家的要害部门，为个人捞取了大量的政治利益和经济利益，一般党员和普通老百姓是没有什么权利的。你提意见他们不听，还要打击迫害。我们国家也有危险，官僚主义作风反了多次，还是存在，甚至比较严重。打击迫害、假公济私的事有没有?县官不如现管、假话满天飞，忽‘左’忽右、形‘左’实右，这些很容易造成干部的腐化、退化和变质。我很担心高级干部出现修正主义，中央出修正主义怎么办?”毛主席1965年重上井冈山时，谈到了当年井冈山精神的三个支点：艰苦奋斗、支部建在连上、士兵委员会，令人耳目一新。毛主席说：“井冈山时，我们摸索了一套好制度、好作风，现在比较提倡的是艰苦奋斗，得到重视的是支部建在连上，忽视的是士兵委员会。支部建在连上，随着我们掌握政权，现在全国各行各业都建有党的组织，成为领导机构，党的力量加强了，但自觉接受群众监督、实行政治民主，保证我们党不脱离群众，比井冈山时士兵委员会要差多了。全国性的政治民主更没有形成一种制度、一种有效的方式，井冈山时期士兵委员会是有很大作用的。”当场有的同志就提出：“现在工厂不是有工会，农村有贫下中农协会，这和士兵委员会是不是差不多的组织?”毛主席回答说：“两者不一样，士兵委员会可以监督连长、营长、团长的，它有很大的权利。现在工厂的工会真的可以监督厂长、书记吗?谁又来监督我们的市委书记、省委书记?谁来监督中央的领导，中央出修正主义怎么办?我们的制度，我们的政治思想教育都有些不完善的地方，特别是在上层建筑领域。”毛主席继续说：“早几年我就说过，绝不要实行少数人的高薪制度，应该合理地逐步缩小而不应当扩大党、国家、企业、人民公社的工作人员同人民群众之间的个人收入差距，防止一切工作人员利用职权享受任何特权。苏联修正主义正是有了一个特权阶层，把列宁的党变成了修正主义的党，国家也变了颜色，我们不能像他们那样……怎样防止特权阶层，要有一整套好的制度，要继承井冈山的好制度、好作风。井冈山精神不仅仅是艰苦奋斗，士兵委员会和支部建在连上一样深远，它们是井冈山革命精神的三个支点。”毛主席说：“井冈山时官兵生活一个样，除了作战指挥权以外，不分上下。现在我们官兵待遇区别较大。我叫总参做过一个调查，上将的工资是上士的17倍多，1964年后有所下降，仍有10倍以上。苏联上将工资是上士的30多倍，美国是20多倍。我们比苏联、美国好一些，但比战争年代区别大多了。我们高级干部有小车、秘书、小楼，还有站岗的。官做大了、钱挣多了，拉开了与群众的距离，还愿意不愿意下去当普通人?”毛主席还说：“我们这支军队为什么成为新型的军队?就是在改造旧中国的同时，也改造我们自己。人的思想在一定条件下是可以改造的。井冈山上袁文才、王佐，不是被改造过来，为井冈山根据地做了贡献吗?红军中的不少干部原来是旧军官，一个月拿不少大洋，后来不是心甘情愿和士兵一样吗?关键还是要有一条正确的政治路线，才能官兵一致。”毛主席又说：“为什么古田会议已经解决的问题，现在又迷糊了?军队里也有派嘛!我们军队几十年经常有人闹乱子，闹乱子最大的是张国焘，四方面军会合时，一方面军三万人，四方面军有八万人，张国焘说他的人多，队伍要听他的。其实人多人少不是关键问题，要紧的问题是你的路线正确不正确。大大小小的事没有断过，井冈山闹过，闽西闹过，赣东北闹过，中央苏区也闹过。闹来闹去，问题的本质是党指挥枪，还是枪指挥党。”关于路线问题，毛主席说：“鲁迅有句名言，世界上本来没有路，走的人多了，就成其为路。井冈山道路是这样，社会主义的道路也是这样。不过，走这条路比井冈山时期还要难。搞不好，就会走到邪路上去，苏联不就是这样吗？苏联修正主义集团已经失去人民的拥护，将来帝国主义一打压，搞不好甚至会亡党亡国。”毛主席说：“战争时期，检验路线正确不正确，比较容易。王明说自己的路线正确，根据地是整片整片失去嘛!张国焘说自己路线正确，八万人过了两次草地，大队伍被打得七零八落。”毛主席接着说：“和平时期检验路线正确不正确，要难得多。这个胜仗和败仗，不光看有哪些成绩和错误，还要看举什么旗帜，是走社会主义道路，还是走资本主义道路。张国焘的路线不对，在一定时间内，比我们的势力还要大，但长久地看，就不行了。中国走资本主义道路，也可能会这样。党内对这个问题，还没有充分认识。”毛主席离开井冈山之后，于1965年8月，同刘少奇一起会见了法国总统戴高乐的特使、法国国务部长安德烈·马尔罗。会见中，马尔罗表示，赫鲁晓夫和柯西金使人感到，苏联已经不是过去所理想的苏联了。毛主席回应说：“他们代表一个阶层的利益，不代表广大人民的利益。苏联想走资本主义复辟的道路，对这一点，美国是欢迎的，欧洲也是欢迎的，我们是不欢迎的。”马尔罗问：“难道主席真正认为他们想回到资本主义道路?”毛主席回答说：“我认为他们在想办法远离共产主义，但他们要往哪里去、去找什么，连他们自己思想上也不清楚。他们就是用这样一种糊里糊涂的方法迷惑群众……”据说，刘少奇在当时的会见中始终没有插话，他当时的内心想法如何，后人已无从知晓。如果说当时的赫鲁晓夫修正主义集团只是不再信仰共产主义，对于具体向何处去还不清楚，那么今天中国的走资派则已经从西方资产阶级那里学会了一整套新自由主义理论，什么“市场在资源配置中的基础性作用”等等，还有什么“效率优先，兼顾公平”等维护私有制稳定的策略，比当年的赫鲁晓夫之流有过之而无不及。所谓“效率优先，兼顾公平”，就是“利润优先，兼顾喂蚊”。然而，毛主席1965年在井冈山上，就对身边的同志谈到，中国如果走资本主义道路，结果会如何。毛主席说：“事情不是那么简单，人家资本主义制度发展了几百年，比社会主义制度成熟得多，但中国走资本主义道路走不通。中国的人口多、民族多，封建社会历史长，地区发展不平衡，近代又被帝国主义弱肉强食，搞得民不聊生，实际上四分五裂。我们这样的条件搞资本主义，只能是别人的附庸。帝国主义在能源、资金等许多方面都有优势。美国对西欧资本主义国家既合作又排挤，怎么可能让落后的中国独立发展、后来居上？过去中国走资本主义道路走不通，今天走资本主义道路，我看还是走不通。要走，我们就要牺牲劳动人民的根本利益，这就违背了共产党的宗旨。国内的阶级矛盾、民族矛盾都会激化，搞不好，还会被敌人利用……”毛主席1965年在井冈山上，还曾对随行的湖南省委书记张平化说：“我为什么把包产到户看得那么严重，中国是个农业大国，农村所有制的基础如果一变，我国以集体经济为服务对象的工业基础就会动摇……两J分H快得很，帝国主义从存在的第一天起，就对中国这个大市场弱肉强食，今天他们在各个领域更是有优势，内外一夹攻，到时候我们共产党怎么保护老百姓的利益，保护工人、农民的利益?!”当然，坚持社会主义道路，会比走资本主义道路要困难得多。毛主席教导我们，一旦认准了一条正确路线，就要不惧艰难险阻、不怕付出牺牲，坚定执着地坚持下去。毛主席1965年离开井冈山时说：“我想到1929年1月，红四军从井冈山下来，在江西大余和敌人遭遇，打了第一仗，队伍就打散了。朱德同志的妻子伍若兰被敌人抓住，宁死不屈，头被砍下来，挂在赣州城门上。直至大柏地打了一个伏击战，才转危为安。如果当年一见失败，马放南山，就不可能有九打吉安的兴奋，更不会夺取全国的胜利。”毛主席又说：“你们这次陪我重上井冈山，要看到革命的道路还很长，不是几个小时说下山、就到吉安那样的。不要光想红一片兴奋的事、成功的事，以后可能还会失败。革命嘛，总不会是一帆风顺的。不过，前途是光明的，道路是曲折的，这句话应该是颠扑不破的真理。”先烈的嘱托、人民的歌声、天下之大势，迅速在毛主席心中凝聚成一曲铿锵的旋律：“……过了黄洋界，险处不须看。风雷动，旌旗奋，是人寰。三十八年过去，弹指一挥间。可上九天揽月，可下五洋捉鳖，谈笑凯歌还。世上无难事，只要肯登攀。”,92,30,209,广东,深圳,广东,中国
4,5016677737824525,充甜宝_Hao,2024-03-27 23:17:20,ELLE JAPAN更新#章昊# 章昊 充满领袖魅力和压倒性的存在感 于2023年播出 在全世界都很受欢迎的全球男孩组合的出道节目&lt;BOYS PLANET&gt;，在这场比赛中最终被选为第一名的章昊是2000年出生的中国人。除了声乐、舞蹈、外貌三者兼备的压倒性存在感之外，大学音乐教育专业出身，特长是小提琴。日本出道曲「ゆらゆら - 運命の花-」的导入部分，以章昊强有力的歌声开始。因为日本的樱花很美，所以一边想象着这样的情景一边拍摄了MV。出道曲「In Bloom」和「ゆらゆら - 運命の花-」的有表演相链接的地方，也请一定要关注哦。#第一章回国 第二章体测#,16,15,113,江苏,南京,江苏,中国
4,5016148664124430,海峡都市报,2024-03-26 12:15:00,#机遇中国##造福世界的闽人##举世闻闽##四海传福# 【四海传福·闽人印记——陈嘉庚站（Tan Kah Kee）（新加坡）】陈嘉庚，出生于福建厦门，著名爱国华侨领袖、企业家、教育家、慈善家、社会活动家。他一生热心公益，在东南亚和中国倡办和资助了多所学校，如新加坡华侨中学、南洋女中、南侨中学等。2008年，为纪念陈嘉庚对新加坡教育发展的贡献，新加坡陆路交通管理局将华侨中学门前的地铁站命名为“陈嘉庚站”。,0,0,1,,福州,福建,中国
4,5016119834313078,游历丁丁,2024-03-26 10:20:26,33条班主任工作清单，班主任是一个班级的“精神领袖”，同时也背负着沉重的“教育使命”，班主任工作到底有多忙？#四川一教师反映非教学负担过重# ,6,5,73,四川,成都,四川,中国
5,5015877084776190,善良的梅小熊,2024-03-25 18:15:50,对女孩子的忠告。就是当个内心直男，外表女性的人。这个世界是个男权社会，无论你怎么否认，只看数据，多少个领导人，首富，多少个行业领袖，多少个市长，省长，州长是女性，比例是多少？#给二十岁年轻人的忠告# 管理好自己的情绪，情绪稳定是一个女孩子强大的表现。一定要社会化，你是要做孩子母亲的，无论你家庭条件多么优越，结婚对象如何优秀，你终将成为一个母亲，一个没有社会化的母亲，是无法给予孩子合适的教育的。巨婴养小孩，养成怪胎。#优秀的家庭教育影响孩子一生#,0,0,0,浙江,杭州,浙江,中国
5,5015872526091795,星島日報歐洲版,2024-03-25 17:57:43,爱尔兰最年轻总理将上任爱尔兰现任总理瓦拉德卡日前表示，由于个人和政治原因，辞去统一党领袖职务，而在他辞职后，现任高等教育部长的37岁哈里斯成为统一党内唯一寻求领袖职位的候选人。他将在4月复活节假期结束、爱尔兰国会复会后出任总理，将成为史上最年轻的国家总理。据《卫报》报道，瓦拉德卡在上星期以“出于个人和政治原因”，意外宣布辞职，执政的爱尔兰统一党在24日下午1点提前结束前，仅有37岁的高等教育部长哈里斯是唯一的候选人。在瓦拉德卡宣布辞职后数小时，统一党多数成员已表态支持哈里斯接替，令其他潜在对手知难而退，但他要等到4月9日爱尔兰国议在复活节假期后，才能经过国会手术成为爱尔兰总理。哈里斯在中部小镇阿斯隆举行的统一党活动上，向数以百计党友表示现时是统一党重新启动的时刻，在他领导之下，统一党代表着对企业、特别是小型企业及家庭农场的支持，亦代表着法律与秩序，强调党会与警方同一阵线，绝不容许犯罪问题失控，确保社区安全，他亦承诺解决移民问题。哈里斯现任高等教育部长，曾担任卫生部长、代理司法部长，当年新冠疫情初期他迅速作出指示应对，颇受好评，也是曝光率较高的爱尔兰部长之一，活跃于传媒及社交媒体，国会内一名政敌形容他是“TikTok总理”。成年后他大部分时间都在议会度过，又在讲述自己参政过程时，提到当年因自闭症的兄弟缺乏接受教育的机会而感到困扰，令青少年时代的他变得固执及情绪化。在野的新芬党认为，目前爱尔兰应该要重新选举，至少也要在9月预算审查后，于10月举行大选，但共和党和绿党皆不同意这个意见，他们认为这一届政府可以完成剩余12个月的任期。新芬党曾经是爱尔兰共和军的政治派别，也是北爱尔兰议会中最大的政党，是目前国会中的主要在野势力，虽然他们的民调比执政联盟高，但他们不太可能发动倒阁。,0,0,1,,,香港,中国
5,5015863739025868,武昌理工学院,2024-03-25 17:22:48,【应用型大学国际化高峰论坛在武昌理工学院举行】近日，世界领袖联盟主席达尼洛·图尔克先生一行来到我校考察交流，并出席了“应用型大学国际化高峰论坛”。此次论坛旨在探讨应用型大学在国际化发展中的路径与策略，分享成功经验，推动国际教育合作与交流。网页链接 ,3,1,3,湖北,武汉,湖北,中国
