页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5004300040537974,横渡镇白溪村的横溪渡人,2024-02-22 19:32:48,台湾的《汉学研究通讯》也是一个信息量很大的刊物，特别是有关台湾地区的研究机构、出版物、学术会议、期刊论文的报道，对于大陆的学生是很有帮助的。通过这本刊物后面所附的期刊论文目录，大体上可以把握台湾中国史研究的动态。网页链接 ,0,0,1,江苏,苏州,江苏,中国
3,5003417275861080,没有我找不到的电子书,2024-02-20 09:05:00,《中国古代金银首饰》，豆瓣9.2分  有读者这么评价这本书：“从学术的角度无话可说，考证严谨，从首饰说开谈及古代的文化、风俗、生活、社会关系和审美演变，配图精美而丰富。印刷装帧也是国内出版物顶级的了。” ,26,1,49,浙江,杭州,浙江,中国
3,5002129538285887,用垃圾袋装的小狗,2024-02-16 19:47:59,我觉得自从上次去杭州的时候极限赶工，一边旅游一边哭着写调研报告差点崩溃到想跳西湖以后，我的学术人格忽然变成了——处变不惊版接近作业的ddl也不慌了，毕竟上次我面临的可是【正规出版物】➕【一个字没动】➕【完成2w字】的多重buff叠加但还好上次有我超给力的队友寒子跟我一起，不然绝对崩溃😫@小石若森,0,2,1,广东,广州,广东,中国
3,5001735678984417,局势很简单,2024-02-15 17:42:55,找靠谱的新闻媒体反复确认信息，参考学术论文和正规出版物写篇文章，总会出现这样的评论：“感觉不对、典型的西方思维、我认为作者在骗人、一派胡言”，一般写下这类留言的人，属于“抛开事实不谈，但超越我浅薄的认知或与我的观点不一致就是有问题”的那种人。 成都 ,2,14,45,四川,成都,四川,中国
3,4999126339818155,麦琪管理笔记,2024-02-08 12:54:21,赫尔曼·西蒙教授1990年9月，他在一份德国出版物上首次提出“隐形冠军”的概念。如今这一概念在政治、商业、新闻和文学、教育和学术研究领域引起了广泛而持续的关注。赫尔曼·西蒙教授出版的40本著作被译为30种语言在全球范围内传播，他被誉为世界“隐形冠军”之父，是自2005年以来德语地区最负盛名的当代管理大师，也是唯一入选全球Thinkers50名人堂的德国人，在Cicero杂志500位最重要的学者中名列前100位，其思想的影响范围远远超出德国。#企业管理##麦琪管理笔记#,0,0,1,广东,广州,广东,中国
3,4996345513380974,浙江之声,2024-01-31 20:44:21,【#历史地理学领域泰斗陈桥驿的藏书搬家浙江图书馆# 】已故著名历史地理学家、浙大终身教授陈桥驿藏书捐赠仪式今天（1月31日）在浙江图书馆举行，捐赠的藏书共计3千多册/件，包括书籍、地图集、期刊等出版物和各类印刷品、光盘等，具有鲜明的学术特色和重大的学术价值。陈桥驿是历史地理学领域的泰斗，在郦学研究领域和以绍兴为中心的吴越史地研究方面有精深的造诣，为中国的地理学和历史地理学走向世界作出了重要贡献。（浙江之声记者徐欣悦） 浙江之声的微博视频,0,0,2,,杭州,浙江,中国
3,4993170259838200,岩公馆老板子的读书号,2024-01-23 02:27:01,怀着同样的疑问，心理学家丹尼尔·卡尼曼(DanielKahneman)和阿莫斯·特莫斯基(Amos Tversky)在1979年发表了他们关于“前景理论”(ProspectTheory)的突破性论文，开创了行为经济学这一新的学派。[插图]卡尼曼因此在2002年获得了诺贝尔奖。[插图]此后，探讨行为经济学的学术著作和出版物如雨后春笋般涌现。值得一提的是，大多数的相关研究是由非经济学者发起的，却有可能彻底颠覆经济学理论。,0,0,0,湖北,武汉,湖北,中国
3,4991451703018523,局势很简单,2024-01-18 08:38:05,省级以下电视台的节目、各家报社的报纸、学术期刊的论文、某些宋体字标题的出版物，都是我们这个社会神奇的文化产品：除了撰写者和制作者本人，外人几乎不看，但是却一直要花钱做下去。这个是计划经济不是市场经济，如果让市场来选择，这些东西几乎全都摆在民俗博物馆了。 ,15,15,156,陕西,西安,陕西,中国
4,4991533201752397,爱做梦的艾丽丝,2024-01-18 14:01:55,武汉学术造假闻名全国挺好的，就像那个华中科技大学出版社出版的好几本出版物都是抄袭，作者对作品人物根本不熟，一本卫青的直接抄袭好几篇同人文，一本霍去病的不知道霍去病的儿子是霍嬗，第一段段话就是霍嬗是霍去病孙子还是侄子忘了，据有些出版过书籍的作者说武汉有全国最大的出版物造假窝点,1,0,0,湖北,武汉,湖北,中国
4,4989405485338360,章闻哲,2024-01-12 17:07:09,建筑师会谈建筑，文学家会谈文艺，铁匠会谈春秋兵器，这是没错的，但是不一定都畅谈，因为一不小心会涉及专利，其次，专利关乎学术与经济，不是免费的。所以要谈也会以出版物或商品的方式来谈。在微博免费谈，要么谈的是业外，要么就必须声明作者是谁，要么我们泛泛而谈，形而上地谈，娱己娱他地谈，只为高兴，为了孔雀的荣誉，为了启蒙但以不损害作者或谈者自我权益为前提。所以别装牺牲者那样地谈，即便我们不是精致的利己主义者，也是生存者，并且是合乎法度的生存者。生存者的牺牲是可大声呐喊出来的，是可诉诸壮烈的。在和平社会应当理性地反对这种牺牲，如若不是，则应遵为英雄与不朽。而庸常之下，当不以如此高尚高蹈惊动世界为第一理性。,2,0,1,浙江,绍兴,浙江,中国
4,4988594617584840,闲情偶记,2024-01-10 11:25:03,读到一本外地学者研究本地历史文化的专著，部分章节的差错率超过百分之二十，离出版物万分之几差错率的要求有点远。地方历史文化研究，难度较大，还不容易形成像样的学术成果，是一件得不偿失的事。对外地学者的要求太苛刻，显然不利于地方文化的弘扬。 ,0,0,4,安徽,安庆,安徽,中国
4,4988413860380849,欢欢在法国,2024-01-09 23:26:46,法国《Le 1 Hebdo》(壹周刊) 2014年创刊，走文化学术风，A4纸大小折叠样式，读者中有不少教师学生和文献档案工作者(三分之一读者不到20岁)的《壹周刊》(Le 1 Hebdo，简称“Le 1”)，杂志发起创立者之一是63岁前法国《世界报》记者、作家Éric Fottorino，还出版了其它一众出版物，与法国公立电视台旗下的新闻频道Franceinfo合作开设了专栏节目《Ouvrez le 1》(打开壹周刊)。近期一期为抖音海外版。之前有一期为法国公立集团驻华记者的武汉书籍。略吧。排版乱，算了，将就吧...,1,0,2,河南,郑州,河南,中国
4,4987964746372564,MING豆汁儿焦圈炸酱面,2024-01-08 17:42:10,我们这个专业的好书应该是既有学术性又是公众可读的，但是确实有一些很干货的学术出版物除了国图备案和高校图书馆会有老师request，别的地方绝对不会买，而且现在学生都不去图书馆找书了,0,0,0,北京,,北京,中国
4,4987949564037393,文行先生wenxing,2024-01-08 16:41:50,“当前中国学术界的一个弊病是，人文学者缺乏必要的学术敏感，没有形成正常的、理性的学术争鸣的氛围；虽然出版物的数量越来越多，但共同讨论的问题却越来越少。……如果相互讨论切磋，本来可以形成一个哲学热点。但事实却非如此，论述这一问题的作者很少注意别人的意见，更没有分辨自己的意见与别人意见的同或异，深入讨论产生这些同或异的理由是什么。孤立地看，他们意见中的大多数都是'言之成理，持之有故'的不刊之论；但从整体上看，这些意见基本上是 自说自话'的独白，缺乏对话，没有彼此间的参照。对于同样的主题发表了数量众多的文章，但却没有展开学术争论，形成学术上的热点问题，这种现象在国外学术界是罕见的。对中国学术界而言，这种现象是否正常，对学术发展是否有利，值得我们加以检讨。”（赵敦华，《BEING：当代中国哲学的一个基本问题》，《江海学刊》2004年01期）文行先生按：中国人特别重面子，往往把合理的不同意见或反驳视为对个人的挑战，有损面子，然后，心存芥蒂。这种文化氛围已经影响到正常学术交流，大家只说自己的，不说别人的。,2,0,3,福建,厦门,福建,中国
4,4986776433200376,合著社-哈罗学姐,2024-01-05 11:00:14,众筹被引入各个行业后，众筹出版也成为一种新型的出版方式。众筹出版，是自费出版的一种变相形式，主要通过互联网平台，通过众筹的方式筹集资金，以支持出版物的制作和发行。学术 出版 #职称#  众筹出书如何实现？需要注意些什么？ ,0,0,0,四川,成都,四川,中国
4,4984958031235455,非主流教育专家刘博士,2023-12-31 10:34:33,我的马甲是 @大熊湖的春天 如何评价哈佛大学校长的学术水平？一般而言，一个学者的出版物（论文、专著等）的引用指数H-index是能客观评价他的学术水平。因为引用代表同行评议。这在学术界是评价的基石。H-index 要达到多少才是令人尊重的水平？这个具体的数值范围，受一个专业-亚专业的影响非常大。 所以，H-index 实际上是不能一刀切跨行业对比的。你不能拿纯数学研究的学者和天坑专业的学者进行比较。那些象牙塔顶尖，纯理论的领域，H-index 不太适用。但是有两个方法可以客观评价：1.只要把Claudine Gay 任职过的不同大学系里，那些同年龄段教授们的H-index 都排一下序，就一目了然了。2. 还可以把顶尖大学的相关专业都看成一个队列，把她放进去排序一下，即可一目了然。但无论如何，学术生涯只发表了11篇文章，没写过书，而且多篇文章有抄袭嫌疑，H-index =11， 无论放在那个专业，都太差了。,0,1,2,中国澳门,,澳门,中国
4,4983240038811246,冰魅露影,2023-12-26 16:47:52,美国哈佛大学校长克劳丁·盖伊数十篇学术论文涉嫌抄袭的消息震惊了美国。该事件引发了要求这所著名大学校长辞职的热潮。盖伊在“至少10起涉嫌抄袭的案件”中抄袭了整个句子和整个段落，仅更改了一两个词。据悉，完整证据清单包括7份出版物由盖伊撰写，比之前报道的多了 2 个，占她学术成果的近一半。此外，盖伊还被指控在1997年的博士论文中抄袭了一位同事的作品，但没有具体说明来源。尽管要求盖伊辞职的呼声越来越高，但哈佛大学董事会哈佛公司在12月12日发布的声明中“重申”支持有效的盖伊女士继续担任这一职位。,0,0,0,吉林,吉林市,吉林,中国
5,4978793756492121,三境庐主李采姣,2023-12-14 10:19:55,网红打卡地+艺术，您心动了吗？上海大学教授、博导、艺术学博士李采姣携手上海一尺花园金府店，推出“三境一尺——李采姣花鸟文献作品展”，有没骨鸡冠花、黄鱼、荷花、牡丹、杜鹃花、小鸟、胡杨等风格迥异、独特的作品；也有洋洋洒洒几十万字的学术专著与各式画集等出版物。期待您莅临指导,0,1,5,上海,上海,上海,中国
5,4978145008288303,佳峰老师-SAT托福,2023-12-12 15:22:02,The Top 25 American Universities For R &amp; D Spending美国国家科学基金会（NSF）11月30日发布的最新高等教育研究与发展（HERD）调查显示，2022财年美国高校的研发（R&amp;D）总支出突破970亿美元。研究支出是衡量机构研究生产力的一种方法。与参考出版物、引用次数、研究发现的商业化和学术奖项等其他指标一起，它们提供了大学集体奖学金影响的量化。几十年来，约翰·霍普金斯大学一直位居学术机构之首，研发总额达 34.2 亿美元，其中超过 20 亿美元用于其应用物理实验室。其余前 5 名分别是：加州大学旧金山分校 18.06 亿美元宾夕法尼亚大学 17.91 亿美元密歇根大学安娜堡分校 17.71 亿美元华盛顿大学西雅图分校 15.6 亿美元前 10 名的其余成员是：加州大学洛杉矶分校 15.36 亿美元加州大学圣地亚哥分校 15.33 亿美元威斯康星大学麦迪逊分校 15.24 亿美元杜克大学 13.91 亿美元斯坦福大学 13.85 亿美元排在第 11-25 名的是：俄亥俄州立大学 13.63 亿美元北卡罗来纳大学教堂山分校 13.61 亿美元哈佛大学 13.08 亿美元康奈尔大学 13亿美元纽约大学 12.76 亿美元匹兹堡大学 12.52 亿美元佐治亚理工学院 $1.231哥伦比亚大学 12.31 亿美元马里兰大学 12.29 亿美元明尼苏达大学双城分校 12.02 亿美元耶鲁大学 11.91 亿美元德克萨斯大学安德森癌症中心 11.83 亿美元德克萨斯农工大学和健康科学中心 11.53 亿美元范德比尔特大学和范德比尔特大学医学中心 10.86 亿美元佛罗里达大学 10.86 亿美元,0,0,0,广东,深圳,广东,中国
5,4977584597369050,胡图图Katrina,2023-12-11 02:15:10,蒙古国的大学不参与世界排名的原因可能有以下几点：1. 排名体系不透明：世界排名通常由一些国际组织或机构发布，如QS、USNEWS等。这些排名体系可能存在一定的不透明性，使得部分大学不愿意参与。2. 排名标准不公正：世界排名通常依据一些量化指标，如研究能力、学术出版物、教师素质、学生质量等。然而，这些指标可能并不完全适用于所有大学，尤其是那些在发展中国家或新兴经济体中的大学。因此，部分蒙古国大学可能认为参与世界排名并不公平。3. 国内外认可度：蒙古国的大学在国内具有很高的声誉，毕业生在国内外就业市场上也有较好的竞争力。因此，这些大学可能认为，参与世界排名并不是提高学校声誉和吸引优秀学生的必要手段。4. 资源有限：蒙古国作为一个发展中国家，教育资源相对有限。大学可能更关注如何充分利用有限的资源提高教育质量，而不是参与世界排名。5. 文化差异：不同国家的教育体系和价值观可能存在差异。蒙古国的大学可能更注重培养学生的实际能力和创新精神，而非追求世界排名的高低。总之，蒙古国的大学不参与世界排名可能是由于多种原因综合作用的结果。然而，这并不意味着这些大学在教育和研究领域没有取得优秀的成绩。对于学生而言，在选择大学时，应更关注学校的教育质量、学科优势和研究机会，而不仅仅是基于世界排名。#终于明白王一博为什么说快划##北京的雪和神隐哪个先来#,0,0,0,吉林,,吉林,中国
5,4976788316890193,Duhbidola,2023-12-08 21:31:02,我对上野老师所出的书整体评价太早了。出版物本就分为通俗大众读物和学术类等不同的种类。我不爱看上野老师的对谈作品，但她的学术作品绝对是一针见血的、不留情面的、逻辑严密的。很值得一读的。  再次警告自己，不知全貌，不予置评。 ,0,0,0,法国,,法国,法国
5,4976056886365831,南轩墨兮驻微办,2023-12-06 21:04:35,英美哲学传统的进路是相当「狭隘」的——我说狭隘，不是说他们没有深度，而是说他们视野的狭窄：英美哲学传统最经典的思路就是「我们看xxx」，「我们」的意思是「谈论者所处的小圈子」。实际上稍微了解过学界动态的人就知道，英美哲学传统是相当现代学术工业性的，他们的核心就是「学术出版物」。他们所关注的问题首先是「学界关注的问题」，就是「期刊、专著中的问题」。说明这一点是非常重要的，因为如果你不注意到这个前提，就会对英美哲学的讨论产生严重的误判。我们不对这种进路做细致的批判，但至少他们有一个缺点是显而易见的：由于英美哲学是基于「我们看xxx」，因此其讨论水准不可能超过「我们」的界限，也就是说，如果学术圈子里全是草包，那么很遗憾，他们就会一直维持草包的状态，直到老天爷大发慈悲，送给他们一个天才，还让这个天才有足够好的运气可以在一群草包中夺取学术权力。,2,1,3,广东,广州,广东,中国
5,4976045367236439,咸菜粥55,2023-12-06 20:18:49,Scopus 是目前全球最大的同行评议学术论文索引摘要数据库，涵盖了数千种学术期刊、会议论文集和专利等出版物。在 Scopus 期刊上发表论文可以为你的研究带来广泛的国际曝光度，提高你的学术声誉和影响力。 通过在 Scopus 期刊发表论文，你的研究成果将被全球范围内的学者、研究人员和行业专家所关注。这将有助于你与国际学术界建立联系，促进合作研究和学术交流。此外，Scopus 期刊的高质量和严格的同行评议过程也将为你的研究提供额外的可信度和认可。 如果你希望在 Scopus 期刊上发表论文，建议你提前规划并准备高质量的研究工作。确保你的研究具有创新性、科学性和重要性，并遵循学术论文写作的规范和要求。同时，选择与你研究领域相关的 Scopus 期刊，并仔细阅读期刊的投稿指南和要求。 最后，记得充分利用 Scopus 数据库的功能，了解你目标期刊的影响因子、引文情况和学术声誉，以便做出明智的投稿决策。 祝你在 Scopus 期刊发表论文取得成功！如果你需要更多帮助或建议，请随时与我交流。#期刊论文、职称论文代发表##scopus##期刊发表##期刊论文#,0,0,0,江苏,南京,江苏,中国
5,4973519019182985,老移民summer,2023-11-29 21:00:00,#美国移民#有学术背景的人如何申请杰出人才移民，学术类的申请人一般会用到的主张包括：论文、原创、评审、协会。辅助以奖项、关键性作用、媒体等。论文申请人发表在专业性的期刊，主要行业出版物或其它主流媒体上的学术性文章或者著作。多数学术类人群在申请EB1A移民时会比较看重论文的发表，而且发表在核心期刊上的高引用量的论文会成为判断申请人对专业领域影响力的主要因素。但是，即使对于学术类人才，发表论文也并不是强制要求，如果论文没有什么引用量，且影响因数也一般的话，也不必非要去论证该主张。原创在申请人本人专业领域内，所做出科学的、学术的、艺术的、体育的或与商业相关意义重大的原创性贡献。对于学术领域的申请人来说，要证明原创这一点，相关的证据材料是比较客观且容易体现的，如参加过大型的科研项目，拥有研发专利、知识产权证书、软著等，参与制定了行业标准、技术应用等等。评审学术类申请人能够参与的评审活动的范围很广泛，除了大家广泛会想到的“比赛评审”之外，担任国家标准评审委员会委员，大型项目技术的专家评审，博士学位毕业论文评审活动，学术期刊的同业互查、专业期刊和书籍的审稿、编委等等都属于专业领域的评审活动。但一般来说，博士以下的学位评审不符合此条的证据标准。#老移民summer#,0,0,0,北京,北京,北京,中国
5,4970863066612451,出版人老管,2023-11-22 13:06:11,听杭州电子科技大学韩院长讲座，讲到主题出版的评价机制，目前只有政府评价机制，比较单一。在实际操作层面，获不获奖和入选主题出版重点出版物名单，是检验成果的唯一标志。韩院长希望将来也有市场机制、学术机制来评价主题出版物的成效。单一的评价机制，就如千军万马走独木桥，太难了！ ,0,0,1,浙江,杭州,浙江,中国
5,4968413703439960,無涯小書生,2023-11-15 18:53:18,拿维基百科作为严肃学术出版物的反例？//@遥远时空中卍:英文书再多，那也要能理解数学公式才行。像维基百科英文版，其中的数学定理解释很多都是错的，和看百度都没有区别，几句能说清楚的事，非要长片大论还拗口。主要还是看个人的逻辑推导能力和积累的观察力。,0,6,22,浙江,宁波,浙江,中国
6,4968274460672648,俄罗斯卫星通讯社,2023-11-15 09:40:00,【俄罗斯科学院圣彼得堡分院与中国科学院上海分院签署合作协议】#中俄学术合作# 俄罗斯科学院新闻处发布消息称，该院圣彼得堡分院与中国科学院上海分院签署合作协议。协议目的是将#俄罗斯科学院# 圣彼得堡分院与中国科学院上海分院科学机构的合作系统化。协议要求交流学术资料、出版物和研究成果，组织联合科学活动。鼓励联合实验室和中心以及两国科学家之间的直接接触。双方同意研究提高高技术工业应用效率的可能性。俄罗斯科学院圣彼得堡分院与中国科学院上海分院签署合作协议,4,3,24,,北京,北京,中国
6,4966459252146776,国民偶像陪她闹100,2023-11-10 09:27:01,一 文献选择指南1.明确研究目标和问题：在开始选文献之前，明确研究目标和问题可以帮助更好地筛选相关的文献。2.选择权威和可信的来源：选择来自权威和可信的来源的文献是至关重要的。这些来源可能包括学术期刊、学术出版物、教科书、政府机构和专业组织的报告等。3.关注最新的研究成果：学术研究领域经常发展和更新，因此关注最新的研究成果是很重要的。、4.注意引用文献的引用：查看文献的引用可以帮助你了解该文献的学术影响力和重要性。5.检查文献的相关性：在选择文献之前，可以先审查文献的摘要和关键词，以确定其与研究问题的相关性。二 文献阅读指南1.制定合理的阅读计划。在阅读之前，应该先了解文献的内容和结构，制定相应的阅读计划。阅读计划可以分为精读和略读，采用不同的计划有助于在有限的时间内了解文献的主要内容，提高阅读效率。2.注重文献的核心观点。在阅读过程中，应该重点关注文献的核心观点和主要结论，这些内容通常会在引言和结论中得到明确表达。3.进行笔记和总结。在阅读过程中，我们应该记下自己的思考和疑问，同时划出文献中重要的观点和结论，并进行总结和归纳。三 文献整理指南1.建立文献库和笔记：可以使用文献管理软件或在线文献库，将整理得到的文献进行分类和保存。2.文献的保存和命名：为了方便管理，可以将不同主题的文献存放在不同的文件夹中。3.文献的归纳和分类：创建一个“已读”文件夹，将已经阅读过的文献归类于此，确保阅读过和未阅读的文献分开放置。4.对重点文献的标记：对于重要的文献，可以在文件名前加上编号，如001、002、003，按名称排序图标，使得最重要的文献排在最前面。#论文辅导##毕业论文##毕业论文选题#,0,0,0,陕西,西安,陕西,中国
