页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5016925534683482,汪秀华娱综,2024-03-28 15:42:00,#北京师范大学教授 发传单授课# 北京师范大学的教授亲自发传单授课，这真是件让人感动的事情。他们不仅拥有深厚的学术造诣，还愿意亲力亲为，将知识传递给更多的人。这样的行为，就像是在名利场中写诗，展现了一种别样的风采和追求。他们用自己的行动，诠释了教育的真谛，也为我们树立了榜样。#总有人在名利场写诗#,0,0,3,山东,,山东,中国
3,5016575642702411,阴暗小鼠的下水道小屋,2024-03-27 16:31:39,到底谁在趁着这次事情骂女啊😦说两句就“怎么会有女粉丝啊”“受不了世界是个巨大爱丁堡”，你阴阳怪气粉丝还强调性别干嘛呢？你好懂好高贵啊~那我很好奇他的问题是首映会主持不当都是爹味＋结尾茶艺吧？他的粉丝是因为这件事情粉他的吗？不是吧？扒了论文，粉丝讲一下学术和授课方面的事情，也要被阴阳怪气性别和粉籍？并且他首映主持有病，关他论文什么事？这些事情他之前不是打过官司了还有判决书甚至作为正面例子上了央视新闻吗？阴谋论什么啊哥哥？一边说着高校老师卷科研压力大有些老师只会读陈年ppt一边在这次又骂凭什么不卷科研光“耍嘴皮子”就能当讲师躺平怎么？为了全冲顺风局弹性标准是吧？不然你以为他为什么十年都只是讲师？质疑讲师标准就去找武大传播学院的讲师标准啊，这不是光会耍嘴皮子？这不是需要你进一步举证的时候吗？有些打着“厌男”旗号去“骂女”，秀出一种“自己好懂世间真理”优越感的女爹，你自己不恶心吗？,0,1,0,贵州,毕节,贵州,中国
3,5016527721732199,吃吃队的放飞基地耶耶耶耶,2024-03-27 13:21:14,#陈铭的论文# 这不知道咋评？ 首先 科研真的不是想做就能做的 陈铭不还是讲师么？ 初看标题 我以为他都是教授了 那咱们再讨论他的学术 这无可厚非 但大学 /985大学 怎么了呢 现在就是不允许授课型老师的存在了是么？ 真的闲得无聊 ,0,4,1,广东,肇庆,广东,中国
3,5016158228709711,南半球有我,2024-03-26 12:53:00,大部分同学收到调查信前，都会有初步的调查。当Marker发现问题，会根据问题的严重性决定是不是上报学校。所以不少同学会收到来自授课老师或课程协调员的邮件，让同学解释作业或考试中的问题。初步调查非常重要，一旦可以通过解释，会避免后面学术不端部门的严格而漫长的调查过程。今天一位同学在和Tutor沟通的步骤就找到我们，合理解释后避免上报到学校。欢迎咨询我们！,0,0,0,澳大利亚,,澳大利亚,澳大利亚
3,5015874878834464,中国科技志愿,2024-03-25 18:07:04,#科技万里行# 【兰州石化公司首场院士大讲堂开讲】#科技志愿服务# 3月19日上午，兰州石化公司举办首场院士大讲堂暨高端学术论坛。中国工程院院士、石化公司石油炼制首席专家高雄厚，法国国家科学研究中心光谱与催化研究室主任、国家高层次海外引进人才瓦尔切夫现场授课。 兰州石化公司首场院士大讲堂开讲 ,0,0,0,,北京,北京,中国
4,5015578983530642,坪山发布,2024-03-24 22:31:16,"【首个国家级专委会落户坪山！中国工程院院士领衔专家团现场授课】#聚焦坪山##来坪山,造未来##坪山新闻# 国家级学术性专业委员会在深圳市坪山区落户！3月23日、24日，中国医药教育协会健康体检与评估专业委员会第二届换届大会暨首届鹏城健康管理高峰论坛在深圳燕子湖国际会展中心举办。大会邀请了由中国工程院院士、北京大学原常务副校长、医学部主任詹启敏领衔的专家团现场授课，促进大湾区健康管理学术交流，推动生命健康“产学研用”一体化发展。首个国家级专委会落户坪山！中国工程院院士领衔专家团现场授课",0,0,5,,,,中国
4,5015141076959580,游学记录,2024-03-23 17:31:11,#新‮兰西‬访校# 之‮藏宝‬女子学校——学‮重校‬视学术、体育、艺术，学‮可生‬以选‮任择‬何一种乐‮选器‬择一对一授课。💟关‮学于‬术，校长非‮自常‬信的表示，他‮从们‬学生入‮就学‬开始介‮学入‬生未来‮标目‬大学的规划，99%的‮生学‬都顺利被‮己自‬的目标大‮录学‬取。💟除‮术学‬上的优势，拥‮全有‬纽最强‮的大‬马术课！！学‮共校‬有100多匹马，其中一部‮是分‬学生从‮己自‬家带‮上来‬学的。💟马术‮练教‬是全纽‮知最‬名的‮练教‬之一，曾‮领带‬国家‮参队‬加奥‮会运‬的比赛！💟学生100%寄宿，1-3人间，招‮年生‬龄12-18岁！照片‮为均‬实地拍摄，请‮要不‬盗用，只‮望希‬你看到：访‮是校‬认真的！【短‮插期‬班，长期留‮都学‬还有位置】,0,2,0,北京,北京,北京,中国
4,5014695352993837,小依的粉蓝色天空,2024-03-22 12:00:03,前天收到dx的微信 内心有些忐忑~ 昨天下午见到老师 问我有没有适应 说早就想找我聊聊 我说了自己具体的研究课题 老师很认可 给我细致地分析指导 把每个阶段的目标都规划得很清楚 也欢迎我常去交流 明明是帮你 却还会道谢 学术、授课和事务处理都一级棒的宝藏老师~ ,0,0,7,北京,,北京,中国
4,5014007666705394,维瓦尔第诗章,2024-03-20 14:27:26,我想读博然后发现自己申请的都是授课型硕士……………………..原来读博要申请学术型硕士……………………… ,0,1,0,辽宁,大连,辽宁,中国
4,5013580527699734,Bestkid贝斯凯,2024-03-19 10:10:08,📣权威发声，共话营养健康新时代‼️ 🎊#贝斯凯# 受邀参加山东母婴营养学术研讨会 ✅技术碰撞✅学术交流 知名医师现场授课讲解#贝斯凯磷脂酰丝氨酸# 📣高端膳食营养 医师认证品牌💥 Bestkid贝斯凯的微博视频 ,0,0,0,河北,保定,河北,中国
4,5013296864296970,意得辑,2024-03-18 15:22:57,于作者而言，一篇论文如何得以发表，决定因素从来都不是单一的。期刊划定范围与标准，审稿人把关技术。三方各有寄望。3月20日晚七点，意得辑公开课将迎来双讲师专场，分别由Sage出版社资深执行主编田玲玲、上海交通大学教授郑黎强分上下半场先后授课。田玲玲主编以其深厚的稿件经手经验为蓝本，解读在期刊眼中何为好的稿件，涵盖三项话题：论文投稿的方法及流程；常见投稿错误与拒稿原因；Sage的转投服务及肿瘤精选期刊推荐。下半场由意得辑公开课常驻讲师郑黎强教授补足医学投稿者与审稿人的双重视角，大纲如下：SCI选刊投稿考量要素；如何为稿件匹配合适的目标期刊；审稿人如何定义好论文。完整课表见下图。凡报名且观看讲座者，可申请Sage旗下任意OA期刊的八折版面费优惠。讲座完全免费，报名方式见评论。上海交大学术讲座期刊论文发表编辑部#审稿#sci论文,2,1,0,上海,上海,上海,中国
5,5013006255394018,9uua,2024-03-17 20:08:11,今天值得一记。弟弟来到清华园为总裁班授课，达到人生学术研究阶段顶点。祖父的曾祖父，清朝时曾在单县琴台讲学，响誉乡里；祖父的祖父亦是私塾先生，颇有文采。父亲上到初中，成绩优异，但因成分不行，祖父也不支持念书，辍学务农，但平时酷爱读书写字。 ,0,0,0,北京,北京,北京,中国
5,5011886898941451,虎爸周星,2024-03-14 18:00:16,“科技是把双刃剑，可以让石头开花，也可以让花朵永无绽放之日”夏未冬说这段话的时候我真的觉得她整个人在闪闪发光，用最平静的语言，说着最辉煌的事业，授课带学生、做科研和实践理论，陈数把老师的那种学术精神演的好，身上的那种正义感和责任感很强，一种不让自己停下来，自己应该做些什么、能做什么就努力去做；别说，追这部剧也跟着学到了很多知识，大众对生态环境的重视和相关知识确实需要深入了解，这部剧真的把环境科普的重要性体现出来了，大自然有它的规律，万物相生相克都是有它的自然法则的，让动物和植物保持她们原始的生态才是最好的；科技这把双刃剑，如何使用能达到合作共赢是要讲究方法的；环境和经济，法和人情，都应该多些科普！#电视剧江河之上##陈数# 虎爸周星的微博视频,3,43,71,广东,广州,广东,中国
5,5011773321120744,芒通柠檬,2024-03-14 10:28:57,早上点开OA看到一个学术论坛预告在作报告的教授名单看到了熟悉的名字想起来大学时上的机械工程材料就是这位教授授课的 上了一个学期32个学时老师一到课间就去N楼阶梯教室外面吸烟我每次打完水进教室时都和他打招呼示意宋老师还是我的老乡 说话很有意思结课还给我打了95分我感觉是个高分但明天他近在咫尺作报告我却不想去听因为他根本不会记得我nobody的我不想看着他在台上摆出对外的姿态侃侃而谈怎么上学还上出浓浓be感了,0,1,0,北京,,北京,中国
5,5011752549090409,金融硕士管理学博士,2024-03-14 09:06:24,中国社科院与新加坡社科大学合作举办全球战略领导力博士项目，免联考，中文授课，招收具有硕士学位和三年管理经验者，提供中文授课和面试，招生25人小班授课。学制3-7年。颁发新加坡社科大学博士学位证书。旨在培养具备高度学术素养和领导才能的商业精英。课程涵盖领导力、管理、金融、技术等领域，培养商业精英。教师来自两校知名学者，提供实践课程和专题研讨。2024级招生中,0,0,0,山东,青岛,山东,中国
5,5011401304967263,蔚蓝菌是英澳深造引路人,2024-03-13 09:50:41,英国约克大学录取标准调整针对24年9月入学的中国本科及授课型研究生，将在申请及换取无条件通知书阶段的学术录取标准进行灵活调整。所有授课式研究生专业，对于申请和换无条件的学术要求将执行2:2录取标准注意事项：■ 大学只参考“加权平均分”，不参考算术平均分或者均分证明■ 部分学院或课程对申请人的核心专业课有分数要求(2:1分数要求），请特别注意，包括并不限于计算机学院（不包括数据科学专业）， 经济学院，音乐教育等相关专业,0,0,0,四川,绵阳,四川,中国
5,5011226859409710,新加坡申请小狮子,2024-03-12 22:17:30,🇫🇷 法国高商全奖PhD面试 - 诺欧商学院 (NEOMA Business School)⏰ 该生是1月中旬递交申请，3月12日收到面试通知，将于3月19日面试。加油！🥰 项目申请介绍：该博士项目是全英文授课，提供全额奖学金。不用套磁。要求申请者必须要有GMAT/GRE成绩，需要提交简历/动机信SOP/学术写作样本/2封学术推荐信等 #留学# #法国高商# #博士申请# #法国留学#,0,0,0,英国,,英国,英国
5,5011106008924258,七月说普通话,2024-03-12 14:17:16,北俄罗斯留学，专升硕，白俄罗斯维捷布斯克国立工艺大学—师资力量雄厚、学术氛围浓厚✨ 全流程体系化：提供“一站式服务”省心省力 🎊两年专升硕直通车，双证认证，享受留学回国福利 🗣️无语言入学，全程英语授课，不用担心语言成绩 ,0,0,0,四川,成都,四川,中国
6,5011000390846499,只生欢喜不生愁hh,2024-03-12 07:17:36,在两个半小时的授课中，吴以岭从学术创新、成果转化、学科进步、产业发展等方面，紧密结合临床实践与基础研究，对络病理论体系构建及其应用研究进行了阐述，介绍了“理论+临床+新药+实验+循证 ,0,0,0,上海,上海,上海,中国
6,5009961486910238,宝忬,2024-03-09 10:29:22,一早收到学生付的学费。 上课，提前跟我沟通：想学什么？是为了赚钱而学？还是对这门学术感兴趣？基础如何？咱们因材施教。上课方式，目前都是面授课。不带大班，只开小灶。 ,0,0,0,广东,广州,广东,中国
6,5009749448068612,iyakseo,2024-03-08 20:26:48,服了你一个大学老师 教的课和你品德极其不符 哪有直接从人嘴里扯出来扔了的 你牛你发了几篇SCI啊、、 学术不成器 生活不如意拿我开刀是吧 我一没有影响课堂秩序 二没有影响你授课（授课真是高抬你了） 三没有影响周围同学 从幼儿园到现在 你是第一个 别的同学悄悄讲两句话 其实都没人听到诶 ,0,0,0,天津,天津,天津,中国
6,5009667409315872,Summerstar__,2024-03-08 15:00:48,学术讲座最后通常有个问答交流环节常见的问题总是教育现状与教育理念的落差比如我们的教育理念是提倡创新的、是个性化的，是注重学生成长增值而不应是注重结果的。但教育现状往往是唯分数论，难以兼顾所有学生的大班授课。问教授学者们如何看待、如何解决。可他们的回答也往往是：这是需要时间的、先从理念上改变、现实因素导致的等等说的确实也没错，只是听多了这样的讲座会怀疑思忖教育学的实际意义。,0,0,0,浙江,杭州,浙江,中国
6,5009600379617873,阳子斋,2024-03-08 10:34:27,安徽大学考研 复试班专业课上课通知【3.8日】决定3.8号（周五）晚上6：30上复试班课程3、5——专业课2民诉。复试重点【根据部分真题、马工程教材、本科生笔记、研究生上课笔记、学术报告等制作PPT】。授课老师：2023级法学学姐会有回放，可倍速，自由选择是跟直播还是直播之后看回放。在钉钉群上课。请尽快在教材上标记出重点然后背诵。,0,1,0,安徽,合肥,安徽,中国
6,5009568325175330,兴化市人民医院,2024-03-08 08:27:05,加强学术互动交流 推动学科共同发展为进一步提升儿科诊治水平，规范诊疗行为，不断提升医疗服务质量，3月7日上午，泰州市人民医院儿科薛梅主任一行5名专家来院开展学术交流与讲座。会上，泰州市人民医院儿科专家段庆宁以《学科共建 病例分享》为题对儿童CRRT、儿童床边气管镜的治疗进行了授课。两家医院的儿科团队还围绕糖尿病酮症酸中毒、中枢性性早熟诊断与治疗、儿童发育、新生儿安全风险评估与管理等方面的治疗方案、规范操作进行了积极互动，通过加强交流学习，分享各自经验，取长补短，使参会人员进一步丰富了视野，提升了能力，收获了友谊。（六病区 朱小华供稿）,0,0,0,,泰州,江苏,中国
6,5009007003833664,卡尔森殿下,2024-03-06 19:16:35,#委员建议内地增加一年制硕士#现在内地的硕士培养制度十分尴尬，既有3年制的全日制学术/专业硕士，又有2~4年制的非全日制专业硕士，如果再引入一个1年制授课硕士，将会非常混乱。 除非与国际接轨，彻底实行完全学分制，仅保留硕士学位证。但这样，又将与单证的在职研究生冲突 ,0,0,0,北京,,北京,中国
6,5008980269596723,港澳留学吧,2024-03-06 17:30:20,机会来了❗岭南大学硕士双非必冲友好院校香港岭南大学 公立院校 HK排名第71⃣QS排名:601—6502⃣学术要求：985/211：均分75分+双非院校：均分80分+工作经验3⃣热门专业：文学工商管理会计金融4⃣语言要求：普遍要求是6.5翻译研究文学雅思7.0中文文学雅思6.0还有个别中文授课的是雅思5.5哟艺术科技与商业理学硕士商业创新与创业理学硕士国际与发展经济学理学硕士没有语言的，不用担心可以用考研英语，没有考研英语的可以用六级，没有六级可以用托福家考香港岭南大学#考研成绩##香港岭南大学##香港留学##香港留学申请#,0,0,0,广东,广州,广东,中国
7,5008970412197801,南半球有我,2024-03-06 16:51:11,澳洲的授课非常秘籍，开学不久已经有Essay类的作业发布了，首先，不管时间有多紧张，一定先看作业的要求，包括字数、内容要求、阅读材料的选取和与授课内容的关系。在做完分析后，写下需要初步研究问题，阅读文献是必不可少的环节，在写作的过程中建议先做outline。一定要避免使用翻译软件来回改词，更不要脑筋一热寻找他人帮助，最近各校对#学术不端#严加审查。遇到问题要尽快解决，咨询我们吧。,0,0,0,澳大利亚,,澳大利亚,澳大利亚
7,5008943216856114,英澳大侦探Joe,2024-03-06 15:03:07,"🇬🇧剑桥大学奖学金 奖学金名称：国际研究生奖学金 金额及数量：£ 12, 000 申请条件:· 拥有重要的学术成就和潜力·  财务需要证明 英本达到荣誉2:1，以及等同英本荣誉2:1水平的其他国家学位 除英国外任何一国家的公民 正在申请剑桥大学全日制授课型研究生 ",0,0,0,上海,上海,上海,中国
7,5008685489456370,知白_LeJourEnFeu,2024-03-05 21:59:00,帮一个国内本科申请港英授课型硕士的学生改PS，发现我仿佛是在教她本科英语学术写作101（？） ,0,0,3,山东,济南,山东,中国
7,5008592358608396,Loctaki,2024-03-05 15:48:56,突然开始疯狂厌恶自己选的学校，也不是学校吧，就是中队上的所有辅导员老师，所有；突然感觉有点子后悔了，如果没走单招，如果当时没想着偷那几个月的懒，是不是不会出现现在这种情况；好吧我是真的不懂，也不想懂人情世故，真的就只喜欢学科学术上的老师，喜欢老师授课自己有在认真享受，互动；做为个副区队，确实在工作里，也算勤勤恳恳吧，和辅导员的交流只停留在工作群吧，多余的看不了一点，突然就觉得的好恶心，好隔应，突然觉得他们真的，讽刺点来说，水货好吧！#人情世故真的重要吗##工作交流#,0,0,0,四川,德阳,四川,中国
7,5008592268690641,马野之,2024-03-05 15:48:35,#委员建议内地增加一年制硕士#很多人认为一年授课型硕士是水硕，那是误解        授课型硕士就国内工程硕士，学制最快只需一年，也就是常说的一年制硕士，一般需要13-15个月，最长可达18个月。        而国内工程硕士采用与学术硕士一样培养方式，一年授课、一年半论文，大部分时间为导师打工。        而英美工程硕士，压缩假期，无需给导师打工，学生只要能够修够学分就可以毕业，因此它可以是一年，也可以是两年，更可以是三年（该学制最长不得超过三年），很多人为了节省时间，做好职业规划，大多提前修完学分，一年毕业。      第一学期：9月～12月中下旬；      第二学期：1月中旬～4月复活节前；      第三学期：4月复活节后到6月份；        论        文：6月-9月。       另外硕士毕业分等级，毕业证书标注合格、优秀和卓越三种，授课型硕士只有拥有优秀和卓越的学位，才可与学术硕士一样申请博士学位入学资格。,8,11,15,北京,北京,北京,中国
7,5008581793943038,我就是天才小简,2024-03-05 15:06:57,没想到我国际经济法老师在我梦中律所工作 羡慕死了 简直是神仙一样的存在 虽然早已拿下六级 但中英专业术语授课也一样听不懂 找到我的学术女神 我的榜样！！！ ,0,0,0,辽宁,大连,辽宁,中国
7,5008334478641595,春光浪費RA,2024-03-04 22:44:13,马来亚大学 求解答！马来亚大学东南亚研究混合型的授课方式是什么意思😫😫😫😫如果想要申请这个研究生的话要求是不是必须要求在本科时期发表学术研究成果😭 ,0,7,7,广西,南宁,广西,中国
7,5008143425996374,赵耀辉,2024-03-04 10:05:02,英国留学：杜伦大学2024年学前语言班已开放申请！●杜伦大学2024年语言班开设6周、10周及20周课程并全部为线下授课模式。其中3月4日为20周语言班申请截止时间。●语言班认可的英语成绩包括雅思、托福、托福Home、PTE、Password online。●在申请语言班时，如仍有学术条件未满足，则需使用SELT英语（可以选择雅思UKVI或PTE UKVI）成绩进行语言班申请。这类学生将会获得Single CAS用于办理签证。申请6周、10周语言班的学生若已满足了学术条件，则可使用其他认可语言成绩申请。这类学生将会获得Combined CAS（联合CAS）用于办理签证。●如果同学们已经达到了规定的英语要求，但仍希望通过语言班提升英语学术能力，语言中心非常欢迎同学们申请6周或10周的语言课程。#杜伦大学##雅思##留学##汇英留学#,0,0,0,重庆,重庆,重庆,中国
7,5007564683612947,潜水的青蛙WWW,2024-03-02 19:45:19,重新读一遍发现前言已经解答了这段时间的疑惑我的专业是雕塑，但目前的雕塑专业在材料以及形式的选择上已经比传统的雕塑宽泛太多，从教师授课到个人创作早已不再单一执着于对传统具象造型空间的推敲，行为装置绘画啥都做，以至于我已经下意识把这些具体门类都归到“雕塑”中，但在学术概念上其实他们是需要前提阐述说明的，一般语境下是不能笼统归于雕塑之内的用“超级介质”来形容“材质艺术”的特质，突然就明了了。,0,0,19,北京,北京,北京,中国
7,5006754538851301,帝丹中学校长,2024-02-29 14:06:06,我建议新老师都去考个教资才准大学授课，，，我承认你们都是学术型人才，但表达能力都是自说自话没关系，给分好就行了 ,0,0,3,上海,,上海,中国
8,5006444208588373,我有个朋友又破防了,2024-02-28 17:32:57,A36#生活区# 【我说够了】带一下学期换了莺语专业课老师，高柱有两门课，基础莺语和学术莺语。上学期这两门课老师不同氮素人好可以玩手机（都是小教室授课这个学期也一样）这个学期两门课都是同一个女老师授课。她不给玩手机，高柱第一天玩保卫萝卜就被点名（这天一下午是英语连堂），点名后才说不能玩。第二天也是她的课，高柱没玩了但是困了又被点名了，她的规定是她讲话一定要看着她。O_o小结节你想我怎样。我心疼自己的平时分。才开学两天高柱都要出心理问题了。,0,0,1,山东,济南,山东,中国
8,5005954206926871,金融硕士管理学博士,2024-02-27 09:05:52,中国社科大-新加坡社科大学合作举办全球战略领导力博士项目，面向有硕士学位和三年管理经验的企业高级管理人员。学费28万+66708新币，颁发新加坡社科大学博士学位证书。学制3-7年，小班授课，中文面试、中文授课。面试前需提交完整的研究计划，特色为中新人文社科领域顶尖学术机构强强联合，理论与实践相结合，中新双导师共同指导，课程强调企业可持续发展和道德规范。,0,1,0,山东,青岛,山东,中国
8,5005713455976165,强大的李富贵,2024-02-26 17:09:12,全英授课对于我这种荒废了好几年的学术垃圾来说，真的好想眼前浮现字幕，但是好在之前记忆面包没消化完。老师与麦格教授讲话一毛一样 ,0,0,1,北京,,北京,中国
8,5005591997056047,新时代遇见好书,2024-02-26 09:06:34,#考研成绩#  【《北大公开课：北大才斋讲堂精华集》】北大才斋讲堂是北京大学研究生院主持开设的面向全校研究生的学科素养课程，邀请校内著名专家学者授课，他们结合自己的学术研究经验，分别从学科架构、学术素养、学科前瞻和学科应用研究等方面，解读学科奥妙，分享研究心得，提升研究生科学精神与学科素养，为同学们从事学术研究和职业发展提供参考和借鉴，促进创新型研究人才的培养和创新性研究成果的产出。 《北大公开课：北大才斋讲堂精华集》是从已出版的《北大才斋讲堂》系列学术演讲（第一辑至第三辑）的内容中精选而成的。主讲人分别是：楼宇烈、厉以宁、叶朗、陆俭明、陈平原、高松、王博、许智宏、柯杨、吴志攀等。本书集主讲人多年的学术研究心得，真知灼见频现，高瞻远瞩，深入浅出，引人入胜，特别适合大中院校的大学生、研究生、教师、学者等阅读。@北京大学出版社,0,0,1,,南宁,广西,中国
8,5004605190574881,米吖575,2024-02-23 15:45:21,四川文化传媒职业学院教学楼内，宽敞明亮的教室是学术探索的殿堂，智慧的火花在这里闪耀，每一次授课都是知识传递的盛宴。在这里能学到不同的知识，真的太赞了！  绿洲 ,0,0,0,四川,达州,四川,中国
8,5004595837796837,用户7588910175,2024-02-23 15:08:11,老师新年好3月29日在天津举办“国医大师石学敏院士醒脑开窍独创针法暨当代针灸名家特种针法临床运用高级研修班”红头文件发给您，您看是否有时间参加。授课专家：郭义教授：天津中医药大学副校长，针灸推拿学院院长。《主讲：温通针法的临床运用》卞金玲教授：国医大师石学敏院士学术第一继承人《主讲:醒脑开窍针刺法治疗脑血管疾病的临床应用》戴晓矞教授：天津中医药大学第一附属医院针灸部主任医师，国医大师石学敏院士学术思想继承人《主讲：针刺治疗脑血管病及并发症的临床研究》贾春生教授：当代著名中医针灸专家，河北中医学院针灸推拿学院原院长《主讲：古典特种针法治疗疑难病证的临床运用》培训结束后，经考核合格者颁发世针针灸交流中心结业证书。望能帮忙转发给其他同事朋友，相聚天津联系人赵英杰13501012107,0,0,1,北京,北京,北京,中国
8,5004552472627931,朔望黑石,2024-02-23 12:15:52,深夜回忆人生憾事其一:研一面试学校cancer center的ra太紧张面了一坨屎，好几个同专业的人都进了，在里面发论文，做生统做医学图像研二面学校数据学术机构，教授说我简历太强了，问我有没有数据库经验，我搁那说我不会但我可以学教授落有所思，然后我g在我短暂的授课性研究生生涯里，这两个唯一能增加学术背景的ra机会我全都失去，只做了两打杂类ra，因此注定没机会读博了,0,3,0,美国,,,美国
9,5002938722027873,静息心率一百还要上高原,2024-02-19 01:23:24,研究生退学#论文#【七月起】诚接学术论文中英互译，历史/艺术史类，全英授课全英写作。尤殖民后殖民/全球史/博物馆/文化遗产/科学史/博物学/佛教艺术/中国书画，其中在佛教艺术方向上的工作拥有较多成功经验，专业度高，屡获教授好评。其他方向也可以。详情请私。（不开玩笑）看起来我搞的很杂？没关心，我本就是一个花心的女人。,0,2,1,中国澳门,,澳门,中国
9,4999454620911846,anyvolunteers,2024-02-09 10:38:50,舅舅和我提了好几次，以后要继续读博。他真的好相信我，可我只是一个毕业论文都不想写的学术小rubbish。加上舅舅可能不太了解我这授课型硕士要读博有多难 ,0,0,0,广东,清远,广东,中国
