页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
17,5011031792028218,脑科学世界,2024-03-12 09:22:22,#健康登顶计划# brainnews 下周多场精彩脑科学讲座直播(Nat子刊一作、Neuron一作报道等)来源：brainnewsBrainnews 平台持续为大家提供优质的脑科学学术讲座。 为了让大家不错过每一场自己想看的讲座，我们建立“脑科学学术讲座预告群” 。欢迎加入！3月，我们要继续努力学习以下是近期的学术讲座预告：不要错过！Nat Methods：李毓龙实验室升级5-HT探针实现超高灵敏度的双色成像【罗敏敏/李晓明点评】    （一作报告）《神经科学》课程 第十四讲：注意与抉择,0,1,1,浙江,温州,浙江,中国
17,5010939331478559,孃孃不是嬢嬢,2024-03-12 03:14:58,一方面感谢LSE的inclusivity — 让更多有disability的人享有同等权利并且有更好的体验感 另一方面………… 手语老师翻译得过于带劲以至于我一直走神忍不住看他 感觉他翻译的不是学术讲座而是一首rap😅 孃孃不是嬢嬢的微博视频 ,0,1,0,英国,,英国,英国
17,5010797826935880,健康同行栏目,2024-03-11 17:52:41,3月9日，#河南省直第三人民医院# 首个运动损伤疾病诊疗联盟单位落户泌阳县人民医院。授牌仪式和学术讲座结束后，双方共同开展运动损伤相关疾病公益义诊活动。活动现场，就诊群众络绎不绝，省直三院运动损伤疾病诊疗联盟组成科室专家团队不仅耐心解答群众关于颈肩腰腿疼痛、运动损伤等疾病预防与治疗的相关知识，还现场解决群众的疼痛健康问题。 河南省直三院首家运动损伤疾病诊疗联盟单位落户泌阳县人民医院,0,0,0,,郑州,河南,中国
18,5010797430311347,猫头审稿机,2024-03-11 17:51:06,谈来了京都大学的一个老师！还是社科院的客座教授 没有白费一下午学术讲座的脑细胞 ,0,2,3,北京,北京,北京,中国
18,5010344095253391,文史令官,2024-03-10 11:49:43,【学术讲座 | 白奚】：近年出土简帛文献与《老子》研究文史！  . 文史令官的微博视频 ,44,2,30,陕西,延安,陕西,中国
18,5009956180855667,一只小鱼仔仔_,2024-03-09 10:08:17,今天把学术讲座听成了茶话会🍹 ,0,2,0,北京,北京,北京,中国
18,5009762943504883,偷走质量,2024-03-08 21:20:25,我笑死，宿管阿姨在宿舍群里发历史类的学术讲座，让大家去参加，什么鬼哈哈哈哈 ,0,5,2,浙江,杭州,浙江,中国
18,5009667409315872,Summerstar__,2024-03-08 15:00:48,学术讲座最后通常有个问答交流环节常见的问题总是教育现状与教育理念的落差比如我们的教育理念是提倡创新的、是个性化的，是注重学生成长增值而不应是注重结果的。但教育现状往往是唯分数论，难以兼顾所有学生的大班授课。问教授学者们如何看待、如何解决。可他们的回答也往往是：这是需要时间的、先从理念上改变、现实因素导致的等等说的确实也没错，只是听多了这样的讲座会怀疑思忖教育学的实际意义。,0,0,0,浙江,杭州,浙江,中国
18,5009386949318185,WHU文学院研究生会,2024-03-07 20:26:21,#学术讲座#   【主题】对话上野千鹤子：在少子老龄化社会中，女性将面临什么？——从日本女性经历谈起 【时间】2024年3月8日10:00 【主讲】上野千鹤子（东京大学名誉教授） 【主办】香港大学新闻及传媒研究中心 【路径】登记链接：网页链接 ,1,0,1,湖北,武汉,湖北,中国
18,5009340531214443,_有只杨,2024-03-07 17:21:54,黑色三月 3.1疼痛科开科 3.6巡察组进驻 3.7省三院帮扶专家换防 3.12分院启用仪式 3.23学术讲座会议 永远写不完的讲话稿、发言稿，永远接不完的待，还有很多文件要处理，各种杂七杂八的事情真的太多了 这个月还有16/17公务员考试，30/31事业单位考试，书📚一样没忙的看  ,0,3,1,云南,普洱,云南,中国
18,5009292047945762,乐崟粼,2024-03-07 14:09:15,学术讲座一场不听 化妆技巧学得起劲 🍻🍻🍻 ,0,6,9,北京,,北京,中国
18,5009284937025034,iCANX小艾,2024-03-07 13:41:00,妇女节要到了，我们组织了一场学术讲座，魅力女科学家，本期我们邀请到了哈尔滨大学田艳红教授，北卡罗来纳州立大学Veronica Augustyn教授，天津大学刘秀云教授、美国加州大学圣地亚哥分校石玲燕教授进行分享，澳大利亚国立大学Lan Fu教授，北京大学张海霞教授担任主持人，我们诚挚地邀请您加入这场知识的盛宴。#明天放半天假##妇女节##女科学家#,0,1,0,北京,北京,北京,中国
18,5009274620611241,中国考古网,2024-03-07 13:00:00,#讲座纪要#考古学视野下的南岛语族早期人群起源与扩散：2月28日，中国社会科学院世界历史研究所举办学术讲座，考古研究所研究员周振宇受邀主讲“考古学视野下南岛语族早期人群起源与扩散研究的新认识”。周振宇介绍了南岛语族的概念由来及相关研究背景，结合近年来福建平潭县壳丘头新石器时代遗址群的考古发掘，介绍了关于南岛语族早期人群起源与扩散的研究新进展。（中国社会科学报）网页链接,1,0,2,,北京,北京,中国
19,5009047954659461,瓜娃儿不得输,2024-03-06 21:59:19,给我安排了一个学术讲座，报题目时领导说随意+擅长，于是不假思索地填了publish or perish：X X X ，想着除了我们自己的法硕，其他专业的研究生甚至青年教师都会感兴趣。ps：其实是不想做PPT，而且这个比较熟，写个提纲就能讲上两个钟头，关键还实用，都听得懂。结果报过去，对方领导说不学术，换一个学术话题，下周时间太紧了，就填了环境公益诉讼。据说有个两三千的劳务费，针不戳呐,1,2,2,四川,成都,四川,中国
19,5009023254664781,WHU文学院研究生会,2024-03-06 20:21:10,#学术讲座#   【主题】晦暗与光明 ——论曹禺二元主题模式对中国现代话剧的影响 【时间】2024年3月7日13：30-16：30 【主讲】王永恩（中国传媒大学戏剧影视学教授） 【主办】中国戏曲学院 【路径】腾讯会议 ID：263 751 463 ,0,0,0,湖北,武汉,湖北,中国
19,5009016671177743,流光闪,2024-03-06 19:55:00,富有含金量的學術講座 ,0,1,1,福建,厦门,福建,中国
19,5008952123196968,健脾消食片,2024-03-06 15:38:31,整整七十五分钟 教授姐这个学术讲座太成功了 ,0,0,0,浙江,杭州,浙江,中国
19,5008945602627478,花熙in,2024-03-06 15:12:36,好久没有听学术讲座了 快毕业了 感受一下研一的氛围 北京 ,0,0,0,北京,北京,北京,中国
19,5008938179496395,双双sssssss,2024-03-06 14:43:06,事业运很好，很适合创业赚钱妈妈说女儿马上就要毕业了想看看女儿的事业运势如何 前途怎么样打开她女儿的星盘：是一个很优秀的女孩子，北京大学研究生而且很自律，对自己要求也很严格在大学期间获得很多奖项也发表过一些学术讲座也再次期间积累了不少的忍耐推运显示她的财运和事业运都很好她更适合自己创业后来妈妈来找我反馈说女儿毕业了，就自己开了一个工作室得到了很多老师同学的帮助不到半年时间，工作室就小有名气了#事业##星盘#,0,0,0,四川,成都,四川,中国
19,5008806414910026,高松-GISer,2024-03-06 05:59:31,#地理信息科学# 国际华人地理信息科学协会（CPGIS）在2024年春季组织该领域的相关专家学者，介绍地理信息科学的理论和方法与能源地理学、环境地理学的交叉融合，进而促进相关领域的深入研究。CPGIS教育学术讲座系列（英文报告）向公众免费开放注册: CPGIS 2024春季教育学术讲座系列：地理信息科学与能源环境 ,4,0,8,美国,,美国,美国
19,5008587593877273,方脑壳邓铂鋆,2024-03-05 15:30:00,兽医朋友去听学术讲座。主讲人在台上说，“这个药物在人类身上有充足证据，我们据此在肾病患猫当中开展了大规模的双盲临床试验…”嗯，我们人类用的医疗方案也是这么来的。先在不重要的动物身上实验，然后再用人实验… ,0,14,58,山东,济南,山东,中国
19,5008643168145162,WHU文学院研究生会,2024-03-05 19:10:50,#学术讲座#  【主题】都市人类学研究三十年：从个人的研究谈起【时间】2024年3月6日（周三）（北京时间）18:30-20:00【主持】金光亿教授（山东大学）【主讲】周大鸣教授（云南师范大学）【主办】山东大学哲学与社会发展学院 人类学系/社会与文化人类学研究所【路径】Zoom ID：641 887 4740，入会请注明单位和姓名,0,0,0,湖北,武汉,湖北,中国
20,5008577427147393,清华大学艺术博物馆,2024-03-05 14:49:36,活动内容：本期活动为清华艺博学术讲座第218期，也是已闭展“禮运东方：山东古代文明精粹”特展专题讲座。主讲嘉宾为清华美院教授祝重寿。六朝时青州是山东经济、政治、思想、文化的中心，也是艺术中心。青州一直是东晋、刘宋直接管辖，文化、艺术自然跟着首都南京走。469年北魏攻下青州后，山东成了前线，南朝和北朝在此打拉锯战，但青州南朝文化根深蒂固，这时仍然受南朝南京影响，南朝文化依旧盛行。中国著名的石窟大都在北方，唐以前都受南朝首都南京影响，青州离南京最近，受南京影响最大，佛像最成熟，所以青州佛像可以当做南朝佛像来看。  清华大学艺术博物馆的微博直播 青州佛像当属南朝佛像,12,6,23,,,,
20,5008215295657539,清华大学艺术博物馆,2024-03-04 14:50:37,直播预告：【学术讲座】第218期 | 祝重寿《青州佛像当属南朝佛像》主讲嘉宾：祝重寿（清华大学美术学院教授）讲座主持：谈晟广（特展“禮运东方：山东古代文明精粹”策展人）讲座时间：2024年3月6日（星期三）14:00-15:30讲座为本馆刚闭展的“禮运东方：山东古代文明精粹”特展专题讲座。温馨提示：请尊重知识产权，讲座严禁录音、录屏或以任何形式在未经许可的媒介传播，侵权必究。,6,3,13,北京,北京,北京,中国
20,5008528396520885,butidontwikeit,2024-03-05 11:34:46,被倪老师的诗吸引去看了倪老师的学术讲座成为倪老师狂粉之后终于买了倪老师的小说（。现在莫须有到了，下班后我将焚香沐浴阅读。老实说有点紧张，害怕读了会不喜欢，害怕读了不喜欢会影响我对倪老师的狂热欣赏。希望读了会喜欢🙏 ,0,0,0,广东,汕尾,广东,中国
20,5008181351154443,用户1926543771,2024-03-04 12:35:44,                         幽会3           矜持耽误了好几年时间，他始终再没有实质性的行动，到了我们都不能再拖的年龄，我和他就各自成家了。后来我调动工作了，就看不到他了……            又是好几年过去了，我在市里的学术讲座礼堂碰巧遇到了他。我们两人都很高兴，低声交谈着，那次讲座内容几乎都没听。再后来，我们又碰到过两次，应该说他是“有意”来听讲座的。每次都能见到他。           最凑巧的是单位百年庆典，我做为调离的原职工也收到请帖，晚上回单位会餐庆贺。那个晚上，来的人特别多，食堂都坐满了，我被安排在地下车库的一张大圆桌，地库也摆有十几张大圆桌，灯红酒绿，十分热闹。这时又碰巧见到了他。因为周围宾客我们都不认识，所以他很大方地过来和我坐在一起，一个晚上就是我们两个人在喝酒聊天，完全不在乎旁边人的眼光，就好像旁边没有别人……   MUSIC：打开心灵    剥去春的羞涩                        舞步飞旋   踏破冬的沉默                    融融的暖意  带着深情的问候                    绵绵细雨  沐浴那昨天                    昨天激动的时刻                    你用温暖的目光迎接我                    迎接我从昨天带来的欢乐欢乐                    来吧来吧相约九八                     来吧来吧相约一九九八                     相约在银色的月光下                    相约在温暖的情意中                     ……,0,0,0,福建,福州,福建,中国
20,5007894602843135,玫瑰铺情诗,2024-03-03 17:36:18,南京林业大学有没有代听学术讲座的呀 ,0,0,0,江苏,南京,江苏,中国
20,5007892941899260,XGIS,2024-03-03 17:29:42,有幸现场听过秦晖教授的学术讲座，是著名的高华教授邀请他到南大做的报告，他夫人苏东历史研究专家、金雁老师也来了，难得的一次学术盛宴,2,1,10,江苏,南京,江苏,中国
20,5007772226161919,薇薇豆乳盒,2024-03-03 09:30:01,#文韬辣评院人#抛开背景，桃桃你像是在参加学术讲座一样 ,0,0,8,浙江,湖州,浙江,中国
20,5007555875050509,安康综合广播,2024-03-02 19:10:19,【赞！家门口的“专家号”！】3月2日上午，西安市红会医院脊柱外科、关节外科、创伤骨科、运动医学科、足踝外科、肌骨康复（颈肩腰腿痛）、中医内科、针灸等领域专家走进安康市人民医院，开展义诊和学术讲座活动，并进行了“陕西省骨科医疗集团核心成员医院”签约授牌。（记者：刘子露） 安康综合广播的微博视频,0,0,1,陕西,安康,陕西,中国
21,5007221408140429,改名换取生存值,2024-03-01 21:01:16,今晚一个学术讲座 主讲女老师年纪轻轻硕果累累（当然背靠的大团队很成熟） 看着她介绍自己的研究领域时，如数家珍般娓娓道来，还是有些羡慕的吧 感觉是自己期望成为的样子 -2024/3/1 HJ of SJTU ,0,0,0,广东,广州,广东,中国
21,5007093248298448,早安济宁,2024-03-01 12:32:00,#济宁# 【“关注罕见 点亮生命之光”---济医附院举办2024年罕见病日系列活动】 今天是2024年罕见病日，济宁市罕见病质控中心、济宁医学院附属医院内分泌科将于今晚在中国罕见病联盟平台进行罕见病系列学术讲座，让我们共同努力，为“珍稀之人”点亮生命之光！   济宁 ,0,0,1,山东,济宁,山东,中国
21,5006846490579711,福州城市建设迷,2024-02-29 20:11:29,为推进福州三江口植物园高质量建设，促进兰科植物种质资源和引种保育研究国际交流，加强兰科植物的可持续利用和保护，2月29日下午，福州三江口植物园项目特邀兰科植物专家奥拉夫·格鲁斯（Olaf·Gruss）先生开展主题为《蝴蝶兰属和兜兰属的原生境和分布特征》的学术讲座。省农科院、省林科院、福建农林大学相关专家，市园林中心及相关建设单位相关工作人员参会。,1,1,8,福建,福州,福建,中国
21,5006768759639453,要把午睡JIE了,2024-02-29 15:02:36,又来听学术讲座啦！知识UP！  昨天把刘海剪成了狗啃的 不过还看的过去 ,0,0,1,安徽,马鞍山,安徽,中国
21,5006682013306602,helloworld2024,2024-02-29 09:17:54,1月10日，中国人民银行行长潘功胜会见了来访的美国前财长、哈佛大学荣誉校长劳伦斯·萨默斯，并主持“全球经济与滞胀：回顾与展望”学术讲座。萨默斯发表了主题演讲，并回答了中国人民银行、国家外汇管理局参会人员提出的关于全球经济形势、美国经济前景和中国经济转型等方面的问题。 ,0,0,0,山东,济南,山东,中国
21,5006425031705485,Yobru吾金切求,2024-02-28 16:16:45,【AM 学术讲座｜文化遗产与人的发展-哔哩哔哩】 网页链接 ,0,0,1,青海,玉树藏族自治州,青海,中国
21,5006419286297868,布丁很甜哇,2024-02-28 15:53:55,海南科技职业大学校园文化丰富多彩，各种社团活动和学术讲座让人应接不暇。 ,0,0,0,海南,海口,海南,中国
21,5006367859673228,双倍芝士不加糖,2024-02-28 12:29:34,zj三甲好卷 大中午还在听学术讲座 ,0,4,1,浙江,杭州,浙江,中国
21,5006119674054405,WHU文学院研究生会,2024-02-27 20:03:22,#学术讲座#  【主题】重新认识梁启超 【时间】2024年2月28日（周三）19:30 【主讲】黄克武（台湾“中研院”近代史研究所特聘员） 【主办】天一文化讲坛 【路径】扫码观看 ,0,0,0,湖北,武汉,湖北,中国
22,5005797727931568,WHU文学院研究生会,2024-02-26 22:44:04,#学术讲座#  【主题】采用现地研究法探讨唐宋诗文事象 【时间】2024年2月27日（周二）9:30-11:00 【主讲】简锦松（国立中山大学） 【主办】香港树仁大学 【路径】Zoom：941 1081 3015 ,0,0,1,湖北,武汉,湖北,中国
22,5005644224005383,你并不了解的丽兹小姐,2024-02-26 12:34:06,以前一直非常想做课程发布会，昨天终于正式发布，还和朋友谈下了邀请他来做人工智能的学术讲座的事情。 一大早起来做ppt，找图片，找照片，做大纲，效果如我预期。终于做了一回合格的白羊座。 道阻且长，虽然磕磕碰碰，但是我相信未来一定能找到志同道合的学员，做出我心目中的优质ip。 ,0,1,2,北京,北京,北京,中国
22,5005615162199330,脑科学世界,2024-02-26 10:38:37,#健康登顶计划# brainnews 本周3场精彩脑科学讲座直播(2月26、27和28日)来源：brainnewsBrainnews 平台持续为大家提供优质的脑科学学术讲座。 为了让大家不错过每一场自己想看的讲座，我们建立“脑科学学术讲座预告群” 。欢迎加入！添加小编1微信brainnews_15-留言：讲座预告群-2月-3月，我们要继续努力学习不要错过！苏州大学刘耀波团队解读重塑脊髓损伤后脊髓局部感觉运动环路方法Nat Neurosci一作报告：小胶质细胞调节睡眠的新机制Neurosci Bull学者论坛| 叶铮研究员报告前额叶-海马交互与时间之箭,0,1,0,浙江,温州,浙江,中国
22,5005437091187068,成都新闻广播,2024-02-25 22:51:02,【接待游客近40万人次 金沙太阳节圆满落幕】2月25日，一场名为《神话、仪式和艺术：从玛雅、安第斯到古蜀》的学术讲座在金沙遗址博物馆举行，为2024金沙太阳节增添了浓厚的学术氛围，并画上了圆满的句号。据统计，2024金沙太阳节期间，金沙遗址博物馆共接待游客近40万人次，总收入突破1400万元，其中文创产值超过380万元，均创历史新高。#成都金沙遗址博物馆##金沙太阳节# （记者：王欢  编辑：吴静  责任编辑：周爱华 审核：王怡）,0,0,2,,成都,四川,中国
22,5005118435492941,冬日礼t,2024-02-25 01:44:48,我何德何能这么晚让两个设计师帮我改导师要的学术讲座海报设计 ,0,2,1,河北,石家庄,河北,中国
22,5005038227819586,早期文明比较研究工作坊,2024-02-24 20:26:05,《中国历史上的农民》（彭炳进教授学术讲座第一辑），冯尔康、常建华编，馨园文教基金会印行  豆瓣、图盟均无本书条目，近日读《中国历史通论》，王家范提到了这本书（图6），遂在孔网淘了一本  #书影# ,17,3,16,湖北,武汉,湖北,中国
22,5004677529206997,芋泥刘心酥_,2024-02-23 20:32:47,南京又下雪啦 仿佛又回到了年前的日子 开年第一场学术讲座 大佬的PPT封面都如此炫酷 室友说我的伪素颜妆画的越来越好了 很开心 意面的双黄蛋看上去很不错 学校附近一家不起眼的日料店还挺贵 ,0,3,7,江苏,南京,江苏,中国
22,5003951675543629,书肆巡阅使,2024-02-21 20:28:31,"【学术讲座║《科举下注：晚清的彩票与“闱姓”》新书交流】ZOOM 會議ID: 992 4269 1954會議密碼: 240223日期: 2024年2月23日時間: 9:00 pm - 10:30 pm語言: 普通話及粵語Speaker: Dr. En Li 黎恩, Assistant Professor in Modern East Asian History, The University of Texas at Dallas 美國達拉斯德州大學歷史系助理教授Discussants:Dr. Puk Wing Kin 卜永堅，英國牛津大學東方研究院中國研究所博士，香港中文大學歷史系副教授，副系主任，學部主任，著有《遊戲官場--陞官圖與中國官場文化》（香港：中華書局，2010年7月初版，2011年7月再版）Dr. Liang Jiyong 梁基永，廣州中山大學古典文獻學博士，收藏家，著有《道從此入--清代翰林與香港》（香港：中華書局，2022年）——————————————讲座信息来源：香港中文大学文学院",2,0,11,浙江,金华,浙江,中国
22,5003866640746852,白色晃晃悠悠,2024-02-21 14:50:37,听学术讲座的最大感觉就是想倍速。 ,0,2,2,湖南,湘西,湖南,中国
23,5003802282820255,小雾山雨oi,2024-02-21 10:34:53,海南科技职业大学学术讲座和研讨会频繁举办，提供了很多接触行业前沿的机会。 ,0,0,0,海南,海口,海南,中国
23,5003458354086450,董冰峰,2024-02-20 11:48:14,@谢子龙影像艺术馆  “错综的视线：早期摄影在东亚（1850年代-1919年）”第五场学术讲座XPM·讲座回顾 | 董丽慧：早期摄影概念与“东西对流”的视觉现代性 ,2,0,2,北京,,北京,中国
23,5003065237441224,付额慶,2024-02-19 09:46:08,东北话有一种独特的文化渗透因子，从四十年前全国性联欢晚会上的一个小品，当是只是星星之火，现在已经彻底燎原了，渗透得无处不在了，春节档电影、各级卫视晚会、脱口秀、真人秀，甚至学术讲座，处处都有东北话。一个地方性语言体系被国家级媒体平台反复使用，进而缓慢成为主流体系，必然会使其他的地方性语言体系暗淡无光，不但暗淡，而且难受。特别理解南方人的感受，就像你在班里，别的同学都在讲一个除了以你以外大家都懂的梗，那种被疏离和被排斥的感受。而这个东西的背后，并不是东北话本身的错，东北话就是东北话，和四川话、河南话、广东话一样。也不是东北人的问题，东北人中的绝大多数都很善良、幽默、有同情心、勇于助人、乐于助人。这个问题的根源，还在于那个庞大的中心平台，它身上特有的懒惰和傲慢，惯于采用来自权力中心的审视，有意或无意地忽视边缘群体和“边缘文化”，戏曲大联唱就等于京剧大联唱，小品就等于东北小品，过年就等于都在包饺子，看起来京剧、东北话和饺子成为权力中心的座上宾，但实际上呢，它们和越剧、粤剧、秦腔、川剧、汤圆、肠粉、潮阳英歌一样，都是权力任性的玩物，不管是台上的还是台下的，被凸显的还是被忽视的，其实都是没有被平视的，是被矮化的，似乎总在强调：我给你机会你才有机会，我给你阳光你才会灿烂。,0,0,5,广东,广州,广东,中国
23,5002745515344583,_蕉鹿之梦,2024-02-18 12:35:40,开班第一天，赶学术讲座报告 ,0,0,0,重庆,,重庆,中国
23,5002491462942947,法海寺壁画艺术馆,2024-02-17 19:46:08,“迎喜乐元宵 赏传统文化”元宵节活动即将开启啦龙年元宵节期间，法海寺壁画艺术馆将举办一系列丰富多彩的传统文化活动。我们为大家准备了展厅公益讲解，带您领略壁画艺术的魅力；「沥粉堆金」工艺制作体验，让您亲手感受传统工艺的独特魅力；此外，还有精彩的学术讲座，让您深入了解中华民族的文化遗产。欢迎扫描了解详情哦～#春节##元宵节##中国传统文化# 北京·法海寺壁画艺术馆,0,0,0,北京,北京,北京,中国
23,5002269462102529,沉闷宇,2024-02-17 05:04:00,突如其来一场大雪，动物园和植物园都提早关门了 动植物都下班了，但我还在上班 老板半小时后还要讲一个学术讲座（意味着我离下班还有两小时） ,0,1,3,美国,,美国,美国
23,5001854058760558,_明月松间赵,2024-02-16 01:33:20,老外也喜欢鸡汤……学术讲座后猛灌几口 ,0,4,10,美国,,美国,美国
24,4999852243555483,守护极星,2024-02-10 12:58:50,谁还没看红毯先生？！我真的在影院笑疯了好嘛！有没有学校请宁浩开学术讲座哇，标题就叫：影视叙事技巧之优雅嘲讽，太想学了！！ ,0,0,0,广东,汕头,广东,中国
24,4998930507498800,逐梦澳门Macau,2024-02-07 23:56:11,学术讲座 | 圣若瑟大学创意音景工作坊系列：OTTOSONICS ,0,0,0,中国澳门,,澳门,中国
24,4998929208840272,逐梦澳门Macau,2024-02-07 23:51:02,学术讲座 | 圣若瑟大学Public Lecture：从研究到革命——媒体、艺术主义和变革的力量 ,0,0,0,中国澳门,,澳门,中国
24,4998928915500664,逐梦澳门Macau,2024-02-07 23:49:52,学术讲座 | 圣若瑟大学Public Lecture：东印度公司与知识政治 ,0,0,0,中国澳门,,澳门,中国
24,4998887710394536,DoubIeh2oo,2024-02-07 21:06:08,看完hamilton去办美签的欲望增强，但是搜遍小红薯都没有我们这么炸裂的敏感背景。。。师承我校吧只能说被拉黑了这么久还在大屏幕宣传老美教授学术讲座。。。 ,0,0,0,英国,,,英国
24,4998741511113244,为的是让你聋且哑,2024-02-07 11:25:11,接受了188学术讲座，受益匪浅 ,0,2,0,浙江,温州,浙江,中国
24,4997378296520554,法海寺壁画艺术馆,2024-02-03 17:08:15,小年纳福，2月2日小年当天我馆特别邀请传拓非遗传承人、书法家庞献坡老师，现场挥毫泼墨，将亲手书写“福”字赠予入馆参观的观众，祝大家福启新岁，万事顺遂。春节期间我馆准备了丰富的传统文化活动，龙年送福、学术讲座、花灯制作、传统工艺制作、展厅公益讲解、联合讲解，欢迎广大观众来艺术馆过一个传统文化年，愿大家在新的一年里龙行龘龘、前程朤朤。,0,0,0,北京,,北京,中国
24,4997011563349715,月月农农是宝藏,2024-02-02 16:50:59,发布了头条文章：《君安益生受邀出席邯郸四院主办的 “肠道菌群检测与移植应用学术讲座》  君安益生受邀出席邯郸四院主办的 “肠道菌群检测与移植应用学术讲座 ,0,0,1,河北,石家庄,河北,中国
24,4997007322909701,中南大学湘雅三医院,2024-02-02 16:34:08,湘雅三医院帕金森病国家标准中心走进道县人民医院开展基层行活动1月30日，#中南大学湘雅三医院# 帕金森病国家标准中心走进道县人民医院开展基层行活动。通过教学查房、手术指导及学术讲座等形式，向道县人民医院的医护人员传授了帕金森病的诊断、治疗和管理等方面的知识和经验，为当地医护和患者带来了优质的医疗服务和前沿的治疗理念，让老百姓在家门口就能享受到省级专家的医疗服务，让优质资源“多走路”，百姓看病“少跑腿”。,0,0,0,,长沙,湖南,中国
24,4996658691312386,闫大夫聊肝病,2024-02-01 17:28:48,#劝人多睡的医生自己在熬夜#昨天支援发热门诊，凌晨2点下班睡觉。今天全天肝病门诊，刚刚下班去赶场学术讲座。晚上还有半个小时的微博健康科普直播在等着我#转发接龙开新年# 北京·三元桥 ,8,13,11,北京,,北京,中国
25,4996174931038040,手机用户2521853103,2024-01-31 09:26:31,听专家的学术讲座。本想只是与老师们聊聊天，吹吹牛，结果他们搞那么大的阵仗。 ,0,1,4,安徽,合肥,安徽,中国
25,4995966807310425,心内姜博士,2024-01-30 19:39:29,每天都为同事们成功抢救脑卒中患者鼓鼓掌，回想起来还是有点心酸，究其原因在于心内科医生没有把病人的三高控管好，今天忙了一天，下午为基层医院医生做高血压的学术讲座，希望少一点脑出血病人，让我优秀的脑外科同事们好好休息一个春节假期，有高血压病的冲我来啦。 上海·复旦大学附属华山医院(西院) ,1,3,0,上海,上海,上海,中国
25,4995499933302899,中午十二点才睡醒的射手女日常,2024-01-29 12:44:18,年底在学校开学术讲座的凑人方式：叫上师姐们的男朋友 师弟的女朋友 师妹的男朋友  ,0,5,3,天津,,天津,中国
25,4995451881263331,Llyzzz6,2024-01-29 09:33:22,#红尘共长生##未定事件簿古婚#  @未定事件簿 《未定事件簿》“红尘共长生”是一个融合了历史与现代的活动！超级超级有趣，本人很爱这次的活动！活动内容有参观历史遗址、传统的艺术表演、体验诗词朗诵和书法、体验传统美食、体验学术讲座等等..各类式的活动十分有趣，在此之中我也学到了丰富的知识！活动通过一系列有趣的形式给我们带来传统文化与现代的碰撞，让我们更好的了解、认识、欣赏到了中华文化的无限魅力！,0,0,0,广东,江门,广东,中国
25,4995303025148413,学者马亮,2024-01-28 23:41:52,#青岛文学馆# 青岛的城市文学馆，低调的铁锈门脸，却有很多可以品味的地方性文学史。院子空无一人，图书馆门可罗雀，只有值班的女士在静静看书。都是有关青岛作家和杂志社的历史简报和纪念刊物，看到1989年的杂志社学术讲座，现代化、公共思想、道德滑坡等相关议题在今天也不过时。有一些作家的手稿，书写风花雪月，蛮有意思。还有车间工人被发掘成为作家，如今这种所谓的逆袭反而少见多怪。当然，不少作家都在wenge期间被整，特别是老舍含冤自杀，更是让人唏嘘。,0,0,6,山东,青岛,山东,中国
25,4995235128542059,河北省射击射箭协会,2024-01-28 19:12:04,发布了头条文章：《射运中心举行“运动员职业生涯规划与发展”学术讲座活动》  射运中心举行“运动员职业生涯规划与发展”学术讲座活动 ,0,0,0,,石家庄,河北,中国
25,4994971915257840,你也来吃麦当劳啊,2024-01-28 01:46:09,比较神奇的是，前年听不懂的学术讲座，现在完全听得懂跟得上，可我也没觉得我学了什么呀 ,0,0,0,浙江,宁波,浙江,中国
25,4994855837368651,森宇繁,2024-01-27 18:04:53,#红尘共长生##未定事件簿古婚#  @未定事件簿 未定事件簿的“红尘共长生”活动是一个融合了现代科技、传统文化和历史背景的虚构活动。活动内容有：参观历史遗址、传统艺术表演、诗词朗诵与书法体验、传统美食体验、学术讲座在未定事件簿红尘共长生活动中，我感受到了丰富的知识和美好的回忆。这个活动通过一系列有趣、富有教育意义的活动和讨论，让我更好地了解和欣赏中华文化的独特魅力。以下附上我今日清游戏的视频，期待开卡池，这次不许让我保底啦 森宇繁的微博视频,0,0,0,福建,福州,福建,中国
26,4994285043450013,成永明教授,2024-01-26 04:16:46,2024年1月23日，岐黄学者、广州中医药大学原副校长许能贵教授，针灸康复临床医学院原院长唐纯志教授，以及华南针灸研究中心大数据实验室负责人陆丽明教授一行莅临#番禺区中医院# ，对医院的针灸康复科专科建设进行指导，并开展了一场精彩的科研学术讲座。相关负责人陪同，党委书记彭彦慧、专职副书记崔伟锋、副院长李哲华、以及相关职能科负责人、针灸康复科负责人参与座谈会。许能贵教授团队首先参观了医院的中医康复特色科室-针灸康复科，并听取了针灸康复科主任金炳旭对科室学科建设、特色诊疗技术、人才梯队建设等相关情况的汇报，深入了解该科中医诊疗技术的开展和服务流程。#番禺蜂疗##番禺鼻炎#,1,1,4,广东,,广东,中国
26,4994028435146312,翻译学博士,2024-01-25 11:17:06,『学术讲座丨权威期刊主编亲传SSCI和A&amp;HCI发表经验』学术讲座丨权威期刊主编亲传SSCI和A&amp;HCI发表经验 ,1,0,1,江西,南昌,江西,中国
