页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5015545092768502,期刊论文代发指导,2024-03-24 20:16:37,管理科学与研究    检索网站:维普栏目:刊登有关管理科学理论与方法，及其在自然科学、工程技术、经济和社会等各领域内的最新研究进展的学术性论文和评论性文章。旨在为该领域内的专家、学者、科研人员提供一个良好的传播、分享和探讨管理科学方法最新进展的交流平台，反映学术前沿水平，促进学术交流，推进管理科学理论和应用方法的发,0,0,0,河北,张家口,河北,中国
3,5015509290191952,王建一心灵沙龙,2024-03-24 17:54:21,聆听各类专家，大家畅所欲言，分享各自科学与学科领域，第三张前排右二孙博士，在美国P&amp;G（1837年创立）总部科研30多年，开会时我俩挨着，聊了很多。 ,0,2,4,北京,北京,北京,中国
3,5015044893182965,金山传播,2024-03-23 11:09:00,【这场结核病研究高峰论坛在金山举行】为促进结核病医疗机构的诊疗水平提高和可持续发展，实现结核病基础研究与临床诊治的有机结合，3月22日，上海市公共卫生临床中心主办的“2024年结核病研究高峰论坛”学术会议顺利召开，通过国内结核病领域医疗和科研专家的交流分享，进一步提高结核病防治能力。今天，这场结核病研究高峰论坛在金山举行,0,0,0,,上海,上海,中国
3,5014814808081053,读物说,2024-03-22 19:54:43,3月22日，#通义千问上线1000万字文档处理功能#，成为全球首屈一指的文档处理AI应用。即日起，金融、法律、科研、医疗、教育等领域的专家可通过其网站和APP，便捷处理各类文档，包括研读报告、分析财报、解读论文、研判案情、阅读医疗报告、解析法律条文、分析成绩及总结文章等，简直不要太方便！ ,1,0,1,山西,太原,山西,中国
3,5014759514572024,福州发布,2024-03-22 16:15:00,#榕城身边事#【中印尼人才交流研讨会在福清举行 双方将共同打造国际化高端科研团队】此次研讨会由福建技术师范学院主办，福清市科学技术协会、福清市创新驱动人才驿站承办。研讨会上，印尼方代表阐述了国际交流与合作的重要性，希望与中方在联合研究、合作办学及师生互访等领域开展务实合作。与会专家还围绕人才交流、食品认证等议题进行深入探讨，并达成初步共识。未来，双方将进一步加强食品领域高层次人才互引互鉴，共同打造国际化高端科研团队，助力中印尼“两国双园”建设。下一步，印尼方来福清期间，还将与福建技术师范学院、元洪食品产业学院等开展对口学院座谈，调研合作企业，并举行福建省—印尼海洋食品联合研发中心专家委员会会议，在经济、教育、科技、产业等领域加强两国人才交流、拓宽合作空间，推动中印尼“两国双园”建设走深走实。中印尼人才交流研讨会在福清举行 双方将共同打造国际化高端科研团队,0,1,1,,福州,福建,中国
3,5014711200385917,九江市共青团,2024-03-22 13:03:02,【送别！#江西兴国籍西迁教师丘大谋逝世#】近日，中国机械工程领域著名专家、西安交通大学机械工程学院教授、西迁教师丘大谋先生，因病在西安逝世，享年90岁。丘大谋长期从事机械设计、润滑理论及轴承转子动力学等领域的教学和科研工作，是轴承研究所的创建人之一。丘大谋承担并完成国家和部委重大科研课题10余项，于1993年起享受国务院特殊津贴。（江西新闻联播） 九江市共青团的微博视频,0,0,0,,,江西,中国
3,5014670726925144,海曙发布,2024-03-22 10:22:12,【累计聘任82名！海曙区中小学实现科学副校长全覆盖】#海曙新闻# 3月21日，宁波市海曙外国语学校正式聘请加拿大工程院院士、工程领域国际顶尖专家、现任宁波大学海洋工程研究院院长朱志伟为学校的科学副校长，并举行了聘任仪式，为学校科学教育助力。截至目前，海曙区已聘请来自优秀科研院所、科创企业的共82位科技工作者担任科学副校长，实现全区中小学校科学副校长全覆盖。网页链接,0,0,0,,宁波,浙江,中国
3,5013955361639035,前沿君,2024-03-20 10:59:36,从人才看，北京拥有55万余名科研人员、全国近一半的两院院士、超过四分之一的“万人计划”专家；我们有411人次入选全球“高被引科学家”，在这个数量在全球城市是名列首位。在前沿的科技领域，我们的人才优势也很突出，比如大家非常关心的人工智能领域，北京的人工智能顶尖人才占到全国总量的43%左右。 ,0,0,0,北京,北京,北京,中国
4,5013769299692336,魅力首山,2024-03-19 22:40:15,#美味辽宁嘎嘎香##新时代六地辽宁杠杠滴# 辽宁首个省重点实验室群揭牌——人民网3月15日，辽宁省机器人重点实验室群成立大会在沈阳召开。会议宣布了省机器人重点实验室群主任、副主任、专家委员会名单，宣讲科技成果转化、科技专员进企业等惠企政策，发布机器人领域创新成果、大型科研设施与仪器和科技专员信息，并组织开展撮合对接。建设省重点实验室群，是辽宁加快整合集聚科教创新资源，推动创新链产业链资金链人才链一体部署的重大举措，更是培育壮大新兴产业和未来产业，加快形成新质生产力的重要支撑。记者从辽宁省科技厅了解到，今年，省科技厅将围绕重点产业发展方向组建20个左右省重点实验室群。辽宁省机器人重点实验室群是省科技厅推动建设的第一个实验室群，是全省实验室群建设的试验田。实验室群由机器人学国家重点实验室牵头成立，充分发挥国家级科技创新平台资源集聚作用，整合省内相关方向优势高校、科研院所、行业龙头企业等各类创新力量，引导创新要素合理流动和高效集聚，统筹推进创新平台布局、科研任务组织、设备资源共享、人才团队引育和高端智库建设等创新活动，更好支撑辽宁省机器人产业创新发展。,0,0,0,,鞍山,辽宁,中国
4,5013705030893702,葩萃鲨,2024-03-19 18:24:51,王校长的一个重要理念是：校长要专注管理、专职治校，这样才能从纷杂的利益中抽离，专心谋划学校发展。做为本世纪初国内医学机器人领域的重要专家，他在担任哈工大校长之后就把重心从学术转移到管理，成为一名专职校长。来到西交之后，更没有加入任何院系和科研团队。与一众借领导职务为自己捞取学术资本的“科学家”“教育家”相比，王校长令人敬佩！#王树国不再担任西安交通大学校长# #王树国3次鞠躬告别西交大师生#,0,0,0,北京,,北京,中国
4,5013584627369732,脑科学世界,2024-03-19 10:26:26,brainnews #健康登顶计划# 科学Talk| 中科大刘强教授解析大脑衰退和阿尔茨海默病的时空密码来源：BTIT俱乐部 ，作者科学Talk为进一步普及疾病认知，传播科技创新力量与生命健康希望，科学Talk将围绕疾病领域增设系列专栏，邀请临床专家与科研工作者针对具象疾病就前沿讯息、临床需求与痛点、最新科研进展、交叉技术创新与应用，持续展开分享、探讨科技与临床的融合应用。『神领意会』专栏简介：本专栏由SATOL·科学Talk与浙江大学医学院附属第二医院神经内科主任医师童璐莎教授共同发起。脑科学和医学是探究人类行为与思想的终极意义的钥匙，也是人类征服和控制阿尔茨海默病、脑卒中、焦虑抑郁等疾病的利器。神领意会专场Talk就是针对这一人类科学的终极疆域进行探索和展示。本期科学Talk荣幸地邀请到中国科学技术大学刘强教授带来分享，并由浙江大学医学院附属第二医院神经内科主任医师童璐莎教授担任主持嘉宾！本次讲座Brainnews将同步转播，欢迎大家参与！3月20日10:00不见不散~,0,1,0,浙江,温州,浙江,中国
4,5013345273647797,青春闪亮点-2生活正青春,2024-03-18 18:35:19,发布了头条文章：《中国医学专家受聘成为《柳叶刀》编辑顾问 将提升细胞治疗领域科研实》  中国医学专家受聘成为《柳叶刀》编辑顾问 将提升细胞治疗领域科研实 ,0,0,0,河北,张家口,河北,中国
4,5013004384732112,首创14素环保水溶肥工艺,2024-03-17 20:00:45,不是那20亿人中聪明人少，是因为禁锢型文化限制了高智商的发挥。目前我国在众多科研领域也面临极其严重的问题，这就是当官的抢专家的饭碗，搞得科研人员不得不躺平，以一种前所未有的新腐败形式，禁锢了高智商的发挥。  叙利亚巴萨尔说：世界上有20亿穆斯林，却无法打败以色列的900万犹太人。巴萨尔意思是指穆斯林之间不团结。这只是其一，思想才是根源所在，全世界1500万犹太人中有189位诺贝尔奖获得者，而20亿穆斯林中的诺贝尔奖获得者只有4位。故此，实力最终的对决还是靠经济与科技。 ​ ,0,0,0,山东,泰安,山东,中国
4,5012171395695509,快兰斯24小时财经直播,2024-03-15 12:50:45,实时播报：【辽宁首个重点实验室群揭牌】3月15日，辽宁省机器人重点实验室群成立大会在沈阳召开。会议宣布了省机器人重点实验室群主任、副主任、专家委员会名单，宣讲科技成果转化、科技专员进企业等惠企政策，发布机器人领域创新成果、大型科研设施与仪器和科技专员信息，并组织开展撮合对接。今年，省科技厅将围绕重点产业发展方向组建20个左右省重点实验室群。辽宁省机器人重点实验室群是省科技厅推动建设的第一个实验室群，是全省实验室群建设的试验田。,0,0,0,广东,广州,广东,中国
4,5012165167153482,温州发布,2024-03-15 12:26:00,【浙江番茄新品种大会在苍南举行】#民生汇# “中国红 共富果”，第四届浙江番茄新品种大会3月14日在苍南举行。此次大会共吸引来自全国番茄领域的权威专家学者、相关科研院校、种子企业代表以及省内各级农技人员、种植大户等300余人参加。 ,1,0,0,,温州,浙江,中国
4,5011791770028917,投资北京InvestBeijing,2024-03-14 11:42:15,【前瞻布局未来产业，人形机器人大赛在北京亦庄开赛】3月13日，由中国人形机器人百人会主办的人形机器人大赛在北京经济技术开发区（北京亦庄）正式开赛，同期举办中国人形机器人百人会工作会。国内人形机器人领域的代表企业、专家学者、科研团队等携前沿技术方案及研发成果亮相，共同推动国内人形机器人技术及产业的创新发展。前瞻布局未来产业，人形机器人大赛在北京亦庄开赛,0,0,0,,廊坊,河北,中国
4,5011777923844093,文旅海淀,2024-03-14 10:47:14,📢📢📢【关于征集2024年“科学家带你游三山五园”项目执行方案的通知】#趣海淀##春日cityhappy计划#     “科学家带你游三山五园”活动作为海淀区文旅局重点打造的品牌文化项目已成功举办了两年。活动邀请来自科研院所及各大高校的不同领域的专家团队，以海淀区“三山五园”为源点，让科学成为推动传统文化传承与创新的力量，持续推动“文化+科技+旅游”多元融合发展。    今年活动将继续举办，现面向社会征集项目执行方案。想要了解详情🔎，速戳链接➡️关于征集2024年“科学家带你游三山五园”项目执行方案的通知 文旅海淀的微博视频,0,2,5,,北京,北京,中国
5,5011773771482846,青海大通共青团,2024-03-14 10:30:44,【历经20个寒暑，她让农民用上国产农具】郑炫是农业机械科研领域为数不多的女性专家，这位新疆农垦科学院机械装备研究所副所长，经常往返于实验室与试验田。历经20个寒暑，克服了无数困难和失败，终于打破西方技术垄断，“磨”出了国产大马力配套犁。“我们要把核心技术握在手里，让农户用上自己的农具。”郑炫说。#青春正当时奋斗同路人##温暖的baobao# 中青报-温暖的BaoBao的微博视频,0,0,0,,西宁,青海,中国
5,5011705132744951,我本立俭,2024-03-14 05:57:59,国家科技成果评审鉴定通常由以下几个方面的人员参加：鉴定委员会专家：由项目所属领域的权威专家或学者组成，他们具有深厚的学术造诣、丰富的实践经验和良好的职业道德。专家通常来自高校、科研机构、行业协会以及其他有关企事业单位，涵盖该领域的多个方向，以便全面评估科技成果。项目承担单位代表：即科技成果的研发团队成员，包括项目负责人、技术骨干以及参与项目的其他科研人员。他们需要向鉴定委员会提供详细的工作报告、技术报告、经济效益分析等材料，并就相关问题接受专家询问。相关政府部门官员：可能包括项目所在地或国家科技管理部门的相关人员，他们会关注并参与科技成果鉴定的过程，确保鉴定活动的合规性和权威性。用户或用户代表：有时也会邀请使用或应用到该科技成果的企业或个人参与鉴定，他们的意见对于科技成果的实际效果和市场潜力评估非常重要。观察员：来自于行业学会、协会、标准化组织或其他相关第三方机构的代表，他们可以旁听鉴定过程，提供行业视角的参考意见。需要注意的是，在具体实施过程中，根据不同级别的科技成果鉴定要求，参与人员可能会有所增减或调整。此外，为了保证公正公平，参与鉴定的各方人员均需遵守保密协议，不得泄露鉴定过程中的相关信息。,0,0,0,山东,菏泽,山东,中国
5,5011532473961355,北京亦庄,2024-03-13 18:31:54,#亦庄发布# 【前瞻布局未来产业，#人形机器人大赛在北京亦庄开赛#】3月13日，由中国人形机器人百人会主办的人形机器人大赛在北京经济技术开发区（北京亦庄）正式开赛，同期举办中国人形机器人百人会工作会。国内人形机器人领域的代表企业、专家学者、科研团队等携前沿技术方案及研发成果亮相，共同推动国内人形机器人技术及产业的创新发展。本次大赛竞赛内容围绕工信部2023年未来产业创新任务揭榜挂帅中的人形机器人赛道进行设置，涵盖了人形机器人的核心基础、重点产品、公共支撑及典型应用4大板块，分为全身动力学控制算法、触觉传感器、机械臂与灵巧手、人形机器人的端到端仿真开发平台、面向工业制造的典型应用、面向服务娱乐的典型应用等19个方向进行比赛，组织全国各地共116个项目参赛，其中北京参赛项目17个。截至目前，北京亦庄已落地国内首家省级人形机器人创新中心——北京人形机器人创新中心，建设中关村（亦庄）国际机器人产业园，形成覆盖核心零部件、整机到应用的机器人全产业链体系，且自2016年至今承办了7届世界机器人大会。中国人形机器人百人会是在工信部指导下，由中国电子学会联合行业领军企业、知名高校、国家级科研机构和行业组织共同发起成立的。接下来，进一步布局未来产业赛道，北京亦庄将联合中国人形机器人百人会，助力人形机器人产业和技术创新发展，加速新型工业化进程。,2,36,17,,北京,北京,中国
5,5011530564767517,瓯海发布,2024-03-13 18:24:19,【中国·瓯海新材料前沿应用技术产才对接会举行】3月12日，在“温州人才日”来临之际，中国·瓯海新材料前沿应用技术产才对接会在浙江大学温州研究院举行，邀请国内科研机构、高校、一线新材料企业的专家学者、企业家、创投资本齐聚一堂，共同探讨新材料领域前沿应用、创新成果、产业趋势，聚力推动创新链、产业链深度融合，助力瓯海新材料产业发展实现新跃升。#强城在行动·瓯海# #强城在行动# 瓯海发布的微博视频,0,0,0,,温州,浙江,中国
5,5011399189201105,暁能能,2024-03-13 09:42:16,潜心通信网络前沿新兴技术研究十余年，在5G车联网、通感融合等领域持续耕耘，她是硕果累累的科研领域专家，也是尖端力量绽放科技之光的探索者和实践者。戳视频，共同走进中国联通智能城市研究院战略与支撑部刘琪：#出彩联通人# ,0,0,0,黑龙江,哈尔滨,黑龙江,中国
5,5011015869661556,飞飞小公主呀,2024-03-12 08:19:06,越优秀的人真的有越努力研究领域最顶尖专家的孙女在我们组读在职博士专家在闵行有别墅，孙女在新江湾有大平层，孙女婿也有好几套房生活可以说无忧无虑，但一点也不影响孙女做科研的认真与努力一大早到我们办公室协调实验测试的相关事宜，事无巨细还顺手给办公室的每个人带了伴手礼（见图）人美、心善、还上进，真好,0,0,3,上海,上海,上海,中国
5,5010612128055789,天人地同在,2024-03-11 05:34:47,旗令： 那些在各领域进行转基因的专家、科学家、科研工作者不要留，特别是领头的。 ,0,0,1,山东,泰安,山东,中国
5,5010410883517613,MOYAL岚至,2024-03-10 16:15:06,#岚至 让美丽无价# 集中全球基础科学跨领域研发势能，行业专家共同力荐：多学科交叉融合铸就高性能护肤品，岚至TPS透皮技术正推动行业进入“无触高能护肤”的新时代！与诸多顶尖科研专家共同研发，岚至先行，以科技之力，赋予美丽新定义！ ,72,58,123,广东,深圳,广东,中国
5,5009968130688969,-耶耶耶耶耶耶耶耶-,2024-03-09 10:55:46,每次听学院组织的讲座，都会被专家学者对自己研究领域的专业和热爱打动。 此刻科研滤镜达到顶峰，啊搞研究真有意思。 ,0,3,1,上海,,上海,中国
6,5009281667565662,天津人社,2024-03-07 13:28:00,经市人社局批复，6日，信创海河实验室获得职称自主评审资格。目前，信创海河实验室有15个不同课题的科研团队。获得职称自主评审权之后，350多名专、兼职的研发人员围绕自己领域的技术问题形成的专利等，都可以作为职称评价的依据。实验室可以根据研究取得的成果并邀请信创领域的院士、专家，组建评委会评定职称。 天津人社的微博视频,0,0,0,,天津,天津,中国
6,5008617067250003,小本Brant,2024-03-05 17:27:07,#小本的日常# 3月上新季！最近去了好多有趣又硬核的活动↓🔵LA MER 愈龄云绒霜 由内向外 「非表面年轻」 追星成功见到全智贤啦~🟢薇姿VICHY 整全头皮管理专家峰会洗护领域日常护理➕搭配项目 堪称『整全头皮管理』先行者⚪OLAY 第3代淡斑特护小白瓶 及 烟酰胺最新应用发布会强大的科研实力，让美白毫不费劲！,494,1255,1891,上海,上海,上海,中国
6,5009215684873166,闫跃龙,2024-03-07 09:05:49,#曾茂朝去世#曾茂朝是中国计算机磁记录领域的奠基人之一，他在计算机领域的贡献主要有以下几点：- 参与并领导了104机、119机、109乙机、109丙机、717机、013机和757机等大、中型计算机的外部设备及其控制系统的研制。- 1984年被评为首批“国家有突出贡献中青年专家”。- 支持鼓励科研人员于1984年创办中国科学院计算技术研究所新技术发展公司（联想前身）。总的来说，曾茂朝在中国计算机领域有着重要的地位和影响力，他的贡献对中国计算机科学和技术的发展产生了深远的影响。,0,1,1,北京,北京,北京,中国
6,5008961310818484,云南省人民政府,2024-03-06 16:15:00,【云南这个专家库公开征集专家！如何申报→】为充分发挥专家服务云南省科技创新咨询、论证、评审、评价等各类科研管理活动的作用，云南省科学技术厅发布通知，决定面向社会公开征集科技发展战略与政策研究领域专家。征集范围为高等院校、科研院所、行业协会（商会）、社会组织、企业等有关单位（包括在职和退休人员）。点击链接，查看具体要求→云南这个专家库公开征集专家！如何申报→（云南省科学技术厅）,0,0,0,,昆明,云南,中国
6,5008294160895192,Elsevier爱思唯尔,2024-03-04 20:04:00,#研究者学院#  2024国家自然科学基金项目申请集中接收工作现已正式开始了！爱思唯尔研究者学院邀请领域专家精心打磨了“科研基金申请”系列免费课程，通过九个专题视频，针对基金申请的步骤与计划、申请中的语言、图表及注意事项、如何撰写基金申请及结果复议等方面进行了全方位的要点梳理，并对研究者们所面临的难题一一解答。点击链接或扫描下方图片中的二维码，观看科研基金申请免费视频课程！@科研学者：2024国家自然科学基金项目申请集中接收已正式开始,1,0,1,北京,北京,北京,中国
