页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4794663334576316,行者无疆GH,2022-07-24 07:51:21,和团队开会到凌晨三点，看到大家离开后，空无一人的办公室，想起了大学时代第一次创业的经历。和同宿舍的三个哥们，一起开培训班的故事。我利用自己的同乡会会长的优势，还找了三个免费劳动力。从印制单页，站街派发，小区地推等基础工作做起。还有到一个兵工厂子弟学校去游说校长，支持学生创业，先免费提供一个月的场地，后续再补款。再到处理学生在我们培训班期间早恋，家长过来要求我们给他们做心里辅导。每天都是处理不完的事，根本没有心情在意自己的情绪。晚上三个合伙人开会开到很晚，经常是开着开着，一扭头发现另外两个已经呼噜连天了。最后因为选址问题，需要穿过一条国道才能到我们的教室，当时国道上大车很多，存在不安全因素。竞争对手在我们对面办了一家，很多学员被撬走了。不过我们三个最大的收获，每个人都找了个有实力的家庭做家教。记得我辅导的两个孩子，一个是民生药业的销售老总的孩子，一个是华帝燃具的当地总代理。一个暑假，除了创业亏掉的500元，还净赚了2000元，记得当时的伙食费一个月才不到300元。年轻真好，有无穷的精力。为目标奋斗的感觉真好，全周无休，却不觉得累，每天给打了兴奋剂一样。现在是量变积累的过程，要经历各种样本，但是要知道前面肯定有无人区，也会有绿洲。我见过七十多岁的企业家，依然精神焕发。我也见过三十多岁的中年人，形如枯槁。目标就像人的灵魂。,0,0,0,北京,北京,北京,中国
5,4782038009515139,宜章法院,2022-06-19 11:42:50,#宜法君热点分享##跟着宜法君看新闻# 【#88岁退休教师筹58万助学生创业被骗#】近日，浙江宁波。45岁的陈某两年前因网络赌博输了不少钱，迫于债务压力，请求退休教师张某参与自己的创业项目——养鹿，张某听后觉得每月还能拿到高额利息回报，便与老伴、朋友先后筹集58万支持其创业。期间陈某再三要钱让老人察觉异样，三人调查后意识到被骗遂报警。近日，陈某主动投案自首，并交代读书时就知道老师热心肠，再加上他现在年龄大不会过多关注项目才行骗。目前，陈某已被公安机关依法采取刑事强制措施，案件正在进一步侦查中。白鹿视频的微博视频,0,3,0,,郴州,湖南,中国
5,4781093699978428,白鹿视频,2022-06-16 21:10:29,【#88岁退休教师筹58万助学生创业被骗#】近日，浙江宁波。45岁的陈某两年前因网络赌博输了不少钱，迫于债务压力，请求退休教师张某参与自己的创业项目——养鹿，张某听后觉得每月还能拿到高额利息回报，便与老伴、朋友先后筹集58万支持其创业。期间陈某再三要钱让老人察觉异样，三人调查后意识到被骗遂报警。近日，陈某主动投案自首，并交代读书时就知道老师热心肠，再加上他现在年龄大不会过多关注项目才行骗。目前，陈某已被公安机关依法采取刑事强制措施，案件正在进一步侦查中。@白鹿视频  白鹿视频的微博视频,5,11,89,,西安,陕西,中国
5,4737967912388282,深圳商报,2022-02-17 21:04:00,【#官方回应学生创业失败政府可代偿贷款#：代偿可能影响征信 】“大学生想创业，可贷款10万到50万，如果创业失败，贷款10万以下的由政府代偿，贷款10万以上的部分，由政府代偿80%。”2月17日，国家发改委召开新闻发布会，介绍支持浙江省高质量发展建设共同富裕示范区推进情况。浙江省人力资源和社会保障厅副厅长陈中在回答媒体提问时说的这段话引发大众关注。红星资本局注意到，早在2015年，浙江省就已经出台了上述相关政策。那么，这是否就意味着，一旦在浙江省创业失败，就可以不用还款？2月17日，浙江省江山市人社局一位负责就业创业的周姓工作人员告诉红星资本局，“政府代偿之后，这笔贷款产生的坏账，会在你贷款的金融机构中留下征信等污点，这也意味着你的个人信誉会受到影响。”,1,1,1,,,,
5,4737964233983938,红星新闻,2022-02-17 20:49:23,【#官方回应学生创业失败政府可代偿贷款#：代偿可能影响征信  】“大学生想创业，可贷款10万到50万，如果创业失败，贷款10万以下的由政府代偿，贷款10万以上的部分，由政府代偿80%。”2月17日，国家发改委召开新闻发布会，介绍支持浙江省高质量发展建设共同富裕示范区推进情况。浙江省人力资源和社会保障厅副厅长陈中在回答媒体提问时说的这段话引发大众关注。红星资本局注意到，早在2015年，浙江省就已经出台了上述相关政策。那么，这是否就意味着，一旦在浙江省创业失败，就可以不用还款？2月17日，浙江省江山市人社局一位负责就业创业的周姓工作人员告诉红星资本局，“政府代偿之后，这笔贷款产生的坏账，会在你贷款的金融机构中留下征信等污点，这也意味着你的个人信誉会受到影响。”网页链接 #高校毕业生到浙工作最高可领40万补贴#,2,3,15,,,,
5,4727438875300298,萌一次就好,2022-01-19 19:45:22,两大创业帮扶体系 创业培训体系∶通过创业意识培训和创业模拟实训两大工程，唤醒学生创业意识。 创业帮扶体系:对有创业愿望的学生，通过资金支持，技术支持，资源支持，让学生成功创业。 邯郸 ,0,0,0,,,,
5,4720107996053836,投行小兵,2021-12-30 14:15:03,小兵研究IPO 【江波龙：副区长以支持学生创业为名，黑了发行人100万测试费？】发行人实际控制人蔡华波作为案件证人涉及深圳市南山区原副区长纪震受贿罪、贪污罪一案。纪震以支持其学生曾某明创业为由，向蔡华波介绍深圳市华德创新科技有限公司与江波龙有限开展SSD测试合作，江波龙有限遂与华德公司签订委托测试合同并支付测试费100万元，但华德公司未履行相应的合同义务，该笔测试费实际被纪震占用。,3,1,1,,,,
5,4716261356867421,Re-Chiyouseki,2021-12-19 23:29:54,突然想明白了一件体现文化差异的事 大二的时候有个华尔街金融大佬来我们学校演讲 当时他在台上一通西方成功学输出 最后表达了自己愿意支持台下学生创业的意见 然后从兜里拿出了一张dollar问谁要 我们专业一个女生毫不客气拿走了 我和我旁边的朋友都瞠目结舌了 在当时的我们眼里这跟当街乞讨没什么区别 但后来发现两只眼根本不够我瞠 因为一群学生开始上台排队拿钱 对方拿出钱包一张一张发 我整个人定在座位上 脑子想破都不知道对眼前的事说点什么,0,3,0,,,,
5,4714344564130027,吱吱呀呀漩漩子,2021-12-14 16:33:14,忙东忙西了近俩月 分享近况.第一次监考第一次参加运动会第一次给外公过生日为支持学生创业买的小手作我的狮子头和包儿的板栗头初中同学七年半后第一次见面是一起买彩票上班后第一场电影是党史教育主题观影活动一个月从采购小白飞升报销能手毕业后的第一次设计昨儿爸爸说看我终于不是小女孩了像个大人了,0,6,5,,,,
6,4712811157000142,山西人社,2021-12-10 11:00:02,【第二届全国技工院校学生创业创新大赛圆满闭幕】12月9日，第二届全国技工院校学生创业创新大赛在福州圆满闭幕。经过两天的激烈角逐，11个项目获得一等奖，20个项目获得二等奖，30个项目获得三等奖，19个项目获得优秀奖。获奖项目在入驻园区、贴息贷款、培训辅导、资金扶持等方面享受优先支持，一等奖获奖项目可作为指导教师评优评先、职称评审等方面的业绩依据。第二届全国技工院校学生创业创新大赛圆满闭幕,0,0,0,,,,
6,4712632299555881,福建新闻广播fm1036,2021-12-09 23:09:19,#1036动新闻# 今天【第二届全国技工院校学生创业创新大赛在福州圆满闭幕】经过两天的激烈角逐，有11个项目获得一等奖，20个项目获得二等奖。福州市人社局所属福州第一技师学院两个入围项目，分别获得第一、二等奖。获奖项目在入驻园区、贴息贷款、培训辅导、资金扶持等方面可享受优先支持。 本届大赛发掘了一批技工院校优秀创业创新技能人才，推出了一批创业创新典型，展示了新时代技工院校创业创新的优良风采。,0,0,0,,,,
6,4711752714948170,锦鲤少女_,2021-12-07 12:54:10,购于跳蚤市场 支持学生创业 ,0,0,1,,,,
6,4702476803245985,新财富杂志,2021-11-11 22:35:00,【“创业教父”李泽湘：#中国如何造出更多的大疆#？】过去20多年，香港科技大学李泽湘教授除了创立了固高公司并连续创业，更推动和支持了大量学生创业（如赫赫有名的大疆创新），被业界称为“创业教父”。他发起的东莞松山湖机器人产业基地，已成功孵化了60多个科技公司，从近年业界翘楚云鲸智能到李群自动化、逸动科技，其中15%已成为独角兽或准独角兽。今年，李泽湘教授又有了新身份——深圳科创学院发起人，将面向创新型经济的发展需求，培养顶尖创新创业人才。回顾20多年来他所做的事和走的路，关键词只有一个——“产学研结合”。懂的人都知道，这是中国科技界长期以来的痛点。（来源：高山书院）“创业教父”李泽湘：中国如何造出更多的大疆？,13,2,17,,,,
6,4702387790939403,没有蛀牙的阿瑶,2021-11-11 16:41:18,我的快乐源泉你妈 我们学校超市真是好样的 因为超市干美团优选 学生也干而且能送到宿舍楼下 超市举报了学生的美团优选 其实我们学校是支持学生创业的 但是疫情期间超市用外来食品不安全举报了学生的 结果超市的也因为同样理由不能干了  学校超市水果贵的要死 我感觉我好久没吃过水果了 ,0,0,2,,,,
6,4695157507362737,内黄生活,2021-10-22 17:50:44,【#郑州一大学生在操场摆摊套圈#，室友：关键时期必须挺他】10月20日，河南郑州。一高校学生创业，晚上在校园操场摆摊套圈。摆摊男生陈军豪称，现在学校处于封校状态，大学生晚上也挺无聊的，想通过套圈的方式，让同学们找回童年的感觉。但生意真正做起来，也不是很容易。陈军豪的室友表示，很支持他的想法，关键时期必须挺他。 后浪视频的微博视频,0,0,0,,,,
7,4691056635151964,天津西青,2021-10-11 10:15:20,【梦想从西青起航——青年学生创业的热土】#投资西青# 几年前，几个志同道合的80后小伙一起创立了盛扬信远科技有限公司。经过西青区的孵化培育，曾白手起家的学校社团不但成了国家级科技型中小企业，还在政府的支持下努力吸收更多人才就业，累计获得软件著作权21项，申请发明专利7项。戳链接查看青年学生的创业故事：梦想从这里起航—天津西青！青年学生创业的热土,0,0,816,,,,
7,4679495347079839,苍妩要吃糖炒栗子,2021-09-09 12:34:53,大学是学生步入社会的缓冲时期，在兼职中接触社会，是锻炼的好机会，我大学时也有去超市做过兼职、当人家服装毕设的模特……大学里学生创业很受支持，勤工俭学并不难堪。 不是说不能问父母要钱，但也不能把父母给的生活费当作理所当然，当然生活费需要衡量当地物价，至少保证孩子在学校食堂可以吃饱。,0,0,3,,,,
7,4679457891156138,英国教育官方微博,2021-09-09 10:06:03,"#英国择校指南#【助你创业一臂之力，最高10,000英镑大奖送给未来的企业家】针对学生创业，英国大学有一系列支持措施，或者像@英国安格利亚鲁斯金大学 一样，用比赛玩出更多花样！“The Big Pitch”是由ARU举办的年度商业创意比赛，来自不同学院、校区的学生都能在此展示自己的实力，努力赢得最高一万镑的创业资金、专业人士定制指导等奖励。怎样让大学做你的“投资人”？戳视频一起了解~英国安格利亚鲁斯金大学 英国教育官方微博的微博视频",5,1,2,,,,
7,4675660389550276,蓝色广东阳江,2021-08-29 22:36:09,#校园同城热点资讯#  在深圳，有一所神秘的新学校，这里聚集着一群充满奇思妙想的年轻人，他们因为共同的理想集结在此，这里的年轻人能得到实现理想所需的一切支持，这里就是创业者的理想之地——深圳科创学院。来看看这个学院究竟是什么，到底如何培养学生创业吧！ 深圳科创学院的微博视频 ,0,0,1,,,,
7,4646312576028297,科技搞不赢,2021-06-09 22:58:25,#视频同学录# 每次到学校的快递站去取快递 都特别的满足 ，这里的快递站是学校支持学生创业而弄的 ，很快就要离开这个校园了 ，才想起刚开始进入这个校园时 ，不知道这里有条小路可以通往宿舍，还是好久以后舍友告诉我的网页链接  科技搞不赢的微博视频 ,0,0,0,,,,
7,4623004128776798,一辈子的谦谦,2021-04-06 15:18:58,支持学生创业！不知做法对不对！ ,0,0,0,,,,
7,4619041245761690,加拿大爱德华王子岛大学,2021-03-26 16:51:53,3月24日下午在爱德华王子岛大学举办黑豹创业大赛总决赛。初赛从25个参赛团队中选拔出来6个学生创业团队进入总决赛。评审团根据每支队伍的能力、创业成功的机会以及对爱德华王子岛的潜在利益的评估，选出三支获胜的队伍分享高达45000加元的启动支持。“看到这场比赛把学生们的精力集中在如何在爱德华王子岛省开创新业务上，真是令人兴奋。这一奖项真正凸显了爱德华王子岛大学作为“岛屿大学”的历史优势：有教育背景和远见的人可以在这里开始一些事情，”UPEI可持续设计工程学院副教授、竞赛指导委员会成员安德鲁·特里维特博士说。评委根据每个获奖团队的业务计划中预算的需要，为每个获奖团队提供支持，每个团队的最低奖励为5000加元。获奖团队的每位成员还将获得500加元的现金奖励，这与创业启动金是分开的。黑豹创业大赛是哈里·W·麦克劳奇兰创业计划的一部分。Harry W.MacLauchlan（1926-2002）将他的创业精神、职业道德、商业判断和人际交往技能与对家庭、社区和省份的深深承诺结合起来。麦克劳奇兰家族已经捐赠了这个奖项，以帮助促进和鼓励爱德华王子岛大学的创业学生建立创新的企业，将增长和造福爱德华王子岛社区。,0,0,1,,,,
7,4615530625894960,杨铭青年,2021-03-17 00:21:56,#高校回应大学生送餐遭保卫人员掌掴#学生创业送外卖，在我个人看来是一个很好的事情，培养商业意识，同事增加学校经历！当年饿了么的创始人团队不也是一单一单跑下来的嘛。这个保安真的牛！把自己当校领导了嘛？国家都在支持和鼓励学生创业，为什么要遏制学生的行为?真的不是很理解！ 北京·龙跃苑,0,0,1,,,,
7,4615047723091930,河南税务,2021-03-15 16:23:03,【短片丨创业路上，税收一路相伴助你“孵化”梦想】河南省南阳理工学院大学生创新创业孵化园是国家级众创空间，100多个学生创业团队在这里迸发出火热的创业激情，朝着梦想不断前进。税务部门定期举办税收公益讲座，精准宣传解读支持创业就业税收优惠政策，助力大学生“孵化”创业梦想。追梦的路上，税收相伴，一起来创业吧！  河南税务的微博视频,1,0,1,,,,
8,4614709146290185,聂老师育儿,2021-03-14 17:57:40,#刚毕业适合创业吗#现在很多刚毕业的学生会去创业！如果是你会怎么选择？你支持刚毕业的学生创业吗？  网页链接 ,0,0,19,,,,
8,4585410137949666,哈哈哈哈哈哈8882,2020-12-23 21:33:51,小创九点半|创业创新课堂开课啦🎉  大学生创新创业是“经济下行，就业压力大”的社会背景下出现的，现在属于“政策红利”阶段。教育部大力支持高校组织大学生创业，本质上是国家各种补贴刺激高校；高校大力宣传学生创业，本质上是学校保研加分福利刺激大学生。  今晚的创新创业小课堂就是这样了，大家晚安🌟,0,0,0,,,,
8,4578142125827217,用户0427ya,2020-12-03 20:13:23,今天支持学生创业买了他的蛋挞(其实是被他套路) 晚上花了五十多块钱买水果结果买了个寂寞，三十块钱六个草莓，二十块钱两个耙耙柑 生活不易 ,0,0,2,,,,
8,4576870412328552,澳大利亚政府教育推广官方微博,2020-11-30 08:00:03,"在前不久举行的InnovationACT创业项目颁奖典礼上，澳大利亚国立大学（澳国立）的五支学生创业团队获得了总计50,000澳币的项目资助以及创业支持奖励。公开向代表堪培拉创业社区的评审委员会综述提案，获得本地企业家的专业指导……勇者无畏，行者无疆：创业之路，你永远不知道自己能走多远 ",0,0,1,,,,
8,4574858668681950,sugar蓝蒂,2020-11-24 18:46:06,这一个半月居然喝了六十多杯咖啡 很爱学校图书馆和学校自己出的品牌 也算对学生创业的一点点支持 是午后办公最大的安慰啦 ,0,0,0,,,,
8,4554461379559880,为了退休生活攒劲努力,2020-09-29 11:54:32,叫了一碗米粉，刚坐下来。“姐姐，打扰你一下，了解一下我卖的笔嘛”一个20来岁的姑娘抱着一桶笔，满脸堆笑站我面前。这种场景我见得多了，拿些没什么价值的东西沿街兜卖，甚至东西都是垃圾。这和乞丐有什么差别？没来由生出一种反感，我皱眉。“我们是学生创业，请支持一下嘛”她轻声恳求。“要不要我直接给你钱嘛？！”我没好气。她尴尬地继续笑。想想我态度有点恶劣，找补一下：“这种创业毫无意义，支持你就是害了你。支持的人多了，你还以为你创业路子走对了呢。可惜了你的青春”。她没有再继续，赶紧离开了。我代表生活毒打了她。我没有看见她的表情。我突然想起一位同龄的大哥，上次一起吃饭遇到了同样的情形。大哥没有拒绝，甚至买了笔，还加了微信，跟她聊天，问她为啥要做这个，做的好不好之类的，最后温和地告诉她这种所谓的创业没什么意义，锻炼一下就可以了，赶紧找个正经有用的事干。我倒不是后悔对那姑娘疾言厉色，我是反省自己心态的不稳重，太容易上头了。缺乏一种豁达与开朗，没有耐心，也不是真正的的同情。反应太快了，不经过大脑思考和分辨。第一反应是阻止事情继续往前，自己不要上当。第二反应是成全自己的良心，讲一个听起来合理的理由，自以为是，教人做人。说了半天，其实与他人无关，就是通过他人反射出自己的真面目。有时候是自己想成为的样子，有时候做过了才发现，与自己的希求背道而驰。觉悟一次算一次。 成都·双楠,0,0,0,,,,
8,4548971567778713,Serena_萱草忘忧,2020-09-14 08:20:00,我突然想起来我为什么坚持用饿了么了。几个交大人学生创业搞起来的。想支持。,0,0,0,,,,
8,4547380618207583,A九千九,2020-09-09 22:58:08,领域人力集团募校园合伙人 招聘兼职，全职都可以在校学生创业合伙人1000名，让你月入万元不是梦。 十年风雨路，做好一件事。选择专业平台，专业靠谱有保障。 我们可以给你提供： 最靠谱的平台 最专业的培训 最精准的市场 最优质的企业 最大的支持力 跟专业的队伍，做专业的事！ 邯郸 ,0,2,2,,,,
8,4546561947741628,榴莲不臭0617,2020-09-07 16:45:02,我这边客户 尤其以今年合作情况来看，合作的部分群体以学生为主。这也看看我日常的分享，再者现在学生创业除了国家有补贴，我们做的特定项目，也有国家补贴。不管任何人创业想要稳定长久可持续发展，还是离不开国家环境，政策，各方面的，看看国家支持发展什么。然后的话，就是项目本身，以及自己实际情况去做。跨境电商项目，国家政策扶持，并且也有补贴政策，以及各方面的奖励制度。国家大力发展出口贸易，合个地区也有政策扶持的跨境电商产业园区，孵化园区。大力支持发展跨境电商。平台本身优势，拿亚马逊来讲，首先是平台本身优势，竞争低，市场前景广。门槛低，不需要几千 几万的保证金，又不需要客服，不需要推广。针对的是发达国家为主，平均客单价高。。。。。。操作上，可以做自发货模式，不需要囤货，没有资金压力，出单了，才会有垫资产生。利润空间大，国内20块钱的小商品 亚马逊上可以卖到25欧元左右，一单的话，去掉产品成本，物流费等，一单净赚80元左右。不说多，一天出四单，一个月净利润差不多就一万多了，如果做做跟卖或者遇到下半年的销售旺季，这个单量远远比这个多的多。这个项目，虽然不会一夜暴富，但确是一个稳定收入，也是一个不错的公司转型项目参考，如果有个人兼职创业，或者工作室模式运作也是可以的。 大学生创业选择哪个项目更合适？,0,0,1,,,,
9,4531368408915811,曼德拉芬,2020-07-27 18:31:20,考文垂大学考文垂大学商学院在未来的五年内都将享有英国Small Business Charter (SBC) 认证。该认证是对英国顶级商学院的肯定，旨在表彰在支持小型企业、本土经济和学生创业方面发挥有效作用的商学院 😎 ,0,2,5,,,,
9,4510252915089702,M樨M晗M,2020-05-30 12:05:54,鹿晗#鹿晗# 这真的是有多看不起自己学校@湖南理工学院 ，院长和学生都一样的的素质，鹿哥支持学生创业还要受到这种待遇 ,0,0,0,,,,
9,4506396383847234,御姐黑白电影记忆的短片2005,2020-05-19 20:41:25,其实我特别支持学生创业 不止微商你想啊 特别是我们最有激情的几年不就是不谙世事的这20岁左右吗这时候没有孩子没有结婚后的家庭束缚更没有因为很多租房随礼份子钱的开销这个阶段的生活就是吃喝拉撒 只不过这个时候很多人选择去锻炼去适应 你可以去做一份自己感兴趣的小事业 比如做做博主 做个街拍网红 做微商卖护肤品 或者三五个学生合作搞一个小项目 都属于很不错的创业方式 这个过程你体验的 打工都能体验到 但是给自己干的那个全力以赴的激情 打工是不可能有的 所以不管你成绩考得多烂 只要你不懒惰，相信自己前途无量 贵阳,0,0,1,,,,
9,4487422169731266,kinki猫,2020-03-28 12:04:40,学生创业必须支持，今天来一份套餐尝一尝，果然不错，很有心意和创意 ,0,5,2,,,,
9,4459981535347140,百合鱼lily,2020-01-12 18:45:23,学生创业卖农产品，当然要支持。买了一只鸭子，结果只拔了毛没去内脏，一个多小时终于把鸭子解剖分解完毕，今天算是完全了解鸭子的生理结构啦 ,0,2,0,,,,
