页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021021751479533,金三顺movielife,2024-04-08 22:58:54,深度关系-尤其难以处理好的一种情绪是愤怒。愤怒是一种次级情绪如果一个人觉得表达某些情绪（如受伤、排斥、嫉妒）会让他过度暴露自己的脆弱，他往往会觉得表达愤怒会更加安全对于男人来说尤其如此，因为他们所受的社会化教育告诉他们，不要表达自己的脆弱较为基础的、脆弱的情绪转变成愤怒的过程可能是高度自动化的，以至于生气的人都没有意识到表面之下的情绪。但是，表达愤怒可能会使双方都陷入僵化和防御的态度你的情绪就是你的情绪，如果你感到生气，那种感受就是真实的。你如何处理愤怒才是问题所在,0,0,0,北京,,北京,中国
3,5020936061585333,北京禁毒,2024-04-08 17:18:24,【西城区 金融街街道开展禁毒宣传活动】为全面推进禁毒教育社会化，切实提高辖区群众“识毒、防毒、拒毒”意识，从源头上预防和减少涉毒违法犯罪，西城区金融街街道禁毒工作站在金融街辖区开展禁毒宣传活动。活动中，禁毒专职社工通过悬挂禁毒标语，向辖区居民群众发放禁毒宣传单、宣传物品等形式，向大家宣传禁毒知识，讲解毒品的种类及危害，使辖区居民深入了解毒品给我们带来的侵害，同时号召广大群众要积极参与到禁毒活动中，坚定珍爱生命，远离毒品的决心，坚决同吸毒、贩毒违法分子作斗争。通过此次宣传活动，使毒品危害更加深入居民心中，也为辖区营造一个安全、文明、健康的社区环境提供了强有力的保障。@中国禁毒在线,0,0,0,,,北京,中国
3,5020923377484723,北疆女声,2024-04-08 16:28:00,#小北播报# 【“草原福嫂”呼伦贝尔巾帼家政万人培训工程2024年扎兰屯市首期培训班结业】 为推动“感党恩、听党话、跟党走”群众教育实践活动走深走实，落实自治区、呼伦贝尔市民生实事，深化“乡村振兴巾帼行动”，进一步提升城乡各族妇女创业就业能力，拓宽妇女就业渠道，适应城乡家政服务社会化，培养高素质、专业化母婴护理人员，近日，扎兰屯市妇联举办“草原福嫂”呼伦贝尔巾帼家政万人培训工程2024年扎兰屯市首期培训班开班仪式。“草原福嫂”呼伦贝尔巾帼家政万人培训工程2024年扎兰屯市首期培训班结业 来   源：扎兰巾帼 #坚定跟党奋进新征程 北疆巾帼建功新时代#,0,0,0,,呼和浩特,内蒙古,中国
3,5020918867034868,陕西党建网,2024-04-08 16:10:05,#秦学习# 【干部参加社会化培训规定】《干部教育培训工作条例》第十六条规定：“干部个人参加社会化培训，费用一律由本人承担，不得由财政经费和单位经费报销，不得接受任何机构和他人的资助或变相资助。” 详戳↓↓ ,1,0,1,,西安,陕西,中国
3,5020829234498193,没有昵称的BY,2024-04-08 10:13:55,感性是天生本能的，而理性需要教育，特别是女生，需要后天的社会化和训练，而且是能成的。 ,0,0,0,中国,,,中国
3,5020685514049548,boilingMoon,2024-04-08 00:42:49,1. 今天听播客，听到沈老师说，在传统权威被消解的大背景下，教育更重大的意义在于，如何让孩子找到正向的人生意义，找到自己的价值，完成社会化。这是比教会孩子能力和素养更重要的事情。（看起来似乎很急迫的样子。2. 又说但是由于互联网的广泛存在，家庭教育，学校教育对孩子的影响其实都很小，甚至变得微乎其微。而社会教育扮演着越来越重要的角色。我们根本不知道孩子都从哪些地方获取些什么样的信息。这样的问题其实也是传统权威消解了，但新的权威并没有真正确切的出现。（我时常觉得我这班上得战战兢兢如履薄冰，我怕我的某些细微举动无意之中就影响学生。但是跟巨大的社会整体环境相比，我对自己的苛责和紧张程度有得到一些缓解。学校教育对他们的影响不如想象中大，而我的影响没准其实多半是好的影响。3. 在这种巨大的挑战之中，如何做好学校和家庭教育也是更值得探讨的。既然亲子教育的基础是亲子关系，那么学校教育的基础是师生关系吗。（我其实非常不擅长工作中的人际关系处理。,0,1,0,四川,成都,四川,中国
3,5020673708132657,我想起个新名字-,2024-04-07 23:55:54,饿 我的微博可能是最无趣的，除了饿就是抱怨 教育的社会化作用在我身上体现的淋漓尽致，没有一点个性。 ,0,1,0,河北,唐山,河北,中国
3,5020486054971111,昆明市民政局,2024-04-07 11:30:14,【儿童福利机构社会化教育的云南探索】为了促进儿童福利机构内儿童的社会性发展，云南省民政厅持续在全省儿童福利机构开展社会化教育活动。按照省民政厅工作要求，各地儿童福利机构聚焦儿童所需，整合社会资源，积极创新活动形式和内容，在拓宽孩子们的视野、培养他们自立自强精神方面作出了不少有益探索。  儿童福利机构社会化教育的云南探索,0,0,0,,昆明,云南,中国
4,5020455939604616,中国教育新闻网,2024-04-07 09:30:33,北京市海淀区实验小学九一分校：从劳动和体育切入促社会化发展发布时间：2024-04-07作者：楼薇琳来源：中国教育新闻网-中国教育报小学阶段是儿童社会与情感能力发展的重要时期。我们意识到这个问题对孩子长远发展的重要性，不断探索有效策略，通过课内外结合的一系列丰富多元的活动，对学生开展社会与情感能力的培养。以劳润心，构建社会与情感能力培养场。一是启动“窗台课程”。鼓励学生在教室的窗台上进行“小种植”与“小养殖”。班级学生以小组为单位开展植物和小动物的养护活动，提升学生的责任意识和协作能力。二是深耕劳动试验田。学生在教师指导下，结合学校的九大方面劳动实践课程，深耕健康润心田、美育创造田、体育风采田、生活技能田、志愿服务田等九大试验田，提升学生的劳动素养。三是深入开展志愿服务。教师和家长都会鼓励学生积极参与志愿服务，并引导和支持孩子在服务中结交朋友、锻炼人际交往能力。很多学生在家长的带动下，积极投入到盲道安全守护者、助残共融沙龙等公益活动中。志愿服务后还会组织分享和交流。以体育心，推动学生的健康全面发展。学校坚持“健康第一”的教育理念，重视育体与育心、体育与健康教育相融合，鼓励所有学生参与运动，让运动成为他们的生活习惯。除了定期举行学生运动会和跳绳比赛，学校还开展了丰富多彩的体育社团活动，涉及篮球、足球、棒球、跆拳道、毽球等体育项目。每个团队打破班级、年级界限，引导队员在团队中树立共同成长目标，在团结互助中增强体质、磨砺意志，促进社会化发展。以动促静，助力学生拥有稳定的心理状态。“动”指的是心理状态的动态调整，“静”指的是通过调节达到新的平衡，使个体保持稳定的心理状态。学校通过系统的心理健康教育，引导学生了解自己的内心世界，并学习、了解与自身成长相关的心理健康知识，培育学生热爱生活、珍视生命、乐观向上的心理品质。学校注重普及心理健康教育。除了学校的心理教师进班授课外，每个班级每月还会开展一次心理班会，内容涵盖认识自我、人际交往、情绪管理等，并根据学段特点设计不同的活动内容。学校每周一次的“阳光心语”广播，每学期开展的心理讲座或团体辅导，全员参与的心理健康周活动，都受到学生欢迎，对提升他们的心理健康意识和应对心理危机的能力发挥了作用。此外，学校还将心理健康教育纳入课后服务体系。心理专家根据班级特点和需求量身定制活动内容，并对学生的心理健康状况进行摸排。学校根据“一生一策”的原则，在达成家校共识的基础上对有心理问题的学生开展一对一心理辅导。同时，心理专家定期与家长沟通，进行个性化家庭教育指导。（作者系北京市海淀区实验小学九一分校校长）作者：楼薇琳《中国教育报》2024年04月07日第3版 版名：校家社周刊,0,0,0,,北京,北京,中国
4,5020306743495605,I丹卿,2024-04-06 23:37:43,"曾小敏著名粤剧表演艺术家、广东粤剧院院长曾小敏在接受广州日报新花城采访时表示，可以从以下几方面去扩大粤剧的影响力—— 1,加强粤剧教育和培训，培养新一代的粤剧人才，推动粤剧社会化考级培训，确保艺术传承发展的连续性。 2,举办粤剧节、比赛和展览等活动，提高粤剧在公众中的知名度和影响力。 3,利用现代媒体和网络平台，如短视频、社交媒体等，让粤剧艺术走进民众的生活。 4,创作与青年人生活紧密相关的优秀粤剧作品，增强观众的共鸣和参与感。5,开展国内甚至全球的粤剧巡演和文化交流活动，将粤剧艺术带到全国乃至全球华人社区。 “通过上述措施，我希望能够以广州为支点，有效集结湾区资源，进一步弘扬粤剧文化，推动粤剧在全国乃至全球华人中的影响力不断扩大。”曾小敏说。（来自：广州日报新花城 网页链接 ） I丹卿的微博视频",1,0,16,广东,广州,广东,中国
4,5019950271955070,邦妮帮帮你呀,2024-04-06 00:01:13,说到女人玩电竞的少，其实女人去做有雄竞上有风险的事情人数总体就少…这个是不是和女人天性有关我不知道；但是这个事情和社会化教育确实有着极大关系…最近看一些子供向动漫，包括看一些武侠小说，里面常见情节是“男主男二或者任意一个男性角色要做什么高风险的事情，然后女性角色跳出来说，某某，这样太危险了！”然后男性角色做成功了打了女角色的脸…倒不是因为我是什么文艺作品审判家，是我确实看到女人更容易被要求去做那个更负责、更懂事的人，从小到大都是这样。我有个朋友很漂亮找了个脾气不太好的男人，男的有钱且嚣张，经常惹麻烦，他冷静下来会说“你要拦着我啊，你要出来打圆场，给台阶啊”这个事情在我看来太可笑，你这么懂，你怎么不自己劝自己一下呢？ 但是“妻贤夫祸少”这个概念就是从小被灌输进去的，确实，负责的性格会相对而言好找对象，但是这也扼杀了不少女人在高风险行业成功的可能性：她们从小没有学着和风险搏斗，而是学着为风险兜底，去做讨人厌的被打脸或者被连坐角色#情感#,7,5,63,浙江,杭州,浙江,中国
4,5020217317525207,岁月6555,2024-04-06 17:42:22,教育的社会变迁功能是指教育通过开发人的潜能，提高人的素质，引导人的社会化，影响人的社会实践，能够推动社会的发展与变革，这就是教育的社会变迁功能，它表现在社会生活的各个领域 ,0,0,0,湖北,十堰,湖北,中国
4,5020093275177524,Libra月亮供电不足,2024-04-06 09:29:28,从某一天上班路上忽然想到我们从小接受的教育其实是另一种社会化的驯服 ,0,0,1,天津,,天津,中国
4,5019470906789110,蓝色彼岸v,2024-04-04 16:16:24,日前，中国气象学会公布了第五批气象教育特色学校名单，武义县芦北小学上榜！据悉，推动“气象教育特色学校”发展是中国气象学会强化校园气象科学教育、推动气象观测社会化、提升气象科普服务效果的重要举措，目前全国范围内已有82所中小学校获此殊荣。恭喜武义县芦北小学。#八婺荣光##与武相遇 e路同行##气象教育#,1,1,1,浙江,金华,浙江,中国
4,5019215411806551,Doraemon_sll,2024-04-03 23:21:09,教育心理学 219  221 276-279 埃里克森的社会化发展理论 认知风格的差异 学生常见的心理障碍 学生心理健康教育的方法 ,0,0,0,湖北,武汉,湖北,中国
4,5018919649935707,布加不顾,2024-04-03 03:45:54,今天第一次在家给元旦洗澡 他竟然一点都不反抗 元旦宝宝不是那种从小做社会化教育的小猫 所以他的乖巧又让我骄傲又觉得亏欠 🥹🥹全世界最聪明最懂事的小咪🥹 ,0,0,3,浙江,金华,浙江,中国
4,5018790658051512,橘Jv,2024-04-02 19:13:20,真的搞不懂一些人怎么就痴心妄想猫能跟她完全同频，居然还希望猫能给她提供一切情绪价值?????这个世界上，都没有存在过一个人能跟另外一个人完全同频的情况，有些垃圾虽然接受过教育但是照样不当人。更何况她没有很长期给猫猫做社会化训练，只觉得她花了那点钱，猫就应该自己社会化自己，真是自私又愚蠢，缺爱又脑瘫，没有爱的能力的人连猫都能算计，那你的确不配得到爱享受爱 。不去直面问题解决问题的根源，不管换多少只猫都没用，这套理论同样适合渣男。,0,0,0,江苏,宿迁,江苏,中国
5,5018717374909949,十万只猫-阿比西尼亚猫,2024-04-02 14:22:08,阿比西尼亚猫 幼猫#社会化之猫妈教育 猫妈的现场教学，捕猎玩闹~ #日常吸猫##迷惑行为大赏#   ,0,0,2,天津,天津,天津,中国
5,5018496323555166,周何伟超,2024-04-01 23:43:45,文化发展对于人类的意义人类父对精神世界的认知源于教育赋能，由于教育和社会的开化使个人逐步的成长和塑型，以及不断社会化的调整，而文化的影响一直伴随着个体，直到生命的结束，所以人类的发展对于人类而言是不可或缺，也是说文化一直滋润着人类的精神大地，不断的丰富人类精神文明，为此文化对于人类而言具有决定生死的能力。但是现行的文化情况并不乐观，尤其地域差异的原因，形成了文化排斥或文化隔阂，严重的影响人类的精神健康，也阻碍着文化人类化进程。今天的世界是人类化的世界，我们需要不断的突破和创新，实现人类文明人类化，而不是具有极强地域色彩的文化组合，而是要打造出更具高层次的文化内涵，使人类从精神上得到改变，为人类认知人类化奠定基础，以此支撑人类走向未来，形成更具生命力的文明基因，通过基因的传承，让人类处于更加有利于的境地，而不至于一次次经历周期性人类治理灾难，所以通过文化的更新迭代，使人类从精神上更加的符合人类对未来追求的需要，以此满足人类对美好未来的精神期待。文化是人类繁衍生息的重要依赖，也是人类精神延续的脊梁，如果人类没有文化，那人类就像“鱼”，无法创造更加美好的未来，尤其无法创造更加灿烂的文明，应此可以看出，文化对于人类的影响，这也成为人类需要极其重视的公共治理组成部分，因为人类离不开文化，更无法脱离文化，为此只有不断的提升文化质量，突破局限性，让文化得到更好的发展，以此更好的服务于人类社会，而文化的健康持续发展对人类实现幸福安康具有决定性作用。文化的发展离不开教育，也离不开宣传，但是文化的核心点依然是立场问题，因为文化的属性决定着文化是有利于还是不利于人类走向真正的未来，所以文化发展对于人类社会极其重要，它不仅仅影响人的精神，还会延伸到行为，从而呈现出一个人的精神状态和良莠，应此文化的潜移默化，就要春雨一样，一直在影响你，以及自己身边的人，以此可以讲文化的良莠决定着人类的良莠，也影响着人类文明的良莠，为此重视文化发展是人类的重要核心工作，也是需要花大力气持续抓的重点工作，所以文化对于人类的作用就像水对生命一样，一个支持着生理，一个支持者精神，从而让更多的人懂得，让更多的人明白何为人，何为人类，何为宇宙，只有更大的胸怀才能让人类文明拥有更加丰富的内容，才能更好的服务于人类发展，才能更好的创造未来，从而使人类真正的幸福安康。不要恶化文化，更不要毒化文化，更不要让文化更加的私化，而是要不断的开阔胸怀，让人类更加的具有眼界，更好的包容这个宇宙，以此形成人类最具有安全性能的人类精神防火墙，使人类真正的可以在自己的文化中不断的汲取养分，为人类的发展奠定坚实的基础，让人类真正的拥有幸福安康。人是万恶之源，不如说文化是所有的源头，而健康、可持续、高质量的文化会给人类一个不一样的未来，也会让人类真正的强壮和独立。,0,0,2,北京,,北京,中国
5,5018400164942167,甘肃省第四强制隔离戒毒所,2024-04-01 17:21:39,【矫心正行 重塑芳华人生—省四所联合天水市司法局开展社区矫正对象警示教育活动】为充分发挥社会化延伸职能，加大对社区矫正对象的教育矫治力度。3月29日，甘肃省第四强制隔离戒毒所联合天水市司法局赴麦积区司法局，为50余名社区矫正对象开展了以“法治宣传+心理辅导”为主题的集中警示教育活动。      活动中，法治宣传主讲民警以“学法守法 重塑人生”为题，引导社区矫正对象增强身份意识，依法接受矫正，服从监督管理，做一个有觉悟、有责任、有社会公德的合格守法公民，并带领全体社区矫正对象进行了宣誓。心理辅导主讲民警以“重塑健康阳光心态”为题，为社区矫正对象深入细致地讲解如何控制情绪、如何面对压力、如何对付逆境、如何更好地自我实现等知识，提高了社区矫正对象的心理健康水平和自我调节能力。        此次警示教育内容通俗易懂，既有理论又有实例，社区矫正对象纷纷表示受益匪浅，以后一定会端正心态，以积极健康心态面对社区矫正生活，争取早日顺利平安回归社会。矫心正行 重塑芳华人生—省四所联合天水市司法局开展社区矫正对象警示教育活动,0,0,1,,天水,甘肃,中国
5,5018387045157276,教师资格证备考资源,2024-04-01 16:29:31,【题号1090】知识点归类：教育类&gt;教育的产生与发展&gt; 【教师资格证/教师招聘 】在一定的社会背景下发生的促使个体的社会化和社会的个性化的实践活动即（ ）。 A.教育  B.教学 C.德育  D.智育 #教师资格证笔试##教师资格证考试#  网页链接 ,0,1,0,上海,,上海,中国
5,5017956080418978,Wang__ssha,2024-03-31 11:57:00,教学心理学·第二章·第三节·社会发展理论与教育 p1.埃里克森的社会化发展理论 p2.埃里克森的社会发展理论在教学中的应用      布朗芬布伦纳的社会生态理论      塞尔曼的儿童观点采择能力发展阶段理论 ,0,0,0,贵州,贵阳,贵州,中国
5,5017829642600869,尹纵桁,2024-03-31 03:34:36,【伙伴也是一种教育力量】美国学者给儿童制定的“社会化”标准，其中的一条就是“至少有一个同龄的朋友，并且友谊至少维持6个月之久”。然而，生活中有些父母却常常忽略伙伴的教育力量，特别是走出大杂院，住进高楼大厦之后，相互来往越来越少，一些孩子也因此失去了真正的朋友，没有了要好的伙伴。 ,0,0,0,广西,,广西,中国
5,5017710788351055,贵州省人民检察院,2024-03-30 19:42:19,#贵州检察#【安顺：加强检校协作 为普法注入新生力量】为进一步深化检校协作，更好推动“贵州省人民检察院青少年法治教育实践基地（安顺）”社会化良性运行，充分发挥法治基地教育实践阵地作用。3月28日上午，“安顺学院教学实践基地”揭牌暨“向阳花”志愿讲解员聘任仪式在安顺市人民检察院举行。安顺市检察院、安顺学院政法学院双方代表参加了仪式。 安顺：加强检校协作 为普法注入新生力量,2,0,0,,贵阳,贵州,中国
5,5017595268829062,伊甸百合,2024-03-30 12:03:17,赋权型性教育  早安！[爱心] 赋权型性教育每日一句：  父母要教会孩子一些生活规范，以助于帮助孩子社会化，更好的融入社会。  ,0,0,0,广西,玉林,广西,中国
5,5017590011265601,溯梦的菜,2024-03-30 11:42:23,教会我社会化教育的居然是一个十岁的小姑娘 那是我第一次明白  在外面和在家里要有两幅面孔才能活得好,0,0,0,浙江,,浙江,中国
6,5017435839923536,李雪Songwriter,2024-03-30 01:29:46,夜深人静的时候，在大脑里做真实自己。有情绪的、有野心、有欲望、有攻击性、有血肉的自己。也许这就是为什么年纪大了爱熬夜吧，白天太会表演，把自己都欺骗了。白天是活在世俗框架里的理性自我，是社会化、理性、大众、无情绪、浮夸的自己。也许早在很久以前，在被教育“什么是正确答案”的时候，就已经被植入了一种 “必须正确、必须谦虚、必须阳光正能量、必须向前”的病毒。这种病毒吸取着本体的能量，不停裂变、繁殖，又去感染周围人。只有到了夜晚，“病毒”最弱的时候，本体才会探出头来，呻吟几句，像神灵下凡。一觉醒来，怦然坠地，回归凡尘，病毒继续繁衍，它支配着人自以为是的活着。,0,0,2,北京,北京,北京,中国
6,5017343987550387,蔓越小莓,2024-03-29 19:24:47,今天收到的校园周末通讯，得知即将到来的四月是神经多样性月。乐乐的学校有特殊教育职能，不拒绝每一个学生，为有需要的孩子提供适合他们的特殊教育。有神经多样性倾向的学生依然和自己的同龄人在一个把班级，学校只在教学进度或者情感发展上进行额外帮助，目标是促进每一个孩子的社会化发展。 ,1,0,2,广东,深圳,广东,中国
6,5017228074029961,鼎成教资,2024-03-29 11:44:11,鼎成教资带背DAY14简述教育对政治经济制度的影响作用。（1）教育培养出政治经济制度所需要的人才。（2）教育促进政治民主化。（3）教育通过宣传统治阶级的思想意识，创造一定的社会舆论来为政治服务。（4）教育通过传播一定的社会政治意识形态，完成年轻一代的政治社会化。口诀：人（人才）鱼（舆论）公主（民主）促政治教师资格证#教育知识与能力##教师资格证##教资#,0,0,0,山东,临沂,山东,中国
6,5016507277119182,刘晓光_恶魔奶爸,2024-03-27 12:00:00,#为什么对别人不应该诚实#一般父母很难培养出好的人才，是因为父母弄不清家庭化教育和社会化教育的区别。以品德教养，诚实为例。父母肯定是希望孩子对自己保持100%的诚实，这是应该的，也是正确的。因为对于孩子来说，父母就是最值得信任的人。但很多人不明白对父母100%诚实，和对所有人100%诚实的区别。这就导致父母在教育小孩的时候，会不分场景，不分情况，一味的教育孩子诚实是美德，对任何人都要这样。事实上在社会上对所有人都100%诚实，这绝对不是美德，而是愚蠢。并且是巨大的愚蠢。当然，如果父母这么教孩子，同时自己也能做到，那也不算太糟。可父母自己也做不到，那就完了。比如说：孩子打翻了花瓶，父母问谁做的？要诚实！孩子小心承认是自己干的。父母上去就是一巴掌。这样在孩子的认知中就会形成一个严格的对应关系：诚实=挨打在这种情况下，父母教育的所谓诚实美德，就不是品德教育。而是奴才，玩物教育。父母只是想控制玩弄操纵小孩，随意的轻蔑侮辱而已。但这种心态，以教育和道德的面目包装一下，就显得正当充分了。再举个例子：父母教育孩子要诚实守信，然后自己答应了孩子考满分就给xx钱。结果真考到了，父母就耍赖，说给你算学费了，不给了。这种也是同理，父母只是把孩子当玩物。以上两种都是家庭教育中的大忌。还有一种就是对外的处理方式。比如父母刚教给孩子要诚实，然后就有邻居同事过来，拉着父母要去吃饭。父母说不了，我们家刚吃过了。孩子满脸疑惑，咱家明明没吃饭啊，为什么爸妈要撒谎？这个时候爸妈对孩子的讲述，就尤为重要。讲的好，会让孩子慢慢精通俗世的社会智慧。讲的不好，会让孩子偏激，或者变为蠢材。红楼梦说人情练达即文章，世事洞明皆学问。这里的人情练达，世事洞明，其实很大一方面就在于对「诚实」策略的运用与讨论。很多家长其实自己都不清楚的，小孩问，他自己都会被绕进去。网上有关人际交往，社会交际，这些年出现了很多新的流行词。比如什么社恐，社牛，讨好型人格，精神内耗，拒绝困难症等等。无数的人争相恐后上来分享案例，把一个特别简单的，见人笑一下打招呼这个基本家教礼貌的事情，都形容的惊心动魄，万分艰难，难度堪比人类攻克可控核聚变治愈癌症。看这些戏精分享的各种鸡毛蒜皮的小破事，你会有一个强烈的感觉：废物是越来越多了。但如果深究这些废物的家庭，你会发现他们的家长基本也都是铁废物，什么都不懂，一直被人欺负到中老年。废物会遗传。如果你不幸出生在这种家庭，最重要的就是明白社会智慧和人情世故不是什么肮脏技巧，而是基本的自保策略，需要慢慢的，一点一滴的积累。而且更不能刻意的回避，自欺欺人，觉得自己内向，不擅长交际不是什么缺点，可以扬长避短。所谓的扬长避短，是分为基础技能和特殊技能的。交际属于基础技能，人是社会性动物，你想在社会群体中生活，这个技能就类似你吃饭喝水，呼吸吞咽一样。人可以避开吃饭喝水，呼吸吞咽而活着吗？完全不可能，避开了人只会死。交际就是类似呼吸吞咽一样这么一个基本动作，这就是每个社会人士的最基本日常。你想避开，是绝对不可能的。既然你不知道怎么提高改变，那非常推荐本期的沟通训练营，高效帮忙解决沟通社交难题。最后只剩2天报名时间！训练营课程支持回放，永久有效，附带21天社群服务，点击「评论区」即可报名。原价999元，限报名前199名享7折优惠，只需699元。199名后恢复原价999元。目前优惠如此之大，马上点击评论区，不要错过啦！时隔一年，错过这期，不知道今年还会不会有下一期了。,242,32,845,广东,佛山,广东,中国
6,5017066867000669,柿子zzz,2024-03-29 01:03:36,读完受益匪浅，换一种角度了解犯罪。对反社会人格的预防重点在于如何监控；对犯罪人格的预防重点在于对非正常社会化的未成年人如何进行社会保护；对缺陷人格的犯罪防控在于对家长们的教育。 ,0,2,2,山东,菏泽,山东,中国
