页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4899422451795807,安稳的生活感悟,2023-05-09 09:46:42,《对芯片分类的探讨_中国工程科技知识中心》中国工程科技知识中心向海内外用户提供中国工程科技领域的期刊、杂志、文献、论文、科研成果、工程会议、行业标准、产业政策等各类资源综合检索、统一导航、在线阅读和下载服务，从而为科研、决策过程的提供知识服务。知识中心通过行业数据挖掘、分析展网页链接,0,0,0,天津,天津,天津,中国
4,4899405096028717,王二儿儿,2023-05-09 08:37:44,#中国服务型制造发展报告（2022）#中国服务型制造联盟、服务型制造研究院携手社会科学文献出版社，联合众多高校、科研院所、企业专家推出的又一力作，进一步推动服务型制造的创新发展@服务型制造蓝皮书 @中国服务型制造联盟 @服务型制造研究院,0,0,0,浙江,杭州,浙江,中国
4,4897630557833194,苏州图书馆,2023-05-04 11:06:21,【精彩一周 | 苏州图书馆开展全市图书馆，专业馆员信息服务专题讲座】科技查新是图书馆支持社会科研发展，促进科技创新的重要工作。科技查新服务一直是苏州图书馆公共文化服务的重要项目之一，我馆依托丰富的馆藏文献资源，依托中外文各类数据库，在保障文献检索的全面和准确的同时，也保障了我馆能够为科技立项、成果鉴定与报奖等开展高质量的查新服务。为了进一步拓展科研服务能力，提高图书馆专业馆员的科研能力和学术水平，4月26日，苏州图书馆举办馆员信息服务专题讲座，特别邀请了东华大学图书馆副馆长陈惠兰做了主题为“筑牢查新根基 开辟全新赛道 塑造核心优势 激活创新动能”的专题讲座，苏州市各级图书馆及高校图书馆28位专业馆员参加了学习。陈馆长主要从科技查新技术规范、查新报告格式规范、文献资源的选择、科技查新管理和智能系统、知识产权服务实例几个方面展开讲解。本次讲座提高了馆员们的专业素养，引发了大家在知识产权信息服务方面转型的思考，对专业馆员业务能力的提升起到了积极作用。精彩一周 | 走读文化巡游巴士首发、分馆公共图书馆服务宣传周回顾…,0,0,1,,苏州,江苏,中国
4,4888969328723788,辽宁对外经贸学院图书馆,2023-04-10 13:29:43,关于开展数字文献资源检索与利用讲座进教研室服务的通知。各教研室：　　为进一步提升教师读者对馆藏数字文献资源的认识，更好地促进馆藏数字文献资源与教学科研的融合，提升教师的信息素养和科教水平，提高教育教学质量，根据《关于举办辽宁对外经贸学院第八届春季读书节活动的通知》安排，资源保障中心组织开展数字文献资源检索与利用讲座进教研室服务，具体通知如下：网页链接,0,0,0,辽宁,大连,辽宁,中国
4,4888600809046166,ximi_yu,2023-04-09 13:05:20,我原本的周末计划： 周六看电影逛摊摊，周日出门踏青赏花；中间插空看看文献。  我真实的周末现状： 周六短袖挨冻跑前跑后做志愿服务，周日低烧晕晕乎乎给小朋友找数据感觉哪也去不成只想睡觉。然而看了百八十篇文章啥有用的东西都没找到，一头雾水还想吐。  这都是什么苦命科研打工人 ,0,15,0,陕西,西安,陕西,中国
4,4875245313855588,玖科医学-严老师,2023-03-03 16:35:23,‭课题遇到问题，思路‭遇到瓶颈 ‭忙于临床没时间‭查找文献？ #eRebri生物 全流程系统化服务，课题难关逐一击破#生物##科研[超话]##医生[超话]##医生医事##王医生临床日志##eRebri生物集团# ,0,0,0,广东,,广东,中国
5,4873112132783255,皮虫坐骑,2023-02-25 19:18:53,图书馆要进一步夯实发展基础，利用文献资源优势，开发各种层次的知识服务，不能局限于科研服务支持，要把服务对象扩展到各层面，要让信息充分活跃到图书馆辐射的各个区域。 ,0,0,1,河南,新乡,河南,中国
5,4871870791549891,玖科医学-罗老师,2023-02-22 09:06:14,医学考研课题遇到问题，思路遇到瓶颈 忙于临床没时间查找文献？ #eRebri生物# 全流程系统化服务，课题难关逐一击破#科研##医生##医学生##可可爱爱# ,0,1,0,广东,广州,广东,中国
5,4866505688483449,袁小小2006,2023-02-07 13:47:14,实验做好了，数据出来了 文献找好了，文章出来了 然而发现这只是SCI一小部分 接下来翻译润色选刊投稿返修 就像一团乱麻理也理不顺 没事，交给我们一站式服务 发论文找三客科研小袁[机智][机智] ,0,0,0,广东,广州,广东,中国
5,4866293210022487,玖科医学-黄老师,2023-02-06 23:42:55,医学考研执业医师考试医学生  课题遇到问题，思路遇到瓶颈，忙于临床没时间查找文献？ #eRebri生物 可提供全程教培化服务，专业的全职硕博团队，课题全程参与，让您不再受科研的困惑 ,0,0,0,广东,广州,广东,中国
5,4865417522449733,玖科医学_小叶,2023-02-04 13:43:15,毕业课题不合格普遍有6个问题 1.选题意义和严谨性不够 2.课题规范性欠缺 3.研究内容创新性、价值性不高 4.文献综述质量较低 5.作者学术态度和行为不端正 6.科研能力不足  医瑞贝提供多对一教培指导服务，在完成课题的同时您也能收获相当的科研思维。郑州大学医学生Medic ,0,0,0,广东,惠州,广东,中国
5,4860039083333638,可口可乐三块钱一瓶,2023-01-20 17:31:15,高速服务站买的烤肠 吃到那一刻真的快乐（香得很 在车上也要看文献的科研人 / TT小跑/三花罐罐/新卫衣  年29 ,0,3,1,广东,佛山,广东,中国
5,4851978339091680,新西康生信分析科研中心,2022-12-29 11:40:43,筛选目的基因的N种途径  一站式科研服务，尽在一起实验网 网页链接  从已发表文献的其他疾病中借鉴【手动查，爬虫筛】 数据集种筛 疾病组VS对照组的差异分析 内部交叉验证有无差异基因 1或者多个数据集联合分析筛差异基因 1或者多个数据集联合验证#生信分析##生物信息学##目的基因# ,0,0,0,山西,太原,山西,中国
5,4851253979392077,徐维盛,2022-12-27 11:42:23,#知网宣布下调文献服务价格#论文，沦为工具，服务，沦为敛财，还有多少醉心科研的纯粹的科学家。印象里的科学家形象，当遇到不同行业年轻科学家的时候，交流中，不乏凡人，也是需要吃穿住行为生计奔波的年轻人。但是科研业绩真的做的很赞 ,0,0,0,北京,北京,北京,中国
5,4831270259133470,翻译技术教育与研究,2022-11-02 08:14:13,科研环境是高校教师参与研究的重要基础，但国内外语界对此重视不够。本文基于文化历史活动理论，采用混合方法多视角考察和建构当前中国高校外语教师的科研环境。#语言服务##英语##翻译硕士#翻译#教育##科研# 『译学文献｜孟春国、陈莉萍：新时代中国高校外语教师科研环境建构研究』译学文献｜孟春国、陈莉萍：新时代中国高校外语教师科研环境建构研究,0,0,1,广东,广州,广东,中国
6,4815829855897244,常小仙儿儿儿,2022-09-20 17:39:34,期刊发表接上条，以确保Scopus收录的内容真正代表了Scopus所服务的最广泛科研人员和图书馆员的需求。在中国，我们有幸邀请浙江工业大学的万跃华教授加入该委员会，负责中国期刊的甄选。这个涵盖诸多学科的专家群体将把Scopus引导成为帮助科研人员获取所在学科领域中最重要且相关的文献信息的来源，确保Scopus继续保持作为最广泛、公正和涵盖面最广的科学、技术、医学和社会科学研究资源的地位。未完待续。。。。。,0,0,0,江苏,南京,江苏,中国
6,4815813665886015,医学信息,2022-09-20 16:35:14,了解‖中国知网个人查重服务一、支持检测的文献类型1.职称评审：适用于职称评审过程中代表作及支撑成果检测。2.学术研究：适用于学术研究中的会议论文、项目材料等科研成果检测。3.学术出版：适用于学术出版过程中的期刊稿件、图书专著检测。4.毕业设计：适用于毕业设计（论文）检测。5.其他：适用于期末论文、学年论文、党团资料、新闻稿件等内容检测二、检测技术检测完成后，系统提供简洁报告、对照报告、全文报告三种报告单类型。简洁报告主要展示检测文献的基本信息、检测结果和相似文献列表；全文报告通过原文标注呈现方式展示文献相似情况；对照报告通过原文内容和相似片段左右对照的方式展示文献相似情况。更多精彩内容请关注杂志微信公众号：yxxxbjb,0,0,0,陕西,西安,陕西,中国
6,4813905915810077,高新福州,2022-09-15 10:14:31,【“搜索宝库”来了，FULink共享服务中心正式落地高新区！】用百度不准确，用知网很繁琐！你还在为查找资料而焦头烂额吗？你知道哪些网站能够快速查阅吗？你知道有什么文献共享平台吗？告诉你一个好消息：FULink共享服务中心正式落地高新区啦！将为入驻的大学城院士团队、科研工作者、普通读者提供前沿学术、科技文化等海量信息资源查询服务。“搜索宝库”来了，FULink共享服务中心正式落地高新区！,0,0,1,,福州,福建,中国
6,4813287785238415,照完镜子正衣冠,2022-09-13 17:18:17,微软和诺和诺德联手用AI和大数据加速新药开发！妥妥的强强联合，微软动用计算机服务、云技术和大数据，提供AI技术和基础科学模型，诺和诺德派出数据科学家和功能域专家，发挥药物研发和数据应用能力；目前有2个模型，其中一个是文献索引总结，包括论文、专利和科研报告，似乎不是一件很难的事！ ,1,2,5,北京,北京,北京,中国
6,4806761960180604,河南省社会科学院,2022-08-26 17:06:59,文献信息中心举办万方数字资源专题讲座为进一步落实强能力转作风精神，持续提升科研服务能力，提高我院职工数字资源利用水平，8月25日，文献信息中心举办万方数据资源系统培训专题讲座。这次讲座邀请北京万方数据知识服务平台专职讲师，为参会人员讲解了万方知识服务平台的资源构成、功能特性、检索方法及万方中国地方志知识服务系统的资源内容和使用方法，还通过实际案例介绍了万方科慧的科研项目创新服务。我院科研人员踊跃报名参加这次活动，大家纷纷表示，通过举办讲座，对院信息中心的数据库有了更多的了解，提升了自己的数字资源利用能力，对今后的学术研究、课题立项、论文撰写等均有较大的帮助。（图片、供稿：院文献信息中心）,0,0,0,,郑州,河南,中国
6,4803616316065331,拖不动鱼的庄周,2022-08-18 00:47:19,#效率神器#  Scidown是免费智能化中英论文文献检索平台，为广大科研工作者提供科研服务，欢迎使用。可输入DOI，关键词，标题，作者等各种样式检索。 网页链接 ,1,0,0,日本,,日本,日本
6,4790157574669487,智造圈,2022-07-11 21:27:05,【博士生违规使用科研文献数据库，导致大学IP被封】中国社科院大学博士生非正常下载、违规使用《Westlaw Classic法律在线》数据库2578篇文献，导致该校IP遭数据库服务商永久封禁，该校图书馆表示：严重影响正常学习和科研秩序，有损我校声誉。Westlaw是著名的英文法律数据库。无独有偶，中国矿业大学图书馆也发布了《关于近期违规使用数据库文献的情况通报》，因个别读者违规使用数据库文献资源，矿大被封锁IP，影响了其他师生对数据库的正常使用。矿大图书馆被锁IP的数据库，涉及Taylor &amp; Francis期刊数据库、SIAM期刊数据库、ASCE数据库及ACS数据库等。学术资源数据库是科研人员重要的工作平台，一般而言付费订阅用户或免费教育用户，可以正常参阅和下载文献，但如果使用软件工具，或以非正常阅读速度连续、集中、批量下载电子资源，就会被服务商视为“滥用”。,6,9,14,北京,北京,北京,中国
7,4783938193330918,武昌理工学院,2022-06-24 17:33:29,#欢迎报考武昌理工学院#  【叮~学校图书馆介绍来啦】我校图书馆是学校的文献信息资源中心，是为学校教学、科研服务的教学辅助性机构。图书馆作为学校教学辅助机构，一直致力于为学校教学、科研工作提供有力的文献资源保障。  全体馆员秉承“读者第一、服务育人”的办馆宗旨，追求卓越、服务育人。 ,23,2,3,福建,,福建,中国
7,4767987351683208,天津经开区-泰达,2022-05-11 17:10:31,发布了头条文章：《天津经开区档案（图书）馆科技文献服务赋能科研实体创新发展》 #活力泰达#  天津经开区档案（图书）馆科技文献服务赋能科研实体创新发展 ,0,0,0,,天津,天津,中国
7,4766862204734823,快乐老佳一生两职业都叫啊Sir,2022-05-08 14:39:36,@疯人社疯子: 知网应该收为国有，由国家划拨费用支持平台运营，划归到科技教育相关部门，作为科研教学的基础共享资源，最大限度的支持和服务于科学研究和教育教学，收纳文献可不用支出费用，但要给文献作者荣誉证书，查询下载文献也不收取费用,0,1,0,广东,广州,广东,中国
7,4766144546473554,天府发布,2022-05-06 15:07:53,天府服务【招人！中科院多个院所、华西天府医院……】#天府服务# 中科院成都文献情报中心，中科院成都信息技术股份有限公司，四川大学华西天府医院招人啦~岗位包含情报咨询与研究、生物前沿交叉战略研究、博士后/特别研究助理、编制内科研、住培学员和进修学员管理岗等超多岗位、超多需求。招人！中科院多个院所、华西天府医院……,1,0,1,,成都,四川,中国
7,4763266025261189,中国科讯,2022-04-28 16:29:39,72年来，中国科学院文献情报中心始终坚守着服务科研的光荣使命，主动积极适应国家和中科院的科技发展需求，始终牢记作为科技情报的“国家队”、“国家人”，心系“国家事”、肩抗“国家责”，认真践行“甘为人梯，敢为人先”的文情人精神，不断开拓进取，走过了不平凡的发展历程。 倾情报国 奋斗有我——热烈祝贺中国科学院文献情报中心成立72周年！,0,1,1,,北京,北京,中国
7,4762526237065633,广州图书馆,2022-04-26 15:30:00,#我与广图40年#【广州图书馆40年“好读者之星”】蓝艳华|科研人员蓝艳华是一名热爱阅读的科研编辑工作者，经常利用广州图书馆馆藏文献（含数字资源），尤其是常常“泡”在北二楼的期刊阅览室。通过借助广图的馆藏文献和使用服务，她撰写的多篇论文获得优秀奖或三等奖，也被评为优秀科研编辑，通过了全国中小学教师资格考试。从广图旧馆到新馆，蓝艳华长期积极参与广图组织的各类读者活动并积极在朋友圈中分享，尤其喜欢羊城学堂，几乎一期不落，2016年她的作品《我与“羊城学堂”的美丽约会》获“我与羊城学堂”主题征文活动三等奖。,0,0,7,,广州,广东,中国
7,4761004549080348,用户6971479070,2022-04-22 10:43:22,#退休教授起诉知网胜诉文献却被下架#大家散了吧，不会有人管的，国企就是打着国家旗号的垄断。唯一诟病的，不为学校和学生服务，不扶持科研行业成长，干着垄断企业的勾当横征暴敛，是不是有点违背初衷使命了？ ,0,0,0,,,,
7,4760269395332817,城南新之,2022-04-20 10:02:08,【#知网#：将继续向中科院所属各院所提供正常服务，直至2022年度协议签署并启动服务】据CNKI知网微信公众号，知网发布关于中国知网与中国科学院文献情报中心合作服务的说明。2021年度协议期满后，为满足科研人员和广大师生的文献获取需求，中科院文献情报中心与知网商定延长订购服务至3月31日。在4月1日之后的过渡期间，知网延续了各项服务，未出现服务停止或中断的情况。知网也将继续向中科院所属各院所提供正常服务，直至2022年度协议签署并启动服务。,0,1,0,,,,
8,4760028424177467,河北大学图协小图,2022-04-19 18:04:36,河北大学#河北大学##小图通知# 中国生物医学文献服务系统SinoMed线上培训（2022年）讲座主题：SinoMed新版助力医学科研报名地址：网页链接腾讯会议号：544 775 812主办方：中国医学科学院医学信息研究所/聚合科技时间：04月21日15:00-16:30 讲座主要内容：（1）中国生物医学文献服务系统20余年的发展历程（2）如何快速、全面、准确找到感兴趣的文章？（3）如何快速发现高影响力研究成果、研究人员（4）如何快速获取全文？（5）如何管理检索策略及目标文献？讲座时间：2022年4月21日（星期四) 下午 15:00-16:30 主讲人：李阳（中国医学科学院医学信息研究所）演讲人介绍： 个人简介中国医学科学院医学信息研究所/图书馆馆员，2013年毕业于中国医学科学院医学信息研究所/图书馆，获情报学硕士学位，研究方向为医学信息资源的建设与利用，发表文献20余篇，其中以第一作者身份发表文献10余篇。 保定,0,0,3,,,,
8,4760028067665167,市界,2022-04-19 18:03:11,#知网事件后续# 【#知网称将继续向中科院提供服务# 】这两天，中科院因续订费近千万将停用知网的新闻闹得沸沸扬扬，知网方面也终于给出了正式回应，2021年度协议期满后，为满足科研人员和广大师生的文献获取需求，中科院文献情报中心与知网商定延长订购服务至3月31日。在4月1日之后的过渡期间，知网延续了各项服务，未出现服务停止或中断的情况。知网也将继续向中科院所属各院所提供正常服务，直至2022年度协议签署并启动服务。,1,3,1,,,,
8,4759997123134986,都市快报,2022-04-19 16:00:13,#知网回应被中科院停用事件# 知网今日发布《关于中国知网与中国科学院文献情报中心合作服务的说明》称，2021年度协议期满后，为满足科研人员和广大师生的文献获取需求，中科院文献情报中心与知网商定延长订购服务至3月31日。在4月1日之后的过渡期间，知网延续了各项服务，未出现服务停止或中断的情况。 #知网称将继续向中科院提供正常服务#，直至2022年度协议签署并启动服务。网页链接,10,6,23,,,,
8,4759997081194914,科工力量,2022-04-19 16:00:03,#知网风云# 据CNKI知网微信公众号，知网发布关于中国知网与中国科学院文献情报中心合作服务的说明。2021年度协议期满后，为满足科研人员和广大师生的文献获取需求，中科院文献情报中心与知网商定延长订购服务至3月31日。在4月1日之后的过渡期间，知网延续了各项服务，未出现服务停止或中断的情况。知网也将继续向中科院所属各院所提供正常服务，直至2022年度协议签署并启动服务。看这意思，还是谈崩了啊,3,12,40,,,,
8,4759995692878227,柯香2013,2022-04-19 15:54:32,"知网：将继续向中科院所属各院所提供正常服务，直至协议签署|科研人员|文献|博硕士_网易新闻 知网：将继续向中科院所属各院所提供正常服务，直至协议签署,知网,中科院,科研人员,文献,博硕士 知网：将继续向中科院所属各院所提供正常服务，直至协议签署 （分享自 @网易新闻） ",0,0,0,,,,
