页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4989003587393448,大港油田公司,2024-01-11 14:30:09,【揭榜挂帅解难题 靶向攻关强支撑】石油工程研究院积极探索“揭榜挂帅”项目管理新模式，边推进、边完善，设榜选帅、研发支持、验收评审、精准奖励，探索完整精细的机制保障。该院围绕科研技术难题靶向攻关，跨专业、跨学科多向发力，破解技术难题，全力做好工程技术支撑，以实际行动助推油田公司“五化”转型、“五更”高质量发展。——石油工程研究院,55,43,139,北京,北京,北京,中国
3,4988366594251684,莲城清明,2024-01-09 20:18:58,科研和项目管理（不是时间管理）博士期间，我习惯单打独斗，做的两个主要博士课题都是我单独一作，没有共同一作可以并肩作战的那种；同时，我也很看重自己的主导权和ownership，觉得这个课题就是属于我的，也没有很乐意让别人过多插手。博士读到一半的时候我被拉进了一个国际合作。一开始我觉得项目讨论的会特别无聊，开得很频繁，但exciting new science很少，很多时间是花在了讨论接下来谁该做什么，但那些项目和我又没啥关系，甚至都不会挂我名字。但随着我开始学着写自己的research statement和future plan，我越发感觉到项目管理的重要性：从这些会议上，我目睹了从一个想法，到开始链接资源（一堆世界各地技能各不相同的我都没听过没接触的新老合作组、各种grant申请机会），再根据资源调整可行方案，最后分配任务和执行的全过程。最后每个博士博后真正去执行的，可能也就ta力所能及的那一小块。有很多板块的内容，并不是自己亲自去执行的，甚至作者里不会有自己的名字。但事实上，一个明星科学家就算每天不眠不休地亲自完成实验和分析工作，能做的其实非常有限，确实需要这样的合作与统筹才能拿到好的资源、保证按时交付有大影响的项目。这大大颠覆了我“这个课题从头到尾由我负责”的刻板印象，也平息了“这块不是我课题的内容么你怎么要来插手”的不满。这么一来，看PI们在会议上有条不紊地梳理和控场，其实非常厉害的，我也能够从这个角度去欣赏这种会议了。一方面，我们还是要继续做好属于自己的“一小块”，毕竟文章的产出是看这里。另一方面，在这个阶段，要开始通过积极合作积累自己的口碑和人际关系，学习协调各利益相关方的经验和技能，才能打造让职业生涯常青的比较强有力的支持网。,82,0,320,英国,,,英国
3,4988241025698322,中国教育报,2024-01-09 12:00:00,【多维助推文科科研项目管理高质量发展】 2022年，中共中央办公厅印发《国家“十四五”时期哲学社会科学发展规划》，强调加快中国特色哲学社会科学学科体系、学术体系、话语体系建设，为高校文科科研项目实现规范化、科学化管理和高质量新发展指明了前进方向。新时代背景下，高校文科科研项目管理应从“点、线、圆、层、面、体”多维发力，进一步提升高校哲学社会科学研究水平，为中国式现代化建设提供强有力的理论支撑和智力支持。    “点”——重难堵痛、靶向发力。厘清把握高校哲学社会科学研究发展过程中的重点、难点、堵点、痛点，是靶向发力、协同攻关的基本前提。首先，高校文科科研管理部门要重点关注中青年教师为主体的专任教师科研队伍、省部级以上高级别课题以及项目化管理的关键时间节点。其次，要倡导师生联合攻关，培养提升研究生的学术能力是发挥师生学术共同体效能的有效途径。再次，文科科研项目应广泛开源、变“堵”为“疏”。最后，高校分类考核中排名相对靠后的科研指标是制约高校发展的短板和痛点，因此要教、科、研等协同发力，逐项攻坚。    “线”——立结并重、精细管理。高校文科科研管理部门要不断提高管理人员的业务素质以及项目管理的信息化和数智化水平。优化科研管理系统和管理模式，升级科研管理信息系统，有助于打破行政条块分割的数据应用界限，避免重复建设、系统分割、资源浪费，科学有效提高文科科研项目的管理绩效。    “圆”——项目闭环、绩效兜底。闭环思维是始终贯穿于文科科研管理部门的科学有效管理理念，是提高项目管理效率和管理水平的有效途径。高校文科科研管理部门运用科学的闭环模型和专业的项目管理工具，将项目管理结构化、信息化、数智化，有助于激发研究人员的内生动力。与此同时，要发挥科研评价体系的作用，把改革绩效考核作为兜底措施，将课题按期结题率列入目标考核指标体系，加快项目流转，以根治“重立项轻结项”痼疾，引导学术创新，促进高校哲学社会科学研究的健康可持续发展。    “层”——项目分层、人员分类。社科规划类和教育人文社科类这两大项目序列是纵向科研立项突破的两个方向。每一个序列都由“国家—省—市”“重大—重点—一般—青年”等不同层级的项目构成。从事哲学社会科学研究的校内主体是专任教师、辅导员、部分行政人员和研究生。高校文科科研管理部门应根据申报人员的特点和级别，精准推送宣传相关课题，做好人员导流，以减少“塞车”或“空路”现象。    “面”——开疆拓土、横边纵顶。项目数量限制和选项不足是高校哲学社会科学研究项目申报“拥堵”的主要原因。高校文科科研管理部门有必要在课题项目遴选方面开疆拓土，广泛探索申报资源。纵向课题重在级别，横向课题重在挖潜，智库建设重在实效。要积极对接科研主管部门、地方政府以及合作企业，推动重点领域人才、团队、平台、项目、成果等方面的资源配置，以平台化、项目化、一体化方式推进政校企密切合作，产学研深度融合。    “体”——全科全域、交叉文理。科研项目管理不仅仅是文科科研管理部门的单兵作战，而是科研管理部门同各学院（部）、系（专业）、所、团队、平台、相关职能部门等的协同作战。高校文科科研管理部门应积极打造学术共同体，凝聚全校、全员、全科、全域力量，大力做好文理交叉、学科渗透、联合攻关、融合发展；要以学科交叉融合为推手，打破制约知识、技术、人才等创新要素流动的壁垒，开展校内外专家跨学科研究的定期交流，提升哲学社会科学学术创新水平。    站在繁荣中国特色哲学社会科学发展的重要历史发展方位，高校文科科研管理要实现高质量新发展需通过“点—线—圆”盘存量，向存量要质量；通过“层—面—体”保增量，向增量要体量，构筑哲学社会科学研究学术共同体，在中国式现代化建设的新征程中担负起历史使命和时代担当。  （作者：郭印 刘明强 单位系青岛理工大学）,2,0,2,,北京,北京,中国
3,4988187119717931,凡眼观沧海,2024-01-09 08:25:48,科研课题“外包”越来越多？他们是科学家还是项目经理。在这些操作里，课题负责人更像是项目经理，课题立项之后，发包给不同人群，自己主要跟进进度和进行项目管理。在科研流水线化的今天，这种分包模式渐趋成熟，甚至形成完整的产业链。从课题申请立项，到具体实验方案形成，实验实施、数据分析、课题材料撰写，都有第三方提供服务，但具体操作存在巨大争议。（转知识分子）,0,0,0,上海,上海,上海,中国
3,4986112397283881,洪宇医教,2024-01-03 15:01:36,医学虚拟仿真教学实验室建设的建议有哪些　　各大医学院校通过建立医学类虚拟仿真实训基地，可以有效地提高学生的临床技能和应变能力，提高教师的教学科研水平推动医学教育的创新和发展。针对本项目的实施，洪宇医教提出以下建议:　　第一，加强项目管理。确保项目按计划顺利进行，定期进行进度评估，确保项目里程碑的达成。同时，建立有效的沟通机制，确保项目团队成员之间的信息交流畅通，及时解决问题和调整计划。　　第二，加强团队建设。提高团队的专业水平和工作效率，吸引和培养优秀人才，建立激励机制，鼓励团队成员积极投入工作，提高项目执行效果　　加强宣传推广。提高项目的知名度和影响力，通过各种渠道宣传项目的意义和成果，吸引更多的关注和支持第一.与相关机构和行业合作，共同推动医学教育的创新和发展。　　此外，我们建议在实施过程中注重以下几点:　　1.持续关注技术发展动态。及时更新设备和系统，保持实训基地的技术领先地位，确保项目的技术支持和创新性　　2.加强资源整合和共享，优化资源配置，提高资源利用效率，促进医学类各专业之间的合作和交流，实现资源共享和优势互补。　　3.注重教学质量监控和评估。建立完善的教学质量评估体系，定期对教学质量进行全面评估，及时反馈教学情况并采取改进措施　　4.加强风险管理和应对策略。针对可能出现的风险和挑战制定应对预案，如制定人才流失的补充计划、预算控制措施等，确保项目的顺利进行　　5.建立项目可持续发展机制。考虑项目的长期发展需求，制定可持续发展战略，如通过申报科研项目、寻求企业赞助等方式，为项目的长期运行提供保障#实验室#,0,1,0,河南,郑州,河南,中国
4,4985505793704314,用户5773936974,2024-01-01 22:51:09,渤海钻探员工掠影：公司获中油技服多项荣誉近日，从中油技服传来喜讯，公司油井水泥浆新产品研发推广团队获创新团队称号，1名同志获科研类优秀科技工作者称号，1名同志获管理类优秀科技工作者称号。公司积极推动科技项目管理，2023年度承担集团公司项目3项，中油技服项目1项，局级项目17项，处级项目17项，获得国家、省部级各专业协会奖励5项，其中，首获中国石油和化工自动化行业专利优秀奖、中国材料研究学会科学技术奖二等奖、中国质量协会二等奖。发表专业技术论文31篇，申报发明专利12件。授权软件著作专利4件，制订企业标准9项，均创历年新高。首次独立完成8项产品集团公司油田化学剂产品质量认可申报，创历年新高。首次完成商标申领，其中，公司图形商标1个、固井工作液体系名称商标4个。CEMAD专家辅助决策系统、CEMLAB实验室管理系统、VR仿真培训系统完成研发，“数智固井”框架初步完成搭建。公司实验室首次通过CNAS认证，成为集团公司第一个同时通过CMA和CNAS认证的固井公司实验室。下一步，公司将持续深化“产品+体系”“检验+销售”的科技发展思路，着眼市场需求，将产品和体系作为市场有效开发的“敲门砖”，充分发挥品牌效能，牢牢把握同等价格质量更优，同等质量价格更低的高质量可持续发展道路，充分发挥科技引领作用，为公司高质量发展保驾护航。,0,0,0,河北,廊坊,河北,中国
4,4980330941123298,郑州大学第五附属医院官博,2023-12-18 16:08:09,郑州大学五附院开展科研综合管理系统培训为更好地服务科研工作者，提升科研工作质效，助力科研管理工作规范性和便捷性，郑州大学五附院科研与学科管理办公室于2023年11月28日下午召开“科研项目管理系统”和“科研试剂耗材采购管理平台”培训会议，并就科研项目经费使用注意事项和常见问题进行详细讲解和现场解答。为推进科研试剂耗材规范化、信息化采购管理，为科研人员潜心研究营造良好环境，创新“科研电商平台+采购监管系统”采购模式，郑州大学五附院引进“锐竞采购平台”。平台运营经理王刚指出，目前全国近百家单位使用此平台，此种模式从采购下单、订单审批、在线竞价、商家发货、实物拍照验收、出入库审批、财务结算，做到全流程数据留痕，实现科研采购全过程闭环管理，真正实现科研采购过程的公开、透明、可溯源，减轻科研人员的工作负担。为实现科研项目与成果的科学化、规范化、信息化管理，郑州大学五附院启用“科研项目管理系统”。会上，科研与学科管理办公室张小娟副主任和工程师李萌杰介绍了该系统的使用方法，该系统包括项目立项、项目报批、项目审核、项目监管、成果、经费、合同签订等管理模块，可实现科研工作从项目申报到项目结题归档的全周期管理。最后，科研与学科管理办公室董安琴主任强调了科研诚信、科研经费使用、科研试剂购买等应严格遵守科研管理办法及相关法律法规，确保科研工作的有序进行。郑州大学五附院采用科研管理系统和科研试剂耗材采购管理平台，将有效提升科研管理科学化、流程化、信息化水平，为科研人员提供更多的便利服务，规范科研项目全过程管理，助力医院科研水平快速发展。,0,0,0,,郑州,河南,中国
4,4976645922621576,没有我找不到的电子书,2023-12-08 12:05:12,一个非常不错的项目，提供了大量科研工作有用的资源和工具。  包括论文查找、代码实现查找、论文阅读、文献管理、文献翻译、笔记工具、编码实验、项目管理等。github.com/bighuang624/AI-research-tools ,135,5,140,浙江,杭州,浙江,中国
4,4976830220603312,谷雪乃永不延毕,2023-12-09 00:17:32,用工程管理这个词就很容易被没有学术素养的人咬文嚼字，叫“项目管理”就更容易让大家理解了。科研项目也是项目，前期调研项目背景确定项目可行性和预期成果，初步制定投入（包括金钱和时间）和计划进度，定期总结项目进度并和计划对比修正计划，最终获得成果，并对成果进行评价。,0,0,0,陕西,西安,陕西,中国
4,4975862915008663,casAMB,2023-12-06 08:13:49,研究通过科学指标构建了不同层次学科之间的交叉关系知识图，提出并建立了交叉学科表征模型。该模型（HIRPCN）能够通过注意力机制迭代，结合交叉学科表征进行交叉学科主题推理，在现实应用场景中开展广泛的定量与定性评估，并应用到科研项目管理生命周期[强]『前沿科技 | 中科院科学家针对交叉学科研究项目同行评议专家推荐的研究获进展』前沿科技 | 中科院科学家针对交叉学科研究项目同行评议专家推荐的研究获进展,0,0,1,北京,,北京,中国
4,4975826948851417,-agoo-,2023-12-06 05:50:54,选什么职业，性格是很重要的考虑因素，比如你脾气暴躁没耐心就不适合当老师。老师适合容易满足的性格，懂生活享受分享和奉献的性格。性格偏执一根筋就不适合做金融，反而适合定向的科研。性格开朗就适合沟通的营销、产品、项目管理等方向。多数人没有选择的权利，基本上都是第一机会，就将就了。如果是将就，就积极培养适合自己性格的第二职业。现在我觉得兴趣不是选职业的第一选项，性格第一。有时候兴趣变成职业，体验一点都不一样。,0,0,0,北京,,北京,中国
4,4972677219749415,福州发布,2023-11-27 13:15:00,#福州政务解读# 【《福州市卫生健康委员会关于组织申报2023年度福州市卫生健康系统科技计划项目的通知》政策解读】2023年度福州市卫生健康系统科技计划项目申报工作依托福州市卫生健康科技计划项目管理信息系统开展。为充分调动我市医疗卫生行业人员投身医学科研活动的积极性，为我市卫生健康科学决策提供智力支撑，提升我市医疗卫生的整体水平和综合竞争力，特制定本项目申报通知。网页链接,0,1,1,,福州,福建,中国
4,4969450739600434,胡思笔记,2023-11-18 15:34:07,1731：    这让我想起这几年身边很多同事和朋友。有精于技术不善表达的，通过提高表达做了技术部门的管理层；有善于学术科研不善商业拓展的，通过提高商业拓展能力拿到更多funding；有单兵工作能力强但不善处理工作关系的，通过提高人际关系处理能力做了项目管理。很多事情就像S曲线，发展到某个程度一定会进入瓶颈，进入缓慢增长期，当长板已经不错的时候，补短板可以带你进入下一个增长爆发期，此时短板的每一点增长都会被长板放大，然后带动着整体爆发增长。,0,0,1,云南,昆明,云南,中国
4,4969010308583818,浙江发布,2023-11-17 10:24:00,【完善政策供给体系，营造科技创新良好生态】#微直播#《条例》规定：建立政府引导、企业为主体、社会参与的多层次、多元化科技投入体系；完善科技计划项目管理系统，探索开展科研经费包干制和项目经费负面清单管理；建立健全促进科技创新的社会化服务体系；完善政府设立的科技创新基金市场化运作机制和容错机制，建立覆盖不同阶段投资类型的科技创新基金体系；鼓励科技人员自由探索、勇于承担科研风险，并建立科技计划项目承担方面的容错免责机制。,2,0,0,,杭州,浙江,中国
5,4967177734848733,上海市质检院SQI,2023-11-12 09:02:00,【上海市经济信息中心来市质检院调研交流】 #质检在线# 近日，上海市经济信息中心党委副书记吴乐丕一行来市质检院调研交流。副院长朱晨辉参加座谈会。会上，双方分别介绍了单位的基本情况，并围绕人才队伍建设、岗位聘用、绩效管理、科研与项目管理等方面工作进行了深入的沟通交流。 ,0,0,0,,上海,上海,中国
5,4965870242894786,张恒超老师,2023-11-08 18:26:30,初级会计 【判断】科学事业单位按照规定从科研项目预算收入中提取项目管理费时，仅进行预算会计核算。（    ）  网页链接 ,1,2,14,四川,成都,四川,中国
5,4964664238935037,Real佩姐,2023-11-05 10:34:16,老师您好，打扰您了，您如果有时间可以帮我看一下我的选校有什么问题吗，我感觉我是不是选的有一些激进了，谢谢老师的意见，麻烦您了！bg：中流985， GPA 3.37/4    水利水电托福:101      GRE: 320+2.5（想再刷一下）科研：一篇sci三作      实习：两段水实习申请土木环境或项目管理  大概率回国 没有想好是否读博冲刺彩票：UCLA：MS-hydrology and water resourcesUCBerkeley: MS-Environmental EngineeringCornell: MS-EWRSAnn Arbor：MSE in civil engineeringDuke: MS-CEEColumbia: MS-EAEENorthwest: MPMCMU：MS-CEE/ETIM（这个还没有想好）主申：Wash U：MS-EECENY: MS-CEUSC:MSCE-water and water management曼大保底：UF:MS-environmental engineering science墨尔本#佩姐的留学解答##佩姐的选校评估# 冲刺和彩票确实有一定难度，主要是GPA的问题，Umich，CMU及以上的三个项目建议GPA 3.5+不过好在你申的方向不热门，哥大西北还是挺有机会。主申和保底没啥问题。,0,0,2,北京,北京,北京,中国
5,4958997998207902,科技成果评价与项目申报服务平台,2023-10-20 19:18:39,培训通知:中高会人才委定于11月22-25日重庆、12月13-16日北京举办“国家科技计划项目申报和科研平台建设运行、科研经费全过程管理与信息化建设高级研修班。”欢迎各企事业单位、科研院所、高等院校、医院、新型研发机构、各类科研平台、咨询公司等科研项目管理人员、财务管理人员积极参与。参会报名请及时联系王主任，电话13426056628（同微信）获取正式会议文件填写报名表回复。 科技项目申报和科研平台建设运行科研经费全过程管理与信息化建设培训,0,0,0,河北,唐山,河北,中国
5,4958528148606946,重庆移通学院,2023-10-19 12:11:38,#你好，移通人# 周梦娇，2008年8月入职，副教授，数字经济与信息管理学院工程管理专业骨干教师。主要从事《工程项目管理》《工程经济学》《房地产开发与经营》等课程的教学、科研工作，在校期间荣获校“远景特级教师”“远景优秀教师”“优秀教研室主任”“优秀教学督导员”、重庆市暑期社会实践“优秀指导老师”“优秀共产党员”“学科竞赛优秀指导老师”等荣誉。重庆移通学院  【移通故事·人物】周梦娇用萤火虫之光，照亮梦想,2,4,9,重庆,,重庆,中国
5,4950983547030195,好的牙口腔行业研究,2023-09-28 16:32:05,【重庆市卫健委规范和加强医学科技创新项目管理】《管理办法》明确涉及的科研项目是指市级财政拨款，市卫生健康委立项的科卫联合医学科研项目、市卫生健康委委级项目等医学科技创新项目。《管理办法》指出，项目按照面向人民生命健康重大需求，有组织的科研与自由探索相结合的方式，以“需求引导、竞争立项、同行评价、财政资助、目标验收”为原则组织实施。《管理办法》共分8个章节，对管理职责、项目申报评审立项、过程管理、结题管理、成果管理以及责任追究与处理作出明确指引和要求。《管理办法》要求实行项目报告制度。对财政资金资助的医学科技创新项目，项目依托单位应当按规定提交项目报告，包括项目执行情况报告、项目研究报告、阶段性重大成果（重要进展）报告等，作为对项目依托单位和项目负责人科研诚信记录的重要依据。【特别鸣谢】如果本文有错漏之处需要勘误，请联系我们的客服，届时我们会为您准备小礼物，感谢！【免责声明】上述内容源于公开信息，可能存在不准确性，仅供参考。本文不构成对任何人的投资与决策建议，好的牙不对因使用本资料而导致的损失承担任何责任，并对本内容拥有最终解释权。 @好的牙口腔行业研究 #好的牙口腔行业研究##口腔行业#,0,0,0,广东,广州,广东,中国
5,4949074567761661,数学中国网,2023-09-23 10:06:29,【新提醒】23研赛C题第二问参考文献 - 全国研究生数学建模竞赛(GMCM) - 数学建模社区-数学中国 网页链接本文为华中科技大学硕士论文，本文第三章首先讨论了评审专家评价的原则，然后根据前面文献的分析再结合武钢科研项目管理中专家选择的实际情况构建了一套具有较强可操作性的评价指标体系，并给出了基于熵权法的评价模型，最后通过算例验证了其准确性和可行性。这一部分可作为C题第二问设计评审方案的参考。,1,1,0,内蒙古,呼和浩特,内蒙古,中国
6,4948703850268918,网络视听杂志社,2023-09-22 09:33:23,9月21日，广电总局官网发布【国家广播电视总局办公厅关于公示《2023年度国家广播电视总局部级社科研究项目拟立项名单》的通知】各省、自治区、直辖市、新疆生产建设兵团广播电视局，有关广播电视、网络视听单位，有关高等院校、科研机构：根据《国家广播电视总局部级社科研究项目管理办法》有关要求，在总局部级社科研究项目领导小组的指导下，总局办公厅组织了2023年度总局部级社科研究项目的评审工作。经总局领导审定，现对拟立项项目进行公示，公示时间为2023年9月21日至2023年9月27日。公示期内如有异议的，请提交书面意见进行反映。公示期满，我们将为立项项目负责人邮寄立项通知书，并发送短信告知拨付首款等具体事项，请项目负责人注意查收，并及时办理。联系电话：010-86093064；010-86098511国家广播电视总局办公厅2023年9月20日    来源：办公厅 详情点击网页链接,2,0,0,,北京,北京,中国
6,4946150273583645,内蒙古观察,2023-09-15 08:26:23,#点赞内蒙古# 【内蒙古从3个方面探索药品监管新标准新方法】今年以来，自治区药监局通过深入开展药品安全巩固提升行动，以全领域征集科研项目、全过程规范项目评审、全链条加强项目管理为抓手，积极探索药品监管新标准、新工具、新方法。先后共征集科研项目35个，共确定2023年度药品安全监管科研项目11个。在全领域征集科研项目中，年初内蒙古重点围绕两个方面向全区药品监管部门、检验检测机构征集药品安全监管科研项目，包括科学监管、依法监管、长效监管等解决药品监管难点问题的监管政策研究；药品检测方法评价、标准制定、产业技术支持服务等促进产业高质量发展的监管技术研究。在全过程规范项目评审中，通过在全区范围内征集项目评审专家库人选98名，组建自治区药品监管科技创新项目评审专家库。组织专家对申报项目的研究方向及目标、研究创新及成果转化等方面进行综合分析和研判。在全链条加强项目管理中，强化药品安全监管科研项目资金保障，安排项目资金100万元。这也是自治区药监局自机构改革以来，首次对监管科研项目给予资金支持。同时，与项目承担单位签订项目任务书，明确加强项目进度和目标管理、规范项目资金使用等责任义务，确保科研项目按期高质量完成。（内蒙古日报•草原全媒记者：李国萍）,0,0,1,北京,北京,北京,中国
6,4940459061020318,科技日报,2023-08-30 15:31:32,#当科研助理是怎样一种体验#【韩振飞：科研助理岗位给了我巨大成就感】#我是科研助理# 2019年以来，韩振飞一直在中国科学院物理研究所担任科研助理。她目前供职的团队是极端条件物理实验室EX7组，在团队当中，她负责财务管理、项目管理、设备管理等多项重要的科研管理工作。韩振飞说，自己在这个岗位上得到了乐趣、温暖以及成就感，能为我国基础科学研究添砖加瓦，感到很有工作动力。（科技日报记者 孙明源） 科技日报的微博视频,2,0,6,,北京,北京,中国
6,4934708330236732,清水黎安,2023-08-14 18:40:11,项目经理应该扮演什么样的角色？这个问题似乎在全世界范围内都被大大地误解了。因为，许多项目经理都是从工程师、程序员或科研人员等岗位自然转变而来，他们自己以及他们的老板都认为项目经理是个技术性岗位。这绝对是错的。前文说过，每个项目都要创造产品、服务或结果，因此“技术”是项目管理的应有之义，可问题在于如何分工。如果项目经理既负责管理项目，又负责处理技术问题，那从一开始就注定会失败，后面将详细解释其中的原因。不过，现在可以暂时用一句话概括：项目经理的首要责任是，确保所有工作在预算及范围内、依照适当的质量要求按时完成，也就是必须达成PCTS（质量、成本、时间、范围）目标。项目经理的首要作用是管理项目，而不是亲力亲为！,0,1,0,上海,,上海,中国
6,4933255877107114,湖南省生态环境厅,2023-08-10 18:28:39,《公开征求意见！加强我省环保科研项目管理》为规范和加强我省环保科研项目管理，提升环保科研管理效益，充分发挥环境科研为环境管理和污染防治服务的作用，依据国家和省关于科研项目的有关管理规定，省生态环境厅制订了《湖南省生态环境厅环保科研项目管理办法(征求意见稿）》，按照行政规范性文件制定程序有关要求，现向社会公开征求意见。公开征求意见！加强我省环保科研项目管理,0,0,2,,,湖南,中国
6,4933200302575997,气质这件事,2023-08-10 14:47:49,【PMP怎么免试申请CSPM啊？】CSPM是由全国项目管理标准化技术委员会发起，主要负责:我国项目管理领域标准化政策、规划与制度制定，标准化体系研究与建设、国家标准(团体标准)的制定和实施推广、国际交流与合作人才培养与评价，以及科研课题研究及项目推进等工作。PMP是项目管理专业人士资格认证。它是由美国项目管理协会（Project Management Institute，简称PMI）发起的，严格评估项目管理人员知识技能是否具有高品质的资格认证考试。,0,0,1,湖南,长沙,湖南,中国
7,4932854309456485,北京世纪坛医院,2023-08-09 15:52:58,【呼吸与危重症医学科召开课题年中检查报告会】为进一步做好科研项目管理工作，根据课题项目管理实施要求，8月8日，北京世纪坛医院呼吸与危重症医学科在住院三部12楼会议室组织召开课题年中检查报告会。参加会议的专家组成员有协和医院医学科学研究中心张丁丁教授、我院科技处周健处长和高娜娜老师、肾内科罗洋主任、麻醉科刘鹏飞副主任医师、普外科杜德晓副主任医师、重症医学科臧学峰副主任医师以及呼吸与危重症医学科课题项目负责人潘磊教授、薛新颖副教授、陈小兰副主任医师。（@首都健康@北京医管@北京12320在聆听@健康中国@北京大学医学部）,0,0,0,,北京,北京,中国
