页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023112443202887,中医硕士崔朝兵,2024-04-14 17:26:34,舌头上有2个信号，千万警惕中风！这是要命的事！前几天收到一个粉丝的舌象，55岁，我一看舌象上有两点非常危险①舌尖三角区明显是凹陷的，凹陷就是该有的东西少了，说明心脑的气血不足了，就很容易出现脑动脉狭窄，硬化的问题，患者现在已经有记忆力减退，记不住事儿，心里发慌，胸闷气短。②舌中和舌根部布满了厚腻的舌苔，说明身体里面的寒湿比较严重的，脾肾阳虚，平时腰部发冷酸沉，手脚冰凉，精神也不好，食欲差。寒湿重了，气血流动受阻，会引发血瘀，现在患者舌象已经有些发紫了。说明时间已经不短了，这样一来，脑梗中风的概率成倍增加。患者说确实高血压快10年了，之前还发过一次小腔梗，现在特别担心会严重。其实这类舌相的朋友要想防止心脑血管疾病的发生，要先温阳化湿，把身体里的阳气生发出来，解决脾胃虚寒，肾阳虚的问题，再去补养气血。给他用的是苓桂术甘汤和香砂六君汤，虽然天气暖和了，但是也不能贪凉，尤其避免祸从口入，注意保暖。中医健康科普#国医的精诚力量#,17,2,16,河南,许昌,河南,中国
4,5023058356078801,强强记事,2024-04-14 13:51:39,#看3处就知道气血足不足#气血不足怎么办？如何补气血？气血不足是很多女生都会有的问题，气血不足的表现很多，比如面色不好、手脚冰凉、皮肤不好、小肚子大、代谢差、气短乏力、脱发、姨妈不好、头晕、记忆力下降、指甲不好、多梦睡眠不好等等。很多人减肥减不下来也是因为气血不足，身体代谢不好。如果有姐妹气血不足，那可以补起来了哦。想要由内而外的状态好，内调很重要。1、多吃富含铁、维生素B12以及叶酸丰富的食物，比如猪肝、猪血、鱼虾、桑葚、花生、菠菜、黑芝麻等。2、气虚的宝子，可以自行吃药膳。比如红豆、山药、红参、当归、芡实、黄芪、枸杞、茯苓等补气血的食物。我发的补铁补气血的红参软糖吃起来，它是综合性补血补气的，补铁浓度比食补要高几十倍。3、五谷为养，一定要吃主食，主食粗细结合。4、养血气，就要养脾胃➕去湿气！5、不要暴饮暴食，暴饮暴食是很伤身体气血的事。八九分饱即可。6、要有适量运动，气虚严重的，可以试试慢跑、瑜伽等柔和的运动，有利于养身体。7、一般气血不足的，可以根据自己的实际情况进行有氧运动。有氧运动可以分解多余糖原，帮助消耗脂肪。增加心肺功能，改善气血不足。比如跑步、打羽毛球、游泳、跳绳等。8、每天早起可以按摩头皮，促进血液循环。9、不要熬夜！！好好睡觉！！这是非常必要的。睡眠不足那肯定气血不足，头晕恶心。10、睡前可以泡脚、泡澡。水里可以加精油、生姜、艾草等。11、改善情绪。我们的身体状况与我们的情绪息息相关，痛苦、焦虑、伤心、抑郁等都会伤气血，中医里常说抑郁伤身就是这个道理。关关难过关关过，既然要过，就照顾好自己，身体好一切才能好起来。,7,0,38,安徽,宿州,安徽,中国
4,5023405914457636,心动撤回,2024-04-15 12:52:43,在是说我记忆力迟早出问题 ,0,0,0,湖北,鄂州,湖北,中国
4,5023376095578416,寅之初命理分析,2024-04-15 10:54:14,丁火人，感觉敏锐，记忆力强，与丙火不同，丙火为重点式记忆，丁火为细节式记忆。 像一盏明灯，为文明的象征，容易伤心，要虚心并懂得沉淀自己。 常被最亲近的人害了。 可能会有心脏、血的疾病。 天干3个丁火的人婚姻难成，天干4个丁火的人健康容易出问题。 #水逆接好运# ,0,0,0,重庆,重庆,重庆,中国
4,5023362449675141,丁文涛主任,2024-04-15 10:00:00,失眠，其实就是心神不宁，分享一杯助眠茶我总是跟患者说：不要把失眠想得太复杂，所谓失眠，只不过是心神不宁，反过来，心神不宁又会引发身体各种不适，形成恶性循环，心神不宁与身体不适交织，慢慢地，失眠就频繁出现了。😔心神不宁除了导致失眠以外，还会间接地引起焦虑、记忆力下降等各种问题；那么心神不宁的本质其实就是【心火旺盛】或【心血不足】，比如我们白天过度思考，晚上过度兴奋，或者长期焦虑，都会使心火旺盛，难以入眠；而心血不足，则会导致心神失养，同样难以安眠。所以，心火旺盛或心血不足是失眠的根源。⚠️那么心火旺盛或心血不足与身体其他脏腑又有什么关系呢？心火旺盛时，常常与肝火旺盛相伴，因为心主神明，肝主疏泄，两者相互影响。如果肝火过旺，就会扰动心神，导致失眠。而心血不足时，则与脾的运化功能密切相关，因为脾为气血生化之源，如果脾虚，则气血生化不足，自然也会心血不足，导致失眠。一方面心火旺盛或心血不足导致失眠，另外一方面身体其他脏腑的失衡也会加重失眠，这样失眠就会越来越严重，影响生活质量和健康。最根本的原因就是心火旺盛、心血不足加上其他脏腑的失衡。⚠️那么如何调理失眠呢？？首先，要从根本做起，那就是调整作息，保持规律的生活节奏，避免过度劳累和思虑过度。其次，要注意饮食，避免过于辛辣、刺激的食物，多食用养心安神的食物，如红枣、莲子等。【食疗】⭕酸枣仁百合茶酸枣仁养心安神，百合清心除烦，两者泡茶饮用，有助于提升睡眠质量。⚠️如果有【心火旺盛】的话莲子心➕菊花 泡茶喝以上这个至少要坚持一段时间，毕竟想要拥有一个好的睡眠需要时间与耐心。最后附上个我多年总结的经验方（请勿自行服用，需在医生指导下服用）✅养心安神 : 酸枣仁，柏子仁，合欢皮✅平肝降火 : 龙胆草，夏枯草✅健脾益气，养血安神 : 黄芪，当归，白术如果你也正在被失眠所困扰，又不知道该怎么办，可以评论区跟我说说你的情况，我看到后会第一时间给你回复！也可以回复对应的数字🔢————————————1、入睡困难 2、睡眠浅3、多梦易醒 4、早醒5、整夜难眠 6、其他睡眠问题,2,1,3,北京,北京,北京,中国
4,5023359022139657,我做饭很好,2024-04-15 09:46:23,跟火象吵架有一个好处 跟记忆力差的火象吵架有很多好处她会据理力争跟你说你哪里做得不好了你道了歉 她会继续强调你的问题 从而引出曾经的问题 引出的问题里出现了问题 问题就是她记不住问题 然后你就会跟她解释问题 这时候她会睁着大眼睛看着你 你不得不转头继续描述问题 但是当你的问题还没有说完的时候她会突然转移到另一个问题 你在好奇这两个问题有什么联系 她说没什么联系只是突然想到了这个问题  你想继续说清楚这个问题 她回来一句：“ 我记不到了 好了 不说了”此次战争到此为止了#火象土象# 如果未来碰上伯乐爱情遇上#白羊座##我与火的碰撞# 恩施,0,0,1,湖北,恩施土家族苗族自治州,湖北,中国
4,5023335207666996,梁伽之蔚,2024-04-15 08:11:45,天气好的时候有一堆被子要洗。不知道下午会不会下雨。 #在台州citytalk# 我发现不是天气的问题，而是记忆力问题，忘记了收被子，在晒月亮。 ,1,0,0,浙江,台州,浙江,中国
4,5023215077820097,恋爱顾问秘先生,2024-04-15 00:14:24,芒果tv视频会员 年卡『69』    月卡『9』 会员芒果TV全屏     不同的职业对天赋能力的要求是不同的，比如医生需要更为敏锐的观察力，教师要有较好的记忆力，而记者在敏锐的观察力之外，还需要思考问题的能力。会计、统计工作需要有较强的计算能力，建筑及服装设计需要空间判断能力，飞行员、外科医生、运动员、舞蹈演员则要具备眼与手的协调能力。对自己的能力做一个客观的评估是很重要的，因为有些职业，如果你不具备这个职业所要求达到的能力，你就是再努力勤勉也收效甚微。据观察，有些孩子由于偏爱某些玩具，对与这种玩具相关的知识都表现出极大的兴趣。在这个时候，父母可以从“专业”书中挑选一些书让孩子看，在看的过程中，父母可以做一些简单解释，帮助孩子理解。孩子在这种玩中学，能很快掌握一些父母原以为孩子根本学不了的知识，俨然成了一位小专家，让**自叹不如。这些小专家不是“神童”，是教育的必然受益者。,0,2,0,云南,楚雄,云南,中国
5,5023179250864693,忧郁的王子殿下1,2024-04-14 21:52:02,我记忆力是不是真的出问题了啊我想之前很多事情都感觉不真实我自己幻想出来的就是很恍惚的感觉 但明明就是真实发生的啊！为什么啊！ ,0,3,0,四川,绵阳,四川,中国
5,5023049017722355,云海一瓢,2024-04-14 13:14:32,头昏脑胀、胸闷气短、记忆力下降、心慌、情绪低落、全身乏力、眼睛干涩、视力下降、容易紧张、失眠多梦等。这些症状会让患者感到非常不舒服，甚至怀疑自己是否患有什么严重的疾病。然而，到医院经过一系列检查，却没有发现明显的器质性问题。植物神经紊乱 ,0,0,0,北京,北京,北京,中国
5,5022858919284201,WangZhe9908,2024-04-14 00:39:09,不做无用功，理解没问题不买课，提升效率，最短时间内，早点把专业课题目会做，背起来。记忆力好，熟练脉络逻辑清晰，就不要抄一本脉络题，关键是题目会分析会做。能少花冤枉钱少花冤枉钱。 ,0,0,0,浙江,杭州,浙江,中国
5,5022854905070165,了了栀风,2024-04-14 00:23:12,可是这几年真的过得很快快得我现在甚至有时觉得 除了 get 到很多职场上的东西 面对困难更加勇敢以外 我完全还是从前 但又比之前更加舒展一点 哦但也不是 会考虑很多很多之前不考虑的问题了也可能因为记忆力不好总是会容易忘掉中间的时间 突然甚至好想读博啊 舍不得校园生活真的好舍不得 真的好想永远18岁啊 最爱的年龄,0,2,4,广东,广州,广东,中国
5,5022835183982411,fromseasont-,2024-04-13 23:04:50,感觉要去医院都不知道看什么 头痛 焦虑 虽然我觉得解决心理挺重要的但其实我想看看我注意力的问题 记忆力好差 连睡着脑子里都在咕噜咕噜地胡言乱语！ ,0,0,1,浙江,绍兴,浙江,中国
5,5022812249524844,咕噜噜滚下山,2024-04-13 21:33:42,带了一本教材和一个充电器出门，什么也没带回来……健忘到底是记忆力的问题还是智商的问题🙆 ,0,0,0,陕西,西安,陕西,中国
5,5022745207505063,李晓丽营养师,2024-04-13 17:07:17,#这个问题吃什么##微博健康在关注##微博健康公开课# 【维生素B族与抑郁症的关系？】维生素B族是维持正常的大脑功能，以及神经系统功能所必需的营养素。缺乏维生素B2，会造成神经紊乱缺乏维生素B6会引起忧郁和神经错乱缺乏维生素B5（烟酸）易引起疲劳乏力、记忆力变差、失眠等症状。因此，多吃富含维B族的食物，可以缓解抑郁与失眠症状，如把白面馒头、精白米饭换成全谷类主食（全麦面包、全麦馒头、杂粮窝头）；同时，常吃没过度加工的玉米、燕麦、荞麦、豆类，以及瘦肉、蛋类、奶类、绿叶菜、坚果类等，是补充B维生素的良好来源。,1,0,0,海南,琼海,海南,中国
5,5022716444807298,Annn_nnnn_nnie,2024-04-13 15:13:01,这种程度不仅仅是记忆力的问题了 一定是带着对饭的真心//@艾斯库哒嘟:这位姐姐我也还记得之前签售没戴眼镜时 小澈都提到了 评论配图,1,0,8,北京,北京,北京,中国
6,5022698146630162,彭曙光V,2024-04-13 14:00:18,[教育就是叫人去思维]方法比知识重要，知识不是智慧，解决问题的方法才是智慧。知识不是力量，智慧才是真正的力量。“教育就是叫人去思维” 思考力比记忆力更为重要和有效。思想不好是毒品。人品，是人真正的最高学历，人品，是人能力施展的基础，是当今社会稀缺而珍贵的品质 ,0,0,1,河南,平顶山,河南,中国
6,5022682970064455,相学命理法师,2024-04-13 13:00:00,从手相看智慧线下垂，想象力比较丰富，比较多才多艺，记忆力不错，考虑事情也是周全长远，处事非常冷静，这种性格对于事业上能够有帮助，容易经过自己的努力取得成就，感情线分叉过大，情感不算很稳定，容易有烂桃花干扰，波折是少不了的。掌中青筋比较明显，要注意肠胃方面的问题。 ,0,0,0,重庆,重庆,重庆,中国
6,5022618417366264,用户7781383235,2024-04-13 08:43:29,我觉得娃对动画片的记忆力很好，去朋友生日会看过一次的动画片时隔3年都能记得看来用动画片磨耳朵准没问题 ,0,0,0,四川,成都,四川,中国
6,5022506938007985,张雪娟医生,2024-04-13 01:20:30,"#焦虑##中医式生活##国医的精诚力量# 前胸后背疼，心脏也没问题，病根藏在这里平时总是感觉头昏昏沉沉，前胸后背疼，胸闷气短，记忆力下降，全身乏力，整天迷迷糊糊，感觉不清醒，同时还伴有心慌心悸，稍微风吹草动，心脏就会突突乱跳，整天爱胡思乱想，而且走路也是发飘，感觉脚底没根儿，像丢了魂一样。有的人眼睛干涩，看东西视物模糊，对任何事情都产生不了兴趣，觉得生活呀枯燥乏味，没有意思。还有的晚上会失眠多梦，半夜很容易醒，睡眠质量非常的不好，脖子疼，后背疼，脸色蜡黄，容易掉发，心情不好，食欲，总是感觉全身不舒服，觉得自己是不是得了什么大病。去医院做检查，比如说彩超、心电图、头颅核磁、CT,却查不出什么问题，心里就更加的烦躁，这种情况有的人可能会持续几个月或者是几年，反复到各个医院去就诊，但就是没有查出什么器质性病变。如果屏幕前的您有这样的情况，，我来告诉您原因，这种情况大多是焦虑的躯体化障碍，从中医的角度，这些症状可能是由于长期处于一种情志不遂的状态，导致了三焦气机不畅，从而出现各种不适。无论您是肝郁气滞，气血不足，还是肾精亏虚，痰浊中足，肝肾阴虚，这些症状都可能是长时间的情志不遂所导致的。我是北京公立三甲医院的张雪娟医生，看失眠、焦虑、抑郁有20多年，如果您拿不准自己的情况，切忌盲目用药，一定要听从专业的医生安排。有多年顽固性失眠，早醒，多梦，耳鸣，入睡困难，半夜易醒，似睡非睡，抑郁 焦虑 情志不畅 胸口憋闷 晚上睡不着 白天没精神等问题都可以找我进行调理，可以在评论区打个【1】，我会尽全力的帮助您。 北京",0,1,2,北京,,北京,中国
6,5022483218958171,一张非鱼,2024-04-12 23:46:15,《解密华西》完结。年前某个中午独自在办公室没睡觉看了十几页的书，现在机缘巧合被迫迅速吸收完。但我的糟糕记性又开始作妖，于是书里的多个解决医院问题的做法变得模糊不清，只留朦胧的心境。想起前几天看的b站余华的采访，略微有点释然。可是，怎么才能提升记忆力呀？？？（我要不要去检查一下头是不是有问题）回到书本。在很多阅读这本书的瞬间都让我联想到茨威格的《人类群星闪耀时》，因为很多石院长及其团队面对问题、危机、灾难做出决定的瞬间都熠熠发光，值得铭记。原来胸中有理想、有大爱并且为之努力的人这么耀眼夺目。想一下自己，好像最近过于沉溺于儿女情长了，既怂又不洒脱，永远被动。所以最近的口头禅是“好烦呀”，我要改过来。以及，读完突然发现微信读书上有这本书，居然还有书评，想起之前网络各种搜索...被自己蠢得想吐血。,0,0,0,重庆,重庆,重庆,中国
6,5022472899925337,寂静的碎碎念,2024-04-12 23:05:15,令人深思。外婆是阿兹海默走的，还记得妈妈提前办理内退陪伴照顾到最后。那些年大家非常不易，尤其对我妈来说非常辛苦！妈妈越来越老，对记忆问题非常敏感，虽每天读书隔天必忘却依然坚持，她在尽力预防。近几年我生病伴随的记忆力衰退是意外打击也是巨大考验，无完美准备只能努力应对克服。,0,0,0,北京,,北京,中国
6,5022469891035056,四条眉毛SA,2024-04-12 22:53:18,之前买了一条腰带还有我的拉伸肩膀的东西 找不到了 关键是我明明记得是归类放好的。 现在怎么都找不到了  问题是我的房间也不大。 虽然东西不少，但是按类放好的。  记忆力真的无比差 ,0,0,0,广东,,广东,中国
6,5022451333596543,月上柳烧鱼,2024-04-12 21:39:33,送了好多礼物还能记不住那是记忆力有问题//@嫂嫂你别这样:网页链接补1）给他刷了挺多了 他之前在中国的时候也送了好多礼物 看到都说我饿了可是他长得真得挺符合我的… 成绩也好… 后面他回韩国了见了几次面 记住我叫啥了 但是我现在都没加上…,0,3,5,北京,北京,北京,中国
6,5022449106944529,山行死躯,2024-04-12 21:30:41,记忆力已经差到昨天中午吃了什么都想不起来了，刚才后知后觉好像下午吃的东西也记错了。我连什么时候洗的澡都忘了，全靠头发状态决定。从下午就在想这个问题，刚刚慢慢想起来了，但是感觉好遥远，不是昨天吃的。我的感知好像出了错，昨天很遥远，就连今天早上发生的事情也很遥远，好像很久以前。这是为什么。,0,0,0,江苏,无锡,江苏,中国
6,5022448510307342,-在指尖心愿翻涌成蝶-,2024-04-12 21:28:20,诶不是，我是不是真的记忆力大脑哪里出了点问题 ,0,0,0,湖北,武汉,湖北,中国
7,5022405974034351,连续遇的今天与明天,2024-04-12 18:39:19,忽然觉得还好在爷爷记忆力不好的那几年里 他每次不停问我相同的问题的时候 我没有不耐烦 而是每一次都回答了他 这让我有的时候觉得很遗憾的时候 能稍稍有一点点安慰 ,0,2,0,上海,上海,上海,中国
7,5022365219556233,宸荷,2024-04-12 15:57:22,最近状态不太对劲，本周我已经出现至少三次，因为忙没时间吃饭，但是一直到忙完也完全不饿的情况。另外晚上的睡眠情况也不太好，记忆力减退，兴趣减少。分析一下有可能是抑郁初期的表现。立刻约了个咨询师，调整一下。心理咨询师也有可能出现心理问题，其实就和医生也会生病是一样的，只不过医生生病之后，会比普通人能更快识别自己的症状，知道如何调节，及时治疗。有心理问题并不可耻，也很常见，就和感冒发烧是一样的。#心理咨询#,1,5,8,北京,北京,北京,中国
7,5022335578932853,健康123AAA,2024-04-12 13:59:35,一个人能活多少年.取决于颈椎能支撑多少年？肩颈堵了——影响头疼，头晕。肩颈堵了——血压上来了。肩颈堵了——睡眠不好，多梦。肩颈堵了——影响记忆力。肩颈堵了——“富贵包”就出来了.头都不能后仰了。肩颈堵了——脑补供血不足.导致各方面问题来了...那么，肩颈堵了，该怎么办？只要刮一刮肩颈上的5条线就可解决！具体方法是：在颈后和肩膀均匀涂抹刮痧油.先刮拭第一条线.即从上向下正中督脉上的风府至大椎（如图）；再刮拭膀胱经上的天柱至大杼.左右各一条；最后从风池穴刮至肩上的肩井穴.左右各一条.风池穴到颈根部从上向下刮.肩井穴从内向外刮。颈后刮痧须注意两点：一是每条线都要分段刮拭，每一下刮拭的长度为3—5厘米。二是刮的同时向肌肤深部按压，遇到疼痛、肌肉僵硬、不顺畅的部位要重点刮拭10—20次。建议已经出现颈肩疼痛的患者，每周刮拭1次；疼痛缓解后，2—3周刮拭一次，以巩固疗效。肩颈部是连接头部与躯干的一个桥梁，肩颈部承担着人体头部血管、神经、经络与全身的沟通，因此可以说肩颈部的健康直接影响着人体全身的健康。通过刮痧疏通肩颈部的经络，不仅可以治疗肩颈的疾患，对于人体面部的疾病也有很大的改善。#健康科普#,0,0,0,新疆,乌鲁木齐,新疆,中国
7,5022303329717506,淦者,2024-04-12 11:51:26,回复@地上有钱吗让我捡捡:对，好奇、记忆力好、联想力强、想的又远，环保理念和国家绿色政策完美贴合，从各个视角切入的方式特别信手拈来。 而且撒老师很敢提问题，对好多东西抱有让我特别特别佩服的极大信任。今天补开讲也是这样。//@地上有钱吗让我捡捡:感觉撒老师特别适配科技类节目和直播,0,0,0,广东,深圳,广东,中国
7,5022265564202586,二二二三ccc,2024-04-12 09:21:22,阳明经对应秋（阳明属燥） 秋天  收藏的化生   小种子都内敛  收藏自己生长的记忆 人体如果阳明经出了问题 记忆力就会有影响 神农本草经:黄连——久服令人不忘（就是根据阳明这个概念） ,0,0,0,甘肃,兰州,甘肃,中国
7,5022238431249893,飞雨非鱼C,2024-04-12 07:33:33,中医智慧里，长寿的秘诀在于养护肾和脾。肾是先天之本，脾则是后天之本。肾气要充足、持久，就需要后天之本——脾胃的滋养。脾胃提供的精气是肾的保护神。肾虚不只是男性问题，女性肾虚更为常见。它可能导致失眠、腰酸、乏力、尿频，甚至便秘、妇科病、记忆力下降等问题。所以，对肾虚的人来说，补肾很重要，但同时也要健脾。肾强了，杂质排出，肾足则寿命长。这都强调了肾的重要性，但也别忘了，肾这个先天之本，需要后天（脾胃）的滋养。#中医养生##肾脾养护#【通玄医道】,0,1,0,北京,北京,北京,中国
