页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5008559357558883,海上一浪花,2024-03-05 13:37:47,#雷军建议中小学普及AI课#将AI纳入到九年义务教育，是不是有点过了，适当的社会实践活动培养下兴趣还是可以的，但作为课程之一就不好了，我看我小女儿的书包已经很重了，难道还要加一本人工智能课本吗？ ,0,0,3,上海,上海,上海,中国
3,5007955795904299,西部网,2024-03-03 21:39:28,【#买新车你会选择智驾版吗#？】陕西西安，近些年来，汽车智能驾驶技术飞速发展，越来越多的人们开始选择带智驾功能的汽车。智驾对于西安的车主们来说意味着什么呢？32年驾龄的老司机说希望未来能够解放双手，经常跑高速的车主说就像有个人帮自己开车感觉更安全一些。每位车主对于智能驾驶都有自己的看法，那你买车的时候会选择带智驾功能的汽车吗？西安 搜狐千里眼的微博视频 #课本封面和秦岭四宝适配度满分##用课本封面打开秦岭四宝太有灵性#,0,0,0,,西安,陕西,中国
3,5007839409996618,老马自奋蹄,2024-03-03 13:56:59,"产品起名字是大学问。。。To c和to b做品牌，给产品起名字是不一样的。做面向大众消费者的To c品牌,给产品或服务起名字，最好到小学语文课本里找。不如小米。这名字起的就非常好。小米所有人都知道是什么，都见过吃过，都认识这俩字儿。顺便帮我朋友问问:如果给一个人工智能金融服务起名字，按小米这个标准，起什么名字最好?",5,5,11,北京,北京,北京,中国
3,5006443465672836,江苏教育发布,2024-02-28 17:30:00,【孩子背诗，别错过这部动画片！】用AI还原小学课本里的古诗词有多美？由中央广播电视总台制作的中国首部文生视频AI动画片《千秋诗颂》，于2月26日起在总台央视综合频道（CCTV-1）18:40档开播。首批推出的《春夜喜雨》《咏鹅》等6集动画片通过AI人工智能技术呈现独具中国审美特色的美术视觉，展现中华经典诗词中的家国情怀和人间真情。《千秋诗颂》由总台综合频道策划推出，教育部教材局、人民教育出版社学术支持。节目运用AI技术将国家统编语文教材中的200多首古诗词制作为唯美的国风动画，实现经典与技术的完美结合。和孩子一起看↓↓（来源：微言教育）央视一套的微博视频,1,0,3,,南京,江苏,中国
3,5004920665936710,歌风H,2024-02-24 12:38:56,我初二，2016那年，课本讲到的人工智能，现在正中靶心 ,0,0,0,江苏,连云港,江苏,中国
3,5004594785027131,遂昌快活林,2024-02-23 15:04:00,#人工智能# 【AI正改变影视行业 首部文生视频动画要来了】据央视频消息，中国首部文生视频AI系列动画片《千秋诗颂》启播暨中央广播电视总台人工智能工作室揭牌仪式将在今日举行。据官网介绍，《千秋诗颂》面向小学生，是小学语文课本诗词动画故事系列片，由CCTV-1与人教社合作制作，栏目结合人教社提供的诗词内容及相关背景故事，制作成国风动画诗词故事，在尊重历史的前提下重构故事剧本，以求最大限度再现诗词意境和感情。该节目共计26集，已于去年10月底开启广告位招商，将于2024年在CCTV-1黄金时段播出。近期文生视频领域热度最高的事件莫过于，2月16日，OpenAI发布首个AI视频模型Sora。招商证券表示，视频生成领域现Sora这一里程碑式新模型，为未来AI深度介入内容创作提供解决思路。国内同步发力，上游影视IP、拍摄、后期制作、品控等环节或均迎来变革。该机构判断，具有丰富IP或影视内容素材的上海电影、华策影视、奥飞娱乐、捷成股份、汤姆猫、阅文集团、中文在线等或受益于技术进步带来的上游IP及素材需求增长；涉及影视内容制作且积极拥抱AI技术的光线传媒、百纳千成、果麦文化、北京文化、浙文影业、中国电影等公司或将迎来产能的提升，考虑到未来影视内容供给有望增长，院线公司如万达电影、幸福蓝海、横店影视等也有望受益。（财联社）,5,1,28,浙江,丽水,浙江,中国
3,5004629595133443,科技号角,2024-02-23 17:22:20,【#中国首部文生视频动画要来了#】2月23日，据央视频消息，全球首部文生视频AI动画短片《千秋诗颂》启播暨中央广播电视总台人工智能工作室揭牌仪式将在今日举行。据央视频官网介绍，《千秋诗颂》面向小学生，是小学语文课本诗词动画故事系列片，由CCTV-1与人教社合作制作，栏目结合人教社提供的诗词内容及相关背景故事，制作成国风动画诗词故事，在尊重历史的前提下重构故事剧本，以求最大限度再现诗词意境和感情。该节目共计26集，已于去年10月底开启广告位招商，将于2024年在CCTV-1黄金时段播出。@西部决策,0,0,0,,西安,陕西,中国
4,5004206440188149,YaoCHen27563,2024-02-22 13:20:52,河北科技工程职业技术大学请问一下，人工智能专业大二下学期需要用到什么课本？ ,0,1,2,河北,石家庄,河北,中国
4,4998879160827929,林一真的不是我男朋友,2024-02-07 20:32:08,#智能腹股沟#医学生来了 是我课本上学的疝气嘛 ,0,1,0,山东,德州,山东,中国
4,4994517964425610,Michelle于超,2024-01-26 19:42:19,看MIT CSAIL出的预测，2026年用于训练大型语言模型的高质量文本数据将会耗尽，这个趋势可能会减缓AI的发展。Sam Altman也分享过一个观点，随着大模型变得更加智能、推理能力更强，对数据的需求量可能会减少，更需要的是高质量数据。就好比，当你读过2000本生物学课本后，第2001本对你的影响已微乎其微。所以这就是说未来AI发展的瓶颈可能不仅仅是显卡和数据量了。不过，也有可能未来大模型会直接自己实现“自发发现或创造”，那就更有趣了～,41,7,91,美国,,美国,美国
4,4994735486272525,路易波士咖喱茶,2024-01-27 10:06:40,搞教育学的人快点把多元智能理论从课本里删了吧留着骗自己骗学生实际上一整个功利导向不是吗？ 从社会贡献角度出发，大家都是好孩子～～～,0,0,0,江苏,,江苏,中国
4,4990414510358592,帅科技,2024-01-15 11:56:38,现在的急救设备越来越智能化、轻便化了，江苏无锡的急救志愿者们组建了一只可移动的“口袋急救侠”车队。他呼吁将AED的使用教程写入课本，让人人都学会使用急救设备。 #急救哥组AED车队呼吁教程纳入课本# 凤凰网的微博视频 ,26,63,156,江西,南昌,江西,中国
4,4988666029803413,炮灰丁乙鸡,2024-01-10 16:08:49,艺术真的已经发展到靠通识课本无法解答的地步了😇😇😇 有趣的是我还在这里问AI：你怎么看强人工智能艺术？ ,0,0,1,福建,福州,福建,中国
4,4988326161416505,多来米同学,2024-01-09 17:38:17,理想同学应该认识李雷和韩梅梅吧？怎么不按课本内容对话呢？理想汽车#智能的家理想的家##我和理想L9的日常##理想L9# 多来米同学的微博视频 ,0,0,5,天津,天津,天津,中国
5,4983087227732323,脑控受害者冯雅洁,2023-12-26 06:40:39,中小学课本开始普及人工智能知识了    快了     一切快公开立法了 西安·西安市幸福林带 ,10,8,5,陕西,西安,陕西,中国
5,4982792418757192,爱喝粥的周宝宝,2023-12-25 11:09:11,我今天寻思了一下专业课，院校狠狠狠狠反押题专业课二  前四年重点出的传播学效果理论一个没考，考了批判学派国际传播连续出了三年没考，智能传播练烂了的东西没考专业课一  以为是院校重点方向的计算广告没考，品牌传播价值库库考，去年不怎么出的新闻史，今年大考特考总结书永远是爹，回归课本，最后冲刺阶段回归课本，如果跟着机构押重点那就是完全嘎机构需谨慎，当然我根本没听机构的关注老师发的论文，考的会擦边最后考了一个热点，平台治理#考研#,0,1,2,河北,石家庄,河北,中国
5,4975880265532767,-绮陌敛香尘,2023-12-06 09:22:45,还是来这里吧还有今早上课，抓学生读课文，一个也不放过的那种。有个男孩子，考试的时候我以为他只是个小孩子，很智能那种。今早，他声音一如即往的好听：“老师，电话里的字太小了，我看不清”（电话，什么电话……）“你是在看我共享的屏幕吗，你的课本呢，你看课本好一些，也方便标注”“老师，我出差处理工作了，没有带课本”（啊，好吧，大家工作是主业，读书都是顺带呀）,0,0,0,广东,广州,广东,中国
5,4975645609692195,极限烦烦,2023-12-05 17:50:19,想到高中课本里提到过一下的21世纪的人类基因组计划，再到现在alphafold出现，各种效率差异给人的感觉。颇有一种蚍蜉撼树的震撼（带点恐怖）。“人类只是智能的过度产物。”这样的想法好像也变得越来越强烈。 ,0,0,3,日本,,日本,日本
5,4972293243798788,金华小陈说事,2023-11-26 11:49:13,#航天员在太空也追剧下饭#真是666，昨天还说美国人工智能判断美国50上过太空是假的！今天咱们就晒出了可以在太空种菜！给他们一记，狠狠的暴击！不过也是50年前在上面开车！真是太好笑了！重点是当年还写进了小学课本里！真是离谱他二舅姥爷给离谱开门，离谱的没边了！金华小陈说事中国 金华,0,3,14,浙江,,浙江,中国
5,4972132628172445,蛊惑的枪7992,2023-11-26 01:10:59,#美国人工智能判定美国登月任务照片是假的#以前我们是从语文课本上知道的美国登月，阿姆斯特朗那句名言记忆犹新，包括中学的英语课本上也有。现在倒有很多人不信，太可笑了，现在课本都把美国登月删了吗？还有信息源是俄媒发布的啊，看来俄媒和中媒一样很懂“新闻学”嘛。最后给大聪明科普下：美国总共7次计划登月，其中6次成功，1次失败。,0,0,0,广西,北海,广西,中国
5,4972047496649418,Design2021Blog,2023-11-25 19:32:42,人工智能语言学习系统，目前的技术已经超过了任何外语课堂学习便利性和实效性。系统成功的关键是自学习性，通过用户使用积累的数据，针对易出现的错误，生成新的练习。远比课本和课堂学习有效。,0,0,0,北京,北京,北京,中国
5,4971601155588755,李可鸡得慢,2023-11-24 13:59:05,我发现评论区也矫情得狠，能写的下去作业肯定是病的没那么难受，我小时候挂水的时候也坐在那拿着课本背文言文背单词，不然再那干坐着干嘛？以前又没智能手机玩,0,0,0,江苏,泰州,江苏,中国
5,4970502485447760,源氏在逃长老,2023-11-21 13:13:23,再次感叹中学政治课本上写的很多理念确实是实践出真知的成果，某些同事两年前还一副死也不买电车的架势，现在也在打听二手小E的价钱了。一些科技发展改变传统观念的实例。就好像很多年前家里长辈排斥智能手机，现在天天刷短视频拿小程序做电子相册……当然是顺应人类社会发展的客观规律啦。,0,0,0,广西,柳州,广西,中国
6,4970093970721924,自然的张侃,2023-11-20 10:10:05,这两首，我们小时候课本都有，人人会背诵。侄女婿是留学归国计算机专家。他们有女儿了。他和我谈起CHAT GPT，问，以后小孩还需要背古诗吗？肯定回答，非常需要，人工智能再发达也不是智能，更不能代替人的全面发展。希望这也贡献给所有新一代爸爸妈妈，孩子一定要背些东西。。//@江上的路:,3,2,2,北京,北京,北京,中国
6,4966249486358390,飞谈数码,2023-11-09 19:33:29,贴心了，华为智能门锁Pro这个语音留言备忘录够实用。对于小朋友，我们提前设置语音留言，提醒他们别忘带课本；对于我们自己，可以设置出门要带的东西或要办的事情，开门即语音提醒，防止遗忘。那对于老年人，他们记性不好，做儿女的语音留言厨房燃气关阀、灶具关火，家用电器是否断电等，时刻提醒他们，保家庭用火用电安全。当前华为智能门锁Pro已经升级，支持真人留言，家中装这把门锁的，记得用起来哦。#数码黑科技猎手#华为,1,9,15,河南,洛阳,河南,中国
6,4965121686505011,全球IT行业网,2023-11-06 16:52:00,日前，一张华为鸿蒙系统被编入中学《信息技术》教科书的照片曝光。照片显示，课本在介绍常用系统时，提到了华为鸿蒙OS、Windows以及UNIX和Linux等。介绍称，华为鸿蒙系统是一款基于微内核的全场景的分布式操作系统，将消费者在全场景生活中使用的智能终端实现硬件连接和资源共享。 ,126,69,462,湖北,武汉,湖北,中国
6,4964044042931606,电脑报,2023-11-03 17:29:50,【#华为鸿蒙系统编入中学教科书#】日前，一张华为鸿蒙系统被编入中学《信息技术》教科书的照片曝光。照片显示，课本在介绍常用系统时，提到了华为鸿蒙OS、Windows以及UNIX和Linux等。介绍称，华为鸿蒙系统是一款基于微内核的全场景的分布式操作系统，将消费者在全场景生活中使用的智能终端实现硬件连接和资源共享。,13,113,175,,重庆,重庆,中国
6,4961973298529105,iris_HoYu,2023-10-29 00:21:26,被智能洗衣机折磨得抬不起头 这是啥家居课全新课本 ,0,0,0,甘肃,定西,甘肃,中国
6,4957404867071265,wos三分淑女样,2023-10-16 09:48:07,“吃到了一颗菱角”第一次知道这个东西是因为小学语文课本里面对它的描述“又脆又甜又粉，长的像牛角一样”，彼时从未见过好奇的种子便一直在心中发芽。后来随着智能手机的普及，我也曾在网上搜索过它的模样，只是心中还是好奇它的味道。小小的一颗菱角寄托的是一个农村小女孩对外面世界的好奇，时过多年味道已经并不重要了，当时的小女孩长大了。,0,0,2,山东,日照,山东,中国
6,4956371130253921,程序员老狼,2023-10-13 13:20:25,【开扒！AI小秘密揭露！🔍】作为独立开发者，我扒拉了一堆现实案例发现了三个鸡肋与潜力爆棚方案！首先是智能客服系统，永远给你以温暖，却有时像隔夜饭一样冷掉；然后是AI知识库ChatGPT，聪明灵活还有些不靠谱，像是年级最高却总忘带课本的学霸；最后是Python自动化办公，你只需一行代码，自动咖啡，自动开会，自动整活！但话说回来，还是老老实实有个RPA自动化机器人陪你，咱网站gofly.v1kf.com火热上线！🚀🔥#AI小秘密闪闪发光##Python啥时候开发了快递小哥##RPA机器人想过自由职业#,0,0,0,日本,,日本,日本
7,4953577182203330,的的喀喀湖200811,2023-10-05 20:18:16,#青年问青年说#如今科技的发展日新月异，我们离课本上的2025越来越来近，不仅是时间上，科技在我们生活中的应用更让我们感受到我们进入科技时代。现在我们生活中处处与科技离不开，而智能家居更明显地体现出我们科技发展了之后更加便利的生活。小爱同学，小度，天猫精灵……越来越多的人工智能出现，也让我们去思考，科技的进步为我们人类到底带来了什么？是否意味着我们人类可以依赖人工智能？@北京科协 @福建理工大学 @中国青年报 @中青校媒 @高台树色儿 @木苏里 @木更木更木更木更,0,0,6,福建,福州,福建,中国
7,4947630750436369,我爱迈皋桥,2023-09-19 10:29:16,在凤和西园小区智能垃圾亭房旁，街道城市治理委员会公众委员向孩子们讲解了垃圾分类的意义，传授他们垃圾分类小知识，并开展了垃圾分类竞答。“剩饭、菜叶是厨余垃圾！”“家里的报纸和课本可以投放到可回收物箱中。”小朋友们积极举手，踊跃答题。 （拟稿：江笑 审核：郑安婷 发布：邢原嘉） ,0,0,0,,南京,江苏,中国
7,4944782608303381,坚持信仰牢记使命,2023-09-11 13:51:46,上师大新传考研|一研为定|day7新闻学打卡网络时代假news特点今天题目是来自课本第三章第四节，网络时代出现的假news也是news失实的表征之一，随着网络和智能技术的发展，假news出现了多种形式，假news在智媒时代的特点、影响等也成为重要考点p1是本次打卡p2是学姐框架#24新传考研##新传考研##上海师范大学##上师大新传专硕##上师大新传考研# @一研为定上师大新传考研,0,2,1,河南,新乡,河南,中国
7,4944193590658706,汤圆不圆crazy,2023-09-09 22:51:13,山东第一医科大学收党史 c语言及程序设计 医学人工智能(不管是选修还是必修 课本是统一订还是自愿订啊 ) ,0,2,0,山东,,山东,中国
7,4941978300057609,再也不喝冰美式233,2023-09-03 20:08:27,山东第一医科大学 收智能医学专业的课本泰安校区 ,0,0,1,山东,泰安,山东,中国
7,4941502306847949,小拟,2023-09-02 12:37:01,青岛恒星科技学院 有没有要人工智能专升本课本的 只有下学期 ,0,0,1,山东,济南,山东,中国
7,4941329492608598,子非呆物,2023-09-02 01:10:19,srds现在已经到第四次工业革命了，蒸汽革命、电气革命、信息化革命、智能化革命，至少课本这么写的，我认同 ,0,0,0,广东,肇庆,广东,中国
8,4941159920568759,桔子暖茶,2023-09-01 13:56:30,#好物推荐 #卓纳尔智能机器人 #AR读课本 指到哪里读哪里 网页链接 桔子暖茶的微博视频 ,0,0,0,北京,,北京,中国
8,4940929625229740,Shiny小熊宝,2023-08-31 22:41:23,这两年课本都有人工智能，大趋势不可逆了亲子 ,0,0,0,湖南,永州,湖南,中国
8,4940344446946034,用户7822455804,2023-08-30 07:56:06,山东第一医科大学出党史课本和医学人工智能 ,0,2,0,山东,泰安,山东,中国
8,4938224936422065,胖宝宝的小宝贝,2023-08-24 11:33:55,#穿越课本 大帕童行# 帕里斯帝的智能科技让我感到惊喜和兴奋，它们让我的驾驶变得更加轻松、安全和有趣。 ,0,0,0,四川,德阳,四川,中国
8,4938222814364118,烁光点点,2023-08-24 11:25:28,#穿越课本 大帕童行# 帕里斯帝的智能科技让我感到非常惊讶，比如自动泊车和自动驾驶功能，真的是太方便了！ ,0,0,0,浙江,宁波,浙江,中国
8,4938220703581449,寂的夏,2023-08-24 11:17:06,在#穿越课本 大帕童行#活动中，现代汽车集团展示了他们的创新设计和智能科技，让我对现代汽车的未来发展充满了期待。 ,0,0,0,浙江,宁波,浙江,中国
8,4938194778589060,星宴丶,2023-08-24 09:34:05,帕里斯帝的智能科技配置让我感到惊讶。无论是自动泊车还是自动驾驶，这些高科技功能都让我在驾驶中感到更加轻松和自信，同时也为我的驾驶体验增添了乐趣和便利。#穿越课本 大帕童行# ,0,0,0,北京,,北京,中国
8,4938194480532301,梦中微微凉_,2023-08-24 09:32:54,帕里斯帝的外观设计非常时尚和大方，让我在驾驶时感到自信和自豪。而且，车辆还配备了各种高科技配置和智能驾驶系统，使驾驶变得更加便捷和高效，同时也为我的驾驶体验增添了更多的乐趣和惊喜。#穿越课本 大帕童行# ,0,0,0,北京,,北京,中国
9,4935109461934792,用户7856638739,2023-08-15 21:14:07,河北科技大学有没有学人工智能的学长学姐，求二手课本 ,0,0,2,河北,邯郸,河北,中国
9,4933965968576656,中国共青团杂志,2023-08-12 17:30:18,#团团·行##2023年暑期社会实践# 【武汉传媒学院学子“三下乡”：乡约课本剧，艺声永向党】7月1日，武汉传媒学院暑期“三下乡”社会实践“艺声向党”笃行计划专项团队走进湖北省孝感市大悟县开展了为期16天的课业辅导、才艺教学、留守儿童心理咨询等公共志愿服务活动。该团队利用“AIGC”等人工智能技术结合中小学课本，将科技融入生活，为孩子们打造了一堂堂生动有趣的“课本剧”课堂。@青春湖北 @武汉传媒学院 @武汉传媒学院团委 ✪学校团委推荐语：“艺声向党”团队是2023年度全国大中专学生“三下乡”社会实践活动之乡村振兴“笃行计划”专项行动全国示范性团队，他们用自身专业优势践行初心使命，强化专业特色性的实践服务，积极探索建设教育强国的实践路径，用实际行动助力谱写乡村振兴的青春篇章。（了解#2023年暑期社会实践# 投稿要求，请点击：网页链接）,0,0,1,,,北京,中国
9,4932091571866612,3岁婴儿,2023-08-07 13:22:07,2023了 是小学课本里的未来 能不能有人发明个智能拖鞋啊 就那种随时都穿在脚上但是又像光脚丫一样的   真的好讨厌穿拖鞋  赶紧发明出来吧 让我妈少骂我两句 ,0,0,0,辽宁,大连,辽宁,中国
9,4932042996845602,全聚德在逃绝味烤鸭,2023-08-07 10:09:06,这好像确实不只是他们的十年…2013年 我记得很清楚 当时我刚上初中 只有一个很烂的智能手机还不能上网 也不清楚他们是谁 直到有一次拆快递 卖家送了一张王源的书签 我才去用电脑上网搜索tfboys  那是一张很模糊的自印 王源带着大红色围巾 我把书签夹在了课本里于是第二天邻座的男生指着书签有点嘲讽的问我 大概意思就是“ 你喜欢这个团啊 ”因为听不惯他的语气所以回了他一句关你屁事 在那个时候好像说自己是tfboys的粉丝都会招到周围人的嘲笑 虽然我不知道为什么 但是我也从来没有承认过我是他们的粉丝 学校里的同学们也都忙着喜欢exo 少女时代 函数等到再大一点 和朋友们约着去ktv的年纪 他们的歌是我们的必点曲目 昨天朋友跟我说 “他们就几首歌一会就唱完了”我说“是啊”但我心里想说的是 和其他团比起来他们确实没多少歌 但是所有的歌只要响起前奏我都会唱 每次唱的时候我也会永远想起来那张书签以及和朋友们第一次去ktv唱歌的场景2023年 我已经大四了 与此同时也宣告着我的青春也进入了尾声 这十年间我去ktv的次数数不胜数 mv也播放过无数遍 但是我仍然会点他们的歌来唱 偶尔在热搜上看到他们的新闻我也会忍不住点进去看 因为年龄相近 他们对我来说不像是明星 更像是青春的陪伴者再见 我们共同的十年,0,3,5,上海,上海,上海,中国
9,4931743750029882,狐狸_海马,2023-08-06 14:20:00,有些时候想起那些生动的过去，那些没有WiFi没有智能机没有社交媒体的过去，居然已经是过去，好像马上变成新一代的黑白记忆课本知识和文化遗迹，还是挺残忍的。 ,0,0,0,中国香港,,香港,中国
9,4931319232204741,别做胆小鬼_,2023-08-05 10:13:07,喜欢他们的时候没有智能手机 消息滞后 不知道怎么追星 只能在QQ空间看到他们怎样 等到有智能手机了知道怎么追星了 他们也越来越火 粉丝也越来越爱吵架 所以也就一直像一个路人粉那样 小时候课本上写的你们的名字 写着十年之约相见 那时候觉得十年很遥远 可现在就是明天了 其实还是喜欢你们在一起的时候 可用后脑勺想想都是不可能了 那就希望你们别忘来时路 这恐怕是我唯一喜欢团且没有骂过的团了 十周年快乐 祝我们都快乐,0,2,4,陕西,西安,陕西,中国
9,4929459306365303,咖啡十键盘,2023-07-31 07:02:26,学英语，光看课本怎么行？：《Lingvist》用人工智能助你成为外语达人 ,1,0,0,山东,威海,山东,中国
9,4927770302353775,鸮硕分你一本,2023-07-26 15:10:56,6570 【有没有】高中英语课本见过一篇女主人出轨爱上智能机器人的，有🈚️这种类型的出轨bl文 ,12,59,103,山东,济南,山东,中国
9,4928242857551782,22封情书,2023-07-27 22:28:42,河北大学收法学专业书籍 商法 马原 毛概  还有法务会计 法律与人工智能 婚姻家庭法 这些用不用课本呀 或者相关资料也行 ,0,2,4,河北,保定,河北,中国
9,4925730842744100,预告日记,2023-07-21 00:06:51,【李佳琦直播间】步步高学习机S7一年级到高中AI大屏儿童学习机英语学习机学习平板电脑课本同步智能  总有一天你会遇上那么一个人，他让你的欢笑和泪水都有意义，他善待你，把你当成生命中最重要的那个 ,0,2,0,上海,上海,上海,中国
10,4924882377250460,中青网校园通讯社,2023-07-18 15:55:21,#镜头中的三下乡# 【乡约课本剧，艺声永向党】近日，@武汉传媒学院 “艺声向党”专项团队赴湖北省孝感市大悟县开展了为期16天的才艺教学、留守儿童心理咨询等志愿服务，该团队还利用“AIGC”等人工智能技术结合中小学课本，将科技融入生活，为孩子们打造生动有趣的“课本剧”课堂，推动科学教育发展。（团队供稿）,0,12,8,,重庆,重庆,中国
10,4919393282690524,花哈娜yu,2023-07-03 12:23:39,郑州大学收计算机与人工智能学院大二上学期的课本。 ,0,0,0,河南,郑州,河南,中国
10,4914834653579823,叫我w万小姐,2023-06-20 22:29:17,#小猿学练机#  @小猿学练机  小猿学练机，不仅能学还能练   小猿学练机功能实在是太强大了，不仅能学还能练👍。家长下班没时间改作业，小猿学练机智能批改作业；英语读不好，小猿学练机智能拼读；忘带课本怎么办，小猿学练机教材同步。还有超多功能智能答疑、海量题库等你解锁！ ,0,0,1,河南,周口,河南,中国
11,4914044613951991,狂飙詩人,2023-06-18 18:09:56,AI大模型浪潮来袭，基于数据和算法的通用人工智能必然会重构社会生产力    什么是生产力？  不懂的可以去看看高中政治课本    这是一场不亚于互联网的革命浪潮，机会无处不在！     基金 ,0,0,0,福建,宁德,福建,中国
11,4912319278355104,巴拉拉睡着魔法,2023-06-13 23:54:05,郑州大学收人工智能课本 ,0,2,0,中国,,,中国
11,4912209462826704,unomeow,2023-06-13 16:37:43,阅读小记1.我 是猫（咱家以为写猫 结果大部分是猫视角下的主人 看到嫁给靖 国神社就弃了2.猎 物（很有意思的一本书 人类自以为能操控一切 最后反被人工智能控制3.生 死桥（作者可是李碧 华哎4.套 中人（故事合集 里面还有小学语文课本里的变色龙5.饺 子（李碧 华✖️2太太太喜欢李 碧华的文字了！东方猎奇感6.采桑 子（超喜欢的第二个作者来了 叶 广岑7.妻 妾成群（发现看过这本改编的电影 巩皇演的大红灯 笼高高挂 书里发现了很多细节8.刀 锋（第一次深刻认为要尊重个体选择和命运电影小小记我 左眼见到鬼（好好看 别被片名骗了 一点不恐怖 其实是感人喜剧 切有多爱才认识七天还不是爱他的钱 越光 宝盒（喜剧 乐就完事,0,1,0,江苏,苏州,江苏,中国
11,4912146364236941,轻芝芝芒芒,2023-06-13 12:26:59,#小猿学练机#  @小猿学练机  小猿学练机，不仅能学还能练，小猿学练机，平时带娃的感受就是我快疯了！我觉得我最需要小猿的省心功能点是它的智能批改功能，家庭真的很需要这个，现在孩子上学，老师一般是让学生家长讲题批改，关键是现在的课本学习跟我们一起以前学的不同，所以很多时候真的超级无奈，我真的是太爱智能批改功能了，现在一点都不废妈了，而且小猿学练机上面教材同步，孩子回家也不用带那么多书本了，真的太方便了，小猿学练机这么多功能，真的太棒了,0,60,60,四川,成都,四川,中国
