页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4980313792970852,龙华英烈,2023-12-18 15:00:00,#龙华展讯# 今年，是胡也频诞辰120周年，为了缅怀这位革命烈士，上海市龙华烈士陵园（龙华烈士纪念馆、上海市烈士纪念设施保护中心）联合中共四大纪念馆（左联会址纪念馆），共同举办《奔向光明的灵魂——胡也频烈士事迹展》。 ,0,0,9,,,上海,中国
3,4979361629343096,张贤蛋,2023-12-15 23:56:27,前天，一楼遇到dior。 dior：上海有什么好玩的推荐一下吗？ 我：那肯定是要去参观一下中共一大会址！那里是…… dior：我去过了 我：…… （5s后） 我：没关系！还有中共二大！中共四大纪念馆！那几个会议都是在上海开的。你都可以去参观一下。 ,0,5,2,湖北,武汉,湖北,中国
3,4979339292576964,katis219,2023-12-15 22:27:42,到过的博物馆：中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
3,4978929645650309,贾楠楠V,2023-12-14 19:19:53,今日好天气，单位组织参观中共四大纪念馆，追随红色足迹，铸就淬炼忠诚。 上海·中共四大纪念馆 ,0,0,0,上海,,上海,中国
3,4974503002636657,上海虹口,2023-12-02 14:10:00,【又一公共绿地完成提升改造！】记者日前获悉，经过一个多月的施工，邢家桥南路东宝兴路公共绿地景观改造项目完工。在区绿化市容局的支持下，四川北路街道通过绿化和景观元素的构筑，向市民展现一个集休闲娱乐、绿化观赏和文化展示交流等多功能于一体的活动停留空间，进一步助力中共四大纪念馆周边“15分钟社区生活圈”建设。,0,0,2,,上海,上海,中国
3,4974232022812977,寻美虹口,2023-12-01 20:13:14,#寻美上海##寻美虹口# 虹口区和杨浦区新的阶层联谊会共同开展主题教育共建交流活动。双方会员们一起参观了中共四大纪念馆，深入了解了中国共产党成立的历史背景、过程和意义等。并来到国旗教育展厅，观看国旗的发展历程和国旗文化的宣传片。通过这些展览和视频，双方会员们深刻感受到中国共产党的革命精神和爱国主义情怀，更加坚定了为人民服务的信念。座谈会上，双方代表分别介绍各自工作特点，分享困难和挑战，以及对于未来发展和规划的思考。座谈中，每一位会员都结合自身工作进行了深入交流。,0,0,1,,上海,上海,中国
3,4974208018808974,寻美杨浦,2023-12-01 18:37:50,#寻美上海##寻美杨浦##寻美虹口# @寻美上海 @寻美虹口 11月30日，由杨浦区委统战部、虹口区委统战部指导，杨浦区新联会、虹口区新联会主办的“凝心铸魂强根基、团结奋进新征程”主题教育暨结对共建活动在中共四大纪念馆举行。 杨浦区、虹口区新联会联合举行“凝心铸魂强根基、团结奋进新征程”主题教育暨结对共建活动 ,2,1,1,,上海,上海,中国
3,4972456315196728,奉贤青村,2023-11-26 22:37:12,#参观学习# 申隆一村组织村内党员前往中共四大纪念馆参观学习。 ,0,0,0,,,上海,中国
4,4972365192894310,金牛在田,2023-11-26 16:35:07,头回来中共四大纪念馆，接受一下党史教育。 上海·中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
4,4970561824098366,我怕时光倒流,2023-11-21 17:09:10,#赓续红色血脉，传承奋斗精神#【信念-在张太雷的家书中感受家国情怀】在张太雷短暂的一生中，留下的文字资料并不多。在中共四大纪念馆的代表展区，有一件特殊的展品——张太雷家书（复制件）。这封唯一保存下来的张太雷《家书》，是他在1921年初第一次赴苏俄前夕，面对疾病缠身的母亲、新婚两年的妻子和尚在襁褓中的女儿所写下的一封长信，原件存于中国国家博物馆。#寻美中国# 此次，中共四大纪念馆的“小红花”讲解员们共同诵读这封家书的节选，缅怀英雄烈士，重温英烈初心。 青春上海的微博视频,0,0,0,江西,九江,江西,中国
4,4969558802696422,Bubble3ooooO,2023-11-18 22:43:31,今天出去玩儿真的好开心啊！好喜欢一个人瞎逛瞎拍上海邮政博物馆去了✅外白渡桥去了✅乍浦路桥去了✅外滩去了✅中共四大纪念馆去了✅鲁迅故居去了（但没买上票甜爱路去了✅（心心念念的心形红绿灯看到了愚园路去了✅（好多圣诞🧑🎄静安寺去了✅陆家嘴去了✅滨江大道去了✅上午把被单被罩和衣服洗了晒了，中午11点多开始出发，玩到晚上8点半，超满意！,0,2,0,上海,上海,上海,中国
4,4968793070375969,中共一大纪念馆,2023-11-16 20:00:46,#长三角文博会#今日，中共一大纪念馆展区现场举办了多项活动，包括中共一•二•四大场馆联名款文创首发仪式，以及第四届长三角文博会主题论坛·“兴业讲堂”第五期活动等，引起众多关注。此外，现场还呈现了“数字一大”的多款创新技术应用，“初心之旅”VR互动体验让观众体验“红色+科技”魅力，更有纪念馆虚拟形象“库宝”“德妹”与大家一起唱响“党的诞生地”主题曲《初光》。欢迎前往国家会展中心7.2馆H-03感受上海的城市文脉和红色底蕴，探索更多令人惊喜的红色文化之旅。,0,0,2,,,上海,中国
4,4967370252094760,上海虹口,2023-11-12 21:47:00,【上海工程技术大学高职学院的“小螺钉”有大能量】“在担任中共四大纪念馆志愿者期间，提升了我的思想境界和吃苦耐劳的品质，对我的学习和现在的工作都有很大的帮助。”程梦媛是上海工程技术大学高职学院2019级学生，目前就职于三菱电机自动化（中国）有限公司。 ,0,0,0,,上海,上海,中国
4,4966118399413113,中国文明网,2023-11-09 10:52:35,【#文明中国# · 上海丨在家门口就能上“大学必修课”，是一种什么体验】截至2023年3月，招募2000余名志愿者，服务时长超2.5万小时。这是中共四大纪念馆开馆以来的志愿服务成果。志愿者中，最小的7岁，年长的已过九旬。他们来自各行各业，但都有一个共同的名字——中共四大纪念馆“力量之源”志愿服务总队。在家门口就能上“大学必修课”，是一种什么体验丨文明中国·上海,210,5,7,,北京,北京,中国
4,4964633590891132,教师纪大华,2023-11-05 08:32:29,上海四川北路的红色旅游——鲁迅纪念馆、鲁迅公园、多伦路名人文化街瞿秋白柔石等、中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
4,4963372835543388,用户6909401288,2023-11-01 21:02:42,首次看到中共四大纪念馆，上海真是我党起家的宝地。 ,0,0,0,上海,上海,上海,中国
4,4962184548844715,小狗积极拥护者,2023-10-29 14:20:52,周泽楷 🐧粥粥的生日月家乡打卡——虹口篇✨  大致路线是:鲁迅公园——甜爱路——上海邮政博物馆——苏州河虹口段——外白渡桥——北外滩码头——中共四大纪念馆  还有中途路过的新康里、虹口救火会旧址也临时起意拍了照嘿嘿！ ,0,0,14,上海,,上海,中国
5,4960435645713435,中共一大纪念馆,2023-10-24 18:31:21,10月23日下午，第三期“#格物弘源#”文物藏品鉴研会以“顶天立地 力量之源——呈现中共四大召开前后历史的革命文物探究”为题，在中共一大纪念馆初心教室顺利举行。下一场您想细看哪些文物？是否有相关文物跨域联动？是否有感兴趣的研究主题？请将合作意向、意见建议等发送至中共一大纪念馆藏品保管部邮箱：ydcpbgb@163.com（记得留下姓名、单位及联系方式哟～）我馆将根据实际情况继续探索提升。让我们细心守护珍贵文物，创新合作联动研究，下一场见！详情点击格物弘源合作篇丨“顶天立地 力量之源”第三期文物藏品鉴研会回顾及新主题征集,0,0,0,,上海,上海,中国
5,4960388866639170,金彩庄行发布大厅,2023-10-24 15:25:28,#安监环保大队、财政所联合开展活动#10月24日，安监环保大队团支部、财政所团支部联合开展“青春红途 向前一步”红色大寻访活动。我们所走的线路为“寻找文化的血脉”，从鲁迅纪念馆、李白烈士故居到中国左翼作家联盟会址纪念馆再到中共四大纪念馆。探寻着红色文化的同时，感受着党如何带领人民在革命、建设、改革过程中锻造的革命文化和社会主义先进文化。学习老一辈革命家精神风范，我们年轻干部也要“在真学真信中坚定理想信念，在学思践悟中牢记初心使命”,0,0,0,,上海,上海,中国
5,4959540926219609,三桂不分家,2023-10-22 07:16:03,"在苏州河上四川路桥，却误以为人在“法师”桥上。昨天周六，我大概走了23,000多步吧。沿着北四川路，把中石化第一加油站、上海邮政博物馆、1925书局、中共四大纪念馆、鲁迅和内山书店、峨眉路上的航海邮局、今潮8弄的鲁迅文创市集，颇有深度地游览了一遍，当然该盖的纪念章一个都没落下。出租火山的乍浦桥被称为“法师”桥，因为这里可以把上海大厦、人民英雄纪塔、乃至陆家嘴的东方明珠和“三件套”，都尽收镜头之中。所以手拿肩背大小镜头的摄影老法师们都会选择此处安营扎寨。昨天我有点迷糊了，站在四川路桥寻觅陆家嘴三件套的踪迹，尽管拍得比较勉强，但心中还是有些欣喜，“法师桥”上充法师……直到回到家整理美化照片，在制作专题海报过程中仍未意识到错误所在，待海报完成后才觉得哪里不对劲……那就将错就错呗！#上海苏州河畔最美加油站# 上海·骏华苑",0,0,1,上海,,上海,中国
5,4959425150845265,上海虹口,2023-10-21 23:36:00,【“四大TALK”第一季来了！青少年和老外讲述中国故事】在10月21日举办的第十一届北外滩财富与文化论坛开幕式上，“讲好中国故事·四大TALK”国际传播短视频节目正式亮相。该短视频节目由中央广电总台国际在线、中共上海市委党史研究室、中共虹口区委宣传部指导，中共四大纪念馆、上海市青少年活动中心共同推出。第一季以“中共四大”召开时的英文补习班为线索，凸显城市、历史、文化、精神四大元素，以青少年和外国留学生的视角，讲述他们眼中的中国、心中的上海，让国内外观众感受新时代下中国的奋进发展、历史文脉和城市精神。,0,0,0,,上海,上海,中国
5,4957407555619803,上海普陀生态环境,2023-10-16 09:58:48,为深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育，重温光辉历程，汲取奋进力量，10月12日下午，区生态环境局理论学习中心组（扩大）围绕“不忘初心担使命  砥砺奋进新征程”主题，赴中共四大纪念馆、曹杨新村村史馆开展集中参观学习和专题研讨。 更多详细情况，请点击链接网页链接,0,0,0,,上海,上海,中国
5,4954507411981440,王-西-瓜,2023-10-08 09:54:40,国庆打卡系列： 🚩国旗教育展示厅 🚩中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
5,4954182098616640,文明上海,2023-10-07 12:21:59,为深入学习宣传贯彻党的二十大精神，弘扬红色文化、国旗文化，传承中华优秀传统文化，深化青少年爱党爱国教育，2023年6月，中共四大纪念馆、国旗教育展示厅携手上海市青少年活动中心共同启动了“为国旗添彩 我心中的2035-2050”——全国中小学生艺术创作展示系列活动。在国庆和中秋佳节到来之际，该活动表彰仪式在中共四大纪念馆国旗广场举行，这也是虹口区“五星红旗进万家”系列活动之一。市委宣传部副部长、市文明办主任潘敏，区委常委、宣传部部长吴强，团市委副书记邬斌出席。,0,0,0,,上海,上海,中国
5,4952888025022498,小樱桃头,2023-10-03 22:39:47,10/3 早上去福斯曼复诊牙齿～中午去万寿斋，路过中共四大纪念馆就顺便去红色打卡完成学校国庆作业，旁边都国旗教育展示厅还不错～ 吃完以后家门口都新公园李子园公园逛逛，孩子都无动力乐园不错～两个大滑梯我都滑的很开心～ ,0,1,0,上海,上海,上海,中国
5,4951799130493077,小马姐_HR,2023-09-30 22:32:55,中共四大纪念馆，观看了国旗，国歌，国徽的诞生过程。里面还有VR，军事模型的展示，国旗教育展示厅，还有很多纪念品展示等，打卡作业完成。 ,0,1,0,上海,上海,上海,中国
5,4951265509903126,赤峰日报,2023-09-29 11:12:30,【在国旗图案诞生地迎国庆，孩子们在中共四大纪念馆国旗广场“为国旗添彩”】全国十个省市孩子共绘国旗，1584幅作品畅想“我心中的2035-2050”……在国庆74周年即将到来之际，“为国旗添彩 我心中的2035-2050”全国中小学生艺术创作展示系列活动在中共四大纪念馆国旗广场举行表彰仪式。上海市虹口区是国旗图案孕育和诞生的地方，国旗设计者曾联松曾经居住在山阴路145弄6号。在上海虹口区#为国旗添彩#活动现场，孩子们挥动国旗表达对国家的热爱之情，对祖国美好未来的无限畅想。来自青海果洛藏族自治州的三年级小学生邓姜东通过视频说：“我的作品是《五星红旗我为你自豪》，我的创作理想是通过鲜艳的红色来表达我对祖国的热爱和向往。”（东方网·纵相视频 李宏洋 董浩帆） 东方网的微博视频,26,0,28,,,内蒙古,中国
6,4951107091300620,上海虹口,2023-09-29 00:43:00,【这场座谈研讨会，聚焦90年前在上海召开的一次具有国际影响的会议】9月26日，在市委党史研究室和区委宣传部的指导以及上海中共党史学会的支持下，由虹口区委党史办公室、中共四大纪念馆和广中路街道联合举办的“纪念远东反战会议召开九十周年，弘扬伟大建党精神伟大抗战精神”座谈研讨活动在国旗教育展示厅举行。,0,0,0,,,上海,中国
6,4951103541085183,颧国最美克夫相,2023-09-29 00:28:54,国庆节第一天要6点起床什么水平 不敢想象明天我贴着纹身贴去中共四大纪念馆这么红色的地方会有多乳化 ,0,5,3,上海,,上海,中国
6,4948834546094858,一盏清茗苦茶,2023-09-22 18:12:43,打卡 鲁迅纪念馆&amp;中共四大纪念馆 上海·上海鲁迅纪念馆 ,0,0,0,上海,,上海,中国
6,4948364191600112,晓风成语,2023-09-21 11:03:42,上海是党的诞生地：中共一大、二大、四大均在上海召开。1921年的一大会址是一座石库门式楼房，位于黄浦区兴业路76号树德里，1922年的二大会址位于静安区老成都北路辅德里，1925年的四大纪念馆位于虹口区四川北路绿地公园内，原址在虹口区东宝兴路254弄28支弄8号，毁于战火。 上海 ,0,0,1,上海,,上海,中国
6,4948079062288310,用户6218048971,2023-09-20 16:10:42,凝心铸魂，党的建设“走在前头”我们不忘立足党的诞生地、初心始发地、伟大建党精神孕育地的特殊地位，上海充分发挥遍布全市的红色资源优势，将中共一大纪念馆、中共二大会址纪念馆、中共四大纪念馆作为核心阵地，按照一月一讲频次进行课程开发，采取“现场开讲+线上直播”形式，每月定期开展主题鲜明、特点突出、形式多样、氛围庄重的党员教育活动。截至目前，共推出活动50余场，线上线下参与党员群众达1400余万人次。“初心讲堂”让红色场馆成为了党员教育的“红色殿堂”，在“初心之地”听党课、悟初心，让党的创新理论和伟大建党精神更加深入人心、打动人心。,0,0,0,上海,上海,上海,中国
6,4944719873837300,上海奉贤教育,2023-09-11 09:42:29,#奉贤教育新闻# 上海是中国共产党的诞生地，是中国红色文化的源头，拥有深厚的红色文化底蕴和革命红色传承精神。为深入学习宣传贯彻党的二十大精神，弘扬伟大建党精神，区教育系统各基层团委（团支部）组织带领团员青年们一起参观学习中共一大会址、中共四大纪念馆、鲁迅纪念馆等场馆……新时代的青年人在红色的记忆长河中追溯那些年的风雨沧桑，感叹那些年的阔步向前。为深入学习宣传贯彻党的二十大精神，带领青少年走进红色历史，待问中学团总支组织团员及入团积极分子们前往中共一大纪念馆、中国社会主义青年团中央机关旧址和中共二大会址纪念馆开展寻访活动，深入了解中国共产党的历史，跟随觉醒年代的历史足迹，寻找根植于城市血脉的红色基因。,0,0,1,,上海,上海,中国
6,4943789020157023,pierrechow,2023-09-08 20:03:36,散步随记3708 王志强雕塑（续2）①工农联盟（放置中共四大纪念馆）。②我爱你中国。③搏洪救亲人。④育苗。⑤沐浴。⑥海风。⑦潜水姑娘。⑧永恒的爱。⑨恋歌。 上海·上海油画雕塑院美术馆 ,0,0,0,上海,上海,上海,中国
6,4943704571773942,上海虹口,2023-09-08 14:28:02,【10个省市上千佳作，仅有10个人气王，由你决定！】为弘扬国旗文化，传承红色基因，促进青少年全面发展，中共四大纪念馆、国旗教育展示厅携手上海市青少年活动中心举办“为国旗添彩 我心中的2035-2050”----全国中小学生艺术创作征集活动。作为继2019、2020、2022年之后的第四届主题活动，国旗主题活动已受到了社会各界的广泛关注与高度参与。 10个省市上千佳作，仅有10个人气王，由你决定！,0,0,0,,上海,上海,中国
6,4942321691921931,中共一大纪念馆,2023-09-04 18:52:58,9月1日下午，中共四大纪念馆党支部书记、馆长童科一行来馆交流座谈。座谈会上双方就各项事业如何深度融合进行了探讨，依托市、区两级主管部门和中共一、二、四大场馆管理委员会的支持，用好丰富的红色资源，传承弘扬好红色文化。通过此次座谈交流，有效地增进了两馆之间的友谊，加深了彼此的资源共享，为红色文化宣传事业更好地合作发展打下了坚实的基础。,0,0,0,,,上海,中国
6,4939681411373098,魔都所司代,2023-08-28 12:01:26,奇想天外中共四大纪念馆隔壁其实还有一个国旗馆，也很不错#带着微博去旅行##喜欢上海的理由##魔都所司代# 上海·中共四大纪念馆 魔都所司代的微博视频 ,0,1,0,上海,上海,上海,中国
7,4937989911747877,廉洁上海,2023-08-23 20:00:01,#廉洁上海# 【走进中共四大会址纪念馆】请戳→网页链接 廉洁上海的微博视频 ,1,1,4,,上海,上海,中国
7,4936188303513851,文化虹口,2023-08-18 20:41:04,亲人眼中的周恩来，这场阅读分享会忆伟人精神2023上海书展于8月16日正式开幕。作为书展期间首场阅读分享活动，当天下午，周恩来侄孙女、上海翔宇公益基金会执行理事长周蓉女士在中共四大纪念馆做主题分享，为书迷们介绍其父亲、周恩来侄子周尔鎏所著的《我的七爸周恩来》一书。详情请戳链接：网页链接,0,0,0,,,上海,中国
7,4936095655528733,spring42022,2023-08-18 14:32:55,打造“红色殿堂”，让学习教育“触手可及” “初心讲堂”是上海打造的党员理想信念教育品牌，它以中共一大、二大、四大纪念馆为核心阵地，联动全市600余处红色场馆，采取专家解读、理论辅导、“三人谈”等形式，推出《以中国式现代化全面推进中华民族伟大复兴》等精品课程，受到了广大党员的热烈欢迎。目前，“初心讲堂”已举办活动48讲，线上线下参加党员达1400余万人次。 上海是我们党的诞生地，党成立后党中央机关长期驻扎上海，要把这些丰富的红色资源作为主题教育的生动教材。 以此为遵循，上海充分发挥红色资源优势，立足党的诞生地、初心始发地、伟大建党精神发源地的特殊地位，把丰富的红色资源和鲜活的实践教材作为党员、干部教育的生动教材，以中共一大纪念馆为龙头，以全市612处红色革命旧址及纪念场馆为支撑，联动1万多个党群服务站点，在党的诞生地打造党员、干部教育的“红色殿堂”，让党员、干部学习教育“触手可及”。 而今，到红色场馆学理论、强党性、践初心已经成为上海各级党组织和党员干部开展学习教育的新常态。 “这里是宝藏地，是阿拉喜欢的课堂。”在黄浦区党建服务中心参加学习后，有党员如此表示。 黄浦区党建服务中心紧邻又新印刷所旧址，距中共一大纪念馆也咫尺之遥。步入大门，一楼展厅的墙面上，“走在前列、不辱门楣”八个大字格外醒目；临展区内，“《共产党宣言》与黄浦”微型展讲述着《共产党宣言》首部中文全译本在黄浦诞生的历史；巡礼区通过数字化地图，集中展示了黄浦区100余处红色遗址遗迹以及10个街道的党群服务阵地信息；二楼的组织生活室暨“黄浦首发首创”沉浸式体验馆，带领观众身临其境，回顾百年来首先发生或诞生在黄浦的红色故事。 这是上海党群服务阵地的一个缩影。 “党员工作生活在哪里，党组织就要覆盖到哪里，要让党员无论在哪里，都能找到组织，找到家。”2001年，为解决社区、社会转型期党员教育管理服务问题，上海在全国首创党员服务中心；2014年，更名为街镇社区党建服务中心；2019年，街镇社区党建服务中心升级为党群服务中心。 十八大以来，上海深入践行“人民城市”重要理念，结合“15分钟社区生活圈”行动，根据党员群众集聚度、服务半径可及度，消除“空白点”、织密“连心网”，重点加强一江一河、楼宇、园区、景区等新空间、新领域、新区域以及人口密集功能区空白点的党群服务阵地建设，形成了规模适配、错落有致、覆盖面广、带动力强的四级党群服务阵地体系，即1个市党建服务中心、16个区党建（群）服务中心、450余个街镇级党群服务中心、12000余个居村级（楼宇、园区、商圈等）党群服务中心（站、点）。 2021年，市级党群服务阵地体系继续扩容。上海围绕党建引领物业治理、旧区改造、滨江、楼宇、互联网企业、农村集体经济、长三角一体化发展以及党员教育等推出了12个新时代基层党建创新实践基地，全景呈现上海学思践悟习近平新时代中国特色社会主义思想的最新进展，并推出百余门实践实训课程，作为党员、干部教育现场教学点，以鲜活的场景和实训课程让党员、干部进一步学思践悟新思想、新方法。 除了实体阵地，指尖上的红色阵地也与时俱进不断推出。上海建设完善上海智慧党建宣传平台，打造PC、手机、远教等多屏融合互动的党建融媒体，以满足全场域、全时段的宣传、教育、学习、交流需要，现已初步形成包含上海智慧党建网站、上海基层党建微信公众号（微信视频号）和“先锋上海”微信小程序“三位一体”的党建宣传格局。结合历次主题教育和重要时间节点，党建融媒体抓好宣传贯彻，营造良好氛围，推出了“十九大精神十九人讲”音频党课系列课程、“给90后讲讲马克思”系列音频党课、“红色筑梦·‘四史’现场讲”等一系列优质党课。各种党课还通过“上海党员远教直播课堂”在全市16个区“一杆子到底”直播，让最基层的党员也能同步聆听最优质的党课。 而今，红色阵地不仅是党员、干部学习的“红色殿堂”，更成为了老百姓“家门口的服务”阵地。践行“人民城市”理念，立足实践管用、基层爱用、群众受用，根据群众需求拓展特色服务积极统筹融合资源，推动政务、文体、生活等多元服务在红色阵地集聚。仅今年上半年，全市各红色阵地就开展活动12.2万场，服务人次超过2500万。镶嵌在全市各处的红色阵地，成为了老百姓身边的“幸福家”。,0,0,0,上海,上海,上海,中国
7,4935391910036466,灰色福克斯,2023-08-16 15:56:29,一大会址可坐地铁1号线到达，二大会址我还没测过。今天我才知道，我们机房附近的四川北路公园里有#中共四大纪念馆#。该纪念馆讲述了中共四大、五卅运动等历史事件，而图3是关于国共合作的油画，中间有李大钊和国父，李大钊左边穿白色衬衫的是陈独秀，而画左边穿大褂的是教员。旁边的国旗教育展示厅讲述了国旗、国徽的设计过程和开国大典、抗美援朝等。 上海·中共四大纪念馆,0,0,1,上海,,上海,中国
7,4930052103346432,上海虹口,2023-08-01 22:18:00,【让红色文化活起来，VR系统入驻国旗教育展示厅】日前，中共四大纪念馆与上海大学深度合作，推出“灵境•强国有我”VR系统。观众通过佩戴相关VR眼镜，近距离欣赏、触碰展示的展品文物，感受红色文化的魅力。 ,0,0,1,,,江苏,中国
7,4928089287820028,东方网,2023-07-27 12:18:28,【72年前，他出生在抗美援朝战场上，今天他朗诵诗歌纪念英烈】#纪念抗美援朝胜利70周年# “72年前，我的父亲母亲和你们一样，跨过鸭绿江，与你们并肩战斗在那片土地上。”在抗美援朝战争胜利70周年纪念日，在中共四大纪念馆，上海革命故事讲述团团长王念朝朗诵诗歌《祭奠伟大的中国人民志愿军英烈》，向伟大的中国人民志愿军致敬。（东方网·纵相视频 李宏洋 蒋美青） 东方网的微博视频,0,0,1,,上海,上海,中国
7,4927869690321256,上海司法行政发布,2023-07-26 21:45:52,【上海青年公证员，欢迎搭乘“红色专线”！】上海青年公证员，欢迎搭乘“红色专线”！        7月21日，上海市公证协会青年公证员工作委员会开展“寻访红色印记，践行青春使命”主题活动。        本次活动由参观中共二大会址纪念馆、中共四大纪念馆及开展“读原著、悟原理、知原意”活动两部分组成。21日上午，青年公证人在五卅运动纪念碑集合，统一搭乘“红色专线”巴士正式开始一天的寻访之旅。,0,0,0,,上海,上海,中国
7,4927532791237190,成都青白江公安,2023-07-25 23:27:09,#主题教育# 【传承红色基因，重寻先辈足迹】近日，虹口公安分局欧阳路派出所组织青年民警先后来到世界会客厅、汇山码头遗址、五卅烈士纪念广场、李白烈士故居、中共四大纪念馆等地共同踏寻红色印记、瞻仰革命遗址、聆听英模事迹，增强党性修养，践行党的宗旨，不忘初心、牢记使命。虹口公安分局的微博视频,1,0,1,,成都,四川,中国
7,4926762197456443,上海静安,2023-07-23 20:25:05,【听故事、看小人书，“追寻红色足迹”连环画、漫画主题展开幕】#关注静安# 为庆祝中国共产党成立102周年，北站街道党工委、办事处联合中共四大纪念馆于近日举办“追寻红色足迹，发掘力量之源”连环画、漫画主题展，7月23日，本次主题展导赏活动在吴昌硕海派艺术空间开启，展期至8月8日……详见：听故事、看小人书，“追寻红色足迹”连环画、漫画主题展开幕,0,0,0,,上海,上海,中国
7,4925740598953563,于海青,2023-07-21 00:45:37,于海青 #海青说上海# 为何说在中共四大纪念馆引发了我的深思考？#数字内容生产者##活着就是为了摆渡#  于海青的微博视频 上海 ,6,5,4,上海,上海,上海,中国
