页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4994843975353512,奥奥特曼馒,2024-01-27 17:17:46,打卡四行仓库，外滩 上海·四行仓库抗战纪念馆 ,0,0,0,上海,,上海,中国
3,4994748730838794,梦liebejack,2024-01-27 10:59:18,一道高墙，满身弹孔，复原的四行仓库，留给上海人一段刻骨铭心的历史记忆，不忘过去，牢记历史，落后是要挨打的。 ,0,0,0,上海,,上海,中国
3,4994570414719804,爱吃鱼的HK,2024-01-26 23:10:44,云间小记1⃣️这雾也太大了吧，东方明珠都只有一半了！还好我有冰箱贴2⃣️宋庆龄手迹封神！3⃣️本帮熏鱼超好吃4⃣️看《八佰》的时候就很难受，去了四行仓库纪念馆更难受了，保留历史的痕迹是为了让后人不忘记5⃣️上海旧称真好听，云间、华亭6⃣️外滩挺好拍的，就是老冷了7⃣️终于拥有了贝儿，下次见噢贝贝,0,0,2,四川,成都,四川,中国
3,4994483182112263,Y-Damage,2024-01-26 17:24:06,#四行仓库#八佰  上海·四行仓库抗战纪念馆 Y-Damage的微博视频 ,0,1,3,浙江,,浙江,中国
3,4994188065639962,Ruthyeeeee,2024-01-25 21:51:25,上海☀️❤️🧡💛🏙🎀🔅Day 3-苏州外滩-上海市人民英雄纪念碑➕外滩历史纪念馆-外白渡桥-乍浦路桥-中国邮政博物馆-乍浦路-胜利电影院-上海鲁迅纪念馆➕鲁迅墓➕鲁迅故居😫-四行仓库-上海站-苏州站天儿大好 心情倍儿棒外滩百逛不厌 白天看别有一番风情帮外国友人拍照 大家用蹩脚的英语凑合交流hhh解锁国内第三个鲁迅纪念馆想到先生最后的日子是在上海度过的心里百般滋味赶在四行仓库闭馆前参观虽然已经预想过很多次但当真真切切看到墙上的弹孔时还是心头一颤晋元路旁边是复兴路和国庆路 在上海 历史好像从未远去她好似一位时髦的新青年人们往往只看到她的十里繁华却忽略了她的铮铮铁骨和血性✔️行程基本达成 圆满次程I❤️Shanghai🌈成就了一个体寒却精神温热的golden winter🤎🍁后会有期啦！,0,0,1,江苏,苏州,江苏,中国
3,4994179291943707,飞向北极的人,2024-01-25 21:16:33,今天带娃去了四行仓库纪念馆，历史馆，晚上去了金茂看夜景。 上海·金茂大厦 ,0,0,0,上海,,上海,中国
3,4994132491109605,月亮斯坦moonstan,2024-01-25 18:10:35,今天是带一帮老年团的行程。步行路线是沿着苏州河，从四行仓库走到南京东路，吃完午饭再到外滩边。今天气温有稍微回升，中午大太阳，走起来还蛮舒服的。 ,0,1,9,上海,上海,上海,中国
4,4993851716010512,霸气的名字_123,2024-01-24 23:34:53,中共一大、四行仓库—感受历史的厚重 上海·四行仓库抗战纪念馆 ,0,0,0,上海,,上海,中国
4,4993802448146930,玉凝冰_jin,2024-01-24 20:19:07,图五到九，四行仓库西墙，保留了当年的弹孔和原貌。一眼望去十分震撼。 上海·CitiGO欢阁酒店(徐家汇店) ,0,0,0,上海,上海,上海,中国
4,4993737845114145,陶侃疫苗,2024-01-24 16:02:24,确实。不去一大会址，至少也可以去看看四行仓库。//@雨中漫步just:嘴里喊着热爱红色革命，身体却很诚实，往迪士尼跑。,1,0,5,上海,上海,上海,中国
4,4993705329296068,想得忧郁症的萍萍,2024-01-24 13:53:12,四行仓库的读音是（sì háng cāng kù），而不是（hang或xíng）。这个名称来源于它最初是由四家银行共同出资建造的，这四家银行分别是金城、中南、大陆和盐业银行。因此，正确的读音是&quot;四行（háng）仓库&quot;。 ,0,0,0,上海,,上海,中国
4,4993691043237707,广州笑爹,2024-01-24 12:56:26,这些比去四行仓库献花的人强太多了//@剑宗517:转发微博,2,1,2,广东,广州,广东,中国
4,4993323391779159,渭水泱泱鸭,2024-01-23 12:35:30,昨天下午四點到上海 一秒入冬 夜訪蘇州河北的四行倉庫 雖是復原建築  但映入眼底的彈痕 仍是觸目驚心的傷疤 縱然時光飛逝_ 上海 ,0,0,1,上海,,上海,中国
4,4993323322311197,WahahaX,2024-01-23 12:35:14,中午摸鱼去逛了下四行仓库 上海·四行仓库抗战纪念馆 ,0,0,0,上海,上海,上海,中国
4,4993321447724777,爱睡觉的小女子,2024-01-23 12:27:47,DAY2上午:四行仓库、宋庆龄故居、武康路 ,0,0,0,上海,,上海,中国
4,4993320167932373,下班偷偷乐,2024-01-23 12:22:42,四行仓库保卫战组图！ 图一：进攻的日军 图八：献旗英雄杨慧敏 图九：公共汽车运输撤退的八佰将士 图十：撤退到英租界的八佰将士 ,0,0,1,甘肃,兰州,甘肃,中国
4,4991948060101316,知你青年陈锦,2024-01-19 17:30:26,一群学生在四行仓库打卡，现场气氛太过欢乐，遭路人吐槽：太不尊重英烈 知你青年陈锦的微博视频 ,9,119,1600,河南,信阳,河南,中国
5,4993118961404016,感时花溅泪_恨别鸟惊心,2024-01-22 23:03:10,羊羊真说到我的心坎里了。广州人、广东人，骨子里有着不一样的血性。淞沪会战中最著名的死守四行仓库的谢团长也是广东人。,0,0,1,广东,惠州,广东,中国
5,4992715521524304,南瓜小D在哪里,2024-01-21 20:20:02,今天的一人带娃进沪行程！ 到沪先喝了drunk baker （今天又冷又飘小雨啊啊冻死我了 武康路 安福路 百联ZX 百米香榭 第一百货 迪美中心 静安大悦城（吃了哥哥的深夜食堂 四行仓库 👋🏻已回杭 ,0,1,17,浙江,杭州,浙江,中国
5,4992959116479628,牟建平谈艺术看市场,2024-01-22 12:28:01,《1937日军进攻上海四行仓库录像 日军被扫死镜头 中国勇士全身而退》1937日军进攻上海四行仓库录像 日军被扫死镜头 中国勇士全身而退网页链接 ,0,0,0,北京,北京,北京,中国
5,4992739617541209,木木小易呀,2024-01-21 21:55:48,DAY6 帕梅拉20min(敷衍了事版）  吃吃喝喝逛逛的一天: 大悦城→四行仓库→围炉煮茶(煮不熟版）→苏河湾万象天地 ,0,0,0,上海,上海,上海,中国
5,4992735004855646,如意永远不受伤,2024-01-21 21:37:28,去找四行仓库了 和想象中完全不一样，已经完全修缮没有一点沧桑感 路上偶遇打车回家的安福路小公主 和极狐汽车展出的巨型护理🦊 上海·四行仓库 ,0,0,0,上海,上海,上海,中国
5,4992734123530658,hnnyqxh,2024-01-21 21:33:58,2024.1.21，阴天下着小雨，气温0-5度。苏州河citywalk。早饭后坐3号地铁到曲阜路地铁站下，今天的行程是从四行仓库到外白渡桥外滩。沿着苏州河开始慢慢的走，阴雨绵绵细雨霏霏，导致拍出来的东方明珠灰蒙蒙的，看不出三件套，还有今天太冷，拍照时手伸出就有点冻僵。经过的桥有：浙江路桥、山西路桥、河南路桥、四川路桥、外白渡桥；文物：四行仓库纪念馆，纸片楼，上海总商会旧址，中国邮政博物馆（邮政总局大楼），光陆大楼，原划船俱乐部，外滩源一号，英国总领事馆及总领事官邸，外滩和平饭店等。,0,0,0,上海,,上海,中国
5,4992700909357288,严言XGG,2024-01-21 19:21:59,来上海别的地方都可以不去，而这个&quot;。四行仓库保卫战遗址&quot;你们一定要来看看。这个地方记录了当年最惨烈的一场战役&quot;淞沪会战&quot;。作为一名中国人，我们一定要铭记这段历史，勿忘这段国耻，爱我中华!#四行仓库#上海·四行仓库抗战纪念馆 严言XGG的微博视频 ,0,4,6,江苏,宿迁,江苏,中国
5,4992605933013247,塔布瓶子,2024-01-21 13:04:35,四行仓库，八百壮士战日寇。八百壮士实际420余人，为震慑敌人，对外宣称800人。鲜为人知的是，壮士主源来自湖北咸宁。 上海 ,0,0,2,上海,,上海,中国
5,4992423741098225,帝狱hk,2024-01-21 01:00:37,一寸街道一寸血！全景式解读813淞沪会战！伟大的全面抗战由此开启！张治中·姚子青·陈诚·谢晋元·黄维·胡宗南·桂军·川军·德械师·八百壮士·罗店·四行仓库#哔哩哔哩动画# 一寸街道一寸血！全景式解读813淞沪会战！伟大的全面抗战由此开启！张治中·姚子青·陈诚·谢晋元·黄维·胡宗南·桂军·川军·德械师·八百壮士·罗店·四行仓库 ,1,0,0,江苏,盐城,江苏,中国
6,4992423183255248,和予Hy,2024-01-21 00:58:24,1.20 随机拍的毫无构图的街角招牌 在一圈发光招牌里显得好暗的“青莲阁” 亮了但没完全亮的“…图文”（乍看成了“料理”） “医保定点”（乍一看只看见了“保定”） 坐公交路过了“四行仓库” ,0,0,0,上海,,上海,中国
6,4992386415198349,MayLin1230,2024-01-20 22:32:17,#上海旅游#  走马观花式游玩： 外滩夜景🌃 城隍庙🏮 古老庭园·豫园 “情深深雨蒙蒙”·外白渡桥 总是“人从众”的南京路 淞沪会战最后一战·四行仓库保卫战 上海 ,0,8,3,上海,,上海,中国
6,4992380384054983,王shuangyi,2024-01-20 22:08:20,明天要去四行仓库，今天先看八佰 ,0,2,1,上海,上海,上海,中国
6,4992291072643908,Shiangyingwang,2024-01-20 16:13:27,最近731遺址很熱門讓我想到此行去參觀的四行倉庫看完之後我是哭著出來的我難過又感動，難過的是這八百壯士被時代的洪流推到戰爭前線，感動的是他們願意為了民族大義壯烈犧牲。我知道731部隊做的人體實驗毫無人性可言，站在國民的角度這是血海深仇，站在人類醫學這是偉大的貢獻，我沈默了。若無侵害掠奪何來同仇敵愾？若無前人栽樹何來後人乘涼？若無居安思危何來國泰民安？我們終究會明白沒有什麼對與錯，任何事情的發生都是最好的安排。歷史無法改變，但我們可以正視仇恨，勉勵自強，化悲憤為力量，超越仇恨，毋枉前輩的犧牲奉獻，正如731遺址博物館出口處說的：別回頭，出口有光，有人間煙火，有國泰民安，別忘記來時路，有民族苦難，有國仇家恨。最後，身為中國人，我很驕傲❤️ 台湾·台中市,0,4,2,中国台湾,新竹,台湾,中国
6,4991928217898590,沐_以安,2024-01-19 16:11:35,四行仓库，纪念一下。 好生活来之不易，平安、健康的生活下去吧。 上海·四行仓库抗战纪念馆 ,0,1,2,上海,,上海,中国
6,4991659399713445,无艺大食,2024-01-18 22:23:24,前几天去参观了四行仓库，400多人打着一场被全世界围观的注定失败的仗 90后，垮掉的一代，也在打着一场明知山有虎 偏向虎山行的仗 我们走过的路是一样的，可仗，一定要有人打啊 因为我们从小就佩戴着用烈士鲜血染成的红领巾 我们从未断过血脉，也从未弯过脊梁，亦不可轻易低下头颅,0,0,0,山西,太原,山西,中国
6,4991443854427237,墨坛,2024-01-18 08:06:54,谢晋元（1905年4月26日—1941年4月24日），字中民，广东省梅州市蕉岭县人，毕业于黄埔军校第四期。谢晋元被誉为梅州蕉岭“抗日三英杰”之一，中国抗日英雄。他在淞沪会战中率“八百壮士”死守上海四行仓库，鼓舞了人民的抗战热情，被国民政府授予抗战最高荣誉奖章“青天白日勋章”。1941年4月24日，谢晋元被叛徒杀害，时年36岁。 墨坛的微博视频,0,0,1,广东,东莞,广东,中国
6,4991088685744481,伪格斗仙迷,2024-01-17 08:35:34,某种送人头版四行仓库,0,0,0,浙江,宁波,浙江,中国
6,4991079277396209,洞眼,2024-01-17 07:58:12,这张照片拍摄于上海，时间1937年10月，“八百壮士”即将退入英租界。在淞沪会战中，这支队伍虽然对外宣称是800人，但实际上他们只有355人，其中还有不少娃娃兵。 在四行仓库保卫战中，这300多名英勇无畏的壮士，与日军整整激战了四个昼夜，打出了中国军人的血性和骨气，彻底粉碎了日军三个月占领中国的狂妄企图。 洞眼的微博视频,0,0,1,上海,上海,上海,中国
6,4990967765796493,时间里的解药,2024-01-17 00:35:06,虽只看过繁花的片段 却已走过黄河路 黄河路上排骨年糕遍地 却不见宝总和汪小姐 四行仓库弹孔今犹在 光复路上英魂永不灭 上海电话亭有三分钟免费通话时间 你又想打给什么时候的自己呢 ,0,2,2,上海,,上海,中国
7,4990958114439758,偷来的屠龙刀,2024-01-16 23:56:45,上海疯狂随缘打卡✅ 黄河路去了 郝总见了 云南酸菜火锅吃了 咖啡面包吃了 blueglass吃了 小白们见了 密室玩了 小狐狸看了 四行仓库看了 …… 短短两天 狠狠徒步 下次见咯 亲爱的大家 ,0,7,7,上海,上海,上海,中国
7,4990930870866807,古铜色ing,2024-01-16 22:08:29,夜游苏州河 走着，抬头一看这不是 四行仓库么 上海·四行仓库抗战纪念馆 古铜色ing的微博视频 ,0,0,1,上海,,上海,中国
7,4990925176576025,春风再美比不上你的好,2024-01-16 21:45:52,今天终于来了四行仓库🫡 上海·四行仓库抗战纪念馆 ,0,0,0,上海,上海,上海,中国
7,4990893778277324,Grjuvi,2024-01-16 19:41:06,繁花章毕业 最后一个外滩章 想不到也很是波折 华润的居然完全盖不出 跑空 然后去了大悦城 章面也是模糊不清 来都来了就勉强盖了罢 顺路再盖一波地标章 好歹没白跑 再次在四行仓库 接受下爱国主义的洗礼 其实每次看千疮百孔的西墙 还是有点内心的触动 吾辈当自强 珍惜现在的和平年代 #生活碎片##盖章# ,0,0,1,上海,上海,上海,中国
7,4990799305769965,邹晨辉Finan,2024-01-16 13:25:42,上证指数创新低，创业板指数即将创新低，香港恒生指数创新低，主力彻底放弃抵抗了 ，上证指数可能退守2800附近，有四行仓库奇迹吗 ,3,16,45,广东,深圳,广东,中国
7,4990833103214430,万年青365,2024-01-16 15:40:00,2023.12.15上海四行仓库 上海·四行仓库抗战纪念馆 ,0,0,0,北京,北京,北京,中国
7,4990753191756952,菠萝烤鸡翅_,2024-01-16 10:22:27,p1-2 找吃的路上碰巧看见了 天官赐福的主题餐厅 嚯嚯嚯p3-6 因为离吃饭的地很近 所以趁着太阳特别好的时候去了 四行仓库 虽然就剩了一面墙 但还是看着很震撼人心 梦回那年和小姐妹们去看八佰的时候 p7 悄摸拍的 他说很像下了班之后刚买完菜回家的小夫妻两 刚说完 我就狠狠吃了一个泡芙 每次买的吃的都会忘记拍照！！p8 太阳 真的太好啦啦啦啦p9-12 在去距离我们 12 公里外的 有家酸菜鱼  一路上的太阳真的真的太好看啦啦啦啦p13-15 带桂哥逛了一圈山姆 桂哥：尊贵的山姆会员带我逛超市 一进去就看见了抱抱龙 真的太可爱了！我就嗷了一嗓子 他就给它带回去了 然后一路上吐槽它太蠢了然后出去的时候看见了很好看的晚霞 聪明的男人已经自觉抱走他儿子了p16 吃上了 两个人吃一条三斤多的鱼 剩了多少我不说 反正吃到一半 我已经嗷嗷不舒服了,0,5,1,上海,,上海,中国
7,4990511924384319,火柴头_40570,2024-01-15 18:23:45,骑行+City walk路过黄河路..人山人海。可惜边上的门店接不住这一波福利…没什么逛头…粤味馆的鲜花很悦眼…不知道去吃饭的人都多少？四行仓库，到了现场还是很震撼的..用一整面墙述说着惨烈…墙下几个孩子跑来跑去玩着滑板车..却也和谐沿着苏州河一带尽是历史悠久的建筑，可惜大多空着、关着..也不知是待建还是荒废…优雅地萧条着…此刻坐在面馆里…思考要不要继续……,0,0,0,浙江,湖州,浙江,中国
7,4990497101972113,洞眼,2024-01-15 17:24:51,谢晋元1905-1941. 广东梅州人. 黄埔四期. 1937年淞沪会战中率＂八百壮士＂死守上海四行仓库而闻名！被国府授予抗战最高荣誉＂青天白日勋章＂. 上海沦陷后. 余部解除武装退往英租界. 为了保全手下将士.谢一直滞留上海. 后汪伪政权与日寇多次拉拢诱降未果. 1941年4月指使汉奸将其杀害.. 洞眼的微博视频,0,0,0,上海,上海,上海,中国
7,4990423873618869,一手封停,2024-01-15 12:33:52,2014-01-14上海 豫园—古城公园—四行仓库—黄河路，人民广场—南京路，和平饭店—怡和洋行 ,0,0,1,上海,上海,上海,中国
8,4990289934024758,我不是非物质文化遗产,2024-01-15 03:41:37,去了📍延庆路，看了小白的店。没买到中意的鞋子，有点失落☹️。去了南京路步行街，逛了Nike001，试穿了黑白dunk，心心念念了好久，秒～。朋友要去看四行仓库，打卡了，里面进去，瞬间严肃起来，历史永不磨灭。晚餐吃了西班牙餐厅OLLA，和朋友点了西冷M5牛排🥩，只能说一分价钱一分货🧡、味道赞。和快乐的人一起、旅程愉快，下次继续🌸🌱🌲🌈💥⭐️ 上海·淮海路-高雅商业文化街,0,0,0,浙江,嘉兴,浙江,中国
8,4990234022641677,QINGZHOUUU,2024-01-14 23:59:27,参观了四行仓库抗战纪念馆后回来看八佰，泪目。P3现在大家知道你叫陈树生。 最后白马负血跑出来站在废墟上，哪怕负了伤又怎样呢，希望和精神永存。 当年苏州河两岸是天堂和地狱，今天拍下的苏州河闪着粼粼波光。 ,1,0,1,上海,上海,上海,中国
8,4990223794837668,欧阳菜花i,2024-01-14 23:18:49,今日不太长的citywalk 四行仓库➡️黄河路➡️苔圣园➡️人民公园 ,0,0,5,上海,上海,上海,中国
8,4990208224798039,卖嘚烘,2024-01-14 22:16:57,24年1.14 田子坊-思南路-重庆路-黄河路-四行仓库 ,0,0,3,上海,,上海,中国
8,4990100777736129,南归孤夷,2024-01-14 15:10:00,南北联动起来了，东北小冻梨南下游学，来到四行仓库，接受爱国主义教育#中国##爱国主义教育# 南归孤夷的微博视频 ,15,9,227,四川,成都,四川,中国
8,4990157880561123,庄志明律师,2024-01-14 18:56:54,四行仓库不就是在苏州河附近啊//@风的节奏吹:很多人知道黄浦江，不知道苏州河。//@庄志明律师:这个没人关注的,1,3,4,江苏,扬州,江苏,中国
8,4990152012727231,暮影LEE,2024-01-14 18:33:35,第六站：四行仓库。谨记历史，勿忘国耻！ 上海·四行仓库抗战纪念馆 ,0,0,0,上海,,上海,中国
8,4990126353024270,洞眼,2024-01-14 16:51:37,谢晋元团长与坚守四行仓库的524团第一营4位连长唯一合照。 洞眼的微博视频 ,0,1,2,上海,上海,上海,中国
8,4990103242673410,羽娜珈仁,2024-01-14 15:19:47,被《繁花》带火的黄河路，今天去吃汪小姐爱吃的排骨年糕，爆单爆火凯司令念念不忘的味道四行仓库就是在一个平行世界，不过是很多人用生命换来这个平行世界，致敬英雄上海的生煎最有名，而在魔都经营这道名小吃的千千万万的店中，大壶春名列前茅，一份鲜肉生煎，一份虾仁鲜肉生煎，美味的汤汁很享受……我们的上海之行告一段落，期待下一次,0,0,4,上海,,上海,中国
8,4990080563808771,扭了扭脖子,2024-01-14 13:49:40,督工的追随者:回复@水獭军一般摄影:简单的说，守四行仓库的，除了一部分纯果军士兵，还有大量被俘虏的红军、准备投红的路上被抓的壮丁、国统区和红沾边被捕的壮丁。这些人在后来脱险后组团北上投新四军了。//@马督工的追随者:四行仓库，四百多人里有多少人是红军和赤色分子，飞将军自己心里有数,0,0,1,上海,上海,上海,中国
9,4989937151116057,蒋郎已才尽,2024-01-14 04:19:48,一直记得我 其实去年从人民广场拖着行李走路到四行仓库 我出来的出口 经过了黄河路的 但是手机没电 加上内存不够 我没留下什么照片 ,0,0,0,四川,成都,四川,中国
9,4989761015517741,Capgalaxy,2024-01-13 16:39:54,今天打卡🖐🏻️个第一次 第一次打卡上海博物馆 第一次打卡黄河路 第一次打卡新晋网红大狐狸 第一次打卡四行仓库纪念馆 第一次打卡霸王茶姬 ,0,3,8,上海,,上海,中国
9,4989758877470529,齐-小-七,2024-01-13 16:31:24,🚶🏻♂️黄河路——四行仓库，主打一个不消费纯打卡。 ,0,0,3,上海,,上海,中国
9,4989730095896489,卷心菜岛吃烤肉,2024-01-13 14:37:02,喝个潮汕砂锅粥，参观一下四行仓库纪念馆哦。 ,0,3,5,上海,,上海,中国
9,4989729531501679,00年的雪碧,2024-01-13 14:34:48,打卡另一个四行仓库 苏州·华谊兄弟电影世界 ,0,1,1,江苏,苏州,江苏,中国
9,4989282548974812,H_QQQQQQQQ,2024-01-12 08:58:39,上海第5天 1.上海博物馆 2.四行仓库抗战纪念馆 （勿忘壮士，铭记英雄。 勿忘历史，共镑和平。） 3.上海邮政博物馆 4.吃了鱼香肉丝包和鲜得来排骨年糕 ,0,1,1,上海,,上海,中国
9,4988923269087928,圣神神圣,2024-01-11 09:11:00,《1937年，日军进攻上海四行仓库，完整真实录像，八百壮士战斗镜头》网页链接 ,0,0,0,海南,海口,海南,中国
9,4988771747497020,努力赚钱的Du仔,2024-01-10 23:08:54,因为去看四行仓库，原来我21年就打卡过黄河路和至真园 ,0,0,0,广西,南宁,广西,中国
9,4988385238975250,岑永康Sam,2024-01-09 21:33:03,上海的最後一天，拜訪了靜安寺、武康路。旅程天數雖短，但跟孩子同行，回憶滿滿。 此行，除了吃吃逛逛，最讓我印象深刻跟感觸良多的，是參訪了四行倉庫，歷史不能忘！  週五“永康新世界”直播見了！本週是亮哥，所以是1200-1300、不見不散！ ,12,112,1193,中国台湾,新竹,台湾,中国
10,4988573243152271,德軍V,2024-01-10 10:00:07,四行仓库的四家银行是指旧上海的盐业银行、金城银行、中南银行、大陆银行这四家民营股份制银行。四行仓库保卫战即是抗日战役，也是要让世界看到中国在保卫上海这座金融中心。 ——新冠疫情后的反腐与金融战争，纪念第四个警察节 ,0,0,0,河北,石家庄,河北,中国
10,4988421652616346,占占yeah,2024-01-09 23:57:45,武康大楼-宋庆龄故居-静安寺-马勒别墅饭店-张园-四行仓库抗战旧址-上海邮政博物馆-乍浦大桥-外白渡桥-北外滩滨江绿地 ,0,2,1,上海,,上海,中国
10,4988420159440233,苏畋007,2024-01-09 23:51:49,四行仓库，国军的作秀场，常凯申的抗日戏码———苏州河北岸，炮火连天；苏州河南岸，中外记者、围观市民一团团,0,0,0,上海,上海,上海,中国
10,4988415189455746,视婪,2024-01-09 23:32:04,白鹿上午终于去了“四行仓库抗战纪念馆”这是不可忘的过去；今日摸鱼时间颇多且碎，新学了一个小技能……就说俺还是“聪明”的（😤），这是现在…晚上路过纪念馆附近的茶馆，茉莉乌龙茶还不错（发博时候茶馆名字忘记了😅）在店门口的帆布椅子摊坐到老板下班……脑海里有桑海沧田的画面浮现，以及感觉一堆军魂在仓库上看着广场的行人，路过的、跳舞的、跳绳的、羽毛球运动……  或许还有“他们”的口哨声岁月真是神奇！…去好好看看好好感受这座城市的一角，在有限的时间里要好好生活啊！ 上海·上海四行仓库-抗战纪念馆,0,2,0,上海,,上海,中国
10,4988310565160418,大王锅贴只蘸镇江醋,2024-01-09 16:36:20,四行仓库纪念馆一览 上海·四行仓库抗战纪念馆 ,0,0,0,上海,上海,上海,中国
10,4988300597921319,BRTV纪实科教,2024-01-09 15:56:43,【东北小冻梨们开始南征】东北“小冻梨”们上海研学，参观世博会博物馆、四行仓库、交通大学等地，小冻梨们认真的听老师讲解历史，并对导弹卫星非常感兴趣。网友：希望祖国的花朵玩好学好！#哈工大你玩真的啊# BRTV纪实科教的微博视频 ,0,0,1,,北京,北京,中国
10,4988262202217514,严言XGG,2024-01-09 13:24:09,今天来到四行仓库，仍然感动到热泪盈眶！勿忘国耻，向英雄们致敬🫡🫡#上海##四行仓库# 上海·四行仓库 ,0,0,2,上海,,上海,中国
10,4988167803634033,一拍惊奇1,2024-01-09 07:09:03,读诗抄诗：《东坡诗选 和陶读&lt;山海经&gt;十三首其九、十》：金丹不可成，安期邈云海。  随看随拍：国民革命军陆军全德械精锐88师524团保卫四行仓库战斗序列。 ,0,0,1,江苏,无锡,江苏,中国
10,4988032901975576,上海静安,2024-01-08 22:13:00,【[报名]苏州河地名，有哪些静安故事？】#关注静安# 静安区河段的苏州河，时至今日还保留着许多重要的历史遗迹。上海总商会、怡和打包厂、四行仓库、福新面粉公司、铁路上海站等作为历史的活标本，今天仍在我们城市的日常运营中发挥着现实功能。除此之外，唐家弄，北市场，大王庙等等渐渐消失的老地名，则作为我们城市历史发展的重要印记，如今更有被重新提及的必要。详见：【报名】苏州河地名，有哪些静安故事？,1,0,0,,上海,上海,中国
10,4988030047486934,泥土中海阔天空,2024-01-08 22:01:39,苏河边两台望远镜，朝着四行仓库西墙 ,0,0,0,上海,,上海,中国
11,4988013360718029,相辣鸡腿堡,2024-01-08 20:55:21,从外滩到四行仓库再到上上谦，今天步数达标了。 ,0,0,9,上海,,上海,中国
