页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4943719164022282,上海宋庆龄故居,2023-09-08 15:26:01,我在故居护文物丨听，是钢琴的旋律……我在故居护文物丨听，是钢琴的旋律……上海宋庆龄故居二楼办公室内陈列着一架钢琴，是宋庆龄居住此地期间弹奏过的。钢琴为摩利臣（MORRISON）牌立式低背钢琴，纵50.5厘米，横138厘米，高99.2厘米，系摩利臣钢琴厂二十世纪三十年代的产品。经多年开放式陈列，钢琴部分黑键发生掉落现象，出现了音高不准等问题。为了达到更好的展示效果，我馆定期委托上海钢琴有限公司高级调律师维护保养。经过机械整理、整音和调律后，钢琴现在可实现基本的弹奏功能。 @上海孙中山故居纪念馆 @上海孙宋文管委 @国家名誉主席宋庆龄陵园 #开学季##音乐#,1,1,4,,上海,上海,中国
3,4940889262131180,武汉市文化和旅游局,2023-08-31 20:01:00,#2023打卡最武汉#【武汉不仅有黄鹤楼 江岸区还有众多历史老建筑值得打卡】穿行江岸，黎黄陂路、巴公房子、中共中央机关旧址、八七会议会址、宋庆龄汉口旧居纪念馆等一批红色遗迹、名人故居、博物馆群落、百年建筑、历史风貌街区映入眼帘，呈现了江岸独特的历史风貌与人文魅力。（via@爱跑步的短腿基） ,4,2,12,,武汉,湖北,中国
3,4940023633545156,上海孙宋文管委,2023-08-29 10:41:18,宋庆龄大部分英文文稿、信函都是她自己用打字机起草的。今天，中华人民共和国名誉主席宋庆龄陵园管理处和上海宋庆龄故居纪念馆都藏有宋庆龄曾经使用过的打字机，分别为“安德伍德”牌打字机和“皇家”牌打字机。@上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆  【悦读・文物精粹】（八）宋庆龄使用过的英文打字机,1,0,1,,上海,上海,中国
3,4938635141974700,中国新闻报,2023-08-25 14:43:56,【#宋庆龄生平展澳门展开幕# 】由@中国宋庆龄基金会 、澳门基金会、上海宋庆龄研究会主办的“家国情怀——宋庆龄生平展”澳门展22日下午在澳门中国与葡语国家商贸合作服务平台综合体开幕。此次展览在北京宋庆龄故居改陈的宋庆龄生平展基础上，增加了宋庆龄与港澳相关文物史料，围绕“家国情怀”的主题，聚焦宋庆龄人生历程与国家命运的关系，全面、生动、形象地展示宋庆龄伟大光荣的一生。展览期间还将举办宋庆龄相关专题讲座。据悉，澳门展于2023年9月5日结束，之后将赴香港展出。详见“家国情怀——宋庆龄生平展”澳门展开幕（中新网）,0,0,0,,北京,北京,中国
3,4938192492438477,上海静安,2023-08-24 09:25:00,【认识生物多样性、故居历史、绿色金融知识……静安这个夏令营真“哇塞”】#关注静安# 为深入贯彻落实全国妇联关于开展“少年儿童心向党 关爱守护伴成长”2023暑期儿童关爱服务活动的通知要求，8月22日，由区妇联携手上海宋庆龄基金会、华侨永亨银行（中国）有限公司举办的“小小绿色夏令营”落下帷幕。详见：认识生物多样性、故居历史、绿色金融知识……静安这个夏令营真“哇塞”,0,0,0,,上海,上海,中国
3,4935010928296660,文明北京,2023-08-15 14:42:35,#京彩文化青春绽放##京彩志愿行#【我院志愿者积极参与宋庆龄故居文管部暑期志愿服务】为推动落实《“‘京’彩文化 青春绽放”行动计划》，我院积极开展“文化志愿 青春微笑”——首都高校力量日常参与志愿服务品牌项目，与宋庆龄故居建立一对一定点志愿服务合作。7月11日至8月31日，我院志愿者参与宋庆龄故居文管部整理资料、整理库房、电脑录入等暑期志愿服务工作。（来源：国戏青年） 我院志愿者积极参与宋庆龄故居文管部暑期志愿服务,0,0,1,,北京,北京,中国
3,4927355829359626,上海宋庆龄故居,2023-07-25 11:43:58,🍃满目葱郁，灼灼暖阳，虫鸣与海浪构成夏天独有的美妙👉🏻为大脑和身体注入快乐多巴胺在这样的夏天里✨宋庆龄故居纪念馆“宋文创”与雙妹再度携手@雙妹SHANGHAIVIVE官方 开展“唤醒夏日多巴胺”限时快闪活动以热爱之名，赴夏日之约把热烈而缤纷的美丽生活带给每个多巴胺女孩#跨界联名##上海快闪##魔都周末##周末去哪##薅羊毛的快乐##夏日护肤##夏日多巴胺#@上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆,3,2,2,,上海,上海,中国
3,4924813908642502,徐汇文旅,2023-07-18 11:23:17,@上海宋庆龄故居 将推出“故居之美”系列。,1,0,2,,上海,上海,中国
3,4923092193516487,健康与美容,2023-07-13 17:21:48,7月11日下午，由头部家庭护理公司贝康国际与中国宋庆龄基金会共同发起的“圣贝拉母婴关爱专项基金”启动仪式在北京宋庆龄故居成功举办，同时于活动现场正式发布“护理人才培养计划”。今年是宋庆龄诞辰130周年，宋庆龄先生关爱儿童和妇女事业，是中国妇幼保健的开创者。宋庆龄故居被国务院列为全国重点文物保护单位，在这座百年建筑里，与会的专家及来宾共同缅怀宋庆龄先生、探讨有关青少年健康成长、妇幼福利事业发展及婴幼儿照护等话题，为圣贝拉母婴关爱专项基金的启动仪式赋予非凡意义，更添人文色彩。,0,0,2,,北京,北京,中国
4,4923066100745612,上海孙宋文管委,2023-07-13 15:38:07,【悦知】征稿 | 第二届“和平鸽”杯国际文化交流活动暨中国、新加坡、马耳他绘画作品征集活动启动 绘画AI绘画   @上海宋庆龄故居 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海儿童博物馆 ,1,1,1,,上海,上海,中国
4,4922027344137670,中国新闻报,2023-07-10 18:50:28,【#博物馆里的百年统战# 读城活动开启第四站】7月7日，中共北京市委统战部联合新浪微博举办的“博物馆里的百年统战”读城活动开启第四站。本次活动以“勠力同心，感受法宝力量”为主题，非公经济界人士和新的社会阶层人士先后来到宋庆龄故居、卢沟桥和中国人民抗日战争纪念馆参观。,0,0,2,,北京,北京,中国
4,4917288502036978,首都教育,2023-06-27 17:00:00,【#一天一个北京博物馆# 之宋庆龄故居】北京拥有丰富的博物馆资源，为青少年提供了广阔的实践课堂。亲近博物馆，爱上博物馆，能够在历史与文化中汲取丰富知识、提升精神素养。今天，一同前往宋庆龄故居。 ,1,0,4,,北京,北京,中国
4,4917203407733768,法治内蒙古,2023-06-27 11:21:52,#学思想 强党性 重实践 建新功# 【既“知止”，也“知进”】再平常不过的日用品、舍不得扔掉的礼品包装袋、用旧窗帘自制的落地灯灯罩……走进宋庆龄同志故居，一件件简单朴素的原状陈列品映入眼帘，吸引参观者纷纷驻足观看。宋庆龄同志勤俭节约、克己奉公的高尚品德让人肃然起敬。专栏 | 既“知止”，也“知进” ,0,0,1,,呼和浩特,内蒙古,中国
4,4915497453486161,警民直通车-上海,2023-06-22 18:23:00,#节日我在岗# #端午节# 【浦东警方多措并举打造古镇治理新模式】川沙镇素有“浦东之根”的美誉，成陆史1000多年，筑城史有近500年，川沙古镇位于中心城区，黄炎培、宋庆龄等名人故居也坐落于此，是名副其实的历史重镇、文化名镇和经济发展新镇。随着上海迪士尼的建造与发展，川沙古镇成为了周边辐射地，吸引了各地游客观光打卡。浦东公安分局川沙派出所作为镇域中心地派出所，多措并举打造古镇治理新模式，全面提升派出所前沿防控效能。警民直通车-浦东的微博视频,60,1,56,,上海,上海,中国
4,4913997567230417,徐汇文旅,2023-06-18 15:03:00,上海淮海中路1843号曾经是宋庆龄的上海寓所，也是这位世纪伟人一生中居住时间最长的地方，她称其为“我可爱的家”。入场观众在漫步于故居文物馆、鸽舍主楼、花园等实景空间的同时，通过手机扫指定二维码，即可进入AR互动体验。漫步在这座香樟环绕、白鸽嬉戏的西式庭院内，参与者可交互式感知主人曾经留下的饮食、服饰、家居等文化事象，以及书香、审美、情怀等空间氛围。在宋庆龄“可爱的家”里，放大式探索这位中西兼通的国之瑰宝留给后人的多元文化的场景、历史现场的余音。,0,0,2,,上海,上海,中国
4,4907489272792182,教育圆桌,2023-05-31 16:01:22,【不一样的海畔儿童节 在宋庆龄故居过六一】5月31日，为迎接即将到来的儿童节，什刹海学区在宋庆龄故居举办了“文明我先行”——在宋庆龄奶奶生活过的地方过六一活动。活动现场为2022年度“十佳”时代小先生、优秀时代小先生以及最美实践育人的教师颁奖，以表彰他们在2022年度学习和宣讲宋庆龄奶奶的故事，积极实践，传播文明的优秀作风。时代小先生活动旨在让孩子通过学习开展志愿讲解服务，弘扬宋庆龄精神，提高自身综合素质引导广大未成年人崇德向善、培养良好道德行为习惯。一位获选“十佳”时代小先生表示，在宋庆龄故居的学习和服务，既锻炼了胆量又提升了自己的综合素质，自己以后将沿着宋奶奶的足迹，不断进步、精益求精。什刹海街道办事处主任陈璐在致辞中向小朋友们致以热烈的节日祝贺，并表达了对孩子们的殷切期望，期望他们珍惜每一天时光，德智体美全面发展，成为勇敢、睿智、有理想、有担当的栋梁之才。庆祝活动当然离不开精彩的文艺演出，什刹海学区内的小学、幼儿园精心选送了歌舞、器乐、古诗词朗诵，表演唱、武术等节目。北京市公安局幼儿园带来的节目表演唱《文明出行》，结合了什刹海街道在创建文明城区工作中，组织辖区内的学生开展“小小巷管家”环境秩序维护活动。小巷管家和志愿者们用自己的行动，把文明出行的健康理念传递出去，也把志愿服务精神深植在心中。此外，还有英气勃发的武术表演《中国功夫》，惟妙惟肖的舞蹈《豆蔻年华》，低回婉转的古诗词表演《古朗月行》，孩子们用天真可爱的笑脸和赤诚真挚的情感展现出了海畔少年的多才多艺。在《中国少年先锋队队歌》中，参加活动的领导与“时代小先生代表”共同放飞了象征和平、希望的和平鸽，也宣告着此次活动圆满结束。欢歌阵阵，唱不完节日的喜悦；曼舞翩翩，舞不尽相聚的欢腾。少年强则国强！希望辖区内少年儿童们，在什刹海的土地上创造属于他们的崭新的辉煌。“今天孩子们的演出十分精彩，展现出了我们还盼少年的风采，作为属地街道，我们将努力延伸属地服务功能，倡导推进‘人人为教育 教育为人人’，为地区教育发展作出新的努力，给予孩子们最好的童年。”陈璐说道。（文/北京青年报记者 解丽 摄影/北京青年报记者 魏彤）,0,0,0,,北京,北京,中国
4,4907052222910158,光明日报,2023-05-30 11:04:41,【#宋庆龄生平展改陈后重新开放#】#看了个展# 5月29日，宋庆龄生平展改陈后重新开放。自1982年中华人民共和国名誉主席宋庆龄同志故居对公众开放以来，宋庆龄生平展先后四次改陈升级。本次改陈后的展览，有近50件文物为首次展出。（光明日报全媒体记者罗旭） ,12,1,12,,北京,北京,中国
4,4906852401808057,上海宋庆龄故居,2023-05-29 21:50:39,🔍AR探索·放大1843号的美好生活网页链接 @上海孙宋文管委 @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 #带着微博去旅行##不止旅行# ,0,1,1,,上海,上海,中国
4,4906286984463278,上海静安,2023-05-28 08:23:54,【童话般华丽的大理石大厦】#关注静安# 1924年，嘉道理爵士的新家大理石大厦被称为“上海最美丽的豪宅”。1953年，在中国福利会的创始人宋庆龄的倡议下，嘉道理故居成为中国福利会少年宫，成为儿童学习文化艺术的课外活动乐园。半个多世纪来，数不清的孩子们在这座童话般华丽的大房子里度过愉快时光。每年六一儿童节，中国福利会少年宫都会举办大型游园活动。大理石大厦变为五颜六色的游戏海洋，飘荡着孩子们的欢声笑语……详见：童话般华丽的大理石大厦,0,0,4,,上海,上海,中国
5,4905255966082143,中国新闻报,2023-05-25 12:06:59,#孙宋足迹# 【上海宋庆龄故居：宋庆龄在这里迎来上海的解放】第34届#孙中山宋庆龄纪念地联席会议# 将于5月在京举行。今年适逢#宋庆龄诞辰130周年#，为迎接此次盛会，本报#同舟纪事# 版开辟“孙宋足迹”专栏，介绍与会成员机构。该系列第二十一期介绍上海宋庆龄故居纪念馆（@上海宋庆龄故居 ）。这里承载着宋庆龄“家的记忆 国的情怀”，是她从事国务活动的主要场所之一，也是她一生中最喜欢、居住时间最长的“可爱的家”。电子报网页链接 上海宋庆龄故居：宋庆龄在这里迎来上海的解放,1,0,1,,北京,北京,中国
5,4904961761351421,上海孙宋文管委,2023-05-24 16:37:56,1912年10月14日至16日，孙中山应中国社会党江亢虎之请，每日午后3时至5时连续三天，在公共租界三马路大新街（今汉口路湖北路口）中华大戏院发表关于社会主义学说的演讲。  @上海孙中山故居纪念馆 @上海宋庆龄故居 @国家名誉主席宋庆龄陵园  【悦读・孙中山宋庆龄在上海的故事】（二十一）孙中山在中华大戏院演 ,1,0,1,,上海,上海,中国
5,4904106759553596,北京城市广播FM1073,2023-05-22 08:00:28,《运河之上》带您了解文化名人的求索之路。本月是首届北京博物馆活动月，“为了美好——文化名人的求索之路”展览日前拉开帷幕，展览通过“8+名人故居纪念馆联盟”14位近现代文化名人珍贵历史照片与历史文献，再现他们为人民美好幸福做出的不尽文化探索。20世纪伟大女性宋庆龄、中国共产党的主要创始人之一李大钊、新文化运动先驱鲁迅、百科全书式的文化巨匠郭沫若、中国绘画大师美术教育家徐悲鸿等在文化名人在追求真理、追求艺术之路上做了哪些探索？《运河之上》带您了解文化名人的求索之路。  北京城市广播FM1073的微博视频,2,0,2,,北京,北京,中国
5,4903034310890532,上海徐汇发布,2023-05-19 08:58:56,【首次开启AR数字探索活动，来宋奶奶“可爱的家”放大美好生活】今年“5•18”#2023国际博物馆日# ，上海宋庆龄故居纪念馆推出了以吉祥物“彼得金和朋友们”为主题的手机AR探索活动。本次活动携手新华文创共同打造，通过数字化及创新性的力量，利用新技术让博物馆更容易接近和参与，帮助观众放大上海宋庆龄故居内的美好生活细节。这也是上海宋庆龄故居纪念馆首次开启AR数字探索活动。首次开启AR数字探索活动，来宋奶奶“可爱的家”放大美好生活,0,0,1,,上海,上海,中国
5,4902445697731617,上海崇明,2023-05-17 18:00:00,【5·18国际博物馆日，#上海明天125家博物馆减免费开放#】明天，上海市“5•18国际博物馆日”如约而至，本次主题为“博物馆赋能美好生活”，为感恩广大市民游客，本次减免费开放活动共汇集沪上125家博物馆。上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆等都将免费开放。上海自然博物馆（上海科技馆分馆）、上海电影博物、上海观复博物馆将半价优惠开放。021视频的微博视频,0,0,0,,上海,上海,中国
5,4902124535939806,金山传播,2023-05-16 20:43:48,【#上海125家博物馆免费或半价开放#】5·18国际博物馆日”即将到来，今年的主题为“博物馆赋能美好生活”。在博物馆日当天，沪上共有125家博物馆免费或半价开放。其中，上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、上海琉璃艺术博物馆、上海工艺美术博物馆、上海天文博物馆等将免费开放；上海自然博物馆（上海科技馆分馆）、上海电影博物馆、上海观复博物馆将半价优惠开放。新民晚报“5·18国际博物馆日”，上海125家博物馆减免开放,0,0,0,,上海,上海,中国
5,4901719999776463,闵行-华漕,2023-05-15 17:56:20,【上海市“5·18国际博物馆日” 125家博物馆减免费开放】上海市&quot;518国际博物馆日&quot;如约而至，本次主题为&quot;博物馆赋能美好生活&quot;。为感恩广大市民游客，本次减免费开放活动共汇集沪上125家博物馆。其中，上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、上海琉璃艺术博物馆、上海工艺美术博物馆等 都将免费开放。上海自然博物馆（上海科技馆分馆）、上海电影博物馆、上海观复博物馆将半价优惠开放。 SMGNEWS的微博视频,1,0,1,,上海,上海,中国
5,4901600491471052,021视频,2023-05-15 10:01:26,#晨报时间#【#上海122家博物馆免费开放# 3家半价】2023年“5·18国际博物馆日”的主题为“博物馆赋能美好生活”。#2023年上海市全民数字素养与技能提升月#上海将有125家博物馆推出减免费开放活动。其中，上海中国航海博物馆、上海汽车博物馆、上海玻璃博物馆、上海孙中山故居纪念馆、上海宋庆龄故居纪念馆、上海琉璃艺术博物馆、上海工艺美术博物馆等都将免费开放。上海自然博物馆（上海科技馆分馆）、上海电影博物、上海观复博物馆将半价优惠开放。市文旅局提醒，为提供安全有序的参观环境和氛围，全市博物馆已完善错峰预约流程。请市民游客提前预约，有序观展，共享“国际博物馆日”的节日气氛和福利。网页链接,0,0,2,,上海,上海,中国
5,4901586570841030,徐汇文旅,2023-05-15 09:06:08,上海宋庆龄故居纪念馆最新参观须知#518国际博物馆日##519中国旅游日#,0,0,0,,上海,上海,中国
6,4900585507390413,中国新闻报,2023-05-12 14:48:16,#孙宋足迹# 【孙中山故居纪念馆：孙中山在此写下《上李鸿章书》】第34届#孙中山宋庆龄纪念地联席会议# 将于5月在京举行。今年适逢#宋庆龄诞辰130周年#，为迎接此次盛会，本报#同舟纪事# 版开辟“孙宋足迹”专栏，介绍与会成员机构。该系列第十六期走进位于广东省中山市翠亨村的#孙中山故居纪念馆#。1892年，孙中山在翠亨村亲自设计、主持建造新居，在此生活、行医，探索救国之道。1894年冬天，他在此写下《上李鸿章书》，提出“人能尽其才，地能尽其利，物能尽其用，货能畅其流”的主张。电子报网页链接 孙中山故居纪念馆：孙中山在此写下《上李鸿章书》,0,0,0,,北京,北京,中国
6,4899062652864496,西城女性,2023-05-08 09:56:59,新时代家庭家教家风建设是社会主义核心价值观的体现，是推动形成爱国爱家、向上向善的社会主义家庭文明新风尚的重要基础，西城区妇联2023年继续开展家庭家教家风建设系列活动，4月9日组织20户家庭前往红色教育基地——宋庆龄故居进行了参观学习，开展以“追忆名人生平故事 传承优良家风家训”为主题的家风建设活动。,0,0,1,,北京,北京,中国
6,4896983568877714,上海宋庆龄故居,2023-05-02 16:15:27,【#五一这么过# 】  一起看看上海宋庆龄故居吧🏠#五一小长假#   请查收➡️节假日出游要注意安全喔！#上海各大景点实时客流量# @国家名誉主席宋庆龄陵园 @上海孙中山故居纪念馆 @上海孙宋文管委 上海·上海宋庆龄故居 上海宋庆龄故居的微博视频 ,1,0,4,,上海,上海,中国
6,4894773075249208,大兴残联,2023-04-26 13:51:44,#大兴温馨助残时刻# 【旧宫镇温馨家园：参观宋庆龄故居】近日，旧宫镇温馨家园组织参观宋庆龄故居活动，残疾人朋友们在工作人员的带领下，怀着敬仰的心情参观了宋庆龄先生居所和生平展。通过参观使残疾人朋友们重温了这位伟大革命家、共和国杰出女性的一生，令大家感触至深，纷纷表示要永远保持一颗赤子之心，更加自立、自信、自强。#大兴精神文明创建#  @北京残联 @北京大兴@文明大兴,0,0,2,,北京,北京,中国
6,4892337882272689,CGTN法语频道,2023-04-19 20:35:09,《第七届中非青年大联欢视频日志》——第一集：参观宋庆龄故居 7e Festival de la Jeunesse Chine-Afrique : Épisode 1 Visite de l'ancienne résidence de Mme Soong Ching Ling #JeunesseChineAfrique2023##第七届中非青年大联欢活动# CGTN法语频道的微博视频 ,6,0,1,,北京,北京,中国
6,4891827420008250,中国新闻报,2023-04-18 10:46:45,#孙宋足迹# 【“莫利爱路29号”：国共合作的酝酿地】第34届#孙中山宋庆龄纪念地联席会议# 将于5月在京举行。今年适逢#宋庆龄诞辰130周年#，为迎接此次盛会，本报#同舟纪事# 版开辟“孙宋足迹”专栏，介绍与会成员机构。该系列第七期走进上海市黄浦区香山路7号——曾经的莫利爱路29号，#上海孙中山故居# 。1918年6月，孙中山辞去海陆军大元帅职务后从广州回到上海，与宋庆龄居住在此。孙中山先生在这里会见了中国共产党人李大钊和苏俄代表，并发表了著名的《孙文越飞宣言》，为改组国民党和实现第一次国共合作奠定了基础。电子报网页链接 “莫利爱路29号”：国共合作的酝酿地,3,0,1,,北京,北京,中国
6,4889725535523510,首都新闻出版官微,2023-04-12 15:34:37,【《向山而行》作品研讨会在北京宋庆龄故居举办】#书香京城# 4月8日，中国和平出版社在北京宋庆龄同志故居举办了以“山花烂漫正当时”为主题的《向山而行》作品研讨会。《向山而行》是根据“七一勋章”获得者张桂梅的事迹创作的现实主义儿童文学作品，在中国宋庆龄基金会的指导和策划下，由著名儿童文学作家、编剧、教师杨筱艳书写，画家王光绘画，中国和平出版社出版。网页链接 #这就是成长的代价吧#,1,0,2,,北京,北京,中国
6,4889019450395827,中国-东盟中心,2023-04-10 16:48:53,#中国—东盟中心简讯# 【2023年海棠文化节开幕式暨海棠诗会成功举办】2023年4月6日，由中国宋庆龄基金会主办，中国—东盟中心、北京市西城区人民政府支持，宋庆龄故居管理中心、北京市西城区文化和旅游局承办的2023年海棠文化节开幕式暨海棠诗会在宋庆龄故居成功举行。第十三届全国政协副主席、中国宋庆龄基金会主席李斌出席开幕式，中国宋庆龄基金会副主席沈蓓莉、中国—东盟中心秘书长史忠俊大使、北京市西城区区委书记孙硕分别致辞。乌拉圭、斯里兰卡、多米尼加等国驻华大使及越南、日本、新加坡、巴基斯坦、蒙古、尼加拉瓜、缅甸、乌兹别克斯坦等国驻华外交官，中国外交部亚洲司司长刘劲松，中国宋庆龄基金会副主席王宁、于群等共同出席了开幕活动。史忠俊秘书长表示，自上个世纪五、六十年代，宋庆龄主席曾经到访过多个东盟国家，与许多东盟国家领导人建立了深厚情谊。宋庆龄主席是中国伟大的爱国主义者，也是中国与东盟友好事业的伟大践行者。多年来，中国宋庆龄基金会高度重视中国—东盟关系，为深化人文交流，促进民心相通作出了积极贡献。在中国—东盟建立全面战略伙伴关系的新起点上，中国—东盟中心愿与各界朋友一道，为共建中国—东盟和平、安定、繁荣、美丽和友好的共同家园贡献力量。本次文化节以“赏海棠花开 品中华文化”为主题，围绕“弘扬中华优秀传统文化、促进各国民心相亲”，著名朗诵艺术家、表演艺术家和时代小先生以朗诵、歌舞、昆曲等多种艺术形式给观众带来了精彩绝伦的视听享受。活动现场，中外嘉宾一起为“西府海棠图”点上金色花蕊，共同放飞和平鸽，观看文艺演出，并合影留念。海棠文化节期间，还举办了“宋庆龄故居的前世今生”展览、纳兰文化研讨会、非遗文化展示互动等系列活动。,0,0,3,,北京,北京,中国
7,4888535288777446,美丽开远,2023-04-09 08:45:00,【#2023年海棠文化节开幕式暨海棠诗会举行#】日前，2023年海棠文化节开幕式暨海棠诗会在北京宋庆龄同志故居举行。海棠文化节由中国宋庆龄基金会主办，自2010年起，每年4月在宋庆龄同志故居海棠盛开之际举行。海棠诗会由北京市西城区人民政府与宋庆龄同志故居自2018年起举办，旨在助力北京全国文化中心及首善之区建设，自2022年起与海棠文化节一并举行。 新华县融的微博视频,0,0,0,,红河哈尼族彝族自治州,云南,中国
