页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5048676749672662,中国历史研究院,2024-06-24 06:30:00,#习近平总书记论历史科学#          要保护好这份珍贵的历史文化遗产，为铸牢中华民族共同体意识、促进民族团结进步作出新贡献。要向老一辈革命家学习，把新时代党的统战工作、民族工作、宗教工作做得更好。        ——2024年6月18日至19日，在青海考察时强调 ,10,1,85,,,北京,中国
3,5048787114396376,空天信息,2024-06-24 13:48:33,新闻联播：科技创新助力中国式现代化建设 新思想引领新征程 | 媒体聚焦科技兴则民族兴，科技强则国家强。党的十八大以来，以习近平同志为核心的党中央立足我国和世界发展的历史新方位，实施创新驱动发展战略，坚持创新在我国现代化建设全局中的核心地位，把科技自立自强作为国家发展的战略支撑，部署推进一系列重大科技发展和改革举措，我国科技事业取得历史性成就、发生历史性变革，进入创新型国家行列，科技强国建设迈出坚实步伐。“实现高水平科技自立自强，是中国式现代化建设的关键”。党的十八大以来，习近平总书记围绕推进科技自立自强发表了一系列重要论述，系统阐述了推进我国科技创新的战略目标、重点任务、重大举措和基本要求，为加快实现高水平科技自立自强提供科学指引、注入强大动力。他指出，加强基础研究是实现高水平科技自立自强的迫切要求，是建设世界科技强国的必由之路。按照总书记的部署，我国不断强化基础研究顶层设计和系统布局，形成近中远结合的科技创新战略规划，构建国家实验室体系，编制实施基础研究十年规划，形成了目标导向和自由探索相结合的新格局。2023年，我国基础研究经费支出增长9.3%，基础研究投入比重连续5年超过6%。地基打得牢，科技事业大厦才能建得高。蛟龙入海、悟空问天、中国空间站遨游太空、嫦娥六号将实现首次月背采样返回，我国成功组织一批重大基础研究任务，建成“中国天眼”等一批国家重大科技基础设施，量子信息、铁基超导等基础前沿方向重大原创成果持续涌现。科技体制改革作为全面深化改革的重点，习近平总书记亲自谋划、亲自部署，按下深化改革的快进键。我国科技创新实力从量的积累迈向质的飞跃，从点的突破迈向系统能力提升，建设科技强国的基础日益坚实。深化科技体制改革，我国新型举国体制不断完善。从奔驰在神州大地的复兴号高铁，到完成全球组网的北斗卫星，从保障国家粮食安全的黑土粮仓科技会战，到服务生态文明建设第二次青藏高原综合科考，国家实验室、国家科研机构、高水平研究型大学、科技领军企业等充分发挥新型举国体制优势，为国家的长期发展提供坚实的科技支撑。深化科技体制改革，科技成果转移转化加速推动。修订《科技进步法》《促进科技成果转化法》等法律法规，一批批科研成果走出实验室，成为高质量发展的创新策源。全国技术合同成交额从2012年6000亿元，增长到2023年的6.15万亿元。深化科技体制改革，科研人才创新活力被激发释放。近年来，我国接续部署开展三轮减负专项行动，国家重点研发计划需填报的表格由57张精简为11张，精简比例达到80%。一系列改革举措有效释放创新活力，让更多“千里马”竞相奔腾。以改革驱动创新，以创新驱动发展。十年攻坚，《深化科技体制改革实施方案》《科技体制改革三年攻坚》部署的各项任务全面推进，支撑全面创新的制度性、基础性框架基本建立，重点领域和关键环节改革取得实质性突破，科技创新的能力、水平、贡献持续提升，中国正在建设世界科技强国的征途上阔步前行。以上内容转载自中央电视台。原文链接：新闻联播：科技创新助力中国式现代化建设 新思想引领新征程 | 媒体聚焦 空天信息的微博视频,0,0,0,,北京,北京,中国
3,5048752491989114,曲阳法院,2024-06-24 11:30:58,【中央政法委秘书长訚柏：以政法工作现代化支撑和服务中国式现代化】党的十八大以来，习近平总书记对政法工作高度重视，作出一系列重要指示批示，提出一系列新理念新思想新战略，引领新时代政法事业取得历史性成就、发生历史性变革。习近平总书记强调要“以政法工作现代化支撑和服务中国式现代化，为全面推进强国建设、民族复兴伟业提供坚强安全保障”，赋予政法工作新的历史使命，饱含着对政法战线再创佳绩的殷切期望，为做好新时代新征程政法工作指明了前进方向、提供了根本遵循。我们要坚决贯彻落实习近平总书记重要指示精神，强化政治担当，积极主动作为，围绕中国式现代化谋划和推进政法工作现代化，以政法工作现代化支撑和服务中国式现代化。中央政法委秘书长訚柏：以政法工作现代化支撑和服务中国式现代化,0,0,0,,保定,河北,中国
3,5048748426140074,非常麻烦女生,2024-06-24 11:14:49,回顾党的历史，我们不难发现，严明的纪律是党的生命线。从建党之初的艰苦岁月，到改革开放的伟大实践，再到新时代的伟大征程，我们党之所以能够战胜一切艰难险阻，取得一个又一个胜利，其中一个重要原因就是始终坚持严明党的纪律。严明的纪律保证了党的团结统一，确保了党的路线方针政策的贯彻执行，是我们党不断从胜利走向胜利的重要法宝。,0,0,0,陕西,延安,陕西,中国
3,5048720477914167,贵阳新闻网,2024-06-24 09:23:45,【有理贵阳 | 党的纪律的基本功能和实质】#贵阳贵安开展党纪学习教育# 我们党是靠革命理想和铁的纪律组织起来的马克思主义政党，纪律严明是党的光荣传统和独特优势。在以中国式现代化全面推进中华民族伟大复兴的新征程中，中国共产党要肩负起自己的历史使命，更好地发挥坚强领导核心作用，必须加强党的纪律建设，把严明党的纪律和规矩落到实处。党的十八大以来，习近平总书记高度重视从严管党治党，多次强调“要把纪律建设摆在更加突出位置”。这是总结我们党一百多年自身建设特别是纪律建设经验所提出的要求。它反映了党的纪律在功能和实质方面的内在要求，广大党员、干部应认真领会党的纪律的基本功能和实质。党的纪律的基本功能：教育、引导、警示、预防、惩戒、纠错。纪律之所以有用，就在于它的功能。纪律体现的是共性要求，在一个团体、一个组织内部，纪律体现的是对团体或组织内部所有成员的要求。因为是对所有成员的共同要求，才能够保证组织内部成员行动的一致性。如果纪律要求在组织内部厚此薄彼、因人而异，那就发挥不了应有的作用。所以，纪律不是“橡皮筋”，纪律最怕“开天窗”，最怕搞特殊化，纪律的执行必须做到人人平等。违反了纪律，就必然受到处分，《中国共产党纪律处分条例》(以下简称《条例》)就明确规定了各种违反纪律的行为必须受到的相应处分。当然，纪律的主要功能并不是处分人，处分是对已经违反纪律的行为给予处罚。如果我们对党的纪律的功能加以细分和排列，应该是这样一个顺序，即教育、引导、警示、预防、惩戒、纠错。首先，党的纪律是用来教育和引导人的。我们党历来重视纪律建设和纪律教育。之所以要进行纪律教育，就是为了让党员干部深刻认识到纪律的重要性，强化自身的纪律观念，对纪律具有敬畏意识，明白行为底线是什么，什么是可以做的，什么是不能做的。其次，党的纪律是用来进行警示和预防的。纪律就是“红线”，就是“高压线”，明确纪律就是把“高压线”标示出来，告诉人们，这是不能触碰的。制定和公布《条例》，就是明确告诉党员干部，如果该止步的地方不止步，无视这样的警示，那就要受到处分。最后，纪律具有惩戒和纠错的功能。党员干部违反纪律受到相应的处分，一方面能够纠正其在工作中的错误，减少其错误造成的危害;另一方面能够引起更深入的反思，不再发生这样的错误。对于党员干部来讲，这就是我们所说的惩前毖后、治病救人。党的纪律的实质：自律和他律相结合。党的纪律主要发挥两个方面的作用：一是通过教育、引导、警示、预防，使人明白其中的道理，从而在行动上实现自律。二是通过惩戒和纠错，以外在的强制性约束，帮助人们改正自己的错误。因此可以说，党的纪律的实质就是自律和他律相结合。自律是一种觉悟、一种境界。人们一直将自律作为个人品德修养的重要内容。中华优秀传统文化中强调的自省、慎独、克己，其实就是强调人的自律。优秀的中国共产党党员都拥有高度的自律。这种自律是出于对党和人民事业的责任，也是出于对党的纪律的敬畏。革命战争年代，生活那么艰苦，中国共产党领导的军队却严格遵守着群众纪律，从井冈山时期不拿老百姓一个红薯，到后来的不拿群众一针一线，所以受到广大人民群众的衷心拥护。要做到这些，仅靠外在的强制性约束是不够的，主要依靠的是广大党员、干部内心对纪律的深刻认识和遵守纪律的高度自觉。中国共产党之所以以纪律严明著称，根本原因在于其不仅有组织内部严格的纪律要求，更有成千上万能够严格自律的优秀党员干部。当然，作为一个组织，要保证整体的团结统一和步调一致，仅依靠个人的自律是不够的，还必须有严格的他律。这是因为在组织内部，人的认识和觉悟是存在差异的，而能够做到自律的程度也是存在差异的。所以，必须有统一的要求、统一的准绳。作为长期执政的马克思主义政党，面对各种严峻的考验和现实的危险，坚持全面从严治党，不断完善党内法规制度体系，把各项纪律和规矩立起来，是非常必要的。（贵阳日报评论员 戴焰军）,0,0,0,,贵阳,贵州,中国
3,5048534140715215,未知世界大全,2024-06-23 21:03:18,砥砺前行，铭记历史，共庆辉煌时刻#成风2024# #党的诞辰纪念# #历史# 未知世界大全的微博视频 ,0,0,0,北京,北京,北京,中国
3,5048510720508688,宁德广播电视台,2024-06-23 19:30:15,#宁德广播电视台#【我市举办“中国梦·我的梦”梦想寄存活动】 日前，市档案局、市档案馆联合宁德师范学院附属小学举办“中国梦·我的梦”梦想寄存活动，引导广大青少年了解党的光辉历史、感悟党的初心使命、传承党的红色基因。 宁德广播电视台的微博视频 ,0,0,0,,宁德,福建,中国
3,5048488555449747,青橙融媒,2024-06-23 18:02:11,【有奖征集 ！#我与党旗合张照”#活动开始啦→】为庆祝中国共产党成立103周年，深情回顾党的奋斗历史，热情讴歌党的光辉伟业，继承和发扬党的优良传统，弘扬伟大建党精神，即日起，由中共呼和浩特市委宣传部、呼和浩特市融媒体中心、内蒙古大数据产业发展有限公司联合举办的“我与党旗合张照”七一建党节照片征集活动正式启动。有奖征集 ！“我与党旗合张照” 活动开始啦→,3,0,0,,呼和浩特,内蒙古,中国
3,5048483620852512,0233004542支部,2024-06-23 17:42:34,主题：习近平论生态主义文明建设时间：2024.6.23地点：M102成员：0233004542班成员。内容：坚持用马克思主义中国化时代化最新成果武装全党、指导实践、推动工作，是我们党创造历史、成就辉煌的一条重要经验。党的十八大以来，以习近平同志为核心的党中央站在人类文明兴衰和中华民族永续发展的高度，大力推动生态文明理论创新、实践创新、制度创新，生态文明建设成就举世瞩目，成为新时代党和国家事业取得历史性成就、发生历史性变革的显著标志。在全国生态环境保护大会上，习近平总书记强调，“坚持以人民为中心，牢固树立和践行绿水青山就是金山银山的理念，把建设美丽中国摆在强国建设、民族复兴的突出位置，推动城乡人居环境明显改善、美丽中国建设取得显著成效，以高品质生态环境支撑高质量发展，加快推进人与自然和谐共生的现代化”。习近平生态文明思想是我们党不懈探索生态文明建设的重大理论和实践创新成果，是新时代生态文明建设的根本遵循和行动指南。我们必须全面把握和深入贯彻习近平生态文明思想，进一步加强生态环境保护、推进生态文明建设，让生态文明理念和实践造福世界人民,0,0,0,湖北,孝感,湖北,中国
3,5048431978482980,寻美虹口,2024-06-23 14:17:22,#寻美虹口##寻美上海##寻美中国# 【打卡影视取景同款！虹口发布3条旅游路线～】虹口是上海“党的诞生地”和“初心始发地”重要区域之一，被誉为“海派文化发祥地、先进文化策源地、文化名人聚集地”。虹口辖区内既留存有城市历史记忆的老建筑、老街区，又有着在城市更新中不断涌现出的海派新地标、时尚潮流地。 ,0,0,0,,上海,上海,中国
4,5048407637362179,那世钢,2024-06-23 12:40:38,#加快建设美丽新宁夏# 新中国的历史告诉我们，宁夏的大发展得益于党的领导，民族团结和各族群众对伟大祖国的认同、对中华民族的认同、对中华文化的认同、对中国共产党的认同、对中国特色社会主义道路的认同。在新时代新征程，宁夏将建设成为经济繁荣、环境优美、社会和谐、民族团结的美好家园。 ,1,1,1,广东,肇庆,广东,中国
4,5048369087253376,齐河环境,2024-06-23 10:07:27,#绿色低碳高质量发展#【我国能源发展取得历史性成就】能源是经济社会发展的重要物质基础和动力源泉，攸关国计民生和国家安全。党的十八大以来，习近平总书记高度重视能源工作，2014年6月提出“四个革命、一个合作”能源安全新战略，为新时代中国能源高质量发展提供了根本遵循。@光明日报 我国能源发展取得历史性成就,1,2,5,,德州,山东,中国
4,5048360547388167,混韩圈的小公举,2024-06-23 09:33:31,《献给党的赞歌》云雀女子合唱团与儿童合唱团联袂演出。指挥家侯亚敏，钢琴伴奏：王泽坤#保定关汉卿大剧院# #现场演绎# #历史的荣耀舞台# 混韩圈的小公举的微博视频 ,0,0,0,北京,北京,北京,中国
4,5048157962766498,西部一老兵,2024-06-22 20:08:31,#历史上的今天##那年.今日#1929年6月22日，中共红四军第七次代表大会举行。1929年6月22日 中共红四军第七次代表大会举行。毛泽东在会前建议，通过采取总结过去斗争经验的办法达到统一认识、解决红军建设中主要问题的目的。这一建议没有被采纳。红四军七大由陈毅主持。大会改选了红四军党的前敌委员会，由中央指定的前委书记毛泽东落选了，陈毅被选为前委书记。会后，毛泽东离开红四军的主要领导岗位，到闽西协助指导地方工作。红四军党的七大是红军创建初期的一次重要会议。这次大会充分肯定了1928年5月以来毛泽东主持的前委工作，特别是明确肯定了前委在井冈山时期创造的“工农武装割据”的理论和政策以及无产阶级新型人民军队的基本原则。同时，实事求是地指出了实际工作中存在的若干缺点和问题，对红四军党内长期争论的几个主要问题作出原则上正确的结论，对于停止党内争论，清除思想隔阂，增进团结起了一定的积极作用，为后来召开的红四军第九次党的代表大会奠定了政治思想基础。,0,0,0,新疆,哈密,新疆,中国
4,5048044454150295,云南红河发布,2024-06-22 12:37:28,【文脉华章｜大运河是祖先留给我们的宝贵遗产，是流动的文化】党的十八大以来，习近平总书记发表的一系列重要讲话和重要文章，风格鲜明、思想深邃、内涵深刻，用历史映照现实、远观未来，闪耀着马克思主义的真理光芒。这些重要讲话和文章中充满魅力的语言，是习近平总书记执政理念的真实写照，也是他人格魅力的生动体现。来源：央视网（点击链接查看原文）文脉华章｜大运河是祖先留给我们的宝贵遗产，是流动的文化,0,0,0,,红河,云南,中国
4,5048020209764499,家中有宝2023,2024-06-22 11:01:08,跪族太多，但是历史大势浩浩荡荡，中国在党的领导下发展不可阻挡，必将完成祖国复兴的大业，留下公知跪族在原地哀叹，启蒙失败,0,0,0,辽宁,沈阳,辽宁,中国
4,5047268383917372,宝狮龙观天下,2024-06-20 09:13:39,【长者说】毛泽东同志作为一个伟大的历史人物，属于中国，也属于世界。毛泽东同志永远生活在我们中间，我们要认真学习他的科学著作，从中汲取智慧和力量。中国出了个毛泽东，是我们党的骄傲，是我们国家的骄傲，是中华民族的骄傲。我们对毛泽东同志永远怀着深深的尊敬和爱戴之情！教员诞辰100周年纪念大会（讲话片段） 【独家首发 绝版资料】 宝狮龙观天下的微博视频,106,68,960,陕西,,陕西,中国
4,5047965343548308,跃动金海,2024-06-22 07:23:07,#金海资讯##党史上的今天##邓小平在中共十一届六中全会预备会议期间，再次讲到经过多次修改的《关于建国以来党的若干历史问题的决议》# 1981年6月22日　邓小平在中共十一届六中全会预备会议期间，再次讲到经过多次修改的《关于建国以来党的若干历史问题的决议》。他说：总的来说，这个决议是个好决议，现在这个稿子是个好稿子。我们原来设想，这个决议要举毛泽东思想的伟大旗帜，实事求是地、恰如其分地评价“文化大革命”，评价毛泽东同志的功过是非，使这个决议起到像1945年那次历史决议所起的作用，就是总结经验，统一思想，团结一致向前看。我想，现在这个稿子能够实现这样的要求。,0,0,0,,上海,上海,中国
4,5047795747134255,新浪军事,2024-06-21 20:09:12,热知识：大家知道中国共产党历史上唯一一次在国外举行的党的全国代表大会是哪一次吗?  网页链接 ,4,10,1250,,北京,北京,中国
4,5047801962824708,西安培华学院,2024-06-21 20:33:54,#培你学党史# 中共五大选举产生的党的历史上第一个中央纪律检查监督机构是什么？  网页链接 ,0,0,4,,西安,陕西,中国
5,5047796875661908,百姓身边事儿,2024-06-21 20:13:41,【 “宣讲家杯”展播】百姓宣讲：微光成炬 思想领航党和国家始终高度重视人才工作，回望中国共产党百年历史，也是一部培养人才、团结人才、引领人才、成就人才的历史。当个人价值能融入时代发展的洪流中时，这是多么有意义的一件事。在党的二十大精神引领下，以人才强国、教育强国、网络强国理念为指导，坚持以高质量党建促企业高质量发展，用知识武装人才，以思想引领发展，追逐光、抓住光、成为光、凝聚光，在前进的时代里逐光而行，闪耀不息。“宣讲家杯”展播 | 百姓宣讲：微光成炬 思想领航,0,0,0,,承德,河北,中国
5,5047786347430988,开醺小豌豆_见过魏大勋版,2024-06-21 19:31:51,魏大勋习近平总书记对中国特色社会主义在世界社会主义发展史上所处历史方位的阐述深刻表明，只有社会主义才能救中国，只有中国特色社会主义才能发展中国。这为我们进一步认识中国特色社会主义进入新时代的历史方位，准确把握其科学内涵及重大意义，提供了根本遵循。党的十九大在科学把握时代趋势和国际局势重大变化、科学把握世情国情党情深刻变化的基础上，根据我国社会主要矛盾的转化和历史交汇期的特点，作出中国特色社会主义进入新时代的重大判断。学会等待，就会学会捕捉希望，学会寻找成功之路；学会等待，令心灵的天空群星闪烁，令智慧的花朵芬芳灿烂，令生命的海洋宽广无垠。 这是总结改革开放以来特别是党的十八大以来我国发展成就得出的必然结论，也是中国特色社会主义适应时代发展和国际变化，在新的历史起点上的新作为、新拓展，是中国特色社会主义发展的历史逻辑、理论逻辑和实践逻辑的必然结果。,0,0,0,山东,菏泽,山东,中国
5,5047770682228932,商丘市住房和城乡建设局,2024-06-21 18:29:35,观红色电影　学百年党史 ----市住建局七一建党节组织观看红色历史影片《1921》      在七一建党节来临之际，为深入学习党的光辉历史，引导党员干部更加热爱党、拥护党，继承和弘扬党的光荣传统，6月21日下午，市住建局组织党员干部职工观看爱国红色历史影片《1921》。　　电影《1921》是中国共产党成立100周年的献礼之作。这部影片讲述了首批中国共产党人在风雨如磐的艰难岁月中勇担救亡图存的重任，从民族危亡的困局出发，将青春理想转化为救国救民、追寻真理的坚定信念，向历史深处探寻初心使命，让中国革命的前途焕然一新的故事。这部影片给我们创造了一个回望百年征程、读懂百年初心的契机，凸显出老一辈革命先烈坚定不移的信念以及对中国未来的执着追求。　　观影结束后，大家纷纷表示，作为一名共产党员，将继续自觉肩负起党和人民赋予的重托，牢记历史、不忘初心，把精力投入住建事业高质量发展中，坚定信仰、砥砺前行，用实际行动践行共产党员的铮铮誓言。,0,0,0,,商丘,河南,中国
5,5047742641996416,天津一中院,2024-06-21 16:38:11,为深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，深刻领悟习近平文化思想，扎实推进党纪学习教育，引导党员干警感悟百年征程，赓续历史文脉，增强纪律意识，提升党性修养，6月18日，天津一中院赴中国共产党历史展览馆和中国历史研究院开展党组理论学习中心扩大学习，中心组成员和党务干部共40余人参加。,0,0,0,,,天津,中国
5,5047742044833637,李元-历历在耳,2024-06-21 16:35:49,上海大世界邀请到古典音乐鉴赏、评论家项震，带领我们深情聆听百年来每一个重要的历史时期所诞生的杰出的交响音乐作品，波澜壮阔气壮山河，在音乐中见证党的百年辉煌！  上海·大世界 ,0,0,0,上海,上海,上海,中国
5,5047728490415988,扶绥宣传,2024-06-21 15:41:57,【视频评论丨信心的重量】网页链接信心有重量吗？有！百年变局加速演进，我们身处一个充满不确定性的世界。信心，具有压阵、提气、鼓劲的千钧之重。 信心，从哪里来？从党的坚强领导中来，从国家取得的历史性成就、发生的历史性变革中来，从人民群众“年年过、年年好”的生活中来……6月17日，广西日报刊发“桂言”署名文章《信心的重量》，聚焦“强信心、稳经济、促发展”，探讨信心的重量、信心从哪里来、如何用行动诠释信心等问题。文章写到：百年变局加速演进，我们身处一个充满不确定性的世界。信心，具有压阵、提气、鼓劲的千钧之重。五千年来，中华民族从来都是在同困难角力、与阻力对垒中砥砺前行。今天，时与势在手，最重要的，是做好自己的事。强信心，最怕的，就是空喊口号。发展是解决一切问题的总钥匙。党员干部务必保持干事创业的精神状态。“躺平”不可取，“躺赢”不可能，奋斗正当时。要推动更多的发展成果转化为实实在在的民生福祉，托起沉甸甸的信心。2024年，就要过半。“强信心、稳经济、促发展”是否见真章，需要好好掂量、细细审视一番。这半年，很不寻常、很不容易。我们成功应对了许多风险挑战，取得了浸透着汗水的成绩单，提升了开放发展的能力本领，锤炼了敢作敢为的精神意志……正是这些，称出了信心的重量。看过往、思当下、谋未来，是为了更好地出发；望世界、观中国、想广西，我们没有理由妄自菲薄、停滞不前。对广西来说，“解放思想、创新求变，向海图强、开放发展”，是一篇大文章。每一位党员干部都来做执行者、行动派、实干家，把这篇大文章写深、写实、写活，写出恢宏场景、写出精彩瞬间、写出动人故事。信心为帆，实干为桨。我们依靠信心走到今天，也必然依靠信心走向未来。,0,0,0,,,广西,中国
5,5047727520220799,覃塘宣传,2024-06-21 15:38:06,【视频评论丨信心的重量】信心有重量吗？有！百年变局加速演进，我们身处一个充满不确定性的世界。信心，具有压阵、提气、鼓劲的千钧之重。 信心，从哪里来？从党的坚强领导中来，从国家取得的历史性成就、发生的历史性变革中来，从人民群众“年年过、年年好”的生活中来……6月17日，广西日报刊发“桂言”署名文章《信心的重量》，聚焦“强信心、稳经济、促发展”，探讨信心的重量、信心从哪里来、如何用行动诠释信心等问题。（来源：广西云-广西日报） 覃塘宣传的微博视频,0,0,0,,贵港,广西,中国
5,5047719775176012,上海普陀,2024-06-21 15:07:19,【周六10:00开抢！普陀精彩演出等你来】为了迎接党的生日，表达群众爱党颂党之情，6月28日下午，在普陀区文化馆五楼小剧场将上演“艺起苏河SHOW”文化惠民系列演出：迎“七一”军歌综艺专场演出。用红色经典歌舞和音乐印记，讲好党的历史，讲好红色故事，弘扬红色文化，把歌声献给我们伟大的党和伟大的祖国，把歌声献给观众朋友们。【活动】周六10:00开抢！普陀这场精彩演出等你来→,0,0,0,,,上海,中国
5,5047658597318883,廉洁青白江,2024-06-21 11:04:12,【保护和运用好红色资源】回望过往历程，眺望前方征途，我们必须保护和运用好红色资源，用党的奋斗历程和伟大成就鼓舞斗志、指引方向，用党的光荣传统和优良作风坚定信念、凝聚力量，用党的历史经验和实践创造启迪智慧、砥砺品格，努力创造不负革命先辈期望、无愧于历史和人民的新业绩。网页链接,0,0,0,,成都,四川,中国
