页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4981320796866476,宝安新苑,2023-12-21 09:41:29,"上海夕阳团红色之旅参观江苏泰兴新四军黄桥战役纪念馆，这对每一位参观者都感觉受益匪浅。那些无产阶级革命家表现出来的宏才大略、英雄气概，深深震撼了在场每一位参观者的心灵!这里是国家AAAA级旅游景区、全国爱国主义教有示范基地、全国重点文物保护单位、全国百家红色旅游经典景区。新四军黄桥战役纪念馆现展陈面积8000平方米，展陈了大量珍贵照片、实物，从“中央决策 发展华中”“握苏北 东进黄桥”等七个方面，充分展示了抗日战争时期，新四军执行中共中奥发展华中的战略方针，东进黄桥，灵活运用党的三大法宝，在各方力量岁持配合下，以少胜多。粉酵国民觉顽固派消极抗日、积极反共的阴谋，取得黄桥战役的最终胜剩。开腰以囊稀为中心的抗日根据地，为发展华中抗日根据地奠定坚实基础的历史进程。黄桥,苏北平原上一个普通的集镇。抗日战争时期,这里曾发生了一场改写华中抗战历史进程的黄桥决战。1940年10月3日至10月6 日，陈毅、裕领导的新四军 7000 健儿与国民党硕固派韩德勤率领的 3 万人马激战于黄桥地区。四天之中,新四军歼灭顽军 11000 余人，随后乘胜北上，席卷海安、东台，10月10日与南下增援的八路军会师于白驹镇狮子口，共同完成了开辟苏北敌后抗日战场的战略任务。战后，刘少奇、黄克城等人来到海安，主持召开了苏北临时参政会。以此，华中最大的一块抗日根据地在苏北平原上建立起来。光阴流逝，往事如烟。在中国人民争取民族独立和解放的征程上，远比黄桥决战激烈的战事数不胜数,可是，人们对黄桥决战的关注却有增无减。历史教材和文学作品中可以读到引人入胜的故事情节，影视舞台和网络媒体上可以看到栩相如生的人物形象，而人们更想知道的是这场自卫反顽战役的来龙去脉，是新四军以少胜多、出奇制胜的个中奥秘。让我们走进黄桥战役纪念馆，一同回首那段峰嵘发月，缅怀革命先辈的丰功伟绩，并从中收获宝贵的历中启迪吧 !宝安新苑党总支 俞善进",0,0,0,上海,上海,上海,中国
1,4973457513120843,小佳你给我站住,2023-11-29 16:55:36,上海好风光，红色旅游启航 ,0,0,0,四川,成都,四川,中国
1,4969156869099220,乐游上海,2023-11-17 20:06:23,“醉美大别山 四季游六安”2023六安（上海）秋冬文旅资源推介会暨大别山风景道四季图片展近日举行。六安市县（区）文旅行政部门和重点文旅企业依次进行了文旅资源和产品推介，向上海游客发出了六安秋冬游的温暖邀请。安徽六安风景优美，资源丰富，全力打造上海市民的红色旅游目的地、党政机关和企事业单位的革命传统教育基地、大中专学生的红色研学旅行基地、干部职工的疗休养基地。,0,2,2,,,上海,中国
2,4969025341489804,乐生活在贵州,2023-11-17 11:23:43,#多彩贵州#【贵州红飘带项目首次亮相上海 数字盛宴助力多彩贵州冬季旅游推介】11月16日，多彩贵州冬季旅游暨红飘带项目宣传推介会在上海举行。现场推出贵州冬季旅游相关优惠政策和红色旅游精品线路，并发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策，诚邀广大游客开启一场冬游多彩贵州之旅。 贵州红飘带项目首次亮相上海 数字盛宴助力多彩贵州冬季旅游推介,0,0,0,贵州,贵阳,贵州,中国
2,4969021914747780,贵阳市文化和旅游局,2023-11-17 11:10:07,#爽爽贵阳 分享时刻# 【#贵州红飘带首次亮相上海#  数字盛宴助力多彩贵州冬季旅游推介】#2023秋冬季游贵州# 11月16日，多彩贵州冬季旅游暨红飘带项目宣传推介会在上海举行。现场推出贵州冬季旅游相关优惠政策和红色旅游精品线路，并发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策，诚邀广大游客开启一场冬游多彩贵州之旅。活动现场，长征国家文化公园贵州重点建设区的重点项目——红飘带在上海首次亮相。红飘带项目位于贵州省贵阳市双龙航空港经济区见龙洞路和彩湖路交汇处，是全国首创以长征为主题的全域行浸式数字体验馆，是贵州省重点推进的“1+3+8”标志性项目之一，也是贵州推进长征国家文化公园建设的重要抓手和破题之举。红飘带项目以“地球的红飘带”为建筑主题，以“高昂的旗帜，不绝的队伍”为核心主旨，用数字科技的语言向世界讲述长征故事，传承红色基因。场馆由全域行浸数字演艺《红飘带·伟大征程》和《红飘带·多彩飞越》两大部分组成。其中，《红飘带·伟大征程》整体以无名英雄、血火洗礼、伟大转折、砥砺征途、胜利丰碑以及新时代新长征六个篇章构成。集合 AI 虚拟交互、全维度机械运动、虚拟现实技术、三维声场等最新科技手段，数字化全景再现长征之路。《红飘带·多彩飞越》是贵州首个 8K 电影级巨型 LED 球幕飞行影院的首演剧目。影院采用悬挂式乘骑设备结合 LED 球幕系统，以及多自由度的悬挂动感座椅，可以让观众犹如亲身飞行于多彩贵州壮美山河之上，伴随全景声场体感特效，带给大家一场震撼的全方位“五感”盛宴。活动现场，发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策：即日起至2023年12月31日，红飘带将对上海游客实行5折优惠。为让广大游客更好享受多彩贵州冬季之旅，贵州省文旅厅联合相关部门、企业推出了2023冬季贵州文旅“一多两减三免”优惠活动及旅游包机（含切位）、旅游专列（含包车厢）、自驾游组织奖励，时间为2023年11月至2024年2月。具体优惠政策及精品线路已在贵州省文化和旅游厅官网、微信公众号、微博、抖音等官方平台和媒体、自媒体、OTA平台发布。为把红色资源利用好，多角度、立体化讲述长征文化、长征故事，充分展现贵州红色文化资源厚重底蕴，还策划了24个红色文化旅游招商项目，涵盖长征国家文化公园、红色旅游景区、主题小镇、革命类博物馆、纪念馆、红色体验项目、红色研学等项目的建设和运营，期待企业家们的参与。当前，贵州正不断丰富旅游生态和人文内涵，坚持以文塑旅、以旅彰文，聚焦资源、客源、服务三大要素，用好自然珍宝、文化瑰宝“两个宝贝”，全力打造世界级旅游目的地。（贵阳网·甲秀新闻）,0,0,0,,贵阳,贵州,中国
2,4968998229246989,东方日记本,2023-11-17 09:36:00,上海“从初心之地赴转折之城”红色旅游系列活动启动——首批发布十条沪黔红色旅游精品线路,0,0,0,,上海,上海,中国
2,4968762679754983,爽爽贵阳品质白云,2023-11-16 18:00:00,【多彩贵州冬季旅游暨红飘带项目宣传推介会在上海举行】11月16日，第四届长三角国际文化产业博览会（以下简称文博会）在国家会展中心（上海）开幕。文博会上，贵州组织开展了多彩贵州冬季旅游暨红飘带项目宣传推介会，现场推出了贵州冬季旅游相关优惠政策和红色旅游精品线路，并发布了《红飘带·伟大征程》《红飘带·多彩飞越》产品以及项目优惠政策。网页链接,0,0,1,,贵阳,贵州,中国
2,4968395462674721,中共毕节市委宣传部,2023-11-15 17:40:49,【沪黔红色旅游融合十条精品线路来了】11月10日，在贵州和上海两地文化旅游部门大力推动下，百名游客搭乘上海遵义号红色旅游包机顺利开启红色之旅，同时，由两地联合打造的#红色旅游融合十条精品线路#正式发布。此举是今年5月贵州省党政代表团赴上海学习考察形成的一系列成果，共同推动沪黔深化红色文化旅游交流合作。网页链接,0,0,1,,毕节,贵州,中国
2,4967537039114329,新民晚报新民网,2023-11-13 08:49:44,【老人反对装电梯，建好又想用被全楼拒绝，法院这么判】#新民早报#1、近几个月来，上海多家儿科专科医院迎来就诊高峰。到目前为止，支原体肺炎还在持续流行；2、“从初心之地赴转折之城”红色旅游系列活动日前在上海启动，第一批红色旅游十条精品线路发布；3、近日，最高人民法院发布老旧小区既有住宅加装电梯典型案例。其中一个案例是广州市一老人反对装电梯，建好又想用被全楼拒绝。法院判决老人支付增设电梯集资款后，由该住宅业主代表向其提供电梯卡，供其搭乘电梯使；4、针对“一小学被曝食堂中吃出疑似鼠头异物”网络视频，湖南省怀化市鹤城区联合调查组发布情况通报称，确定视频中的疑似异物为兔头唇部。新民晚报大降温！上海初冬体感上线；老人反对装电梯，建好又想用被全楼拒绝，法院这么判 | 新民早报[2023.11.13],0,0,1,,上海,上海,中国
2,4965341806464334,Galadriele,2023-11-07 07:26:41,上海适合规划红色旅游路线，近代史大事件很多都发生在上海，这几天打卡了好几个景点。时间原因只能粗略观看，有机会再来。 ,0,0,0,上海,,上海,中国
2,4964633590891132,教师纪大华,2023-11-05 08:32:29,上海四川北路的红色旅游——鲁迅纪念馆、鲁迅公园、多伦路名人文化街瞿秋白柔石等、中共四大纪念馆 ,0,0,0,上海,上海,上海,中国
2,4954861390530593,今日宿松,2023-10-09 09:21:15,#双招双引# 【上海景域驴爸爸集团来我县考察合作项目】上海景域驴爸爸（安徽）集团常务副总裁、景域驴妈妈集团副总裁高域峰、县农业农村局副主任尹昌一行到北浴乡罗汉山红色旅游景区考察文旅对口合作项目，北浴乡党委书记司欣荣出席座谈会并讲话。上海景域驴爸爸集团就公司情况、有关投资项目等作了具体介绍。#宿松双招双引# 网页链接,1,0,0,,安庆,安徽,中国
2,4953888618448944,快报帮,2023-10-06 16:55:48,#红色旅游成为今年假期主旋律#【直播关注！假期返程高峰】今天，国庆假期最后一天，多地出现返程高峰。上海地铁，最晚发车时刻延至凌晨2点；湖北武汉火车站，高峰时段平均2分钟一趟列车，频次堪比地铁；辽宁开启983条ETC车道，保障车辆快速通过收费站。目前各地路况如何？看现场↓  @央视新闻 #西安城墙已被伞兵攻破##12306回应乘客挤不上车被滞留站台# 央视新闻的微博视频,0,0,0,,西安,陕西,中国
