页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4985155982730106,暮色年华安然一笑,2023-12-31 23:41:09,全国重点文物保护单位   2023年国保打卡071号-龙华革命烈士纪念地 ,0,0,0,陕西,西安,陕西,中国
1,4977082968313271,摩诃止观_,2023-12-09 17:01:52,今天是一個穿針織毛衣騎行也不覺得冷的一天，好多可愛的狗狗啊，途中路過了龍華革命烈士紀念地，改日專程來看看他們吧，看覺醒年代的時候就一直想來看看延年喬年的[淚] ,0,3,2,上海,,上海,中国
1,4973429431733289,STV新闻透视,2023-11-29 15:04:01,【#Ta”从剧中来# 理想，照亮最黑暗的地方】龙华烈士陵园作为上海最大的红色革命纪念地，每年都会迎来无数人来瞻仰、祭奠革命英烈。广播剧《千里江山图》中，由于菜场会议被叛徒出卖，大部分上海地下党成员被敌人关在了当年的淞沪警备司令部（现龙华烈士陵园）军法处大牢，林石、董慧文、陈千元他们是在怎样的环境下不放弃斗争，在牢里依然千方百计与穆川、游天啸为首的敌方周旋，想尽办法传出信息、查找内奸的呢？ STV新闻透视的微博视频,0,0,1,,上海,上海,中国
1,4964382070279063,付大生,2023-11-04 15:53:02,上海·龙华革命烈士纪念地 缅怀英烈，山河铭记！ ,0,0,1,上海,,上海,中国
1,4956842058318395,上海徐汇发布,2023-10-14 20:31:43,【上海最大的红色革命纪念地，就在徐汇！】由上海市龙华烈士陵园（龙华烈士纪念馆）主办的《天地英雄气 千秋尚凛然——上海市烈士纪念设施联动展》近日正式拉开帷幕。展览以时间叙事分为“斗争中燃烧火焰”“探索中艰难前行”“抗争中走向胜利”“团结中迎接解放”“新纪元中新担当”等五个部分，通过历史事件、相关烈士、相关文物等信息，引出与之有关的烈士纪念设施，从空间和时间两个维度展现。观众在了解上海烈士纪念设施地理分布的同时，也可获知这些纪念设施在上海革命史中的历史坐标，对全市76处烈士纪念设施拥有更立体、更全面的认知。@龙华英烈 上海最大的红色革命纪念地，就在徐汇！,1,1,2,,上海,上海,中国
1,4911090973278731,徐汇文旅,2023-06-10 14:33:14,享非遗，汇生活之沉浸古韵龙华#610文化和自然遗产日# 龙华广场塔影如故，天光云影共徘徊；朵云轩千年绝技，木版水印假乱真；戏曲空间精品奉献，梨园韵味余音袅袅……此线路从龙华广场开始，包罗了京剧、朵云轩木版水印两大国家级非遗；龙华塔、龙华革命烈士纪念地两大全国重点文物保护单位，使市民游客深度体验了龙华作为长江国家文化公园“明珠”的文化内涵。2023年适逢龙华历史风貌保护区成立20周年，经历了千年变迁、岁月更迭的龙华，名副其实体现了“最上海”文脉。 行程路线：龙华广场（塔影如故）→龙华烈士纪念地→朵云轩→京剧院周信芳戏曲空间→龙华塔→龙华寺→龙华素斋,0,0,0,,上海,上海,中国
1,4887836937949416,上海文明徐汇,2023-04-07 10:30:00,【英雄之光｜“清明祭英烈”，各界代表齐聚龙陵寄哀思】4月5日，由上海市退役军人事务局主办，各区退役军人事务局与上海市龙华烈士陵园承办的“我们来看望您——2023·崇尚·清明祭英烈”主题活动在全市七十六处烈士纪念设施共同举行。广大市民自发前往纪念地致敬先烈缅怀英雄，他们表示将铭记革命前辈的光荣事迹，坚定信仰，牢记使命，以英烈精神之光照亮人生的奋斗征途。,0,0,0,,上海,上海,中国
1,4886370227325775,徐汇教育,2023-04-03 09:21:49,#新时代好少年#为加强未成年人思想道德建设工作，深入开展“扣好人生第一粒扣子”主题教育实践活动，3月31日，“龙华魂——缅怀革命先烈 传承红色基因”2023年徐汇区百名新时代好少年“清明祭英烈”主题活动在上海市龙华烈士陵园革命烈士纪念地庄严举行。全区63所中小学校的118名徐汇区“新时代好少年”参与主题活动。 我们的节日| 徐汇学子以礼敬先烈、共筑中华魂！徐汇教育的微博视频,0,6,0,,上海,上海,中国
2,4880713960398471,JackFan杰克,2023-03-18 18:45:50,#用脚步丈量上海# 20230318 龙华烈士纪念馆淞沪警备司令部的所在地，是创立于清朝同治年间的江南制造局的兵工厂。民国年间，这里一直是上海最高军事机构。门楼有两层，始建于1920年，中西样式，墙体顶端设堞口，二层楼台设岗楼，是当时龙华地区除了龙华塔以外最高的建筑。现在是龙华革命烈士纪念地。 上海·龙华烈士纪念馆,1,0,0,上海,上海,上海,中国
2,4880330181579861,女官,2023-03-17 17:20:50,No.140 国保打卡-龙华革命烈士纪念地 有两处，一处是烈士陵园，包括纪念馆纪念碑等；另一处是原上海警备司令部监狱，包括牢房刑场等。站在刑场处真觉得头皮发麻 柔石、胡也频、彭湃、罗亦农、陈延年、陈乔年、赵世炎……全国重点文物保护单位#觉醒年代# 上海·龙华烈士纪念馆 ,0,0,2,上海,上海,上海,中国
2,4873875077205502,chen83539,2023-02-27 21:50:33,丹心碧血为人民——龙华革命烈士纪念地（B） 上海·龙华革命烈士纪念地 ,0,0,2,上海,上海,上海,中国
2,4873549918241877,一只加油的兔子w,2023-02-27 00:18:29,一只兔子的周末幸福生活：龙华寺、龙华革命烈士纪念地、蒸汽鱼火锅、蓝蛙、星黛露、玩项目。比较好玩的项目全玩到了，极速光轮甚至玩了两遍！又是和脸姐渣哥二哥极限玩乐的两天，无比充实又满足！终于躺下休息了，睁眼又是万恶的周一 ,0,1,13,上海,上海,上海,中国
2,4819723164846925,龙华英烈,2022-10-01 11:30:11,上海市龙华烈士陵园国庆期间开放公告尊敬的游客朋友们：    上海市龙华烈士陵园于国庆假期间（10月1日至7日）正常开放。开放时间为每日9:00-16:00 ( 15:30停止入园)。纪念馆、龙华革命烈士纪念地等室内场所因设备维修暂停开放，恢复开放时间另行通知。国庆假期间祭扫仪式现场预约。    我园将继续实行“预约、验码、限流、测温、错峰”措施。入园时请出示预约码、“随申码”或身份证原件，通过“数字哨兵”扫描核验成功方可入园。参观期间，请全程保持2米以上安全距离并正确规范佩戴口罩。特此公告，敬请周知。上海市龙华烈士陵园（龙华烈士纪念馆）2022年10月1日,0,0,16,,上海,上海,中国
2,4796275549277814,司图博行,2022-07-28 18:37:44,龙华革命烈士纪念地【第三批国保】〔上海市徐汇区〕#带着微博去刷保# ,1,1,13,上海,上海,上海,中国
2,4787490038745693,思迪SssD,2022-07-04 12:47:15,#上海龙华烈士纪念馆##打卡国家一级博物馆##国家一级博物馆巡礼##思迪爱逛博物馆# 第二部分是园区地面文物的原状陈列——龙华革命烈士纪念地。开放部分占地面积2万平方米，遗址建筑主要有：原淞沪警备司令部门楼、警卫室、通讯电话机房、看守所、烈士就义地。结合地面文物的原状陈列，在遗址区设有《龙华1927-1937》和《他们曾在这里被关押——在龙华监狱关押过的部分幸存者陈列》2个专题展。,0,0,0,四川,成都,四川,中国
2,4785288734315732,龙华英烈,2022-06-28 11:00:03,@龙华英烈 邀请#我与烈士同岁#的新青年关注《龙华魂·云观剧｜伍仲文：“伉俪共同信仰永远不变”》 #桃花祭英烈# 俄罗斯文学宝库里有一部名为《钢铁是怎样炼成的》经典小说，其作者奥斯特洛夫斯基留下了这样一句名言：共同的事业，共同的斗争，可以使人们产生忍受一切的力量。在龙华革命烈士纪念地监狱旧址的门口停着一辆囚车，车上曾发生过一段革命伉俪的故事。 龙华英烈的微博视频,0,1,10,,上海,上海,中国
2,4758177582679512,龙华英烈,2022-04-14 15:30:01,@龙华英烈 邀请#我与烈士同岁#的新青年关注《龙华魂·清霜坚傲骨｜他们是播火者，守心人》 #桃花祭英烈# 龙华是党的纪检监察战线革命先驱英勇就义地之一，在龙华革命烈士纪念地的泰山石上展示的是11位在龙华牺牲的中共中央委员和中共中央监察委委员。在新中国成立前中国共产党产生了171位中央委员，其中有42人牺牲，这里就牺牲了7位。首届中共中央监察委员会10名成员中，8位牺牲者里，在这里牺牲了4位，副主席杨匏安、委员张佐臣、许白昊及候补委员杨培生都牺牲于此。牺牲在龙华的首届中共中央监察委员会成员——杨匏安、张佐臣、许白昊、杨培生，他们在腥风血雨中以信仰为舵，破浪前行；在革命洪流中以生命为歌，谱写忠诚与担当。,6,5,39,,,,
